timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-05-28 10:00:00,33.6,21.5,32,786.5,14.3,329,0.2,10,3,5,39.0,48.3,19.3,35.0,33.7,20.0,32.4,31.48333333333333,38.50416666666667
2026-05-28 11:00:00,65.0,22.9,23,786.4,6.8,333,0.0,11,3,5,33.6,44.0,31.8,37.1,31.1,41.9,34.78333333333333,31.366666666666664,38.5
2026-05-28 12:00:00,59.5,23.9,20,786.0,15.9,285,0.0,12,3,5,65.0,39.0,12.0,12.0,41.0,28.6,40.31666666666667,33.69166666666667,39.9125
2026-05-28 13:00:00,41.8,21.1,32,785.2,10.6,302,0.0,13,3,5,59.5,33.6,48.3,38.3,39.4,52.7,48.23333333333333,37.65,40.68333333333334
2026-05-28 14:00:00,87.1,18.0,46,783.7,4.4,279,0.0,14,3,5,41.8,65.0,44.0,12.0,68.5,81.2,47.15,37.94166666666667,40.78333333333333
2026-05-28 15:00:00,74.5,17.5,49,784.1,2.4,153,0.0,15,3,5,87.1,59.5,39.0,49.0,78.5,45.9,54.333333333333336,44.199999999999996,41.55833333333333
2026-05-28 16:00:00,61.4,16.1,52,783.5,2.6,115,0.0,16,3,5,74.5,41.8,33.6,19.3,51.0,70.2,60.25,46.324999999999996,41.391666666666666
2026-05-28 17:00:00,64.5,15.1,54,782.5,2.3,113,0.0,17,3,5,61.4,87.1,65.0,31.8,43.7,38.5,64.88333333333333,49.833333333333336,41.824999999999996
2026-05-28 18:00:00,18.0,13.5,68,781.0,8.2,119,0.0,18,3,5,64.5,74.5,59.5,12.0,27.4,62.4,64.8,52.55833333333333,42.69166666666666
2026-05-28 19:00:00,36.3,12.9,69,780.1,7.6,117,0.0,19,3,5,18.0,61.4,41.8,48.3,37.4,47.4,57.883333333333326,53.05833333333333,42.3
2026-05-28 20:00:00,33.7,12.6,68,779.7,5.0,111,0.0,20,3,5,36.3,64.5,87.1,44.0,47.7,26.4,56.96666666666667,52.05833333333334,42.25416666666666
2026-05-28 21:00:00,12.0,12.3,68,779.5,3.6,110,0.0,21,3,5,33.7,18.0,74.5,39.0,46.9,16.8,48.06666666666666,51.199999999999996,41.670833333333334
2026-05-28 22:00:00,28.8,12.3,66,779.4,1.1,99,0.0,22,3,5,12.0,36.3,61.4,33.6,35.0,18.3,37.65,48.949999999999996,40.21666666666666
2026-05-28 23:00:00,37.2,12.2,64,779.8,2.0,100,0.0,23,3,5,28.8,33.7,64.5,65.0,37.1,28.3,32.21666666666667,48.550000000000004,39.95833333333333
2026-05-29 00:00:00,20.1,11.5,68,779.3,5.0,88,0.0,0,4,5,37.2,12.0,18.0,59.5,12.0,12.0,27.666666666666668,46.23333333333333,39.9625
2026-05-29 01:00:00,40.0,13.3,63,781.2,3.6,108,0.0,1,4,5,20.1,28.8,36.3,41.8,38.3,13.0,28.016666666666666,42.949999999999996,40.300000000000004
2026-05-29 02:00:00,27.2,18.2,46,784.9,2.4,138,0.0,2,4,5,40.0,37.2,33.7,87.1,12.0,16.5,28.633333333333336,42.800000000000004,40.37083333333333
2026-05-29 03:00:00,25.4,20.1,42,786.4,4.1,247,0.0,3,4,5,27.2,20.1,12.0,74.5,49.0,33.9,27.55,37.80833333333333,41.00416666666666
2026-05-29 04:00:00,33.7,21.2,40,787.0,8.8,265,0.0,4,4,5,25.4,40.0,28.8,61.4,19.3,23.1,29.78333333333333,33.71666666666667,40.020833333333336
2026-05-29 05:00:00,34.5,20.3,44,787.0,7.7,259,0.3,5,4,5,33.7,27.2,37.2,64.5,31.8,12.0,30.599999999999998,31.40833333333333,40.62083333333333
2026-05-29 06:00:00,32.1,20.2,41,787.2,8.8,285,0.6,6,4,5,34.5,25.4,20.1,18.0,12.0,14.6,30.150000000000002,28.90833333333333,40.73333333333333
2026-05-29 07:00:00,52.9,17.3,69,786.0,6.4,344,1.2,7,4,5,32.1,33.7,40.0,36.3,48.3,68.3,32.15,30.083333333333332,41.57083333333333
2026-05-29 08:00:00,63.2,21.1,34,787.0,8.8,313,0.2,8,4,5,52.9,34.5,27.2,33.7,44.0,21.4,34.300000000000004,31.46666666666667,41.762499999999996
2026-05-29 09:00:00,49.2,21.2,37,786.5,10.1,299,0.0,9,4,5,63.2,32.1,25.4,12.0,39.0,33.8,40.300000000000004,33.925,42.5625
2026-05-29 10:00:00,52.4,20.6,41,785.8,13.8,296,0.1,10,4,5,49.2,52.9,33.7,28.8,33.6,33.7,44.26666666666667,37.025000000000006,42.987500000000004
2026-05-29 11:00:00,67.6,19.0,46,785.5,8.1,271,0.1,11,4,5,52.4,63.2,34.5,37.2,65.0,31.1,47.38333333333333,38.99166666666667,43.770833333333336
2026-05-29 12:00:00,38.8,14.6,73,783.6,8.9,133,0.1,12,4,5,67.6,49.2,32.1,20.1,59.5,41.0,52.9,41.525000000000006,43.87916666666666
2026-05-29 13:00:00,49.0,14.7,72,784.1,5.7,101,0.0,13,4,5,38.8,52.4,52.9,40.0,41.8,39.4,54.01666666666666,43.083333333333336,43.01666666666666
2026-05-29 14:00:00,52.6,12.8,91,782.5,8.0,98,0.3,14,4,5,49.0,67.6,63.2,27.2,87.1,68.5,53.36666666666667,43.833333333333336,43.31666666666666
2026-05-29 15:00:00,41.5,12.2,94,782.5,5.8,95,0.0,15,4,5,52.6,38.8,49.2,25.4,74.5,78.5,51.6,45.949999999999996,41.87916666666667
2026-05-29 16:00:00,45.2,11.7,93,782.2,5.5,101,0.0,16,4,5,41.5,49.0,52.4,33.7,61.4,51.0,50.31666666666666,47.291666666666664,40.50416666666667
2026-05-29 17:00:00,38.8,11.1,92,781.7,6.2,105,0.0,17,4,5,45.2,52.6,67.6,34.5,64.5,43.7,49.11666666666667,48.25,39.829166666666666
2026-05-29 18:00:00,27.5,11.1,92,781.1,6.7,110,0.0,18,4,5,38.8,41.5,38.8,32.1,18.0,27.4,44.31666666666666,48.60833333333333,38.75833333333333
2026-05-29 19:00:00,29.3,10.2,93,780.5,8.9,122,0.0,19,4,5,27.5,45.2,49.0,52.9,36.3,37.4,42.43333333333333,48.224999999999994,39.15416666666667
2026-05-29 20:00:00,32.4,10.2,87,780.7,8.7,112,0.0,20,4,5,29.3,38.8,52.6,63.2,33.7,47.7,39.15,46.25833333333333,38.862500000000004
2026-05-29 21:00:00,18.2,9.5,90,780.1,7.6,108,0.0,21,4,5,32.4,27.5,41.5,49.2,12.0,46.9,35.78333333333333,43.69166666666666,38.80833333333333
2026-05-29 22:00:00,12.0,9.0,91,779.8,6.5,98,0.0,22,4,5,18.2,29.3,45.2,52.4,28.8,35.0,31.899999999999995,41.10833333333333,39.06666666666667
2026-05-29 23:00:00,12.0,9.0,91,780.4,4.9,92,0.3,23,4,5,12.0,32.4,38.8,67.6,37.2,37.1,26.366666666666664,37.74166666666667,38.36666666666667
2026-05-30 00:00:00,12.0,8.5,97,780.5,9.2,79,2.3,0,5,5,12.0,18.2,27.5,38.8,20.1,12.0,21.899999999999995,33.10833333333333,37.31666666666667
2026-05-30 01:00:00,12.0,9.8,98,782.2,5.4,69,0.4,1,5,5,12.0,12.0,29.3,49.0,40.0,38.3,19.316666666666666,30.875,36.979166666666664
2026-05-30 02:00:00,12.0,11.0,98,784.6,6.2,26,0.9,2,5,5,12.0,12.0,32.4,52.6,27.2,12.0,16.433333333333334,27.791666666666668,35.8125
2026-05-30 03:00:00,13.8,11.4,96,785.7,6.0,44,0.4,3,5,5,12.0,12.0,18.2,41.5,25.4,49.0,13.033333333333333,24.40833333333333,35.17916666666667
2026-05-30 04:00:00,35.3,13.4,80,787.1,1.4,113,0.2,4,5,5,13.8,12.0,12.0,45.2,33.7,19.3,12.299999999999999,22.099999999999998,34.69583333333333
2026-05-30 05:00:00,50.4,14.7,64,787.2,4.1,131,0.4,5,5,5,35.3,12.0,12.0,38.8,34.5,31.8,16.183333333333334,21.275000000000002,34.7625
2026-05-30 06:00:00,55.9,15.5,54,786.7,1.6,6,0.1,6,5,5,50.4,13.8,12.0,27.5,32.1,12.0,22.583333333333332,22.241666666666664,35.425000000000004
2026-05-30 07:00:00,50.3,15.8,52,786.5,3.1,277,0.0,7,5,5,55.9,35.3,12.0,29.3,52.9,48.3,29.899999999999995,24.60833333333333,36.416666666666664
2026-05-30 08:00:00,64.4,14.7,63,786.3,4.4,300,0.1,8,5,5,50.3,50.4,12.0,32.4,63.2,44.0,36.28333333333333,26.35833333333333,36.30833333333333
2026-05-30 09:00:00,70.1,13.4,89,784.8,2.8,75,0.9,9,5,5,64.4,55.9,13.8,18.2,49.2,39.0,45.01666666666667,29.025000000000002,36.358333333333334
2026-05-30 10:00:00,89.4,12.9,90,783.5,8.1,85,0.4,10,5,5,70.1,50.3,35.3,12.0,52.4,33.6,54.4,33.35,37.229166666666664
2026-05-30 11:00:00,65.3,15.9,53,783.8,12.4,131,0.1,11,5,5,89.4,64.4,50.4,12.0,67.6,65.0,63.416666666666664,39.800000000000004,38.770833333333336
2026-05-30 12:00:00,71.8,14.0,83,782.6,6.0,139,0.0,12,5,5,65.3,70.1,55.9,12.0,38.8,59.5,65.89999999999999,44.24166666666667,38.675000000000004
2026-05-30 13:00:00,62.9,13.4,77,782.2,4.0,108,0.0,13,5,5,71.8,89.4,50.3,12.0,49.0,41.8,68.55,49.225,40.05
2026-05-30 14:00:00,77.4,12.1,90,781.4,3.7,76,0.0,14,5,5,62.9,65.3,64.4,12.0,52.6,87.1,70.64999999999999,53.46666666666667,40.62916666666667
2026-05-30 15:00:00,52.4,11.8,90,781.6,5.2,104,0.0,15,5,5,77.4,71.8,70.1,13.8,41.5,74.5,72.81666666666668,58.916666666666664,41.6625
2026-05-30 16:00:00,62.3,11.6,84,781.9,4.4,111,0.0,16,5,5,52.4,62.9,89.4,35.3,45.2,61.4,69.86666666666666,62.13333333333333,42.11666666666667
2026-05-30 17:00:00,44.2,11.3,77,782.3,4.8,110,0.0,17,5,5,62.3,77.4,65.3,50.4,38.8,64.5,65.35,64.38333333333334,42.82916666666667
2026-05-30 18:00:00,37.5,12.5,67,782.7,5.9,88,0.0,18,5,5,44.2,52.4,71.8,55.9,27.5,18.0,61.833333333333336,63.86666666666667,43.05416666666667
2026-05-30 19:00:00,26.2,12.1,68,782.2,4.1,90,0.0,19,5,5,37.5,62.3,62.9,50.3,29.3,36.3,56.11666666666667,62.333333333333336,43.47083333333333
2026-05-30 20:00:00,36.6,11.9,70,781.9,2.9,97,0.0,20,5,5,26.2,44.2,77.4,64.4,32.4,33.7,50.00000000000001,60.324999999999996,43.34166666666667
2026-05-30 21:00:00,21.9,11.8,70,781.8,1.1,108,0.0,21,5,5,36.6,37.5,52.4,70.1,18.2,12.0,43.199999999999996,58.00833333333333,43.51666666666667
2026-05-30 22:00:00,12.3,11.6,75,782.2,1.3,98,0.2,22,5,5,21.9,26.2,62.3,89.4,12.0,28.8,38.11666666666667,53.99166666666667,43.67083333333333
2026-05-30 23:00:00,37.3,10.8,94,782.0,2.6,102,0.8,23,5,5,12.3,36.6,44.2,65.3,12.0,37.2,29.783333333333335,47.56666666666666,43.68333333333333
2026-05-31 00:00:00,13.3,11.5,97,782.8,4.2,85,0.9,0,6,5,37.3,21.9,37.5,71.8,12.0,20.1,28.633333333333336,45.23333333333334,44.737500000000004
2026-05-31 01:00:00,16.5,11.3,96,783.3,3.7,113,0.2,1,6,5,13.3,12.3,26.2,62.9,12.0,40.0,24.599999999999998,40.358333333333334,44.791666666666664
2026-05-31 02:00:00,22.7,11.9,95,784.2,4.7,94,0.4,2,6,5,16.5,37.3,36.6,77.4,12.0,27.2,22.983333333333334,36.49166666666667,44.979166666666664
2026-05-31 03:00:00,12.0,11.5,98,784.6,4.5,104,0.8,3,6,5,22.7,13.3,21.9,52.4,13.8,25.4,20.666666666666668,31.933333333333334,45.425000000000004
2026-05-31 04:00:00,33.0,12.0,98,785.3,2.6,74,0.7,4,6,5,12.0,16.5,12.3,62.3,35.3,33.7,19.016666666666666,28.566666666666666,45.35
2026-05-31 05:00:00,40.6,12.9,96,785.9,2.8,11,1.0,5,6,5,33.0,22.7,37.3,44.2,50.4,34.5,22.46666666666667,26.125,45.25416666666667
2026-05-31 06:00:00,51.1,13.4,88,786.2,4.2,80,0.7,6,6,5,40.6,12.0,13.3,37.5,55.9,32.1,23.016666666666666,25.825000000000003,44.84583333333333
2026-05-31 07:00:00,26.9,13.7,80,786.4,6.0,87,0.7,7,6,5,51.1,33.0,16.5,26.2,50.3,52.9,29.316666666666666,26.958333333333332,44.645833333333336
2026-05-31 08:00:00,58.3,14.5,68,786.6,6.8,92,0.4,8,6,5,26.9,40.6,22.7,36.6,64.4,63.2,31.05,27.016666666666666,43.67083333333334
2026-05-31 09:00:00,58.7,16.0,52,786.8,6.5,88,0.2,9,6,5,58.3,51.1,12.0,21.9,70.1,49.2,36.983333333333334,28.825000000000003,43.416666666666664
2026-05-31 10:00:00,59.4,17.7,43,787.0,4.0,90,0.0,10,6,5,58.7,26.9,33.0,12.3,89.4,52.4,44.76666666666666,31.891666666666666,42.94166666666667
2026-05-31 11:00:00,85.7,17.6,43,786.3,1.5,159,0.0,11,6,5,59.4,58.3,40.6,37.3,65.3,67.6,49.166666666666664,35.81666666666667,41.69166666666666
2026-05-31 12:00:00,74.8,15.8,65,785.5,5.9,243,0.0,12,6,5,85.7,58.7,51.1,13.3,71.8,38.8,56.68333333333334,39.85,42.541666666666664
2026-05-31 13:00:00,80.6,14.6,68,785.1,5.2,270,0.0,13,6,5,74.8,59.4,26.9,16.5,62.9,49.0,60.633333333333326,44.975,42.666666666666664
2026-05-31 14:00:00,65.2,12.6,81,784.2,1.2,51,0.0,14,6,5,80.6,85.7,58.3,22.7,77.4,52.6,69.58333333333333,50.31666666666666,43.40416666666667
2026-05-31 15:00:00,80.6,12.3,82,784.4,2.2,55,0.0,15,6,5,65.2,74.8,58.7,12.0,52.4,41.5,70.73333333333333,53.85833333333333,42.895833333333336
2026-05-31 16:00:00,68.5,11.6,84,784.0,2.1,70,0.0,16,6,5,80.6,80.6,59.4,33.0,62.3,45.2,74.38333333333333,59.574999999999996,44.07083333333333
2026-05-31 17:00:00,51.7,11.2,84,783.6,2.8,79,0.0,17,6,5,68.5,65.2,85.7,40.6,44.2,38.8,75.89999999999999,62.53333333333333,44.32916666666667
2026-05-31 18:00:00,16.4,11.8,82,783.8,2.8,75,0.0,18,6,5,51.7,80.6,74.8,51.1,37.5,27.5,70.23333333333333,63.458333333333336,44.64166666666667
2026-05-31 19:00:00,30.3,11.6,80,783.1,3.1,83,0.0,19,6,5,16.4,68.5,80.6,26.9,26.2,29.3,60.5,60.56666666666667,43.762499999999996
2026-05-31 20:00:00,36.0,11.4,80,782.5,4.5,92,0.0,20,6,5,30.3,51.7,65.2,58.3,36.6,32.4,52.11666666666667,60.85,43.93333333333333
2026-05-31 21:00:00,42.8,11.4,79,782.3,5.2,78,0.0,21,6,5,36.0,16.4,80.6,58.7,21.9,18.2,47.25,58.99166666666667,43.90833333333333
2026-05-31 22:00:00,12.0,11.0,82,782.4,5.6,73,0.0,22,6,5,42.8,30.3,68.5,59.4,12.3,12.0,40.949999999999996,57.666666666666664,44.77916666666667
2026-05-31 23:00:00,17.1,10.5,95,782.4,3.2,71,1.3,23,6,5,12.0,36.0,51.7,85.7,37.3,12.0,31.53333333333333,53.71666666666666,44.76666666666667
2026-06-01 00:00:00,17.5,11.6,93,783.5,4.3,57,0.3,0,0,6,17.1,42.8,16.4,74.8,13.3,12.0,25.76666666666667,48.0,43.925000000000004
2026-06-01 01:00:00,28.3,12.1,96,784.2,4.6,64,0.1,1,0,6,17.5,12.0,30.3,80.6,16.5,12.0,25.950000000000003,43.225,44.1
2026-06-01 02:00:00,25.7,12.3,96,784.5,4.5,83,0.3,2,0,6,28.3,17.1,36.0,65.2,22.7,12.0,25.616666666666664,38.86666666666667,44.59166666666667
2026-06-01 03:00:00,12.0,13.1,95,785.3,5.0,103,0.1,3,0,6,25.7,17.5,42.8,80.6,12.0,13.8,23.900000000000002,35.574999999999996,44.71666666666667
2026-06-01 04:00:00,59.4,15.0,76,786.8,2.5,82,0.0,4,0,6,12.0,28.3,12.0,68.5,33.0,35.3,18.766666666666666,29.85833333333333,44.71666666666667
2026-06-01 05:00:00,36.5,18.9,44,788.8,1.9,49,0.0,5,0,6,59.4,25.7,17.1,51.7,40.6,50.4,26.666666666666668,29.099999999999998,45.81666666666667
2026-06-01 06:00:00,40.2,19.6,42,788.9,5.7,281,0.0,6,0,6,36.5,12.0,17.5,16.4,51.1,55.9,29.900000000000002,27.833333333333332,45.645833333333336
2026-06-01 07:00:00,68.0,20.1,40,788.9,8.2,262,0.0,7,0,6,40.2,59.4,28.3,30.3,26.9,50.3,33.68333333333334,29.816666666666666,45.19166666666666
2026-06-01 08:00:00,43.9,16.0,77,787.2,6.9,227,1.1,8,0,6,68.0,36.5,25.7,36.0,58.3,64.4,40.300000000000004,32.958333333333336,46.90416666666666
2026-06-01 09:00:00,62.1,18.2,60,787.7,2.7,247,0.4,9,0,6,43.9,40.2,12.0,42.8,58.7,70.1,43.333333333333336,33.61666666666667,46.30416666666667
2026-06-01 10:00:00,77.9,18.0,59,787.3,3.6,225,0.3,10,0,6,62.1,68.0,59.4,12.0,59.4,89.4,51.68333333333334,35.225,46.445833333333326
2026-06-01 11:00:00,76.6,16.5,80,786.1,3.6,327,0.6,11,0,6,77.9,43.9,36.5,17.1,85.7,65.3,54.76666666666667,40.71666666666667,47.21666666666667
2026-06-01 12:00:00,67.9,16.0,76,786.1,4.6,329,0.1,12,0,6,76.6,62.1,40.2,17.5,74.8,71.8,61.449999999999996,45.675000000000004,46.8375
2026-06-01 13:00:00,70.3,15.6,73,785.2,4.2,25,0.1,13,0,6,67.9,77.9,68.0,28.3,80.6,62.9,66.06666666666668,49.875,46.550000000000004
2026-06-01 14:00:00,63.3,13.3,85,783.5,3.6,53,0.0,14,0,6,70.3,76.6,43.9,25.7,65.2,77.4,66.45,53.375,46.12083333333333
2026-06-01 15:00:00,55.1,12.3,88,783.3,2.9,86,0.0,15,0,6,63.3,67.9,62.1,12.0,80.6,52.4,69.68333333333332,56.50833333333333,46.041666666666664
2026-06-01 16:00:00,77.8,11.8,88,783.5,2.0,100,0.0,16,0,6,55.1,70.3,77.9,59.4,68.5,62.3,68.51666666666667,60.1,44.979166666666664
2026-06-01 17:00:00,56.2,11.6,86,784.0,2.0,100,0.0,17,0,6,77.8,63.3,76.6,36.5,51.7,44.2,68.5,61.63333333333333,45.36666666666667
2026-06-01 18:00:00,47.8,11.6,88,784.0,2.8,108,0.0,18,0,6,56.2,55.1,67.9,40.2,16.4,37.5,65.10000000000001,63.275000000000006,45.55416666666667
2026-06-01 19:00:00,54.6,11.3,87,783.6,1.6,90,0.0,19,0,6,47.8,77.8,70.3,68.0,30.3,26.2,61.75,63.90833333333333,46.862500000000004
2026-06-01 20:00:00,12.5,11.8,83,783.6,2.7,82,0.0,20,0,6,54.6,56.2,63.3,43.9,36.0,36.6,59.13333333333333,62.791666666666664,47.875
2026-06-01 21:00:00,34.5,12.3,81,783.5,2.8,79,0.0,21,0,6,12.5,47.8,55.1,62.1,42.8,21.9,50.666666666666664,60.175000000000004,46.895833333333336
2026-06-01 22:00:00,12.0,12.9,77,783.7,2.4,77,0.0,22,0,6,34.5,54.6,77.8,77.9,12.0,12.3,47.23333333333333,57.875,46.54999999999999
2026-06-01 23:00:00,30.4,12.6,76,783.4,2.1,75,0.0,23,0,6,12.0,12.5,56.2,76.6,17.1,37.3,36.266666666666666,52.38333333333333,46.54999999999999
2026-06-02 00:00:00,35.4,11.9,79,783.1,1.4,90,0.0,0,1,6,30.4,34.5,47.8,67.9,17.5,13.3,31.966666666666665,48.53333333333333,47.104166666666664
2026-06-02 01:00:00,42.6,14.3,70,785.2,0.9,90,0.0,1,1,6,35.4,12.0,54.6,70.3,28.3,16.5,29.900000000000002,45.824999999999996,47.85
2026-06-02 02:00:00,19.2,17.3,56,787.4,1.8,45,0.0,2,1,6,42.6,30.4,12.5,63.3,25.7,22.7,27.900000000000002,43.51666666666667,48.44583333333333
2026-06-02 03:00:00,24.1,19.4,47,788.7,2.7,323,0.0,3,1,6,19.2,35.4,34.5,55.1,12.0,12.0,29.016666666666666,39.84166666666667,48.175000000000004
2026-06-02 04:00:00,20.4,21.0,43,789.4,5.6,291,0.0,4,1,6,24.1,42.6,12.0,77.8,59.4,33.0,27.283333333333335,37.25833333333333,48.67916666666667
2026-06-02 05:00:00,39.5,18.6,54,788.5,10.1,248,0.0,5,1,6,20.4,19.2,30.4,56.2,36.5,40.6,28.683333333333334,32.475,47.05416666666667
2026-06-02 06:00:00,25.5,18.3,58,789.0,7.8,274,0.6,6,1,6,39.5,24.1,35.4,47.8,40.2,51.1,30.2,31.083333333333332,47.17916666666667
2026-06-02 07:00:00,38.0,20.6,45,789.1,6.7,268,0.0,7,1,6,25.5,20.4,42.6,54.6,68.0,26.9,28.55,29.225000000000005,46.56666666666667
2026-06-02 08:00:00,39.4,20.8,43,788.7,10.2,301,0.1,8,1,6,38.0,39.5,19.2,12.5,43.9,58.3,27.78333333333333,27.84166666666667,45.31666666666667
2026-06-02 09:00:00,65.0,20.6,46,787.7,11.5,316,0.1,9,1,6,39.4,25.5,24.1,34.5,62.1,58.7,31.150000000000002,30.083333333333332,45.12916666666666
2026-06-02 10:00:00,60.2,21.1,45,787.2,10.4,300,0.1,10,1,6,65.0,38.0,20.4,12.0,77.9,59.4,37.96666666666666,32.625,45.25
2026-06-02 11:00:00,77.3,19.6,50,786.6,8.3,283,0.0,11,1,6,60.2,39.4,39.5,30.4,76.6,85.7,44.6,36.641666666666666,44.512499999999996
2026-06-02 12:00:00,63.4,16.4,74,785.4,7.2,115,0.2,12,1,6,77.3,65.0,25.5,35.4,67.9,74.8,50.9,40.55,44.541666666666664
2026-06-02 13:00:00,73.2,16.2,77,784.9,3.1,87,0.1,13,1,6,63.4,60.2,38.0,42.6,70.3,80.6,57.21666666666667,42.88333333333333,44.354166666666664
2026-06-02 14:00:00,78.2,14.1,90,783.4,5.0,105,0.0,14,1,6,73.2,77.3,39.4,19.2,63.3,65.2,63.083333333333336,45.43333333333333,44.475
2026-06-02 15:00:00,58.9,13.2,95,783.0,3.5,105,0.0,15,1,6,78.2,63.4,65.0,24.1,55.1,80.6,69.55,50.35,45.09583333333333
2026-06-02 16:00:00,72.6,12.9,91,783.0,1.3,98,0.0,16,1,6,58.9,73.2,60.2,20.4,77.8,68.5,68.53333333333333,53.25,45.25416666666667
2026-06-02 17:00:00,50.9,12.8,87,782.9,2.0,100,0.0,17,1,6,72.6,78.2,77.3,39.5,56.2,51.7,70.6,57.6,45.0375
2026-06-02 18:00:00,39.6,13.4,85,782.9,2.0,95,0.0,18,1,6,50.9,58.9,63.4,25.5,47.8,16.4,66.19999999999999,58.550000000000004,44.81666666666666
2026-06-02 19:00:00,44.2,12.9,85,782.4,1.3,90,0.0,19,1,6,39.6,72.6,73.2,38.0,54.6,30.3,62.23333333333333,59.725,44.475
2026-06-02 20:00:00,27.6,12.3,86,781.8,0.9,90,0.0,20,1,6,44.2,50.9,78.2,39.4,12.5,36.0,57.4,60.24166666666667,44.041666666666664
2026-06-02 21:00:00,12.0,12.4,83,781.9,1.5,83,0.0,21,1,6,27.6,39.6,58.9,65.0,34.5,42.8,48.96666666666667,59.258333333333326,44.67083333333333
2026-06-02 22:00:00,12.0,12.6,81,782.0,1.8,79,0.0,22,1,6,12.0,44.2,72.6,60.2,12.0,12.0,41.15,54.84166666666666,43.73333333333333
2026-06-02 23:00:00,26.5,12.1,83,781.8,2.2,81,0.0,23,1,6,12.0,27.6,50.9,77.3,30.4,17.1,31.05,50.824999999999996,43.73333333333333
2026-06-03 00:00:00,16.7,11.8,86,782.1,3.1,59,0.0,0,2,6,26.5,12.0,39.6,63.4,35.4,17.5,26.983333333333334,46.59166666666666,43.57083333333333
2026-06-03 01:00:00,19.8,13.5,82,783.2,4.1,75,0.0,1,2,6,16.7,12.0,44.2,73.2,42.6,28.3,23.166666666666668,42.699999999999996,42.791666666666664
2026-06-03 02:00:00,38.4,16.7,68,784.8,3.9,62,0.0,2,2,6,19.8,26.5,27.6,78.2,19.2,25.7,19.099999999999998,38.24999999999999,41.84166666666666
2026-06-03 03:00:00,62.3,19.3,55,786.1,2.0,355,0.0,3,2,6,38.4,16.7,12.0,58.9,24.1,12.0,20.900000000000002,34.93333333333333,42.641666666666666
2026-06-03 04:00:00,34.8,21.4,44,786.9,4.9,274,0.0,4,2,6,62.3,19.8,12.0,72.6,20.4,59.4,29.28333333333333,35.21666666666667,44.23333333333333
2026-06-03 05:00:00,34.2,22.1,38,787.0,10.0,263,0.1,5,2,6,34.8,38.4,26.5,50.9,39.5,36.5,33.083333333333336,32.06666666666666,44.833333333333336
2026-06-03 06:00:00,12.0,21.8,38,786.8,13.3,249,0.3,6,2,6,34.2,62.3,16.7,39.6,25.5,40.2,34.36666666666667,30.675,44.61249999999999
2026-06-03 07:00:00,12.2,20.9,44,786.4,14.2,249,0.3,7,2,6,12.0,34.8,19.8,44.2,38.0,68.0,33.583333333333336,28.375,44.04999999999999
2026-06-03 08:00:00,43.7,21.3,46,786.3,11.7,253,0.2,8,2,6,12.2,34.2,38.4,27.6,39.4,43.9,32.31666666666667,25.708333333333332,42.974999999999994
2026-06-03 09:00:00,43.8,20.7,51,785.2,11.7,274,0.1,9,2,6,43.7,12.0,62.3,12.0,65.0,62.1,33.199999999999996,27.05,43.15416666666667
2026-06-03 10:00:00,69.0,20.9,49,784.7,8.9,295,0.0,10,2,6,43.8,12.2,34.8,12.0,60.2,77.9,30.116666666666664,29.700000000000003,42.270833333333336
2026-06-03 11:00:00,56.3,19.7,53,783.7,12.2,295,0.1,11,2,6,69.0,43.7,34.2,26.5,77.3,76.6,35.81666666666667,34.45,42.6375
2026-06-03 12:00:00,59.1,17.6,74,782.3,8.5,277,0.0,12,2,6,56.3,43.8,12.0,16.7,63.4,67.9,39.5,36.93333333333334,41.762499999999996
2026-06-03 13:00:00,49.2,17.6,69,782.4,5.0,272,0.1,13,2,6,59.1,69.0,12.2,19.8,73.2,70.3,47.349999999999994,40.46666666666666,41.583333333333336
2026-06-03 14:00:00,105.5,15.2,81,781.1,0.2,90,0.0,14,2,6,49.2,56.3,43.7,38.4,78.2,63.3,53.51666666666667,42.916666666666664,40.58333333333333
2026-06-03 15:00:00,50.2,14.1,85,780.3,1.3,90,0.0,15,2,6,105.5,59.1,43.8,62.3,58.9,55.1,63.81666666666666,48.50833333333333,41.72083333333333
2026-06-03 16:00:00,55.3,13.7,85,780.3,1.5,111,0.0,16,2,6,50.2,49.2,69.0,34.8,72.6,77.8,64.88333333333334,47.5,41.358333333333334
2026-06-03 17:00:00,63.1,13.6,84,780.3,0.9,101,0.0,17,2,6,55.3,105.5,56.3,34.2,50.9,56.2,62.6,49.208333333333336,40.637499999999996
2026-06-03 18:00:00,61.4,14.8,76,781.4,1.1,72,0.0,18,2,6,63.1,50.2,59.1,12.0,39.6,47.8,63.73333333333333,51.616666666666674,41.145833333333336
2026-06-03 19:00:00,32.9,13.7,81,780.3,2.9,101,0.0,19,2,6,61.4,55.3,49.2,12.2,44.2,54.6,64.11666666666667,55.73333333333334,42.05416666666667
2026-06-03 20:00:00,13.8,12.7,86,779.3,6.2,111,0.0,20,2,6,32.9,63.1,105.5,43.7,27.6,12.5,61.4,57.458333333333336,41.583333333333336
