timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-05-06 09:00:00,69.2,32.1,43,996.1,7.7,282,0.0,9,2,5,62.2,29.0,23.6,45.9,55.0,67.2,42.01666666666667,36.94166666666667,49.770833333333336
2026-05-06 10:00:00,50.2,32.1,41,995.5,8.3,314,0.0,10,2,5,69.2,54.7,46.4,42.6,94.0,61.9,49.61666666666667,38.88333333333333,50.362500000000004
2026-05-06 11:00:00,104.6,31.7,43,994.9,6.7,322,0.0,11,2,5,50.2,62.2,36.2,25.2,67.3,38.6,50.25,39.51666666666667,48.5375
2026-05-06 12:00:00,63.5,31.8,42,993.7,8.9,242,0.0,12,2,5,104.6,69.2,29.0,20.2,97.7,26.2,61.65,46.13333333333333,50.09166666666667
2026-05-06 13:00:00,71.9,29.3,54,994.9,5.1,274,0.0,13,2,5,63.5,50.2,54.7,33.6,89.3,58.5,67.39999999999999,49.74166666666667,48.666666666666664
2026-05-06 14:00:00,73.6,28.4,52,996.0,8.7,320,0.0,14,2,5,71.9,104.6,62.2,23.7,68.7,49.3,70.26666666666667,52.93333333333333,47.94166666666667
2026-05-06 15:00:00,43.0,25.8,58,997.4,12.4,34,0.0,15,2,5,73.6,63.5,69.2,23.6,70.2,51.2,72.16666666666667,57.09166666666667,48.145833333333336
2026-05-06 16:00:00,66.4,24.5,66,997.8,7.1,52,0.0,16,2,5,43.0,71.9,50.2,46.4,72.2,60.2,67.8,58.708333333333336,47.012499999999996
2026-05-06 17:00:00,53.7,23.8,72,997.8,5.4,86,0.0,17,2,5,66.4,73.6,104.6,36.2,33.5,35.9,70.5,60.375,46.770833333333336
2026-05-06 18:00:00,49.5,23.7,77,998.2,7.3,83,0.0,18,2,5,53.7,43.0,63.5,29.0,34.8,49.2,62.01666666666667,61.833333333333336,47.612500000000004
2026-05-06 19:00:00,34.6,23.5,80,998.1,6.4,82,0.0,19,2,5,49.5,66.4,71.9,54.7,29.7,25.4,59.68333333333334,63.541666666666664,48.225
2026-05-06 20:00:00,25.0,23.2,82,997.7,5.5,71,0.0,20,2,5,34.6,53.7,73.6,62.2,38.8,15.9,53.46666666666667,61.86666666666667,48.42916666666667
2026-05-06 21:00:00,19.8,22.8,85,997.9,6.1,78,0.0,21,2,5,25.0,49.5,43.0,69.2,45.9,12.0,45.36666666666667,58.76666666666667,47.854166666666664
2026-05-06 22:00:00,22.7,22.4,87,998.1,5.5,99,0.0,22,2,5,19.8,34.6,66.4,50.2,42.6,12.0,41.5,54.65,46.76666666666666
2026-05-06 23:00:00,12.0,22.3,88,998.3,5.4,110,0.0,23,2,5,22.7,25.0,53.7,104.6,25.2,12.0,34.21666666666667,52.35833333333334,45.9375
2026-05-07 00:00:00,12.0,22.2,89,998.7,4.1,77,0.0,0,3,5,12.0,19.8,49.5,63.5,20.2,12.0,27.26666666666667,44.64166666666667,45.387499999999996
2026-05-07 01:00:00,24.1,23.2,86,999.6,5.1,51,0.0,1,3,5,12.0,22.7,34.6,71.9,33.6,28.6,21.016666666666666,40.35,45.04583333333333
2026-05-07 02:00:00,20.2,25.2,75,1000.2,5.2,59,0.0,2,3,5,24.1,12.0,25.0,73.6,23.7,16.4,19.26666666666667,36.36666666666667,44.65
2026-05-07 03:00:00,26.2,27.4,66,1000.8,4.0,36,0.0,3,3,5,20.2,12.0,19.8,43.0,23.6,26.5,18.466666666666665,31.916666666666668,44.50416666666666
2026-05-07 04:00:00,37.1,29.6,55,1001.1,5.2,14,0.0,4,3,5,26.2,24.1,22.7,66.4,46.4,22.6,19.53333333333333,30.51666666666667,44.612500000000004
2026-05-07 05:00:00,43.1,31.2,45,1000.8,3.8,11,0.0,5,3,5,37.1,20.2,12.0,53.7,36.2,17.9,21.933333333333337,28.075,44.224999999999994
2026-05-07 06:00:00,69.5,30.9,45,1001.3,4.6,339,0.0,6,3,5,43.1,26.2,12.0,49.5,29.0,38.9,27.11666666666667,27.191666666666666,44.512499999999996
2026-05-07 07:00:00,53.1,32.1,42,1000.7,5.1,318,0.0,7,3,5,69.5,37.1,24.1,34.6,54.7,48.0,36.7,28.858333333333334,46.199999999999996
2026-05-07 08:00:00,26.2,30.6,43,1000.5,12.1,311,0.3,8,3,5,53.1,43.1,20.2,25.0,62.2,52.1,41.53333333333334,30.400000000000002,46.13333333333333
2026-05-07 09:00:00,81.0,30.5,43,999.2,4.9,332,0.0,9,3,5,26.2,69.5,26.2,19.8,69.2,55.0,42.53333333333334,30.5,44.63333333333333
2026-05-07 10:00:00,78.4,31.1,41,998.3,3.7,313,0.0,10,3,5,81.0,53.1,37.1,22.7,50.2,94.0,51.666666666666664,35.6,45.125
2026-05-07 11:00:00,78.3,31.1,40,998.0,3.6,6,0.0,11,3,5,78.4,26.2,43.1,12.0,104.6,67.3,58.550000000000004,40.24166666666667,46.300000000000004
2026-05-07 12:00:00,64.7,31.7,44,997.3,3.2,251,0.0,12,3,5,78.3,81.0,69.5,12.0,63.5,97.7,64.41666666666667,45.76666666666667,45.20416666666667
2026-05-07 13:00:00,77.2,29.1,61,997.7,3.1,10,0.0,13,3,5,64.7,78.4,53.1,24.1,71.9,89.3,63.616666666666674,50.15833333333333,45.25416666666667
2026-05-07 14:00:00,79.9,27.5,62,998.8,6.1,32,0.0,14,3,5,77.2,78.3,26.2,20.2,73.6,68.7,67.63333333333334,54.583333333333336,45.475
2026-05-07 15:00:00,70.8,26.6,67,999.0,5.9,70,0.0,15,3,5,79.9,64.7,81.0,26.2,43.0,70.2,76.58333333333333,59.55833333333334,45.737500000000004
2026-05-07 16:00:00,69.5,25.9,72,999.2,4.3,45,0.0,16,3,5,70.8,77.2,78.4,37.1,66.4,72.2,74.88333333333334,63.275,46.895833333333336
2026-05-07 17:00:00,33.1,25.7,71,999.5,5.4,50,0.0,17,3,5,69.5,79.9,78.3,43.1,53.7,33.5,73.39999999999999,65.975,47.025
2026-05-07 18:00:00,31.0,25.8,72,999.1,10.8,4,0.0,18,3,5,33.1,70.8,64.7,69.5,49.5,34.8,65.86666666666667,65.14166666666667,46.166666666666664
2026-05-07 19:00:00,44.0,25.3,72,999.1,8.5,36,0.0,19,3,5,31.0,69.5,77.2,53.1,34.6,29.7,60.25,61.93333333333334,45.395833333333336
2026-05-07 20:00:00,30.2,24.7,73,998.6,8.6,59,0.0,20,3,5,44.0,33.1,79.9,26.2,25.0,38.8,54.71666666666667,61.175000000000004,45.7875
2026-05-07 21:00:00,26.5,24.3,74,999.0,7.3,62,0.0,21,3,5,30.2,31.0,70.8,81.0,19.8,45.9,46.43333333333334,61.50833333333333,46.00416666666667
2026-05-07 22:00:00,29.0,24.0,77,998.8,5.2,68,0.0,22,3,5,26.5,44.0,69.5,78.4,22.7,42.6,39.05,56.96666666666667,46.28333333333334
2026-05-07 23:00:00,12.0,23.7,80,998.8,6.5,113,0.0,23,3,5,29.0,30.2,33.1,78.3,12.0,25.2,32.300000000000004,52.85,46.54583333333334
2026-05-08 00:00:00,12.0,23.6,80,999.3,8.5,159,0.0,0,4,5,12.0,26.5,31.0,64.7,12.0,20.2,28.78333333333333,47.32500000000001,46.54583333333334
2026-05-08 01:00:00,45.4,24.6,77,999.9,6.1,166,0.0,1,4,5,12.0,29.0,44.0,77.2,24.1,33.6,25.616666666666664,42.93333333333334,46.54583333333334
2026-05-08 02:00:00,23.9,26.8,69,1000.3,3.4,148,0.0,2,4,5,45.4,12.0,30.2,79.9,20.2,23.7,25.849999999999998,40.28333333333333,47.43333333333334
2026-05-08 03:00:00,31.9,29.2,59,1000.7,2.7,62,0.0,3,4,5,23.9,12.0,26.5,70.8,26.2,23.6,24.8,35.61666666666667,47.587500000000006
2026-05-08 04:00:00,48.6,31.3,51,1001.3,6.8,25,0.0,4,4,5,31.9,45.4,29.0,69.5,37.1,46.4,25.7,32.375,47.824999999999996
2026-05-08 05:00:00,63.1,33.0,41,1000.6,6.7,59,0.0,5,4,5,48.6,23.9,12.0,33.1,43.1,36.2,28.96666666666667,30.63333333333333,48.304166666666674
2026-05-08 06:00:00,59.5,34.1,34,1000.2,4.7,72,0.0,6,4,5,63.1,31.9,12.0,31.0,69.5,29.0,37.483333333333334,33.13333333333333,49.137499999999996
2026-05-08 07:00:00,78.7,34.2,33,999.5,4.9,332,0.0,7,4,5,59.5,48.6,45.4,44.0,53.1,54.7,45.4,35.50833333333333,48.72083333333333
2026-05-08 08:00:00,53.0,34.3,32,998.9,4.1,311,0.0,8,4,5,78.7,63.1,23.9,30.2,26.2,62.2,50.949999999999996,38.4,49.7875
2026-05-08 09:00:00,88.3,34.6,31,997.8,3.0,343,0.0,9,4,5,53.0,59.5,31.9,26.5,81.0,69.2,55.800000000000004,40.3,50.90416666666667
2026-05-08 10:00:00,90.3,34.5,31,997.1,4.9,358,0.0,10,4,5,88.3,78.7,48.6,29.0,78.4,50.2,65.2,45.449999999999996,51.208333333333336
2026-05-08 11:00:00,89.5,34.3,32,996.7,4.8,323,0.0,11,4,5,90.3,53.0,63.1,12.0,78.3,104.6,72.15,50.55833333333333,51.70416666666666
2026-05-08 12:00:00,77.2,34.0,32,996.4,7.8,48,0.0,12,4,5,89.5,88.3,59.5,12.0,64.7,63.5,76.55,57.01666666666666,52.17083333333333
2026-05-08 13:00:00,55.7,30.9,42,997.2,14.7,37,0.0,13,4,5,77.2,90.3,78.7,45.4,77.2,71.9,79.5,62.449999999999996,52.69166666666666
2026-05-08 14:00:00,51.9,29.1,49,997.9,14.1,50,0.0,14,4,5,55.7,89.5,53.0,23.9,79.9,73.6,75.66666666666667,63.30833333333334,51.79583333333334
2026-05-08 15:00:00,43.0,28.1,52,998.9,13.8,74,0.0,15,4,5,51.9,77.2,88.3,31.9,70.8,43.0,75.48333333333333,65.64166666666667,50.62916666666667
2026-05-08 16:00:00,44.1,27.5,57,999.6,12.6,77,0.0,16,4,5,43.0,55.7,90.3,48.6,69.5,66.4,67.93333333333334,66.56666666666668,49.47083333333334
2026-05-08 17:00:00,32.6,26.5,64,999.6,11.7,79,0.0,17,4,5,44.1,51.9,89.5,63.1,33.1,53.7,60.23333333333333,66.19166666666668,48.4125
2026-05-08 18:00:00,27.1,26.3,70,999.1,11.8,83,0.0,18,4,5,32.6,43.0,77.2,59.5,31.0,49.5,50.75,63.65,48.39166666666666
2026-05-08 19:00:00,14.6,25.8,73,998.5,11.3,89,0.0,19,4,5,27.1,44.1,55.7,78.7,44.0,34.6,42.4,60.949999999999996,48.229166666666664
2026-05-08 20:00:00,16.0,25.3,75,998.1,10.6,100,0.0,20,4,5,14.6,32.6,51.9,53.0,30.2,25.0,35.55,55.60833333333333,47.00416666666666
2026-05-08 21:00:00,12.0,25.0,75,998.2,10.3,84,0.0,21,4,5,16.0,27.1,43.0,88.3,26.5,19.8,29.566666666666666,52.525,46.412499999999994
2026-05-08 22:00:00,12.0,24.6,77,998.0,9.6,86,0.0,22,4,5,12.0,14.6,44.1,90.3,29.0,22.7,24.400000000000002,46.166666666666664,45.80833333333333
2026-05-08 23:00:00,23.2,24.2,78,998.4,8.8,86,0.0,23,4,5,12.0,16.0,32.6,89.5,12.0,12.0,19.05,39.641666666666666,45.099999999999994
2026-05-09 00:00:00,12.0,23.5,81,999.1,9.0,95,0.0,0,5,5,23.2,12.0,27.1,77.2,12.0,12.0,17.483333333333334,34.11666666666667,45.56666666666666
2026-05-09 01:00:00,12.0,24.4,76,1000.3,10.6,56,0.0,1,5,5,12.0,12.0,14.6,55.7,45.4,24.1,14.966666666666667,28.683333333333334,45.56666666666666
2026-05-09 02:00:00,16.5,25.4,72,1000.9,9.8,70,0.0,2,5,5,12.0,23.2,16.0,51.9,23.9,20.2,14.533333333333333,25.041666666666668,44.175000000000004
2026-05-09 03:00:00,41.2,27.0,65,1000.8,12.0,77,0.0,3,5,5,16.5,12.0,12.0,43.0,31.9,26.2,14.616666666666665,22.09166666666667,43.86666666666667
2026-05-09 04:00:00,12.0,30.1,53,1000.7,11.4,74,0.0,4,5,5,41.2,12.0,12.0,44.1,48.6,37.1,19.48333333333333,21.941666666666666,44.25416666666666
2026-05-09 05:00:00,44.6,32.0,47,1000.8,7.8,58,0.0,5,5,5,12.0,16.5,23.2,32.6,63.1,43.1,19.483333333333334,19.266666666666666,42.729166666666664
2026-05-09 06:00:00,53.8,33.9,39,999.3,10.3,102,0.0,6,5,5,44.6,41.2,12.0,27.1,59.5,69.5,23.05,20.266666666666666,41.958333333333336
2026-05-09 07:00:00,48.1,34.7,35,998.5,10.0,97,0.0,7,5,5,53.8,12.0,12.0,14.6,78.7,53.1,30.016666666666666,22.491666666666664,41.72083333333334
2026-05-09 08:00:00,70.9,33.1,33,998.4,13.3,108,0.0,8,5,5,48.1,44.6,16.5,16.0,53.0,26.2,36.03333333333333,25.28333333333333,40.44583333333333
2026-05-09 09:00:00,49.5,32.7,36,997.5,11.2,46,0.0,9,5,5,70.9,53.8,41.2,12.0,88.3,81.0,45.1,29.858333333333334,41.19166666666667
2026-05-09 10:00:00,32.1,29.9,50,998.1,13.9,80,0.1,10,5,5,49.5,48.1,12.0,12.0,90.3,78.4,46.48333333333334,32.983333333333334,39.575
2026-05-09 11:00:00,80.2,28.5,53,997.4,4.4,150,0.0,11,5,5,32.1,70.9,44.6,23.2,89.5,78.3,49.833333333333336,34.65833333333334,37.15
2026-05-09 12:00:00,66.9,31.4,49,995.6,7.1,74,0.0,12,5,5,80.2,49.5,53.8,12.0,77.2,64.7,55.76666666666667,39.40833333333334,36.762499999999996
2026-05-09 13:00:00,84.1,29.8,56,996.8,8.2,81,0.0,13,5,5,66.9,32.1,48.1,12.0,55.7,77.2,57.949999999999996,43.98333333333334,36.333333333333336
2026-05-09 14:00:00,72.0,28.5,59,997.4,10.2,76,0.0,14,5,5,84.1,80.2,70.9,16.5,51.9,79.9,63.95000000000001,49.991666666666674,37.516666666666666
2026-05-09 15:00:00,54.7,27.7,60,997.7,11.6,97,0.0,15,5,5,72.0,66.9,49.5,41.2,43.0,70.8,64.13333333333333,54.616666666666674,38.354166666666664
2026-05-09 16:00:00,40.1,27.1,59,998.4,10.3,113,0.0,16,5,5,54.7,84.1,32.1,12.0,44.1,69.5,65.0,55.74166666666667,38.84166666666667
2026-05-09 17:00:00,60.7,26.4,62,998.4,9.3,105,0.0,17,5,5,40.1,72.0,80.2,44.6,32.6,33.1,66.33333333333333,58.083333333333336,38.675000000000004
2026-05-09 18:00:00,33.8,27.2,57,998.3,12.9,98,0.0,18,5,5,60.7,54.7,66.9,53.8,27.1,31.0,63.083333333333336,59.425000000000004,39.84583333333333
2026-05-09 19:00:00,14.7,27.1,59,997.9,10.8,116,0.0,19,5,5,33.8,40.1,84.1,48.1,14.6,44.0,57.56666666666666,57.75833333333333,40.12500000000001
2026-05-09 20:00:00,17.0,26.0,66,997.4,8.4,135,0.0,20,5,5,14.7,60.7,72.0,70.9,16.0,30.2,46.0,54.975,40.12916666666667
2026-05-09 21:00:00,12.0,25.2,70,997.3,6.9,129,0.0,21,5,5,17.0,33.8,54.7,49.5,12.0,26.5,36.833333333333336,50.48333333333334,40.170833333333334
2026-05-09 22:00:00,29.1,24.4,74,997.7,5.0,90,0.0,22,5,5,12.0,14.7,40.1,32.1,12.0,29.0,29.71666666666667,47.35833333333334,40.170833333333334
2026-05-09 23:00:00,14.3,24.0,75,997.9,5.7,81,0.0,23,5,5,29.1,17.0,60.7,80.2,23.2,12.0,27.88333333333333,47.10833333333333,40.88333333333333
2026-05-10 00:00:00,12.0,23.6,74,998.9,8.9,82,0.0,0,6,5,14.3,12.0,33.8,66.9,12.0,12.0,20.150000000000002,41.61666666666667,40.512499999999996
2026-05-10 01:00:00,12.0,25.0,67,999.8,10.9,78,0.0,1,6,5,12.0,29.1,14.7,84.1,12.0,45.4,16.516666666666666,37.041666666666664,40.512499999999996
2026-05-10 02:00:00,12.0,26.7,60,1000.3,12.0,73,0.0,2,6,5,12.0,14.3,17.0,72.0,16.5,23.9,16.066666666666666,31.03333333333333,40.512499999999996
2026-05-10 03:00:00,12.0,29.0,52,1000.5,11.4,85,0.0,3,6,5,12.0,12.0,12.0,54.7,41.2,31.9,15.233333333333334,26.03333333333333,40.324999999999996
2026-05-10 04:00:00,13.1,31.3,44,1000.4,10.1,85,0.0,4,6,5,12.0,12.0,29.1,40.1,12.0,48.6,15.233333333333334,22.475000000000005,39.10833333333333
2026-05-10 05:00:00,12.0,33.6,36,999.5,9.5,81,0.0,5,6,5,13.1,12.0,14.3,60.7,44.6,63.1,12.566666666666665,20.224999999999998,39.15416666666666
2026-05-10 06:00:00,39.9,34.2,34,998.7,9.0,75,0.0,6,6,5,12.0,12.0,12.0,33.8,53.8,59.5,12.183333333333332,16.166666666666668,37.795833333333334
2026-05-10 07:00:00,77.7,35.0,32,997.7,10.0,76,0.0,7,6,5,39.9,13.1,12.0,14.7,48.1,78.7,16.833333333333332,16.675,37.21666666666667
2026-05-10 08:00:00,53.7,35.6,29,996.8,10.3,84,0.0,8,6,5,77.7,12.0,12.0,17.0,70.9,53.0,27.78333333333333,21.925,38.45
2026-05-10 09:00:00,87.5,35.6,28,996.1,6.2,33,0.0,9,6,5,53.7,39.9,12.0,12.0,49.5,88.3,34.733333333333334,24.983333333333334,37.733333333333334
2026-05-10 10:00:00,45.2,35.3,27,995.3,9.2,35,0.0,10,6,5,87.5,77.7,13.1,29.1,32.1,90.3,47.31666666666666,31.275000000000002,39.31666666666667
2026-05-10 11:00:00,81.3,34.8,29,994.8,10.6,43,0.0,11,6,5,45.2,53.7,12.0,14.3,80.2,89.5,52.666666666666664,32.61666666666667,39.8625
2026-05-10 12:00:00,66.8,34.1,31,994.5,9.7,39,0.0,12,6,5,81.3,87.5,39.9,12.0,66.9,77.2,64.21666666666665,38.2,39.90833333333334
2026-05-10 13:00:00,57.7,32.0,36,995.4,12.6,61,0.0,13,6,5,66.8,45.2,77.7,12.0,84.1,55.7,68.7,42.76666666666666,39.90416666666667
2026-05-10 14:00:00,50.6,30.6,40,996.3,11.6,64,0.0,14,6,5,57.7,81.3,53.7,12.0,72.0,51.9,65.36666666666667,46.574999999999996,38.80416666666667
2026-05-10 15:00:00,49.4,29.8,43,997.5,11.5,65,0.0,15,6,5,50.6,66.8,87.5,12.0,54.7,43.0,64.85,49.791666666666664,37.9125
2026-05-10 16:00:00,51.8,29.1,45,998.0,14.8,81,0.0,16,6,5,49.4,57.7,45.2,13.1,40.1,44.1,58.5,52.90833333333333,37.69166666666667
2026-05-10 17:00:00,12.4,28.2,48,998.1,14.4,90,0.0,17,6,5,51.8,50.6,81.3,12.0,60.7,32.6,59.599999999999994,56.133333333333326,38.17916666666667
2026-05-10 18:00:00,35.3,28.2,52,997.9,12.7,105,0.0,18,6,5,12.4,49.4,66.8,39.9,33.8,27.1,48.11666666666667,56.166666666666664,36.166666666666664
2026-05-10 19:00:00,36.9,27.7,55,997.2,10.1,106,0.0,19,6,5,35.3,51.8,57.7,77.7,14.7,14.6,42.86666666666667,55.78333333333333,36.229166666666664
2026-05-10 20:00:00,47.6,26.8,60,997.2,9.0,67,0.0,20,6,5,36.9,12.4,50.6,53.7,17.0,16.0,39.4,52.38333333333333,37.15416666666667
2026-05-10 21:00:00,14.4,26.0,65,997.3,9.7,50,0.0,21,6,5,47.6,35.3,49.4,87.5,12.0,12.0,38.9,51.875,38.42916666666667
2026-05-10 22:00:00,12.0,25.5,69,997.5,10.5,55,0.0,22,6,5,14.4,36.9,51.8,45.2,29.1,12.0,33.06666666666667,45.78333333333333,38.52916666666667
2026-05-10 23:00:00,12.0,25.1,72,997.8,10.1,63,0.0,23,6,5,12.0,47.6,12.4,81.3,14.3,23.2,26.433333333333337,43.01666666666667,37.81666666666667
2026-05-11 00:00:00,12.0,25.2,70,998.3,9.6,76,0.0,0,0,5,12.0,14.4,35.3,66.8,12.0,12.0,26.36666666666667,37.24166666666667,37.72083333333333
2026-05-11 01:00:00,12.0,26.3,66,999.0,8.3,91,0.0,1,0,5,12.0,12.0,36.9,57.7,12.0,12.0,22.483333333333334,32.675,37.72083333333333
2026-05-11 02:00:00,12.0,28.0,59,999.5,7.8,85,0.0,2,0,5,12.0,12.0,47.6,50.6,12.0,16.5,18.333333333333332,28.866666666666664,37.72083333333333
2026-05-11 03:00:00,19.9,30.2,51,999.6,7.8,85,0.0,3,0,5,12.0,12.0,14.4,49.4,12.0,41.2,12.4,25.649999999999995,37.72083333333333
2026-05-11 04:00:00,17.5,32.5,44,999.5,7.6,87,0.0,4,0,5,19.9,12.0,12.0,51.8,13.1,12.0,13.316666666666668,23.191666666666666,38.05
2026-05-11 05:00:00,34.2,34.7,36,998.6,8.4,80,0.0,5,0,5,17.5,12.0,12.0,12.4,12.0,44.6,14.233333333333334,20.333333333333332,38.233333333333334
2026-05-11 06:00:00,37.1,35.6,34,998.0,7.1,81,0.0,6,0,5,34.2,19.9,12.0,35.3,39.9,53.8,17.933333333333334,22.150000000000002,39.15833333333334
2026-05-11 07:00:00,75.9,36.4,32,997.2,4.0,82,0.0,7,0,5,37.1,17.5,12.0,36.9,77.7,48.1,22.116666666666664,22.3,39.041666666666664
2026-05-11 08:00:00,77.1,37.0,30,996.0,2.3,32,0.0,8,0,5,75.9,34.2,12.0,47.6,53.7,70.9,32.76666666666667,25.55,38.96666666666667
2026-05-11 09:00:00,66.6,37.4,29,995.0,3.6,6,0.0,9,0,5,77.1,37.1,19.9,14.4,87.5,49.5,43.61666666666667,28.008333333333336,39.94166666666666
2026-05-11 10:00:00,50.3,37.4,28,994.4,7.2,4,0.0,10,0,5,66.6,75.9,17.5,12.0,45.2,32.1,51.4,32.358333333333334,39.07083333333333
2026-05-11 11:00:00,69.8,36.7,29,994.3,10.1,358,0.0,11,0,5,50.3,77.1,34.2,12.0,81.3,80.2,56.86666666666667,35.550000000000004,39.28333333333334
2026-05-11 12:00:00,53.2,36.1,27,993.8,9.7,329,0.0,12,0,5,69.8,66.6,37.1,12.0,66.8,66.9,62.800000000000004,40.36666666666667,38.80416666666667
2026-05-11 13:00:00,61.9,34.7,29,994.1,8.1,282,0.0,13,0,5,53.2,50.3,75.9,12.0,57.7,84.1,65.48333333333333,43.800000000000004,38.237500000000004
2026-05-11 14:00:00,61.5,33.6,31,994.7,7.6,352,0.0,14,0,5,61.9,69.8,77.1,12.0,50.6,72.0,63.15,47.958333333333336,38.4125
2026-05-11 15:00:00,58.5,31.5,40,995.6,11.4,28,0.0,15,0,5,61.5,53.2,66.6,19.9,49.4,54.7,60.54999999999999,52.083333333333336,38.86666666666667
2026-05-11 16:00:00,50.9,30.6,44,996.5,10.0,72,0.0,16,0,5,58.5,61.9,50.3,17.5,51.8,40.1,59.199999999999996,55.300000000000004,39.24583333333333
2026-05-11 17:00:00,29.3,30.0,47,996.8,12.3,82,0.0,17,0,5,50.9,61.5,69.8,34.2,12.4,60.7,59.300000000000004,58.083333333333336,39.208333333333336
2026-05-11 18:00:00,50.9,29.7,50,996.5,10.4,82,0.0,18,0,5,29.3,58.5,53.2,37.1,35.3,33.8,52.550000000000004,57.675000000000004,39.9125
2026-05-11 19:00:00,49.4,29.6,51,996.1,10.2,97,0.0,19,0,5,50.9,50.9,61.9,75.9,36.9,14.7,52.166666666666664,58.824999999999996,40.5625
2026-05-11 20:00:00,28.0,29.1,54,995.9,8.8,85,0.0,20,0,5,49.4,29.3,61.5,77.1,47.6,17.0,50.083333333333336,56.61666666666667,41.083333333333336
2026-05-11 21:00:00,25.6,28.6,56,995.8,9.1,81,0.0,21,0,5,28.0,50.9,58.5,66.6,14.4,12.0,44.5,52.525,40.266666666666666
2026-05-11 22:00:00,15.0,28.2,58,996.0,8.6,75,0.0,22,0,5,25.6,49.4,50.9,50.3,12.0,29.1,39.016666666666666,49.10833333333334,40.733333333333334
2026-05-11 23:00:00,12.0,27.6,61,996.0,8.8,71,0.0,23,0,5,15.0,28.0,29.3,69.8,12.0,14.3,33.03333333333333,46.166666666666664,40.858333333333334
2026-05-12 00:00:00,13.6,27.3,66,995.8,8.2,41,0.0,0,1,5,12.0,25.6,50.9,53.2,12.0,12.0,30.150000000000002,41.35,40.858333333333334
2026-05-12 01:00:00,14.0,28.3,64,996.5,6.0,87,0.0,1,1,5,13.6,15.0,49.4,61.9,12.0,12.0,23.933333333333334,38.05,40.925
2026-05-12 02:00:00,12.0,30.2,57,996.9,6.0,74,0.0,2,1,5,14.0,12.0,28.0,61.5,12.0,12.0,18.03333333333333,34.05833333333333,41.00833333333333
2026-05-12 03:00:00,40.5,32.5,50,997.0,5.8,81,0.0,3,1,5,12.0,13.6,25.6,58.5,19.9,12.0,15.366666666666665,29.933333333333334,41.00833333333333
2026-05-12 04:00:00,27.0,34.7,44,996.9,6.8,72,0.0,4,1,5,40.5,14.0,15.0,50.9,17.5,13.1,17.849999999999998,28.433333333333334,41.86666666666667
2026-05-12 05:00:00,34.1,36.3,37,996.5,6.0,53,0.0,5,1,5,27.0,12.0,12.0,29.3,34.2,12.0,19.849999999999998,26.441666666666663,42.262499999999996
2026-05-12 06:00:00,66.8,38.0,29,995.9,4.8,25,0.0,6,1,5,34.1,40.5,13.6,50.9,37.1,39.9,23.53333333333333,26.84166666666667,42.25833333333333
2026-05-12 07:00:00,55.4,38.6,27,994.7,7.4,342,0.0,7,1,5,66.8,27.0,14.0,49.4,75.9,77.7,32.4,28.166666666666668,43.49583333333333
2026-05-12 08:00:00,67.5,38.5,27,994.1,10.8,350,0.1,8,1,5,55.4,34.1,12.0,28.0,77.1,53.7,39.300000000000004,28.666666666666668,42.641666666666666
2026-05-12 09:00:00,31.2,37.7,31,993.3,10.4,350,0.2,9,1,5,67.5,66.8,40.5,25.6,66.6,87.5,48.550000000000004,31.958333333333332,42.24166666666667
2026-05-12 10:00:00,54.1,37.7,31,992.6,10.7,346,0.1,10,1,5,31.2,55.4,27.0,15.0,50.3,45.2,47.0,32.425,40.766666666666666
2026-05-12 11:00:00,79.1,37.2,32,992.0,10.4,332,0.0,11,1,5,54.1,67.5,34.1,12.0,69.8,81.3,51.51666666666667,35.68333333333333,40.925
2026-05-12 12:00:00,69.7,37.1,30,991.8,9.8,13,0.0,12,1,5,79.1,31.2,66.8,13.6,53.2,66.8,59.01666666666666,41.275,41.3125
2026-05-12 13:00:00,73.0,35.7,34,992.3,8.6,30,0.0,13,1,5,69.7,54.1,55.4,14.0,61.9,57.7,59.5,45.949999999999996,42.0
2026-05-12 14:00:00,72.2,34.4,38,993.2,10.9,52,0.0,14,1,5,73.0,79.1,67.5,12.0,61.5,50.6,62.43333333333334,50.86666666666667,42.4625
2026-05-12 15:00:00,34.9,33.3,42,993.8,12.6,66,0.0,15,1,5,72.2,69.7,31.2,40.5,58.5,49.4,63.21666666666667,55.88333333333333,42.90833333333333
2026-05-12 16:00:00,26.1,32.1,48,994.3,14.4,82,0.0,16,1,5,34.9,73.0,54.1,27.0,50.9,51.8,63.833333333333336,55.416666666666664,41.925
2026-05-12 17:00:00,19.9,31.1,53,994.7,11.8,98,0.0,17,1,5,26.1,72.2,79.1,34.1,29.3,12.4,59.166666666666664,55.34166666666667,40.891666666666666
2026-05-12 18:00:00,23.7,31.3,59,994.5,11.7,105,0.0,18,1,5,19.9,34.9,69.7,66.8,50.9,35.3,49.300000000000004,54.15833333333333,40.5
2026-05-12 19:00:00,12.2,30.4,63,994.1,11.6,108,0.0,19,1,5,23.7,26.1,73.0,55.4,49.4,36.9,41.63333333333333,50.56666666666667,39.36666666666667
