timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-27 07:00:00,38.9,34,993.8,8.5,44,0.0
2026-05-27 08:00:00,39.5,32,992.8,9.0,43,0.0
2026-05-27 09:00:00,39.8,31,991.8,10.6,43,0.0
2026-05-27 10:00:00,39.5,32,991.2,12.0,54,0.0
2026-05-27 11:00:00,38.8,33,991.0,14.6,57,0.0
2026-05-27 12:00:00,37.8,36,990.5,18.6,64,0.0
2026-05-27 13:00:00,35.8,41,991.5,17.8,77,0.0
2026-05-27 14:00:00,34.7,44,992.4,15.7,77,0.0
2026-05-27 15:00:00,33.9,47,993.6,13.4,68,0.0
2026-05-27 16:00:00,33.0,50,993.9,14.6,92,0.0
2026-05-27 17:00:00,32.3,52,994.3,13.3,91,0.0
2026-05-27 18:00:00,31.8,53,994.1,13.3,87,0.0
2026-05-27 19:00:00,30.8,57,993.7,13.0,79,0.0
2026-05-27 20:00:00,30.0,60,993.5,11.8,78,0.0
2026-05-27 21:00:00,29.4,62,993.4,12.6,70,0.0
2026-05-27 22:00:00,28.8,65,993.3,13.1,67,0.0
2026-05-27 23:00:00,28.2,67,993.5,13.9,65,0.0
2026-05-28 00:00:00,27.5,72,994.2,14.4,66,0.0
2026-05-28 01:00:00,27.8,71,995.1,14.8,72,0.0
2026-05-28 02:00:00,28.9,67,995.6,14.5,79,0.0
2026-05-28 03:00:00,30.7,60,996.5,12.6,70,0.0
2026-05-28 04:00:00,32.6,53,996.9,12.6,68,0.0
2026-05-28 05:00:00,34.4,46,996.2,14.1,71,0.0
2026-05-28 06:00:00,35.6,42,996.2,12.5,67,0.0
2026-05-28 07:00:00,35.6,41,995.0,13.5,74,0.0
2026-05-28 08:00:00,37.1,38,993.9,13.1,77,0.0
2026-05-28 09:00:00,37.4,37,992.7,14.0,70,0.0
2026-05-28 10:00:00,37.4,37,992.1,14.3,67,0.0
2026-05-28 11:00:00,36.8,39,992.2,13.6,68,0.0
2026-05-28 12:00:00,36.9,38,992.2,12.9,84,0.0
2026-05-28 13:00:00,35.7,41,992.4,14.8,68,0.0
2026-05-28 14:00:00,34.5,44,993.0,16.7,66,0.0
2026-05-28 15:00:00,33.8,45,994.4,14.9,68,0.0
2026-05-28 16:00:00,33.0,49,995.7,16.1,68,0.0
2026-05-28 17:00:00,32.1,54,995.4,15.6,79,0.0
2026-05-28 18:00:00,32.1,55,994.5,14.1,86,0.0
2026-05-28 19:00:00,31.6,55,993.8,14.2,89,0.0
2026-05-28 20:00:00,31.1,56,993.7,11.3,82,0.0
2026-05-28 21:00:00,30.6,58,993.8,12.4,69,0.0
2026-05-28 22:00:00,30.1,60,994.3,11.0,56,0.0
2026-05-28 23:00:00,29.7,62,995.3,13.3,55,0.0
2026-05-29 00:00:00,24.4,92,998.3,13.2,4,0.0
2026-05-29 01:00:00,24.1,94,996.8,16.3,44,5.7
2026-05-29 02:00:00,24.3,96,995.6,16.9,55,1.1
2026-05-29 03:00:00,25.4,86,997.2,12.8,90,0.0
2026-05-29 04:00:00,27.9,75,997.4,11.0,104,0.0
2026-05-29 05:00:00,29.6,66,997.8,11.0,101,0.0
2026-05-29 06:00:00,28.4,65,998.4,5.2,74,0.0
2026-05-29 07:00:00,30.0,61,997.6,3.0,52,0.0
2026-05-29 08:00:00,30.6,58,996.2,6.6,64,0.0
2026-05-29 09:00:00,31.1,55,995.1,7.9,55,0.0
2026-05-29 10:00:00,31.4,51,994.4,8.7,58,0.0
2026-05-29 11:00:00,31.3,48,994.1,9.8,55,0.0
2026-05-29 12:00:00,31.0,57,994.3,9.9,29,0.0
2026-05-29 13:00:00,29.5,65,994.5,10.1,39,0.0
2026-05-29 14:00:00,28.6,69,995.3,9.2,31,0.0
2026-05-29 15:00:00,28.0,71,996.2,10.9,34,0.0
2026-05-29 16:00:00,27.2,74,997.2,12.5,53,0.0
2026-05-29 17:00:00,26.4,78,997.6,8.6,53,0.0
2026-05-29 18:00:00,25.8,83,996.3,8.9,66,0.0
2026-05-29 19:00:00,25.3,85,996.3,7.6,52,0.0
2026-05-29 20:00:00,24.9,85,996.3,9.1,58,0.0
2026-05-29 21:00:00,24.7,86,997.0,3.1,21,0.0
2026-05-29 22:00:00,24.5,86,996.8,3.1,10,0.0
2026-05-29 23:00:00,24.2,87,996.6,6.9,39,0.0
2026-05-30 00:00:00,24.2,87,998.7,4.0,18,0.0
2026-05-30 01:00:00,24.8,84,998.7,5.4,53,0.0
2026-05-30 02:00:00,25.9,78,998.2,10.0,62,0.0
2026-05-30 03:00:00,26.9,72,997.7,13.2,68,0.0
2026-05-30 04:00:00,27.9,67,997.4,14.7,76,0.0
2026-05-30 05:00:00,29.8,58,998.0,12.3,83,0.0
2026-05-30 06:00:00,30.6,55,998.0,9.0,95,0.0
2026-05-30 07:00:00,31.3,52,996.7,7.2,94,0.0
2026-05-30 08:00:00,32.1,50,995.6,4.7,86,0.0
2026-05-30 09:00:00,32.5,47,995.1,2.2,42,0.0
2026-05-30 10:00:00,32.6,46,994.7,2.0,350,0.0
2026-05-30 11:00:00,32.4,47,994.2,3.7,349,0.0
2026-05-30 12:00:00,32.1,49,994.0,4.3,318,0.0
2026-05-30 13:00:00,30.7,58,994.1,4.4,348,0.0
2026-05-30 14:00:00,29.8,63,994.7,2.8,18,0.0
2026-05-30 15:00:00,29.1,67,995.7,4.6,26,0.0
2026-05-30 16:00:00,28.7,68,996.2,5.7,37,0.0
2026-05-30 17:00:00,28.2,70,996.7,4.8,42,0.0
2026-05-30 18:00:00,28.2,71,996.5,6.1,76,0.0
2026-05-30 19:00:00,27.8,73,996.2,3.7,51,0.0
2026-05-30 20:00:00,27.6,74,995.9,4.9,17,0.0
2026-05-30 21:00:00,27.2,76,995.8,3.7,35,0.0
2026-05-30 22:00:00,26.8,79,996.0,5.3,38,0.3
2026-05-30 23:00:00,26.7,79,996.1,7.1,96,0.1
2026-05-31 00:00:00,26.7,78,996.4,8.6,59,0.0
2026-05-31 01:00:00,27.5,78,997.0,7.5,73,0.0
2026-05-31 02:00:00,28.9,74,997.6,10.0,57,0.0
2026-05-31 03:00:00,29.9,68,998.3,12.2,54,0.0
2026-05-31 04:00:00,30.9,62,998.6,11.7,67,0.0
2026-05-31 05:00:00,32.5,56,998.5,6.9,76,0.0
2026-05-31 06:00:00,33.4,50,998.4,1.4,50,0.0
2026-05-31 07:00:00,34.6,46,997.2,1.9,299,0.0
2026-05-31 08:00:00,35.2,42,996.1,2.7,360,0.0
2026-05-31 09:00:00,35.6,40,995.4,4.3,5,0.0
2026-05-31 10:00:00,35.5,40,994.8,5.3,8,0.0
2026-05-31 11:00:00,35.1,40,994.5,5.4,352,0.0
2026-05-31 12:00:00,34.8,44,994.5,2.4,63,0.0
2026-05-31 13:00:00,33.0,55,995.3,2.5,45,0.0
2026-05-31 14:00:00,31.5,62,996.1,3.6,37,0.0
2026-05-31 15:00:00,30.8,63,996.8,4.5,5,0.0
2026-05-31 16:00:00,30.3,57,997.4,9.0,329,0.0
2026-05-31 17:00:00,29.8,54,997.9,7.9,347,0.0
2026-05-31 18:00:00,29.8,60,997.8,7.4,342,0.0
2026-05-31 19:00:00,29.1,66,997.1,4.0,355,0.0
2026-05-31 20:00:00,28.8,69,996.8,2.3,331,0.0
2026-05-31 21:00:00,28.1,72,996.7,2.6,286,0.0
2026-05-31 22:00:00,27.6,76,996.6,2.0,275,0.0
2026-05-31 23:00:00,27.1,80,997.0,2.8,259,0.0
2026-06-01 00:00:00,27.2,79,997.4,5.2,301,0.0
2026-06-01 01:00:00,28.3,74,998.0,2.3,293,0.0
2026-06-01 02:00:00,30.4,65,998.5,2.0,280,0.0
2026-06-01 03:00:00,32.3,57,998.7,1.5,249,0.0
2026-06-01 04:00:00,34.2,48,998.9,2.7,176,0.0
2026-06-01 05:00:00,35.7,41,998.5,1.2,141,0.0
2026-06-01 06:00:00,36.1,37,998.5,3.1,54,1.5
2026-06-01 07:00:00,33.7,45,998.1,10.2,329,0.2
2026-06-01 08:00:00,31.5,57,997.5,7.7,18,0.8
2026-06-01 09:00:00,33.5,49,997.0,8.0,38,0.0
2026-06-01 10:00:00,34.2,46,996.1,8.1,65,0.0
2026-06-01 11:00:00,34.2,46,995.5,6.4,29,0.0
2026-06-01 12:00:00,34.0,48,995.3,10.7,67,0.0
2026-06-01 13:00:00,32.6,53,995.9,8.0,38,0.1
2026-06-01 14:00:00,31.5,54,995.9,6.8,338,0.0
2026-06-01 15:00:00,30.9,58,996.5,4.3,358,0.0
2026-06-01 16:00:00,30.5,61,997.5,4.7,18,0.0
2026-06-01 17:00:00,30.3,62,997.9,5.8,20,0.0
2026-06-01 18:00:00,30.0,65,997.7,5.4,358,0.0
2026-06-01 19:00:00,29.1,69,997.1,4.5,5,0.0
2026-06-01 20:00:00,28.6,73,996.5,3.3,29,0.0
2026-06-01 21:00:00,28.3,75,996.3,2.9,86,0.0
2026-06-01 22:00:00,28.3,75,996.5,1.3,74,0.0
2026-06-01 23:00:00,28.0,76,996.7,1.3,34,0.0
2026-06-02 00:00:00,28.1,78,996.6,2.7,138,0.0
2026-06-02 01:00:00,29.1,73,997.5,0.3,225,0.0
2026-06-02 02:00:00,31.1,62,997.9,0.8,297,0.0
2026-06-02 03:00:00,32.8,54,998.3,3.1,320,0.0
2026-06-02 04:00:00,34.4,47,998.3,3.2,199,0.0
2026-06-02 05:00:00,34.2,46,998.0,8.3,167,0.0
2026-06-02 06:00:00,36.2,38,997.4,3.2,153,0.0
2026-06-02 07:00:00,37.4,34,996.4,1.8,96,0.0
2026-06-02 08:00:00,38.0,32,995.0,2.5,21,0.0
2026-06-02 09:00:00,38.0,32,994.3,5.8,340,0.1
2026-06-02 10:00:00,37.3,34,993.5,6.6,344,0.0
2026-06-02 11:00:00,36.9,35,993.1,5.2,338,0.0
2026-06-02 12:00:00,27.2,84,994.4,10.4,148,0.0
2026-06-02 13:00:00,30.9,58,994.1,11.2,168,0.0
2026-06-02 14:00:00,30.5,61,994.6,10.6,170,0.0
2026-06-02 15:00:00,30.0,64,995.0,9.2,174,0.0
2026-06-02 16:00:00,30.1,64,995.7,7.6,175,0.0
2026-06-02 17:00:00,30.2,64,995.6,7.2,177,0.0
2026-06-02 18:00:00,30.1,65,994.8,5.7,162,0.0
2026-06-02 19:00:00,30.0,65,994.3,6.2,195,0.0
2026-06-02 20:00:00,29.7,65,994.2,7.5,201,0.0
2026-06-02 21:00:00,29.6,65,994.1,7.3,218,0.0
2026-06-02 22:00:00,29.3,65,994.2,7.2,273,0.0
2026-06-02 23:00:00,29.0,66,994.4,6.2,263,0.0
2026-06-03 00:00:00,29.2,68,994.3,7.5,240,0.0
2026-06-03 01:00:00,30.2,65,994.9,9.0,223,0.0
2026-06-03 02:00:00,31.8,57,995.2,11.8,234,0.0
2026-06-03 03:00:00,34.2,46,995.3,8.1,242,0.0
2026-06-03 04:00:00,36.4,37,995.0,10.3,243,0.0
2026-06-03 05:00:00,36.8,34,994.6,11.9,284,0.0
2026-06-03 06:00:00,33.3,50,994.6,4.2,340,1.1
2026-06-03 07:00:00,36.1,39,993.6,3.6,276,0.2
2026-06-03 08:00:00,37.7,32,992.2,6.0,243,0.0
2026-06-03 09:00:00,38.1,31,991.2,7.7,258,0.0
2026-06-03 10:00:00,37.8,31,990.4,9.6,244,0.0
2026-06-03 11:00:00,37.2,32,990.1,11.0,256,0.0
2026-06-03 12:00:00,38.4,28,989.5,8.5,288,0.0
2026-06-03 13:00:00,36.6,33,989.9,7.8,293,0.0
2026-06-03 14:00:00,35.9,35,990.7,7.0,258,0.0
2026-06-03 15:00:00,35.6,35,991.1,4.1,255,0.0
2026-06-03 16:00:00,34.6,38,991.7,3.1,336,0.0
2026-06-03 17:00:00,33.5,43,992.1,3.6,330,0.0
2026-06-03 18:00:00,33.4,44,991.9,3.4,186,0.0
2026-06-03 19:00:00,32.8,46,991.6,4.7,180,0.0
2026-06-03 20:00:00,32.3,46,991.0,6.2,195,0.0
2026-06-03 21:00:00,31.8,48,990.9,6.4,227,0.0
2026-06-03 22:00:00,31.0,51,991.2,13.2,250,0.0
2026-06-03 23:00:00,29.9,52,991.6,15.0,260,0.0
2026-06-04 00:00:00,30.7,57,991.6,5.8,296,0.0
2026-06-04 01:00:00,31.3,55,992.1,2.2,256,0.0
2026-06-04 02:00:00,33.0,49,992.6,1.4,220,0.0
2026-06-04 03:00:00,34.3,44,992.7,3.4,205,0.0
2026-06-04 04:00:00,36.3,37,992.8,3.3,193,0.0
2026-06-04 05:00:00,37.6,33,992.7,4.7,227,0.0
2026-06-04 06:00:00,38.5,30,992.6,5.6,253,0.2
2026-06-04 07:00:00,38.6,30,991.8,4.2,265,0.1
2026-06-04 08:00:00,38.7,30,990.9,3.8,273,0.0
2026-06-04 09:00:00,38.4,31,990.1,4.0,278,0.0
2026-06-04 10:00:00,38.3,32,989.4,4.6,283,0.0
2026-06-04 11:00:00,38.2,32,989.1,6.8,288,0.0
2026-06-04 12:00:00,39.0,28,988.6,9.4,293,0.0
2026-06-04 13:00:00,36.9,36,988.7,7.8,304,0.0
2026-06-04 14:00:00,35.8,38,989.6,6.8,310,0.0
2026-06-04 15:00:00,34.9,41,990.5,5.6,274,0.0
2026-06-04 16:00:00,34.2,44,991.2,3.9,292,0.0
2026-06-04 17:00:00,33.7,47,991.6,3.8,287,0.0
2026-06-04 18:00:00,33.1,50,991.3,6.9,239,0.0
2026-06-04 19:00:00,31.8,58,991.3,4.0,240,0.0
2026-06-04 20:00:00,31.2,62,990.9,3.0,256,0.0
2026-06-04 21:00:00,31.0,62,990.7,3.2,254,0.0
2026-06-04 22:00:00,30.6,63,990.4,4.3,272,0.0
2026-06-04 23:00:00,30.1,64,990.8,5.2,250,0.0
2026-06-05 00:00:00,29.4,68,991.3,7.0,198,0.0
2026-06-05 01:00:00,30.4,62,991.7,7.4,193,0.0
2026-06-05 02:00:00,32.3,54,992.1,6.6,201,0.0
2026-06-05 03:00:00,34.7,46,992.8,8.1,252,0.0
2026-06-05 04:00:00,36.6,39,992.8,7.0,270,0.0
2026-06-05 05:00:00,38.1,33,992.5,4.8,297,0.0
2026-06-05 06:00:00,39.4,29,992.4,6.4,333,0.0
2026-06-05 07:00:00,39.3,28,991.4,7.6,332,0.0
2026-06-05 08:00:00,39.7,27,990.4,7.7,332,0.0
2026-06-05 09:00:00,39.8,27,989.7,6.7,333,0.0
2026-06-05 10:00:00,39.5,27,989.0,7.5,330,0.0
2026-06-05 11:00:00,39.1,29,988.6,8.8,325,0.0
2026-06-05 12:00:00,39.0,28,988.5,6.8,310,0.0
2026-06-05 13:00:00,37.3,33,989.0,7.1,326,0.0
2026-06-05 14:00:00,36.2,36,989.7,4.7,320,0.0
2026-06-05 15:00:00,35.9,37,990.5,4.5,275,0.0
2026-06-05 16:00:00,35.1,39,991.3,5.9,2,0.0
2026-06-05 17:00:00,34.0,43,991.8,7.1,71,0.0
2026-06-05 18:00:00,34.8,42,991.4,4.7,90,0.0
2026-06-05 19:00:00,33.8,45,990.6,5.0,103,0.0
2026-06-05 20:00:00,29.4,65,991.4,16.8,282,0.7
2026-06-05 21:00:00,27.3,76,991.6,11.2,5,0.3
2026-06-05 22:00:00,27.0,77,991.5,10.0,17,0.0
2026-06-05 23:00:00,27.0,78,991.7,10.3,43,0.0
2026-06-06 00:00:00,29.8,65,992.5,5.2,297,0.0
2026-06-06 01:00:00,30.6,62,993.0,5.4,304,0.0
2026-06-06 02:00:00,32.2,58,993.9,6.0,321,0.0
2026-06-06 03:00:00,33.8,53,994.2,7.2,348,0.0
2026-06-06 04:00:00,35.4,45,994.2,6.4,10,0.0
2026-06-06 05:00:00,36.9,38,994.0,4.0,18,0.0
2026-06-06 06:00:00,37.6,35,994.0,6.1,265,0.0
2026-06-06 07:00:00,37.4,36,992.8,7.2,238,0.2
2026-06-06 08:00:00,38.3,34,992.0,6.6,261,0.0
2026-06-06 09:00:00,38.4,32,991.1,8.6,280,0.0
2026-06-06 10:00:00,38.4,32,990.5,9.9,282,0.0
2026-06-06 11:00:00,36.8,35,990.3,12.7,286,0.2
2026-06-06 12:00:00,36.9,37,989.9,10.3,320,0.0
2026-06-06 13:00:00,35.5,41,990.9,9.0,329,0.1
2026-06-06 14:00:00,32.3,54,992.3,11.9,166,0.1
2026-06-06 15:00:00,31.2,58,992.7,9.8,156,0.2
2026-06-06 16:00:00,31.0,62,993.3,9.8,160,0.0
2026-06-06 17:00:00,30.3,66,993.8,8.3,156,0.0
2026-06-06 18:00:00,30.3,67,993.5,8.1,156,0.0
2026-06-06 19:00:00,29.5,71,993.3,7.5,172,0.0
2026-06-06 20:00:00,29.2,73,992.8,6.9,165,0.0
2026-06-06 21:00:00,28.9,72,992.6,6.1,156,0.0
2026-06-06 22:00:00,28.5,74,992.7,3.8,131,0.0
2026-06-06 23:00:00,28.1,78,993.0,5.3,108,0.0
2026-06-07 00:00:00,29.2,67,993.4,4.9,237,0.0
2026-06-07 01:00:00,30.0,65,994.0,5.0,224,0.0
2026-06-07 02:00:00,31.6,58,994.3,3.9,227,0.0
2026-06-07 03:00:00,33.6,51,994.6,2.8,310,0.0
2026-06-07 04:00:00,35.2,46,994.3,5.1,306,0.0
2026-06-07 05:00:00,37.2,37,993.8,8.5,291,0.0
2026-06-07 06:00:00,38.4,31,993.8,10.4,293,0.0
2026-06-07 07:00:00,38.7,27,993.1,13.0,303,0.0
2026-06-07 08:00:00,38.7,26,992.1,13.3,295,0.0
2026-06-07 09:00:00,38.4,27,991.4,13.9,297,0.0
2026-06-07 10:00:00,38.1,27,990.7,13.9,289,0.0
2026-06-07 11:00:00,38.0,28,990.1,14.2,285,0.0
2026-06-07 12:00:00,38.4,28,989.5,14.5,293,0.0
2026-06-07 13:00:00,36.9,32,990.0,9.2,268,0.0
2026-06-07 14:00:00,36.0,35,990.7,8.5,258,0.0
2026-06-07 15:00:00,35.4,36,991.3,8.1,269,0.0
2026-06-07 16:00:00,35.3,35,991.9,7.7,323,0.0
2026-06-07 17:00:00,34.2,38,992.2,12.3,356,0.0
2026-06-07 18:00:00,33.7,44,991.8,2.0,315,0.0
2026-06-07 19:00:00,32.2,51,991.7,5.2,211,0.0
2026-06-07 20:00:00,31.7,53,991.0,4.5,220,0.0
2026-06-07 21:00:00,31.3,55,990.9,6.3,211,0.0
2026-06-07 22:00:00,30.6,57,990.5,5.4,217,0.0
2026-06-07 23:00:00,30.2,60,990.6,4.1,218,0.0
2026-06-08 00:00:00,30.7,59,990.7,4.7,180,0.0
2026-06-08 01:00:00,31.6,57,991.2,6.0,197,0.0
2026-06-08 02:00:00,34.0,49,991.5,5.9,218,0.0
2026-06-08 03:00:00,36.5,40,991.7,7.7,229,0.0
2026-06-08 04:00:00,38.5,33,991.6,9.9,238,0.0
2026-06-08 05:00:00,40.1,26,991.2,11.8,263,0.0
2026-06-08 06:00:00,40.3,24,991.2,15.7,285,0.3
2026-06-08 07:00:00,40.2,25,990.3,14.7,297,0.0
2026-06-08 08:00:00,40.6,25,989.5,15.5,295,0.0
2026-06-08 09:00:00,40.7,24,989.0,15.6,299,0.0
2026-06-08 10:00:00,40.3,25,988.5,16.7,304,0.0
2026-06-08 11:00:00,38.7,28,988.3,17.7,310,0.0
2026-06-08 12:00:00,38.7,29,987.8,16.1,304,0.0
2026-06-08 13:00:00,38.0,31,988.1,13.5,293,0.0
2026-06-08 14:00:00,37.1,32,989.0,9.0,267,0.0
2026-06-08 15:00:00,36.4,33,990.0,8.4,254,0.0
2026-06-08 16:00:00,35.7,35,990.5,7.8,244,0.0
2026-06-08 17:00:00,34.9,37,990.8,7.3,240,0.0
2026-06-08 18:00:00,34.3,40,990.4,9.6,262,0.0
2026-06-08 19:00:00,33.4,43,989.9,9.9,279,0.0
2026-06-08 20:00:00,33.1,42,989.3,8.7,274,0.0
2026-06-08 21:00:00,32.2,43,989.1,8.0,261,0.0
2026-06-08 22:00:00,31.7,44,989.1,7.4,244,0.0
2026-06-08 23:00:00,31.2,46,989.2,9.0,233,0.0
2026-06-09 00:00:00,31.2,52,989.7,11.4,255,0.0
2026-06-09 01:00:00,31.9,49,990.4,11.6,262,0.0
2026-06-09 02:00:00,33.3,47,990.9,9.7,274,0.0
2026-06-09 03:00:00,34.9,43,991.2,9.0,275,0.0
2026-06-09 04:00:00,37.1,38,991.3,9.4,269,0.0
2026-06-09 05:00:00,38.9,33,990.9,10.0,276,0.0
2026-06-09 06:00:00,39.7,31,990.6,11.0,268,0.0
2026-06-09 07:00:00,40.4,26,989.8,12.8,270,0.0
2026-06-09 08:00:00,40.6,24,988.7,10.7,278,0.0
2026-06-09 09:00:00,41.3,21,987.9,13.0,292,0.0
2026-06-09 10:00:00,41.2,19,987.3,12.3,297,0.0
2026-06-09 11:00:00,40.9,20,987.0,11.4,305,0.0
2026-06-09 12:00:00,41.3,19,986.2,10.2,319,0.0
2026-06-09 13:00:00,39.9,23,986.7,10.0,291,0.0
2026-06-09 14:00:00,38.2,26,987.7,12.9,293,0.0
2026-06-09 15:00:00,36.9,29,988.8,13.1,295,0.0
2026-06-09 16:00:00,35.9,31,989.8,9.2,309,0.0
2026-06-09 17:00:00,35.4,32,989.8,5.0,291,0.0
2026-06-09 18:00:00,34.0,39,990.3,14.8,204,0.0
2026-06-09 19:00:00,33.3,42,989.6,8.3,164,0.0
2026-06-09 20:00:00,32.4,45,989.3,9.7,183,0.0
2026-06-09 21:00:00,32.3,45,989.4,13.6,209,0.0
2026-06-09 22:00:00,31.8,46,989.1,12.9,207,0.0
2026-06-09 23:00:00,31.4,48,989.3,12.8,206,0.0
2026-06-10 00:00:00,30.3,58,989.4,13.4,208,0.0
2026-06-10 01:00:00,30.8,57,990.0,12.0,208,0.0
2026-06-10 02:00:00,32.5,52,990.7,10.6,208,0.0
2026-06-10 03:00:00,35.0,45,991.2,12.6,232,0.0
2026-06-10 04:00:00,36.7,40,991.1,12.0,248,0.0
2026-06-10 05:00:00,38.3,36,990.9,11.4,265,0.0
2026-06-10 06:00:00,39.2,31,991.2,13.4,275,0.0
2026-06-10 07:00:00,40.0,29,990.4,14.4,300,0.0
2026-06-10 08:00:00,40.6,27,989.5,12.8,310,0.0
2026-06-10 09:00:00,41.0,24,988.7,13.6,310,0.0
2026-06-10 10:00:00,37.8,29,989.4,23.8,307,0.5
2026-06-10 11:00:00,37.6,29,988.8,7.1,276,0.1
2026-06-10 12:00:00,39.9,25,987.5,11.3,323,0.0
2026-06-10 13:00:00,37.9,32,988.2,7.7,1,0.0
2026-06-10 14:00:00,36.3,37,989.2,9.2,23,0.0
2026-06-10 15:00:00,35.1,42,990.0,10.2,36,0.0
2026-06-10 16:00:00,34.2,48,990.7,11.1,63,0.0
2026-06-10 17:00:00,33.4,52,991.0,11.8,81,0.0
2026-06-10 18:00:00,32.9,54,990.8,11.0,93,0.0
2026-06-10 19:00:00,32.2,58,990.3,10.1,106,0.0
2026-06-10 20:00:00,31.6,62,989.9,9.8,97,0.0
2026-06-10 21:00:00,31.2,65,989.8,9.8,73,0.0
2026-06-10 22:00:00,30.7,67,989.8,10.0,76,0.0
2026-06-10 23:00:00,30.3,69,989.9,10.0,84,0.0
2026-06-11 00:00:00,27.7,77,992.3,13.4,61,0.0
2026-06-11 01:00:00,27.5,78,992.1,13.4,76,0.0
2026-06-11 02:00:00,28.0,76,993.3,12.2,92,0.0
2026-06-11 03:00:00,28.9,72,993.7,12.4,103,0.0
2026-06-11 04:00:00,31.7,61,993.8,13.2,107,0.0
2026-06-11 05:00:00,32.4,59,994.9,12.7,52,0.0
2026-06-11 06:00:00,32.2,53,994.4,13.5,95,0.0
2026-06-11 07:00:00,33.1,49,994.0,12.3,87,0.0
2026-06-11 08:00:00,33.5,48,993.3,12.5,85,0.0
2026-06-11 09:00:00,33.9,46,992.6,14.0,83,0.0
2026-06-11 10:00:00,34.0,46,992.4,12.6,87,0.0
2026-06-11 11:00:00,33.7,46,991.6,13.3,88,0.0
2026-06-11 12:00:00,32.7,51,991.2,14.5,63,0.0
2026-06-11 13:00:00,31.5,56,991.8,14.4,68,0.0
2026-06-11 14:00:00,30.9,60,992.3,13.4,85,0.0
2026-06-11 15:00:00,30.2,60,993.4,14.6,90,0.0
2026-06-11 16:00:00,29.8,61,994.1,11.3,89,0.0
2026-06-11 17:00:00,29.4,63,994.5,9.7,92,0.0
2026-06-11 18:00:00,28.5,70,994.4,9.1,111,0.0
2026-06-11 19:00:00,28.2,73,994.2,5.5,128,0.0
2026-06-11 20:00:00,27.9,74,993.6,7.9,73,0.0
2026-06-11 21:00:00,27.5,76,993.7,10.2,69,0.0
2026-06-11 22:00:00,27.2,77,993.8,10.9,74,0.0
2026-06-11 23:00:00,27.0,78,994.0,12.4,71,0.1
2026-06-12 00:00:00,27.2,77,994.7,12.2,62,0.0
2026-06-12 01:00:00,27.7,74,995.0,11.5,76,0.0
2026-06-12 02:00:00,28.5,72,995.8,8.9,82,0.0
2026-06-12 03:00:00,29.8,68,995.9,10.6,81,0.0
2026-06-12 04:00:00,32.1,60,996.3,9.0,64,0.0
2026-06-12 05:00:00,32.8,57,997.0,6.8,61,0.0
2026-06-12 06:00:00,32.1,62,997.1,4.6,342,0.5
2026-06-12 07:00:00,32.9,60,996.3,2.2,355,0.2
2026-06-12 08:00:00,32.0,62,995.3,14.1,52,0.3
2026-06-12 09:00:00,31.8,64,994.3,7.8,64,0.0
2026-06-12 10:00:00,33.1,58,993.7,3.2,106,0.0
2026-06-12 11:00:00,33.5,56,993.1,3.3,61,0.0
2026-06-12 12:00:00,35.0,50,992.4,8.7,34,0.0
2026-06-12 13:00:00,34.3,52,993.0,6.2,30,0.0
2026-06-12 14:00:00,33.5,58,993.6,5.1,42,0.0
2026-06-12 15:00:00,32.8,61,994.4,4.9,54,0.0
2026-06-12 16:00:00,32.2,64,994.8,6.6,68,0.0
2026-06-12 17:00:00,31.6,66,995.2,7.6,71,0.0
2026-06-12 18:00:00,31.4,66,994.8,5.5,81,0.0
2026-06-12 19:00:00,31.0,69,994.7,2.8,75,0.0
2026-06-12 20:00:00,30.7,70,994.5,4.6,42,0.0
2026-06-12 21:00:00,30.3,70,994.1,5.1,27,0.0
2026-06-12 22:00:00,29.9,73,994.3,5.7,35,0.0
2026-06-12 23:00:00,29.5,74,994.6,5.9,23,0.0
2026-06-13 00:00:00,26.7,85,994.3,8.2,67,0.0
2026-06-13 01:00:00,28.2,78,994.8,6.9,60,0.0
2026-06-13 02:00:00,30.5,69,995.3,5.3,82,0.0
2026-06-13 03:00:00,32.8,61,995.8,5.4,84,0.0
2026-06-13 04:00:00,34.9,52,995.7,1.8,66,0.0
2026-06-13 05:00:00,31.2,63,996.4,9.8,305,0.7
2026-06-13 06:00:00,36.5,46,995.3,3.9,336,0.2
2026-06-13 07:00:00,29.1,71,995.9,19.6,313,1.4
2026-06-13 08:00:00,30.5,65,995.1,3.5,21,0.3
2026-06-13 09:00:00,31.7,60,994.2,6.7,14,0.0
2026-06-13 10:00:00,32.2,57,993.1,6.8,18,0.0
2026-06-13 11:00:00,32.2,57,992.4,5.5,9,0.0
2026-06-13 12:00:00,33.4,51,992.2,3.1,21,0.0
2026-06-13 13:00:00,32.4,55,992.0,3.4,72,0.0
2026-06-13 14:00:00,31.9,58,992.5,1.6,90,0.0
2026-06-13 15:00:00,31.4,62,993.4,1.9,139,0.0
2026-06-13 16:00:00,31.0,67,993.9,3.0,163,0.0
2026-06-13 17:00:00,30.6,68,994.2,4.1,180,0.0
2026-06-13 18:00:00,29.7,70,994.0,5.8,173,0.0
2026-06-13 19:00:00,29.1,73,993.6,3.5,208,0.0
2026-06-13 20:00:00,28.8,75,993.3,2.6,219,0.0
2026-06-13 21:00:00,28.5,77,993.1,2.9,191,0.0
