timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-25 09:00:00,39.9,14,975.3,7.2,335,0.0
2026-05-25 10:00:00,39.9,14,975.0,7.4,315,0.0
2026-05-25 11:00:00,39.5,15,974.5,9.3,304,0.0
2026-05-25 12:00:00,39.7,12,974.0,12.4,284,0.0
2026-05-25 13:00:00,37.2,19,974.0,8.9,295,0.0
2026-05-25 14:00:00,34.8,21,974.7,13.9,319,0.0
2026-05-25 15:00:00,33.6,20,975.6,13.9,335,0.0
2026-05-25 16:00:00,33.0,21,975.8,12.6,333,0.0
2026-05-25 17:00:00,32.2,21,976.1,11.5,338,0.0
2026-05-25 18:00:00,32.4,22,975.7,10.2,352,0.0
2026-05-25 19:00:00,30.8,25,975.6,9.1,350,0.0
2026-05-25 20:00:00,29.2,29,975.1,10.1,357,0.0
2026-05-25 21:00:00,27.7,34,975.2,10.4,350,0.0
2026-05-25 22:00:00,26.7,38,975.0,10.0,343,0.0
2026-05-25 23:00:00,26.0,41,975.3,8.1,328,0.0
2026-05-26 00:00:00,25.9,42,975.7,8.8,321,0.0
2026-05-26 01:00:00,25.5,46,976.2,9.3,319,0.0
2026-05-26 02:00:00,27.4,45,976.8,7.0,328,0.0
2026-05-26 03:00:00,30.7,38,977.4,5.4,340,0.0
2026-05-26 04:00:00,34.2,30,978.0,5.6,343,0.0
2026-05-26 05:00:00,36.8,21,978.1,8.4,345,0.0
2026-05-26 06:00:00,38.6,15,978.3,11.9,326,0.0
2026-05-26 07:00:00,39.3,13,978.1,12.4,320,0.0
2026-05-26 08:00:00,39.8,12,977.5,11.9,305,0.0
2026-05-26 09:00:00,40.0,12,976.8,12.3,299,0.0
2026-05-26 10:00:00,40.0,12,976.1,13.6,299,0.0
2026-05-26 11:00:00,39.6,12,975.8,13.1,295,0.0
2026-05-26 12:00:00,39.9,13,975.5,10.1,305,0.0
2026-05-26 13:00:00,37.9,18,975.7,8.8,290,0.0
2026-05-26 14:00:00,35.6,22,975.9,10.2,304,0.0
2026-05-26 15:00:00,34.3,22,976.1,13.2,331,0.0
2026-05-26 16:00:00,33.5,22,976.3,12.7,337,0.0
2026-05-26 17:00:00,33.0,21,976.4,11.4,335,0.0
2026-05-26 18:00:00,33.0,22,976.3,10.3,333,0.0
2026-05-26 19:00:00,31.2,26,976.2,8.4,341,0.0
2026-05-26 20:00:00,29.5,31,976.1,8.9,341,0.0
2026-05-26 21:00:00,28.8,33,975.7,8.4,326,0.0
2026-05-26 22:00:00,28.9,33,974.8,8.5,316,0.0
2026-05-26 23:00:00,28.2,36,975.2,12.2,279,0.0
2026-05-27 00:00:00,28.1,37,975.2,10.1,299,0.0
2026-05-27 01:00:00,27.9,40,975.7,10.0,298,0.0
2026-05-27 02:00:00,29.6,39,976.1,8.2,289,0.0
2026-05-27 03:00:00,32.4,34,976.8,6.5,289,0.0
2026-05-27 04:00:00,35.5,26,977.4,8.4,293,0.0
2026-05-27 05:00:00,37.9,22,977.3,9.0,307,0.0
2026-05-27 06:00:00,40.1,17,977.3,12.2,314,0.0
2026-05-27 07:00:00,41.4,13,976.7,12.5,317,0.0
2026-05-27 08:00:00,42.2,12,976.0,12.9,300,0.0
2026-05-27 09:00:00,42.6,12,975.3,13.2,292,0.0
2026-05-27 10:00:00,42.4,12,974.8,13.7,279,0.0
2026-05-27 11:00:00,41.8,13,974.5,13.7,272,0.0
2026-05-27 12:00:00,41.6,13,974.0,14.8,284,0.0
2026-05-27 13:00:00,39.7,17,974.4,11.1,297,0.0
2026-05-27 14:00:00,37.8,20,974.5,10.6,302,0.0
2026-05-27 15:00:00,36.1,22,974.9,10.2,294,0.0
2026-05-27 16:00:00,34.8,25,975.1,7.6,295,0.0
2026-05-27 17:00:00,33.7,27,975.1,6.2,300,0.0
2026-05-27 18:00:00,33.4,29,974.7,6.9,307,0.0
2026-05-27 19:00:00,31.9,33,974.3,5.0,305,0.0
2026-05-27 20:00:00,32.2,32,974.2,8.3,286,0.0
2026-05-27 21:00:00,30.0,37,974.1,3.7,349,0.0
2026-05-27 22:00:00,28.8,42,974.0,3.8,17,0.0
2026-05-27 23:00:00,28.8,43,973.9,2.8,18,0.0
2026-05-28 00:00:00,29.0,39,973.9,6.3,360,0.0
2026-05-28 01:00:00,28.4,43,975.2,9.4,306,0.0
2026-05-28 02:00:00,28.9,49,975.9,4.0,5,0.3
2026-05-28 03:00:00,32.0,41,976.6,4.9,36,0.0
2026-05-28 04:00:00,35.3,30,976.8,8.3,124,0.0
2026-05-28 05:00:00,36.6,27,977.0,15.9,138,0.0
2026-05-28 06:00:00,38.8,21,977.3,14.3,113,0.0
2026-05-28 07:00:00,39.6,21,977.2,14.9,91,0.0
2026-05-28 08:00:00,39.3,21,976.8,10.3,87,0.0
2026-05-28 09:00:00,39.0,21,976.1,10.7,68,0.0
2026-05-28 10:00:00,38.9,18,975.6,13.7,25,0.6
2026-05-28 11:00:00,38.5,18,975.5,6.2,17,0.0
2026-05-28 12:00:00,39.3,13,974.8,18.2,11,0.0
2026-05-28 13:00:00,36.7,20,974.7,13.7,19,0.0
2026-05-28 14:00:00,34.8,20,974.4,13.5,16,0.0
2026-05-28 15:00:00,33.9,20,974.7,10.5,27,0.0
2026-05-28 16:00:00,32.7,22,975.0,6.1,34,0.0
2026-05-28 17:00:00,32.4,31,975.1,1.1,9,0.0
2026-05-28 18:00:00,32.8,25,974.8,9.7,349,0.0
2026-05-28 19:00:00,30.6,32,974.1,2.4,306,0.0
2026-05-28 20:00:00,30.1,30,973.7,5.7,212,0.0
2026-05-28 21:00:00,30.1,29,973.7,6.7,211,0.0
2026-05-28 22:00:00,28.8,34,973.8,1.7,108,0.0
2026-05-28 23:00:00,27.7,37,974.3,4.3,105,0.0
2026-05-29 00:00:00,27.1,45,975.1,15.9,152,0.0
2026-05-29 01:00:00,26.8,56,976.0,16.4,149,0.0
2026-05-29 02:00:00,27.4,58,976.8,14.9,134,0.0
2026-05-29 03:00:00,28.9,56,977.8,14.6,122,0.0
2026-05-29 04:00:00,31.0,49,978.1,15.4,123,0.0
2026-05-29 05:00:00,33.2,41,978.2,18.2,135,0.0
2026-05-29 06:00:00,35.1,32,978.4,18.1,136,0.0
2026-05-29 07:00:00,36.2,28,977.7,16.7,145,0.0
2026-05-29 08:00:00,37.2,26,977.1,14.3,146,0.0
2026-05-29 09:00:00,37.7,24,976.2,12.9,132,0.0
2026-05-29 10:00:00,36.2,25,976.4,15.4,80,0.0
2026-05-29 11:00:00,35.2,28,976.3,10.3,151,0.0
2026-05-29 12:00:00,36.7,23,975.0,13.2,128,0.0
2026-05-29 13:00:00,35.3,27,975.5,12.1,72,0.0
2026-05-29 14:00:00,33.3,30,976.5,17.2,47,0.0
2026-05-29 15:00:00,32.0,34,976.9,15.9,93,0.0
2026-05-29 16:00:00,31.0,37,977.5,13.6,101,0.0
2026-05-29 17:00:00,30.4,38,977.7,10.9,126,0.0
2026-05-29 18:00:00,24.9,65,978.5,2.7,184,0.0
2026-05-29 19:00:00,25.9,60,976.3,15.9,99,0.3
2026-05-29 20:00:00,27.3,56,976.4,13.0,124,0.0
2026-05-29 21:00:00,27.6,57,976.9,12.2,128,0.0
2026-05-29 22:00:00,28.0,56,977.3,13.6,126,0.0
2026-05-29 23:00:00,28.3,54,977.9,15.0,129,0.0
2026-05-30 00:00:00,21.5,87,978.5,24.8,121,0.0
2026-05-30 01:00:00,22.5,84,980.5,10.6,48,0.4
2026-05-30 02:00:00,22.9,76,982.0,9.2,88,0.1
2026-05-30 03:00:00,24.9,68,982.6,12.1,102,0.0
2026-05-30 04:00:00,25.7,66,982.1,17.7,100,0.0
2026-05-30 05:00:00,28.6,55,982.1,21.7,102,0.0
2026-05-30 06:00:00,21.3,88,984.3,15.9,103,0.0
2026-05-30 07:00:00,23.5,81,982.5,10.6,125,0.7
2026-05-30 08:00:00,24.4,68,982.0,20.1,100,0.2
2026-05-30 09:00:00,27.0,51,981.0,19.5,102,0.1
2026-05-30 10:00:00,28.1,43,980.3,13.9,109,0.0
2026-05-30 11:00:00,28.3,42,979.8,10.5,117,0.0
2026-05-30 12:00:00,28.1,56,979.1,9.7,100,0.0
2026-05-30 13:00:00,27.1,59,978.9,7.2,96,0.0
2026-05-30 14:00:00,26.4,62,978.4,5.4,104,0.0
2026-05-30 15:00:00,25.9,67,979.2,5.6,96,0.0
2026-05-30 16:00:00,25.4,69,979.7,5.9,104,0.0
2026-05-30 17:00:00,24.9,69,980.3,7.6,124,0.0
2026-05-30 18:00:00,23.8,71,979.9,10.5,131,0.0
2026-05-30 19:00:00,23.0,76,979.8,10.5,131,0.0
2026-05-30 20:00:00,22.5,80,979.8,8.3,106,0.0
2026-05-30 21:00:00,22.3,83,980.2,3.1,100,0.0
2026-05-30 22:00:00,22.2,85,980.5,1.0,45,0.0
2026-05-30 23:00:00,22.1,85,980.7,5.4,104,0.0
2026-05-31 00:00:00,22.4,82,981.2,7.8,81,0.0
2026-05-31 01:00:00,22.7,82,981.4,8.8,86,0.0
2026-05-31 02:00:00,24.5,74,982.1,8.2,98,0.0
2026-05-31 03:00:00,26.5,63,982.9,10.3,106,0.0
2026-05-31 04:00:00,28.2,56,983.0,11.9,108,0.0
2026-05-31 05:00:00,29.4,51,983.2,12.5,111,0.0
2026-05-31 06:00:00,30.1,46,983.6,16.3,123,0.0
2026-05-31 07:00:00,31.1,43,983.0,14.8,124,0.0
2026-05-31 08:00:00,32.1,39,982.5,14.5,124,0.0
2026-05-31 09:00:00,32.6,37,981.9,13.3,130,0.0
2026-05-31 10:00:00,32.6,37,981.2,12.5,131,0.0
2026-05-31 11:00:00,32.4,36,980.8,11.2,123,0.0
2026-05-31 12:00:00,32.3,38,980.4,4.9,114,0.0
2026-05-31 13:00:00,31.3,46,980.2,4.5,106,0.0
2026-05-31 14:00:00,29.6,52,980.6,5.6,119,0.0
2026-05-31 15:00:00,28.7,54,981.1,8.1,143,0.0
2026-05-31 16:00:00,27.8,58,981.3,7.1,144,0.0
2026-05-31 17:00:00,26.9,62,981.6,5.4,120,0.0
2026-05-31 18:00:00,26.8,68,981.8,5.8,81,0.0
2026-05-31 19:00:00,26.1,69,981.2,6.2,78,0.0
2026-05-31 20:00:00,25.7,71,980.8,6.2,97,0.0
2026-05-31 21:00:00,25.4,73,980.6,5.8,106,0.0
2026-05-31 22:00:00,25.1,74,980.3,7.1,117,0.0
2026-05-31 23:00:00,24.8,76,980.3,6.2,123,0.0
2026-06-01 00:00:00,24.8,71,980.7,4.3,156,0.0
2026-06-01 01:00:00,25.3,70,981.0,6.0,153,0.0
2026-06-01 02:00:00,26.9,65,981.8,5.2,136,0.0
2026-06-01 03:00:00,28.7,58,982.2,6.5,138,0.0
2026-06-01 04:00:00,30.6,49,982.6,6.1,137,0.0
2026-06-01 05:00:00,31.9,45,982.9,4.8,121,0.0
2026-06-01 06:00:00,33.1,39,982.6,3.1,90,0.0
2026-06-01 07:00:00,34.1,34,982.2,2.8,108,0.0
2026-06-01 08:00:00,34.4,34,981.8,1.7,108,0.3
2026-06-01 09:00:00,34.5,34,980.9,2.5,120,0.2
2026-06-01 10:00:00,34.6,33,980.4,2.4,117,0.1
2026-06-01 11:00:00,34.3,33,979.9,3.4,122,0.0
2026-06-01 12:00:00,35.0,29,978.9,5.2,151,0.0
2026-06-01 13:00:00,33.7,46,978.7,2.0,153,0.0
2026-06-01 14:00:00,32.2,49,979.0,0.0,270,0.0
2026-06-01 15:00:00,30.5,54,979.0,2.3,18,0.0
2026-06-01 16:00:00,29.5,58,979.7,4.4,71,0.0
2026-06-01 17:00:00,28.7,61,980.5,6.6,112,0.0
2026-06-01 18:00:00,29.2,59,980.7,5.0,136,0.0
2026-06-01 19:00:00,28.0,61,980.5,8.5,144,0.0
2026-06-01 20:00:00,28.0,55,980.4,10.6,138,0.0
2026-06-01 21:00:00,27.6,54,980.4,9.2,140,0.0
2026-06-01 22:00:00,26.9,56,980.2,9.1,142,0.0
2026-06-01 23:00:00,26.4,59,980.4,7.4,135,0.0
2026-06-02 00:00:00,26.4,64,980.5,5.1,117,0.0
2026-06-02 01:00:00,26.6,65,980.9,6.0,115,0.0
2026-06-02 02:00:00,28.3,60,981.7,5.7,136,0.0
2026-06-02 03:00:00,30.3,54,982.5,6.3,153,0.0
2026-06-02 04:00:00,32.0,49,982.4,7.9,153,0.0
2026-06-02 05:00:00,33.6,42,982.3,5.9,162,0.0
2026-06-02 06:00:00,34.6,36,982.4,3.4,133,0.0
2026-06-02 07:00:00,35.3,34,981.1,2.2,132,0.0
2026-06-02 08:00:00,36.0,32,980.6,1.6,360,0.0
2026-06-02 09:00:00,36.4,31,979.6,2.8,11,0.0
2026-06-02 10:00:00,36.3,30,979.0,5.2,27,0.0
2026-06-02 11:00:00,35.5,31,978.5,7.6,34,0.0
2026-06-02 12:00:00,37.0,26,977.1,6.7,322,0.0
2026-06-02 13:00:00,35.6,31,977.2,7.8,323,0.0
2026-06-02 14:00:00,34.1,32,977.5,7.1,322,0.0
2026-06-02 15:00:00,33.5,37,977.5,1.3,315,0.0
2026-06-02 16:00:00,32.2,37,977.4,3.1,31,0.0
2026-06-02 17:00:00,30.9,40,977.8,7.6,1,0.0
2026-06-02 18:00:00,30.2,44,978.0,6.8,2,0.0
2026-06-02 19:00:00,29.4,46,978.3,9.5,345,0.0
2026-06-02 20:00:00,28.4,49,978.2,9.7,338,0.0
2026-06-02 21:00:00,27.9,52,977.8,10.8,10,0.0
2026-06-02 22:00:00,27.6,53,977.6,9.7,35,0.0
2026-06-02 23:00:00,27.5,54,977.6,7.5,46,0.0
2026-06-03 00:00:00,26.9,66,978.0,8.5,78,0.0
2026-06-03 01:00:00,26.5,68,978.8,8.0,54,0.1
2026-06-03 02:00:00,26.6,73,979.4,2.1,15,0.4
2026-06-03 03:00:00,27.7,69,979.2,5.2,63,0.5
2026-06-03 04:00:00,30.8,52,979.2,5.2,76,0.0
2026-06-03 05:00:00,32.7,46,979.2,3.3,9,0.0
2026-06-03 06:00:00,33.0,41,979.2,1.8,281,0.0
2026-06-03 07:00:00,34.3,36,978.5,5.2,254,0.0
2026-06-03 08:00:00,35.0,34,977.6,5.8,265,0.0
2026-06-03 09:00:00,35.6,34,976.4,6.1,302,0.0
2026-06-03 10:00:00,35.8,34,975.6,7.7,324,0.0
2026-06-03 11:00:00,35.6,34,974.8,7.3,350,0.0
2026-06-03 12:00:00,35.5,36,974.0,4.8,338,0.0
2026-06-03 13:00:00,34.9,37,973.9,2.2,166,0.0
2026-06-03 14:00:00,33.4,42,973.9,7.4,180,0.0
2026-06-03 15:00:00,32.6,45,974.0,4.4,171,0.0
2026-06-03 16:00:00,32.3,45,974.1,5.3,162,0.0
2026-06-03 17:00:00,31.5,48,974.2,5.4,182,0.0
2026-06-03 18:00:00,31.8,48,974.5,5.6,222,0.0
2026-06-03 19:00:00,30.5,53,973.9,5.7,217,0.0
2026-06-03 20:00:00,29.7,56,973.7,4.6,198,0.0
2026-06-03 21:00:00,29.0,60,973.6,3.6,189,0.0
2026-06-03 22:00:00,28.8,60,973.5,1.8,127,0.0
2026-06-03 23:00:00,27.9,63,973.5,6.3,105,0.0
2026-06-04 00:00:00,28.3,61,974.0,6.8,115,0.0
2026-06-04 01:00:00,28.4,62,974.3,8.1,125,0.0
2026-06-04 02:00:00,30.2,57,974.7,6.2,142,0.0
2026-06-04 03:00:00,32.4,48,974.9,6.1,137,0.0
2026-06-04 04:00:00,34.5,41,974.9,7.1,124,0.0
2026-06-04 05:00:00,36.1,35,975.6,3.3,225,0.0
2026-06-04 06:00:00,37.2,25,975.6,4.6,135,4.9
2026-06-04 07:00:00,36.7,27,974.9,3.2,71,0.0
2026-06-04 08:00:00,37.6,26,974.2,5.6,68,0.0
2026-06-04 09:00:00,34.9,35,974.4,17.2,339,0.3
2026-06-04 10:00:00,34.7,36,973.8,8.3,14,0.2
2026-06-04 11:00:00,35.5,33,973.7,10.1,355,0.0
2026-06-04 12:00:00,31.2,45,974.1,25.0,350,0.0
2026-06-04 13:00:00,29.6,47,973.7,16.8,6,0.0
2026-06-04 14:00:00,28.9,48,974.1,11.2,11,0.0
2026-06-04 15:00:00,28.3,48,974.9,5.2,70,0.0
2026-06-04 16:00:00,27.6,53,974.8,3.4,137,0.0
2026-06-04 17:00:00,27.7,51,974.8,6.0,171,0.0
2026-06-04 18:00:00,27.2,46,974.7,10.3,90,0.0
2026-06-04 19:00:00,26.4,57,974.5,8.3,132,0.0
2026-06-04 20:00:00,26.1,62,973.8,11.3,171,0.0
2026-06-04 21:00:00,25.8,65,973.9,11.0,179,0.0
2026-06-04 22:00:00,25.1,67,974.3,7.0,266,0.0
2026-06-04 23:00:00,24.3,66,975.0,9.1,338,0.0
2026-06-05 00:00:00,24.8,62,975.9,7.0,334,0.0
2026-06-05 01:00:00,24.6,63,976.7,7.4,32,0.0
2026-06-05 02:00:00,26.0,59,977.3,5.9,50,0.0
2026-06-05 03:00:00,28.1,54,978.0,8.7,76,0.0
2026-06-05 04:00:00,29.8,53,978.2,10.1,96,0.0
2026-06-05 05:00:00,31.3,50,978.0,9.4,102,0.0
2026-06-05 06:00:00,33.1,43,978.1,6.0,107,0.0
2026-06-05 07:00:00,34.4,38,977.6,4.0,129,0.0
2026-06-05 08:00:00,35.3,34,976.6,3.2,137,0.0
2026-06-05 09:00:00,35.8,31,976.0,2.4,138,0.0
2026-06-05 10:00:00,36.1,29,975.3,1.5,144,0.0
2026-06-05 11:00:00,36.0,29,974.8,1.1,351,0.0
2026-06-05 12:00:00,35.8,29,974.3,1.8,323,0.0
2026-06-05 13:00:00,35.2,31,974.3,3.4,344,0.0
2026-06-05 14:00:00,33.1,39,974.4,3.9,16,0.0
2026-06-05 15:00:00,31.8,43,974.9,4.7,40,0.0
2026-06-05 16:00:00,31.1,47,975.0,3.9,22,0.0
2026-06-05 17:00:00,30.7,49,975.3,2.0,297,0.0
2026-06-05 18:00:00,31.2,42,975.5,4.3,327,0.0
2026-06-05 19:00:00,29.7,46,975.3,4.4,328,0.0
2026-06-05 20:00:00,28.8,49,975.1,4.3,2,0.0
2026-06-05 21:00:00,28.2,51,974.8,3.6,37,0.0
2026-06-05 22:00:00,27.9,52,974.7,5.6,48,0.0
2026-06-05 23:00:00,27.4,53,974.8,6.9,70,0.0
2026-06-06 00:00:00,27.8,55,975.3,1.6,63,0.0
2026-06-06 01:00:00,28.3,52,975.8,1.0,149,0.0
2026-06-06 02:00:00,30.2,48,976.4,3.1,36,0.0
2026-06-06 03:00:00,31.8,48,977.4,7.1,63,0.0
2026-06-06 04:00:00,33.9,42,977.6,5.9,90,0.0
2026-06-06 05:00:00,36.2,32,977.5,4.0,82,0.0
2026-06-06 06:00:00,37.3,25,977.6,2.6,102,0.0
2026-06-06 07:00:00,38.3,23,977.3,1.6,63,0.0
2026-06-06 08:00:00,38.8,21,976.5,2.3,23,0.0
2026-06-06 09:00:00,38.9,21,975.7,4.9,358,0.0
2026-06-06 10:00:00,38.8,21,975.1,6.8,358,0.0
2026-06-06 11:00:00,38.5,21,974.8,6.5,3,0.0
2026-06-06 12:00:00,37.8,21,974.0,13.8,17,0.0
2026-06-06 13:00:00,36.0,26,973.9,11.1,20,0.0
2026-06-06 14:00:00,34.6,29,974.2,7.5,15,0.0
2026-06-06 15:00:00,33.8,31,974.7,3.6,357,0.0
2026-06-06 16:00:00,33.1,32,975.2,4.4,322,0.0
2026-06-06 17:00:00,32.0,35,975.2,4.1,347,0.0
2026-06-06 18:00:00,32.1,36,975.0,4.2,355,0.0
2026-06-06 19:00:00,30.8,39,975.1,4.6,309,0.0
2026-06-06 20:00:00,30.1,39,975.1,5.9,290,0.0
2026-06-06 21:00:00,28.8,43,975.2,3.9,323,0.0
2026-06-06 22:00:00,27.8,45,975.1,3.7,346,0.0
2026-06-06 23:00:00,27.6,50,975.3,0.8,315,0.0
2026-06-07 00:00:00,27.9,49,975.9,2.2,351,0.0
2026-06-07 01:00:00,28.5,48,976.3,1.4,293,0.0
2026-06-07 02:00:00,30.3,41,977.1,0.3,135,0.0
2026-06-07 03:00:00,32.9,32,977.5,2.2,166,0.0
2026-06-07 04:00:00,35.2,27,977.7,2.7,160,0.0
2026-06-07 05:00:00,37.4,22,977.7,2.6,168,0.0
2026-06-07 06:00:00,37.9,20,977.7,0.6,252,0.0
2026-06-07 07:00:00,39.2,19,977.2,3.7,305,0.0
2026-06-07 08:00:00,39.6,19,976.6,7.3,314,0.0
2026-06-07 09:00:00,39.6,18,975.6,9.4,325,0.0
2026-06-07 10:00:00,39.5,17,975.1,7.9,336,0.0
2026-06-07 11:00:00,39.1,18,974.8,2.8,11,0.0
2026-06-07 12:00:00,38.5,19,974.2,5.0,347,0.0
2026-06-07 13:00:00,37.4,23,973.9,1.5,45,0.0
2026-06-07 14:00:00,36.9,24,974.1,1.0,31,0.0
2026-06-07 15:00:00,35.9,24,974.4,1.9,292,0.0
2026-06-07 16:00:00,34.5,27,974.7,8.0,310,0.0
2026-06-07 17:00:00,32.8,31,974.7,8.3,312,0.0
2026-06-07 18:00:00,32.7,32,974.3,7.7,323,0.0
2026-06-07 19:00:00,31.4,34,973.6,5.3,322,0.0
2026-06-07 20:00:00,30.9,35,973.2,5.2,314,0.0
2026-06-07 21:00:00,30.2,37,973.0,8.1,328,0.0
2026-06-07 22:00:00,29.5,40,973.1,6.5,309,0.0
2026-06-07 23:00:00,29.1,41,973.3,5.2,297,0.0
2026-06-08 00:00:00,29.3,42,973.8,6.0,321,0.0
2026-06-08 01:00:00,29.0,45,974.1,6.0,331,0.0
2026-06-08 02:00:00,30.7,43,974.9,3.8,335,0.0
2026-06-08 03:00:00,33.2,37,975.4,2.0,355,0.0
2026-06-08 04:00:00,35.9,30,975.7,1.5,346,0.0
2026-06-08 05:00:00,37.8,26,975.7,3.3,331,0.0
2026-06-08 06:00:00,38.7,24,975.5,7.9,333,0.0
2026-06-08 07:00:00,39.5,22,975.1,7.6,335,0.0
2026-06-08 08:00:00,40.1,19,974.3,7.3,329,0.0
2026-06-08 09:00:00,40.6,18,973.3,5.8,330,0.0
2026-06-08 10:00:00,40.8,18,972.8,5.1,306,0.0
2026-06-08 11:00:00,40.8,18,972.4,8.5,276,0.0
2026-06-08 12:00:00,40.8,17,971.8,12.6,287,0.0
2026-06-08 13:00:00,38.4,23,971.8,10.9,306,0.0
2026-06-08 14:00:00,36.5,25,971.8,10.9,308,0.0
2026-06-08 15:00:00,35.6,24,972.1,9.6,310,0.0
2026-06-08 16:00:00,34.6,25,972.1,7.0,302,0.0
2026-06-08 17:00:00,33.7,28,972.3,8.8,271,0.0
2026-06-08 18:00:00,33.3,32,971.9,8.4,298,0.0
2026-06-08 19:00:00,32.5,35,971.5,6.9,307,0.0
2026-06-08 20:00:00,32.0,37,971.2,6.9,311,0.0
2026-06-08 21:00:00,30.6,40,971.2,4.5,353,0.0
2026-06-08 22:00:00,29.2,45,971.5,2.8,55,0.0
2026-06-08 23:00:00,28.9,46,971.7,1.0,135,0.0
2026-06-09 00:00:00,29.6,47,971.5,2.6,34,0.0
2026-06-09 01:00:00,30.2,47,971.9,2.3,86,0.0
2026-06-09 02:00:00,32.2,42,972.4,0.5,135,0.0
2026-06-09 03:00:00,34.8,34,972.9,1.9,61,0.0
2026-06-09 04:00:00,36.7,31,973.1,2.5,60,0.0
2026-06-09 05:00:00,38.6,28,973.0,3.2,63,0.0
2026-06-09 06:00:00,40.3,21,973.1,2.7,293,0.0
2026-06-09 07:00:00,41.2,18,972.9,7.1,277,0.0
2026-06-09 08:00:00,41.4,17,972.1,7.6,277,0.0
2026-06-09 09:00:00,41.9,16,971.5,7.5,278,0.0
2026-06-09 10:00:00,41.8,15,971.2,6.5,278,0.0
2026-06-09 11:00:00,41.7,15,970.8,4.2,280,0.0
2026-06-09 12:00:00,41.7,14,969.6,15.1,225,0.0
2026-06-09 13:00:00,40.2,18,969.8,11.6,228,0.0
2026-06-09 14:00:00,39.0,20,970.0,10.3,224,0.0
2026-06-09 15:00:00,37.7,22,970.4,8.2,229,0.0
2026-06-09 16:00:00,36.4,24,970.5,5.0,257,0.0
2026-06-09 17:00:00,35.5,28,970.7,3.3,276,0.0
2026-06-09 18:00:00,34.7,31,971.0,10.9,59,0.0
2026-06-09 19:00:00,33.1,31,970.7,7.1,111,0.0
2026-06-09 20:00:00,32.2,33,970.4,4.9,114,0.0
2026-06-09 21:00:00,31.5,35,970.2,5.0,131,0.0
2026-06-09 22:00:00,31.3,36,970.2,4.7,106,0.0
2026-06-09 23:00:00,30.5,39,970.7,5.7,101,0.0
2026-06-10 00:00:00,30.7,43,971.5,6.3,121,0.0
2026-06-10 01:00:00,30.8,46,971.8,6.0,123,0.0
2026-06-10 02:00:00,32.7,44,972.1,5.0,125,0.0
2026-06-10 03:00:00,34.6,41,972.6,5.2,88,0.0
2026-06-10 04:00:00,36.6,38,972.8,6.3,103,0.0
2026-06-10 05:00:00,38.5,34,972.9,6.5,138,0.0
2026-06-10 06:00:00,39.6,29,973.1,4.9,141,0.0
2026-06-10 07:00:00,40.9,26,972.7,3.9,137,0.0
2026-06-10 08:00:00,42.0,22,971.6,1.6,117,0.0
2026-06-10 09:00:00,42.5,19,970.9,2.2,355,0.0
2026-06-10 10:00:00,42.5,19,970.3,5.8,326,0.0
2026-06-10 11:00:00,42.1,19,970.0,8.9,320,0.0
2026-06-10 12:00:00,42.5,15,969.6,7.8,8,0.0
2026-06-10 13:00:00,40.7,27,969.3,1.8,24,0.0
2026-06-10 14:00:00,39.2,24,969.4,0.9,191,0.0
2026-06-10 15:00:00,37.6,24,969.7,3.2,223,0.0
2026-06-10 16:00:00,36.2,29,970.3,4.4,300,0.0
2026-06-10 17:00:00,35.2,34,970.5,4.2,310,0.0
2026-06-10 18:00:00,34.6,36,970.4,1.8,270,0.0
2026-06-10 19:00:00,34.2,38,969.9,0.2,90,0.0
2026-06-10 20:00:00,32.8,40,969.6,3.1,111,0.0
2026-06-10 21:00:00,31.5,44,969.9,6.0,61,0.0
2026-06-10 22:00:00,30.7,45,970.1,7.0,108,0.0
2026-06-10 23:00:00,29.8,46,970.3,11.0,116,0.0
2026-06-11 00:00:00,30.2,53,969.7,12.4,114,0.0
2026-06-11 01:00:00,30.1,56,970.1,11.0,125,0.0
2026-06-11 02:00:00,31.8,53,970.5,9.8,137,0.0
2026-06-11 03:00:00,34.0,49,971.0,11.5,145,0.0
2026-06-11 04:00:00,36.2,42,971.6,12.6,149,0.0
2026-06-11 05:00:00,37.7,37,971.8,13.8,145,0.0
2026-06-11 06:00:00,39.3,29,971.9,15.8,144,0.0
2026-06-11 07:00:00,40.2,26,971.7,14.6,147,0.0
2026-06-11 08:00:00,40.7,24,971.2,11.6,165,0.0
2026-06-11 09:00:00,39.3,23,971.1,9.8,154,0.2
2026-06-11 10:00:00,40.8,19,971.1,3.1,152,0.1
2026-06-11 11:00:00,32.7,43,972.0,34.5,82,0.1
2026-06-11 12:00:00,38.5,29,970.4,17.9,73,0.0
2026-06-11 13:00:00,34.7,38,971.4,24.7,74,0.0
2026-06-11 14:00:00,33.0,40,972.3,19.6,88,0.0
2026-06-11 15:00:00,30.5,54,973.3,17.8,113,0.0
2026-06-11 16:00:00,29.2,62,974.1,12.9,113,0.0
2026-06-11 17:00:00,29.7,61,974.2,15.0,129,0.0
2026-06-11 18:00:00,26.5,68,973.5,15.3,102,0.0
2026-06-11 19:00:00,25.6,71,973.6,16.8,105,0.0
2026-06-11 20:00:00,25.1,74,974.0,15.3,127,0.0
2026-06-11 21:00:00,24.9,75,974.0,14.5,127,0.0
2026-06-11 22:00:00,24.8,74,974.5,11.4,121,0.0
2026-06-11 23:00:00,24.8,72,975.2,10.6,109,0.0
