timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-25 13:00:00,39.6,17,979.9,5.6,27,0.0
2026-05-25 14:00:00,37.5,21,980.3,10.5,107,0.0
2026-05-25 15:00:00,36.6,23,981.0,4.6,216,0.0
2026-05-25 16:00:00,35.8,23,981.7,8.8,259,0.0
2026-05-25 17:00:00,36.2,21,981.9,12.3,245,0.0
2026-05-25 18:00:00,36.2,24,981.8,11.7,270,0.0
2026-05-25 19:00:00,35.0,26,981.7,11.9,276,0.0
2026-05-25 20:00:00,34.6,29,981.3,15.4,275,0.0
2026-05-25 21:00:00,34.4,32,981.7,16.6,279,0.0
2026-05-25 22:00:00,33.5,35,981.9,15.7,281,0.0
2026-05-25 23:00:00,32.7,37,982.3,13.5,280,0.0
2026-05-26 00:00:00,32.2,38,982.9,13.7,280,0.0
2026-05-26 01:00:00,32.3,40,983.6,12.2,278,0.0
2026-05-26 02:00:00,33.8,40,984.5,11.7,281,0.0
2026-05-26 03:00:00,36.1,34,985.1,13.0,288,0.0
2026-05-26 04:00:00,38.8,23,985.2,12.4,286,0.0
2026-05-26 05:00:00,40.7,17,985.5,12.9,291,0.0
2026-05-26 06:00:00,42.5,12,985.2,14.1,289,0.0
2026-05-26 07:00:00,43.0,11,984.8,14.4,293,0.0
2026-05-26 08:00:00,43.3,10,983.8,14.7,294,0.0
2026-05-26 09:00:00,43.3,10,982.9,14.7,290,0.0
2026-05-26 10:00:00,43.1,10,982.2,16.4,295,0.0
2026-05-26 11:00:00,42.4,11,982.0,17.0,296,0.0
2026-05-26 12:00:00,42.8,10,981.3,11.8,299,0.0
2026-05-26 13:00:00,41.4,13,981.3,6.3,329,0.0
2026-05-26 14:00:00,38.9,16,982.0,5.4,37,0.0
2026-05-26 15:00:00,38.0,17,982.5,3.8,41,0.0
2026-05-26 16:00:00,37.7,18,983.0,0.6,146,0.0
2026-05-26 17:00:00,36.9,19,983.3,0.9,281,0.0
2026-05-26 18:00:00,35.9,22,982.8,4.2,185,0.0
2026-05-26 19:00:00,34.1,29,982.3,7.8,220,0.0
2026-05-26 20:00:00,33.1,33,981.9,3.2,232,0.0
2026-05-26 21:00:00,32.5,33,981.9,2.9,47,0.0
2026-05-26 22:00:00,31.9,33,981.7,2.4,132,0.0
2026-05-26 23:00:00,30.9,36,982.0,5.5,216,0.0
2026-05-27 00:00:00,31.3,36,982.0,7.7,221,0.0
2026-05-27 01:00:00,31.6,36,982.8,8.7,262,0.0
2026-05-27 02:00:00,33.0,34,983.8,7.0,280,0.0
2026-05-27 03:00:00,35.3,30,984.4,6.9,285,0.0
2026-05-27 04:00:00,38.2,24,984.8,6.6,287,0.0
2026-05-27 05:00:00,40.6,16,984.9,8.8,313,0.0
2026-05-27 06:00:00,42.2,13,984.5,11.6,318,0.0
2026-05-27 07:00:00,42.8,12,984.1,12.3,305,0.0
2026-05-27 08:00:00,43.1,11,983.3,13.5,295,0.0
2026-05-27 09:00:00,43.3,11,982.6,14.7,295,0.0
2026-05-27 10:00:00,43.3,11,982.1,14.9,301,0.0
2026-05-27 11:00:00,43.1,12,981.7,15.3,306,0.0
2026-05-27 12:00:00,43.0,12,981.2,14.3,310,0.0
2026-05-27 13:00:00,41.4,15,981.2,8.7,291,0.0
2026-05-27 14:00:00,39.8,17,981.4,7.4,276,0.0
2026-05-27 15:00:00,38.5,19,981.8,6.3,285,0.0
2026-05-27 16:00:00,37.2,22,982.3,8.5,283,0.0
2026-05-27 17:00:00,36.0,22,982.5,8.9,279,0.0
2026-05-27 18:00:00,35.7,21,982.2,7.7,267,0.0
2026-05-27 19:00:00,33.4,26,982.0,4.7,261,0.0
2026-05-27 20:00:00,33.0,29,981.9,3.0,346,0.0
2026-05-27 21:00:00,32.5,29,981.6,2.5,225,0.0
2026-05-27 22:00:00,32.2,30,981.5,3.9,248,0.0
2026-05-27 23:00:00,32.1,31,981.9,3.5,298,0.0
2026-05-28 00:00:00,32.3,32,982.1,6.6,241,0.0
2026-05-28 01:00:00,32.5,35,982.9,6.8,241,0.0
2026-05-28 02:00:00,34.3,34,983.7,5.7,246,0.0
2026-05-28 03:00:00,36.6,30,984.3,8.7,266,0.0
2026-05-28 04:00:00,38.2,27,984.7,11.1,302,0.0
2026-05-28 05:00:00,39.3,26,984.8,11.5,319,0.0
2026-05-28 06:00:00,40.9,24,984.4,9.8,342,0.0
2026-05-28 07:00:00,41.6,22,983.8,7.3,351,0.0
2026-05-28 08:00:00,42.3,21,982.9,6.3,7,0.0
2026-05-28 09:00:00,42.7,20,981.7,7.6,28,0.0
2026-05-28 10:00:00,42.0,21,981.2,6.0,46,0.0
2026-05-28 11:00:00,41.9,22,980.7,8.7,77,0.0
2026-05-28 12:00:00,40.2,22,980.5,11.2,71,0.0
2026-05-28 13:00:00,36.8,33,981.6,15.2,21,0.1
2026-05-28 14:00:00,35.3,44,981.3,14.4,77,0.1
2026-05-28 15:00:00,35.1,46,982.1,11.5,80,0.0
2026-05-28 16:00:00,34.2,49,983.9,8.0,48,0.0
2026-05-28 17:00:00,33.8,50,983.7,3.7,169,0.0
2026-05-28 18:00:00,33.6,23,985.2,20.3,352,0.0
2026-05-28 19:00:00,32.8,25,983.7,4.6,51,0.0
2026-05-28 20:00:00,31.7,29,982.3,4.5,113,0.0
2026-05-28 21:00:00,31.2,28,982.9,10.8,147,0.0
2026-05-28 22:00:00,30.8,36,982.9,7.4,151,0.0
2026-05-28 23:00:00,29.7,41,984.8,6.0,350,0.0
2026-05-29 00:00:00,28.5,66,984.3,3.4,245,0.0
2026-05-29 01:00:00,28.7,66,985.2,2.9,137,0.0
2026-05-29 02:00:00,29.6,60,985.9,9.4,140,0.0
2026-05-29 03:00:00,30.7,58,986.2,8.0,144,0.0
2026-05-29 04:00:00,32.3,54,986.0,6.0,143,0.0
2026-05-29 05:00:00,34.1,48,985.9,6.4,122,0.0
2026-05-29 06:00:00,33.4,47,986.8,16.2,144,0.0
2026-05-29 07:00:00,34.5,43,986.0,14.0,157,0.0
2026-05-29 08:00:00,35.5,39,985.1,11.2,150,0.0
2026-05-29 09:00:00,36.6,33,984.3,6.8,143,0.0
2026-05-29 10:00:00,35.9,35,983.9,3.4,96,0.0
2026-05-29 11:00:00,35.5,37,983.6,3.8,155,0.0
2026-05-29 12:00:00,35.6,33,983.1,12.0,125,0.7
2026-05-29 13:00:00,34.0,39,983.9,5.9,149,0.0
2026-05-29 14:00:00,28.3,65,986.2,13.7,215,0.6
2026-05-29 15:00:00,27.5,74,985.1,9.4,114,0.7
2026-05-29 16:00:00,27.8,70,985.1,13.6,85,0.2
2026-05-29 17:00:00,27.8,66,985.7,10.6,91,0.0
2026-05-29 18:00:00,25.9,73,985.7,9.7,101,0.0
2026-05-29 19:00:00,26.1,73,985.7,9.5,80,0.0
2026-05-29 20:00:00,26.8,66,985.7,9.8,118,0.0
2026-05-29 21:00:00,26.7,66,985.8,8.2,142,0.0
2026-05-29 22:00:00,26.5,68,985.4,9.6,142,0.0
2026-05-29 23:00:00,26.4,67,985.6,8.9,130,0.0
2026-05-30 00:00:00,24.5,71,985.9,10.0,131,0.0
2026-05-30 01:00:00,24.8,74,986.8,10.3,149,0.0
2026-05-30 02:00:00,25.8,73,987.4,8.4,140,0.0
2026-05-30 03:00:00,27.6,67,988.0,6.6,127,0.0
2026-05-30 04:00:00,29.4,58,988.3,7.5,125,0.0
2026-05-30 05:00:00,31.1,50,988.3,8.0,128,0.0
2026-05-30 06:00:00,32.5,42,987.3,12.2,128,0.0
2026-05-30 07:00:00,33.2,40,987.1,13.0,136,0.0
2026-05-30 08:00:00,33.8,38,986.4,11.6,144,0.0
2026-05-30 09:00:00,34.3,37,985.2,9.5,148,0.0
2026-05-30 10:00:00,34.5,35,984.8,7.0,122,0.0
2026-05-30 11:00:00,34.3,35,984.6,7.3,101,0.0
2026-05-30 12:00:00,34.5,39,983.6,3.2,251,0.0
2026-05-30 13:00:00,33.5,43,984.8,7.5,290,0.0
2026-05-30 14:00:00,27.8,57,986.3,20.9,347,0.1
2026-05-30 15:00:00,27.5,59,986.6,16.3,43,0.0
2026-05-30 16:00:00,27.8,54,987.0,14.5,54,0.0
2026-05-30 17:00:00,27.9,51,986.9,15.5,78,0.0
2026-05-30 18:00:00,26.6,61,986.9,11.2,84,0.0
2026-05-30 19:00:00,25.9,69,986.6,4.8,160,0.0
2026-05-30 20:00:00,25.6,72,986.5,5.2,136,0.0
2026-05-30 21:00:00,25.2,74,986.0,8.0,108,0.0
2026-05-30 22:00:00,24.8,76,986.1,6.3,127,0.0
2026-05-30 23:00:00,24.5,78,986.5,8.7,85,0.0
2026-05-31 00:00:00,24.8,76,987.6,7.6,104,0.0
2026-05-31 01:00:00,25.3,76,988.0,5.3,102,0.0
2026-05-31 02:00:00,26.7,71,988.5,8.2,119,0.0
2026-05-31 03:00:00,28.7,64,989.0,8.8,134,0.0
2026-05-31 04:00:00,30.7,55,989.2,8.3,160,0.0
2026-05-31 05:00:00,32.7,45,989.4,7.4,177,0.0
2026-05-31 06:00:00,34.3,36,989.0,7.5,220,0.0
2026-05-31 07:00:00,35.0,34,988.6,5.4,249,0.0
2026-05-31 08:00:00,35.6,33,988.2,4.1,283,0.0
2026-05-31 09:00:00,35.7,33,987.2,4.8,318,0.0
2026-05-31 10:00:00,35.5,32,986.5,5.1,306,0.0
2026-05-31 11:00:00,35.3,31,986.0,4.9,294,0.1
2026-05-31 12:00:00,30.4,48,986.5,10.3,27,0.3
2026-05-31 13:00:00,28.3,62,986.8,16.4,39,0.0
2026-05-31 14:00:00,27.2,68,987.1,7.4,76,0.1
2026-05-31 15:00:00,27.1,74,987.4,8.1,72,0.0
2026-05-31 16:00:00,27.3,69,987.4,8.6,112,0.0
2026-05-31 17:00:00,27.2,67,987.6,6.0,117,0.0
2026-05-31 18:00:00,27.0,69,987.8,7.3,189,0.0
2026-05-31 19:00:00,26.1,74,988.0,10.9,174,0.0
2026-05-31 20:00:00,25.6,76,987.2,9.1,170,0.0
2026-05-31 21:00:00,25.5,77,987.0,10.0,160,0.0
2026-05-31 22:00:00,25.4,79,986.8,6.3,153,0.0
2026-05-31 23:00:00,24.9,83,987.3,6.2,57,0.0
2026-06-01 00:00:00,25.8,72,987.9,8.8,184,0.0
2026-06-01 01:00:00,26.1,71,987.8,7.4,202,0.0
2026-06-01 02:00:00,27.1,66,988.5,10.3,216,0.0
2026-06-01 03:00:00,29.1,58,988.9,8.8,239,0.0
2026-06-01 04:00:00,31.6,49,989.3,8.3,264,0.0
2026-06-01 05:00:00,33.2,41,989.0,5.8,324,0.0
2026-06-01 06:00:00,32.8,42,989.3,1.4,230,0.1
2026-06-01 07:00:00,33.7,40,988.5,1.9,124,0.1
2026-06-01 08:00:00,34.1,40,987.5,3.7,113,0.0
2026-06-01 09:00:00,34.4,39,986.7,4.4,109,0.1
2026-06-01 10:00:00,34.3,39,986.0,4.1,88,0.1
2026-06-01 11:00:00,33.7,41,985.3,4.5,76,0.1
2026-06-01 12:00:00,33.7,41,984.6,3.7,55,0.0
2026-06-01 13:00:00,32.5,48,985.0,4.8,29,0.0
2026-06-01 14:00:00,30.8,56,986.1,6.9,39,0.0
2026-06-01 15:00:00,30.0,59,986.6,7.5,50,0.0
2026-06-01 16:00:00,29.6,59,986.8,7.2,72,0.0
2026-06-01 17:00:00,28.7,64,987.9,3.2,214,0.1
2026-06-01 18:00:00,26.5,75,987.0,13.6,59,0.2
2026-06-01 19:00:00,25.0,83,987.4,6.1,203,1.0
2026-06-01 20:00:00,23.1,93,986.9,11.2,89,1.5
2026-06-01 21:00:00,23.0,94,987.6,10.9,241,0.9
2026-06-01 22:00:00,23.4,95,987.5,2.8,320,0.7
2026-06-01 23:00:00,23.5,93,987.3,6.9,99,0.5
2026-06-02 00:00:00,24.2,92,987.8,8.9,232,0.0
2026-06-02 01:00:00,24.9,87,988.7,7.2,251,0.0
2026-06-02 02:00:00,24.6,90,988.5,2.2,95,0.9
2026-06-02 03:00:00,24.7,93,988.7,4.8,101,1.7
2026-06-02 04:00:00,26.0,84,989.1,3.1,183,0.6
2026-06-02 05:00:00,29.2,64,988.8,4.9,129,0.1
2026-06-02 06:00:00,31.1,51,988.8,8.3,132,0.0
2026-06-02 07:00:00,32.4,46,988.1,4.9,123,0.0
2026-06-02 08:00:00,33.4,44,987.1,1.3,164,0.0
2026-06-02 09:00:00,34.3,41,985.8,2.3,293,0.0
2026-06-02 10:00:00,34.7,39,984.7,3.1,301,0.0
2026-06-02 11:00:00,34.8,38,984.1,4.3,318,0.0
2026-06-02 12:00:00,34.6,38,983.8,6.3,250,0.0
2026-06-02 13:00:00,33.4,43,983.7,4.5,307,0.0
2026-06-02 14:00:00,31.9,51,984.1,6.4,342,0.0
2026-06-02 15:00:00,31.1,54,984.8,7.1,353,0.0
2026-06-02 16:00:00,30.5,58,985.4,4.7,18,0.0
2026-06-02 17:00:00,29.8,63,985.7,3.5,66,0.0
2026-06-02 18:00:00,29.9,66,985.3,1.3,106,0.0
2026-06-02 19:00:00,29.2,65,984.8,4.8,127,0.0
2026-06-02 20:00:00,28.9,63,984.6,5.1,144,0.0
2026-06-02 21:00:00,28.7,62,984.6,4.0,159,0.0
2026-06-02 22:00:00,28.4,62,984.6,3.1,180,0.0
2026-06-02 23:00:00,28.1,62,984.6,3.3,193,0.0
2026-06-03 00:00:00,27.6,70,984.7,9.2,200,0.0
2026-06-03 01:00:00,28.4,69,985.1,8.2,172,0.0
2026-06-03 02:00:00,29.6,63,985.2,8.0,160,0.0
2026-06-03 03:00:00,31.9,52,985.3,6.0,173,0.0
2026-06-03 04:00:00,33.9,43,985.2,3.5,201,0.0
2026-06-03 05:00:00,35.4,38,985.0,4.4,238,0.0
2026-06-03 06:00:00,36.1,36,984.7,5.5,234,0.0
2026-06-03 07:00:00,36.6,35,983.9,5.0,249,0.0
2026-06-03 08:00:00,36.9,33,982.9,2.9,263,0.0
2026-06-03 09:00:00,37.4,33,981.7,2.3,266,0.0
2026-06-03 10:00:00,37.7,32,980.8,3.8,289,0.0
2026-06-03 11:00:00,36.9,34,980.3,8.8,340,0.0
2026-06-03 12:00:00,37.0,31,980.4,6.7,333,0.1
2026-06-03 13:00:00,35.6,34,980.4,7.7,359,0.0
2026-06-03 14:00:00,33.6,42,980.6,9.8,26,0.0
2026-06-03 15:00:00,32.7,44,981.0,9.4,38,0.0
2026-06-03 16:00:00,32.3,46,981.6,5.9,59,0.0
2026-06-03 17:00:00,31.7,49,982.0,7.0,87,0.0
2026-06-03 18:00:00,31.6,50,982.2,6.1,135,0.0
2026-06-03 19:00:00,30.3,59,981.9,4.4,150,0.0
2026-06-03 20:00:00,29.7,62,981.3,4.6,169,0.0
2026-06-03 21:00:00,29.0,64,980.8,4.7,182,0.0
2026-06-03 22:00:00,28.5,65,980.9,3.9,202,0.0
2026-06-03 23:00:00,28.1,66,981.0,4.2,227,0.0
2026-06-04 00:00:00,28.9,58,981.6,12.0,221,0.0
2026-06-04 01:00:00,29.6,55,981.8,12.1,232,0.0
2026-06-04 02:00:00,31.1,52,982.3,10.3,232,0.0
2026-06-04 03:00:00,33.3,46,982.6,8.1,233,0.0
2026-06-04 04:00:00,35.3,39,983.0,3.2,317,0.0
2026-06-04 05:00:00,36.4,37,983.1,2.5,4,0.0
2026-06-04 06:00:00,37.6,27,983.1,10.6,332,0.7
2026-06-04 07:00:00,36.6,33,982.3,5.6,45,0.1
2026-06-04 08:00:00,38.2,26,981.3,2.6,164,0.0
2026-06-04 09:00:00,39.3,21,980.3,7.7,229,0.0
2026-06-04 10:00:00,39.3,21,979.8,10.1,245,0.0
2026-06-04 11:00:00,39.2,21,979.4,10.1,267,0.0
2026-06-04 12:00:00,39.2,20,978.5,8.1,305,0.0
2026-06-04 13:00:00,36.1,34,978.9,5.7,347,0.0
2026-06-04 14:00:00,34.5,43,979.5,2.4,36,0.0
2026-06-04 15:00:00,33.2,43,980.8,14.4,304,0.0
2026-06-04 16:00:00,30.3,53,982.4,16.3,325,0.0
2026-06-04 17:00:00,28.5,66,982.4,7.7,49,0.4
2026-06-04 18:00:00,27.2,71,982.5,13.5,272,0.0
2026-06-04 19:00:00,26.8,72,982.7,9.3,262,0.6
2026-06-04 20:00:00,26.9,69,982.3,5.1,225,0.1
2026-06-04 21:00:00,26.9,69,981.6,3.7,231,0.0
2026-06-04 22:00:00,26.6,71,981.4,6.2,224,0.0
2026-06-04 23:00:00,27.0,66,982.3,9.0,268,0.0
2026-06-05 00:00:00,26.9,72,983.0,12.5,266,0.0
2026-06-05 01:00:00,27.1,70,983.1,11.5,267,0.0
2026-06-05 02:00:00,28.2,61,983.4,10.3,274,0.0
2026-06-05 03:00:00,29.2,55,984.2,7.7,298,0.0
2026-06-05 04:00:00,30.8,49,984.1,5.6,343,0.0
2026-06-05 05:00:00,32.6,42,983.8,6.3,15,0.0
2026-06-05 06:00:00,33.1,41,984.3,1.9,248,0.0
2026-06-05 07:00:00,33.3,40,984.3,8.3,248,0.0
2026-06-05 08:00:00,33.5,39,983.4,10.9,257,0.0
2026-06-05 09:00:00,33.8,39,982.8,12.1,282,0.0
2026-06-05 10:00:00,34.4,38,982.2,11.9,308,0.0
2026-06-05 11:00:00,33.9,39,981.7,10.5,327,0.0
2026-06-05 12:00:00,33.2,46,981.4,7.9,319,0.0
2026-06-05 13:00:00,32.6,49,981.3,5.5,293,0.0
2026-06-05 14:00:00,31.8,55,981.6,4.9,278,0.0
2026-06-05 15:00:00,31.3,57,982.2,6.6,303,0.0
2026-06-05 16:00:00,30.7,59,982.7,7.3,320,0.0
2026-06-05 17:00:00,29.8,62,983.1,5.6,320,0.0
2026-06-05 18:00:00,29.1,66,983.2,6.7,251,0.0
2026-06-05 19:00:00,28.2,70,982.8,5.7,217,0.0
2026-06-05 20:00:00,27.8,69,982.5,5.9,211,0.0
2026-06-05 21:00:00,27.3,69,982.4,5.7,215,0.0
2026-06-05 22:00:00,26.9,68,982.5,5.1,222,0.0
2026-06-05 23:00:00,26.6,68,982.8,6.6,248,0.0
2026-06-06 00:00:00,26.9,70,982.9,6.6,248,0.0
2026-06-06 01:00:00,27.8,65,983.7,5.9,256,0.0
2026-06-06 02:00:00,29.8,58,984.6,4.4,261,0.0
2026-06-06 03:00:00,32.0,50,985.1,6.3,267,0.0
2026-06-06 04:00:00,33.9,44,985.1,7.6,273,0.0
2026-06-06 05:00:00,35.7,40,984.9,8.6,290,0.0
2026-06-06 06:00:00,37.1,35,984.8,8.9,302,0.0
2026-06-06 07:00:00,37.9,32,984.1,8.3,311,0.0
2026-06-06 08:00:00,38.4,30,983.2,9.0,330,0.0
2026-06-06 09:00:00,38.6,29,982.4,9.8,343,0.0
2026-06-06 10:00:00,38.9,26,981.7,9.1,345,0.0
2026-06-06 11:00:00,38.5,27,981.5,12.2,346,0.0
2026-06-06 12:00:00,39.3,21,980.1,12.0,294,0.0
2026-06-06 13:00:00,36.5,29,980.6,11.8,291,0.0
2026-06-06 14:00:00,34.9,30,981.1,12.6,272,0.0
2026-06-06 15:00:00,33.9,31,981.9,12.4,304,0.0
2026-06-06 16:00:00,32.0,38,982.6,9.4,359,0.0
2026-06-06 17:00:00,31.2,41,983.1,4.5,353,0.0
2026-06-06 18:00:00,31.1,39,983.7,14.9,271,0.0
2026-06-06 19:00:00,30.1,44,983.6,12.4,278,0.0
2026-06-06 20:00:00,29.8,46,983.5,11.1,286,0.0
2026-06-06 21:00:00,28.9,50,983.4,9.1,284,0.0
2026-06-06 22:00:00,28.1,53,983.4,8.3,275,0.0
2026-06-06 23:00:00,27.6,55,983.5,7.8,262,0.0
2026-06-07 00:00:00,27.6,62,983.4,6.8,273,0.0
2026-06-07 01:00:00,28.1,62,984.2,5.2,270,0.0
2026-06-07 02:00:00,29.9,57,985.1,2.5,262,0.0
2026-06-07 03:00:00,32.1,50,985.4,2.0,270,0.0
2026-06-07 04:00:00,34.2,43,985.4,3.6,270,0.0
2026-06-07 05:00:00,36.1,37,985.4,4.9,287,0.0
2026-06-07 06:00:00,37.5,32,985.4,4.7,266,0.0
2026-06-07 07:00:00,38.8,28,984.6,5.9,256,0.0
2026-06-07 08:00:00,39.3,26,983.5,6.7,251,0.0
2026-06-07 09:00:00,39.8,24,982.6,7.5,260,0.0
2026-06-07 10:00:00,39.8,23,981.7,9.4,258,0.0
2026-06-07 11:00:00,39.5,23,981.1,10.4,255,0.0
2026-06-07 12:00:00,40.2,21,980.4,10.2,307,0.0
2026-06-07 13:00:00,38.3,25,980.3,6.6,305,0.0
2026-06-07 14:00:00,36.3,29,980.9,8.3,265,0.0
2026-06-07 15:00:00,35.5,29,981.5,10.0,277,0.0
2026-06-07 16:00:00,34.9,30,981.8,11.2,259,0.0
2026-06-07 17:00:00,34.4,32,982.0,9.5,269,0.0
2026-06-07 18:00:00,33.5,40,981.8,9.9,241,0.0
2026-06-07 19:00:00,33.3,40,981.7,11.9,241,0.0
2026-06-07 20:00:00,33.0,41,981.3,10.3,251,0.0
2026-06-07 21:00:00,32.3,44,981.3,9.4,288,0.0
2026-06-07 22:00:00,31.7,47,981.3,5.5,306,0.0
2026-06-07 23:00:00,31.0,49,981.3,5.1,264,0.0
2026-06-08 00:00:00,30.9,51,981.3,12.0,257,0.0
2026-06-08 01:00:00,31.1,53,981.7,12.0,254,0.0
2026-06-08 02:00:00,32.6,49,982.4,10.4,260,0.0
2026-06-08 03:00:00,34.5,43,982.9,11.2,274,0.0
2026-06-08 04:00:00,36.6,38,982.8,13.2,285,0.0
2026-06-08 05:00:00,38.3,35,982.5,14.5,293,0.0
2026-06-08 06:00:00,39.6,29,982.7,13.7,303,0.0
2026-06-08 07:00:00,40.6,25,981.8,13.0,303,0.0
2026-06-08 08:00:00,41.3,21,980.9,12.9,303,0.0
2026-06-08 09:00:00,41.6,18,980.2,12.9,309,0.0
2026-06-08 10:00:00,41.7,17,979.6,12.0,311,0.0
2026-06-08 11:00:00,41.6,16,978.7,10.9,297,0.0
2026-06-08 12:00:00,41.2,15,978.6,6.0,277,0.0
2026-06-08 13:00:00,39.4,21,978.6,3.1,315,0.0
2026-06-08 14:00:00,37.0,28,978.8,1.7,41,0.0
2026-06-08 15:00:00,35.4,29,979.4,5.2,184,0.0
2026-06-08 16:00:00,34.6,31,979.6,7.3,173,0.0
2026-06-08 17:00:00,34.2,31,979.9,10.3,215,0.0
2026-06-08 18:00:00,34.3,29,979.7,11.8,247,0.0
2026-06-08 19:00:00,33.2,33,979.5,12.1,264,0.0
2026-06-08 20:00:00,32.3,37,979.0,11.9,273,0.0
2026-06-08 21:00:00,32.1,37,978.8,11.9,272,0.0
2026-06-08 22:00:00,31.4,37,979.1,11.4,265,0.0
2026-06-08 23:00:00,31.0,38,979.6,11.5,272,0.0
2026-06-09 00:00:00,31.7,43,979.6,14.6,266,0.0
2026-06-09 01:00:00,32.4,46,980.2,14.9,270,0.0
2026-06-09 02:00:00,33.9,47,980.7,12.8,272,0.0
2026-06-09 03:00:00,35.6,45,980.9,15.1,268,0.0
2026-06-09 04:00:00,37.3,41,981.1,16.9,272,0.0
2026-06-09 05:00:00,38.9,37,980.9,17.5,275,0.0
2026-06-09 06:00:00,40.5,31,980.7,17.8,278,0.0
2026-06-09 07:00:00,41.5,28,980.1,18.7,281,0.0
2026-06-09 08:00:00,41.6,22,979.4,24.8,293,0.0
2026-06-09 09:00:00,42.3,18,978.5,21.6,283,0.0
2026-06-09 10:00:00,42.6,18,977.8,22.3,296,0.0
2026-06-09 11:00:00,41.8,17,977.6,21.3,311,0.0
2026-06-09 12:00:00,41.8,16,977.1,17.4,306,0.0
2026-06-09 13:00:00,39.8,21,977.5,14.6,288,0.0
2026-06-09 14:00:00,38.4,22,978.0,16.1,277,0.0
2026-06-09 15:00:00,37.8,22,978.9,16.0,306,0.0
2026-06-09 16:00:00,36.3,27,979.6,11.5,302,0.0
2026-06-09 17:00:00,34.7,31,979.9,9.7,252,0.0
2026-06-09 18:00:00,34.3,33,980.1,8.5,264,0.0
2026-06-09 19:00:00,33.8,35,979.6,8.6,244,0.0
2026-06-09 20:00:00,33.8,35,979.2,10.2,247,0.0
2026-06-09 21:00:00,32.8,37,978.8,10.4,242,0.0
2026-06-09 22:00:00,31.6,38,979.0,13.2,240,0.0
2026-06-09 23:00:00,31.2,36,979.5,13.2,242,0.0
2026-06-10 00:00:00,31.0,42,980.0,14.8,261,0.0
2026-06-10 01:00:00,31.8,44,980.5,15.2,266,0.0
2026-06-10 02:00:00,33.2,44,981.5,10.3,275,0.0
2026-06-10 03:00:00,34.7,44,981.8,10.3,272,0.0
2026-06-10 04:00:00,36.3,42,982.2,10.8,288,0.0
2026-06-10 05:00:00,38.1,37,982.1,12.1,282,0.0
2026-06-10 06:00:00,39.7,28,982.0,15.2,275,0.0
2026-06-10 07:00:00,40.6,27,981.3,14.7,263,0.0
2026-06-10 08:00:00,41.4,25,980.2,15.0,251,0.0
2026-06-10 09:00:00,42.0,22,978.9,15.8,249,0.0
2026-06-10 10:00:00,42.0,21,978.3,16.8,251,0.0
2026-06-10 11:00:00,41.7,22,978.1,18.5,263,0.0
2026-06-10 12:00:00,41.4,20,977.5,13.6,285,0.0
2026-06-10 13:00:00,39.9,24,977.5,9.5,269,0.0
2026-06-10 14:00:00,38.5,27,977.9,10.7,253,0.0
2026-06-10 15:00:00,37.7,28,978.1,11.6,244,0.0
2026-06-10 16:00:00,36.5,31,978.7,11.4,221,0.0
2026-06-10 17:00:00,35.7,35,979.2,11.5,211,0.0
2026-06-10 18:00:00,35.3,37,979.1,13.1,222,0.0
2026-06-10 19:00:00,34.8,38,978.9,13.7,225,0.0
2026-06-10 20:00:00,34.6,39,978.6,14.7,229,0.0
2026-06-10 21:00:00,34.2,42,978.5,14.0,233,0.0
2026-06-10 22:00:00,33.8,46,978.3,12.6,242,0.0
2026-06-10 23:00:00,32.7,47,979.2,9.1,27,0.0
2026-06-11 00:00:00,29.9,53,979.7,12.9,109,0.0
2026-06-11 01:00:00,30.0,53,980.0,9.2,141,0.0
2026-06-11 02:00:00,31.6,49,981.0,8.5,115,0.0
2026-06-11 03:00:00,33.6,46,982.0,10.5,107,0.0
2026-06-11 04:00:00,35.6,43,982.3,10.3,128,0.0
2026-06-11 05:00:00,37.3,40,982.0,9.4,151,0.0
2026-06-11 06:00:00,37.2,40,982.4,11.6,122,0.0
2026-06-11 07:00:00,37.7,39,981.9,5.5,122,0.4
2026-06-11 08:00:00,39.1,36,980.7,7.8,138,0.0
2026-06-11 09:00:00,40.1,33,979.9,6.8,155,0.0
2026-06-11 10:00:00,40.1,33,979.4,7.8,173,0.0
2026-06-11 11:00:00,39.8,34,978.8,6.9,171,0.0
2026-06-11 12:00:00,40.6,28,978.2,3.0,142,0.1
2026-06-11 13:00:00,37.0,37,978.8,15.9,81,0.0
2026-06-11 14:00:00,33.5,47,979.4,14.3,110,0.0
2026-06-11 15:00:00,32.9,52,980.3,12.8,109,0.0
2026-06-11 16:00:00,33.0,52,981.0,13.7,101,0.0
2026-06-11 17:00:00,32.6,53,981.7,16.2,105,0.0
2026-06-11 18:00:00,31.5,55,981.6,17.2,97,0.0
2026-06-11 19:00:00,31.0,57,981.5,15.2,106,0.0
2026-06-11 20:00:00,30.4,59,981.7,14.9,98,0.0
2026-06-11 21:00:00,28.4,67,982.9,2.4,222,0.5
2026-06-11 22:00:00,25.5,91,983.3,19.1,125,4.2
2026-06-11 23:00:00,25.3,90,982.3,19.2,97,1.9
2026-06-12 00:00:00,25.2,83,983.0,16.4,111,0.0
2026-06-12 01:00:00,25.4,81,985.1,8.4,28,0.0
2026-06-12 02:00:00,26.2,78,985.0,11.4,93,0.0
2026-06-12 03:00:00,27.8,72,985.8,9.4,94,0.0
