timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-24 00:00:00,23.5,91,928.8,11.7,261,0.0
2026-05-24 01:00:00,23.5,90,929.5,12.6,253,0.0
2026-05-24 02:00:00,24.7,81,930.5,17.0,263,0.0
2026-05-24 03:00:00,25.9,74,931.2,16.9,273,0.0
2026-05-24 04:00:00,27.4,67,931.8,10.8,272,0.0
2026-05-24 05:00:00,29.3,61,931.9,10.6,259,0.0
2026-05-24 06:00:00,31.0,52,931.0,13.4,274,0.0
2026-05-24 07:00:00,31.6,48,930.4,13.7,293,0.0
2026-05-24 08:00:00,29.5,56,929.6,16.4,299,0.8
2026-05-24 09:00:00,30.6,51,928.9,13.2,298,0.2
2026-05-24 10:00:00,27.9,63,928.6,14.9,242,0.4
2026-05-24 11:00:00,24.2,84,929.0,11.9,280,2.5
2026-05-24 12:00:00,23.2,90,929.2,14.4,200,0.8
2026-05-24 13:00:00,22.5,94,929.4,17.3,250,1.4
2026-05-24 14:00:00,22.6,93,929.9,14.8,260,0.0
2026-05-24 15:00:00,22.3,92,930.3,14.6,248,0.0
2026-05-24 16:00:00,22.5,90,930.9,10.7,245,0.0
2026-05-24 17:00:00,22.3,93,931.0,9.9,233,0.0
2026-05-24 18:00:00,23.1,89,930.5,14.5,221,0.0
2026-05-24 19:00:00,23.0,88,930.6,12.3,238,0.1
2026-05-24 20:00:00,22.5,93,929.7,13.7,240,0.4
2026-05-24 21:00:00,22.4,93,928.8,10.8,242,0.0
2026-05-24 22:00:00,22.3,94,928.6,11.1,236,0.0
2026-05-24 23:00:00,22.2,95,928.4,8.2,262,0.0
2026-05-25 00:00:00,21.6,90,927.9,11.3,278,0.0
2026-05-25 01:00:00,22.0,87,928.6,10.4,281,0.0
2026-05-25 02:00:00,23.6,78,929.8,10.8,275,0.0
2026-05-25 03:00:00,26.1,66,930.7,14.1,272,0.0
2026-05-25 04:00:00,28.3,58,931.4,13.2,268,0.0
2026-05-25 05:00:00,30.3,51,931.5,11.4,265,0.0
2026-05-25 06:00:00,30.5,50,931.3,9.5,251,0.0
2026-05-25 07:00:00,30.9,49,930.5,12.2,239,0.0
2026-05-25 08:00:00,32.1,45,929.6,9.8,246,0.0
2026-05-25 09:00:00,32.5,43,928.4,9.2,259,0.0
2026-05-25 10:00:00,32.6,42,927.7,10.1,272,0.0
2026-05-25 11:00:00,30.7,48,927.1,15.8,251,0.0
2026-05-25 12:00:00,28.0,57,927.3,14.5,275,0.4
2026-05-25 13:00:00,25.8,82,928.4,12.1,252,0.8
2026-05-25 14:00:00,26.0,78,929.2,14.9,239,0.1
2026-05-25 15:00:00,25.5,79,929.6,13.5,245,0.0
2026-05-25 16:00:00,24.8,82,930.2,13.1,252,0.0
2026-05-25 17:00:00,24.2,84,930.4,12.8,260,0.0
2026-05-25 18:00:00,24.5,83,930.2,13.8,253,0.0
2026-05-25 19:00:00,24.2,83,929.8,13.6,255,0.0
2026-05-25 20:00:00,23.9,83,929.2,11.6,257,0.0
2026-05-25 21:00:00,23.8,83,928.3,12.7,257,0.0
2026-05-25 22:00:00,23.6,84,928.0,13.3,254,0.0
2026-05-25 23:00:00,23.4,85,928.3,12.9,261,0.0
2026-05-26 00:00:00,22.2,94,928.4,13.2,264,0.0
2026-05-26 01:00:00,22.6,90,929.1,13.9,267,0.0
2026-05-26 02:00:00,23.9,84,930.0,12.8,267,0.0
2026-05-26 03:00:00,25.6,76,930.6,11.5,262,0.0
2026-05-26 04:00:00,27.6,67,931.2,11.1,257,0.0
2026-05-26 05:00:00,29.5,59,931.3,9.3,262,0.0
2026-05-26 06:00:00,30.6,54,931.0,9.1,256,0.0
2026-05-26 07:00:00,31.6,51,930.4,9.3,243,0.1
2026-05-26 08:00:00,32.3,48,929.7,8.5,235,0.0
2026-05-26 09:00:00,32.1,48,928.2,8.8,247,0.0
2026-05-26 10:00:00,31.7,48,927.7,11.1,238,0.1
2026-05-26 11:00:00,28.1,61,927.4,20.8,258,0.5
2026-05-26 12:00:00,28.1,63,928.2,16.9,256,1.6
2026-05-26 13:00:00,27.4,65,928.8,12.4,269,0.0
2026-05-26 14:00:00,26.4,70,929.0,10.3,245,0.0
2026-05-26 15:00:00,25.5,74,929.8,12.7,247,0.0
2026-05-26 16:00:00,24.9,77,930.6,12.4,249,0.0
2026-05-26 17:00:00,24.3,80,931.0,11.5,247,0.0
2026-05-26 18:00:00,24.2,80,931.6,2.4,42,0.0
2026-05-26 19:00:00,23.4,85,930.7,2.2,265,0.1
2026-05-26 20:00:00,23.5,85,929.5,10.8,252,0.0
2026-05-26 21:00:00,23.3,87,928.7,10.8,255,0.0
2026-05-26 22:00:00,23.1,90,928.3,11.6,258,0.0
2026-05-26 23:00:00,23.0,91,928.2,10.5,253,0.0
2026-05-27 00:00:00,22.2,95,928.0,12.6,256,0.0
2026-05-27 01:00:00,22.5,95,929.3,11.1,257,0.0
2026-05-27 02:00:00,23.9,86,930.5,10.5,263,0.0
2026-05-27 03:00:00,25.6,77,931.3,10.1,259,0.0
2026-05-27 04:00:00,27.1,70,931.8,7.6,262,0.0
2026-05-27 05:00:00,29.2,62,932.1,7.2,266,0.0
2026-05-27 06:00:00,30.3,57,931.7,5.2,295,0.0
2026-05-27 07:00:00,31.0,52,931.0,6.3,329,0.0
2026-05-27 08:00:00,31.0,46,930.3,7.9,344,0.0
2026-05-27 09:00:00,31.7,43,929.5,7.7,359,0.0
2026-05-27 10:00:00,31.3,43,928.8,5.7,351,0.0
2026-05-27 11:00:00,28.3,59,928.4,17.4,252,0.5
2026-05-27 12:00:00,27.7,62,928.7,12.6,246,0.3
2026-05-27 13:00:00,26.6,69,929.2,13.7,235,0.0
2026-05-27 14:00:00,25.3,78,929.4,10.7,237,0.0
2026-05-27 15:00:00,24.8,82,929.8,10.6,231,0.0
2026-05-27 16:00:00,24.1,86,930.3,10.8,246,0.0
2026-05-27 17:00:00,23.7,88,930.4,11.1,254,0.0
2026-05-27 18:00:00,23.2,89,929.9,12.3,255,0.0
2026-05-27 19:00:00,22.8,90,929.5,13.1,247,0.0
2026-05-27 20:00:00,22.4,90,929.1,11.8,257,0.0
2026-05-27 21:00:00,22.1,92,928.5,11.8,261,0.0
2026-05-27 22:00:00,21.9,95,928.5,11.0,264,0.0
2026-05-27 23:00:00,21.9,96,929.1,12.5,262,0.0
2026-05-28 00:00:00,22.5,94,929.4,11.6,264,0.0
2026-05-28 01:00:00,22.7,93,930.1,11.0,270,0.0
2026-05-28 02:00:00,24.0,85,931.0,9.9,270,0.0
2026-05-28 03:00:00,25.9,77,931.9,10.4,249,0.0
2026-05-28 04:00:00,27.7,67,932.1,10.8,249,0.0
2026-05-28 05:00:00,29.1,61,932.0,9.2,254,0.0
2026-05-28 06:00:00,30.6,53,931.3,6.8,270,0.1
2026-05-28 07:00:00,31.8,47,930.5,6.4,278,0.0
2026-05-28 08:00:00,32.5,43,929.4,6.4,278,0.0
2026-05-28 09:00:00,32.5,42,928.5,6.1,265,0.1
2026-05-28 10:00:00,32.3,41,928.2,6.9,256,0.2
2026-05-28 11:00:00,28.6,61,928.1,21.9,231,0.2
2026-05-28 12:00:00,29.2,56,928.5,16.9,242,0.1
2026-05-28 13:00:00,26.6,69,929.2,18.1,235,0.0
2026-05-28 14:00:00,25.6,74,929.8,17.0,242,0.0
2026-05-28 15:00:00,25.0,79,930.4,14.5,250,0.0
2026-05-28 16:00:00,24.3,83,931.2,12.4,257,0.0
2026-05-28 17:00:00,23.7,85,931.4,14.1,255,0.0
2026-05-28 18:00:00,23.8,88,930.9,13.8,253,0.0
2026-05-28 19:00:00,23.3,89,930.2,13.7,257,0.0
2026-05-28 20:00:00,22.9,90,929.5,12.6,259,0.0
2026-05-28 21:00:00,22.5,91,928.9,11.3,257,0.0
2026-05-28 22:00:00,22.2,92,928.5,9.6,262,0.0
2026-05-28 23:00:00,22.0,93,928.3,8.5,253,0.0
2026-05-29 00:00:00,22.0,96,928.4,12.1,245,0.0
2026-05-29 01:00:00,22.9,90,929.6,14.2,246,0.0
2026-05-29 02:00:00,23.9,83,930.5,13.6,258,0.0
2026-05-29 03:00:00,25.9,74,930.9,12.3,263,0.0
2026-05-29 04:00:00,27.9,67,931.3,9.9,272,0.0
2026-05-29 05:00:00,29.7,60,931.5,9.5,272,0.0
2026-05-29 06:00:00,30.6,55,930.8,7.1,261,0.1
2026-05-29 07:00:00,31.2,52,929.8,8.6,255,0.2
2026-05-29 08:00:00,31.9,50,929.5,8.5,263,0.1
2026-05-29 09:00:00,32.7,48,928.6,9.6,256,0.0
2026-05-29 10:00:00,32.1,49,927.7,10.9,258,0.0
2026-05-29 11:00:00,28.0,65,927.4,23.9,245,0.5
2026-05-29 12:00:00,28.1,65,927.9,17.4,247,0.2
2026-05-29 13:00:00,26.7,70,928.3,16.2,246,0.0
2026-05-29 14:00:00,25.9,75,929.0,16.8,247,0.0
2026-05-29 15:00:00,25.2,79,929.7,14.4,254,0.0
2026-05-29 16:00:00,24.5,82,930.3,13.2,250,0.0
2026-05-29 17:00:00,23.7,87,930.4,13.5,249,0.0
2026-05-29 18:00:00,23.9,84,930.5,10.2,253,0.0
2026-05-29 19:00:00,23.1,88,929.5,10.9,237,0.0
2026-05-29 20:00:00,22.7,90,928.7,10.4,252,0.0
2026-05-29 21:00:00,22.2,93,927.8,10.7,263,0.0
2026-05-29 22:00:00,22.0,94,927.4,10.6,260,0.0
2026-05-29 23:00:00,21.7,96,927.5,12.2,262,0.0
2026-05-30 00:00:00,21.9,92,927.8,11.8,259,0.0
2026-05-30 01:00:00,22.2,90,928.4,13.0,256,0.0
2026-05-30 02:00:00,23.3,86,929.3,13.9,253,0.0
2026-05-30 03:00:00,25.3,78,930.0,12.5,254,0.0
2026-05-30 04:00:00,27.5,66,930.6,12.5,258,0.0
2026-05-30 05:00:00,29.7,57,930.8,11.7,257,0.0
2026-05-30 06:00:00,29.8,59,931.0,9.3,257,0.0
2026-05-30 07:00:00,31.3,54,930.4,6.9,255,0.0
2026-05-30 08:00:00,31.3,52,929.4,4.2,258,0.0
2026-05-30 09:00:00,28.2,60,928.1,14.4,252,0.0
2026-05-30 10:00:00,22.5,95,926.7,7.7,301,1.4
2026-05-30 11:00:00,26.7,70,927.7,13.0,260,0.1
2026-05-30 12:00:00,26.2,70,927.4,11.7,252,0.0
2026-05-30 13:00:00,26.0,72,928.1,8.0,243,0.0
2026-05-30 14:00:00,25.4,78,928.6,7.1,229,0.0
2026-05-30 15:00:00,24.7,82,929.7,8.1,235,0.0
2026-05-30 16:00:00,24.3,85,930.1,9.3,245,0.0
2026-05-30 17:00:00,24.0,87,930.3,9.5,251,0.0
2026-05-30 18:00:00,25.4,79,930.1,4.2,250,0.0
2026-05-30 19:00:00,24.6,84,929.7,9.0,239,0.0
2026-05-30 20:00:00,23.9,87,928.8,10.5,257,0.0
2026-05-30 21:00:00,23.2,90,928.1,9.6,257,0.0
2026-05-30 22:00:00,23.0,90,927.9,10.9,250,0.0
2026-05-30 23:00:00,22.9,90,927.9,11.0,256,0.0
2026-05-31 00:00:00,22.0,97,927.7,11.7,257,0.0
2026-05-31 01:00:00,22.6,93,928.6,9.9,266,0.0
2026-05-31 02:00:00,23.1,89,929.2,7.6,278,0.0
2026-05-31 03:00:00,24.4,83,929.7,7.6,275,0.0
2026-05-31 04:00:00,26.6,74,930.6,7.8,263,0.0
2026-05-31 05:00:00,28.8,63,931.2,8.4,277,0.0
2026-05-31 06:00:00,29.5,57,930.9,6.5,298,0.0
2026-05-31 07:00:00,31.1,49,930.3,5.6,318,0.0
2026-05-31 08:00:00,32.2,44,930.0,6.1,315,0.0
2026-05-31 09:00:00,32.6,42,928.8,7.7,336,0.0
2026-05-31 10:00:00,32.6,41,928.1,6.3,345,0.0
2026-05-31 11:00:00,31.5,44,927.6,9.4,301,0.0
2026-05-31 12:00:00,30.3,44,927.5,9.0,273,0.6
2026-05-31 13:00:00,27.9,59,928.1,9.3,227,0.1
2026-05-31 14:00:00,26.7,67,929.1,13.9,217,0.0
2026-05-31 15:00:00,25.7,75,929.6,13.9,226,0.0
2026-05-31 16:00:00,25.1,80,930.3,14.0,229,0.0
2026-05-31 17:00:00,24.7,83,930.5,12.2,245,0.0
2026-05-31 18:00:00,23.0,85,930.5,8.0,260,0.0
2026-05-31 19:00:00,22.8,85,930.4,4.7,242,0.0
2026-05-31 20:00:00,22.9,84,930.1,7.8,224,0.0
2026-05-31 21:00:00,22.8,84,929.3,9.3,233,0.0
2026-05-31 22:00:00,22.8,83,928.9,8.2,230,0.0
2026-05-31 23:00:00,22.7,83,928.9,10.4,256,0.0
2026-06-01 00:00:00,22.8,89,928.5,5.1,243,0.0
2026-06-01 01:00:00,22.8,90,928.9,7.6,298,0.0
2026-06-01 02:00:00,24.0,83,930.1,8.0,320,0.0
2026-06-01 03:00:00,25.7,75,930.6,6.9,307,0.0
2026-06-01 04:00:00,25.8,75,930.6,6.0,344,0.0
2026-06-01 05:00:00,27.6,67,930.9,5.4,356,0.0
2026-06-01 06:00:00,28.6,62,931.1,4.7,16,0.0
2026-06-01 07:00:00,29.5,58,930.7,3.7,11,0.0
2026-06-01 08:00:00,30.0,56,930.2,2.4,351,0.0
2026-06-01 09:00:00,30.7,53,929.2,2.7,352,0.0
2026-06-01 10:00:00,30.9,52,928.5,7.3,332,0.0
2026-06-01 11:00:00,29.8,54,928.0,7.8,341,0.2
2026-06-01 12:00:00,29.2,52,927.9,3.3,292,0.3
2026-06-01 13:00:00,26.5,72,928.2,12.8,235,0.3
2026-06-01 14:00:00,25.4,73,928.5,11.4,237,0.0
2026-06-01 15:00:00,25.5,73,929.2,10.7,245,0.0
2026-06-01 16:00:00,25.5,75,929.7,10.6,244,0.0
2026-06-01 17:00:00,24.4,84,929.6,9.6,249,0.3
2026-06-01 18:00:00,23.0,94,929.6,10.3,234,0.1
2026-06-01 19:00:00,22.5,95,929.0,10.3,251,0.0
2026-06-01 20:00:00,22.2,94,928.4,10.7,258,0.0
2026-06-01 21:00:00,21.8,94,928.0,10.6,252,0.0
2026-06-01 22:00:00,21.8,93,927.9,11.3,257,0.0
2026-06-01 23:00:00,21.7,96,928.0,9.6,264,0.0
2026-06-02 00:00:00,21.8,97,927.9,9.0,269,0.0
2026-06-02 01:00:00,21.9,96,928.6,8.5,274,0.0
2026-06-02 02:00:00,23.5,87,929.4,6.8,288,0.0
2026-06-02 03:00:00,25.4,79,930.0,5.0,305,0.0
2026-06-02 04:00:00,27.3,70,930.5,4.0,302,0.0
2026-06-02 05:00:00,29.3,60,930.7,5.3,303,0.0
2026-06-02 06:00:00,30.0,55,930.2,4.9,327,0.0
2026-06-02 07:00:00,30.7,53,929.3,3.2,344,0.1
2026-06-02 08:00:00,31.0,52,928.6,0.4,90,0.1
2026-06-02 09:00:00,31.2,52,927.3,5.2,180,0.3
2026-06-02 10:00:00,27.5,72,926.2,13.2,185,1.1
2026-06-02 11:00:00,27.0,73,926.7,10.3,218,0.7
2026-06-02 12:00:00,25.3,80,926.9,14.0,254,10.1
2026-06-02 13:00:00,25.0,81,927.8,13.6,238,0.0
2026-06-02 14:00:00,23.9,87,928.0,11.9,235,0.0
2026-06-02 15:00:00,23.4,91,928.2,11.3,245,0.0
2026-06-02 16:00:00,23.2,93,928.9,10.3,247,0.0
2026-06-02 17:00:00,22.9,94,929.1,9.2,244,0.0
2026-06-02 18:00:00,22.5,96,928.7,6.3,239,0.0
2026-06-02 19:00:00,22.3,97,928.2,7.0,235,0.9
2026-06-02 20:00:00,22.1,98,927.7,5.5,247,0.1
2026-06-02 21:00:00,22.0,98,927.2,2.9,240,0.0
2026-06-02 22:00:00,21.8,98,926.9,5.3,242,0.0
2026-06-02 23:00:00,21.8,98,927.1,5.6,249,0.0
2026-06-03 00:00:00,21.3,96,926.8,8.0,264,0.0
2026-06-03 01:00:00,21.5,95,928.0,8.3,231,0.4
2026-06-03 02:00:00,22.1,93,928.6,9.0,271,0.3
2026-06-03 03:00:00,24.1,80,929.2,13.4,258,0.0
2026-06-03 04:00:00,24.2,82,929.4,13.4,263,0.3
2026-06-03 05:00:00,24.0,86,929.2,15.1,262,0.7
2026-06-03 06:00:00,25.5,73,929.1,14.0,262,0.3
2026-06-03 07:00:00,27.8,60,928.3,13.5,261,0.1
2026-06-03 08:00:00,26.4,71,927.7,19.8,244,0.8
2026-06-03 09:00:00,28.7,59,926.9,19.7,258,0.4
2026-06-03 10:00:00,25.9,71,926.1,24.1,251,1.3
2026-06-03 11:00:00,25.9,68,926.2,24.1,256,0.3
2026-06-03 12:00:00,26.5,64,926.1,19.4,252,0.0
2026-06-03 13:00:00,25.3,70,926.7,17.6,248,0.0
2026-06-03 14:00:00,24.1,75,927.3,17.1,248,0.0
2026-06-03 15:00:00,23.4,78,927.7,14.6,249,0.0
2026-06-03 16:00:00,22.9,81,928.2,13.7,243,0.0
2026-06-03 17:00:00,22.6,83,928.6,14.7,241,0.0
2026-06-03 18:00:00,22.5,84,928.0,13.3,234,0.0
2026-06-03 19:00:00,22.1,86,927.3,13.7,235,0.0
2026-06-03 20:00:00,21.9,87,926.3,13.8,239,0.0
2026-06-03 21:00:00,21.6,88,926.1,14.1,243,0.0
2026-06-03 22:00:00,21.5,89,926.0,12.2,251,0.0
2026-06-03 23:00:00,21.4,91,926.1,11.9,250,0.0
2026-06-04 00:00:00,21.7,93,926.2,12.3,236,0.0
2026-06-04 01:00:00,21.9,93,927.1,14.0,240,0.0
2026-06-04 02:00:00,23.0,88,927.8,13.6,241,0.1
2026-06-04 03:00:00,24.8,77,928.5,15.1,248,0.0
2026-06-04 04:00:00,25.7,71,928.7,17.3,250,0.0
2026-06-04 05:00:00,27.8,60,928.9,18.9,252,0.0
2026-06-04 06:00:00,28.6,56,928.5,18.3,253,0.0
2026-06-04 07:00:00,29.2,54,927.7,18.0,254,0.0
2026-06-04 08:00:00,30.4,51,927.5,19.6,257,0.0
2026-06-04 09:00:00,30.5,50,926.2,20.3,258,0.0
2026-06-04 10:00:00,29.2,54,925.6,23.0,248,0.4
2026-06-04 11:00:00,28.3,57,925.9,23.8,251,0.2
2026-06-04 12:00:00,27.3,64,925.7,22.8,246,0.1
2026-06-04 13:00:00,25.7,71,926.6,20.7,249,0.0
2026-06-04 14:00:00,24.6,77,927.3,19.6,247,0.0
2026-06-04 15:00:00,23.8,81,927.8,16.7,248,0.0
2026-06-04 16:00:00,23.2,85,928.3,16.5,242,0.0
2026-06-04 17:00:00,22.8,87,928.3,16.5,239,0.0
2026-06-04 18:00:00,22.9,89,928.0,15.7,227,0.0
2026-06-04 19:00:00,22.2,91,927.2,15.9,231,0.0
2026-06-04 20:00:00,21.9,90,926.7,16.7,233,0.0
2026-06-04 21:00:00,21.6,92,926.0,14.5,239,0.0
2026-06-04 22:00:00,21.6,93,925.9,14.4,239,0.0
2026-06-04 23:00:00,21.4,94,926.0,13.3,238,0.0
2026-06-05 00:00:00,22.2,93,926.4,15.5,232,0.0
2026-06-05 01:00:00,22.2,92,926.8,15.1,230,0.0
2026-06-05 02:00:00,23.2,85,927.5,16.3,229,0.0
2026-06-05 03:00:00,24.4,78,927.9,21.1,233,0.1
2026-06-05 04:00:00,25.5,73,928.5,23.0,234,0.2
2026-06-05 05:00:00,25.7,73,928.8,23.2,236,0.4
2026-06-05 06:00:00,24.6,80,928.4,26.2,238,0.4
2026-06-05 07:00:00,27.6,63,928.6,28.9,244,0.3
2026-06-05 08:00:00,27.9,61,927.9,30.2,246,0.1
2026-06-05 09:00:00,27.7,62,927.0,28.0,249,0.0
2026-06-05 10:00:00,27.1,63,926.7,27.6,250,0.1
2026-06-05 11:00:00,25.4,73,926.3,23.5,247,0.1
2026-06-05 12:00:00,25.2,73,926.0,20.8,251,0.1
2026-06-05 13:00:00,24.4,76,926.1,19.5,247,0.0
2026-06-05 14:00:00,23.6,81,926.7,16.5,247,0.0
2026-06-05 15:00:00,23.1,83,927.4,15.5,245,0.0
2026-06-05 16:00:00,22.7,85,927.9,14.7,245,0.0
2026-06-05 17:00:00,22.4,87,928.1,13.5,241,0.0
2026-06-05 18:00:00,22.7,86,927.7,14.7,237,0.0
2026-06-05 19:00:00,22.6,86,927.4,15.7,232,0.0
2026-06-05 20:00:00,22.6,85,926.7,15.7,233,0.0
2026-06-05 21:00:00,22.5,86,926.0,13.2,241,0.0
2026-06-05 22:00:00,22.2,87,925.9,13.9,241,0.0
2026-06-05 23:00:00,21.9,90,926.2,14.7,237,0.0
2026-06-06 00:00:00,21.5,91,926.3,14.1,242,0.0
2026-06-06 01:00:00,21.8,91,926.8,12.6,251,0.0
2026-06-06 02:00:00,23.2,85,927.7,11.7,245,0.0
2026-06-06 03:00:00,25.2,74,928.6,14.1,240,0.0
2026-06-06 04:00:00,27.3,63,929.1,15.3,255,0.0
2026-06-06 05:00:00,29.1,54,929.1,13.7,254,0.1
2026-06-06 06:00:00,26.6,67,928.8,17.3,234,0.1
2026-06-06 07:00:00,26.1,67,928.7,25.7,216,0.3
2026-06-06 08:00:00,25.2,73,928.4,25.5,232,0.0
2026-06-06 09:00:00,24.0,84,927.4,23.5,240,1.5
2026-06-06 10:00:00,23.4,88,927.1,20.2,233,0.9
2026-06-06 11:00:00,22.6,92,926.4,18.9,232,0.7
2026-06-06 12:00:00,23.1,86,926.5,15.4,238,1.2
2026-06-06 13:00:00,22.9,87,926.8,15.4,233,0.1
2026-06-06 14:00:00,22.5,90,927.4,15.0,232,0.1
2026-06-06 15:00:00,22.1,93,928.0,14.0,238,0.1
2026-06-06 16:00:00,21.8,94,928.6,13.8,234,0.0
2026-06-06 17:00:00,21.5,95,928.9,13.9,239,0.0
2026-06-06 18:00:00,21.7,91,928.8,15.6,234,0.1
2026-06-06 19:00:00,21.5,93,928.3,14.4,239,0.0
2026-06-06 20:00:00,21.4,95,928.0,14.8,243,0.1
2026-06-06 21:00:00,21.4,96,927.4,12.9,251,0.5
2026-06-06 22:00:00,21.4,97,927.1,12.5,255,0.5
2026-06-06 23:00:00,21.3,96,926.7,13.2,263,0.1
2026-06-07 00:00:00,21.7,97,926.9,11.1,238,0.0
2026-06-07 01:00:00,21.7,98,927.6,14.6,225,0.2
2026-06-07 02:00:00,22.4,93,929.0,13.4,222,0.0
2026-06-07 03:00:00,22.8,90,929.3,12.8,232,0.1
2026-06-07 04:00:00,24.7,80,930.0,14.3,242,0.3
2026-06-07 05:00:00,26.4,71,930.2,15.5,244,0.4
2026-06-07 06:00:00,27.7,65,929.9,14.9,252,0.4
2026-06-07 07:00:00,28.1,64,929.1,15.1,262,0.2
2026-06-07 08:00:00,28.4,61,928.6,16.8,257,0.2
2026-06-07 09:00:00,28.5,59,927.8,19.0,255,0.2
2026-06-07 10:00:00,28.5,58,927.4,21.3,254,0.0
2026-06-07 11:00:00,27.6,60,927.0,21.8,250,0.0
2026-06-07 12:00:00,26.2,72,927.2,19.6,251,0.0
2026-06-07 13:00:00,25.3,75,927.5,16.8,246,0.0
2026-06-07 14:00:00,24.5,77,928.5,15.4,247,0.0
2026-06-07 15:00:00,23.7,82,929.2,15.0,243,0.0
2026-06-07 16:00:00,23.1,86,929.5,12.5,252,0.0
2026-06-07 17:00:00,22.6,89,929.6,13.2,244,0.0
2026-06-07 18:00:00,22.7,92,929.3,14.3,239,0.0
2026-06-07 19:00:00,22.4,94,928.6,13.4,239,0.1
2026-06-07 20:00:00,22.1,95,927.8,13.0,235,0.0
2026-06-07 21:00:00,22.2,94,927.4,13.3,230,0.0
2026-06-07 22:00:00,22.2,93,927.4,14.6,235,0.0
2026-06-07 23:00:00,22.2,92,927.6,16.0,237,0.0
2026-06-08 00:00:00,22.0,92,927.5,16.0,235,0.0
2026-06-08 01:00:00,22.3,90,928.4,15.6,241,0.0
2026-06-08 02:00:00,23.2,85,929.6,16.8,242,0.0
2026-06-08 03:00:00,24.4,78,930.1,20.5,246,0.0
2026-06-08 04:00:00,25.9,72,930.7,20.4,250,0.0
2026-06-08 05:00:00,27.3,65,930.7,24.9,254,0.2
2026-06-08 06:00:00,28.1,60,930.2,21.2,243,0.1
2026-06-08 07:00:00,28.8,57,929.5,22.1,235,0.1
2026-06-08 08:00:00,29.1,56,928.4,22.5,234,0.0
2026-06-08 09:00:00,28.7,57,927.9,27.0,242,0.2
2026-06-08 10:00:00,28.2,59,927.6,25.0,245,0.1
2026-06-08 11:00:00,27.2,64,927.2,28.6,250,0.0
2026-06-08 12:00:00,26.7,68,927.6,22.7,246,0.0
2026-06-08 13:00:00,25.1,76,927.7,16.8,238,0.1
2026-06-08 14:00:00,23.9,84,928.6,18.8,243,0.1
2026-06-08 15:00:00,23.5,86,929.1,18.4,252,0.1
2026-06-08 16:00:00,23.0,87,929.5,18.0,249,0.0
2026-06-08 17:00:00,22.9,87,929.7,18.5,246,0.0
2026-06-08 18:00:00,23.0,89,929.3,18.8,253,0.0
2026-06-08 19:00:00,22.4,90,929.1,18.2,253,0.0
2026-06-08 20:00:00,22.3,91,928.3,14.8,252,0.0
2026-06-08 21:00:00,22.1,92,927.7,15.3,253,0.0
2026-06-08 22:00:00,22.0,93,927.6,15.2,249,0.0
2026-06-08 23:00:00,21.8,93,927.7,12.2,248,0.0
2026-06-09 00:00:00,21.9,93,928.0,14.7,247,0.1
2026-06-09 01:00:00,22.3,94,928.2,16.5,241,0.1
2026-06-09 02:00:00,23.1,89,929.2,19.8,238,0.0
2026-06-09 03:00:00,23.8,84,929.7,17.6,238,0.0
2026-06-09 04:00:00,25.0,77,930.2,21.6,248,0.1
2026-06-09 05:00:00,24.8,77,929.9,22.4,253,0.2
2026-06-09 06:00:00,25.2,75,929.7,20.6,245,0.1
2026-06-09 07:00:00,24.4,80,929.1,20.6,238,0.3
2026-06-09 08:00:00,25.6,74,928.6,21.0,244,0.0
2026-06-09 09:00:00,25.4,73,927.8,22.4,245,0.0
2026-06-09 10:00:00,24.3,80,927.2,21.9,247,0.0
2026-06-09 11:00:00,24.2,81,926.8,22.1,252,0.0
2026-06-09 12:00:00,24.4,80,927.3,21.4,248,0.1
2026-06-09 13:00:00,23.2,86,927.9,19.4,251,0.1
2026-06-09 14:00:00,22.6,88,928.6,20.0,251,0.1
2026-06-09 15:00:00,22.3,90,928.9,14.9,259,0.0
2026-06-09 16:00:00,22.1,91,929.3,13.7,252,0.0
2026-06-09 17:00:00,21.7,93,929.2,12.5,247,0.0
2026-06-09 18:00:00,22.4,91,928.8,11.8,251,0.0
2026-06-09 19:00:00,22.1,92,928.3,14.9,247,0.0
2026-06-09 20:00:00,22.1,92,927.7,16.0,246,0.0
2026-06-09 21:00:00,22.1,91,927.4,15.0,249,0.0
2026-06-09 22:00:00,22.0,90,927.0,14.9,247,0.0
2026-06-09 23:00:00,21.9,91,927.6,13.2,253,0.0
2026-06-10 00:00:00,22.0,90,928.1,13.1,251,0.0
2026-06-10 01:00:00,21.9,90,928.3,12.1,249,0.0
2026-06-10 02:00:00,23.3,82,929.3,14.5,251,0.0
2026-06-10 03:00:00,25.2,74,929.9,16.5,254,0.0
2026-06-10 04:00:00,26.4,66,930.4,18.7,262,0.0
2026-06-10 05:00:00,27.4,61,930.2,20.2,266,0.3
2026-06-10 06:00:00,28.2,60,929.8,19.7,264,0.1
2026-06-10 07:00:00,28.4,61,929.4,16.6,261,0.8
2026-06-10 08:00:00,29.7,58,928.6,17.1,256,0.1
2026-06-10 09:00:00,28.0,61,927.3,20.4,251,0.3
2026-06-10 10:00:00,29.0,57,927.2,21.0,255,0.1
2026-06-10 11:00:00,27.3,63,926.5,23.3,261,0.6
2026-06-10 12:00:00,27.3,62,927.3,22.2,268,0.9
2026-06-10 13:00:00,25.5,73,927.9,18.5,262,0.1
2026-06-10 14:00:00,24.3,78,928.1,16.2,256,0.0
