timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-25 22:00:00,26.3,94,1009.1,2.4,171,1.6
2026-05-25 23:00:00,26.5,94,1009.4,3.2,196,0.3
2026-05-26 00:00:00,26.0,97,1009.3,7.9,129,0.2
2026-05-26 01:00:00,26.2,97,1009.4,7.4,124,0.1
2026-05-26 02:00:00,27.2,90,1010.2,7.0,145,0.0
2026-05-26 03:00:00,28.4,83,1010.8,5.5,153,0.1
2026-05-26 04:00:00,29.2,78,1011.2,5.1,190,0.3
2026-05-26 05:00:00,29.8,75,1011.2,6.1,208,0.3
2026-05-26 06:00:00,30.0,74,1010.9,8.7,249,0.2
2026-05-26 07:00:00,28.8,80,1011.0,11.1,262,0.9
2026-05-26 08:00:00,28.6,79,1010.2,12.2,244,0.5
2026-05-26 09:00:00,28.8,79,1009.4,8.1,241,0.5
2026-05-26 10:00:00,28.8,78,1008.8,8.8,235,0.2
2026-05-26 11:00:00,28.7,79,1008.5,9.5,248,0.0
2026-05-26 12:00:00,29.5,77,1008.2,6.8,268,0.0
2026-05-26 13:00:00,28.5,81,1009.1,1.5,225,0.2
2026-05-26 14:00:00,27.5,89,1010.3,1.9,197,0.1
2026-05-26 15:00:00,27.2,93,1011.0,2.1,128,0.9
2026-05-26 16:00:00,26.9,90,1011.8,5.5,189,0.7
2026-05-26 17:00:00,27.0,92,1012.2,4.5,166,0.4
2026-05-26 18:00:00,27.1,90,1011.5,3.6,123,0.2
2026-05-26 19:00:00,26.3,97,1011.3,7.2,94,0.2
2026-05-26 20:00:00,25.9,99,1011.0,7.5,98,0.1
2026-05-26 21:00:00,25.8,96,1009.9,6.9,113,0.1
2026-05-26 22:00:00,25.9,95,1009.3,6.4,122,0.0
2026-05-26 23:00:00,26.0,96,1009.2,6.1,114,0.0
2026-05-27 00:00:00,26.5,93,1009.2,5.5,167,0.0
2026-05-27 01:00:00,26.5,93,1010.0,6.3,127,0.0
2026-05-27 02:00:00,27.2,90,1011.0,5.5,131,0.0
2026-05-27 03:00:00,28.2,83,1011.9,5.2,160,0.1
2026-05-27 04:00:00,29.1,77,1012.3,4.7,180,0.1
2026-05-27 05:00:00,30.0,74,1012.0,4.7,196,0.2
2026-05-27 06:00:00,30.7,72,1011.2,9.5,238,0.1
2026-05-27 07:00:00,29.8,74,1011.1,10.8,244,1.0
2026-05-27 08:00:00,28.9,81,1010.6,6.1,242,1.4
2026-05-27 09:00:00,29.7,77,1009.6,7.0,241,0.4
2026-05-27 10:00:00,29.5,77,1009.1,8.5,232,0.1
2026-05-27 11:00:00,29.2,77,1009.2,5.2,226,0.1
2026-05-27 12:00:00,29.7,75,1009.2,9.1,291,0.1
2026-05-27 13:00:00,28.5,83,1010.2,1.3,124,0.1
2026-05-27 14:00:00,27.5,90,1010.3,7.9,101,0.4
2026-05-27 15:00:00,26.7,95,1010.8,9.2,92,0.1
2026-05-27 16:00:00,26.5,95,1011.0,8.8,109,0.0
2026-05-27 17:00:00,26.5,95,1011.3,7.5,120,0.0
2026-05-27 18:00:00,26.9,96,1010.8,8.6,123,0.0
2026-05-27 19:00:00,26.8,95,1010.5,6.9,135,0.1
2026-05-27 20:00:00,26.8,95,1010.0,5.4,146,0.1
2026-05-27 21:00:00,26.7,96,1009.2,5.2,160,0.2
2026-05-27 22:00:00,25.5,90,1010.0,4.2,220,2.1
2026-05-27 23:00:00,25.3,94,1010.2,1.7,139,4.7
2026-05-28 00:00:00,25.7,95,1010.3,10.0,154,1.1
2026-05-28 01:00:00,25.9,95,1010.7,7.5,143,0.4
2026-05-28 02:00:00,25.9,95,1011.5,9.4,98,0.3
2026-05-28 03:00:00,26.7,90,1012.0,8.8,113,0.1
2026-05-28 04:00:00,28.2,84,1012.6,5.5,148,0.2
2026-05-28 05:00:00,27.6,83,1013.0,11.2,232,1.7
2026-05-28 06:00:00,27.4,87,1012.4,8.6,190,0.6
2026-05-28 07:00:00,28.5,84,1011.4,7.6,181,0.8
2026-05-28 08:00:00,29.0,78,1010.7,13.8,211,0.3
2026-05-28 09:00:00,27.6,84,1009.8,9.2,213,0.9
2026-05-28 10:00:00,27.9,81,1009.7,9.0,210,0.1
2026-05-28 11:00:00,28.2,79,1009.3,9.9,212,0.0
2026-05-28 12:00:00,28.7,76,1009.6,7.6,218,0.0
2026-05-28 13:00:00,28.3,80,1010.5,7.6,211,0.0
2026-05-28 14:00:00,27.9,83,1011.2,7.5,201,0.1
2026-05-28 15:00:00,27.7,84,1011.3,3.6,147,0.2
2026-05-28 16:00:00,27.6,87,1011.9,3.3,167,0.1
2026-05-28 17:00:00,27.5,87,1012.1,2.3,176,0.2
2026-05-28 18:00:00,27.0,92,1011.7,7.3,83,0.2
2026-05-28 19:00:00,26.6,94,1011.2,6.1,92,0.1
2026-05-28 20:00:00,26.3,95,1010.4,5.4,110,0.2
2026-05-28 21:00:00,26.2,97,1009.5,5.9,104,0.1
2026-05-28 22:00:00,26.3,91,1009.6,2.9,173,0.4
2026-05-28 23:00:00,26.3,90,1010.0,5.5,169,0.5
2026-05-29 00:00:00,26.3,95,1009.5,7.5,134,0.4
2026-05-29 01:00:00,25.9,94,1010.2,9.7,133,1.1
2026-05-29 02:00:00,26.0,95,1011.2,4.8,110,1.5
2026-05-29 03:00:00,27.0,90,1011.8,8.5,159,0.1
2026-05-29 04:00:00,28.1,83,1011.4,5.4,150,0.1
2026-05-29 05:00:00,29.0,80,1011.4,9.4,200,0.3
2026-05-29 06:00:00,29.4,79,1011.1,10.2,228,0.2
2026-05-29 07:00:00,27.9,84,1010.9,16.9,211,1.6
2026-05-29 08:00:00,28.8,78,1010.3,12.5,220,0.4
2026-05-29 09:00:00,29.5,76,1008.9,13.4,215,0.3
2026-05-29 10:00:00,28.9,79,1008.3,15.0,220,0.2
2026-05-29 11:00:00,28.7,79,1008.3,12.5,216,0.0
2026-05-29 12:00:00,28.6,84,1008.6,12.6,233,1.0
2026-05-29 13:00:00,27.8,88,1009.3,7.9,229,0.9
2026-05-29 14:00:00,27.3,94,1009.8,3.8,191,0.5
2026-05-29 15:00:00,26.5,91,1010.8,2.3,86,1.2
2026-05-29 16:00:00,26.3,95,1011.4,7.7,106,0.9
2026-05-29 17:00:00,26.0,98,1011.6,6.0,99,0.1
2026-05-29 18:00:00,25.8,99,1011.8,6.2,98,0.9
2026-05-29 19:00:00,25.2,100,1011.1,3.2,137,2.2
2026-05-29 20:00:00,25.3,97,1010.0,7.6,172,0.6
2026-05-29 21:00:00,25.3,96,1009.4,9.0,167,0.2
2026-05-29 22:00:00,24.9,96,1009.4,11.5,153,0.5
2026-05-29 23:00:00,25.0,96,1009.4,9.8,140,0.4
2026-05-30 00:00:00,25.5,93,1008.6,8.1,129,0.1
2026-05-30 01:00:00,25.4,94,1009.7,8.9,152,0.0
2026-05-30 02:00:00,26.0,93,1010.5,8.4,155,0.0
2026-05-30 03:00:00,26.4,90,1010.5,6.5,120,0.1
2026-05-30 04:00:00,27.5,84,1010.7,7.5,147,0.0
2026-05-30 05:00:00,27.9,81,1011.1,9.4,182,0.1
2026-05-30 06:00:00,28.6,79,1011.0,4.9,234,0.0
2026-05-30 07:00:00,28.0,81,1010.7,9.0,217,0.5
2026-05-30 08:00:00,28.5,79,1009.7,6.7,211,0.0
2026-05-30 09:00:00,28.5,79,1008.8,8.0,232,0.0
2026-05-30 10:00:00,28.4,79,1007.9,9.4,234,0.0
2026-05-30 11:00:00,28.8,76,1007.5,10.4,238,0.0
2026-05-30 12:00:00,29.4,74,1007.3,13.1,272,0.0
2026-05-30 13:00:00,28.6,79,1008.4,8.8,271,0.1
2026-05-30 14:00:00,28.1,82,1009.3,6.9,253,0.1
2026-05-30 15:00:00,27.5,86,1010.4,4.1,229,0.3
2026-05-30 16:00:00,27.3,87,1011.3,5.9,198,0.4
2026-05-30 17:00:00,26.8,90,1011.2,4.9,174,0.4
2026-05-30 18:00:00,27.1,91,1010.8,4.5,140,0.0
2026-05-30 19:00:00,26.4,96,1010.3,6.7,142,0.2
2026-05-30 20:00:00,25.8,96,1009.5,7.7,111,0.0
2026-05-30 21:00:00,25.5,94,1009.2,6.7,85,0.0
2026-05-30 22:00:00,25.5,93,1008.8,6.5,88,0.0
2026-05-30 23:00:00,25.6,93,1008.6,4.9,82,0.0
2026-05-31 00:00:00,26.3,92,1008.4,4.9,73,0.0
2026-05-31 01:00:00,26.2,94,1008.7,6.1,71,0.0
2026-05-31 02:00:00,26.9,92,1009.3,6.2,83,0.0
2026-05-31 03:00:00,28.2,85,1009.9,3.1,114,0.0
2026-05-31 04:00:00,29.4,78,1010.3,3.1,211,0.0
2026-05-31 05:00:00,29.7,77,1010.8,6.7,250,0.1
2026-05-31 06:00:00,30.5,74,1010.0,9.0,244,0.3
2026-05-31 07:00:00,30.3,76,1009.7,9.6,244,0.2
2026-05-31 08:00:00,30.5,75,1009.4,8.5,258,0.1
2026-05-31 09:00:00,29.2,79,1008.6,11.9,285,0.3
2026-05-31 10:00:00,28.0,82,1008.6,7.9,286,0.6
2026-05-31 11:00:00,27.3,85,1008.7,8.5,287,0.6
2026-05-31 12:00:00,28.2,80,1008.2,5.3,108,0.2
2026-05-31 13:00:00,27.9,82,1009.0,4.2,97,0.0
2026-05-31 14:00:00,27.3,86,1010.1,2.7,148,0.1
2026-05-31 15:00:00,27.1,89,1010.7,4.1,113,0.1
2026-05-31 16:00:00,26.8,93,1011.2,5.5,109,0.0
2026-05-31 17:00:00,26.7,91,1011.5,5.1,126,0.2
2026-05-31 18:00:00,25.1,94,1011.6,6.9,81,0.1
2026-05-31 19:00:00,25.3,94,1011.0,4.5,113,0.8
2026-05-31 20:00:00,25.4,95,1010.5,5.2,104,0.4
2026-05-31 21:00:00,25.2,95,1009.9,6.2,69,0.1
2026-05-31 22:00:00,25.1,96,1009.7,6.3,51,0.0
2026-05-31 23:00:00,25.1,92,1009.8,3.9,62,0.0
2026-06-01 00:00:00,26.0,93,1008.3,5.9,113,0.0
2026-06-01 01:00:00,26.1,93,1009.1,6.3,167,0.0
2026-06-01 02:00:00,27.1,89,1009.7,8.0,171,0.0
2026-06-01 03:00:00,28.6,81,1009.9,8.6,188,0.0
2026-06-01 04:00:00,29.2,79,1010.2,11.3,213,0.1
2026-06-01 05:00:00,29.0,81,1010.4,13.9,223,0.2
2026-06-01 06:00:00,29.5,78,1009.9,8.8,227,0.0
2026-06-01 07:00:00,29.2,79,1009.8,9.5,245,0.0
2026-06-01 08:00:00,29.2,79,1009.6,9.7,255,0.0
2026-06-01 09:00:00,29.0,80,1008.8,8.0,243,0.0
2026-06-01 10:00:00,29.3,78,1008.4,7.0,228,0.1
2026-06-01 11:00:00,28.3,81,1008.2,8.4,236,1.1
2026-06-01 12:00:00,27.9,84,1007.8,4.6,191,0.3
2026-06-01 13:00:00,27.7,86,1008.4,4.0,159,0.0
2026-06-01 14:00:00,27.5,89,1009.4,3.9,137,0.0
2026-06-01 15:00:00,27.2,92,1010.1,5.4,116,0.0
2026-06-01 16:00:00,27.0,94,1010.6,5.6,119,0.0
2026-06-01 17:00:00,26.7,92,1011.0,4.6,121,0.6
2026-06-01 18:00:00,25.9,94,1010.8,10.4,101,0.5
2026-06-01 19:00:00,25.4,96,1009.9,7.3,106,0.9
2026-06-01 20:00:00,25.5,95,1009.3,6.3,87,0.3
2026-06-01 21:00:00,24.6,98,1009.1,9.0,87,1.9
2026-06-01 22:00:00,24.9,96,1009.1,5.6,112,1.9
2026-06-01 23:00:00,24.9,96,1009.5,3.8,98,1.4
2026-06-02 00:00:00,26.1,95,1008.3,7.0,125,0.4
2026-06-02 01:00:00,26.1,93,1009.3,4.5,140,0.0
2026-06-02 02:00:00,26.9,90,1009.3,8.7,142,0.0
2026-06-02 03:00:00,28.3,82,1010.0,7.5,147,0.0
2026-06-02 04:00:00,29.4,75,1010.0,9.5,171,0.0
2026-06-02 05:00:00,30.0,74,1010.3,7.9,200,0.1
2026-06-02 06:00:00,29.0,76,1010.0,9.8,221,7.8
2026-06-02 07:00:00,29.4,76,1009.5,11.0,195,1.1
2026-06-02 08:00:00,30.1,74,1008.9,10.1,204,0.1
2026-06-02 09:00:00,29.2,74,1007.8,12.1,232,0.5
2026-06-02 10:00:00,28.6,78,1007.3,11.9,235,0.6
2026-06-02 11:00:00,28.1,81,1007.6,10.0,242,0.6
2026-06-02 12:00:00,28.5,83,1007.4,3.7,203,1.8
2026-06-02 13:00:00,26.5,91,1008.7,6.6,259,2.2
2026-06-02 14:00:00,26.6,90,1009.1,2.9,101,1.0
2026-06-02 15:00:00,26.3,94,1009.3,4.6,121,0.2
2026-06-02 16:00:00,25.7,96,1009.7,11.3,123,0.0
2026-06-02 17:00:00,25.5,97,1010.2,10.8,128,0.1
2026-06-02 18:00:00,26.0,93,1009.5,10.3,145,0.3
2026-06-02 19:00:00,25.3,96,1009.3,10.4,160,1.2
2026-06-02 20:00:00,25.6,95,1008.7,10.1,178,1.2
2026-06-02 21:00:00,25.7,94,1008.4,9.8,175,0.5
2026-06-02 22:00:00,25.6,93,1008.7,7.9,201,1.9
2026-06-02 23:00:00,25.6,95,1008.7,6.2,147,0.1
2026-06-03 00:00:00,26.8,93,1008.4,5.0,268,0.0
2026-06-03 01:00:00,26.7,94,1009.1,3.8,267,1.0
2026-06-03 02:00:00,27.3,93,1009.8,1.7,283,0.2
2026-06-03 03:00:00,27.2,92,1010.5,3.2,232,0.7
2026-06-03 04:00:00,27.0,90,1010.7,6.8,320,1.4
2026-06-03 05:00:00,27.0,86,1010.6,3.9,47,2.1
2026-06-03 06:00:00,29.0,76,1010.2,6.5,318,0.6
2026-06-03 07:00:00,29.4,73,1009.4,5.3,325,0.1
2026-06-03 08:00:00,29.8,70,1008.9,5.4,304,0.0
2026-06-03 09:00:00,30.1,68,1007.6,4.9,276,0.0
2026-06-03 10:00:00,30.1,68,1007.1,7.4,277,0.0
2026-06-03 11:00:00,29.8,69,1006.9,6.3,273,0.0
2026-06-03 12:00:00,29.2,72,1007.0,7.7,300,0.0
2026-06-03 13:00:00,28.4,79,1007.7,3.8,315,0.1
2026-06-03 14:00:00,28.0,84,1008.4,3.5,321,0.1
2026-06-03 15:00:00,27.6,82,1009.4,12.9,302,0.2
2026-06-03 16:00:00,26.4,90,1010.4,13.5,272,2.2
2026-06-03 17:00:00,26.6,90,1010.4,10.9,277,0.8
2026-06-03 18:00:00,26.4,93,1009.5,6.4,342,4.1
2026-06-03 19:00:00,25.9,95,1009.0,7.0,280,1.8
2026-06-03 20:00:00,26.1,94,1008.4,10.5,283,1.7
2026-06-03 21:00:00,25.3,94,1007.9,11.9,292,3.2
2026-06-03 22:00:00,25.6,94,1007.5,2.4,283,4.0
2026-06-03 23:00:00,25.8,93,1007.7,3.9,208,0.9
2026-06-04 00:00:00,25.3,93,1007.4,5.4,105,2.1
2026-06-04 01:00:00,25.1,96,1008.0,5.1,108,0.8
2026-06-04 02:00:00,25.6,94,1008.7,3.9,112,0.9
2026-06-04 03:00:00,26.3,93,1009.3,5.1,172,0.8
2026-06-04 04:00:00,26.5,92,1009.7,4.4,171,0.9
2026-06-04 05:00:00,26.8,90,1010.1,6.8,212,1.7
2026-06-04 06:00:00,28.1,83,1009.5,5.2,282,0.4
2026-06-04 07:00:00,28.1,83,1009.3,9.4,252,1.4
2026-06-04 08:00:00,26.7,89,1008.7,13.0,256,2.9
2026-06-04 09:00:00,27.8,84,1007.6,6.5,240,0.7
2026-06-04 10:00:00,27.2,86,1007.3,14.4,250,1.3
2026-06-04 11:00:00,26.7,89,1007.5,20.1,257,2.1
2026-06-04 12:00:00,26.0,91,1007.9,17.9,248,1.1
2026-06-04 13:00:00,26.6,92,1008.6,7.6,243,5.0
2026-06-04 14:00:00,26.9,93,1008.6,4.5,247,0.9
2026-06-04 15:00:00,26.8,93,1009.4,8.5,271,0.7
2026-06-04 16:00:00,26.3,91,1010.4,10.7,248,8.5
2026-06-04 17:00:00,26.6,93,1010.3,11.0,265,1.3
2026-06-04 18:00:00,26.8,95,1010.0,4.3,255,1.3
2026-06-04 19:00:00,26.6,94,1009.2,0.2,360,0.9
2026-06-04 20:00:00,26.0,91,1008.6,1.1,180,1.4
2026-06-04 21:00:00,26.1,92,1008.2,4.0,216,2.6
2026-06-04 22:00:00,26.3,93,1008.0,10.6,215,0.6
2026-06-04 23:00:00,26.4,92,1008.1,9.7,220,0.6
2026-06-05 00:00:00,25.9,90,1007.9,0.9,259,2.3
2026-06-05 01:00:00,26.1,93,1008.6,3.8,265,2.5
2026-06-05 02:00:00,26.3,94,1009.8,5.4,233,2.3
2026-06-05 03:00:00,25.9,95,1009.9,4.6,342,1.4
2026-06-05 04:00:00,25.8,92,1010.7,1.9,17,1.9
2026-06-05 05:00:00,26.0,93,1010.5,5.5,324,2.2
2026-06-05 06:00:00,27.8,87,1010.0,11.8,317,1.7
2026-06-05 07:00:00,27.5,90,1009.4,11.0,337,0.6
2026-06-05 08:00:00,27.5,89,1008.9,10.2,350,0.9
2026-06-05 09:00:00,27.4,90,1008.0,9.8,352,1.1
2026-06-05 10:00:00,27.7,85,1007.6,9.1,345,0.6
2026-06-05 11:00:00,27.9,84,1007.2,7.9,325,0.3
2026-06-05 12:00:00,27.3,88,1007.1,7.8,37,0.1
2026-06-05 13:00:00,26.9,88,1007.6,1.0,68,0.4
2026-06-05 14:00:00,26.8,89,1008.3,0.2,90,0.4
2026-06-05 15:00:00,26.5,94,1008.7,5.6,96,0.1
2026-06-05 16:00:00,26.3,96,1009.0,6.6,99,0.1
2026-06-05 17:00:00,26.1,97,1009.2,6.9,115,0.1
2026-06-05 18:00:00,26.6,95,1008.8,8.2,109,0.3
2026-06-05 19:00:00,26.2,97,1008.7,6.0,99,0.3
2026-06-05 20:00:00,26.1,94,1007.8,6.8,125,0.2
2026-06-05 21:00:00,25.4,96,1008.0,2.6,196,4.0
2026-06-05 22:00:00,25.3,91,1008.2,4.0,252,2.1
2026-06-05 23:00:00,24.9,94,1008.3,3.5,118,3.2
2026-06-06 00:00:00,25.2,93,1008.0,4.2,160,2.0
2026-06-06 01:00:00,25.9,92,1008.7,3.2,273,3.3
2026-06-06 02:00:00,25.8,94,1009.6,6.7,218,3.3
2026-06-06 03:00:00,26.4,91,1010.3,0.9,281,2.1
2026-06-06 04:00:00,26.4,91,1010.6,4.7,88,1.5
2026-06-06 05:00:00,27.1,89,1010.8,4.7,148,0.8
2026-06-06 06:00:00,28.1,83,1011.1,6.9,295,3.0
2026-06-06 07:00:00,28.1,81,1010.4,4.4,351,0.2
2026-06-06 08:00:00,29.2,76,1009.5,4.2,353,0.3
2026-06-06 09:00:00,30.0,72,1008.4,3.4,295,0.1
2026-06-06 10:00:00,30.1,71,1007.8,1.8,315,0.0
2026-06-06 11:00:00,26.2,91,1008.2,15.8,269,2.3
2026-06-06 12:00:00,28.0,79,1008.2,6.6,281,0.0
2026-06-06 13:00:00,27.3,84,1008.7,7.6,270,0.4
2026-06-06 14:00:00,27.3,84,1009.2,6.4,288,0.1
2026-06-06 15:00:00,27.2,87,1009.6,0.4,153,0.0
2026-06-06 16:00:00,25.8,92,1010.9,10.8,246,2.1
2026-06-06 17:00:00,25.9,94,1011.3,5.1,262,0.7
2026-06-06 18:00:00,26.5,93,1011.3,4.6,321,1.4
2026-06-06 19:00:00,26.6,89,1010.7,10.2,283,0.4
2026-06-06 20:00:00,25.8,90,1010.5,13.3,286,2.3
2026-06-06 21:00:00,25.9,94,1009.6,7.0,288,0.2
2026-06-06 22:00:00,26.0,95,1009.1,4.6,219,0.4
2026-06-06 23:00:00,26.0,93,1009.3,2.8,220,1.4
2026-06-07 00:00:00,25.5,96,1009.2,8.9,159,2.4
2026-06-07 01:00:00,25.5,94,1009.7,7.5,136,0.3
2026-06-07 02:00:00,25.9,91,1010.4,2.9,187,1.2
2026-06-07 03:00:00,26.5,90,1011.0,3.0,147,0.5
2026-06-07 04:00:00,27.2,86,1011.7,8.9,234,0.8
2026-06-07 05:00:00,27.5,84,1011.7,11.1,243,1.4
2026-06-07 06:00:00,27.1,85,1011.7,13.9,245,1.6
2026-06-07 07:00:00,27.1,84,1011.4,20.7,235,1.6
2026-06-07 08:00:00,27.9,81,1010.4,14.9,248,0.9
2026-06-07 09:00:00,28.4,80,1009.9,11.3,245,0.5
2026-06-07 10:00:00,27.1,85,1009.4,20.4,250,1.8
2026-06-07 11:00:00,27.8,83,1009.1,16.9,248,0.3
2026-06-07 12:00:00,28.2,83,1008.9,8.2,247,1.7
2026-06-07 13:00:00,26.7,88,1009.3,13.6,247,0.3
2026-06-07 14:00:00,26.2,92,1010.3,12.5,235,2.5
2026-06-07 15:00:00,26.8,90,1010.8,12.3,255,0.7
2026-06-07 16:00:00,26.4,90,1011.5,17.2,252,0.7
2026-06-07 17:00:00,26.6,90,1011.8,17.3,262,0.9
2026-06-07 18:00:00,26.1,94,1011.2,11.8,249,1.9
2026-06-07 19:00:00,26.4,93,1010.6,10.4,234,1.3
2026-06-07 20:00:00,26.5,93,1009.9,9.9,238,0.6
2026-06-07 21:00:00,25.7,92,1010.0,14.5,242,3.5
2026-06-07 22:00:00,25.4,92,1009.7,15.1,250,2.3
2026-06-07 23:00:00,26.1,91,1009.9,13.7,257,3.2
2026-06-08 00:00:00,25.9,92,1009.8,15.0,266,2.1
2026-06-08 01:00:00,25.9,93,1011.1,16.5,254,1.9
2026-06-08 02:00:00,26.1,95,1012.1,1.5,291,1.8
2026-06-08 03:00:00,25.8,96,1012.3,9.2,89,0.2
2026-06-08 04:00:00,25.8,95,1012.5,7.9,102,0.4
2026-06-08 05:00:00,26.2,93,1012.4,2.9,248,1.9
2026-06-08 06:00:00,26.6,91,1011.8,4.0,267,0.8
2026-06-08 07:00:00,27.2,89,1011.0,3.2,199,0.1
2026-06-08 08:00:00,27.6,84,1010.7,13.0,246,0.6
2026-06-08 09:00:00,27.5,85,1010.1,13.1,233,0.3
2026-06-08 10:00:00,26.4,91,1010.1,13.5,262,2.2
2026-06-08 11:00:00,26.6,89,1009.9,14.7,250,1.1
2026-06-08 12:00:00,28.3,83,1009.0,11.1,233,0.8
2026-06-08 13:00:00,27.1,89,1010.0,15.1,252,1.1
2026-06-08 14:00:00,27.0,88,1010.7,22.1,246,1.1
2026-06-08 15:00:00,27.2,89,1011.3,18.2,253,1.9
2026-06-08 16:00:00,27.9,86,1011.7,16.1,256,0.0
2026-06-08 17:00:00,27.2,85,1011.7,17.8,246,0.5
2026-06-08 18:00:00,28.1,82,1011.2,15.5,257,2.4
2026-06-08 19:00:00,27.0,87,1011.0,14.1,264,1.3
2026-06-08 20:00:00,26.9,86,1010.8,22.4,266,1.1
2026-06-08 21:00:00,26.4,88,1010.0,17.1,253,0.9
2026-06-08 22:00:00,26.5,90,1009.9,17.9,265,2.1
2026-06-08 23:00:00,26.4,90,1009.8,13.9,265,1.8
2026-06-09 00:00:00,26.4,92,1010.0,12.8,242,3.5
2026-06-09 01:00:00,26.9,89,1010.3,13.4,252,0.4
2026-06-09 02:00:00,25.1,94,1012.0,13.8,288,6.1
2026-06-09 03:00:00,24.8,92,1012.2,5.2,106,2.2
2026-06-09 04:00:00,25.7,93,1012.4,2.1,15,2.1
2026-06-09 05:00:00,26.8,91,1012.2,6.2,277,0.9
2026-06-09 06:00:00,26.4,91,1011.9,13.8,288,1.9
2026-06-09 07:00:00,27.5,84,1010.8,10.4,281,0.9
2026-06-09 08:00:00,25.2,92,1011.0,12.0,323,4.7
2026-06-09 09:00:00,25.5,93,1010.0,7.8,337,1.3
2026-06-09 10:00:00,26.2,92,1009.7,13.0,268,2.6
2026-06-09 11:00:00,26.0,90,1009.2,15.8,289,1.2
2026-06-09 12:00:00,27.5,91,1008.7,8.2,248,0.4
2026-06-09 13:00:00,26.9,93,1009.5,9.3,285,0.5
2026-06-09 14:00:00,26.7,94,1009.9,7.6,288,0.4
2026-06-09 15:00:00,26.6,93,1010.5,10.9,303,0.7
2026-06-09 16:00:00,26.6,93,1010.9,8.7,277,0.5
2026-06-09 17:00:00,26.6,95,1011.2,3.1,260,0.3
2026-06-09 18:00:00,25.8,93,1010.8,4.0,278,1.2
2026-06-09 19:00:00,26.0,95,1010.6,10.3,276,1.1
2026-06-09 20:00:00,26.1,92,1009.7,15.5,269,1.8
2026-06-09 21:00:00,26.3,93,1009.7,2.2,246,0.3
2026-06-09 22:00:00,25.7,94,1009.2,2.3,252,1.7
2026-06-09 23:00:00,25.8,94,1009.4,2.7,176,0.5
2026-06-10 00:00:00,25.9,96,1009.1,6.4,36,1.4
2026-06-10 01:00:00,25.6,96,1009.5,5.4,48,0.6
2026-06-10 02:00:00,25.8,97,1010.2,7.8,105,0.4
2026-06-10 03:00:00,26.1,95,1010.9,7.8,134,0.1
2026-06-10 04:00:00,27.0,91,1011.2,2.3,252,0.5
2026-06-10 05:00:00,26.4,90,1011.7,14.8,268,2.2
2026-06-10 06:00:00,27.1,85,1011.2,15.1,269,1.7
2026-06-10 07:00:00,27.9,80,1010.5,10.7,263,0.4
2026-06-10 08:00:00,28.7,78,1009.9,9.0,269,0.1
2026-06-10 09:00:00,27.9,83,1009.0,7.9,269,0.7
2026-06-10 10:00:00,27.6,86,1008.4,6.6,241,0.4
2026-06-10 11:00:00,27.8,86,1008.2,4.5,256,0.1
2026-06-10 12:00:00,29.1,78,1007.9,10.6,259,0.1
2026-06-10 13:00:00,28.7,82,1008.4,7.2,248,0.0
2026-06-10 14:00:00,28.3,82,1009.0,10.2,253,0.0
2026-06-10 15:00:00,26.7,89,1010.0,5.5,306,0.5
2026-06-10 16:00:00,27.0,91,1010.3,4.9,266,0.1
2026-06-10 17:00:00,26.5,95,1011.0,8.1,301,0.6
2026-06-10 18:00:00,26.0,92,1011.1,12.2,307,0.7
2026-06-10 19:00:00,26.2,92,1010.4,8.9,298,0.3
2026-06-10 20:00:00,26.0,93,1009.1,8.6,293,0.2
2026-06-10 21:00:00,25.9,91,1008.4,5.7,316,1.1
2026-06-10 22:00:00,25.8,94,1008.1,7.9,313,0.9
2026-06-10 23:00:00,25.6,96,1008.2,7.3,11,0.3
2026-06-11 00:00:00,25.6,98,1007.6,8.4,35,0.4
2026-06-11 01:00:00,25.3,99,1008.0,7.9,69,0.1
2026-06-11 02:00:00,25.7,96,1008.8,8.1,84,0.0
2026-06-11 03:00:00,26.9,90,1009.7,7.8,95,0.0
2026-06-11 04:00:00,27.9,85,1010.5,3.5,125,0.0
2026-06-11 05:00:00,29.1,80,1010.5,3.9,193,0.0
2026-06-11 06:00:00,27.6,85,1010.0,8.9,223,0.0
2026-06-11 07:00:00,28.7,80,1009.2,13.1,233,0.2
2026-06-11 08:00:00,28.5,81,1008.6,11.2,230,0.5
2026-06-11 09:00:00,28.6,80,1008.1,14.2,241,0.1
2026-06-11 10:00:00,28.4,81,1007.7,14.0,235,0.0
2026-06-11 11:00:00,28.4,80,1008.2,11.6,229,0.0
2026-06-11 12:00:00,29.3,77,1007.9,4.9,270,0.3
2026-06-11 13:00:00,26.8,87,1009.0,17.2,293,0.9
2026-06-11 14:00:00,26.4,92,1009.4,9.3,295,1.4
2026-06-11 15:00:00,26.9,91,1010.2,5.0,325,0.1
2026-06-11 16:00:00,26.3,95,1011.0,4.6,347,0.4
2026-06-11 17:00:00,25.5,93,1011.5,7.6,199,1.8
2026-06-11 18:00:00,26.1,91,1010.7,6.5,76,1.3
2026-06-11 19:00:00,25.8,95,1010.2,4.7,133,0.0
2026-06-11 20:00:00,25.6,96,1009.3,4.2,102,0.0
2026-06-11 21:00:00,25.5,96,1008.7,1.7,122,0.0
2026-06-11 22:00:00,25.5,97,1008.7,4.8,110,0.0
2026-06-11 23:00:00,25.5,96,1009.2,5.7,131,0.0
