timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-24 01:00:00,24.7,92,962.2,9.5,202,0.0
2026-05-24 02:00:00,25.5,86,963.0,10.5,196,0.0
2026-05-24 03:00:00,27.4,76,964.0,10.7,197,0.0
2026-05-24 04:00:00,29.2,68,964.7,11.9,203,0.0
2026-05-24 05:00:00,31.6,56,964.5,11.4,207,0.0
2026-05-24 06:00:00,31.8,53,963.5,14.3,205,0.0
2026-05-24 07:00:00,32.8,48,962.6,16.1,202,0.1
2026-05-24 08:00:00,30.7,59,962.7,18.9,210,1.7
2026-05-24 09:00:00,31.3,59,961.7,16.0,203,0.6
2026-05-24 10:00:00,31.2,59,961.2,12.6,213,0.2
2026-05-24 11:00:00,28.7,69,961.1,14.4,212,0.7
2026-05-24 12:00:00,29.3,68,961.7,18.8,210,1.3
2026-05-24 13:00:00,27.0,79,961.9,17.1,209,0.2
2026-05-24 14:00:00,25.0,87,962.7,17.8,202,0.1
2026-05-24 15:00:00,24.4,87,963.5,15.0,200,0.0
2026-05-24 16:00:00,24.3,87,964.0,12.2,213,0.0
2026-05-24 17:00:00,24.6,86,964.0,9.6,210,0.0
2026-05-24 18:00:00,23.8,91,964.2,5.0,195,0.0
2026-05-24 19:00:00,23.5,96,963.4,9.7,222,1.6
2026-05-24 20:00:00,23.7,96,963.0,8.6,217,1.2
2026-05-24 21:00:00,23.6,96,962.2,7.3,203,2.5
2026-05-24 22:00:00,23.3,98,962.0,8.2,190,1.8
2026-05-24 23:00:00,22.8,98,962.1,7.6,194,0.7
2026-05-25 00:00:00,24.0,94,960.7,11.6,210,0.1
2026-05-25 01:00:00,24.1,92,961.1,13.0,209,0.0
2026-05-25 02:00:00,25.0,82,962.2,13.1,213,0.0
2026-05-25 03:00:00,25.9,77,963.4,10.7,209,0.0
2026-05-25 04:00:00,27.6,70,964.0,10.9,214,0.0
2026-05-25 05:00:00,30.2,58,964.2,12.1,217,0.0
2026-05-25 06:00:00,30.1,59,963.8,12.2,205,0.0
2026-05-25 07:00:00,32.7,48,962.9,12.2,217,0.0
2026-05-25 08:00:00,34.3,43,961.9,13.6,211,0.0
2026-05-25 09:00:00,34.5,38,961.0,16.9,213,0.0
2026-05-25 10:00:00,33.1,48,960.3,18.1,212,0.6
2026-05-25 11:00:00,31.4,55,960.3,22.2,215,0.0
2026-05-25 12:00:00,30.5,59,960.9,19.3,217,0.0
2026-05-25 13:00:00,28.7,68,961.6,18.9,219,0.0
2026-05-25 14:00:00,27.6,72,962.2,15.0,215,0.0
2026-05-25 15:00:00,26.8,76,962.6,13.7,210,0.0
2026-05-25 16:00:00,26.5,78,963.0,11.7,217,0.0
2026-05-25 17:00:00,26.4,78,963.2,8.5,224,0.0
2026-05-25 18:00:00,26.7,77,963.1,12.4,214,0.0
2026-05-25 19:00:00,26.2,79,962.8,13.7,218,0.0
2026-05-25 20:00:00,25.7,82,962.1,13.4,216,0.0
2026-05-25 21:00:00,25.3,84,961.3,12.8,215,0.0
2026-05-25 22:00:00,25.2,83,960.8,12.8,220,0.0
2026-05-25 23:00:00,25.0,84,961.1,12.3,219,0.0
2026-05-26 00:00:00,24.8,88,961.2,10.3,215,0.0
2026-05-26 01:00:00,24.9,87,961.8,9.3,220,0.0
2026-05-26 02:00:00,26.4,78,962.7,8.5,208,0.0
2026-05-26 03:00:00,28.7,66,963.5,8.3,198,0.0
2026-05-26 04:00:00,30.9,57,964.0,8.8,199,0.0
2026-05-26 05:00:00,32.8,50,964.0,9.6,193,0.0
2026-05-26 06:00:00,33.8,44,963.7,14.3,194,0.0
2026-05-26 07:00:00,34.0,44,963.0,17.0,211,0.0
2026-05-26 08:00:00,34.5,40,962.1,16.8,224,0.0
2026-05-26 09:00:00,33.7,41,961.0,19.7,224,0.3
2026-05-26 10:00:00,32.1,53,960.8,18.0,220,0.3
2026-05-26 11:00:00,31.0,57,960.6,17.8,228,0.0
2026-05-26 12:00:00,31.1,55,960.8,16.8,218,0.0
2026-05-26 13:00:00,29.3,63,961.7,16.6,212,0.0
2026-05-26 14:00:00,28.2,68,962.3,16.5,214,0.0
2026-05-26 15:00:00,27.4,73,962.8,15.9,218,0.0
2026-05-26 16:00:00,26.8,77,963.7,14.8,217,0.0
2026-05-26 17:00:00,26.4,81,964.1,14.2,219,0.0
2026-05-26 18:00:00,26.6,78,964.0,11.4,221,0.0
2026-05-26 19:00:00,26.2,79,963.7,8.9,230,0.0
2026-05-26 20:00:00,25.7,82,962.6,12.8,219,0.0
2026-05-26 21:00:00,25.3,84,961.5,14.2,218,0.0
2026-05-26 22:00:00,25.0,86,961.1,13.4,216,0.0
2026-05-26 23:00:00,24.7,87,961.1,12.5,210,0.0
2026-05-27 00:00:00,24.9,88,961.4,12.5,201,0.0
2026-05-27 01:00:00,24.9,88,962.7,7.5,200,0.0
2026-05-27 02:00:00,26.2,81,963.6,7.8,209,0.0
2026-05-27 03:00:00,28.0,72,964.2,12.1,210,0.0
2026-05-27 04:00:00,30.4,61,964.4,15.4,213,0.0
2026-05-27 05:00:00,32.5,52,964.4,13.9,209,0.0
2026-05-27 06:00:00,34.6,42,964.0,11.4,186,0.0
2026-05-27 07:00:00,34.1,42,963.3,15.2,204,0.4
2026-05-27 08:00:00,31.1,54,962.7,19.6,231,2.9
2026-05-27 09:00:00,32.3,53,962.0,13.5,210,1.6
2026-05-27 10:00:00,31.7,53,961.4,16.2,223,0.2
2026-05-27 11:00:00,31.1,57,961.5,15.6,218,0.9
2026-05-27 12:00:00,30.4,59,961.8,16.8,218,0.0
2026-05-27 13:00:00,28.2,71,962.3,16.4,215,0.0
2026-05-27 14:00:00,26.6,80,962.5,15.2,211,0.0
2026-05-27 15:00:00,26.1,82,963.1,10.5,211,0.0
2026-05-27 16:00:00,25.7,85,963.5,9.6,208,0.0
2026-05-27 17:00:00,26.0,82,963.6,9.8,210,0.0
2026-05-27 18:00:00,26.2,79,963.4,10.8,212,0.0
2026-05-27 19:00:00,26.2,78,962.9,10.0,221,0.0
2026-05-27 20:00:00,26.0,80,962.4,11.4,219,0.0
2026-05-27 21:00:00,25.8,80,961.4,12.7,218,0.0
2026-05-27 22:00:00,25.7,82,961.4,13.0,219,0.0
2026-05-27 23:00:00,25.6,82,961.8,12.5,217,0.0
2026-05-28 00:00:00,25.7,82,962.4,9.6,214,0.0
2026-05-28 01:00:00,25.5,83,963.2,10.6,215,0.0
2026-05-28 02:00:00,26.8,78,964.1,12.4,223,0.0
2026-05-28 03:00:00,28.4,69,964.4,6.5,210,0.0
2026-05-28 04:00:00,30.1,61,965.0,12.0,201,0.0
2026-05-28 05:00:00,31.9,53,964.9,12.2,204,0.0
2026-05-28 06:00:00,33.0,49,964.1,15.1,207,0.1
2026-05-28 07:00:00,33.4,44,963.5,18.6,218,0.2
2026-05-28 08:00:00,31.4,55,962.6,15.8,230,1.0
2026-05-28 09:00:00,33.2,45,961.7,18.6,215,0.2
2026-05-28 10:00:00,30.7,60,961.4,21.3,222,1.0
2026-05-28 11:00:00,29.6,64,961.4,19.1,223,0.1
2026-05-28 12:00:00,30.1,59,961.7,20.2,220,0.0
2026-05-28 13:00:00,28.1,68,962.3,18.6,219,0.0
2026-05-28 14:00:00,27.1,74,962.8,18.3,219,0.0
2026-05-28 15:00:00,26.4,78,963.5,16.9,216,0.0
2026-05-28 16:00:00,26.1,80,964.0,13.6,219,0.0
2026-05-28 17:00:00,26.1,79,964.2,10.4,226,0.0
2026-05-28 18:00:00,26.3,76,963.8,10.8,218,0.0
2026-05-28 19:00:00,25.6,79,963.1,12.1,212,0.0
2026-05-28 20:00:00,25.0,84,962.2,11.8,220,0.0
2026-05-28 21:00:00,24.7,85,961.6,10.4,214,0.0
2026-05-28 22:00:00,24.5,86,961.4,9.8,216,0.0
2026-05-28 23:00:00,24.3,88,961.6,10.0,216,0.0
2026-05-29 00:00:00,24.9,87,961.8,14.4,210,0.0
2026-05-29 01:00:00,25.2,85,962.3,9.0,226,0.0
2026-05-29 02:00:00,26.9,77,963.2,8.5,208,0.0
2026-05-29 03:00:00,28.6,69,963.7,12.3,203,0.0
2026-05-29 04:00:00,30.7,59,964.1,14.2,215,0.0
2026-05-29 05:00:00,32.5,51,963.9,14.1,215,0.0
2026-05-29 06:00:00,33.9,46,963.6,15.2,207,0.0
2026-05-29 07:00:00,34.9,42,962.7,16.5,220,0.0
2026-05-29 08:00:00,34.8,42,961.8,17.2,222,0.0
2026-05-29 09:00:00,33.9,43,960.9,19.3,222,0.0
2026-05-29 10:00:00,32.9,49,960.3,19.1,223,0.1
2026-05-29 11:00:00,31.7,55,959.9,18.7,224,0.2
2026-05-29 12:00:00,30.2,60,960.7,21.1,227,0.0
2026-05-29 13:00:00,28.2,69,961.3,20.4,226,0.0
2026-05-29 14:00:00,27.1,73,961.9,17.1,218,0.0
2026-05-29 15:00:00,26.4,78,962.8,16.8,211,0.0
2026-05-29 16:00:00,26.2,80,963.7,12.1,223,0.0
2026-05-29 17:00:00,26.4,78,963.8,8.5,238,0.0
2026-05-29 18:00:00,25.4,88,963.7,10.2,225,0.0
2026-05-29 19:00:00,24.6,95,962.3,11.2,218,1.3
2026-05-29 20:00:00,24.3,96,961.4,12.8,219,0.5
2026-05-29 21:00:00,24.1,95,960.6,12.5,213,0.0
2026-05-29 22:00:00,24.0,92,960.7,14.2,201,0.0
2026-05-29 23:00:00,24.0,90,960.9,15.4,216,0.0
2026-05-30 00:00:00,24.8,85,960.9,13.5,214,0.0
2026-05-30 01:00:00,25.2,83,961.4,11.6,222,0.0
2026-05-30 02:00:00,26.4,78,962.2,12.6,213,0.0
2026-05-30 03:00:00,28.6,66,962.7,16.5,219,0.0
2026-05-30 04:00:00,30.6,57,963.1,16.0,223,0.0
2026-05-30 05:00:00,32.2,50,963.3,13.5,216,0.0
2026-05-30 06:00:00,32.7,48,963.7,14.3,211,0.0
2026-05-30 07:00:00,33.8,44,963.0,13.6,216,0.1
2026-05-30 08:00:00,34.0,42,962.0,15.1,209,0.2
2026-05-30 09:00:00,33.1,44,961.0,17.3,211,2.2
2026-05-30 10:00:00,33.0,46,960.0,17.7,220,0.1
2026-05-30 11:00:00,32.5,48,959.9,13.0,223,0.0
2026-05-30 12:00:00,30.6,58,960.1,15.6,221,0.0
2026-05-30 13:00:00,28.9,65,960.8,15.2,215,0.0
2026-05-30 14:00:00,27.9,71,961.6,15.3,216,0.0
2026-05-30 15:00:00,26.8,77,962.9,13.8,215,0.0
2026-05-30 16:00:00,26.3,80,963.4,12.1,223,0.0
2026-05-30 17:00:00,26.1,81,963.3,10.2,229,0.0
2026-05-30 18:00:00,26.5,78,962.9,12.5,223,0.0
2026-05-30 19:00:00,26.1,77,962.7,11.5,224,0.0
2026-05-30 20:00:00,25.8,80,962.0,11.2,218,0.0
2026-05-30 21:00:00,25.4,82,961.3,12.7,220,0.0
2026-05-30 22:00:00,25.2,84,960.9,11.7,214,0.0
2026-05-30 23:00:00,24.8,87,960.9,11.3,217,0.0
2026-05-31 00:00:00,24.6,91,961.0,13.0,213,0.0
2026-05-31 01:00:00,24.6,90,961.3,10.4,212,0.0
2026-05-31 02:00:00,26.1,83,962.0,10.5,209,0.0
2026-05-31 03:00:00,28.4,72,962.6,10.2,208,0.0
2026-05-31 04:00:00,30.9,60,963.0,8.8,200,0.0
2026-05-31 05:00:00,33.1,51,963.5,11.9,190,0.0
2026-05-31 06:00:00,33.8,44,963.1,13.3,196,0.0
2026-05-31 07:00:00,34.3,45,962.6,13.5,196,0.2
2026-05-31 08:00:00,33.9,41,961.9,13.6,186,1.2
2026-05-31 09:00:00,33.6,43,961.2,8.6,219,1.6
2026-05-31 10:00:00,33.0,46,960.7,13.0,215,0.1
2026-05-31 11:00:00,30.7,59,960.6,14.8,225,1.4
2026-05-31 12:00:00,29.4,64,960.5,15.5,228,0.0
2026-05-31 13:00:00,28.2,70,961.5,14.3,223,0.0
2026-05-31 14:00:00,27.2,76,962.2,12.1,212,0.0
2026-05-31 15:00:00,26.8,79,963.1,12.6,205,0.0
2026-05-31 16:00:00,26.1,83,963.7,11.2,213,0.0
2026-05-31 17:00:00,26.0,83,963.7,10.2,214,0.0
2026-05-31 18:00:00,25.5,79,963.7,6.2,216,0.0
2026-05-31 19:00:00,25.4,80,964.0,4.4,189,0.0
2026-05-31 20:00:00,24.7,84,963.5,5.5,197,0.2
2026-05-31 21:00:00,24.3,88,963.0,2.1,165,0.4
2026-05-31 22:00:00,24.1,92,962.5,3.7,194,0.2
2026-05-31 23:00:00,24.0,93,962.4,5.7,215,0.0
2026-06-01 00:00:00,23.6,96,961.9,3.8,183,0.0
2026-06-01 01:00:00,23.8,95,961.8,2.9,240,0.0
2026-06-01 02:00:00,25.6,85,962.5,2.7,217,0.0
2026-06-01 03:00:00,27.8,69,963.0,6.4,202,0.0
2026-06-01 04:00:00,30.0,56,963.5,5.3,190,0.0
2026-06-01 05:00:00,32.3,45,963.5,4.7,173,0.0
2026-06-01 06:00:00,33.6,41,963.4,6.5,150,0.0
2026-06-01 07:00:00,34.9,37,963.3,5.7,171,0.0
2026-06-01 08:00:00,35.5,36,962.5,8.7,159,0.1
2026-06-01 09:00:00,32.0,50,961.5,15.5,189,0.8
2026-06-01 10:00:00,31.6,51,961.1,16.7,236,0.5
2026-06-01 11:00:00,31.4,52,960.8,13.9,213,0.2
2026-06-01 12:00:00,31.4,51,960.4,14.2,218,0.1
2026-06-01 13:00:00,29.2,65,961.3,14.9,215,0.0
2026-06-01 14:00:00,28.0,73,962.0,11.6,212,0.0
2026-06-01 15:00:00,27.6,76,962.7,10.6,214,0.0
2026-06-01 16:00:00,27.0,79,963.0,8.6,217,0.0
2026-06-01 17:00:00,27.1,79,963.3,8.9,223,0.0
2026-06-01 18:00:00,26.0,80,962.9,12.3,212,0.0
2026-06-01 19:00:00,25.4,83,962.1,9.4,216,0.0
2026-06-01 20:00:00,25.5,82,961.8,7.6,223,0.0
2026-06-01 21:00:00,25.4,83,961.2,8.5,218,0.0
2026-06-01 22:00:00,25.1,84,961.2,9.4,212,0.0
2026-06-01 23:00:00,24.9,87,961.4,8.8,208,0.0
2026-06-02 00:00:00,25.2,86,961.1,8.0,218,0.0
2026-06-02 01:00:00,25.3,85,961.8,5.7,212,0.0
2026-06-02 02:00:00,26.9,77,962.4,5.8,210,0.0
2026-06-02 03:00:00,28.8,67,963.0,6.1,192,0.0
2026-06-02 04:00:00,31.1,54,963.3,6.2,190,0.0
2026-06-02 05:00:00,32.9,45,963.2,6.5,178,0.0
2026-06-02 06:00:00,34.5,38,962.7,9.6,163,1.0
2026-06-02 07:00:00,33.3,41,961.9,15.1,195,1.1
2026-06-02 08:00:00,30.6,56,961.7,20.3,217,2.2
2026-06-02 09:00:00,29.9,63,960.4,16.6,217,0.9
2026-06-02 10:00:00,28.8,64,959.7,16.5,225,0.7
2026-06-02 11:00:00,28.9,67,959.9,16.7,222,0.9
2026-06-02 12:00:00,27.4,83,960.1,17.6,207,0.4
2026-06-02 13:00:00,26.4,86,961.2,13.3,213,0.2
2026-06-02 14:00:00,26.0,86,961.1,11.2,202,0.0
2026-06-02 15:00:00,25.4,86,961.6,12.5,207,0.0
2026-06-02 16:00:00,25.2,86,962.0,11.1,212,0.0
2026-06-02 17:00:00,25.1,84,962.5,10.8,217,0.0
2026-06-02 18:00:00,25.0,84,962.1,9.4,211,0.0
2026-06-02 19:00:00,25.0,83,961.5,7.3,222,0.0
2026-06-02 20:00:00,25.0,83,961.1,7.4,229,0.0
2026-06-02 21:00:00,24.9,84,960.7,7.6,216,0.0
2026-06-02 22:00:00,24.5,87,960.4,8.5,212,0.0
2026-06-02 23:00:00,24.2,89,960.6,10.2,217,0.1
2026-06-03 00:00:00,23.9,95,960.9,7.9,246,0.3
2026-06-03 01:00:00,23.5,96,961.4,11.3,223,1.2
2026-06-03 02:00:00,23.6,97,961.8,10.8,204,2.0
2026-06-03 03:00:00,23.0,99,962.2,14.8,194,3.2
2026-06-03 04:00:00,24.1,91,962.0,18.1,214,0.8
2026-06-03 05:00:00,27.1,76,962.2,13.5,217,0.0
2026-06-03 06:00:00,28.8,61,962.3,16.1,228,0.0
2026-06-03 07:00:00,29.8,55,961.4,16.9,230,0.0
2026-06-03 08:00:00,30.4,54,961.0,17.3,224,0.0
2026-06-03 09:00:00,30.3,54,959.7,20.4,227,0.0
2026-06-03 10:00:00,29.4,57,959.1,20.5,228,0.0
2026-06-03 11:00:00,28.8,61,958.7,20.5,222,0.0
2026-06-03 12:00:00,28.3,64,959.0,22.7,224,0.0
2026-06-03 13:00:00,26.8,68,959.6,23.5,225,0.0
2026-06-03 14:00:00,26.2,71,960.2,20.4,219,0.0
2026-06-03 15:00:00,25.5,76,961.3,17.6,208,0.0
2026-06-03 16:00:00,24.4,85,961.7,17.0,203,0.4
2026-06-03 17:00:00,24.3,85,962.0,18.0,207,0.1
2026-06-03 18:00:00,24.5,82,961.5,16.4,206,0.7
2026-06-03 19:00:00,24.0,84,960.6,14.7,211,0.0
2026-06-03 20:00:00,23.4,87,959.7,13.4,204,0.0
2026-06-03 21:00:00,23.0,92,959.2,14.7,204,0.0
2026-06-03 22:00:00,22.9,93,959.1,17.0,208,0.0
2026-06-03 23:00:00,22.4,96,959.2,13.4,207,0.0
2026-06-04 00:00:00,22.6,98,959.7,13.4,192,0.0
2026-06-04 01:00:00,23.2,96,960.1,12.1,218,0.2
2026-06-04 02:00:00,24.4,91,960.8,11.2,208,0.0
2026-06-04 03:00:00,26.3,80,961.4,12.0,202,0.0
2026-06-04 04:00:00,28.9,67,961.9,13.7,214,0.0
2026-06-04 05:00:00,30.5,59,961.6,13.9,217,0.0
2026-06-04 06:00:00,31.8,50,961.4,15.2,209,0.1
2026-06-04 07:00:00,32.8,46,960.8,17.7,221,0.1
2026-06-04 08:00:00,31.8,50,959.9,20.5,222,0.1
2026-06-04 09:00:00,31.3,56,959.1,21.1,224,1.0
2026-06-04 10:00:00,30.8,56,958.8,21.9,229,0.0
2026-06-04 11:00:00,28.9,67,958.5,21.0,223,0.0
2026-06-04 12:00:00,28.3,67,958.7,24.0,218,0.3
2026-06-04 13:00:00,25.8,82,959.4,21.3,213,0.0
2026-06-04 14:00:00,25.1,87,960.2,18.2,207,0.0
2026-06-04 15:00:00,24.6,88,960.8,18.2,208,0.5
2026-06-04 16:00:00,25.4,80,961.4,18.5,213,0.0
2026-06-04 17:00:00,24.7,85,961.6,20.4,216,0.3
2026-06-04 18:00:00,23.7,95,961.4,16.5,210,0.2
2026-06-04 19:00:00,23.4,96,960.6,16.8,206,0.8
2026-06-04 20:00:00,23.3,95,960.1,15.7,208,0.0
2026-06-04 21:00:00,23.4,93,959.4,17.2,211,0.0
2026-06-04 22:00:00,23.6,91,959.3,17.0,213,0.0
2026-06-04 23:00:00,23.9,88,959.6,18.5,216,0.0
2026-06-05 00:00:00,24.0,89,959.8,15.9,225,0.0
2026-06-05 01:00:00,24.2,87,960.2,17.2,218,0.0
2026-06-05 02:00:00,24.9,84,961.2,17.2,207,0.0
2026-06-05 03:00:00,26.4,75,961.5,20.7,217,0.0
2026-06-05 04:00:00,27.8,69,962.0,22.1,219,0.0
2026-06-05 05:00:00,28.4,66,961.9,21.4,222,0.0
2026-06-05 06:00:00,30.3,55,961.9,23.8,235,0.0
2026-06-05 07:00:00,30.1,55,961.4,22.6,242,0.0
2026-06-05 08:00:00,30.2,53,960.5,23.4,239,0.0
2026-06-05 09:00:00,30.1,52,959.6,23.3,239,0.0
2026-06-05 10:00:00,29.0,55,959.2,21.7,228,0.0
2026-06-05 11:00:00,27.7,62,958.9,21.9,216,0.0
2026-06-05 12:00:00,28.1,64,958.6,22.4,219,0.0
2026-06-05 13:00:00,25.6,81,959.1,21.2,205,0.0
2026-06-05 14:00:00,24.7,88,959.8,18.6,196,0.0
2026-06-05 15:00:00,24.8,86,960.4,17.1,199,0.0
2026-06-05 16:00:00,24.6,87,960.7,16.3,201,0.0
2026-06-05 17:00:00,24.6,86,961.0,16.1,207,0.0
2026-06-05 18:00:00,25.5,78,961.0,17.8,214,0.0
2026-06-05 19:00:00,24.8,84,960.9,16.3,206,0.0
2026-06-05 20:00:00,24.6,84,960.2,13.9,213,0.0
2026-06-05 21:00:00,24.4,83,959.5,12.2,205,0.0
2026-06-05 22:00:00,24.5,82,959.5,15.9,215,0.0
2026-06-05 23:00:00,24.1,85,959.7,15.0,212,0.1
2026-06-06 00:00:00,24.2,86,960.0,15.4,212,0.0
2026-06-06 01:00:00,23.9,89,960.6,14.7,213,0.0
2026-06-06 02:00:00,25.0,84,961.6,14.3,209,0.0
2026-06-06 03:00:00,25.7,80,962.1,15.2,219,0.2
2026-06-06 04:00:00,23.9,97,962.3,15.2,203,2.6
2026-06-06 05:00:00,23.7,100,962.7,12.8,191,2.8
2026-06-06 06:00:00,27.3,74,962.9,20.2,215,2.9
2026-06-06 07:00:00,26.1,78,962.4,18.7,219,0.2
2026-06-06 08:00:00,25.9,78,961.8,17.6,222,0.3
2026-06-06 09:00:00,25.2,82,960.7,16.6,216,0.6
2026-06-06 10:00:00,25.0,85,960.3,14.4,196,0.6
2026-06-06 11:00:00,25.6,81,959.4,13.9,203,0.1
2026-06-06 12:00:00,26.4,74,960.0,13.6,224,0.0
2026-06-06 13:00:00,26.3,72,960.3,14.7,219,0.0
2026-06-06 14:00:00,25.7,74,960.9,16.3,212,0.0
2026-06-06 15:00:00,25.3,76,961.4,18.1,214,0.0
2026-06-06 16:00:00,24.8,81,962.1,16.6,207,0.0
2026-06-06 17:00:00,24.1,87,962.4,18.1,213,0.4
2026-06-06 18:00:00,24.5,82,962.5,16.7,214,0.0
2026-06-06 19:00:00,23.7,88,961.7,17.4,208,0.1
2026-06-06 20:00:00,23.6,88,961.4,19.0,213,0.1
2026-06-06 21:00:00,23.5,89,960.8,19.7,216,0.0
2026-06-06 22:00:00,23.1,92,960.2,17.5,215,0.0
2026-06-06 23:00:00,23.1,94,960.5,17.0,214,0.0
2026-06-07 00:00:00,23.4,91,960.7,14.9,208,0.0
2026-06-07 01:00:00,24.1,86,961.5,15.3,220,0.0
2026-06-07 02:00:00,24.6,84,962.5,14.3,201,0.0
2026-06-07 03:00:00,25.9,78,963.0,16.0,210,0.0
2026-06-07 04:00:00,28.3,66,963.5,17.5,215,0.0
2026-06-07 05:00:00,29.8,60,963.6,20.0,218,0.0
2026-06-07 06:00:00,30.2,54,963.2,18.6,218,0.1
2026-06-07 07:00:00,30.3,56,962.5,21.4,221,0.6
2026-06-07 08:00:00,30.1,57,961.9,23.7,223,0.4
2026-06-07 09:00:00,29.0,66,961.2,24.3,218,0.5
2026-06-07 10:00:00,28.7,66,960.8,24.7,223,0.2
2026-06-07 11:00:00,28.0,69,960.4,23.8,220,0.1
2026-06-07 12:00:00,27.1,74,960.6,20.6,211,0.1
2026-06-07 13:00:00,25.6,82,960.8,17.8,206,0.0
2026-06-07 14:00:00,24.8,88,961.7,17.5,204,0.0
2026-06-07 15:00:00,24.7,88,962.6,16.3,200,0.0
2026-06-07 16:00:00,24.3,90,963.0,17.9,205,0.0
2026-06-07 17:00:00,23.8,92,962.9,16.5,204,0.0
2026-06-07 18:00:00,24.0,90,962.8,15.7,212,0.0
2026-06-07 19:00:00,23.7,90,962.0,14.8,204,0.0
2026-06-07 20:00:00,23.0,95,961.5,14.7,209,0.0
2026-06-07 21:00:00,22.6,96,961.1,13.9,200,0.1
2026-06-07 22:00:00,22.4,98,960.8,15.5,208,0.1
2026-06-07 23:00:00,22.3,98,961.1,17.2,209,0.1
2026-06-08 00:00:00,22.9,96,961.0,14.4,195,0.4
2026-06-08 01:00:00,22.7,96,962.1,15.7,205,0.0
2026-06-08 02:00:00,22.8,95,963.1,19.1,202,0.1
2026-06-08 03:00:00,24.3,86,963.5,18.0,204,0.0
2026-06-08 04:00:00,26.0,77,964.0,16.9,204,0.0
2026-06-08 05:00:00,27.1,70,963.8,17.4,218,0.0
2026-06-08 06:00:00,29.1,60,963.7,18.1,230,0.0
2026-06-08 07:00:00,28.0,65,962.7,17.1,223,0.0
2026-06-08 08:00:00,29.0,63,961.9,23.2,226,0.0
2026-06-08 09:00:00,28.0,69,961.1,22.4,222,0.0
2026-06-08 10:00:00,27.0,75,960.9,23.1,219,0.0
2026-06-08 11:00:00,25.9,83,960.5,21.9,219,0.1
2026-06-08 12:00:00,26.6,80,960.8,19.1,211,0.2
2026-06-08 13:00:00,25.1,87,961.5,16.4,206,0.0
2026-06-08 14:00:00,24.4,89,961.8,16.4,204,0.0
2026-06-08 15:00:00,23.8,92,962.3,17.4,204,0.0
2026-06-08 16:00:00,23.6,90,963.0,17.3,211,0.0
2026-06-08 17:00:00,24.0,87,963.1,17.7,217,0.0
2026-06-08 18:00:00,23.8,93,962.7,16.0,209,0.0
2026-06-08 19:00:00,23.7,92,962.3,15.1,218,0.1
2026-06-08 20:00:00,23.5,91,961.7,16.5,216,0.1
2026-06-08 21:00:00,23.5,90,960.9,15.9,218,0.0
2026-06-08 22:00:00,23.0,96,960.8,15.2,209,0.0
2026-06-08 23:00:00,22.9,96,961.1,14.9,210,0.1
2026-06-09 00:00:00,23.6,91,961.5,15.3,218,0.1
2026-06-09 01:00:00,23.3,92,961.7,12.5,205,0.1
2026-06-09 02:00:00,22.6,96,962.4,15.0,203,0.4
2026-06-09 03:00:00,23.9,89,963.1,15.7,202,0.4
2026-06-09 04:00:00,24.6,85,963.4,16.2,203,0.3
2026-06-09 05:00:00,24.8,83,963.1,19.2,206,0.2
2026-06-09 06:00:00,26.5,77,962.7,19.3,214,0.2
2026-06-09 07:00:00,25.8,81,962.2,21.3,208,0.8
2026-06-09 08:00:00,25.6,80,961.6,19.0,210,0.9
2026-06-09 09:00:00,24.1,90,960.7,18.8,207,0.7
2026-06-09 10:00:00,24.2,89,960.1,19.4,203,0.4
2026-06-09 11:00:00,23.9,92,959.8,19.6,198,0.2
2026-06-09 12:00:00,24.1,92,960.1,18.7,206,0.0
2026-06-09 13:00:00,23.2,96,960.5,16.9,208,0.8
2026-06-09 14:00:00,23.0,95,960.8,17.4,211,0.4
2026-06-09 15:00:00,23.0,94,961.7,16.2,207,0.0
2026-06-09 16:00:00,22.8,94,961.8,15.5,200,0.0
2026-06-09 17:00:00,22.2,97,962.3,15.0,203,0.0
2026-06-09 18:00:00,22.2,98,962.3,14.7,206,0.0
2026-06-09 19:00:00,22.4,97,961.9,13.3,212,0.0
2026-06-09 20:00:00,22.6,97,961.1,13.4,207,0.0
2026-06-09 21:00:00,22.6,96,960.8,14.9,208,0.0
2026-06-09 22:00:00,22.6,96,960.4,16.0,206,0.0
2026-06-09 23:00:00,23.1,90,960.9,14.8,209,0.0
2026-06-10 00:00:00,23.8,89,961.2,15.1,207,0.0
2026-06-10 01:00:00,23.6,91,961.3,8.4,199,0.0
2026-06-10 02:00:00,24.4,87,962.2,10.2,201,0.0
2026-06-10 03:00:00,25.3,84,963.1,13.6,209,0.0
2026-06-10 04:00:00,26.0,81,963.2,15.4,210,0.0
2026-06-10 05:00:00,26.5,79,963.0,14.0,211,0.0
2026-06-10 06:00:00,27.3,75,962.9,14.8,202,0.0
2026-06-10 07:00:00,28.2,70,962.3,18.5,209,0.0
2026-06-10 08:00:00,29.8,62,961.5,20.2,211,0.0
2026-06-10 09:00:00,29.5,64,960.5,21.5,215,0.0
2026-06-10 10:00:00,28.5,70,959.9,22.4,210,0.0
2026-06-10 11:00:00,28.5,70,959.4,23.2,216,0.0
2026-06-10 12:00:00,28.5,65,959.6,22.5,216,0.0
2026-06-10 13:00:00,26.5,79,960.3,21.5,210,0.0
2026-06-10 14:00:00,25.8,82,960.7,20.0,216,0.0
2026-06-10 15:00:00,25.5,83,961.5,16.5,217,0.0
