timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-04-23 20:00:00,36.28,26.9,79,959.7,8.7,198,0.0,20,3,4,38.45,35.54,30.06,6.13,41.7,49.83,34.71666666666666,22.749166666666667,28.792083333333334
2026-04-23 21:00:00,37.44,26.1,85,959.0,9.0,206,0.0,21,3,4,36.28,38.82,31.44,7.15,41.33,46.73,35.75333333333334,25.261666666666667,28.56625
2026-04-23 22:00:00,37.32,25.6,86,959.0,8.1,215,0.0,22,3,4,37.44,38.45,33.99,7.59,41.18,42.56,36.75333333333333,27.785833333333333,28.404166666666665
2026-04-23 23:00:00,37.53,25.5,86,959.4,7.4,219,0.0,23,3,4,37.32,36.28,35.54,11.96,42.41,39.28,37.30833333333333,30.263333333333332,28.243333333333336
2026-04-24 00:00:00,38.08,26.0,80,959.5,4.8,250,0.0,0,4,4,37.53,37.44,38.82,15.1,42.05,32.4,37.64,32.39416666666667,28.040000000000003
2026-04-24 01:00:00,36.98,26.7,73,960.1,4.5,254,0.0,1,4,4,38.08,37.32,38.45,16.76,43.99,32.49,37.51666666666666,34.30916666666666,27.874583333333334
2026-04-24 02:00:00,32.46,28.2,62,961.4,2.6,321,0.0,2,4,4,36.98,37.53,36.28,30.06,46.65,40.71,37.27166666666667,35.994166666666665,27.582499999999996
2026-04-24 03:00:00,30.9,30.0,58,962.1,6.2,26,0.0,3,4,4,32.46,38.08,37.44,31.44,45.19,42.55,36.635,36.19416666666667,26.991249999999997
2026-04-24 04:00:00,29.63,31.8,51,962.6,6.8,40,0.0,4,4,4,30.9,36.98,37.32,33.99,33.04,40.06,35.544999999999995,36.149166666666666,26.395833333333332
2026-04-24 05:00:00,26.34,33.4,45,962.6,5.2,44,0.0,5,4,4,29.63,32.46,37.53,35.54,22.4,31.74,34.26333333333333,35.78583333333333,26.25375
2026-04-24 06:00:00,21.06,34.2,38,961.8,6.3,59,0.0,6,4,4,26.34,30.9,38.08,38.82,10.65,27.74,32.398333333333326,35.01916666666667,26.417916666666667
2026-04-24 07:00:00,14.96,35.9,31,960.6,8.6,60,0.0,7,4,4,21.06,29.63,36.98,38.45,7.43,27.19,29.561666666666664,33.53916666666667,26.851666666666663
2026-04-24 08:00:00,14.75,36.8,27,959.8,13.0,63,0.0,8,4,4,14.96,26.34,32.46,36.28,6.13,27.19,25.891666666666666,31.581666666666663,27.16541666666667
2026-04-24 09:00:00,14.23,37.5,23,959.2,16.0,54,0.0,9,4,4,14.75,21.06,30.9,37.44,7.15,23.67,22.939999999999998,29.787499999999998,27.524583333333336
2026-04-24 10:00:00,14.19,37.9,22,958.5,13.0,62,0.0,10,4,4,14.23,14.96,29.63,37.32,7.59,18.24,20.16166666666666,27.853333333333335,27.81958333333333
2026-04-24 11:00:00,17.03,37.6,22,958.4,14.9,82,0.0,11,4,4,14.19,14.75,26.34,37.53,11.96,20.1,17.58833333333333,25.92583333333333,28.094583333333333
2026-04-24 12:00:00,17.04,35.9,22,958.9,14.4,99,0.0,12,4,4,17.03,14.23,21.06,38.08,15.1,20.43,16.036666666666665,24.217499999999998,28.305833333333336
2026-04-24 13:00:00,21.78,34.9,22,959.5,7.0,94,0.0,13,4,4,17.04,14.19,14.96,36.98,16.76,20.03,15.366666666666665,22.464166666666667,28.386666666666667
2026-04-24 14:00:00,32.15,34.6,22,960.2,8.7,112,0.0,14,4,4,21.78,17.03,14.75,32.46,30.06,24.65,16.50333333333333,21.197499999999998,28.59583333333333
2026-04-24 15:00:00,38.31,31.9,33,960.9,8.3,181,0.0,15,4,4,32.15,17.04,14.23,30.9,31.44,32.4,19.403333333333332,21.171666666666663,28.682916666666667
2026-04-24 16:00:00,37.69,29.5,57,961.3,7.0,193,0.0,16,4,4,38.31,21.78,14.19,29.63,33.99,37.87,23.416666666666668,21.789166666666663,28.969166666666666
2026-04-24 17:00:00,33.58,28.7,59,961.6,6.5,219,0.0,17,4,4,37.69,32.15,17.03,26.34,35.54,42.24,27.33333333333333,22.46083333333333,29.12333333333333
2026-04-24 20:00:00,34.59,28.0,65,960.0,3.5,231,0.0,20,4,4,33.58,38.31,17.04,21.06,38.82,40.43,30.091666666666665,23.064166666666665,29.041666666666668
2026-04-24 21:00:00,38.89,27.4,71,959.7,4.2,173,0.0,21,4,4,34.59,37.69,21.78,14.96,38.45,42.24,33.016666666666666,24.191666666666666,28.865416666666665
2026-04-24 22:00:00,45.98,26.7,78,959.7,4.3,185,0.0,22,4,4,38.89,33.58,32.15,14.75,36.28,41.7,35.86833333333333,26.185833333333335,28.883750000000003
2026-04-24 23:00:00,50.01,26.2,80,960.3,2.1,218,0.0,23,4,4,45.98,34.59,38.31,14.23,37.44,41.33,38.173333333333325,28.788333333333338,29.287916666666664
2026-04-25 00:00:00,50.64,25.9,84,960.5,0.6,288,0.0,0,5,4,50.01,38.89,37.69,14.19,37.32,41.18,40.12333333333333,31.77,29.811666666666667
2026-04-25 01:00:00,46.78,26.2,80,961.6,2.3,360,0.0,1,5,4,50.64,45.98,33.58,17.03,37.53,42.41,42.28166666666666,34.8075,30.366666666666664
2026-04-25 02:00:00,43.11,27.5,72,962.9,7.3,23,0.0,2,5,4,46.78,50.01,34.59,17.04,38.08,42.05,44.48166666666666,37.28666666666666,30.75208333333333
2026-04-25 03:00:00,38.64,29.5,57,963.5,10.4,26,0.0,3,5,4,43.11,50.64,38.89,21.78,36.98,43.99,45.901666666666664,39.45916666666667,30.96166666666667
2026-04-25 04:00:00,29.06,31.6,47,963.8,9.8,28,0.0,4,5,4,38.64,46.78,45.98,32.15,32.46,46.65,45.85999999999999,40.86416666666666,31.030833333333334
2026-04-25 05:00:00,20.64,33.5,38,963.5,10.1,39,0.0,5,5,4,29.06,43.11,50.01,38.31,30.9,45.19,43.04,40.60666666666666,30.889166666666668
2026-04-25 06:00:00,12.5,34.7,32,963.1,10.8,44,0.0,6,5,4,20.64,38.64,50.64,37.69,29.63,33.04,38.145,39.134166666666665,30.46166666666667
2026-04-25 07:00:00,11.75,36.9,26,961.9,11.5,56,0.0,7,5,4,12.5,29.06,46.78,33.58,26.34,22.4,31.78833333333333,37.035000000000004,29.74791666666667
2026-04-27 10:00:00,20.46,38.6,19,957.5,8.4,110,0.0,10,0,4,11.75,20.64,43.11,34.59,21.06,10.65,25.95,35.215833333333336,29.14
2026-04-27 11:00:00,20.18,38.1,19,957.1,12.2,89,0.0,11,0,4,20.46,12.5,38.64,38.89,14.96,7.43,22.174999999999997,34.038333333333334,29.115
2026-04-27 12:00:00,27.47,38.0,19,957.0,16.5,55,0.0,12,0,4,20.18,11.75,29.06,45.98,14.75,6.13,19.09833333333333,32.479166666666664,29.3325
2026-04-27 13:00:00,34.89,35.7,24,957.7,7.5,191,0.0,13,0,4,27.47,20.46,20.64,50.01,14.23,7.15,18.833333333333332,30.936666666666664,29.8625
2026-04-27 14:00:00,39.63,31.3,51,958.7,14.7,241,0.0,14,0,4,34.89,20.18,12.5,50.64,14.19,7.59,21.208333333333332,29.676666666666666,30.723333333333333
2026-04-27 15:00:00,41.55,30.0,61,959.9,10.5,209,0.0,15,0,4,39.63,27.47,11.75,46.78,17.03,11.96,25.73,28.75916666666667,31.783333333333335
2026-04-27 16:00:00,41.26,28.9,70,960.3,12.6,227,0.0,16,0,4,41.55,34.89,20.46,43.11,17.04,15.1,30.696666666666662,28.323333333333327,32.805
2026-04-27 17:00:00,41.64,28.5,72,960.5,9.2,242,0.0,17,0,4,41.26,39.63,20.18,38.64,21.78,16.76,34.16333333333333,28.169166666666666,33.814166666666665
2026-04-27 18:00:00,37.36,27.8,78,960.4,9.2,230,0.0,18,0,4,41.64,41.55,27.47,29.06,32.15,30.06,37.739999999999995,28.419166666666666,34.641666666666666
2026-04-27 19:00:00,35.92,27.5,78,959.9,9.6,220,0.0,19,0,4,37.36,41.26,34.89,20.64,38.31,31.44,39.38833333333333,29.11083333333333,34.85875
2026-04-27 20:00:00,31.81,26.8,83,959.4,10.4,219,0.0,20,0,4,35.92,41.64,39.63,12.5,37.69,33.99,39.559999999999995,30.384166666666662,34.759166666666665
2026-04-27 21:00:00,18.13,26.3,86,959.0,9.4,222,0.0,21,0,4,31.81,37.36,41.55,11.75,33.58,35.54,38.25666666666667,31.99333333333333,34.51416666666667
2026-04-27 22:00:00,8.01,26.0,87,959.0,8.3,210,0.0,22,0,4,18.13,35.92,41.26,20.46,34.59,38.82,34.35333333333333,32.525,33.870416666666664
2026-04-27 23:00:00,6.54,25.6,91,959.5,7.3,210,0.0,23,0,4,8.01,31.81,41.64,20.18,38.89,38.45,28.811666666666664,31.487499999999997,32.76291666666666
2026-04-28 00:00:00,8.13,25.4,92,960.0,7.6,208,0.0,0,1,4,6.54,18.13,37.36,27.47,45.98,36.28,22.961666666666662,30.35083333333333,31.415000000000003
2026-04-28 01:00:00,11.63,25.7,90,960.3,4.1,214,0.0,1,1,4,8.13,8.01,35.92,34.89,50.01,37.44,18.09,28.739166666666662,29.83791666666667
2026-04-28 02:00:00,13.5,26.9,82,961.1,5.0,201,0.0,2,1,4,11.63,6.54,31.81,39.63,50.64,37.32,14.041666666666664,26.80083333333333,28.23875
2026-04-28 03:00:00,14.9,28.8,70,962.1,4.8,193,0.0,3,1,4,13.5,8.13,18.13,41.55,46.78,37.53,10.989999999999997,24.62333333333333,26.69125
2026-04-28 04:00:00,17.48,31.2,55,962.3,3.6,177,0.0,4,1,4,14.9,11.63,8.01,41.26,43.11,38.08,10.451666666666664,22.4025,25.362916666666667
2026-04-28 05:00:00,19.02,33.0,46,962.2,5.0,180,0.0,5,1,4,17.48,13.5,6.54,41.64,38.64,36.98,12.03,20.420833333333334,24.295
2026-04-28 06:00:00,18.86,33.9,38,961.8,4.4,148,0.0,6,1,4,19.02,14.9,8.13,37.36,29.06,32.46,14.109999999999998,18.535833333333333,23.477500000000003
2026-04-28 07:00:00,17.76,35.5,33,961.1,5.1,157,0.0,7,1,4,18.86,17.48,11.63,35.92,20.64,30.9,15.898333333333332,16.99416666666667,23.0525
2026-04-28 08:00:00,16.54,36.5,29,960.1,4.5,187,0.0,8,1,4,17.76,19.02,13.5,31.81,12.5,29.63,16.919999999999998,15.480833333333331,22.9325
2026-04-28 09:00:00,15.51,37.3,26,958.9,4.1,178,0.0,9,1,4,16.54,18.86,14.9,18.13,11.75,26.34,17.426666666666666,14.20833333333333,23.10083333333333
2026-04-28 10:00:00,20.41,37.4,25,958.1,6.3,180,0.0,10,1,4,15.51,17.76,17.48,8.01,20.46,21.06,17.528333333333332,13.99,23.257499999999997
2026-04-28 11:00:00,23.18,36.9,26,957.6,10.6,191,0.0,11,1,4,20.41,16.54,19.02,6.54,20.18,14.96,18.016666666666662,15.023333333333333,23.255416666666665
2026-04-28 12:00:00,26.81,36.6,23,957.5,7.2,219,0.1,12,1,4,23.18,15.51,18.86,8.13,27.47,14.75,18.709999999999997,16.409999999999997,23.380416666666665
2026-04-28 13:00:00,28.63,30.6,59,958.5,19.7,237,0.0,13,1,4,26.81,20.41,17.76,11.63,34.89,14.23,20.034999999999997,17.966666666666665,23.352916666666662
2026-04-28 14:00:00,37.57,30.0,63,959.3,13.1,232,0.0,14,1,4,28.63,23.18,16.54,13.5,39.63,14.19,21.846666666666664,19.38333333333333,23.09208333333333
2026-04-28 15:00:00,57.28,29.2,67,960.0,14.0,242,0.0,15,1,4,37.57,26.81,15.51,14.9,41.55,17.03,25.351666666666663,21.389166666666664,23.006249999999998
2026-04-28 16:00:00,69.53,28.6,70,960.8,9.2,230,0.0,16,1,4,57.28,28.63,20.41,17.48,41.26,17.04,32.31333333333333,24.92083333333333,23.661666666666665
2026-04-28 17:00:00,74.63,27.7,75,960.8,11.3,211,0.0,17,1,4,69.53,37.57,23.18,19.02,41.64,21.78,40.49999999999999,29.25833333333333,24.839583333333337
2026-04-28 18:00:00,71.45,27.1,80,960.7,11.8,208,0.0,18,1,4,74.63,57.28,26.81,18.86,37.36,32.15,49.074999999999996,33.8925,26.21416666666667
2026-04-28 20:00:00,69.06,26.5,83,959.4,10.7,225,0.0,20,1,4,71.45,69.53,28.63,17.76,35.92,38.31,56.51499999999999,38.275,27.634583333333335
2026-04-28 21:00:00,69.8,26.3,84,959.2,8.7,232,0.0,21,1,4,69.06,74.63,37.57,16.54,31.81,37.69,63.25333333333333,42.55,29.015416666666667
2026-04-28 22:00:00,75.56,26.1,86,959.1,7.5,228,0.0,22,1,4,69.8,71.45,57.28,15.51,18.13,33.58,68.625,46.98833333333334,30.598333333333333
2026-04-28 23:00:00,84.16,25.7,88,959.7,6.9,219,0.0,23,1,4,75.56,69.06,69.53,20.41,8.01,34.59,71.67166666666667,51.99250000000001,32.99125
2026-04-29 00:00:00,84.64,25.1,94,959.7,7.6,211,0.0,0,2,4,84.16,69.8,74.63,23.18,6.54,38.89,74.11,57.305,36.16416666666667
2026-04-29 01:00:00,91.28,25.4,91,960.3,5.3,218,0.0,1,2,4,84.64,75.56,71.45,26.81,8.13,45.98,75.77833333333334,62.42666666666667,39.41833333333333
2026-04-29 02:00:00,63.88,26.7,84,961.1,7.4,206,0.0,2,2,4,91.28,84.16,69.06,28.63,11.63,50.01,79.08333333333333,67.79916666666666,42.88291666666667
2026-04-29 03:00:00,51.77,28.7,70,962.2,8.7,204,0.0,3,2,4,63.88,84.64,69.8,37.57,13.5,50.64,78.21999999999998,70.73666666666666,45.06
2026-04-29 04:00:00,56.91,30.0,62,962.7,7.9,204,0.0,4,2,4,51.77,91.28,75.56,57.28,14.9,46.78,75.215,71.92,46.654583333333335
2026-04-29 05:00:00,52.08,31.1,54,962.7,6.7,189,0.0,5,2,4,56.91,63.88,84.16,69.53,17.48,43.11,72.10666666666667,71.88916666666667,48.405
2026-04-29 06:00:00,40.13,31.9,48,962.7,6.2,142,0.0,6,2,4,52.08,51.77,84.64,74.63,19.02,38.64,66.75999999999999,70.435,49.84666666666667
2026-04-29 07:00:00,32.36,34.0,36,962.2,7.5,163,0.0,7,2,4,40.13,56.91,91.28,71.45,18.86,29.06,59.34166666666667,67.55999999999999,50.72625
2026-04-29 08:00:00,31.65,35.0,29,960.8,7.0,183,0.0,8,2,4,32.36,52.08,63.88,69.06,17.76,20.64,49.521666666666654,64.3025,51.28875
2026-04-29 09:00:00,25.58,35.6,26,959.4,6.7,188,0.0,9,2,4,31.65,40.13,51.77,69.8,16.54,12.5,44.15,61.184999999999995,51.8675
2026-04-29 10:00:00,18.87,36.2,24,958.5,3.9,202,0.0,10,2,4,25.58,32.36,56.91,75.56,15.51,11.75,39.785,57.5,52.24416666666667
2026-04-29 11:00:00,22.24,36.4,22,958.4,7.4,193,0.0,11,2,4,18.87,31.65,52.08,84.16,20.41,20.46,33.445,52.77583333333334,52.384166666666665
2026-04-29 12:00:00,27.69,36.4,23,958.7,3.5,189,0.0,12,2,4,22.24,25.58,40.13,84.64,23.18,20.18,28.471666666666664,47.615833333333335,52.46041666666667
2026-04-29 13:00:00,48.64,32.3,47,959.1,18.9,237,0.0,13,2,4,27.69,18.87,32.36,91.28,26.81,27.47,26.39833333333333,42.87,52.64833333333334
2026-04-29 14:00:00,74.29,30.7,53,960.0,15.3,243,0.0,14,2,4,48.64,22.24,31.65,63.88,28.63,34.89,29.111666666666665,39.31666666666667,53.557916666666664
2026-04-29 15:00:00,105.88,29.6,60,960.7,15.3,240,0.0,15,2,4,74.29,27.69,25.58,51.77,37.57,39.63,36.218333333333334,40.18416666666667,55.46041666666667
2026-04-29 16:00:00,135.47,28.2,70,961.4,13.1,223,0.0,16,2,4,105.88,48.64,18.87,56.91,57.28,41.55,49.60166666666667,44.69333333333333,58.30666666666667
2026-04-29 17:00:00,184.61,27.7,74,961.5,13.7,225,0.0,17,2,4,135.47,74.29,22.24,52.08,69.53,41.26,69.035,51.24,61.56458333333333
2026-04-29 18:00:00,194.51,27.0,79,961.4,13.7,219,0.0,18,2,4,184.61,105.88,27.69,40.13,74.63,41.64,96.09666666666665,62.284166666666664,66.35958333333333
2026-04-29 19:00:00,0.0,26.5,83,960.8,13.3,218,0.0,19,2,4,194.51,135.47,48.64,32.36,71.45,37.36,123.89999999999998,75.14916666666666,71.35458333333334
2026-04-29 20:00:00,0.0,26.1,85,960.6,13.3,222,0.0,20,2,4,0.0,184.61,74.29,31.65,69.06,35.92,115.79333333333334,72.4525,68.3775
2026-04-29 21:00:00,0.0,25.8,86,960.2,10.8,217,0.0,21,2,4,0.0,194.51,105.88,25.58,69.8,31.81,103.41166666666668,69.815,65.5
2026-04-29 22:00:00,0.0,25.5,86,960.3,10.5,217,0.0,22,2,4,0.0,0.0,135.47,18.87,75.56,18.13,85.76499999999999,67.68333333333334,62.59166666666666
2026-04-29 23:00:00,0.0,25.4,84,960.8,6.5,231,0.0,23,2,4,0.0,0.0,184.61,22.24,84.16,8.01,63.18666666666666,66.11083333333333,59.44333333333333
2026-04-30 00:00:00,0.0,25.0,91,961.3,8.5,201,0.0,0,3,4,0.0,0.0,194.51,27.69,84.64,6.54,32.41833333333333,64.25750000000001,55.93666666666667
2026-04-30 01:00:00,0.0,25.2,89,961.8,6.9,211,0.0,1,3,4,0.0,0.0,0.0,48.64,91.28,8.13,0.0,61.949999999999996,52.41
2026-04-30 02:00:00,2.8,26.6,81,962.5,5.6,205,0.0,2,3,4,0.0,0.0,0.0,74.29,63.88,11.63,0.0,57.89666666666667,48.60666666666666
2026-04-30 03:00:00,7.96,28.9,68,963.3,6.1,192,0.0,3,3,4,2.8,0.0,0.0,105.88,51.77,13.5,0.4666666666666619,51.939166666666665,46.06166666666666
2026-04-30 04:00:00,11.17,31.2,56,963.8,6.0,189,0.0,4,3,4,7.96,0.0,0.0,135.47,56.91,14.9,1.7933333333333286,43.77916666666667,44.23624999999999
2026-04-30 05:00:00,14.37,33.5,44,963.6,5.6,176,0.0,5,3,4,11.17,2.8,0.0,184.61,52.08,17.48,3.6549999999999954,33.420833333333334,42.330416666666665
2026-04-30 06:00:00,14.11,34.7,40,963.0,6.9,135,0.0,6,3,4,14.37,7.96,0.0,194.51,40.13,19.02,6.0499999999999945,19.234166666666667,40.759166666666665
2026-04-30 07:00:00,14.86,36.2,33,962.2,6.5,161,0.0,7,3,4,14.11,11.17,0.0,0.0,32.36,18.86,8.401666666666662,4.200833333333333,39.675000000000004
2026-04-30 08:00:00,15.35,37.2,29,961.2,7.4,179,0.0,8,3,4,14.86,14.37,2.8,0.0,31.65,17.76,10.878333333333329,5.439166666666666,38.94583333333333
2026-04-30 09:00:00,15.52,38.2,26,959.7,7.7,162,0.0,9,3,4,15.35,14.11,7.96,0.0,25.58,16.54,12.969999999999994,6.718333333333334,38.266666666666666
2026-04-30 10:00:00,16.42,37.8,25,959.2,10.6,199,0.0,10,3,4,15.52,14.86,11.17,0.0,18.87,15.51,14.229999999999995,8.011666666666667,37.847500000000004
2026-04-30 11:00:00,20.76,32.2,51,959.2,24.0,228,0.1,11,3,4,16.42,15.35,14.37,0.0,22.24,20.41,15.104999999999997,9.38,37.745416666666664
2026-04-30 12:00:00,23.67,31.8,52,959.7,18.5,226,0.0,12,3,4,20.76,15.52,14.11,0.0,27.69,23.18,16.169999999999998,11.11,37.683749999999996
2026-04-30 13:00:00,25.05,29.1,63,960.6,18.7,214,0.0,13,3,4,23.67,16.42,14.86,0.0,48.64,26.81,17.763333333333332,13.082500000000001,37.51625
2026-04-30 14:00:00,22.77,28.8,65,961.3,16.9,230,0.0,14,3,4,25.05,20.76,15.35,2.8,74.29,28.63,19.461666666666662,15.17,36.53333333333334
2026-04-30 15:00:00,24.43,27.9,71,962.0,12.1,218,0.0,15,3,4,22.77,23.67,15.52,7.96,105.88,37.57,20.69833333333333,16.834166666666665,34.38666666666666
2026-04-30 16:00:00,21.31,27.4,74,962.4,11.1,220,0.0,16,3,4,24.43,25.05,16.42,11.17,135.47,57.28,22.183333333333326,18.206666666666667,30.992916666666662
2026-04-30 17:00:00,29.54,27.0,76,962.9,10.0,213,0.0,17,3,4,21.31,22.77,20.76,14.37,184.61,69.53,22.99833333333333,19.051666666666666,26.23625
2026-04-30 18:00:00,41.72,25.5,80,963.1,13.5,205,0.0,18,3,4,29.54,24.43,23.67,14.11,194.51,74.63,24.461666666666662,20.315833333333334,19.775
2026-04-30 19:00:00,44.59,25.0,83,962.4,12.3,217,0.0,19,3,4,41.72,21.31,25.05,14.86,0.0,71.45,27.469999999999995,22.616666666666664,13.40875
2026-04-30 20:00:00,42.79,25.1,83,961.9,9.3,217,0.0,20,3,4,44.59,29.54,22.77,15.35,0.0,69.06,30.726666666666663,25.094166666666666,15.266666666666666
2026-04-30 21:00:00,47.25,25.0,83,960.9,7.3,208,0.0,21,3,4,42.79,41.72,24.43,15.52,0.0,69.8,34.063333333333325,27.38083333333334,17.049583333333334
2026-04-30 22:00:00,49.21,24.7,86,960.6,7.3,211,0.0,22,3,4,47.25,44.59,21.31,16.42,0.0,75.56,37.86666666666666,30.025000000000002,19.018333333333334
2026-04-30 23:00:00,52.12,24.5,87,961.1,7.2,208,0.0,23,3,4,49.21,42.79,29.54,20.76,0.0,84.16,42.51666666666666,32.7575,21.068749999999998
2026-05-01 00:00:00,48.69,24.6,88,961.4,4.1,167,0.0,0,4,5,52.12,47.25,41.72,23.67,0.0,84.64,46.279999999999994,35.37083333333333,23.240416666666665
2026-05-01 01:00:00,43.19,24.7,88,962.6,5.0,206,0.0,1,4,5,48.69,49.21,44.59,25.05,0.0,91.28,47.44166666666666,37.45583333333334,25.269166666666667
2026-05-01 02:00:00,37.13,26.0,82,963.5,2.7,208,0.0,2,4,5,43.19,52.12,42.79,22.77,2.8,63.88,47.20833333333332,38.9675,27.068749999999998
2026-05-01 03:00:00,29.93,28.6,68,964.2,2.4,216,0.0,3,4,5,37.13,48.69,47.25,24.43,7.96,51.77,46.26499999999999,40.16416666666667,28.499166666666667
2026-05-01 04:00:00,21.1,31.0,56,964.3,5.4,186,0.0,4,4,5,29.93,43.19,49.21,21.31,11.17,56.91,43.37833333333333,40.6225,29.414583333333336
2026-05-01 05:00:00,16.35,32.9,48,963.8,7.7,183,0.0,5,4,5,21.1,37.13,52.12,29.54,14.37,52.08,38.69333333333333,40.605,29.828333333333337
2026-05-01 06:00:00,17.04,34.0,43,963.4,9.5,190,0.0,6,4,5,16.35,29.93,48.69,41.72,14.11,40.13,32.73166666666666,39.505833333333335,29.910833333333333
2026-05-01 07:00:00,17.67,35.8,37,962.7,12.2,200,0.0,7,4,5,17.04,21.1,43.19,44.59,14.86,32.36,27.45666666666666,37.44916666666667,30.03291666666667
2026-05-01 08:00:00,14.56,36.3,36,961.5,13.1,188,0.0,8,4,5,17.67,16.35,37.13,42.79,15.35,31.65,23.20333333333333,35.20583333333334,30.150000000000002
2026-05-01 09:00:00,12.19,35.4,38,960.0,13.1,210,0.0,9,4,5,14.56,17.04,29.93,47.25,15.52,25.58,19.441666666666663,32.85333333333333,30.11708333333333
2026-05-01 10:00:00,10.12,28.1,70,959.9,4.5,7,9.8,10,4,5,12.19,17.67,21.1,49.21,16.42,18.87,16.484999999999996,29.93166666666666,29.978333333333335
2026-05-01 11:00:00,17.46,29.5,64,959.8,11.0,206,0.1,11,4,5,10.12,14.56,16.35,52.12,20.76,22.24,14.654999999999996,26.674166666666665,29.715833333333336
2026-05-01 12:00:00,21.26,32.7,46,959.5,12.2,221,0.4,12,4,5,17.46,12.19,17.04,48.69,23.67,27.69,14.839999999999996,23.785833333333333,29.578333333333333
2026-05-01 13:00:00,26.13,30.9,54,960.1,14.3,217,0.0,13,4,5,21.26,10.12,17.67,43.19,25.05,48.64,15.54333333333333,21.5,29.47791666666667
2026-05-01 14:00:00,24.15,30.0,59,960.6,12.8,219,0.0,14,4,5,26.13,17.46,14.56,37.13,22.77,74.29,16.95333333333333,20.078333333333333,29.52291666666667
2026-05-01 15:00:00,21.3,29.3,64,961.0,10.9,232,0.0,15,4,5,24.15,21.26,12.19,29.93,24.43,105.88,18.551666666666662,18.996666666666666,29.580416666666665
2026-05-01 16:00:00,21.33,28.7,67,961.6,11.8,216,0.0,16,4,5,21.3,26.13,10.12,21.1,21.31,135.47,20.069999999999997,18.2775,29.45
2026-05-01 17:00:00,27.44,27.9,71,962.0,10.5,221,0.0,17,4,5,21.33,24.15,17.46,16.35,29.54,184.61,21.93833333333333,18.296666666666667,29.450833333333335
2026-05-01 18:00:00,32.88,27.5,76,961.7,10.7,215,0.0,18,4,5,27.44,21.3,21.26,17.04,41.72,194.51,23.60166666666666,19.220833333333335,29.363333333333333
2026-05-01 19:00:00,36.45,26.8,81,960.8,11.7,217,0.0,19,4,5,32.88,21.33,26.13,17.67,44.59,0.0,25.538333333333327,20.540833333333335,28.995
2026-05-01 20:00:00,38.23,26.4,84,960.3,11.4,218,0.0,20,4,5,36.45,27.44,24.15,14.56,42.79,0.0,27.25833333333333,22.105833333333333,28.655833333333334
2026-05-01 21:00:00,40.33,26.2,85,959.9,11.3,214,0.0,21,4,5,38.23,32.88,21.3,12.19,47.25,0.0,29.604999999999993,24.078333333333333,28.465833333333332
2026-05-01 22:00:00,44.83,25.7,88,959.5,11.5,210,0.0,22,4,5,40.33,36.45,21.33,10.12,49.21,0.0,32.776666666666664,26.423333333333332,28.1775
2026-05-01 23:00:00,44.53,25.6,89,959.9,9.9,209,0.0,23,4,5,44.83,38.23,27.44,17.46,52.12,0.0,36.69333333333333,29.31583333333333,27.995
2026-05-02 00:00:00,44.43,25.3,91,960.2,13.0,206,0.0,0,5,5,44.53,40.33,32.88,21.26,48.69,0.0,39.541666666666664,31.57166666666667,27.678749999999997
2026-05-02 01:00:00,42.33,25.6,89,960.9,10.7,207,0.0,1,5,5,44.43,44.83,36.45,26.13,43.19,0.0,41.46666666666666,33.502500000000005,27.50125
2026-05-02 02:00:00,41.65,26.6,83,961.8,10.1,204,0.0,2,5,5,42.33,44.53,38.23,24.15,37.13,2.8,42.44666666666666,34.8525,27.46541666666667
2026-05-02 03:00:00,38.96,28.9,72,962.6,10.3,196,0.0,3,5,5,41.65,44.43,40.33,21.3,29.93,7.96,43.01666666666666,36.310833333333335,27.653750000000002
2026-05-02 04:00:00,32.11,31.4,59,963.1,9.8,194,0.0,4,5,5,38.96,42.33,44.83,21.33,21.1,11.17,42.78833333333333,37.7825,28.029999999999998
2026-05-02 05:00:00,25.24,33.7,48,962.9,11.1,196,0.0,5,5,5,32.11,41.65,44.53,27.44,16.35,14.37,40.66833333333333,38.68083333333333,28.488749999999996
2026-05-02 06:00:00,23.17,35.1,39,962.3,7.2,176,0.0,6,5,5,25.24,38.96,44.43,32.88,17.04,14.11,37.453333333333326,38.497499999999995,28.859166666666667
2026-05-02 07:00:00,15.98,35.8,37,961.5,9.0,203,0.0,7,5,5,23.17,32.11,42.33,36.45,17.67,14.86,33.90999999999999,37.68833333333333,29.114583333333332
2026-05-02 08:00:00,2.03,35.6,38,960.5,9.7,222,0.0,8,5,5,15.98,25.24,41.65,38.23,14.56,15.35,29.51833333333333,35.9825,29.044166666666666
2026-05-02 09:00:00,5.89,35.4,39,959.3,8.7,185,0.0,9,5,5,2.03,23.17,38.96,40.33,12.19,15.52,22.914999999999996,32.96583333333333,28.522083333333338
2026-05-05 01:00:00,27.07,23.1,97,961.7,6.6,201,0.1,1,1,5,5.89,15.98,32.11,44.83,10.12,16.42,17.403333333333325,30.095833333333335,28.259583333333335
2026-05-05 02:00:00,1.58,24.4,89,962.5,4.7,227,0.0,2,1,5,27.07,2.03,25.24,44.53,17.46,20.76,16.56333333333333,28.615833333333338,28.965833333333332
