timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-05-08 18:00:00,95.6,27.7,53,982.9,8.5,85,0.0,18,4,5,102.5,114.4,108.4,71.9,57.6,71.2,106.41666666666667,100.60833333333333,78.7625
2026-05-08 19:00:00,74.9,27.4,54,982.3,7.9,90,0.0,19,4,5,95.6,94.3,95.9,72.6,71.1,69.4,104.28333333333335,102.58333333333333,80.34583333333333
2026-05-08 20:00:00,86.8,26.7,57,982.0,7.7,79,0.0,20,4,5,74.9,102.5,123.0,98.4,70.2,48.4,100.78333333333332,102.77499999999999,80.50416666666666
2026-05-08 21:00:00,68.0,25.9,60,982.0,8.2,82,0.0,21,4,5,86.8,95.6,114.4,95.3,56.4,41.0,94.75,101.80833333333332,81.19583333333334
2026-05-08 22:00:00,45.8,25.3,62,982.3,8.5,83,0.0,22,4,5,68.0,74.9,94.3,111.3,62.7,38.1,87.01666666666667,99.53333333333332,81.67916666666666
2026-05-08 23:00:00,60.0,24.8,64,982.7,7.9,91,0.0,23,4,5,45.8,86.8,102.5,119.3,53.3,62.4,78.93333333333334,94.075,80.975
2026-05-09 00:00:00,55.7,24.7,71,983.0,8.1,85,0.0,0,5,5,60.0,68.0,95.6,108.4,43.3,45.2,71.85000000000001,89.13333333333334,81.25416666666666
2026-05-09 01:00:00,73.2,25.4,67,983.6,8.3,86,0.0,1,5,5,55.7,45.8,74.9,95.9,50.2,44.0,65.2,84.74166666666666,81.77083333333333
2026-05-09 02:00:00,38.7,26.8,60,984.4,6.9,85,0.0,2,5,5,73.2,60.0,86.8,123.0,42.9,25.8,64.91666666666667,82.85,82.72916666666667
2026-05-09 03:00:00,72.2,28.9,51,984.9,7.6,93,0.0,3,5,5,38.7,55.7,68.0,114.4,48.3,59.0,56.9,75.825,82.55416666666666
2026-05-09 04:00:00,57.3,31.1,43,985.1,8.9,108,0.0,4,5,5,72.2,73.2,45.8,94.3,64.3,51.5,57.6,72.30833333333334,83.55
2026-05-09 05:00:00,85.6,32.8,37,984.7,9.3,117,0.0,5,5,5,57.3,38.7,60.0,102.5,62.7,60.7,59.51666666666667,69.22500000000001,83.25833333333334
2026-05-09 06:00:00,97.6,33.7,35,984.2,9.4,107,0.0,6,5,5,85.6,72.2,55.7,95.6,71.9,24.9,63.78333333333333,67.81666666666668,84.21249999999999
2026-05-09 07:00:00,81.1,34.8,32,983.9,8.4,101,0.0,7,5,5,97.6,57.3,73.2,74.9,72.6,58.7,70.76666666666667,67.98333333333333,85.28333333333335
2026-05-09 08:00:00,97.9,35.3,31,983.2,6.7,93,0.0,8,5,5,81.1,85.6,38.7,86.8,98.4,79.1,72.08333333333333,68.5,85.63749999999999
2026-05-09 09:00:00,124.7,35.4,30,982.3,5.7,72,0.0,9,5,5,97.9,97.6,72.2,68.0,95.3,74.0,81.94999999999999,69.425,85.61666666666667
2026-05-09 10:00:00,139.7,35.4,29,981.7,4.6,36,0.0,10,5,5,124.7,81.1,57.3,45.8,111.3,84.9,90.69999999999999,74.14999999999999,86.84166666666665
2026-05-09 11:00:00,127.5,34.9,29,981.3,5.0,13,0.0,11,5,5,139.7,97.9,85.6,60.0,119.3,75.9,104.43333333333334,81.97500000000001,88.02499999999999
2026-05-09 12:00:00,73.4,34.3,31,980.9,11.6,51,0.0,12,5,5,127.5,124.7,97.6,55.7,108.4,102.4,111.41666666666667,87.60000000000001,88.36666666666667
2026-05-09 13:00:00,83.1,32.5,37,981.4,12.7,57,0.0,13,5,5,73.4,139.7,81.1,73.2,95.9,122.3,107.38333333333333,89.07499999999999,86.90833333333332
2026-05-09 14:00:00,88.8,30.8,44,981.8,10.6,60,0.0,14,5,5,83.1,127.5,97.9,38.7,123.0,121.4,107.71666666666668,89.89999999999999,86.375
2026-05-09 15:00:00,73.6,29.8,49,982.1,9.8,73,0.0,15,5,5,88.8,73.4,124.7,72.2,114.4,104.0,106.19999999999999,94.07499999999999,84.95
2026-05-09 16:00:00,96.3,29.4,50,982.5,9.4,78,0.0,16,5,5,73.6,83.1,139.7,57.3,94.3,87.3,97.68333333333334,94.19166666666666,83.25
2026-05-09 17:00:00,94.4,28.8,53,982.6,7.1,84,0.0,17,5,5,96.3,88.8,127.5,85.6,102.5,83.2,90.45,97.44166666666666,83.33333333333333
2026-05-09 18:00:00,108.7,28.8,56,982.7,5.6,97,0.0,18,5,5,94.4,73.6,73.4,97.6,95.6,57.6,84.93333333333334,98.17500000000001,82.99583333333332
2026-05-09 19:00:00,80.9,28.3,57,982.3,6.0,106,0.0,19,5,5,108.7,96.3,83.1,81.1,74.9,71.1,90.81666666666666,99.09999999999998,83.54166666666667
2026-05-09 20:00:00,77.1,27.7,61,981.7,4.8,110,0.0,20,5,5,80.9,94.4,88.8,97.9,86.8,70.2,90.45,99.08333333333333,83.79166666666667
2026-05-09 21:00:00,68.5,27.1,63,981.5,4.4,117,0.0,21,5,5,77.1,108.7,73.6,124.7,68.0,56.4,88.5,97.34999999999998,83.3875
2026-05-09 22:00:00,58.0,26.9,62,981.8,5.5,128,0.0,22,5,5,68.5,80.9,96.3,139.7,45.8,62.7,87.64999999999999,92.66666666666664,83.40833333333333
2026-05-09 23:00:00,61.0,26.6,62,982.2,5.9,121,0.0,23,5,5,58.0,77.1,94.4,127.5,60.0,53.3,81.26666666666667,85.85833333333333,83.91666666666667
2026-05-10 00:00:00,66.4,26.9,61,982.6,7.7,141,0.0,0,6,5,61.0,68.5,108.7,73.4,55.7,43.3,75.7,80.31666666666668,83.95833333333333
2026-05-10 01:00:00,47.0,27.6,58,983.6,7.8,130,0.0,1,6,5,66.4,58.0,80.9,83.1,73.2,50.2,68.64999999999999,79.73333333333333,84.40416666666667
2026-05-10 02:00:00,39.1,28.7,53,984.3,7.0,136,0.0,2,6,5,47.0,61.0,77.1,88.8,38.7,42.9,63.0,76.72500000000001,83.3125
2026-05-10 03:00:00,60.3,30.6,47,985.0,5.7,139,0.0,3,6,5,39.1,66.4,68.5,73.6,72.2,48.3,56.666666666666664,72.58333333333333,83.32916666666667
2026-05-10 04:00:00,88.5,32.7,39,985.2,8.5,142,0.0,4,6,5,60.3,47.0,58.0,96.3,57.3,64.3,55.300000000000004,71.475,82.83333333333333
2026-05-10 05:00:00,68.8,34.2,33,984.7,9.9,127,0.0,5,6,5,88.5,39.1,61.0,94.4,85.6,62.7,60.383333333333326,70.825,84.13333333333333
2026-05-10 06:00:00,66.1,34.8,34,984.0,11.4,116,0.0,6,6,5,68.8,60.3,66.4,108.7,97.6,71.9,61.68333333333333,68.69166666666668,83.43333333333334
2026-05-10 07:00:00,95.9,35.6,32,983.5,9.0,93,0.0,7,6,5,66.1,88.5,47.0,80.9,81.1,72.6,61.63333333333333,65.14166666666667,82.12083333333334
2026-05-10 08:00:00,128.6,36.4,30,982.8,7.3,54,0.0,8,6,5,95.9,68.8,39.1,77.1,97.9,98.4,69.78333333333333,66.39166666666667,82.7375
2026-05-10 09:00:00,93.4,36.6,28,981.5,9.8,23,0.0,9,6,5,128.6,66.1,60.3,68.5,124.7,95.3,84.7,70.68333333333334,84.01666666666667
2026-05-10 10:00:00,97.4,36.6,27,980.5,13.1,7,0.0,10,6,5,93.4,95.9,88.5,58.0,139.7,111.3,90.21666666666665,72.75833333333334,82.7125
2026-05-10 11:00:00,88.0,36.0,27,979.9,14.4,1,0.0,11,6,5,97.4,128.6,68.8,61.0,127.5,119.3,91.7,76.04166666666667,80.95
2026-05-10 12:00:00,90.1,35.2,30,979.7,14.1,38,0.0,12,6,5,88.0,93.4,66.1,66.4,73.4,108.4,94.90000000000002,78.29166666666667,79.30416666666666
2026-05-10 13:00:00,76.6,32.4,38,980.1,17.3,57,0.0,13,6,5,90.1,97.4,95.9,47.0,83.1,95.9,98.89999999999999,80.26666666666667,80.0
2026-05-10 14:00:00,104.0,31.4,41,980.4,11.8,77,0.0,14,6,5,76.6,88.0,128.6,39.1,88.8,123.0,95.68333333333334,82.73333333333333,79.72916666666667
2026-05-10 15:00:00,108.2,30.9,42,980.9,9.4,70,0.0,15,6,5,104.0,90.1,93.4,60.3,73.6,114.4,91.58333333333333,88.14166666666667,80.3625
2026-05-10 16:00:00,97.8,30.2,44,981.5,8.9,82,0.0,16,6,5,108.2,76.6,97.4,88.5,96.3,94.3,94.05000000000001,92.13333333333334,81.80416666666666
2026-05-10 17:00:00,93.3,29.7,45,981.6,9.6,93,0.0,17,6,5,97.8,104.0,88.0,68.8,94.4,102.5,94.11666666666667,92.90833333333335,81.86666666666666
2026-05-10 18:00:00,89.9,30.2,45,981.8,10.3,101,0.0,18,6,5,93.3,108.2,90.1,66.1,108.7,95.6,95.0,94.95,81.82083333333334
2026-05-10 19:00:00,95.6,30.0,46,981.7,9.4,98,0.0,19,6,5,89.9,97.8,76.6,95.9,80.9,74.9,94.96666666666665,96.93333333333334,81.03750000000001
2026-05-10 20:00:00,58.4,29.2,49,981.5,9.7,90,0.0,20,6,5,95.6,93.3,104.0,128.6,77.1,86.8,98.13333333333333,96.90833333333335,81.64999999999999
2026-05-10 21:00:00,77.6,29.0,50,981.3,10.3,103,0.0,21,6,5,58.4,89.9,108.2,93.4,68.5,68.0,90.53333333333335,91.05833333333334,80.87083333333334
2026-05-10 22:00:00,43.7,28.7,50,981.7,8.5,103,0.0,22,6,5,77.6,95.6,97.8,97.4,58.0,45.8,85.43333333333334,89.74166666666666,81.25
2026-05-10 23:00:00,83.0,28.2,52,982.2,6.7,92,0.0,23,6,5,43.7,58.4,93.3,88.0,61.0,60.0,76.41666666666667,85.26666666666667,80.65416666666667
2026-05-11 00:00:00,61.5,27.9,55,982.8,8.3,123,0.0,0,0,5,83.0,77.6,89.9,90.1,66.4,55.7,74.7,84.85,81.57083333333334
2026-05-11 01:00:00,44.8,28.4,53,983.6,9.1,108,0.0,1,0,5,61.5,43.7,95.6,76.6,47.0,73.2,69.96666666666667,82.46666666666665,81.36666666666666
2026-05-11 02:00:00,47.6,29.4,51,983.8,10.2,108,0.0,2,0,5,44.8,83.0,58.4,104.0,39.1,38.7,61.5,79.81666666666668,81.27499999999999
2026-05-11 03:00:00,66.0,31.3,45,984.4,9.0,123,0.0,3,0,5,47.6,61.5,77.6,108.2,60.3,72.2,59.699999999999996,75.11666666666666,81.62916666666668
2026-05-11 04:00:00,85.9,33.2,40,985.2,5.3,128,0.0,4,0,5,66.0,44.8,43.7,97.8,88.5,57.3,57.76666666666667,71.60000000000001,81.86666666666667
2026-05-11 05:00:00,84.2,34.6,35,984.6,7.0,145,0.0,5,0,5,85.9,47.6,83.0,93.3,68.8,85.6,64.8,70.60833333333333,81.75833333333334
2026-05-11 06:00:00,98.3,34.2,35,984.3,5.0,193,0.0,6,0,5,84.2,66.0,61.5,89.9,66.1,97.6,65.0,69.85,82.39999999999999
2026-05-11 07:00:00,127.4,35.1,33,983.0,8.2,126,0.0,7,0,5,98.3,85.9,44.8,95.6,95.9,81.1,71.13333333333333,70.55,83.74166666666666
2026-05-11 08:00:00,105.7,36.4,31,982.1,5.3,128,0.0,8,0,5,127.4,84.2,47.6,58.4,128.6,97.9,84.9,73.2,85.05416666666666
2026-05-11 09:00:00,111.5,37.6,28,980.8,3.6,153,0.0,9,0,5,105.7,98.3,66.0,77.6,93.4,124.7,94.58333333333333,77.14166666666667,84.10000000000001
2026-05-11 10:00:00,130.7,38.0,27,980.2,2.0,265,0.0,10,0,5,111.5,127.4,85.9,43.7,97.4,139.7,102.16666666666667,79.96666666666667,84.85416666666667
2026-05-11 11:00:00,119.2,37.7,27,980.0,6.0,319,0.0,11,0,5,130.7,105.7,84.2,83.0,88.0,127.5,109.63333333333333,87.21666666666665,86.24166666666667
2026-05-11 12:00:00,109.3,36.1,31,980.0,11.2,348,0.0,12,0,5,119.2,111.5,98.3,61.5,90.1,73.4,115.46666666666665,90.23333333333333,87.54166666666667
2026-05-11 13:00:00,107.8,34.6,37,979.6,8.9,24,0.0,13,0,5,109.3,130.7,127.4,44.8,76.6,83.1,117.3,94.21666666666665,88.34166666666665
2026-05-11 14:00:00,127.0,33.5,40,980.0,8.1,59,0.0,14,0,5,107.8,119.2,105.7,47.6,104.0,88.8,114.03333333333332,99.46666666666668,89.64166666666667
2026-05-11 15:00:00,90.7,32.8,41,980.1,7.4,77,0.0,15,0,5,127.0,109.3,111.5,66.0,108.2,73.6,117.58333333333333,106.08333333333333,90.60000000000001
2026-05-11 16:00:00,105.1,32.2,44,980.4,8.7,97,0.0,16,0,5,90.7,107.8,130.7,85.9,97.8,96.3,114.11666666666667,108.14166666666665,89.87083333333334
2026-05-11 17:00:00,94.7,31.8,45,980.6,8.0,100,0.0,17,0,5,105.1,127.0,119.2,84.2,93.3,94.4,109.84999999999998,109.74166666666667,90.175
2026-05-11 18:00:00,66.9,31.6,47,979.7,9.6,113,0.0,18,0,5,94.7,90.7,109.3,98.3,89.9,108.7,105.76666666666667,110.61666666666667,90.23333333333333
2026-05-11 19:00:00,90.3,31.0,49,979.4,9.4,103,0.0,19,0,5,66.9,105.1,107.8,127.4,95.6,80.9,98.69999999999999,108.0,89.27500000000002
2026-05-11 20:00:00,64.2,30.4,50,979.4,9.1,115,0.0,20,0,5,90.3,94.7,127.0,105.7,58.4,77.1,95.78333333333335,104.90833333333335,89.05416666666667
2026-05-11 21:00:00,71.6,30.0,50,979.3,8.9,118,0.0,21,0,5,64.2,66.9,90.7,111.5,77.6,68.5,85.31666666666666,101.44999999999999,89.29583333333333
2026-05-11 22:00:00,46.2,29.6,51,979.3,8.5,126,0.0,22,0,5,71.6,90.3,105.1,130.7,43.7,58.0,82.13333333333334,98.125,89.04583333333333
2026-05-11 23:00:00,52.3,29.3,51,979.6,7.8,136,0.0,23,0,5,46.2,64.2,94.7,119.2,83.0,61.0,72.31666666666668,91.08333333333333,89.15000000000002
2026-05-12 00:00:00,36.5,28.8,58,979.9,9.1,115,0.0,0,1,5,52.3,71.6,66.9,109.3,61.5,66.4,65.25,85.50833333333333,87.87083333333334
2026-05-12 01:00:00,71.4,29.1,57,980.3,10.9,126,0.0,1,1,5,36.5,46.2,90.3,107.8,44.8,47.0,60.18333333333334,79.44166666666666,86.82916666666667
2026-05-12 02:00:00,42.9,30.2,53,980.4,12.6,133,0.0,2,1,5,71.4,52.3,64.2,127.0,47.6,39.1,57.03333333333333,76.40833333333335,87.9375
2026-05-12 03:00:00,62.2,32.0,46,981.3,9.8,126,0.0,3,1,5,42.9,36.5,71.6,90.7,66.0,60.3,53.48333333333334,69.4,87.74166666666667
2026-05-12 04:00:00,19.3,26.9,69,983.5,25.3,37,3.8,4,1,5,62.2,71.4,46.2,105.1,85.9,88.5,51.916666666666664,67.02499999999999,87.58333333333333
2026-05-12 05:00:00,52.9,30.3,55,981.1,17.9,143,0.0,5,1,5,19.3,42.9,52.3,94.7,84.2,68.8,47.43333333333334,59.875,84.80833333333334
2026-05-12 06:00:00,76.4,37.7,29,980.6,15.4,134,0.0,6,1,5,52.9,62.2,36.5,66.9,98.3,66.1,47.53333333333333,56.39166666666667,83.50416666666666
2026-05-12 07:00:00,77.4,38.7,26,979.6,14.5,143,0.0,7,1,5,76.4,19.3,71.4,90.3,127.4,95.9,54.18333333333334,57.18333333333333,82.59166666666667
2026-05-12 08:00:00,94.5,39.5,24,978.8,11.2,148,0.0,8,1,5,77.4,52.9,42.9,64.2,105.7,128.6,55.18333333333334,56.10833333333333,80.50833333333333
2026-05-12 09:00:00,116.0,39.5,24,977.8,9.2,149,0.0,9,1,5,94.5,76.4,62.2,71.6,111.5,93.4,63.78333333333333,58.633333333333326,80.04166666666667
2026-05-12 10:00:00,118.7,38.7,25,977.5,5.8,164,0.0,10,1,5,116.0,77.4,19.3,46.2,130.7,97.4,72.75,62.333333333333336,80.22916666666667
2026-05-12 11:00:00,88.2,33.6,42,977.7,18.5,41,0.1,11,1,5,118.7,94.5,52.9,52.3,119.2,88.0,89.31666666666666,68.375,79.72916666666667
2026-05-12 12:00:00,78.9,36.1,31,976.2,15.3,128,0.2,12,1,5,88.2,116.0,76.4,36.5,109.3,90.1,95.2,71.36666666666667,78.4375
2026-05-12 13:00:00,115.2,34.6,36,976.5,12.5,102,0.0,13,1,5,78.9,118.7,77.4,71.4,107.8,76.6,95.61666666666667,74.9,77.17083333333333
2026-05-12 14:00:00,87.2,33.0,42,977.0,10.5,86,0.0,14,1,5,115.2,88.2,94.5,42.9,127.0,104.0,101.91666666666667,78.55,77.47916666666667
2026-05-12 15:00:00,108.5,31.8,48,977.7,8.9,76,0.0,15,1,5,87.2,78.9,116.0,62.2,90.7,108.2,100.7,82.24166666666666,75.82083333333334
2026-05-12 16:00:00,94.1,30.5,56,978.2,10.7,61,0.0,16,1,5,108.5,115.2,118.7,19.3,105.1,97.8,99.45,86.10000000000001,76.5625
2026-05-12 17:00:00,85.9,30.1,57,978.2,10.3,83,0.0,17,1,5,94.1,87.2,88.2,52.9,94.7,93.3,95.35000000000001,92.33333333333333,76.10416666666667
2026-05-12 18:00:00,64.2,30.4,57,978.4,9.1,112,0.0,18,1,5,85.9,108.5,78.9,76.4,66.9,89.9,94.96666666666665,95.08333333333333,75.7375
2026-05-12 19:00:00,64.8,29.4,59,977.7,10.7,83,0.0,19,1,5,64.2,94.1,115.2,77.4,90.3,95.6,92.51666666666667,94.06666666666666,75.625
2026-05-12 20:00:00,53.0,28.5,61,977.1,11.1,106,0.0,20,1,5,64.8,85.9,87.2,94.5,64.2,58.4,84.11666666666667,93.01666666666667,74.5625
2026-05-12 21:00:00,68.3,28.0,62,976.9,9.1,112,0.0,21,1,5,53.0,64.2,108.5,116.0,71.6,77.6,78.41666666666667,89.55833333333334,74.09583333333333
2026-05-12 22:00:00,56.0,27.6,63,977.5,7.2,104,0.0,22,1,5,68.3,64.8,94.1,118.7,46.2,43.7,71.71666666666665,85.58333333333333,73.95833333333334
2026-05-12 23:00:00,64.0,27.0,65,977.9,8.3,68,0.0,23,1,5,56.0,53.0,85.9,88.2,52.3,83.0,65.36666666666666,80.35833333333333,74.36666666666667
2026-05-13 00:00:00,54.5,27.5,65,977.9,11.1,115,0.0,0,2,5,64.0,68.3,64.2,78.9,36.5,61.5,61.71666666666666,78.34166666666667,74.85416666666667
2026-05-13 01:00:00,50.5,27.5,66,978.6,8.5,118,0.0,1,2,5,54.5,56.0,64.8,115.2,71.4,44.8,60.099999999999994,76.30833333333334,75.60416666666667
2026-05-13 02:00:00,69.2,28.8,62,979.3,8.6,98,0.0,2,2,5,50.5,64.0,53.0,87.2,42.9,47.6,57.71666666666666,70.91666666666667,74.73333333333333
2026-05-13 03:00:00,53.4,30.9,55,980.0,10.3,77,0.0,3,2,5,69.2,54.5,68.3,108.5,62.2,66.0,60.416666666666664,69.41666666666667,75.82916666666667
2026-05-13 04:00:00,74.2,33.4,46,980.1,10.6,92,0.0,4,2,5,53.4,50.5,56.0,94.1,19.3,85.9,57.93333333333334,64.825,75.4625
2026-05-13 05:00:00,69.5,35.8,37,979.6,9.4,113,0.0,5,2,5,74.2,69.2,64.0,85.9,52.9,84.2,60.96666666666667,63.166666666666664,77.75
2026-05-13 06:00:00,95.4,36.6,29,979.7,10.1,134,0.0,6,2,5,69.5,53.4,54.5,64.2,76.4,98.3,61.88333333333333,61.800000000000004,78.44166666666668
2026-05-13 07:00:00,91.7,37.5,28,978.8,7.1,126,0.0,7,2,5,95.4,74.2,50.5,64.8,77.4,127.4,68.7,64.39999999999999,79.23333333333333
2026-05-13 08:00:00,112.0,38.3,26,977.6,5.5,134,0.0,8,2,5,91.7,69.5,69.2,53.0,94.5,105.7,75.56666666666668,66.64166666666667,79.82916666666667
2026-05-13 09:00:00,130.2,39.0,24,976.1,4.0,150,0.0,9,2,5,112.0,95.4,53.4,68.3,116.0,111.5,82.7,71.55833333333334,80.55833333333334
2026-05-13 10:00:00,136.6,39.4,21,975.4,3.3,229,0.0,10,2,5,130.2,91.7,74.2,56.0,118.7,130.7,95.5,76.71666666666665,81.15
2026-05-13 11:00:00,97.0,38.5,20,975.7,13.5,291,0.0,11,2,5,136.6,112.0,69.5,64.0,88.2,119.2,105.89999999999999,83.43333333333332,81.89583333333333
2026-05-13 12:00:00,120.8,38.8,27,973.5,4.0,111,0.1,12,2,5,97.0,130.2,95.4,54.5,78.9,109.3,110.48333333333333,86.18333333333334,82.2625
2026-05-13 13:00:00,124.9,37.2,30,974.0,4.5,137,0.0,13,2,5,120.8,136.6,91.7,50.5,115.2,107.8,114.71666666666668,91.70833333333333,84.00833333333334
2026-05-13 14:00:00,127.6,35.5,35,974.7,0.7,14,0.0,14,2,5,124.9,97.0,112.0,69.2,87.2,127.0,120.25,97.90833333333332,84.4125
2026-05-13 15:00:00,128.3,33.8,43,975.9,4.3,5,0.0,15,2,5,127.6,120.8,130.2,53.4,108.5,90.7,122.85000000000001,102.77499999999999,86.09583333333335
2026-05-13 16:00:00,112.7,32.7,50,976.5,6.6,45,0.0,16,2,5,128.3,124.9,136.6,74.2,94.1,105.1,122.53333333333335,109.01666666666667,86.92083333333333
2026-05-13 17:00:00,85.0,32.3,54,976.4,7.9,66,0.0,17,2,5,112.7,127.6,97.0,69.5,85.9,94.7,118.55000000000001,112.22500000000001,87.69583333333333
2026-05-13 18:00:00,83.5,28.0,62,977.4,12.9,37,0.0,18,2,5,85.0,128.3,120.8,95.4,64.2,66.9,116.55000000000001,113.51666666666667,87.65833333333335
2026-05-13 19:00:00,70.6,27.6,60,976.2,9.0,60,0.0,19,2,5,83.5,112.7,124.9,91.7,64.8,90.3,110.33333333333333,112.52499999999999,88.46249999999999
2026-05-13 20:00:00,66.7,27.6,57,975.4,7.6,54,0.0,20,2,5,70.6,85.0,127.6,112.0,53.0,64.2,101.28333333333332,110.76666666666667,88.70416666666665
2026-05-13 21:00:00,79.2,27.6,56,975.1,1.9,131,0.0,21,2,5,66.7,83.5,128.3,130.2,68.3,71.6,91.13333333333333,106.99166666666667,89.27499999999999
2026-05-13 22:00:00,70.5,27.6,55,975.1,4.4,218,0.0,22,2,5,79.2,70.6,112.7,136.6,56.0,46.2,82.95,102.74166666666667,89.72916666666667
2026-05-13 23:00:00,50.6,27.4,55,975.3,7.8,217,0.0,23,2,5,70.5,66.7,85.0,97.0,64.0,52.3,75.91666666666667,97.23333333333333,90.33333333333333
2026-05-14 00:00:00,36.9,26.6,63,975.7,9.3,212,0.0,0,3,5,50.6,79.2,83.5,120.8,54.5,36.5,70.18333333333334,93.36666666666666,89.77499999999999
2026-05-14 01:00:00,74.6,26.4,62,977.0,7.1,218,0.0,1,3,5,36.9,70.5,70.6,124.9,50.5,71.4,62.416666666666664,86.375,89.04166666666667
2026-05-14 02:00:00,40.7,27.9,52,977.3,7.0,209,0.0,2,3,5,74.6,50.6,66.7,127.6,69.2,42.9,63.083333333333336,82.18333333333332,90.04583333333333
2026-05-14 03:00:00,88.1,30.6,41,977.9,6.3,215,0.0,3,3,5,40.7,36.9,79.2,128.3,53.4,62.2,58.75,74.94166666666666,88.85833333333333
2026-05-14 04:00:00,91.2,33.5,33,978.5,5.9,225,0.0,4,3,5,88.1,74.6,70.5,112.7,74.2,19.3,60.23333333333333,71.59166666666667,90.30416666666667
2026-05-14 05:00:00,85.3,35.8,28,979.0,4.5,233,0.0,5,3,5,91.2,40.7,50.6,85.0,69.5,52.9,63.68333333333334,69.8,91.01249999999999
2026-05-14 06:00:00,97.8,37.4,22,978.9,0.9,180,0.0,6,3,5,85.3,88.1,36.9,83.5,95.4,76.4,69.46666666666665,69.825,91.67083333333333
2026-05-14 07:00:00,117.7,38.8,21,978.3,3.1,7,0.0,7,3,5,97.8,91.2,74.6,70.6,91.7,77.4,79.61666666666666,71.01666666666667,91.77083333333333
2026-05-14 08:00:00,110.8,38.8,21,977.6,3.9,332,0.0,8,3,5,117.7,85.3,40.7,66.7,112.0,94.5,86.8,74.94166666666668,92.85416666666667
2026-05-14 09:00:00,119.8,38.9,20,976.6,6.3,305,0.0,9,3,5,110.8,97.8,88.1,79.2,130.2,116.0,98.48333333333333,78.61666666666666,92.80416666666667
2026-05-14 10:00:00,129.6,38.6,21,975.9,4.4,353,0.0,10,3,5,119.8,117.7,91.2,70.5,136.6,118.7,103.76666666666665,82.0,92.37083333333334
2026-05-14 11:00:00,144.6,38.5,21,975.1,4.2,10,0.0,11,3,5,129.6,110.8,85.3,50.6,97.0,88.2,110.16666666666667,86.925,92.07916666666665
2026-05-14 12:00:00,99.0,38.2,23,973.8,10.8,42,0.0,12,3,5,144.6,119.8,97.8,36.9,120.8,78.9,120.05,94.75833333333333,94.0625
2026-05-14 13:00:00,66.7,36.5,29,974.2,12.0,54,0.0,13,3,5,99.0,129.6,117.7,74.6,124.9,115.2,120.25,99.93333333333332,93.15416666666668
2026-05-14 14:00:00,118.9,35.0,34,974.9,10.0,62,0.0,14,3,5,66.7,144.6,110.8,40.7,127.6,87.2,111.75,99.27499999999999,90.72916666666667
2026-05-14 15:00:00,103.9,34.6,36,975.4,9.4,78,0.0,15,3,5,118.9,99.0,119.8,88.1,128.3,108.5,113.10000000000001,105.79166666666667,90.36666666666667
2026-05-14 16:00:00,103.8,34.3,37,976.1,8.1,107,0.0,16,3,5,103.9,66.7,129.6,91.2,112.7,94.1,110.44999999999999,107.10833333333335,89.35000000000001
2026-05-14 17:00:00,106.6,33.3,40,976.5,5.0,90,0.0,17,3,5,103.8,118.9,144.6,85.3,85.0,85.9,106.15000000000002,108.15833333333335,88.97916666666667
2026-05-14 18:00:00,74.2,30.7,50,977.8,12.7,306,0.0,18,3,5,106.6,103.9,99.0,97.8,83.5,64.2,99.81666666666666,109.93333333333334,89.87916666666666
2026-05-14 19:00:00,61.8,28.3,60,977.3,9.1,284,0.0,19,3,5,74.2,103.8,66.7,117.7,70.6,64.8,95.68333333333334,107.96666666666665,89.49166666666666
2026-05-14 20:00:00,58.6,28.0,64,977.6,12.0,319,0.0,20,3,5,61.8,106.6,118.9,110.8,66.7,53.0,94.86666666666667,103.30833333333334,89.125
2026-05-14 21:00:00,54.9,28.6,53,977.3,13.3,333,0.0,21,3,5,58.6,74.2,103.9,119.8,79.2,68.3,84.81666666666666,98.95833333333333,88.78750000000001
2026-05-14 22:00:00,33.0,27.8,53,976.7,11.8,351,0.0,22,3,5,54.9,61.8,103.8,129.6,70.5,56.0,76.64999999999999,93.55,87.77499999999999
2026-05-14 23:00:00,38.1,27.2,51,976.2,8.6,358,0.0,23,3,5,33.0,58.6,106.6,144.6,50.6,64.0,64.85000000000001,85.5,86.21249999999999
2026-05-15 00:00:00,47.0,28.6,49,975.6,9.0,22,0.0,0,4,5,38.1,54.9,74.2,99.0,36.9,54.5,53.43333333333333,76.625,85.69166666666666
2026-05-15 01:00:00,60.2,28.2,53,976.8,3.7,209,0.0,1,4,5,47.0,33.0,61.8,66.7,74.6,50.5,48.9,72.29166666666667,86.1125
2026-05-15 02:00:00,65.1,29.9,47,977.7,5.6,209,0.0,2,4,5,60.2,38.1,58.6,118.9,40.7,69.2,48.63333333333333,71.75,85.5125
2026-05-15 03:00:00,72.5,32.1,40,978.4,4.7,252,0.0,3,4,5,65.1,47.0,54.9,103.9,88.1,53.4,49.71666666666667,67.26666666666667,86.52916666666665
2026-05-15 04:00:00,73.9,33.9,33,979.1,4.3,253,0.0,4,4,5,72.5,60.2,33.0,103.8,91.2,74.2,52.65,64.64999999999999,85.87916666666666
2026-05-15 05:00:00,105.9,35.8,25,979.5,5.6,255,0.0,5,4,5,73.9,65.1,38.1,106.6,85.3,69.5,59.46666666666667,62.15833333333334,85.15833333333333
