timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-25 08:00:00,43.1,15,976.4,11.7,274,0.0
2026-05-25 09:00:00,42.7,14,975.5,12.9,279,0.4
2026-05-25 10:00:00,42.6,14,975.0,16.3,281,0.0
2026-05-25 11:00:00,41.9,14,974.4,14.8,297,0.0
2026-05-25 12:00:00,41.7,13,974.4,8.8,271,0.0
2026-05-25 13:00:00,40.8,17,974.2,2.9,338,0.0
2026-05-25 14:00:00,39.5,16,974.6,9.1,280,0.0
2026-05-25 15:00:00,37.7,19,975.2,8.6,280,0.0
2026-05-25 16:00:00,35.6,24,975.7,5.9,305,0.0
2026-05-25 17:00:00,35.5,21,976.4,9.8,332,0.0
2026-05-25 18:00:00,35.8,21,976.5,9.3,350,0.0
2026-05-25 19:00:00,33.9,23,976.5,4.4,348,0.0
2026-05-25 20:00:00,32.9,24,976.4,4.6,321,0.0
2026-05-25 21:00:00,31.8,25,976.5,5.8,330,0.0
2026-05-25 22:00:00,30.8,27,976.3,4.1,331,0.0
2026-05-25 23:00:00,29.9,30,976.5,5.0,308,0.0
2026-05-26 00:00:00,30.6,28,976.9,9.3,310,0.0
2026-05-26 01:00:00,30.5,28,977.8,9.5,289,0.0
2026-05-26 02:00:00,32.2,27,978.4,4.5,284,0.0
2026-05-26 03:00:00,35.0,23,979.2,5.8,266,0.0
2026-05-26 04:00:00,37.1,21,979.9,9.3,260,0.0
2026-05-26 05:00:00,39.0,19,980.2,9.9,279,0.0
2026-05-26 06:00:00,41.7,11,979.7,14.1,297,0.0
2026-05-26 07:00:00,42.1,11,979.2,16.3,306,0.0
2026-05-26 08:00:00,42.7,10,978.3,17.9,295,0.0
2026-05-26 09:00:00,42.7,10,977.4,20.0,287,0.0
2026-05-26 10:00:00,42.3,10,976.9,21.3,282,0.0
2026-05-26 11:00:00,41.7,11,976.6,17.4,291,0.0
2026-05-26 12:00:00,42.0,10,976.1,14.9,311,0.0
2026-05-26 13:00:00,40.3,12,975.9,10.8,332,0.0
2026-05-26 14:00:00,38.0,15,976.4,7.9,313,0.0
2026-05-26 15:00:00,36.6,17,976.7,7.6,348,0.0
2026-05-26 16:00:00,36.0,18,977.3,7.2,341,0.0
2026-05-26 17:00:00,35.5,18,977.6,9.3,351,0.0
2026-05-26 18:00:00,34.7,19,977.6,5.4,323,0.0
2026-05-26 19:00:00,33.0,22,977.1,4.8,333,0.0
2026-05-26 20:00:00,32.0,24,976.4,2.7,312,0.0
2026-05-26 21:00:00,31.1,25,976.2,4.6,309,0.0
2026-05-26 22:00:00,30.3,26,976.2,6.5,294,0.0
2026-05-26 23:00:00,29.5,28,976.6,7.0,291,0.0
2026-05-27 00:00:00,30.0,29,976.6,7.1,297,0.0
2026-05-27 01:00:00,30.2,28,977.4,7.4,299,0.0
2026-05-27 02:00:00,32.3,26,978.3,5.2,274,0.0
2026-05-27 03:00:00,35.1,21,979.3,6.1,284,0.0
2026-05-27 04:00:00,37.6,18,979.7,8.3,286,0.0
2026-05-27 05:00:00,39.4,15,979.6,9.8,294,0.0
2026-05-27 06:00:00,41.4,13,978.9,10.9,287,0.0
2026-05-27 07:00:00,42.2,12,978.5,13.4,294,0.0
2026-05-27 08:00:00,42.6,12,978.0,15.5,295,0.0
2026-05-27 09:00:00,42.8,13,977.2,16.4,293,0.0
2026-05-27 10:00:00,42.8,13,976.6,16.8,294,0.0
2026-05-27 11:00:00,42.5,13,976.2,17.4,296,0.0
2026-05-27 12:00:00,43.2,11,975.4,17.7,299,0.0
2026-05-27 13:00:00,41.4,14,975.7,12.0,291,0.0
2026-05-27 14:00:00,39.2,17,976.1,10.4,290,0.0
2026-05-27 15:00:00,37.7,18,976.2,8.0,320,0.0
2026-05-27 16:00:00,36.5,21,976.3,4.9,356,0.0
2026-05-27 17:00:00,35.5,23,976.6,4.0,360,0.0
2026-05-27 18:00:00,36.2,20,976.4,5.4,30,0.0
2026-05-27 19:00:00,34.9,21,976.0,6.9,76,0.0
2026-05-27 20:00:00,34.3,24,975.8,3.2,106,0.0
2026-05-27 21:00:00,33.9,27,975.8,1.0,112,0.0
2026-05-27 22:00:00,32.7,26,975.8,3.3,174,0.0
2026-05-27 23:00:00,32.0,29,976.1,6.0,63,0.0
2026-05-28 00:00:00,30.6,41,976.3,7.0,87,0.0
2026-05-28 01:00:00,30.6,42,977.2,8.6,113,0.0
2026-05-28 02:00:00,31.6,39,978.3,9.2,111,0.0
2026-05-28 03:00:00,33.3,36,979.1,9.7,105,0.0
2026-05-28 04:00:00,35.4,35,979.1,12.0,107,0.0
2026-05-28 05:00:00,37.4,33,979.3,9.9,117,0.0
2026-05-28 06:00:00,39.3,30,978.9,10.0,108,0.0
2026-05-28 07:00:00,40.4,28,978.5,9.6,104,0.0
2026-05-28 08:00:00,41.5,26,977.4,9.9,100,0.0
2026-05-28 09:00:00,41.1,26,976.4,11.5,87,0.0
2026-05-28 10:00:00,40.3,26,976.4,8.4,113,0.0
2026-05-28 11:00:00,39.4,29,976.0,13.4,116,0.0
2026-05-28 12:00:00,40.0,27,975.1,7.4,122,0.0
2026-05-28 13:00:00,37.6,32,976.6,14.3,228,0.0
2026-05-28 14:00:00,29.9,59,977.6,14.9,193,0.5
2026-05-28 15:00:00,30.8,58,977.7,4.4,215,0.1
2026-05-28 16:00:00,30.2,64,976.5,8.2,104,0.4
2026-05-28 17:00:00,30.7,59,976.1,5.5,71,0.0
2026-05-28 18:00:00,30.0,45,977.1,14.2,192,0.0
2026-05-28 19:00:00,29.0,47,977.4,4.0,39,0.0
2026-05-28 20:00:00,29.0,53,977.6,11.8,19,0.0
2026-05-28 21:00:00,27.8,69,977.2,11.0,71,0.0
2026-05-28 22:00:00,27.3,70,977.5,7.4,104,0.0
2026-05-28 23:00:00,27.2,68,977.9,10.8,88,0.0
2026-05-29 00:00:00,26.7,65,978.1,12.1,93,0.0
2026-05-29 01:00:00,26.8,66,979.2,15.0,109,0.0
2026-05-29 02:00:00,27.5,64,980.1,15.0,128,0.0
2026-05-29 03:00:00,28.7,62,980.4,14.9,124,0.0
2026-05-29 04:00:00,30.3,59,980.5,14.1,121,0.0
2026-05-29 05:00:00,32.0,55,980.6,13.1,124,0.0
2026-05-29 06:00:00,34.5,46,980.1,15.4,135,0.0
2026-05-29 07:00:00,34.2,46,980.0,14.1,128,0.0
2026-05-29 08:00:00,33.0,48,979.7,13.3,130,0.1
2026-05-29 09:00:00,33.0,46,979.6,11.2,164,0.1
2026-05-29 10:00:00,32.3,51,978.9,12.1,120,0.3
2026-05-29 11:00:00,33.0,49,978.5,7.4,113,0.1
2026-05-29 12:00:00,34.3,43,977.7,11.6,176,0.0
2026-05-29 13:00:00,33.3,47,978.1,9.5,153,0.3
2026-05-29 14:00:00,32.3,48,978.4,10.8,185,0.0
2026-05-29 15:00:00,31.7,52,979.1,4.6,51,0.0
2026-05-29 16:00:00,31.7,52,979.7,5.9,113,0.0
2026-05-29 17:00:00,31.7,49,980.4,7.9,120,0.0
2026-05-29 18:00:00,30.0,50,979.7,16.4,135,0.0
2026-05-29 19:00:00,28.2,57,979.9,12.3,130,0.0
2026-05-29 20:00:00,27.4,60,979.5,12.0,139,0.0
2026-05-29 21:00:00,26.6,62,979.4,11.2,135,0.0
2026-05-29 22:00:00,26.1,65,979.8,8.2,154,0.0
2026-05-29 23:00:00,25.6,68,980.2,7.2,161,0.0
2026-05-30 00:00:00,25.3,74,979.4,10.0,142,0.0
2026-05-30 01:00:00,25.4,74,980.6,9.3,146,0.0
2026-05-30 02:00:00,26.2,69,981.5,12.5,133,0.0
2026-05-30 03:00:00,28.1,59,982.2,10.5,119,0.0
2026-05-30 04:00:00,30.2,49,982.3,10.1,139,0.0
2026-05-30 05:00:00,31.7,46,982.9,5.5,71,0.0
2026-05-30 06:00:00,33.4,44,981.2,12.4,123,0.0
2026-05-30 07:00:00,34.6,42,981.0,12.9,127,0.0
2026-05-30 08:00:00,35.6,37,980.8,7.4,131,0.0
2026-05-30 09:00:00,33.6,41,980.4,4.4,171,0.2
2026-05-30 10:00:00,28.8,59,981.3,22.2,351,2.0
2026-05-30 11:00:00,24.4,91,981.1,11.5,80,5.0
2026-05-30 12:00:00,24.4,90,980.2,6.5,66,0.8
2026-05-30 13:00:00,25.6,82,979.6,8.2,171,0.0
2026-05-30 14:00:00,25.9,80,980.1,2.3,122,0.0
2026-05-30 15:00:00,25.7,82,980.5,8.1,85,0.0
2026-05-30 16:00:00,25.7,83,980.7,9.1,108,0.0
2026-05-30 17:00:00,25.5,83,981.1,9.2,96,0.0
2026-05-30 18:00:00,25.1,69,980.6,13.3,117,0.0
2026-05-30 19:00:00,24.5,68,980.5,8.1,118,0.0
2026-05-30 20:00:00,24.0,71,981.0,3.7,113,0.0
2026-05-30 21:00:00,23.8,73,980.7,5.8,110,0.0
2026-05-30 22:00:00,23.5,74,980.7,6.2,116,0.0
2026-05-30 23:00:00,23.3,76,980.8,5.0,105,0.0
2026-05-31 00:00:00,24.0,77,981.4,10.7,140,0.0
2026-05-31 01:00:00,24.6,76,982.0,9.6,142,0.0
2026-05-31 02:00:00,25.9,71,982.6,10.0,146,0.0
2026-05-31 03:00:00,27.5,65,983.3,10.1,156,0.0
2026-05-31 04:00:00,29.4,57,983.6,9.8,160,0.0
2026-05-31 05:00:00,30.9,49,983.5,8.1,156,0.0
2026-05-31 06:00:00,32.5,41,983.9,7.8,146,0.0
2026-05-31 07:00:00,32.7,41,983.5,7.5,110,0.0
2026-05-31 08:00:00,32.9,41,983.0,7.2,90,0.0
2026-05-31 09:00:00,33.1,40,982.1,6.7,96,0.0
2026-05-31 10:00:00,32.9,40,981.4,8.1,73,0.1
2026-05-31 11:00:00,30.5,49,981.1,15.6,55,0.2
2026-05-31 12:00:00,27.6,72,981.1,12.4,109,0.0
2026-05-31 13:00:00,26.9,64,981.5,15.8,67,0.0
2026-05-31 14:00:00,25.5,70,981.6,9.1,41,0.0
2026-05-31 15:00:00,25.8,72,982.3,4.7,32,0.0
2026-05-31 16:00:00,25.6,76,982.7,6.7,31,0.0
2026-05-31 17:00:00,25.3,80,982.5,4.8,61,0.0
2026-05-31 18:00:00,26.5,74,982.2,3.7,43,0.0
2026-05-31 19:00:00,25.8,78,981.7,3.6,41,0.0
2026-05-31 20:00:00,25.4,79,981.5,4.4,52,0.0
2026-05-31 21:00:00,24.9,82,981.5,4.9,51,0.0
2026-05-31 22:00:00,24.6,84,981.3,5.2,49,0.0
2026-05-31 23:00:00,24.4,84,981.7,6.1,60,0.0
2026-06-01 00:00:00,25.3,82,981.9,3.8,109,0.0
2026-06-01 01:00:00,25.7,80,982.2,4.2,110,0.0
2026-06-01 02:00:00,27.1,73,983.3,6.0,87,0.0
2026-06-01 03:00:00,26.2,69,983.9,15.2,94,0.6
2026-06-01 04:00:00,28.3,60,983.9,7.7,127,0.0
2026-06-01 05:00:00,30.7,52,984.0,8.6,78,0.0
2026-06-01 06:00:00,33.4,34,983.5,10.6,105,0.0
2026-06-01 07:00:00,33.3,34,983.0,12.8,121,0.5
2026-06-01 08:00:00,32.2,41,982.8,11.8,124,0.3
2026-06-01 09:00:00,33.1,37,981.5,7.0,100,0.0
2026-06-01 10:00:00,33.7,36,980.8,6.2,107,0.0
2026-06-01 11:00:00,33.5,36,980.3,5.8,95,0.0
2026-06-01 12:00:00,33.6,35,979.5,10.1,78,0.0
2026-06-01 13:00:00,32.3,40,979.9,11.4,74,0.0
2026-06-01 14:00:00,30.9,47,980.7,9.6,78,0.0
2026-06-01 15:00:00,30.3,51,981.3,8.2,104,0.0
2026-06-01 16:00:00,29.7,53,981.9,6.7,109,0.0
2026-06-01 17:00:00,29.1,55,982.2,5.8,106,0.0
2026-06-01 18:00:00,29.5,56,981.8,9.1,107,0.0
2026-06-01 19:00:00,28.5,58,981.5,8.1,86,0.0
2026-06-01 20:00:00,27.7,62,981.4,8.5,86,0.0
2026-06-01 21:00:00,26.5,69,981.9,8.1,179,0.2
2026-06-01 22:00:00,26.1,71,981.7,5.5,109,0.1
2026-06-01 23:00:00,25.6,71,981.7,6.3,77,0.0
2026-06-02 00:00:00,25.8,80,982.2,7.0,177,0.0
2026-06-02 01:00:00,26.0,79,982.6,0.4,360,0.3
2026-06-02 02:00:00,27.5,68,982.8,3.5,129,0.0
2026-06-02 03:00:00,29.9,55,983.1,5.3,102,0.0
2026-06-02 04:00:00,31.9,45,983.2,8.3,92,0.0
2026-06-02 05:00:00,33.7,38,983.1,8.8,92,0.0
2026-06-02 06:00:00,34.8,30,982.9,11.2,92,0.0
2026-06-02 07:00:00,35.3,30,981.9,8.6,89,0.2
2026-06-02 08:00:00,36.5,27,981.1,7.4,87,0.0
2026-06-02 09:00:00,36.7,27,980.0,6.5,88,0.1
2026-06-02 10:00:00,36.6,27,979.2,4.4,102,0.0
2026-06-02 11:00:00,36.1,28,978.7,2.7,48,0.0
2026-06-02 12:00:00,33.0,44,978.8,8.0,149,0.0
2026-06-02 13:00:00,32.8,43,978.5,6.6,163,0.0
2026-06-02 14:00:00,32.3,45,979.0,4.3,180,0.0
2026-06-02 15:00:00,32.1,46,979.4,2.5,172,0.0
2026-06-02 16:00:00,31.5,49,979.9,0.9,37,0.0
2026-06-02 17:00:00,30.8,52,980.1,1.5,7,0.0
2026-06-02 18:00:00,31.5,52,979.4,1.5,201,0.0
2026-06-02 19:00:00,30.8,54,979.5,1.4,310,0.0
2026-06-02 20:00:00,29.8,59,979.3,2.0,333,0.0
2026-06-02 21:00:00,29.2,64,979.1,2.7,20,0.0
2026-06-02 22:00:00,28.7,67,979.0,2.4,9,0.0
2026-06-02 23:00:00,28.5,69,978.9,2.2,35,0.0
2026-06-03 00:00:00,28.5,69,979.1,1.4,23,0.0
2026-06-03 01:00:00,29.4,63,979.3,4.8,79,0.0
2026-06-03 02:00:00,31.4,52,979.6,4.1,92,0.0
2026-06-03 03:00:00,33.2,45,979.8,3.8,71,0.0
2026-06-03 04:00:00,34.7,39,979.6,3.6,45,0.0
2026-06-03 05:00:00,35.9,35,979.3,4.6,51,0.0
2026-06-03 06:00:00,37.0,31,979.1,5.1,72,0.0
2026-06-03 07:00:00,37.5,30,978.6,7.4,67,0.0
2026-06-03 08:00:00,37.9,30,977.8,7.3,38,0.0
2026-06-03 09:00:00,38.1,30,976.7,8.6,8,0.0
2026-06-03 10:00:00,37.9,29,975.8,8.1,348,0.0
2026-06-03 11:00:00,37.6,27,975.2,9.4,336,0.0
2026-06-03 12:00:00,38.4,24,974.3,8.9,332,0.0
2026-06-03 13:00:00,37.1,27,974.7,8.6,352,0.0
2026-06-03 14:00:00,35.6,34,975.1,8.8,19,0.1
2026-06-03 15:00:00,34.0,42,975.7,7.6,38,0.0
2026-06-03 16:00:00,33.8,43,976.0,5.4,88,0.0
2026-06-03 17:00:00,33.8,42,976.2,4.9,107,0.0
2026-06-03 18:00:00,33.8,42,976.2,1.5,284,0.0
2026-06-03 19:00:00,32.3,52,976.0,0.9,53,0.0
2026-06-03 20:00:00,31.9,52,975.7,3.2,133,0.0
2026-06-03 21:00:00,31.5,51,975.4,4.3,175,0.0
2026-06-03 22:00:00,30.8,53,975.3,4.3,180,0.0
2026-06-03 23:00:00,30.1,56,975.5,3.6,198,0.0
2026-06-04 00:00:00,30.9,51,975.8,13.5,207,0.0
2026-06-04 01:00:00,30.5,50,976.0,7.3,52,0.0
2026-06-04 02:00:00,27.1,67,977.1,10.6,90,0.3
2026-06-04 03:00:00,32.1,44,976.7,7.2,155,0.1
2026-06-04 04:00:00,35.0,36,977.2,7.9,111,0.0
2026-06-04 05:00:00,35.8,36,977.3,9.3,105,0.0
2026-06-04 06:00:00,38.5,26,976.6,7.8,103,0.0
2026-06-04 07:00:00,39.6,21,976.0,0.4,27,0.0
2026-06-04 08:00:00,38.4,23,975.8,15.4,287,0.1
2026-06-04 09:00:00,37.0,28,975.3,10.8,350,0.2
2026-06-04 10:00:00,37.4,28,974.9,6.1,34,0.0
2026-06-04 11:00:00,37.2,29,974.3,8.4,45,0.0
2026-06-04 12:00:00,35.3,29,973.6,10.1,94,0.0
2026-06-04 13:00:00,34.1,33,974.5,17.8,223,0.2
2026-06-04 14:00:00,30.0,52,975.5,17.0,220,0.0
2026-06-04 15:00:00,29.7,55,976.2,8.8,313,0.0
2026-06-04 16:00:00,29.4,56,976.8,7.2,267,0.0
2026-06-04 17:00:00,29.1,57,976.7,6.7,234,0.0
2026-06-04 18:00:00,26.0,76,977.6,5.9,12,0.0
2026-06-04 19:00:00,26.2,78,977.1,5.0,180,0.4
2026-06-04 20:00:00,26.9,71,976.0,7.3,118,0.0
2026-06-04 21:00:00,27.2,67,975.6,5.3,128,0.0
2026-06-04 22:00:00,27.2,67,975.0,5.6,140,0.0
2026-06-04 23:00:00,27.4,65,976.0,5.8,279,0.0
2026-06-05 00:00:00,26.4,70,976.8,10.6,271,0.0
2026-06-05 01:00:00,26.9,65,977.1,4.1,311,0.0
2026-06-05 02:00:00,27.4,62,977.6,4.4,99,0.0
2026-06-05 03:00:00,28.4,57,978.5,3.1,263,0.0
2026-06-05 04:00:00,30.3,49,979.4,5.6,17,0.0
2026-06-05 05:00:00,31.5,45,979.2,4.8,42,0.0
2026-06-05 06:00:00,33.1,41,979.3,9.9,325,0.0
2026-06-05 07:00:00,32.9,43,979.2,11.0,360,0.0
2026-06-05 08:00:00,33.4,45,978.3,8.9,8,0.0
2026-06-05 09:00:00,34.2,44,977.6,8.3,16,0.0
2026-06-05 10:00:00,34.4,43,977.1,8.3,14,0.0
2026-06-05 11:00:00,34.2,42,976.4,7.9,359,0.0
2026-06-05 12:00:00,34.7,43,975.8,5.5,11,0.0
2026-06-05 13:00:00,33.4,49,975.9,7.0,3,0.0
2026-06-05 14:00:00,32.3,55,976.3,6.1,358,0.0
2026-06-05 15:00:00,31.9,57,976.7,4.3,28,0.0
2026-06-05 16:00:00,31.4,61,977.0,3.9,47,0.0
2026-06-05 17:00:00,30.9,64,977.3,3.1,69,0.0
2026-06-05 18:00:00,31.2,60,977.1,3.1,183,0.0
2026-06-05 19:00:00,30.5,64,976.8,2.0,135,0.0
2026-06-05 20:00:00,29.9,70,976.6,1.8,101,0.0
2026-06-05 21:00:00,29.4,73,976.6,1.8,143,0.0
2026-06-05 22:00:00,29.0,73,976.8,2.2,175,0.0
2026-06-05 23:00:00,28.7,73,976.9,2.9,169,0.0
2026-06-06 00:00:00,29.0,68,977.0,4.6,219,0.0
2026-06-06 01:00:00,29.6,63,977.7,4.1,203,0.0
2026-06-06 02:00:00,31.5,53,978.4,2.8,215,0.0
2026-06-06 03:00:00,33.5,46,978.9,3.4,245,0.0
2026-06-06 04:00:00,35.3,40,979.3,4.5,270,0.0
2026-06-06 05:00:00,37.0,35,979.0,4.1,299,0.0
2026-06-06 06:00:00,38.4,29,978.9,6.8,288,0.0
2026-06-06 07:00:00,38.9,28,978.2,6.8,323,0.0
2026-06-06 08:00:00,39.4,26,977.5,9.7,325,0.0
2026-06-06 09:00:00,39.1,26,976.8,9.7,313,0.1
2026-06-06 10:00:00,39.0,26,976.3,9.8,308,0.1
2026-06-06 11:00:00,38.4,27,976.1,11.6,296,0.0
2026-06-06 12:00:00,39.7,21,974.8,12.9,313,0.0
2026-06-06 13:00:00,36.0,33,975.5,1.9,49,0.2
2026-06-06 14:00:00,35.3,32,976.0,10.1,179,0.3
2026-06-06 15:00:00,34.7,34,976.5,8.9,189,0.0
2026-06-06 16:00:00,33.9,37,976.9,5.4,214,0.0
2026-06-06 17:00:00,33.1,40,977.4,5.0,235,0.0
2026-06-06 18:00:00,32.0,42,977.7,9.8,240,0.0
2026-06-06 19:00:00,30.9,45,977.6,10.7,240,0.0
2026-06-06 20:00:00,30.0,49,977.4,10.3,245,0.0
2026-06-06 21:00:00,29.4,52,977.3,9.9,248,0.0
2026-06-06 22:00:00,29.0,52,977.4,9.3,248,0.0
2026-06-06 23:00:00,28.6,53,977.8,8.0,256,0.0
2026-06-07 00:00:00,28.5,59,977.8,5.8,263,0.0
2026-06-07 01:00:00,28.8,58,978.4,5.7,252,0.0
2026-06-07 02:00:00,30.4,51,979.0,6.9,256,0.0
2026-06-07 03:00:00,32.7,43,979.6,9.6,291,0.0
2026-06-07 04:00:00,29.7,55,980.1,7.0,356,0.5
2026-06-07 05:00:00,30.7,51,979.2,4.3,45,0.1
2026-06-07 06:00:00,37.4,32,979.3,4.8,312,0.0
2026-06-07 07:00:00,38.5,30,978.5,4.8,315,0.0
2026-06-07 08:00:00,39.4,27,977.6,4.6,315,0.0
2026-06-07 09:00:00,40.1,25,976.6,6.4,288,0.0
2026-06-07 10:00:00,40.0,23,975.8,11.0,281,0.0
2026-06-07 11:00:00,39.0,25,975.5,12.2,284,0.1
2026-06-07 12:00:00,35.2,41,974.6,12.9,227,0.0
2026-06-07 13:00:00,35.6,40,974.2,4.2,121,0.0
2026-06-07 14:00:00,35.7,40,974.8,7.0,113,0.0
2026-06-07 15:00:00,34.5,42,975.5,8.9,104,0.0
2026-06-07 16:00:00,33.6,45,975.9,6.1,157,0.0
2026-06-07 17:00:00,33.1,46,976.1,7.2,192,0.0
2026-06-07 18:00:00,32.8,47,975.6,11.0,242,0.0
2026-06-07 19:00:00,31.9,44,975.6,8.5,258,0.0
2026-06-07 20:00:00,31.1,45,975.3,7.4,266,0.0
2026-06-07 21:00:00,30.3,47,975.2,7.5,249,0.0
2026-06-07 22:00:00,29.8,49,975.1,7.6,251,0.0
2026-06-07 23:00:00,29.4,50,975.2,7.9,246,0.0
2026-06-08 00:00:00,29.6,57,975.6,9.8,263,0.0
2026-06-08 01:00:00,29.9,58,976.1,9.6,258,0.0
2026-06-08 02:00:00,31.5,54,976.6,9.0,258,0.0
2026-06-08 03:00:00,33.7,46,977.0,10.4,268,0.0
2026-06-08 04:00:00,35.6,42,977.2,11.2,272,0.0
2026-06-08 05:00:00,37.5,35,976.9,11.2,281,0.0
2026-06-08 06:00:00,39.4,27,976.7,10.1,276,0.0
2026-06-08 07:00:00,40.4,22,976.1,11.3,280,0.0
2026-06-08 08:00:00,41.1,16,975.1,12.8,284,0.0
2026-06-08 09:00:00,41.5,15,974.2,12.9,290,0.0
2026-06-08 10:00:00,41.5,15,973.9,14.4,300,0.0
2026-06-08 11:00:00,41.1,16,973.4,13.8,299,0.0
2026-06-08 12:00:00,41.0,17,972.5,13.1,285,0.0
2026-06-08 13:00:00,39.6,20,972.5,12.0,263,0.0
2026-06-08 14:00:00,37.0,26,972.8,9.5,297,0.0
2026-06-08 15:00:00,35.2,31,973.3,5.7,328,0.0
2026-06-08 16:00:00,34.3,35,973.6,3.5,339,0.0
2026-06-08 17:00:00,33.8,33,974.0,4.2,20,0.0
2026-06-08 18:00:00,33.4,37,973.9,5.1,222,0.0
2026-06-08 19:00:00,31.4,46,973.5,4.6,222,0.0
2026-06-08 20:00:00,31.0,48,973.2,4.0,216,0.0
2026-06-08 21:00:00,30.2,51,973.0,4.2,239,0.0
2026-06-08 22:00:00,29.7,52,973.1,4.4,251,0.0
2026-06-08 23:00:00,29.6,47,973.4,8.5,222,0.0
2026-06-09 00:00:00,30.5,48,973.2,10.2,224,0.0
2026-06-09 01:00:00,30.9,49,973.9,9.4,252,0.0
2026-06-09 02:00:00,32.6,49,974.5,8.5,258,0.0
2026-06-09 03:00:00,34.7,46,974.7,8.9,264,0.0
2026-06-09 04:00:00,36.8,39,974.9,9.0,270,0.0
2026-06-09 05:00:00,38.7,32,975.0,9.1,291,0.0
2026-06-09 06:00:00,41.5,20,974.7,9.9,303,0.0
2026-06-09 07:00:00,42.1,16,974.4,12.2,307,0.0
2026-06-09 08:00:00,42.5,15,973.8,14.6,297,0.0
2026-06-09 09:00:00,42.7,14,973.0,16.0,295,0.0
2026-06-09 10:00:00,42.7,14,972.5,15.5,290,0.0
2026-06-09 11:00:00,42.3,15,972.1,15.6,292,0.0
2026-06-09 12:00:00,41.5,17,971.6,18.7,277,0.0
2026-06-09 13:00:00,39.8,20,972.1,18.7,267,0.0
2026-06-09 14:00:00,37.6,26,972.6,13.4,255,0.0
2026-06-09 15:00:00,37.2,26,972.8,9.3,223,0.0
2026-06-09 16:00:00,36.9,27,973.0,5.3,215,0.0
2026-06-09 17:00:00,35.8,29,973.3,4.4,212,0.0
2026-06-09 18:00:00,35.3,29,973.9,8.6,248,0.0
2026-06-09 19:00:00,34.1,30,973.7,11.9,256,0.0
2026-06-09 20:00:00,33.6,31,973.0,5.8,214,0.1
2026-06-09 21:00:00,32.7,32,972.9,7.0,269,0.0
2026-06-09 22:00:00,32.1,34,972.5,6.1,223,0.0
2026-06-09 23:00:00,31.9,34,973.3,9.1,236,0.0
2026-06-10 00:00:00,32.0,36,973.7,9.7,227,0.0
2026-06-10 01:00:00,32.2,38,974.4,11.1,227,0.0
2026-06-10 02:00:00,33.7,45,974.9,9.2,239,0.0
2026-06-10 03:00:00,35.8,45,975.1,15.6,253,0.0
2026-06-10 04:00:00,37.3,40,975.1,15.6,263,0.0
2026-06-10 05:00:00,39.1,35,975.2,13.7,274,0.0
2026-06-10 06:00:00,41.0,24,975.0,16.2,274,0.0
2026-06-10 07:00:00,41.9,22,974.5,13.9,276,0.0
2026-06-10 08:00:00,42.3,21,973.6,13.3,273,0.0
2026-06-10 09:00:00,42.6,20,972.6,13.3,279,0.0
2026-06-10 10:00:00,42.7,18,972.2,14.8,283,0.0
2026-06-10 11:00:00,41.6,21,971.9,18.5,257,0.1
2026-06-10 12:00:00,43.2,17,970.9,14.6,280,0.0
2026-06-10 13:00:00,41.3,20,971.1,16.0,269,0.0
2026-06-10 14:00:00,40.0,21,971.2,11.6,251,0.0
2026-06-10 15:00:00,39.5,22,971.2,9.0,227,0.0
2026-06-10 16:00:00,37.7,26,972.0,3.3,299,0.0
2026-06-10 17:00:00,35.7,38,972.8,8.1,6,0.0
2026-06-10 18:00:00,35.5,42,973.0,5.0,111,0.0
2026-06-10 19:00:00,35.8,36,972.7,8.6,191,0.0
2026-06-10 20:00:00,35.4,33,972.3,5.5,218,0.0
2026-06-10 21:00:00,34.4,34,972.4,3.3,257,0.0
2026-06-10 22:00:00,33.8,35,972.1,3.3,264,0.0
2026-06-10 23:00:00,33.4,40,972.4,1.3,278,0.0
2026-06-11 00:00:00,33.5,44,972.2,10.3,158,0.0
2026-06-11 01:00:00,31.9,48,973.6,11.2,109,0.0
2026-06-11 02:00:00,31.4,47,974.2,14.3,152,0.1
2026-06-11 03:00:00,32.7,45,975.1,12.0,134,0.0
2026-06-11 04:00:00,33.8,47,975.5,13.9,131,0.0
2026-06-11 05:00:00,35.8,43,975.4,13.4,143,0.0
2026-06-11 06:00:00,34.1,48,976.6,18.6,115,0.0
2026-06-11 07:00:00,35.2,46,976.0,17.2,132,0.0
2026-06-11 08:00:00,36.3,44,975.1,14.9,138,0.0
2026-06-11 09:00:00,37.1,43,974.2,14.5,149,0.0
2026-06-11 10:00:00,37.6,42,973.9,12.5,148,0.0
2026-06-11 11:00:00,37.6,42,973.4,11.0,140,0.0
2026-06-11 12:00:00,37.2,40,972.3,17.2,120,0.0
2026-06-11 13:00:00,36.0,43,972.7,18.2,117,0.0
2026-06-11 14:00:00,34.6,48,973.3,16.9,102,0.0
2026-06-11 15:00:00,33.1,53,974.2,16.8,94,0.0
2026-06-11 16:00:00,32.0,56,975.5,18.0,91,0.0
2026-06-11 17:00:00,31.0,59,976.4,20.2,85,0.0
2026-06-11 18:00:00,26.3,86,978.0,13.3,19,0.0
2026-06-11 19:00:00,26.2,84,977.9,19.8,50,0.1
2026-06-11 20:00:00,25.5,85,977.6,19.4,64,0.3
2026-06-11 21:00:00,25.0,90,977.9,14.5,59,1.2
2026-06-11 22:00:00,24.5,92,977.2,19.3,99,1.8
