timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-06-11 06:00:00,32.7,34.5,43,945.9,17.4,251,0.0,6,3,6,12.0,12.0,12.0,18.8,22.4,26.3,12.0,12.700000000000001,26.183333333333337
2026-06-11 07:00:00,34.5,35.3,40,945.1,15.7,240,0.0,7,3,6,32.7,12.0,12.0,13.6,25.1,15.3,15.450000000000001,13.858333333333333,26.612499999999997
2026-06-11 08:00:00,40.1,36.4,37,944.4,14.7,237,0.0,8,3,6,34.5,12.0,12.0,12.0,29.8,55.7,19.2,15.6,27.004166666666666
2026-06-11 09:00:00,47.9,37.4,34,943.5,15.2,241,0.0,9,3,6,40.1,32.7,12.0,12.0,43.6,59.9,23.883333333333336,17.941666666666666,27.433333333333334
2026-06-11 10:00:00,62.2,37.6,33,943.0,16.4,247,0.0,10,3,6,47.9,34.5,12.0,12.0,45.5,60.1,29.866666666666664,20.933333333333334,27.612499999999997
2026-06-11 11:00:00,50.8,37.1,33,942.4,16.2,251,0.0,11,3,6,62.2,40.1,12.0,12.0,46.6,78.1,38.233333333333334,25.116666666666664,28.308333333333334
2026-06-11 12:00:00,72.8,36.9,35,942.0,15.3,251,0.0,12,3,6,50.8,47.9,32.7,12.0,57.2,55.6,44.699999999999996,28.349999999999998,28.483333333333334
2026-06-11 13:00:00,55.8,35.8,39,942.2,15.0,246,0.0,13,3,6,72.8,62.2,34.5,12.0,53.1,53.8,51.38333333333333,33.416666666666664,29.133333333333336
2026-06-11 14:00:00,36.4,34.7,42,942.2,16.3,242,0.0,14,3,6,55.8,50.8,40.1,12.0,53.3,65.3,54.93333333333334,37.06666666666667,29.245833333333334
2026-06-11 15:00:00,34.7,33.6,45,942.9,16.6,251,0.0,15,3,6,36.4,72.8,47.9,12.0,39.2,42.3,54.31666666666666,39.1,28.541666666666668
2026-06-11 16:00:00,16.4,32.5,49,943.9,16.5,264,0.0,16,3,6,34.7,55.8,62.2,12.0,37.2,30.9,52.11666666666667,40.99166666666667,28.354166666666668
2026-06-11 17:00:00,12.0,31.6,52,944.4,13.9,269,0.0,17,3,6,16.4,36.4,50.8,12.0,23.0,23.6,44.48333333333333,41.358333333333334,27.487499999999997
2026-06-11 18:00:00,39.2,30.8,56,943.9,13.0,256,0.0,18,3,6,12.0,34.7,72.8,32.7,18.8,28.0,38.01666666666666,41.358333333333334,27.02916666666667
2026-06-11 19:00:00,20.6,30.3,58,943.9,14.1,254,0.0,19,3,6,39.2,16.4,55.8,34.5,13.6,12.0,32.416666666666664,41.9,27.879166666666666
2026-06-11 20:00:00,12.0,29.1,66,943.5,14.8,254,0.0,20,3,6,20.6,12.0,36.4,40.1,12.0,12.0,26.549999999999997,40.74166666666667,28.170833333333334
2026-06-11 21:00:00,12.0,28.2,72,943.2,14.6,256,0.0,21,3,6,12.0,39.2,34.7,47.9,12.0,12.0,22.483333333333334,38.4,28.170833333333334
2026-06-11 22:00:00,12.0,27.6,75,943.6,14.7,262,0.0,22,3,6,12.0,20.6,16.4,62.2,12.0,12.0,18.7,35.40833333333334,28.170833333333334
2026-06-11 23:00:00,12.0,27.1,78,943.9,13.5,258,0.0,23,3,6,12.0,12.0,12.0,50.8,12.0,12.0,17.96666666666667,31.225000000000005,28.170833333333334
2026-06-12 00:00:00,12.0,26.7,81,944.1,12.0,251,0.0,0,4,6,12.0,12.0,39.2,72.8,12.0,12.0,17.96666666666667,27.99166666666667,28.170833333333334
2026-06-12 01:00:00,12.0,26.8,79,944.8,13.0,244,0.0,1,4,6,12.0,12.0,20.6,55.8,12.0,12.0,13.433333333333332,22.925,28.170833333333334
2026-06-12 02:00:00,12.0,27.7,73,945.8,13.6,240,0.0,2,4,6,12.0,12.0,12.0,36.4,12.0,12.0,12.0,19.275,28.170833333333334
2026-06-12 03:00:00,12.0,29.1,66,946.3,16.4,246,0.0,3,4,6,12.0,12.0,12.0,34.7,12.0,12.0,12.0,17.241666666666667,28.170833333333334
2026-06-12 04:00:00,12.0,31.0,57,946.5,15.0,249,0.0,4,4,6,12.0,12.0,12.0,16.4,12.0,12.0,12.0,15.35,28.170833333333334
2026-06-12 05:00:00,29.6,32.7,50,946.8,13.1,252,0.0,5,4,6,12.0,12.0,12.0,12.0,12.0,12.0,12.0,14.983333333333334,28.170833333333334
2026-06-12 06:00:00,23.7,33.5,48,947.1,10.4,260,0.0,6,4,6,29.6,12.0,12.0,39.2,32.7,22.4,14.933333333333332,16.450000000000003,28.904166666666665
2026-06-12 07:00:00,43.4,35.5,42,946.7,10.7,257,0.0,7,4,6,23.7,12.0,12.0,20.6,34.5,25.1,16.883333333333333,15.158333333333333,28.52916666666667
2026-06-12 08:00:00,46.8,36.5,40,946.1,10.9,253,0.0,8,4,6,43.4,29.6,12.0,12.0,40.1,29.8,22.116666666666664,17.058333333333334,28.900000000000002
2026-06-12 09:00:00,45.4,37.2,36,945.1,10.6,255,0.0,9,4,6,46.8,23.7,12.0,12.0,47.9,43.6,27.916666666666668,19.958333333333332,29.179166666666664
2026-06-12 10:00:00,55.0,38.3,31,944.3,12.4,254,0.0,10,4,6,45.4,43.4,12.0,12.0,62.2,45.5,33.483333333333334,22.741666666666664,29.075000000000003
2026-06-12 11:00:00,65.9,37.7,29,943.6,16.0,249,0.0,11,4,6,55.0,46.8,29.6,12.0,50.8,46.6,40.65,26.325,28.775000000000002
2026-06-12 12:00:00,55.0,37.6,25,943.2,17.8,259,0.0,12,4,6,65.9,45.4,23.7,12.0,72.8,57.2,46.70000000000001,30.816666666666666,29.40416666666667
2026-06-12 13:00:00,37.0,36.3,29,943.7,18.3,255,0.0,13,4,6,55.0,55.0,43.4,12.0,55.8,53.1,51.916666666666664,34.4,28.662499999999998
2026-06-12 14:00:00,14.2,34.6,37,943.9,17.5,256,0.0,14,4,6,37.0,65.9,46.8,12.0,36.4,53.3,50.85,36.483333333333334,27.879166666666666
2026-06-12 15:00:00,37.7,33.7,42,944.7,13.7,265,0.0,15,4,6,14.2,55.0,45.4,12.0,34.7,39.2,45.41666666666668,36.666666666666664,26.95416666666667
2026-06-12 16:00:00,24.5,32.6,49,945.6,14.4,269,0.0,16,4,6,37.7,37.0,55.0,12.0,16.4,37.2,44.13333333333333,38.80833333333334,27.079166666666666
2026-06-12 17:00:00,31.5,31.8,51,946.4,10.8,269,0.0,17,4,6,24.5,14.2,65.9,29.6,12.0,23.0,39.050000000000004,39.85,27.416666666666668
2026-06-12 18:00:00,32.2,30.5,55,946.5,9.4,263,0.0,18,4,6,31.5,37.7,55.0,23.7,39.2,18.8,33.31666666666667,40.00833333333333,28.229166666666668
2026-06-12 19:00:00,38.3,29.9,58,946.3,9.9,266,0.0,19,4,6,32.2,24.5,37.0,43.4,20.6,13.6,29.51666666666667,40.71666666666667,27.9375
2026-06-12 20:00:00,23.5,29.2,63,946.1,10.5,258,0.0,20,4,6,38.3,31.5,14.2,46.8,12.0,12.0,29.733333333333334,40.291666666666664,28.674999999999997
2026-06-12 21:00:00,33.6,28.5,67,945.8,10.8,255,0.0,21,4,6,23.5,32.2,37.7,45.4,12.0,12.0,31.283333333333335,38.35,29.154166666666665
2026-06-12 22:00:00,12.0,27.8,71,946.1,13.3,260,0.0,22,4,6,33.6,38.3,24.5,55.0,12.0,12.0,30.599999999999998,37.36666666666667,30.054166666666664
2026-06-12 23:00:00,12.0,27.0,76,946.2,15.0,265,0.0,23,4,6,12.0,23.5,31.5,65.9,12.0,12.0,28.516666666666666,33.78333333333334,30.054166666666664
2026-06-13 00:00:00,12.0,26.8,78,946.4,15.3,271,0.0,0,5,6,12.0,33.6,32.2,55.0,12.0,12.0,25.266666666666666,29.291666666666668,30.054166666666664
2026-06-13 01:00:00,12.0,27.2,75,947.2,16.6,270,0.0,1,5,6,12.0,12.0,38.3,37.0,12.0,12.0,21.900000000000002,25.708333333333332,30.054166666666664
2026-06-13 02:00:00,12.0,28.0,71,947.6,17.2,260,0.0,2,5,6,12.0,12.0,23.5,14.2,12.0,12.0,17.516666666666666,23.625,30.054166666666664
2026-06-13 03:00:00,17.3,29.4,64,948.0,16.5,259,0.0,3,5,6,12.0,12.0,33.6,37.7,12.0,12.0,15.6,23.441666666666666,30.054166666666664
2026-06-13 04:00:00,12.0,31.8,53,948.1,14.6,271,0.0,4,5,6,17.3,12.0,12.0,24.5,12.0,12.0,12.883333333333333,21.741666666666664,30.274999999999995
2026-06-13 05:00:00,25.1,33.3,46,947.8,12.5,264,0.0,5,5,6,12.0,12.0,12.0,31.5,29.6,12.0,12.883333333333333,20.7,30.274999999999995
2026-06-13 06:00:00,34.2,34.7,41,948.1,11.9,271,0.0,6,5,6,25.1,17.3,12.0,32.2,23.7,32.7,15.066666666666668,20.166666666666668,30.087500000000002
2026-06-13 07:00:00,15.7,36.0,36,947.5,13.2,277,0.0,7,5,6,34.2,12.0,12.0,38.3,43.4,34.5,18.76666666666667,20.333333333333332,30.525000000000002
2026-06-13 08:00:00,25.3,37.0,32,946.6,13.1,279,0.0,8,5,6,15.7,25.1,12.0,23.5,46.8,40.1,19.383333333333336,18.45,29.370833333333334
2026-06-13 09:00:00,51.0,37.7,29,945.7,14.1,277,0.0,9,5,6,25.3,34.2,17.3,33.6,45.4,47.9,21.600000000000005,18.599999999999998,28.474999999999998
2026-06-13 10:00:00,53.5,37.7,27,944.7,15.6,278,0.0,10,5,6,51.0,15.7,12.0,12.0,55.0,62.2,27.21666666666667,20.05,28.708333333333332
2026-06-13 11:00:00,35.8,37.4,27,944.0,16.5,284,0.0,11,5,6,53.5,25.3,25.1,12.0,65.9,50.8,34.13333333333333,23.508333333333336,28.645833333333332
2026-06-13 12:00:00,32.7,37.2,23,944.0,17.8,276,0.0,12,5,6,35.8,51.0,34.2,12.0,55.0,72.8,35.916666666666664,25.491666666666664,27.391666666666666
2026-06-13 13:00:00,31.6,35.6,25,944.2,18.7,284,0.1,13,5,6,32.7,53.5,15.7,12.0,37.0,55.8,35.666666666666664,27.21666666666667,26.462500000000002
2026-06-13 14:00:00,43.3,34.4,30,944.4,14.6,289,0.1,14,5,6,31.6,35.8,25.3,12.0,14.2,36.4,38.31666666666667,28.849999999999998,26.2375
2026-06-13 15:00:00,47.8,33.3,38,945.5,18.6,290,0.0,15,5,6,43.3,32.7,51.0,17.3,37.7,34.7,41.31666666666667,31.458333333333332,27.45
2026-06-13 16:00:00,25.2,32.5,40,946.2,15.7,279,0.0,16,5,6,47.8,31.6,53.5,12.0,24.5,16.4,40.78333333333333,34.0,27.870833333333334
2026-06-13 17:00:00,53.0,31.9,43,946.7,12.6,280,0.0,17,5,6,25.2,43.3,35.8,25.1,31.5,12.0,36.06666666666667,35.1,27.900000000000002
2026-06-13 18:00:00,36.3,30.9,47,946.6,11.2,274,0.0,18,5,6,53.0,47.8,32.7,34.2,32.2,39.2,38.93333333333334,37.425,28.795833333333334
2026-06-13 19:00:00,12.0,30.3,49,946.3,10.8,270,0.0,19,5,6,36.3,25.2,31.6,15.7,38.3,20.6,39.53333333333333,37.6,28.966666666666665
2026-06-13 20:00:00,13.0,27.3,65,946.4,10.6,358,0.2,20,5,6,12.0,53.0,43.3,25.3,23.5,12.0,36.266666666666666,37.291666666666664,27.870833333333334
2026-06-13 21:00:00,24.4,21.9,95,946.2,8.1,331,2.0,21,5,6,13.0,36.3,47.8,51.0,33.6,12.0,31.216666666666665,36.266666666666666,27.433333333333334
2026-06-13 22:00:00,25.4,23.4,85,945.4,6.8,245,0.2,22,5,6,24.4,12.0,25.2,53.5,12.0,12.0,27.316666666666666,34.05,27.05
2026-06-13 23:00:00,14.3,24.2,81,946.0,6.4,254,0.0,23,5,6,25.4,13.0,53.0,35.8,12.0,12.0,27.349999999999994,31.708333333333332,27.608333333333334
2026-06-14 00:00:00,12.0,22.5,91,946.4,7.7,271,0.0,0,6,6,14.3,24.4,36.3,32.7,12.0,12.0,20.9,29.916666666666668,27.704166666666666
2026-06-14 01:00:00,39.4,23.3,84,946.4,4.9,276,0.0,1,6,6,12.0,25.4,12.0,31.6,12.0,12.0,16.849999999999998,28.191666666666663,27.704166666666666
2026-06-14 02:00:00,12.0,24.8,76,947.0,11.3,245,0.0,2,6,6,39.4,14.3,13.0,43.3,12.0,12.0,21.416666666666668,28.84166666666667,28.84583333333333
2026-06-14 03:00:00,12.0,26.7,71,947.4,10.8,249,0.0,3,6,6,12.0,12.0,24.4,47.8,17.3,12.0,21.25,26.233333333333334,28.84583333333333
2026-06-14 04:00:00,12.0,29.9,59,948.1,18.2,267,0.0,4,6,6,12.0,39.4,25.4,25.2,12.0,12.0,19.183333333333334,23.25,28.625
2026-06-14 05:00:00,12.0,31.9,51,947.8,18.6,279,0.0,5,6,6,12.0,12.0,14.3,53.0,25.1,29.6,16.95,22.150000000000002,28.625
2026-06-14 06:00:00,12.0,33.2,49,947.8,17.0,274,0.0,6,6,6,12.0,12.0,12.0,36.3,34.2,23.7,16.566666666666666,18.733333333333334,28.079166666666666
2026-06-14 07:00:00,36.5,34.7,43,947.0,15.2,276,0.0,7,6,6,12.0,12.0,39.4,12.0,15.7,43.4,16.566666666666666,16.708333333333332,27.154166666666665
2026-06-14 08:00:00,34.2,35.7,39,946.5,13.5,289,0.0,8,6,6,36.5,12.0,12.0,13.0,25.3,46.8,16.083333333333332,18.75,28.020833333333332
2026-06-14 09:00:00,60.0,35.7,36,945.4,14.7,290,0.0,9,6,6,34.2,12.0,12.0,24.4,51.0,45.4,19.783333333333335,20.516666666666666,28.391666666666666
2026-06-14 10:00:00,31.9,35.9,34,944.6,15.9,286,0.0,10,6,6,60.0,36.5,12.0,25.4,53.5,55.0,27.78333333333333,23.483333333333334,28.766666666666666
2026-06-14 11:00:00,42.7,35.6,34,944.0,17.5,289,0.0,11,6,6,31.9,34.2,12.0,14.3,35.8,65.9,31.099999999999998,24.024999999999995,27.866666666666664
2026-06-14 12:00:00,64.1,36.6,25,943.4,19.4,285,0.0,12,6,6,42.7,60.0,12.0,12.0,32.7,55.0,36.21666666666667,26.39166666666667,28.15416666666667
2026-06-14 13:00:00,22.9,34.8,28,943.8,22.3,283,0.0,13,6,6,64.1,31.9,36.5,39.4,31.6,37.0,44.9,30.733333333333334,29.462499999999995
2026-06-14 14:00:00,41.2,33.5,30,944.7,18.7,283,0.0,14,6,6,22.9,42.7,34.2,12.0,43.3,14.2,42.63333333333333,29.35833333333333,29.099999999999998
2026-06-14 15:00:00,63.3,32.7,32,945.6,11.0,334,0.0,15,6,6,41.2,64.1,60.0,12.0,47.8,37.7,43.800000000000004,31.791666666666668,29.0125
2026-06-14 16:00:00,31.1,26.6,64,946.9,13.2,80,0.4,16,6,6,63.3,22.9,31.9,12.0,25.2,24.5,44.35,36.06666666666666,29.658333333333335
2026-06-14 17:00:00,70.4,26.4,65,947.1,3.6,135,0.0,17,6,6,31.1,41.2,42.7,12.0,53.0,31.5,44.21666666666667,37.65833333333333,29.90416666666667
2026-06-14 18:00:00,40.8,27.4,60,946.4,4.9,174,0.0,18,6,6,70.4,63.3,64.1,12.0,36.3,32.2,48.833333333333336,42.525,30.629166666666666
2026-06-14 19:00:00,17.8,27.5,60,946.0,6.6,193,0.0,19,6,6,40.8,31.1,22.9,36.5,12.0,38.3,44.949999999999996,44.925000000000004,30.816666666666666
2026-06-14 20:00:00,32.5,27.8,58,945.8,10.3,216,0.0,20,6,6,17.8,70.4,41.2,34.2,13.0,23.5,44.1,43.36666666666667,31.058333333333337
2026-06-14 21:00:00,22.0,27.6,61,945.5,13.2,240,0.0,21,6,6,32.5,40.8,63.3,60.0,24.4,33.6,42.65,43.225,31.870833333333337
2026-06-14 22:00:00,12.0,26.7,71,945.5,14.5,253,0.0,22,6,6,22.0,17.8,31.1,31.9,25.4,12.0,35.766666666666666,40.05833333333333,31.770833333333332
2026-06-14 23:00:00,12.0,26.2,75,945.3,14.2,249,0.0,23,6,6,12.0,32.5,70.4,42.7,14.3,12.0,32.583333333333336,38.4,31.212499999999995
2026-06-15 00:00:00,12.0,26.2,79,945.5,14.9,255,0.0,0,0,6,12.0,22.0,40.8,64.1,12.0,12.0,22.849999999999998,35.84166666666666,31.116666666666664
2026-06-15 01:00:00,12.0,26.2,80,945.9,15.7,257,0.0,1,0,6,12.0,12.0,17.8,22.9,39.4,12.0,18.05,31.5,31.116666666666664
2026-06-15 02:00:00,12.0,27.6,73,946.7,17.2,277,0.0,2,0,6,12.0,12.0,32.5,41.2,12.0,12.0,17.083333333333332,30.59166666666667,29.975000000000005
2026-06-15 03:00:00,12.0,29.0,66,947.9,12.4,303,0.2,3,0,6,12.0,12.0,22.0,63.3,12.0,17.3,13.666666666666666,28.15833333333333,29.975000000000005
2026-06-15 04:00:00,25.2,30.7,57,947.7,17.1,272,0.1,4,0,6,12.0,12.0,12.0,31.1,12.0,12.0,12.0,23.883333333333336,29.975000000000005
2026-06-15 05:00:00,13.7,32.3,49,947.3,20.8,265,0.0,5,0,6,25.2,12.0,12.0,70.4,12.0,25.1,14.200000000000001,23.391666666666666,30.525000000000002
2026-06-15 06:00:00,12.0,33.7,43,946.7,19.5,258,0.0,6,0,6,13.7,12.0,12.0,40.8,12.0,34.2,14.483333333333334,18.666666666666668,30.595833333333335
2026-06-15 07:00:00,28.9,34.8,35,946.8,10.7,279,0.1,7,0,6,12.0,25.2,12.0,17.8,36.5,15.7,14.483333333333334,16.266666666666666,30.595833333333335
2026-06-15 08:00:00,38.6,31.8,39,946.4,15.5,280,1.2,8,0,6,28.9,13.7,12.0,32.5,34.2,25.3,17.3,17.191666666666666,30.27916666666667
2026-06-15 09:00:00,71.8,33.5,40,945.5,8.8,282,0.2,9,0,6,38.6,12.0,12.0,22.0,60.0,51.0,21.733333333333334,17.7,30.462500000000002
2026-06-15 10:00:00,53.7,34.7,33,945.1,14.5,285,0.0,10,0,6,71.8,28.9,25.2,12.0,31.9,53.5,31.7,21.849999999999998,30.954166666666666
2026-06-15 11:00:00,39.7,34.0,34,944.6,14.2,288,0.0,11,0,6,53.7,38.6,13.7,12.0,42.7,35.8,36.449999999999996,25.325,31.8625
2026-06-15 12:00:00,48.0,35.1,28,944.5,14.1,285,0.0,12,0,6,39.7,71.8,12.0,12.0,64.1,32.7,40.78333333333333,27.633333333333336,31.737499999999997
2026-06-15 13:00:00,53.1,34.2,30,944.7,14.0,288,0.1,13,0,6,48.0,53.7,28.9,12.0,22.9,31.6,46.78333333333333,30.633333333333336,31.066666666666663
2026-06-15 14:00:00,55.0,32.8,35,945.4,9.5,270,0.0,14,0,6,53.1,39.7,38.6,12.0,41.2,43.3,50.81666666666667,34.05833333333333,32.324999999999996
2026-06-15 15:00:00,29.5,30.1,46,946.3,15.8,334,0.1,15,0,6,55.0,48.0,71.8,12.0,63.3,47.8,53.550000000000004,37.641666666666666,32.9
2026-06-15 16:00:00,63.3,27.1,58,946.3,3.1,7,0.4,16,0,6,29.5,53.1,53.7,25.2,31.1,25.2,46.5,39.1,31.491666666666664
2026-06-15 17:00:00,50.0,28.2,55,946.7,7.2,289,0.0,17,0,6,63.3,55.0,39.7,13.7,70.4,53.0,48.1,42.275,32.833333333333336
2026-06-15 18:00:00,43.7,28.5,59,946.5,8.0,280,0.0,18,0,6,50.0,29.5,48.0,12.0,40.8,36.3,49.81666666666666,45.300000000000004,31.98333333333333
2026-06-15 19:00:00,12.0,28.9,55,946.0,11.2,267,0.0,19,0,6,43.7,63.3,53.1,28.9,17.8,12.0,49.1,47.94166666666667,32.104166666666664
2026-06-15 20:00:00,16.9,28.8,54,946.0,13.3,261,0.0,20,0,6,12.0,50.0,55.0,38.6,32.5,13.0,42.25,46.53333333333334,31.862499999999997
2026-06-15 21:00:00,12.0,27.9,65,945.9,15.1,262,0.0,21,0,6,16.9,43.7,29.5,71.8,22.0,24.4,35.9,44.725,31.212500000000002
2026-06-15 22:00:00,12.0,26.9,73,945.9,15.8,262,0.0,22,0,6,12.0,12.0,63.3,53.7,12.0,25.4,32.983333333333334,39.74166666666667,30.79583333333333
2026-06-15 23:00:00,12.0,26.2,78,946.0,13.4,263,0.0,23,0,6,12.0,16.9,50.0,39.7,12.0,14.3,24.433333333333334,36.26666666666667,30.79583333333333
2026-06-16 00:00:00,12.0,26.6,76,946.0,16.8,260,0.0,0,1,6,12.0,12.0,43.7,48.0,12.0,12.0,18.099999999999998,33.958333333333336,30.79583333333333
2026-06-16 01:00:00,15.2,26.5,78,946.7,15.0,265,0.0,1,1,6,12.0,12.0,12.0,53.1,12.0,39.4,12.816666666666668,30.958333333333332,30.79583333333333
2026-06-16 02:00:00,12.0,27.6,73,947.4,16.3,275,0.0,2,1,6,15.2,12.0,16.9,55.0,12.0,12.0,13.350000000000001,27.8,30.929166666666664
2026-06-16 03:00:00,12.0,29.3,65,948.2,14.0,285,0.0,3,1,6,12.0,12.0,12.0,29.5,12.0,12.0,12.533333333333333,24.21666666666667,30.929166666666664
2026-06-16 04:00:00,38.1,31.3,56,948.6,11.5,280,0.0,4,1,6,12.0,15.2,12.0,63.3,25.2,12.0,12.533333333333333,22.758333333333336,30.929166666666664
2026-06-16 05:00:00,26.7,33.1,48,948.5,11.2,271,0.0,5,1,6,38.1,12.0,12.0,50.0,13.7,12.0,16.883333333333333,20.65833333333333,31.46666666666667
2026-06-16 06:00:00,38.7,34.0,42,948.0,10.9,264,0.0,6,1,6,26.7,12.0,12.0,43.7,12.0,12.0,19.333333333333332,18.716666666666665,32.00833333333333
2026-06-16 07:00:00,50.7,34.9,40,947.9,8.4,261,0.5,7,1,6,38.7,38.1,15.2,12.0,28.9,36.5,23.78333333333333,18.3,33.12083333333333
2026-06-16 08:00:00,43.7,35.5,38,947.5,11.2,260,0.0,8,1,6,50.7,26.7,12.0,16.9,38.6,34.2,29.7,21.525000000000002,34.02916666666667
2026-06-16 09:00:00,35.1,35.7,37,946.4,10.9,278,0.0,9,1,6,43.7,38.7,12.0,12.0,71.8,60.0,34.983333333333334,23.758333333333336,34.24166666666667
2026-06-16 10:00:00,55.9,35.9,36,945.7,10.5,292,0.0,10,1,6,35.1,50.7,38.1,12.0,53.7,31.9,38.833333333333336,25.683333333333334,32.7125
2026-06-16 11:00:00,76.9,35.1,37,944.9,10.6,296,0.0,11,1,6,55.9,43.7,26.7,12.0,39.7,42.7,41.800000000000004,29.34166666666667,32.80416666666667
2026-06-16 12:00:00,77.5,36.4,27,944.2,11.2,271,1.6,12,1,6,76.9,35.1,38.7,12.0,48.0,64.1,50.166666666666664,34.75,34.354166666666664
2026-06-16 13:00:00,63.3,35.6,28,944.6,12.1,285,0.0,13,1,6,77.5,55.9,50.7,15.2,53.1,22.9,56.633333333333326,40.208333333333336,35.583333333333336
2026-06-16 14:00:00,68.0,34.0,32,945.3,13.4,307,0.0,14,1,6,63.3,76.9,43.7,12.0,55.0,41.2,58.73333333333333,44.21666666666667,36.00833333333333
2026-06-16 15:00:00,40.6,32.9,37,946.4,12.8,305,0.0,15,1,6,68.0,77.5,35.1,12.0,29.5,63.3,62.78333333333333,48.88333333333333,36.550000000000004
2026-06-16 16:00:00,43.1,32.2,40,947.3,11.6,291,0.0,16,1,6,40.6,63.3,55.9,38.1,63.3,31.1,63.699999999999996,51.26666666666667,37.0125
2026-06-16 17:00:00,42.6,31.5,43,947.9,10.8,275,0.0,17,1,6,43.1,68.0,76.9,26.7,50.0,70.4,61.56666666666666,51.68333333333334,36.170833333333334
2026-06-16 18:00:00,20.9,30.6,46,947.7,15.2,283,0.0,18,1,6,42.6,40.6,77.5,38.7,43.7,40.8,55.85,53.00833333333333,35.862500000000004
2026-06-16 19:00:00,47.4,29.6,49,947.4,3.6,360,0.0,19,1,6,20.9,43.1,63.3,50.7,12.0,17.8,46.416666666666664,51.525000000000006,34.9125
2026-06-16 20:00:00,37.8,29.1,51,946.9,2.2,175,0.0,20,1,6,47.4,42.6,68.0,43.7,16.9,32.5,43.76666666666667,51.25,36.3875
2026-06-16 21:00:00,12.0,29.3,51,946.9,9.0,237,0.0,21,1,6,37.8,20.9,40.6,35.1,12.0,22.0,38.733333333333334,50.75833333333333,37.25833333333333
2026-06-16 22:00:00,17.1,28.3,62,946.8,12.9,262,0.0,22,1,6,12.0,47.4,43.1,55.9,12.0,12.0,33.96666666666666,48.833333333333336,37.25833333333333
2026-06-16 23:00:00,12.0,27.1,70,947.0,12.8,266,0.0,23,1,6,17.1,37.8,42.6,76.9,12.0,12.0,29.633333333333336,45.6,37.47083333333334
2026-06-17 00:00:00,14.4,26.4,75,947.4,13.1,270,0.0,0,2,6,12.0,12.0,20.9,77.5,12.0,12.0,24.53333333333333,40.19166666666667,37.47083333333334
2026-06-17 01:00:00,12.0,26.5,76,947.8,12.6,270,0.0,1,2,6,14.4,17.1,47.4,63.3,15.2,12.0,23.45,34.93333333333333,37.57083333333333
2026-06-17 02:00:00,12.0,27.8,72,948.3,15.5,271,0.0,2,2,6,12.0,12.0,37.8,68.0,12.0,12.0,17.55,30.65833333333333,37.4375
2026-06-17 03:00:00,12.0,29.6,63,948.4,13.2,272,0.0,3,2,6,12.0,14.4,12.0,40.6,12.0,12.0,13.25,25.991666666666664,37.4375
2026-06-17 04:00:00,25.0,31.4,54,948.5,11.9,273,0.0,4,2,6,12.0,12.0,17.1,43.1,38.1,25.2,13.25,23.60833333333333,37.4375
2026-06-17 05:00:00,28.5,33.2,47,948.6,10.7,276,0.0,5,2,6,25.0,12.0,12.0,42.6,26.7,13.7,14.566666666666668,22.099999999999998,36.891666666666666
2026-06-17 06:00:00,70.5,33.9,43,948.2,10.7,284,0.0,6,2,6,28.5,12.0,14.4,20.9,38.7,12.0,17.316666666666666,20.925,36.96666666666667
2026-06-17 07:00:00,39.1,34.6,42,948.0,9.6,296,0.2,7,2,6,70.5,25.0,12.0,47.4,50.7,28.9,26.666666666666668,25.058333333333334,38.291666666666664
2026-06-17 08:00:00,46.6,35.4,39,947.5,10.5,294,0.0,8,2,6,39.1,28.5,12.0,37.8,43.7,38.6,31.183333333333334,24.36666666666667,37.80833333333333
2026-06-17 09:00:00,45.1,34.7,39,945.9,15.6,259,0.0,9,2,6,46.6,70.5,12.0,12.0,35.1,71.8,36.949999999999996,25.099999999999998,37.92916666666667
2026-06-17 10:00:00,42.6,32.6,44,946.1,20.5,285,0.4,10,2,6,45.1,39.1,25.0,17.1,55.9,53.7,42.46666666666667,27.858333333333334,38.34583333333333
2026-06-17 11:00:00,57.3,31.0,49,946.0,14.0,311,0.3,11,2,6,42.6,46.6,28.5,12.0,76.9,39.7,45.4,29.983333333333338,37.791666666666664
2026-06-17 12:00:00,44.3,31.2,49,945.1,11.8,294,0.5,12,2,6,57.3,45.1,70.5,14.4,77.5,48.0,50.199999999999996,33.75833333333333,36.975
2026-06-17 13:00:00,95.5,31.4,49,945.1,5.1,328,0.1,13,2,6,44.3,42.6,39.1,12.0,63.3,53.1,45.833333333333336,36.25,35.59166666666667
2026-06-17 14:00:00,78.2,30.8,54,945.5,3.4,6,0.0,14,2,6,95.5,57.3,46.6,12.0,68.0,55.0,55.23333333333333,43.208333333333336,36.93333333333333
2026-06-17 15:00:00,64.4,30.4,59,946.1,3.5,321,0.0,15,2,6,78.2,44.3,45.1,12.0,40.6,29.5,60.5,48.725,37.358333333333334
2026-06-17 16:00:00,100.0,30.0,59,947.0,4.0,252,0.0,16,2,6,64.4,95.5,42.6,25.0,43.1,63.3,63.71666666666667,53.09166666666667,38.35
2026-06-17 17:00:00,51.2,29.5,51,947.5,10.0,240,0.0,17,2,6,100.0,78.2,57.3,28.5,42.6,50.0,73.28333333333333,59.34166666666667,40.72083333333334
