timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-22 19:00:00,30.3,75,1008.9,6.2,213,0.0
2026-05-22 20:00:00,30.3,74,1008.5,7.4,202,0.0
2026-05-22 21:00:00,30.2,74,1008.2,7.0,201,0.0
2026-05-22 22:00:00,30.0,75,1008.3,5.8,194,0.0
2026-05-22 23:00:00,30.0,76,1008.5,4.9,184,0.0
2026-05-23 00:00:00,29.6,82,1008.5,3.8,161,0.0
2026-05-23 01:00:00,29.7,82,1009.1,2.1,195,0.0
2026-05-23 02:00:00,30.3,78,1010.0,2.3,225,0.0
2026-05-23 03:00:00,31.2,72,1010.4,5.0,229,0.1
2026-05-23 04:00:00,32.0,67,1010.8,6.5,242,0.1
2026-05-23 05:00:00,32.5,64,1010.9,8.3,256,0.2
2026-05-23 06:00:00,33.2,60,1010.4,9.2,270,0.1
2026-05-23 07:00:00,33.5,59,1010.0,10.3,273,0.1
2026-05-23 08:00:00,33.3,60,1009.4,10.6,281,0.1
2026-05-23 09:00:00,33.4,60,1008.8,10.2,284,0.3
2026-05-23 10:00:00,33.0,62,1008.2,10.9,279,0.2
2026-05-23 11:00:00,32.6,64,1007.8,9.4,288,0.0
2026-05-23 12:00:00,33.1,61,1007.4,10.1,268,0.0
2026-05-23 13:00:00,32.3,65,1007.7,9.6,273,0.0
2026-05-23 14:00:00,31.7,67,1007.9,8.4,260,0.0
2026-05-23 15:00:00,31.5,68,1008.3,7.9,258,0.0
2026-05-23 16:00:00,31.3,69,1008.8,8.0,247,0.0
2026-05-23 17:00:00,31.2,71,1009.4,9.1,232,0.0
2026-05-23 18:00:00,31.1,72,1009.2,8.5,216,0.0
2026-05-23 19:00:00,31.0,73,1009.0,10.0,218,0.0
2026-05-23 20:00:00,30.9,72,1008.9,11.8,218,0.0
2026-05-23 21:00:00,30.4,74,1008.6,12.8,220,0.0
2026-05-23 22:00:00,30.1,76,1008.5,11.6,231,0.2
2026-05-23 23:00:00,29.7,78,1008.7,11.3,241,0.5
2026-05-24 00:00:00,29.9,77,1008.8,9.0,241,0.3
2026-05-24 01:00:00,30.0,76,1009.3,7.7,242,0.1
2026-05-24 02:00:00,30.6,73,1009.9,8.9,246,0.2
2026-05-24 03:00:00,31.1,69,1010.7,9.9,254,0.4
2026-05-24 04:00:00,32.0,64,1011.5,10.6,255,0.4
2026-05-24 05:00:00,33.0,62,1011.7,11.7,256,0.4
2026-05-24 06:00:00,34.0,51,1011.5,12.0,254,0.1
2026-05-24 07:00:00,33.8,58,1010.7,14.2,258,0.2
2026-05-24 08:00:00,33.4,60,1009.9,15.3,261,0.0
2026-05-24 09:00:00,33.1,61,1009.0,15.0,264,0.0
2026-05-24 10:00:00,33.0,61,1008.4,15.2,263,0.0
2026-05-24 11:00:00,32.5,62,1007.9,14.0,271,0.0
2026-05-24 12:00:00,31.8,68,1008.1,13.0,267,0.0
2026-05-24 13:00:00,31.5,68,1008.3,10.4,278,0.1
2026-05-24 14:00:00,31.0,72,1008.8,10.5,283,0.1
2026-05-24 15:00:00,30.8,73,1009.1,9.3,294,0.0
2026-05-24 16:00:00,30.6,74,1009.6,7.4,309,0.0
2026-05-24 17:00:00,30.4,75,1009.8,6.0,297,0.0
2026-05-24 18:00:00,30.6,75,1009.1,5.5,281,0.0
2026-05-24 19:00:00,30.3,77,1008.5,5.6,277,0.0
2026-05-24 20:00:00,30.1,78,1008.2,6.6,279,0.0
2026-05-24 21:00:00,29.9,79,1007.8,7.9,286,0.1
2026-05-24 22:00:00,29.6,81,1007.8,7.9,294,0.1
2026-05-24 23:00:00,29.4,82,1007.9,6.6,307,0.1
2026-05-25 00:00:00,29.0,85,1008.0,4.9,352,0.2
2026-05-25 01:00:00,28.8,86,1008.3,4.7,4,0.1
2026-05-25 02:00:00,29.7,80,1009.1,4.2,350,0.1
2026-05-25 03:00:00,31.0,72,1009.5,6.0,307,0.2
2026-05-25 04:00:00,32.1,67,1010.1,8.8,287,0.3
2026-05-25 05:00:00,32.8,64,1010.2,11.2,281,0.2
2026-05-25 06:00:00,33.9,59,1009.6,11.7,281,0.1
2026-05-25 07:00:00,33.6,60,1008.8,13.5,284,0.0
2026-05-25 08:00:00,33.3,63,1008.1,15.2,284,0.0
2026-05-25 09:00:00,32.9,66,1007.2,16.3,287,0.0
2026-05-25 10:00:00,32.4,67,1006.9,14.8,283,0.1
2026-05-25 11:00:00,32.1,67,1006.6,14.8,286,0.4
2026-05-25 12:00:00,32.1,69,1006.3,14.5,284,0.1
2026-05-25 13:00:00,31.5,72,1006.6,13.7,283,0.1
2026-05-25 14:00:00,31.1,73,1007.3,12.8,281,0.0
2026-05-25 15:00:00,31.1,72,1007.9,11.5,279,0.0
2026-05-25 16:00:00,31.0,70,1008.3,9.9,274,0.0
2026-05-25 17:00:00,31.2,69,1008.9,8.8,269,0.0
2026-05-25 18:00:00,31.2,68,1008.8,7.1,255,0.0
2026-05-25 19:00:00,31.0,68,1008.4,8.0,256,0.0
2026-05-25 20:00:00,30.6,70,1008.0,8.1,267,0.1
2026-05-25 21:00:00,30.2,71,1007.6,7.7,271,0.0
2026-05-25 22:00:00,29.5,75,1007.6,6.6,259,0.1
2026-05-25 23:00:00,28.8,80,1007.9,6.0,245,0.2
2026-05-26 00:00:00,29.0,81,1008.1,1.5,216,0.4
2026-05-26 01:00:00,29.2,80,1008.5,2.9,202,0.0
2026-05-26 02:00:00,30.3,74,1009.0,3.1,216,0.0
2026-05-26 03:00:00,31.7,67,1009.6,5.2,248,0.0
2026-05-26 04:00:00,33.0,60,1009.8,7.7,259,0.0
2026-05-26 05:00:00,33.8,57,1009.9,9.7,259,0.0
2026-05-26 06:00:00,33.8,58,1009.4,11.9,255,0.1
2026-05-26 07:00:00,33.6,60,1008.7,11.8,262,0.0
2026-05-26 08:00:00,33.8,59,1008.0,12.8,268,0.0
2026-05-26 09:00:00,33.6,59,1007.0,13.1,270,0.0
2026-05-26 10:00:00,33.2,61,1006.5,12.4,272,0.0
2026-05-26 11:00:00,32.7,62,1006.3,12.2,272,0.0
2026-05-26 12:00:00,32.6,63,1006.1,12.6,271,0.1
2026-05-26 13:00:00,32.0,64,1006.7,12.5,274,0.0
2026-05-26 14:00:00,31.5,66,1007.2,12.4,278,0.0
2026-05-26 15:00:00,31.2,68,1008.1,11.3,278,0.0
2026-05-26 16:00:00,31.0,69,1008.8,9.9,271,0.0
2026-05-26 17:00:00,30.8,70,1009.5,10.1,265,0.0
2026-05-26 18:00:00,30.5,74,1009.0,9.4,259,0.0
2026-05-26 19:00:00,30.4,74,1008.9,9.8,262,0.0
2026-05-26 20:00:00,30.5,72,1008.6,9.7,258,0.1
2026-05-26 21:00:00,30.5,72,1008.3,9.6,256,0.0
2026-05-26 22:00:00,30.1,74,1008.2,9.7,255,0.0
2026-05-26 23:00:00,30.1,74,1008.3,7.5,259,0.0
2026-05-27 00:00:00,29.1,84,1008.1,7.2,288,0.0
2026-05-27 01:00:00,29.3,82,1008.6,6.5,309,0.2
2026-05-27 02:00:00,30.4,75,1009.7,6.2,296,0.0
2026-05-27 03:00:00,31.8,66,1010.3,5.8,277,0.0
2026-05-27 04:00:00,33.2,59,1010.7,6.9,264,0.0
2026-05-27 05:00:00,34.0,56,1010.9,9.4,267,0.0
2026-05-27 06:00:00,34.4,55,1010.7,11.8,281,0.0
2026-05-27 07:00:00,34.1,56,1010.1,12.3,282,0.0
2026-05-27 08:00:00,34.2,54,1009.3,12.6,274,0.0
2026-05-27 09:00:00,33.9,55,1008.4,13.7,274,0.0
2026-05-27 10:00:00,33.6,57,1008.1,13.5,273,0.0
2026-05-27 11:00:00,33.1,59,1007.7,13.3,273,0.0
2026-05-27 12:00:00,32.8,61,1007.6,12.6,266,0.0
2026-05-27 13:00:00,31.8,66,1007.8,11.9,270,0.0
2026-05-27 14:00:00,31.3,68,1008.4,11.5,270,0.0
2026-05-27 15:00:00,31.1,68,1008.8,10.4,268,0.0
2026-05-27 16:00:00,30.9,69,1009.1,9.2,268,0.0
2026-05-27 17:00:00,30.7,70,1009.3,8.4,260,0.0
2026-05-27 18:00:00,30.7,70,1009.1,6.8,258,0.0
2026-05-27 19:00:00,30.6,70,1008.8,6.5,264,0.0
2026-05-27 20:00:00,30.4,71,1008.6,7.7,271,0.0
2026-05-27 21:00:00,30.1,72,1008.3,8.7,277,0.0
2026-05-27 22:00:00,29.9,74,1008.3,8.5,283,0.0
2026-05-27 23:00:00,30.0,73,1008.4,8.9,288,0.0
2026-05-28 00:00:00,29.9,75,1008.7,6.4,281,0.0
2026-05-28 01:00:00,29.9,75,1009.1,6.7,278,0.0
2026-05-28 02:00:00,30.7,70,1009.9,8.3,275,0.0
2026-05-28 03:00:00,31.7,65,1010.4,8.3,271,0.0
2026-05-28 04:00:00,32.8,59,1010.9,8.6,262,0.0
2026-05-28 05:00:00,33.5,56,1010.7,9.9,248,0.0
2026-05-28 06:00:00,34.3,54,1010.1,10.4,242,0.0
2026-05-28 07:00:00,34.4,54,1009.6,11.5,262,0.0
2026-05-28 08:00:00,34.3,55,1008.8,13.4,275,0.0
2026-05-28 09:00:00,34.0,56,1008.0,14.2,278,0.0
2026-05-28 10:00:00,33.5,60,1007.3,14.5,277,0.0
2026-05-28 11:00:00,32.9,63,1007.0,14.7,278,0.0
2026-05-28 12:00:00,32.5,63,1006.9,12.5,281,0.0
2026-05-28 13:00:00,31.7,66,1007.1,11.3,278,0.0
2026-05-28 14:00:00,31.3,68,1007.5,10.1,266,0.0
2026-05-28 15:00:00,30.9,69,1008.1,10.5,248,0.0
2026-05-28 16:00:00,30.6,70,1008.9,10.9,241,0.0
2026-05-28 17:00:00,30.6,70,1009.4,11.2,233,0.0
2026-05-28 18:00:00,30.7,70,1009.3,11.1,226,0.0
2026-05-28 19:00:00,30.5,70,1008.8,12.4,228,0.0
2026-05-28 20:00:00,30.2,72,1008.3,12.7,231,0.0
2026-05-28 21:00:00,30.0,72,1008.1,14.1,235,0.1
2026-05-28 22:00:00,30.0,74,1008.2,14.1,240,0.2
2026-05-28 23:00:00,30.0,74,1008.5,13.8,244,0.0
2026-05-29 00:00:00,30.4,71,1008.1,12.9,243,0.0
2026-05-29 01:00:00,30.3,72,1008.6,12.9,243,0.0
2026-05-29 02:00:00,31.1,67,1009.4,13.2,241,0.1
2026-05-29 03:00:00,32.1,63,1009.7,12.8,244,0.0
2026-05-29 04:00:00,32.6,61,1010.1,13.5,251,0.0
2026-05-29 05:00:00,33.1,58,1010.3,14.6,256,0.1
2026-05-29 06:00:00,34.0,56,1009.7,12.7,257,0.2
2026-05-29 07:00:00,34.2,55,1008.9,13.5,261,0.1
2026-05-29 08:00:00,34.2,56,1008.0,14.1,264,0.0
2026-05-29 09:00:00,34.2,55,1007.4,14.7,264,0.0
2026-05-29 10:00:00,33.7,57,1006.6,14.5,258,0.0
2026-05-29 11:00:00,33.2,59,1006.2,13.8,252,0.0
2026-05-29 12:00:00,32.9,62,1006.2,13.0,243,0.0
2026-05-29 13:00:00,32.1,65,1006.5,12.7,245,0.0
2026-05-29 14:00:00,31.6,66,1006.9,14.0,246,0.0
2026-05-29 15:00:00,31.2,69,1007.4,14.3,245,0.0
2026-05-29 16:00:00,30.9,70,1007.9,13.9,245,0.1
2026-05-29 17:00:00,30.9,70,1008.2,14.5,243,0.2
2026-05-29 18:00:00,30.8,71,1007.8,14.4,238,0.1
2026-05-29 19:00:00,30.4,74,1007.6,14.4,239,0.2
2026-05-29 20:00:00,29.8,80,1007.4,14.6,238,0.2
2026-05-29 21:00:00,29.9,79,1007.0,14.8,236,0.3
2026-05-29 22:00:00,30.3,74,1006.8,15.5,243,0.1
2026-05-29 23:00:00,30.5,73,1006.7,15.3,248,0.0
2026-05-30 00:00:00,30.4,72,1007.1,14.0,248,0.0
2026-05-30 01:00:00,30.6,71,1007.7,12.7,245,0.0
2026-05-30 02:00:00,31.3,68,1008.3,13.1,249,0.0
2026-05-30 03:00:00,32.1,64,1008.7,14.0,252,0.0
2026-05-30 04:00:00,32.6,61,1009.0,14.5,256,0.0
2026-05-30 05:00:00,33.2,60,1009.1,13.5,262,0.1
2026-05-30 06:00:00,33.5,60,1008.8,12.4,267,0.0
2026-05-30 07:00:00,34.3,56,1008.3,11.9,272,0.0
2026-05-30 08:00:00,34.6,55,1007.7,12.1,266,0.0
2026-05-30 09:00:00,34.4,55,1006.8,12.3,259,0.0
2026-05-30 10:00:00,34.1,57,1006.2,12.7,257,0.0
2026-05-30 11:00:00,33.4,60,1005.6,12.9,254,0.0
2026-05-30 12:00:00,33.2,61,1005.5,13.9,250,0.0
2026-05-30 13:00:00,32.2,66,1005.5,14.9,250,0.0
2026-05-30 14:00:00,31.6,69,1005.8,15.2,246,0.0
2026-05-30 15:00:00,31.5,68,1006.4,15.5,241,0.0
2026-05-30 16:00:00,31.4,68,1007.3,15.7,240,0.0
2026-05-30 17:00:00,31.2,69,1008.0,15.9,245,0.0
2026-05-30 18:00:00,31.0,72,1008.0,15.1,242,0.0
2026-05-30 19:00:00,30.3,74,1008.0,14.8,240,0.2
2026-05-30 20:00:00,30.2,75,1007.6,15.1,245,0.4
2026-05-30 21:00:00,30.0,75,1007.4,15.1,242,0.4
2026-05-30 22:00:00,29.3,78,1007.5,12.8,250,0.4
2026-05-30 23:00:00,28.5,83,1007.5,8.6,255,0.5
2026-05-31 00:00:00,28.9,84,1007.8,6.1,236,0.2
2026-05-31 01:00:00,29.4,82,1008.5,4.9,260,0.5
2026-05-31 02:00:00,29.7,73,1009.1,7.2,273,0.3
2026-05-31 03:00:00,31.1,68,1009.7,4.6,257,0.1
2026-05-31 04:00:00,30.9,70,1010.2,4.9,253,0.4
2026-05-31 05:00:00,31.5,65,1010.3,9.7,214,0.7
2026-05-31 06:00:00,32.7,63,1009.7,9.2,239,0.4
2026-05-31 07:00:00,33.7,59,1009.1,11.2,258,0.1
2026-05-31 08:00:00,34.2,55,1008.8,12.5,263,0.0
2026-05-31 09:00:00,34.2,54,1007.8,13.9,266,0.0
2026-05-31 10:00:00,33.8,54,1007.3,14.0,263,0.1
2026-05-31 11:00:00,33.0,61,1007.0,14.6,266,0.1
2026-05-31 12:00:00,33.2,58,1006.5,13.0,273,0.0
2026-05-31 13:00:00,32.1,64,1006.9,13.2,272,0.0
2026-05-31 14:00:00,31.6,67,1007.5,13.7,280,0.0
2026-05-31 15:00:00,31.4,68,1008.5,12.3,292,0.0
2026-05-31 16:00:00,31.3,68,1009.3,11.2,289,0.0
2026-05-31 17:00:00,31.1,69,1009.7,8.6,278,0.0
2026-05-31 18:00:00,30.8,70,1009.3,7.2,251,0.0
2026-05-31 19:00:00,30.6,70,1008.9,5.2,248,0.0
2026-05-31 20:00:00,30.5,71,1008.2,5.4,236,0.0
2026-05-31 21:00:00,30.4,71,1008.1,5.5,243,0.0
2026-05-31 22:00:00,30.1,72,1007.8,5.9,230,0.0
2026-05-31 23:00:00,29.9,73,1008.0,5.2,226,0.0
2026-06-01 00:00:00,29.7,76,1008.2,3.6,213,0.0
2026-06-01 01:00:00,29.8,74,1008.6,3.8,211,0.0
2026-06-01 02:00:00,30.6,70,1009.0,4.6,216,0.0
2026-06-01 03:00:00,31.6,64,1009.4,6.5,247,0.1
2026-06-01 04:00:00,32.6,60,1009.9,9.4,267,0.0
2026-06-01 05:00:00,33.3,56,1010.0,11.4,274,0.0
2026-06-01 06:00:00,34.1,54,1009.6,10.9,279,0.0
2026-06-01 07:00:00,33.7,57,1008.9,10.4,272,0.0
2026-06-01 08:00:00,33.9,58,1008.6,10.0,264,0.0
2026-06-01 09:00:00,33.7,59,1007.7,12.5,262,0.0
2026-06-01 10:00:00,33.1,61,1007.2,14.0,263,0.0
2026-06-01 11:00:00,32.5,64,1007.0,15.0,267,0.0
2026-06-01 12:00:00,32.9,56,1006.6,14.1,263,0.0
2026-06-01 13:00:00,32.0,61,1006.6,13.5,265,0.0
2026-06-01 14:00:00,31.6,63,1007.0,13.9,268,0.0
2026-06-01 15:00:00,31.8,62,1007.9,11.9,265,0.0
2026-06-01 16:00:00,31.2,67,1008.9,11.9,265,0.1
2026-06-01 17:00:00,30.8,70,1009.2,10.6,261,0.1
2026-06-01 18:00:00,31.0,66,1009.3,7.7,279,0.0
2026-06-01 19:00:00,30.8,67,1008.9,7.0,291,0.0
2026-06-01 20:00:00,30.2,71,1008.5,6.7,306,0.0
2026-06-01 21:00:00,29.8,73,1008.1,6.0,323,0.0
2026-06-01 22:00:00,29.7,74,1008.5,6.3,347,0.0
2026-06-01 23:00:00,29.6,75,1008.7,6.8,27,0.0
2026-06-02 00:00:00,25.0,91,1009.7,15.0,326,0.0
2026-06-02 01:00:00,25.2,88,1008.8,4.1,360,0.4
2026-06-02 02:00:00,27.2,78,1008.8,2.7,352,0.0
2026-06-02 03:00:00,29.7,67,1008.5,2.3,238,0.0
2026-06-02 04:00:00,31.4,61,1007.9,7.6,188,0.0
2026-06-02 05:00:00,32.5,59,1007.7,8.5,204,0.0
2026-06-02 06:00:00,33.9,54,1007.4,10.8,216,0.0
2026-06-02 07:00:00,34.1,53,1007.1,11.9,236,0.0
2026-06-02 08:00:00,34.2,52,1007.0,13.1,254,0.0
2026-06-02 09:00:00,33.7,55,1006.1,15.2,265,0.0
2026-06-02 10:00:00,33.1,56,1006.0,15.5,273,0.1
2026-06-02 11:00:00,32.4,59,1005.6,16.0,272,0.0
2026-06-02 12:00:00,30.5,65,1005.6,10.5,267,0.2
2026-06-02 13:00:00,29.5,73,1006.1,12.1,271,0.0
2026-06-02 14:00:00,29.1,75,1006.4,7.9,271,0.0
2026-06-02 15:00:00,29.2,77,1007.0,6.7,246,0.0
2026-06-02 16:00:00,29.3,77,1007.4,6.9,240,0.0
2026-06-02 17:00:00,29.6,76,1007.7,6.3,252,0.2
2026-06-02 18:00:00,28.6,74,1007.5,9.4,180,0.3
2026-06-02 19:00:00,28.7,74,1007.0,5.2,207,0.2
2026-06-02 20:00:00,28.8,75,1006.3,3.8,177,0.0
2026-06-02 21:00:00,28.7,76,1005.8,4.0,162,0.0
2026-06-02 22:00:00,28.7,76,1005.7,4.3,178,0.0
2026-06-02 23:00:00,28.6,77,1005.8,3.3,158,0.0
2026-06-03 00:00:00,28.7,79,1006.4,4.7,261,0.1
2026-06-03 01:00:00,25.2,88,1007.4,5.2,124,1.3
2026-06-03 02:00:00,25.8,86,1008.0,3.7,104,0.6
2026-06-03 03:00:00,27.7,77,1007.5,3.6,123,0.1
2026-06-03 04:00:00,29.6,69,1007.0,6.9,139,0.0
2026-06-03 05:00:00,31.0,65,1007.2,3.4,196,0.0
2026-06-03 06:00:00,32.3,62,1006.3,5.9,211,0.0
2026-06-03 07:00:00,32.5,62,1006.0,10.1,229,0.0
2026-06-03 08:00:00,32.2,63,1005.3,12.9,234,0.0
2026-06-03 09:00:00,31.9,63,1004.2,14.1,232,0.0
2026-06-03 10:00:00,31.8,64,1003.5,13.9,232,0.0
2026-06-03 11:00:00,31.3,68,1003.4,13.6,229,0.0
2026-06-03 12:00:00,31.2,67,1003.8,12.6,234,0.0
2026-06-03 13:00:00,30.5,70,1004.4,12.1,226,0.0
2026-06-03 14:00:00,30.0,72,1004.9,12.4,214,0.0
2026-06-03 15:00:00,29.8,73,1005.4,12.7,218,0.0
2026-06-03 16:00:00,29.8,73,1005.9,12.1,221,0.0
2026-06-03 17:00:00,29.7,73,1006.2,10.6,223,0.0
2026-06-03 18:00:00,29.8,71,1006.3,8.6,217,0.0
2026-06-03 19:00:00,29.6,72,1005.5,9.2,206,0.0
2026-06-03 20:00:00,29.4,72,1004.6,10.4,194,0.0
2026-06-03 21:00:00,29.5,71,1003.7,12.5,187,0.0
2026-06-03 22:00:00,29.4,71,1003.7,10.3,180,0.0
2026-06-03 23:00:00,28.9,75,1004.3,6.4,162,0.0
2026-06-04 00:00:00,28.4,80,1004.5,6.5,136,0.2
2026-06-04 01:00:00,28.1,81,1005.1,6.8,145,0.1
2026-06-04 02:00:00,29.0,76,1005.6,10.1,160,0.0
2026-06-04 03:00:00,30.5,69,1005.8,10.7,174,0.0
2026-06-04 04:00:00,31.9,61,1005.8,10.8,191,0.0
2026-06-04 05:00:00,32.5,59,1006.2,12.3,202,0.0
2026-06-04 06:00:00,32.9,61,1006.1,13.4,207,0.0
2026-06-04 07:00:00,32.6,63,1005.4,12.8,211,0.1
2026-06-04 08:00:00,32.9,61,1004.7,14.0,224,0.2
2026-06-04 09:00:00,32.9,61,1004.1,13.7,238,0.0
2026-06-04 10:00:00,32.7,62,1003.6,14.0,248,0.0
2026-06-04 11:00:00,32.4,62,1003.1,14.1,251,0.0
2026-06-04 12:00:00,32.6,61,1003.2,14.2,248,0.0
2026-06-04 13:00:00,31.9,64,1003.7,12.6,239,0.0
2026-06-04 14:00:00,31.5,65,1004.1,11.4,237,0.0
2026-06-04 15:00:00,31.2,67,1004.7,11.5,230,0.0
2026-06-04 16:00:00,30.9,70,1005.2,11.2,229,0.0
2026-06-04 17:00:00,30.7,71,1005.6,10.5,231,0.0
2026-06-04 18:00:00,30.3,74,1004.9,8.6,231,0.0
2026-06-04 19:00:00,30.2,75,1004.3,8.7,223,0.0
2026-06-04 20:00:00,30.1,75,1004.0,9.8,212,0.0
2026-06-04 21:00:00,30.0,75,1003.7,9.1,210,0.0
2026-06-04 22:00:00,29.4,78,1003.7,8.8,199,0.3
2026-06-04 23:00:00,28.6,83,1004.1,8.2,189,0.4
2026-06-05 00:00:00,28.9,83,1004.2,3.5,195,0.3
2026-06-05 01:00:00,28.7,85,1005.0,3.6,180,0.6
2026-06-05 02:00:00,28.8,84,1005.7,4.7,180,0.6
2026-06-05 03:00:00,30.3,74,1006.1,5.6,195,0.4
2026-06-05 04:00:00,31.3,69,1006.3,6.4,209,0.1
2026-06-05 05:00:00,32.4,65,1006.2,7.6,227,0.0
2026-06-05 06:00:00,33.1,64,1006.0,9.8,221,0.0
2026-06-05 07:00:00,33.3,63,1005.4,10.5,232,0.0
2026-06-05 08:00:00,33.4,63,1004.7,12.2,241,0.0
2026-06-05 09:00:00,33.0,66,1004.1,13.0,256,0.0
2026-06-05 10:00:00,32.7,66,1003.6,14.6,266,0.1
2026-06-05 11:00:00,32.4,66,1003.1,13.8,263,0.0
2026-06-05 12:00:00,32.6,65,1002.5,13.9,266,0.0
2026-06-05 13:00:00,31.9,70,1003.2,13.0,267,0.0
2026-06-05 14:00:00,31.6,70,1004.0,11.8,263,0.0
2026-06-05 15:00:00,31.6,68,1004.5,11.4,258,0.0
2026-06-05 16:00:00,31.3,69,1005.1,10.7,254,0.1
2026-06-05 17:00:00,30.9,72,1005.3,10.7,261,0.1
2026-06-05 18:00:00,30.3,74,1005.3,7.7,259,0.4
2026-06-05 19:00:00,30.0,76,1005.1,4.7,230,0.2
2026-06-05 20:00:00,29.5,78,1004.8,4.8,202,0.2
2026-06-05 21:00:00,28.8,82,1004.6,4.2,187,0.1
2026-06-05 22:00:00,28.6,85,1004.5,2.2,156,0.3
2026-06-05 23:00:00,28.1,87,1004.8,4.9,147,0.4
2026-06-06 00:00:00,27.7,94,1005.0,5.5,113,0.2
2026-06-06 01:00:00,27.8,93,1005.5,7.3,132,0.1
2026-06-06 02:00:00,28.6,86,1006.2,8.0,142,0.1
2026-06-06 03:00:00,30.4,75,1006.6,4.8,160,0.1
2026-06-06 04:00:00,32.0,67,1006.8,4.2,211,0.1
2026-06-06 05:00:00,33.3,61,1006.6,7.2,233,0.0
2026-06-06 06:00:00,33.7,60,1006.8,10.7,250,0.0
2026-06-06 07:00:00,33.7,61,1006.3,11.0,260,0.3
2026-06-06 08:00:00,34.0,58,1005.6,12.3,263,0.0
2026-06-06 09:00:00,33.6,61,1004.8,13.7,265,0.0
2026-06-06 10:00:00,33.5,60,1004.5,13.0,270,0.0
2026-06-06 11:00:00,33.1,60,1004.2,12.2,270,0.0
2026-06-06 12:00:00,33.2,62,1004.0,14.8,275,0.0
2026-06-06 13:00:00,32.4,65,1004.4,14.2,269,0.0
2026-06-06 14:00:00,31.9,66,1005.1,13.3,260,0.0
2026-06-06 15:00:00,31.7,67,1006.0,11.4,263,0.0
2026-06-06 16:00:00,31.5,68,1006.9,10.8,265,0.0
2026-06-06 17:00:00,31.3,68,1007.3,10.1,267,0.0
2026-06-06 18:00:00,31.4,66,1007.4,8.2,255,0.0
2026-06-06 19:00:00,31.0,66,1006.8,8.4,250,0.1
2026-06-06 20:00:00,31.0,67,1006.6,7.7,258,0.0
2026-06-06 21:00:00,30.8,68,1006.2,7.6,256,0.0
2026-06-06 22:00:00,30.6,69,1005.9,7.3,254,0.0
2026-06-06 23:00:00,30.5,70,1006.0,6.6,248,0.0
2026-06-07 00:00:00,29.8,79,1005.7,6.9,210,0.0
2026-06-07 01:00:00,29.8,80,1006.0,5.2,207,0.0
2026-06-07 02:00:00,30.3,76,1007.2,5.4,217,0.1
2026-06-07 03:00:00,31.1,71,1007.9,6.4,245,0.2
2026-06-07 04:00:00,31.7,67,1007.9,8.4,239,0.3
2026-06-07 05:00:00,32.0,65,1008.0,9.2,249,0.5
2026-06-07 06:00:00,33.3,59,1007.5,8.6,260,0.1
2026-06-07 07:00:00,33.7,57,1006.9,10.9,258,0.0
2026-06-07 08:00:00,33.8,57,1006.4,12.8,259,0.0
2026-06-07 09:00:00,33.7,58,1005.7,13.6,259,0.0
2026-06-07 10:00:00,33.4,60,1005.4,13.6,259,0.0
2026-06-07 11:00:00,32.8,63,1005.0,13.2,267,0.0
2026-06-07 12:00:00,32.6,64,1004.9,12.1,271,0.0
2026-06-07 13:00:00,32.1,66,1005.1,13.1,268,0.0
2026-06-07 14:00:00,31.5,69,1006.1,13.1,270,0.1
2026-06-07 15:00:00,30.8,73,1006.6,12.1,274,0.2
2026-06-07 16:00:00,30.6,75,1007.3,11.4,273,0.1
2026-06-07 17:00:00,30.5,75,1007.7,10.1,269,0.1
2026-06-07 18:00:00,30.4,73,1007.5,7.9,257,0.3
2026-06-07 19:00:00,29.5,77,1007.2,6.0,237,0.2
2026-06-07 20:00:00,28.8,79,1006.7,6.9,213,0.9
2026-06-07 21:00:00,28.5,82,1006.4,3.5,235,0.6
2026-06-07 22:00:00,27.6,88,1006.3,6.3,183,0.7
2026-06-07 23:00:00,27.0,89,1006.5,9.9,180,0.6
2026-06-08 00:00:00,26.8,88,1006.0,8.8,163,0.3
2026-06-08 01:00:00,26.8,84,1006.5,8.7,138,0.0
2026-06-08 02:00:00,28.5,76,1007.4,5.7,156,0.0
2026-06-08 03:00:00,30.2,70,1007.9,7.5,197,0.1
2026-06-08 04:00:00,31.7,63,1008.0,9.3,229,0.6
2026-06-08 05:00:00,32.8,57,1007.8,9.2,239,0.0
2026-06-08 06:00:00,33.3,57,1007.6,13.4,246,0.0
2026-06-08 07:00:00,33.6,55,1006.9,14.3,253,0.0
2026-06-08 08:00:00,33.7,54,1006.1,16.8,249,0.0
2026-06-08 09:00:00,33.5,55,1005.5,17.0,249,0.0
2026-06-08 10:00:00,33.4,55,1005.0,17.1,249,0.0
2026-06-08 11:00:00,32.7,58,1004.9,15.7,242,0.0
2026-06-08 12:00:00,31.8,68,1004.6,15.5,271,0.0
2026-06-08 13:00:00,31.6,66,1005.1,13.9,269,0.1
2026-06-08 14:00:00,31.2,69,1005.6,13.2,267,0.0
2026-06-08 15:00:00,30.9,70,1006.2,12.4,270,0.0
2026-06-08 16:00:00,30.7,71,1006.9,11.6,266,0.1
2026-06-08 17:00:00,30.3,74,1007.3,11.5,259,0.2
2026-06-08 18:00:00,28.5,85,1007.1,10.8,246,0.1
2026-06-08 19:00:00,28.0,87,1006.7,3.7,305,1.3
2026-06-08 20:00:00,29.1,83,1006.1,5.9,227,0.3
