timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-05-23 06:00:00,28.3,41.1,35,999.1,5.4,236,0.0,6,5,5,46.0,12.0,22.0,36.4,22.3,35.6,19.716666666666665,24.38333333333333,43.583333333333336
2026-05-23 07:00:00,48.6,42.0,33,998.5,5.8,219,0.0,7,5,5,28.3,12.0,14.3,48.8,19.6,41.7,20.766666666666666,23.708333333333332,43.833333333333336
2026-05-23 08:00:00,61.4,42.2,31,997.8,6.2,213,0.0,8,5,5,48.6,46.0,12.0,27.4,81.8,56.7,26.483333333333334,23.691666666666666,45.041666666666664
2026-05-23 09:00:00,67.3,41.3,31,997.1,6.8,191,0.1,9,5,5,61.4,28.3,12.0,17.1,60.7,41.5,34.71666666666667,26.525000000000002,44.19166666666667
2026-05-23 10:00:00,68.0,39.9,40,996.7,7.6,175,0.0,10,5,5,67.3,48.6,12.0,25.9,67.7,80.7,43.93333333333334,30.708333333333332,44.46666666666667
2026-05-23 11:00:00,101.6,38.4,46,997.1,5.4,182,0.1,11,5,5,68.0,61.4,46.0,18.7,64.8,76.3,53.26666666666667,34.21666666666667,44.479166666666664
2026-05-23 12:00:00,55.6,36.5,54,997.3,10.1,181,0.0,12,5,5,101.6,67.3,28.3,22.0,86.4,94.3,62.53333333333333,41.125,46.012499999999996
2026-05-23 13:00:00,63.8,33.9,66,997.7,10.3,167,0.0,13,5,5,55.6,68.0,48.6,14.3,67.2,71.5,67.08333333333333,43.925000000000004,44.729166666666664
2026-05-23 14:00:00,43.3,32.9,72,998.2,9.2,183,0.0,14,5,5,63.8,101.6,61.4,12.0,69.8,74.6,69.61666666666666,48.04999999999999,44.5875
2026-05-23 15:00:00,62.4,32.4,76,998.7,8.2,216,0.0,15,5,5,43.3,55.6,67.3,12.0,71.3,65.3,66.6,50.65833333333333,43.48333333333333
2026-05-23 16:00:00,49.3,32.1,78,999.7,7.5,217,0.0,16,5,5,62.4,63.8,68.0,12.0,73.1,43.5,65.78333333333332,54.85833333333333,43.112500000000004
2026-05-23 17:00:00,59.0,31.7,79,1000.0,6.9,195,0.0,17,5,5,49.3,43.3,101.6,46.0,68.7,41.2,62.66666666666666,57.96666666666666,42.12083333333333
2026-05-23 18:00:00,51.9,31.2,83,999.4,5.9,166,0.0,18,5,5,59.0,62.4,55.6,28.3,36.4,19.4,55.56666666666666,59.04999999999999,41.71666666666666
2026-05-23 19:00:00,41.6,30.6,85,999.3,8.3,185,0.0,19,5,5,51.9,49.3,63.8,48.6,48.8,26.8,54.949999999999996,61.01666666666667,42.362500000000004
2026-05-23 20:00:00,30.2,30.3,87,999.1,8.3,196,0.0,20,5,5,41.6,59.0,43.3,61.4,27.4,29.1,51.25,60.43333333333333,42.0625
2026-05-23 21:00:00,26.6,30.2,87,998.9,8.8,215,0.0,21,5,5,30.2,51.9,62.4,67.3,17.1,12.0,49.06666666666666,57.833333333333336,42.17916666666667
2026-05-23 22:00:00,16.5,30.2,87,999.0,9.0,215,0.0,22,5,5,26.6,41.6,49.3,68.0,25.9,12.0,43.1,54.44166666666667,42.575
2026-05-23 23:00:00,12.0,30.1,88,999.2,10.0,219,0.0,23,5,5,16.5,30.2,59.0,101.6,18.7,12.0,37.63333333333333,50.15,42.18333333333333
2026-05-24 00:00:00,20.5,29.6,92,999.6,7.5,222,0.0,0,6,5,12.0,26.6,51.9,55.6,22.0,12.0,29.8,42.68333333333334,41.90416666666667
2026-05-24 01:00:00,13.9,30.5,87,1000.1,5.5,203,0.0,1,6,5,20.5,16.5,41.6,63.8,14.3,24.8,24.566666666666666,39.75833333333333,41.84166666666667
2026-05-24 02:00:00,12.6,32.5,75,1000.3,4.5,196,0.0,2,6,5,13.9,12.0,30.2,43.3,12.0,12.0,19.95,35.6,41.824999999999996
2026-05-24 03:00:00,34.8,34.9,63,1000.6,4.1,182,0.0,3,6,5,12.6,20.5,26.6,62.4,12.0,21.8,17.016666666666666,33.041666666666664,41.85
2026-05-24 04:00:00,15.4,36.5,58,1000.7,7.4,167,0.0,4,6,5,34.8,13.9,16.5,49.3,12.0,12.0,18.383333333333333,30.741666666666664,42.800000000000004
2026-05-24 05:00:00,19.6,36.8,60,1000.7,10.3,164,0.0,5,6,5,15.4,12.6,12.0,59.0,46.0,22.5,18.2,27.916666666666668,42.94166666666666
2026-05-24 06:00:00,33.3,37.0,60,1000.2,11.2,154,0.0,6,6,5,19.6,34.8,20.5,51.9,28.3,22.3,19.466666666666665,24.63333333333333,41.84166666666666
2026-05-24 07:00:00,40.4,37.6,57,999.7,8.8,157,0.0,7,6,5,33.3,15.4,13.9,41.6,48.6,19.6,21.599999999999998,23.083333333333332,42.050000000000004
2026-05-24 08:00:00,43.1,38.6,53,998.6,7.9,164,0.0,8,6,5,40.4,19.6,12.6,30.2,61.4,81.8,26.016666666666666,22.98333333333333,41.708333333333336
2026-05-24 09:00:00,84.4,39.0,50,997.7,7.5,156,0.0,9,6,5,43.1,33.3,34.8,26.6,67.3,60.7,31.099999999999998,24.058333333333334,40.94583333333333
2026-05-24 10:00:00,47.1,38.4,49,997.3,8.6,157,0.0,10,6,5,84.4,40.4,15.4,16.5,68.0,67.7,39.36666666666667,28.875,41.65833333333334
2026-05-24 11:00:00,51.2,36.7,51,997.1,9.1,150,0.0,11,6,5,47.1,43.1,19.6,12.0,101.6,64.8,44.650000000000006,31.424999999999997,40.7875
2026-05-24 12:00:00,52.1,35.3,57,997.5,8.8,165,0.0,12,6,5,51.2,84.4,33.3,20.5,55.6,86.4,49.916666666666664,34.69166666666666,38.6875
2026-05-24 13:00:00,76.6,33.5,66,998.3,8.7,174,0.0,13,6,5,52.1,47.1,40.4,13.9,63.8,67.2,53.05000000000001,37.324999999999996,38.541666666666664
2026-05-24 14:00:00,84.0,32.6,73,998.9,6.4,172,0.0,14,6,5,76.6,51.2,43.1,12.6,43.3,69.8,59.083333333333336,42.550000000000004,39.075
2026-05-24 15:00:00,65.2,32.5,72,1000.0,6.8,180,0.0,15,6,5,84.0,52.1,84.4,34.8,62.4,71.3,65.89999999999999,48.5,40.770833333333336
2026-05-24 16:00:00,54.4,31.8,78,1000.4,9.3,189,0.0,16,6,5,65.2,76.6,47.1,15.4,49.3,73.1,62.699999999999996,51.03333333333333,40.887499999999996
2026-05-24 17:00:00,49.4,31.5,81,1000.9,7.4,193,0.0,17,6,5,54.4,84.0,51.2,19.6,59.0,68.7,63.916666666666664,54.28333333333334,41.1
2026-05-24 18:00:00,16.8,30.9,82,1000.6,6.6,193,0.0,18,6,5,49.4,65.2,52.1,33.3,51.9,36.4,63.61666666666667,56.76666666666667,40.7
2026-05-24 19:00:00,40.2,30.5,85,1000.1,7.4,194,0.0,19,6,5,16.8,54.4,76.6,40.4,41.6,48.8,57.73333333333334,55.39166666666667,39.2375
2026-05-24 20:00:00,12.0,30.3,86,999.8,8.4,203,0.0,20,6,5,40.2,49.4,84.0,43.1,30.2,27.4,51.666666666666664,55.375,39.17916666666667
2026-05-24 21:00:00,28.7,30.1,86,999.5,6.8,215,0.0,21,6,5,12.0,16.8,65.2,84.4,26.6,17.1,39.666666666666664,52.78333333333334,38.420833333333334
2026-05-24 22:00:00,12.0,29.9,86,999.7,5.8,214,0.0,22,6,5,28.7,40.2,54.4,47.1,16.5,25.9,33.583333333333336,48.14166666666666,38.50833333333333
2026-05-24 23:00:00,15.6,29.8,87,1000.2,5.4,194,0.0,23,6,5,12.0,12.0,49.4,51.2,12.0,18.7,26.516666666666666,45.21666666666666,38.32083333333333
2026-05-25 00:00:00,19.8,29.8,88,1000.1,6.2,172,0.0,0,0,5,15.6,28.7,16.8,52.1,20.5,22.0,20.883333333333333,42.25,38.47083333333333
2026-05-25 01:00:00,13.8,30.8,82,1000.7,9.4,172,0.0,1,0,5,19.8,12.0,40.2,76.6,13.9,14.3,21.383333333333336,39.55833333333333,38.44166666666667
2026-05-25 02:00:00,18.9,32.2,73,1001.2,11.6,185,0.0,2,0,5,13.8,15.6,12.0,84.0,12.6,12.0,16.983333333333334,34.325,38.4375
2026-05-25 03:00:00,16.1,33.5,67,1001.7,11.3,197,0.0,3,0,5,18.9,19.8,28.7,65.2,34.8,12.0,18.133333333333333,28.899999999999995,38.699999999999996
2026-05-25 04:00:00,25.3,34.2,65,1001.7,10.9,196,0.0,4,0,5,16.1,13.8,12.0,54.4,15.4,12.0,16.033333333333335,24.808333333333334,37.920833333333334
2026-05-25 05:00:00,35.8,35.6,60,1001.8,9.4,187,0.0,5,0,5,25.3,18.9,15.6,49.4,19.6,46.0,18.25,22.383333333333336,38.333333333333336
2026-05-25 06:00:00,45.0,37.1,57,1001.0,10.1,176,0.0,6,0,5,35.8,16.1,19.8,16.8,33.3,28.3,21.616666666666664,21.25,39.00833333333333
2026-05-25 07:00:00,37.2,37.3,56,1000.0,11.8,173,0.0,7,0,5,45.0,25.3,13.8,40.2,40.4,48.6,25.816666666666663,23.599999999999998,39.49583333333334
2026-05-25 08:00:00,48.4,37.5,52,999.0,11.6,168,0.0,8,0,5,37.2,35.8,18.9,12.0,43.1,61.4,29.71666666666667,23.349999999999998,39.3625
2026-05-25 09:00:00,66.1,36.9,56,998.1,12.2,164,0.0,9,0,5,48.4,45.0,16.1,28.7,84.4,67.3,34.63333333333333,26.383333333333336,39.583333333333336
2026-05-25 10:00:00,76.2,35.7,60,997.7,11.5,160,0.0,10,0,5,66.1,37.2,25.3,12.0,47.1,68.0,42.96666666666667,29.5,38.82083333333333
2026-05-25 11:00:00,73.8,34.4,66,997.8,11.3,155,0.0,11,0,5,76.2,48.4,35.8,15.6,51.2,101.6,51.449999999999996,34.85,40.03333333333333
2026-05-25 12:00:00,84.0,34.5,63,997.7,10.2,167,0.0,12,0,5,73.8,66.1,45.0,19.8,52.1,55.6,57.78333333333333,39.699999999999996,40.975
2026-05-25 13:00:00,69.7,32.5,75,998.5,10.4,157,0.0,13,0,5,84.0,76.2,37.2,13.8,76.6,63.8,64.28333333333333,45.04999999999999,42.30416666666667
2026-05-25 14:00:00,77.7,32.0,78,999.8,7.5,159,0.0,14,0,5,69.7,73.8,48.4,18.9,84.0,43.3,69.7,49.708333333333336,42.016666666666666
2026-05-25 15:00:00,71.3,31.8,79,1000.7,7.5,150,0.0,15,0,5,77.7,84.0,66.1,16.1,65.2,62.4,74.58333333333333,54.60833333333334,41.75416666666666
2026-05-25 16:00:00,36.0,31.8,80,1001.4,6.3,177,0.0,16,0,5,71.3,69.7,76.2,25.3,54.4,49.3,75.45,59.208333333333336,42.00833333333333
2026-05-25 17:00:00,65.3,31.6,79,1001.9,7.3,197,0.0,17,0,5,36.0,77.7,73.8,35.8,49.4,59.0,68.75,60.099999999999994,41.24166666666667
2026-05-25 18:00:00,59.3,31.3,82,1001.6,6.5,193,0.0,18,0,5,65.3,71.3,84.0,45.0,16.8,51.9,67.33333333333333,62.55833333333334,41.90416666666666
2026-05-25 19:00:00,38.4,31.0,85,1001.2,7.5,207,0.0,19,0,5,59.3,36.0,69.7,37.2,40.2,41.6,63.21666666666667,63.75,43.675000000000004
2026-05-25 20:00:00,27.0,30.7,87,1000.7,7.6,216,0.0,20,0,5,38.4,65.3,77.7,48.4,12.0,30.2,58.0,63.849999999999994,43.599999999999994
2026-05-25 21:00:00,12.0,30.5,88,1000.4,8.8,226,0.0,21,0,5,27.0,59.3,71.3,66.1,28.7,26.6,49.54999999999999,62.06666666666666,44.224999999999994
2026-05-25 22:00:00,12.0,30.3,88,1000.4,9.0,232,0.0,22,0,5,12.0,38.4,36.0,76.2,12.0,16.5,39.666666666666664,57.55833333333334,43.52916666666666
2026-05-25 23:00:00,12.0,30.1,88,1000.7,9.2,228,0.0,23,0,5,12.0,27.0,65.3,73.8,15.6,12.0,35.666666666666664,52.208333333333336,43.52916666666666
2026-05-26 00:00:00,12.0,29.8,91,1000.8,9.0,213,0.0,0,1,5,12.0,12.0,59.3,84.0,19.8,20.5,26.78333333333333,47.05833333333334,43.37916666666666
2026-05-26 01:00:00,12.0,30.7,86,1001.4,9.3,220,0.0,1,1,5,12.0,12.0,38.4,69.7,13.8,13.9,18.900000000000002,41.05833333333333,43.05416666666667
2026-05-26 02:00:00,12.0,32.9,70,1001.3,12.6,228,0.0,2,1,5,12.0,12.0,27.0,77.7,18.9,12.6,14.5,36.25,42.979166666666664
2026-05-26 03:00:00,12.0,34.8,59,1001.3,14.7,227,0.0,3,1,5,12.0,12.0,12.0,71.3,16.1,34.8,12.0,30.774999999999995,42.69166666666666
2026-05-26 04:00:00,12.0,36.1,55,1001.5,14.2,221,0.0,4,1,5,12.0,12.0,12.0,36.0,25.3,15.4,12.0,25.833333333333332,42.520833333333336
2026-05-26 05:00:00,42.9,36.8,54,1001.1,14.3,211,0.0,5,1,5,12.0,12.0,12.0,65.3,35.8,19.6,12.0,23.833333333333332,41.96666666666667
2026-05-26 06:00:00,38.3,38.2,53,999.8,14.1,195,0.0,6,1,5,42.9,12.0,12.0,59.3,45.0,33.3,17.150000000000002,21.96666666666667,42.262499999999996
2026-05-26 07:00:00,44.9,37.6,56,999.2,15.2,191,0.0,7,1,5,38.3,12.0,12.0,38.4,37.2,40.4,21.53333333333333,20.216666666666665,41.98333333333333
2026-05-26 08:00:00,61.5,37.6,57,998.4,14.2,183,0.0,8,1,5,44.9,42.9,12.0,27.0,48.4,43.1,27.016666666666666,20.758333333333333,42.30416666666667
2026-05-26 09:00:00,63.5,36.9,59,997.5,13.9,167,0.0,9,1,5,61.5,38.3,12.0,12.0,66.1,84.4,35.266666666666666,23.633333333333336,42.849999999999994
2026-05-26 10:00:00,50.8,35.6,64,997.2,13.9,161,0.0,10,1,5,63.5,44.9,12.0,12.0,76.2,47.1,43.85,27.925,42.74166666666667
2026-05-26 11:00:00,66.4,34.8,69,997.8,9.1,153,0.0,11,1,5,50.8,61.5,42.9,12.0,73.8,51.2,50.31666666666666,31.15833333333333,41.68333333333333
2026-05-26 12:00:00,65.9,35.1,60,997.5,7.1,171,0.0,12,1,5,66.4,63.5,38.3,12.0,84.0,52.1,54.23333333333334,35.69166666666667,41.375
2026-05-26 13:00:00,50.0,33.4,69,998.4,6.8,155,0.0,13,1,5,65.9,50.8,44.9,12.0,69.7,76.6,58.833333333333336,40.18333333333334,40.62083333333334
2026-05-26 14:00:00,76.6,32.2,76,999.3,7.9,153,0.0,14,1,5,50.0,66.4,61.5,12.0,77.7,84.0,59.68333333333334,43.35,39.800000000000004
2026-05-26 15:00:00,73.8,31.8,81,1000.4,7.6,161,0.0,15,1,5,76.6,65.9,63.5,12.0,71.3,65.2,62.20000000000001,48.73333333333333,39.75416666666666
2026-05-26 16:00:00,52.2,31.6,83,1001.4,6.9,195,0.0,16,1,5,73.8,50.0,50.8,12.0,36.0,54.4,63.916666666666664,53.88333333333333,39.858333333333334
2026-05-26 17:00:00,45.4,31.3,85,1001.8,6.7,204,0.0,17,1,5,52.2,76.6,66.4,42.9,65.3,49.4,64.15,57.23333333333333,40.53333333333333
2026-05-26 18:00:00,31.3,29.8,83,1000.6,7.5,217,0.0,18,1,5,45.4,73.8,65.9,38.3,59.3,16.8,60.65,57.44166666666667,39.704166666666666
2026-05-26 19:00:00,40.4,29.9,82,1000.3,8.8,227,0.0,19,1,5,31.3,52.2,50.0,44.9,38.4,40.2,54.88333333333333,56.85833333333333,38.5375
2026-05-26 20:00:00,23.5,29.6,84,999.5,10.5,243,0.0,20,1,5,40.4,45.4,76.6,61.5,27.0,12.0,53.28333333333333,56.48333333333333,38.62083333333333
2026-05-26 21:00:00,13.3,29.5,84,999.3,10.2,249,0.0,21,1,5,23.5,31.3,73.8,63.5,12.0,28.7,44.43333333333333,53.31666666666666,38.475
2026-05-26 22:00:00,12.0,29.1,85,999.4,9.0,241,0.0,22,1,5,13.3,40.4,52.2,50.8,12.0,12.0,34.35,49.13333333333333,38.52916666666666
2026-05-26 23:00:00,14.9,29.0,83,999.8,7.1,240,0.0,23,1,5,12.0,23.5,45.4,66.4,12.0,15.6,27.649999999999995,45.900000000000006,38.52916666666666
2026-05-27 00:00:00,12.0,28.9,75,1000.0,9.4,220,0.0,0,2,5,14.9,13.3,31.3,65.9,12.0,19.8,22.566666666666666,41.608333333333334,38.65
2026-05-27 01:00:00,12.0,29.9,70,1000.7,11.3,213,0.0,1,2,5,12.0,12.0,40.4,50.0,12.0,13.8,19.349999999999998,37.11666666666667,38.65
2026-05-27 02:00:00,12.0,31.5,65,1001.5,12.9,224,0.0,2,2,5,12.0,14.9,23.5,76.6,12.0,18.9,14.616666666666667,33.949999999999996,38.65
2026-05-27 03:00:00,12.0,33.8,52,1001.8,15.9,243,0.0,3,2,5,12.0,12.0,13.3,73.8,12.0,16.1,12.700000000000001,28.566666666666666,38.65
2026-05-27 04:00:00,12.0,36.0,42,1001.7,16.0,253,0.0,4,2,5,12.0,12.0,12.0,52.2,12.0,25.3,12.483333333333334,23.416666666666668,38.65
2026-05-27 05:00:00,17.1,38.4,36,1001.2,14.1,280,0.0,5,2,5,12.0,12.0,14.9,45.4,42.9,35.8,12.483333333333334,20.066666666666666,38.65
2026-05-27 06:00:00,30.6,38.8,35,1001.2,11.2,280,0.0,6,2,5,17.1,12.0,12.0,31.3,38.3,45.0,12.85,17.708333333333332,37.574999999999996
2026-05-27 07:00:00,67.1,40.1,33,1000.3,10.9,283,0.0,7,2,5,30.6,12.0,12.0,40.4,44.9,37.2,15.950000000000001,17.650000000000002,37.25416666666667
2026-05-27 08:00:00,60.7,41.3,29,999.1,9.8,287,0.0,8,2,5,67.1,17.1,12.0,23.5,61.5,48.4,25.133333333333336,19.875,38.17916666666667
2026-05-27 09:00:00,79.0,42.1,26,998.1,6.9,275,0.0,9,2,5,60.7,30.6,12.0,13.3,63.5,66.1,33.25,22.974999999999998,38.145833333333336
2026-05-27 10:00:00,50.1,40.9,29,997.6,6.8,217,0.0,10,2,5,79.0,67.1,12.0,12.0,50.8,76.2,44.416666666666664,28.45,38.791666666666664
2026-05-27 11:00:00,71.3,36.3,53,997.3,13.0,186,0.0,11,2,5,50.1,60.7,17.1,14.9,66.4,73.8,50.76666666666667,31.625,38.762499999999996
2026-05-27 12:00:00,64.6,34.7,61,997.8,15.7,175,0.0,12,2,5,71.3,79.0,30.6,12.0,65.9,84.0,59.79999999999999,36.324999999999996,38.96666666666667
2026-05-27 13:00:00,56.2,32.8,69,998.7,12.4,182,0.0,13,2,5,64.6,50.1,67.1,12.0,50.0,69.7,65.46666666666667,40.708333333333336,38.912499999999994
2026-05-27 14:00:00,53.8,32.6,69,999.5,11.0,190,0.0,14,2,5,56.2,71.3,60.7,12.0,76.6,77.7,63.65,44.39166666666667,39.17083333333333
2026-05-27 15:00:00,62.5,32.3,71,1000.2,10.5,192,0.0,15,2,5,53.8,64.6,79.0,12.0,73.8,71.3,62.5,47.875,38.22083333333333
2026-05-27 16:00:00,52.9,32.2,72,1000.8,8.1,198,0.0,16,2,5,62.5,56.2,50.1,12.0,52.2,36.0,59.75,52.083333333333336,37.75
2026-05-27 17:00:00,64.3,32.1,73,1001.1,7.9,192,0.0,17,2,5,52.9,53.8,71.3,17.1,45.4,65.3,60.21666666666666,55.49166666666667,37.77916666666667
2026-05-27 18:00:00,41.7,30.5,82,1001.2,10.1,163,0.0,18,2,5,64.3,62.5,64.6,30.6,31.3,59.3,59.050000000000004,59.42499999999999,38.56666666666667
2026-05-27 19:00:00,27.4,30.3,83,1001.1,11.3,180,0.0,19,2,5,41.7,52.9,56.2,67.1,40.4,38.4,55.23333333333333,60.349999999999994,39.0
2026-05-27 20:00:00,26.7,30.2,84,1001.0,11.7,197,0.0,20,2,5,27.4,64.3,53.8,60.7,23.5,27.0,50.43333333333334,57.04166666666666,38.458333333333336
2026-05-27 21:00:00,12.0,30.1,85,1001.0,11.9,205,0.0,21,2,5,26.7,41.7,62.5,79.0,13.3,12.0,45.916666666666664,54.208333333333336,38.59166666666666
2026-05-27 22:00:00,12.0,29.9,88,1000.7,11.3,214,0.0,22,2,5,12.0,27.4,52.9,50.1,12.0,12.0,37.5,48.625,38.5375
2026-05-27 23:00:00,12.0,29.7,88,1000.7,11.2,230,0.0,23,2,5,12.0,26.7,64.3,71.3,14.9,12.0,30.683333333333334,45.449999999999996,38.5375
2026-05-28 00:00:00,12.0,29.4,88,1002.2,9.4,138,0.0,0,3,5,12.0,12.0,41.7,64.6,12.0,12.0,21.96666666666667,40.50833333333333,38.416666666666664
2026-05-28 01:00:00,12.0,30.0,84,1002.6,10.2,162,0.0,1,3,5,12.0,12.0,27.4,56.2,12.0,12.0,17.016666666666666,36.125,38.416666666666664
2026-05-28 02:00:00,20.5,31.4,77,1002.8,9.6,188,0.0,2,3,5,12.0,12.0,26.7,53.8,12.0,12.0,14.449999999999998,32.44166666666667,38.416666666666664
2026-05-28 03:00:00,23.9,32.7,69,1003.1,9.7,209,0.0,3,3,5,20.5,12.0,12.0,62.5,12.0,12.0,13.416666666666666,29.666666666666668,38.77083333333333
2026-05-28 04:00:00,22.4,34.1,63,1002.9,9.0,218,0.0,4,3,5,23.9,12.0,12.0,52.9,12.0,12.0,15.4,26.45,39.266666666666666
2026-05-28 05:00:00,24.4,36.0,56,1002.6,6.9,237,0.0,5,3,5,22.4,20.5,12.0,64.3,17.1,42.9,17.133333333333333,23.908333333333335,39.699999999999996
2026-05-28 06:00:00,38.9,36.8,54,1002.1,7.6,199,0.0,6,3,5,24.4,23.9,12.0,41.7,30.6,38.3,19.2,20.583333333333332,40.00416666666667
2026-05-28 07:00:00,28.5,36.8,55,1000.9,10.7,187,0.0,7,3,5,38.9,22.4,12.0,27.4,67.1,44.9,23.683333333333334,20.349999999999998,40.35
2026-05-28 08:00:00,64.0,36.6,55,999.9,12.3,184,0.0,8,3,5,28.5,24.4,20.5,26.7,60.7,61.5,26.433333333333334,20.441666666666666,38.74166666666667
2026-05-28 09:00:00,17.0,36.0,56,998.9,13.0,180,0.0,9,3,5,64.0,38.9,23.9,12.0,79.0,63.5,33.68333333333333,23.549999999999997,38.87916666666666
2026-05-28 10:00:00,36.1,35.1,57,998.6,15.2,184,0.0,10,3,5,17.0,28.5,22.4,12.0,50.1,50.8,32.53333333333333,23.966666666666665,36.29583333333333
2026-05-28 11:00:00,42.7,33.5,66,998.7,15.1,183,0.0,11,3,5,36.1,64.0,24.4,12.0,71.3,66.4,34.81666666666666,25.974999999999998,35.7125
2026-05-28 12:00:00,68.1,32.7,68,998.9,14.3,186,0.0,12,3,5,42.7,17.0,38.9,12.0,64.6,65.9,37.86666666666667,28.53333333333333,34.520833333333336
2026-05-28 13:00:00,38.8,31.6,74,999.8,12.5,200,0.0,13,3,5,68.1,36.1,28.5,12.0,56.2,50.0,42.73333333333333,33.208333333333336,34.666666666666664
2026-05-28 14:00:00,71.9,31.4,76,1000.4,11.7,218,0.0,14,3,5,38.8,42.7,64.0,20.5,53.8,76.6,44.449999999999996,35.44166666666666,33.94166666666667
2026-05-28 15:00:00,43.7,31.4,76,1001.0,10.9,219,0.0,15,3,5,71.9,68.1,17.0,23.9,62.5,73.8,45.76666666666667,39.725,34.69583333333333
2026-05-28 16:00:00,35.8,31.0,77,1001.4,12.9,226,0.0,16,3,5,43.7,38.8,36.1,22.4,52.9,52.2,50.21666666666667,41.375,33.9125
2026-05-28 17:00:00,44.6,30.7,79,1001.5,11.9,232,0.0,17,3,5,35.8,71.9,42.7,24.4,64.3,45.4,50.166666666666664,42.49166666666667,33.199999999999996
2026-05-28 18:00:00,27.4,29.6,84,1001.2,11.2,220,0.0,18,3,5,44.6,43.7,68.1,38.9,41.7,31.3,50.48333333333333,44.175000000000004,32.37916666666667
2026-05-28 19:00:00,27.1,29.2,84,1000.5,10.5,219,0.0,19,3,5,27.4,35.8,38.8,28.5,27.4,40.4,43.699999999999996,43.21666666666667,31.78333333333333
2026-05-28 20:00:00,12.0,29.0,81,1000.1,9.6,229,0.0,20,3,5,27.1,44.6,71.9,64.0,26.7,23.5,41.75,43.1,31.770833333333332
2026-05-28 21:00:00,12.0,28.7,78,999.9,7.8,241,0.0,21,3,5,12.0,27.4,43.7,17.0,12.0,13.3,31.76666666666667,38.766666666666666,31.158333333333335
2026-05-28 22:00:00,12.0,28.3,79,1000.2,5.9,250,0.0,22,3,5,12.0,27.1,35.8,36.1,12.0,12.0,26.483333333333334,38.35,31.158333333333335
2026-05-28 23:00:00,12.0,28.0,80,1000.1,7.9,221,0.0,23,3,5,12.0,12.0,44.6,42.7,12.0,14.9,22.516666666666666,36.34166666666666,31.158333333333335
2026-05-29 00:00:00,35.6,28.1,88,1000.4,0.6,326,0.0,0,4,5,12.0,12.0,27.4,68.1,12.0,12.0,17.083333333333332,33.78333333333333,31.158333333333335
2026-05-29 01:00:00,21.8,28.8,82,1001.2,2.0,275,0.0,1,4,5,35.6,12.0,27.1,38.8,12.0,12.0,18.45,31.075,32.14166666666667
2026-05-29 02:00:00,39.6,30.3,73,1001.9,4.9,287,0.0,2,4,5,21.8,12.0,12.0,71.9,20.5,12.0,17.566666666666666,29.658333333333335,32.550000000000004
2026-05-29 03:00:00,48.6,32.7,63,1001.6,3.6,303,0.0,3,4,5,39.6,35.6,12.0,43.7,23.9,12.0,22.166666666666668,26.96666666666667,33.34583333333334
2026-05-29 04:00:00,53.8,35.6,52,1001.5,0.8,297,0.0,4,4,5,48.6,21.8,12.0,35.8,22.4,12.0,28.26666666666667,27.375,34.375
2026-05-29 05:00:00,35.9,37.8,43,1000.7,4.5,187,0.0,5,4,5,53.8,39.6,12.0,44.6,24.4,17.1,35.233333333333334,28.875,35.68333333333333
2026-05-29 06:00:00,13.6,37.8,49,1000.3,11.8,196,0.0,6,4,5,35.9,48.6,35.6,27.4,38.9,30.6,39.21666666666667,28.150000000000002,36.1625
2026-05-29 07:00:00,48.7,38.0,47,999.6,11.3,187,0.0,7,4,5,13.6,53.8,21.8,27.1,28.5,67.1,35.55,27.0,35.108333333333334
2026-05-29 08:00:00,44.5,38.6,44,998.7,11.1,187,0.0,8,4,5,48.7,35.9,39.6,12.0,64.0,60.7,40.03333333333334,28.8,35.95
2026-05-29 09:00:00,48.3,38.5,44,997.7,10.6,184,0.0,9,4,5,44.5,13.6,48.6,12.0,17.0,79.0,40.85,31.508333333333336,35.1375
2026-05-29 10:00:00,31.1,37.9,46,997.0,11.5,169,0.0,10,4,5,48.3,48.7,53.8,12.0,36.1,50.1,40.8,34.53333333333334,36.44166666666667
2026-05-29 11:00:00,43.7,36.5,50,996.9,10.8,150,0.0,11,4,5,31.1,44.5,35.9,12.0,42.7,71.3,37.01666666666667,36.125,36.233333333333334
2026-05-29 12:00:00,68.1,36.9,52,997.5,2.3,61,0.0,12,4,5,43.7,48.3,13.6,35.6,68.1,64.6,38.31666666666667,38.76666666666667,36.275
2026-05-29 13:00:00,56.5,33.2,71,997.9,10.1,184,0.5,13,4,5,68.1,31.1,48.7,21.8,38.8,56.2,47.4,41.475,36.275
2026-05-29 14:00:00,62.4,32.8,70,998.7,9.3,144,0.0,14,4,5,56.5,43.7,44.5,39.6,71.9,53.8,48.699999999999996,44.36666666666667,37.012499999999996
2026-05-29 15:00:00,55.2,32.0,74,999.7,9.7,149,0.0,15,4,5,62.4,68.1,48.3,48.6,43.7,62.5,51.68333333333333,46.26666666666666,36.61666666666667
2026-05-29 16:00:00,55.7,31.6,76,1000.3,8.4,146,0.0,16,4,5,55.2,56.5,31.1,53.8,35.8,52.9,52.833333333333336,46.81666666666666,37.09583333333333
