timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-22 09:00:00,36.6,56,997.1,16.4,193,0.0
2026-05-22 10:00:00,35.9,59,996.4,19.3,194,0.0
2026-05-22 11:00:00,34.8,65,996.1,16.5,194,0.0
2026-05-22 12:00:00,33.9,70,997.2,9.9,184,0.0
2026-05-22 13:00:00,32.4,77,997.4,10.8,169,0.0
2026-05-22 14:00:00,31.4,83,998.0,13.2,170,0.0
2026-05-22 15:00:00,30.6,87,998.5,13.3,164,0.0
2026-05-22 16:00:00,30.2,90,999.2,11.7,175,0.0
2026-05-22 17:00:00,30.1,90,999.2,13.4,175,0.0
2026-05-22 18:00:00,30.0,93,998.5,13.7,176,0.0
2026-05-22 19:00:00,29.7,95,998.0,11.8,174,0.0
2026-05-22 20:00:00,29.5,96,997.4,10.9,167,0.0
2026-05-22 21:00:00,29.4,96,997.2,11.1,172,0.0
2026-05-22 22:00:00,29.3,97,997.6,9.4,176,0.0
2026-05-22 23:00:00,29.6,95,998.4,8.5,186,0.0
2026-05-23 00:00:00,29.6,95,998.7,12.1,178,0.0
2026-05-23 01:00:00,30.5,89,999.3,13.8,186,0.0
2026-05-23 02:00:00,31.7,82,999.9,15.1,181,0.0
2026-05-23 03:00:00,33.1,74,1000.3,15.0,177,0.0
2026-05-23 04:00:00,34.4,69,1000.5,12.8,183,0.0
2026-05-23 05:00:00,35.6,64,1000.4,11.5,179,0.0
2026-05-23 06:00:00,36.5,60,999.3,11.1,164,0.0
2026-05-23 07:00:00,36.8,59,998.7,11.8,167,0.0
2026-05-23 08:00:00,37.1,57,997.9,12.2,171,0.0
2026-05-23 09:00:00,37.0,58,996.8,12.9,165,0.0
2026-05-23 10:00:00,36.2,60,996.5,13.7,166,0.0
2026-05-23 11:00:00,34.3,65,996.4,17.2,162,0.0
2026-05-23 12:00:00,30.5,84,998.3,8.5,355,0.2
2026-05-23 13:00:00,28.8,87,996.2,14.5,141,2.7
2026-05-23 14:00:00,29.9,89,997.7,16.8,198,0.1
2026-05-23 15:00:00,29.7,91,998.6,14.1,191,0.0
2026-05-23 16:00:00,29.5,93,999.4,13.2,185,0.0
2026-05-23 17:00:00,29.3,95,999.6,11.9,174,0.0
2026-05-23 18:00:00,29.4,97,998.5,13.4,173,0.0
2026-05-23 19:00:00,29.3,96,998.4,15.5,189,0.0
2026-05-23 20:00:00,29.2,95,998.2,14.2,198,0.0
2026-05-23 21:00:00,29.1,94,997.8,11.7,193,0.0
2026-05-23 22:00:00,29.0,94,998.3,10.4,190,0.0
2026-05-23 23:00:00,28.9,94,998.7,11.1,189,0.0
2026-05-24 00:00:00,29.6,94,998.8,13.1,192,0.0
2026-05-24 01:00:00,30.3,89,999.4,14.2,195,0.0
2026-05-24 02:00:00,31.6,81,999.9,16.6,200,0.0
2026-05-24 03:00:00,33.2,73,1000.3,16.2,197,0.0
2026-05-24 04:00:00,34.6,67,1000.6,13.3,196,0.0
2026-05-24 05:00:00,36.0,62,1000.5,12.6,193,0.0
2026-05-24 06:00:00,37.2,56,999.6,12.8,195,0.0
2026-05-24 07:00:00,37.5,56,998.9,14.6,181,0.0
2026-05-24 08:00:00,37.0,59,997.8,17.0,175,0.0
2026-05-24 09:00:00,36.1,62,997.4,17.1,176,0.0
2026-05-24 10:00:00,35.1,65,997.0,18.6,178,0.0
2026-05-24 11:00:00,33.8,70,997.2,18.2,178,0.0
2026-05-24 12:00:00,32.8,76,997.5,16.5,172,0.0
2026-05-24 13:00:00,31.3,82,998.7,17.1,171,0.0
2026-05-24 14:00:00,30.6,85,999.1,18.6,171,0.0
2026-05-24 15:00:00,30.5,87,999.6,20.7,177,0.0
2026-05-24 16:00:00,30.3,88,1000.5,15.4,194,0.0
2026-05-24 17:00:00,30.2,89,1000.7,16.4,183,0.0
2026-05-24 18:00:00,30.0,89,1000.1,15.2,185,0.0
2026-05-24 19:00:00,29.6,91,999.6,15.5,189,0.0
2026-05-24 20:00:00,29.4,92,999.0,15.7,193,0.0
2026-05-24 21:00:00,29.2,92,998.9,13.2,194,0.0
2026-05-24 22:00:00,29.2,92,999.0,12.4,193,0.0
2026-05-24 23:00:00,29.1,91,999.6,11.6,193,0.0
2026-05-25 00:00:00,29.0,92,999.5,11.0,194,0.0
2026-05-25 01:00:00,30.0,86,1000.0,14.1,194,0.0
2026-05-25 02:00:00,31.3,79,1000.5,15.9,190,0.0
2026-05-25 03:00:00,32.8,70,1001.2,16.4,189,0.0
2026-05-25 04:00:00,34.1,65,1001.3,16.2,190,0.0
2026-05-25 05:00:00,35.2,60,1001.0,17.9,193,0.0
2026-05-25 06:00:00,36.5,53,1000.3,18.7,203,0.0
2026-05-25 07:00:00,37.0,50,999.2,19.1,202,0.0
2026-05-25 08:00:00,37.3,49,998.1,18.8,200,0.0
2026-05-25 09:00:00,37.2,49,997.4,18.4,196,0.0
2026-05-25 10:00:00,36.2,53,996.8,18.5,193,0.0
2026-05-25 11:00:00,34.7,61,996.9,16.9,192,0.0
2026-05-25 12:00:00,34.0,65,997.5,13.3,201,0.0
2026-05-25 13:00:00,32.4,73,998.2,13.1,179,0.0
2026-05-25 14:00:00,31.1,80,998.6,16.9,181,0.0
2026-05-25 15:00:00,30.2,86,998.8,20.0,188,0.0
2026-05-25 16:00:00,29.9,89,999.5,18.3,190,0.0
2026-05-25 17:00:00,29.6,91,1000.1,16.3,193,0.0
2026-05-25 18:00:00,29.7,93,999.2,16.3,196,0.0
2026-05-25 19:00:00,29.6,92,998.9,16.9,197,0.0
2026-05-25 20:00:00,29.6,91,998.4,16.9,197,0.0
2026-05-25 21:00:00,29.5,90,998.4,16.3,196,0.0
2026-05-25 22:00:00,29.4,89,998.6,16.5,194,0.0
2026-05-25 23:00:00,29.2,88,999.0,16.0,197,0.0
2026-05-26 00:00:00,29.9,88,999.4,11.3,187,0.0
2026-05-26 01:00:00,30.4,85,1000.2,14.8,196,0.0
2026-05-26 02:00:00,31.1,80,1000.4,16.3,202,0.0
2026-05-26 03:00:00,32.8,72,1000.6,16.7,201,0.0
2026-05-26 04:00:00,34.5,65,1000.8,12.0,219,0.0
2026-05-26 05:00:00,35.5,60,1000.9,9.6,279,0.0
2026-05-26 06:00:00,36.5,57,999.8,7.2,152,0.0
2026-05-26 07:00:00,37.6,55,998.6,10.3,161,0.0
2026-05-26 08:00:00,38.2,52,997.4,12.3,175,0.0
2026-05-26 09:00:00,36.7,61,996.7,16.4,180,0.0
2026-05-26 10:00:00,35.7,63,996.4,16.8,184,0.0
2026-05-26 11:00:00,35.1,65,996.2,15.9,184,0.0
2026-05-26 12:00:00,34.6,66,996.9,13.6,172,0.0
2026-05-26 13:00:00,32.8,73,997.8,15.7,180,0.0
2026-05-26 14:00:00,31.9,78,998.4,16.8,189,0.0
2026-05-26 15:00:00,31.0,83,998.9,16.5,186,0.0
2026-05-26 16:00:00,30.5,87,999.2,15.6,186,0.0
2026-05-26 17:00:00,30.3,88,999.5,15.5,189,0.0
2026-05-26 18:00:00,30.0,90,998.5,14.8,181,0.0
2026-05-26 19:00:00,29.8,91,998.7,12.2,179,0.0
2026-05-26 20:00:00,29.6,92,998.5,12.3,176,0.0
2026-05-26 21:00:00,29.4,92,998.4,14.0,172,0.0
2026-05-26 22:00:00,29.3,91,998.8,15.4,175,0.0
2026-05-26 23:00:00,29.5,88,999.2,14.6,189,0.0
2026-05-27 00:00:00,29.0,92,999.3,13.3,189,0.0
2026-05-27 01:00:00,30.0,84,1000.1,16.7,191,0.0
2026-05-27 02:00:00,31.5,76,1000.7,17.2,191,0.0
2026-05-27 03:00:00,33.1,68,1000.7,15.3,200,0.0
2026-05-27 04:00:00,34.6,63,1000.6,13.7,208,0.0
2026-05-27 05:00:00,36.4,56,999.9,13.8,211,0.0
2026-05-27 06:00:00,37.0,50,1000.1,15.4,191,0.0
2026-05-27 07:00:00,37.1,52,999.0,17.7,183,0.0
2026-05-27 08:00:00,36.6,53,998.0,19.8,183,0.0
2026-05-27 09:00:00,35.9,55,997.2,19.7,186,0.0
2026-05-27 10:00:00,35.3,58,996.7,17.8,193,0.0
2026-05-27 11:00:00,34.6,60,996.4,15.8,195,0.0
2026-05-27 12:00:00,32.3,64,997.9,5.5,131,0.0
2026-05-27 13:00:00,27.5,93,1001.6,14.4,13,6.4
2026-05-27 14:00:00,28.0,93,999.9,11.3,134,3.6
2026-05-27 15:00:00,27.5,93,999.5,12.4,139,1.7
2026-05-27 16:00:00,27.4,91,1000.5,14.2,181,0.0
2026-05-27 17:00:00,27.3,88,1001.4,13.9,185,0.0
2026-05-27 18:00:00,26.8,88,1001.1,12.3,185,0.0
2026-05-27 19:00:00,26.9,88,1000.4,12.8,191,0.0
2026-05-27 20:00:00,26.9,89,1000.0,11.3,200,0.0
2026-05-27 21:00:00,27.0,89,1000.0,8.5,216,0.0
2026-05-27 22:00:00,27.1,89,1000.0,6.7,267,0.0
2026-05-27 23:00:00,26.9,92,999.8,13.6,204,0.4
2026-05-28 00:00:00,26.6,86,1001.0,9.4,215,0.1
2026-05-28 01:00:00,27.5,82,1001.6,16.3,209,0.1
2026-05-28 02:00:00,28.6,82,1001.9,9.4,203,0.1
2026-05-28 03:00:00,30.4,75,1001.9,11.8,169,0.0
2026-05-28 04:00:00,32.6,65,1001.5,15.5,208,0.0
2026-05-28 05:00:00,34.6,55,1001.1,15.3,218,0.0
2026-05-28 06:00:00,35.8,48,1000.5,16.8,210,0.0
2026-05-28 07:00:00,36.2,46,999.5,19.7,203,0.0
2026-05-28 08:00:00,35.8,48,998.4,21.4,195,0.0
2026-05-28 09:00:00,35.0,53,997.7,21.6,184,0.0
2026-05-28 10:00:00,33.1,64,997.2,21.8,179,0.0
2026-05-28 11:00:00,31.6,73,997.6,18.4,177,0.0
2026-05-28 12:00:00,31.9,69,998.4,11.4,152,0.0
2026-05-28 13:00:00,30.3,77,998.7,15.2,161,0.2
2026-05-28 14:00:00,29.3,84,999.1,16.4,168,0.2
2026-05-28 15:00:00,29.0,86,1000.2,14.6,178,0.0
2026-05-28 16:00:00,28.8,88,1000.9,15.3,176,0.0
2026-05-28 17:00:00,28.7,90,1001.2,14.9,168,0.0
2026-05-28 18:00:00,28.7,88,1000.9,14.2,168,0.0
2026-05-28 19:00:00,28.5,89,1000.2,13.7,179,0.0
2026-05-28 20:00:00,28.4,89,999.6,13.9,183,0.0
2026-05-28 21:00:00,28.4,89,999.2,10.6,178,0.0
2026-05-28 22:00:00,28.3,90,999.1,10.4,180,0.0
2026-05-28 23:00:00,28.2,91,999.5,8.9,171,0.0
2026-05-29 00:00:00,28.6,91,1000.1,7.0,168,0.0
2026-05-29 01:00:00,29.4,88,1000.8,10.3,173,0.0
2026-05-29 02:00:00,30.4,83,1001.2,12.2,171,0.0
2026-05-29 03:00:00,31.8,75,1001.2,13.3,179,0.1
2026-05-29 04:00:00,32.7,71,1001.4,13.5,181,0.1
2026-05-29 05:00:00,33.9,66,1001.0,12.5,168,0.0
2026-05-29 06:00:00,35.6,62,1000.3,10.9,160,0.0
2026-05-29 07:00:00,35.7,61,999.3,13.7,145,0.0
2026-05-29 08:00:00,36.6,58,999.0,8.6,150,0.0
2026-05-29 09:00:00,33.7,69,999.0,9.0,151,0.4
2026-05-29 10:00:00,32.7,72,997.8,13.5,128,0.4
2026-05-29 11:00:00,32.3,74,997.8,18.0,119,0.4
2026-05-29 12:00:00,28.7,90,998.4,11.1,102,1.1
2026-05-29 13:00:00,28.6,93,999.3,9.9,132,0.0
2026-05-29 14:00:00,28.2,91,999.9,11.0,155,0.0
2026-05-29 15:00:00,27.8,93,1001.1,7.0,77,0.0
2026-05-29 16:00:00,27.3,95,1001.3,8.0,81,0.0
2026-05-29 17:00:00,26.8,97,1001.5,5.9,92,0.0
2026-05-29 18:00:00,25.6,94,1000.8,8.3,153,0.0
2026-05-29 19:00:00,26.1,93,1000.0,6.6,119,0.0
2026-05-29 20:00:00,26.4,93,999.6,8.3,114,0.0
2026-05-29 21:00:00,27.0,92,999.5,8.3,92,0.0
2026-05-29 22:00:00,27.0,92,999.8,7.2,78,0.1
2026-05-29 23:00:00,27.0,93,1000.0,7.2,51,0.0
2026-05-30 00:00:00,26.4,94,1000.1,6.0,44,0.0
2026-05-30 01:00:00,27.2,90,1001.2,5.8,70,0.0
2026-05-30 02:00:00,28.8,83,1001.6,8.2,99,0.0
2026-05-30 03:00:00,30.2,77,1001.7,9.6,123,0.0
2026-05-30 04:00:00,31.9,69,1001.8,11.1,141,0.0
2026-05-30 05:00:00,33.3,65,1001.6,12.0,158,0.0
2026-05-30 06:00:00,33.8,62,1001.1,9.7,164,0.0
2026-05-30 07:00:00,34.6,57,1000.1,9.9,161,0.0
2026-05-30 08:00:00,35.0,54,999.2,7.5,147,0.0
2026-05-30 09:00:00,34.6,55,998.7,7.9,131,0.0
2026-05-30 10:00:00,33.1,61,998.6,17.0,130,0.1
2026-05-30 11:00:00,28.7,84,999.3,2.6,326,4.5
2026-05-30 12:00:00,28.7,76,999.0,13.0,88,0.5
2026-05-30 13:00:00,28.0,82,1000.0,6.8,115,0.0
2026-05-30 14:00:00,28.0,85,999.9,6.3,110,0.0
2026-05-30 15:00:00,28.2,85,1000.7,5.9,102,0.0
2026-05-30 16:00:00,28.1,88,1000.9,7.0,91,0.0
2026-05-30 17:00:00,27.8,90,1001.3,5.9,137,0.0
2026-05-30 18:00:00,27.7,91,1001.5,3.2,236,0.0
2026-05-30 19:00:00,27.2,93,1001.4,2.4,228,0.0
2026-05-30 20:00:00,26.9,95,1000.9,1.3,164,0.0
2026-05-30 21:00:00,26.8,94,1000.7,0.0,270,0.0
2026-05-30 22:00:00,26.7,94,1001.2,4.8,257,0.0
2026-05-30 23:00:00,26.4,95,1000.8,3.9,118,0.0
2026-05-31 00:00:00,27.0,94,1000.3,4.6,129,0.0
2026-05-31 01:00:00,27.7,90,1000.9,5.7,145,0.0
2026-05-31 02:00:00,29.0,84,1001.3,6.6,151,0.0
2026-05-31 03:00:00,30.3,77,1001.8,7.0,192,0.0
2026-05-31 04:00:00,31.8,69,1002.4,8.2,212,0.0
2026-05-31 05:00:00,32.7,65,1002.1,4.9,246,0.1
2026-05-31 06:00:00,34.1,59,1001.7,2.8,235,0.0
2026-05-31 07:00:00,34.8,58,1001.1,3.5,189,0.0
2026-05-31 08:00:00,34.8,57,1000.2,2.2,171,0.0
2026-05-31 09:00:00,34.6,58,999.5,5.7,127,0.0
2026-05-31 10:00:00,31.0,75,999.5,9.2,181,1.2
2026-05-31 11:00:00,30.9,78,999.1,8.3,166,0.7
2026-05-31 12:00:00,31.5,69,999.2,13.8,173,0.3
2026-05-31 13:00:00,30.3,75,1000.0,7.8,143,0.0
2026-05-31 14:00:00,29.6,77,1000.7,10.5,164,0.1
2026-05-31 15:00:00,29.1,80,1001.6,9.4,182,0.0
2026-05-31 16:00:00,28.7,84,1002.1,9.4,183,0.0
2026-05-31 17:00:00,28.4,87,1002.2,8.9,188,0.0
2026-05-31 18:00:00,28.3,89,1002.0,8.0,211,0.0
2026-05-31 19:00:00,27.9,90,1001.7,7.4,225,0.0
2026-05-31 20:00:00,27.6,92,1001.2,6.7,216,0.0
2026-05-31 21:00:00,27.3,94,1000.9,5.1,212,0.0
2026-05-31 22:00:00,26.9,96,1001.0,3.3,225,0.0
2026-05-31 23:00:00,26.6,97,1001.3,1.1,261,0.0
2026-06-01 00:00:00,27.0,99,1001.6,6.3,198,0.0
2026-06-01 01:00:00,28.4,94,1002.3,7.4,209,0.0
2026-06-01 02:00:00,30.1,83,1002.6,7.5,213,0.0
2026-06-01 03:00:00,31.4,76,1002.9,5.8,214,0.0
2026-06-01 04:00:00,33.0,68,1003.1,4.8,205,0.0
2026-06-01 05:00:00,34.3,59,1002.9,4.0,207,0.0
2026-06-01 06:00:00,35.4,51,1002.2,3.4,196,0.0
2026-06-01 07:00:00,36.3,46,1001.6,2.4,171,0.0
2026-06-01 08:00:00,36.7,43,1000.3,2.5,111,0.0
2026-06-01 09:00:00,36.6,42,999.7,4.1,88,0.0
2026-06-01 10:00:00,36.5,42,999.0,3.6,93,0.0
2026-06-01 11:00:00,35.4,47,998.6,10.2,141,0.0
2026-06-01 12:00:00,32.9,67,999.8,14.0,187,0.0
2026-06-01 13:00:00,31.8,72,1000.6,9.3,170,0.0
2026-06-01 14:00:00,30.7,79,1001.1,10.5,163,0.0
2026-06-01 15:00:00,30.0,83,1001.7,9.9,168,0.0
2026-06-01 16:00:00,29.5,88,1002.2,8.5,178,0.0
2026-06-01 17:00:00,29.1,92,1002.4,9.2,187,0.0
2026-06-01 18:00:00,28.8,95,1001.9,10.3,192,0.0
2026-06-01 19:00:00,28.5,97,1001.5,9.5,202,0.0
2026-06-01 20:00:00,28.2,98,1001.1,8.5,204,0.0
2026-06-01 21:00:00,28.0,98,1001.1,7.7,198,0.0
2026-06-01 22:00:00,28.0,98,1001.1,8.4,187,0.0
2026-06-01 23:00:00,28.2,95,1001.2,8.8,189,0.0
2026-06-02 00:00:00,28.6,95,1001.3,8.7,193,0.0
2026-06-02 01:00:00,29.1,92,1002.0,8.7,201,0.0
2026-06-02 02:00:00,30.2,85,1002.3,8.4,196,0.0
2026-06-02 03:00:00,31.7,76,1002.5,8.1,201,0.0
2026-06-02 04:00:00,33.2,68,1002.6,7.5,207,0.0
2026-06-02 05:00:00,34.6,61,1002.1,6.9,205,0.0
2026-06-02 06:00:00,35.8,52,1001.4,4.8,200,0.0
2026-06-02 07:00:00,36.2,49,1000.6,4.3,175,0.1
2026-06-02 08:00:00,36.5,45,999.0,4.0,153,0.1
2026-06-02 09:00:00,34.8,52,998.8,12.7,157,0.1
2026-06-02 10:00:00,34.1,60,998.5,7.2,177,0.2
2026-06-02 11:00:00,31.6,78,998.1,7.6,195,1.8
2026-06-02 12:00:00,32.6,64,998.6,10.9,173,0.5
2026-06-02 13:00:00,31.1,73,999.1,11.3,179,0.0
2026-06-02 14:00:00,30.1,82,999.5,11.4,193,0.0
2026-06-02 15:00:00,29.4,86,1000.1,11.5,194,0.0
2026-06-02 16:00:00,29.1,89,1000.8,11.7,197,0.0
2026-06-02 17:00:00,28.9,91,1001.1,11.6,202,0.0
2026-06-02 18:00:00,28.5,90,1000.5,10.4,208,0.0
2026-06-02 19:00:00,28.3,91,999.9,10.8,206,0.0
2026-06-02 20:00:00,28.1,91,999.3,10.3,211,0.0
2026-06-02 21:00:00,28.0,91,999.0,9.2,219,0.0
2026-06-02 22:00:00,27.9,92,999.0,7.1,214,0.0
2026-06-02 23:00:00,27.7,93,998.9,7.1,201,0.0
2026-06-03 00:00:00,28.0,95,998.8,8.7,197,0.0
2026-06-03 01:00:00,29.2,91,999.5,8.0,205,0.0
2026-06-03 02:00:00,30.7,84,999.7,6.5,219,0.0
2026-06-03 03:00:00,32.4,74,999.9,6.6,227,0.0
2026-06-03 04:00:00,34.1,64,999.8,6.0,231,0.0
2026-06-03 05:00:00,35.6,57,999.2,5.1,238,0.0
2026-06-03 06:00:00,36.8,49,998.5,4.7,247,0.0
2026-06-03 07:00:00,37.3,46,997.8,4.7,220,0.0
2026-06-03 08:00:00,37.3,45,996.3,3.4,227,0.1
2026-06-03 09:00:00,37.2,45,995.9,4.3,225,0.1
2026-06-03 10:00:00,31.3,78,996.6,12.5,153,1.9
2026-06-03 11:00:00,31.5,78,996.0,0.6,288,0.6
2026-06-03 12:00:00,30.3,91,996.3,7.7,164,0.0
2026-06-03 13:00:00,30.7,83,996.9,8.7,193,0.0
2026-06-03 14:00:00,30.4,84,997.6,5.3,225,0.0
2026-06-03 15:00:00,30.2,86,997.8,2.2,189,0.0
2026-06-03 16:00:00,29.9,85,998.2,4.9,176,0.0
2026-06-03 17:00:00,29.5,86,998.2,7.3,173,0.0
2026-06-03 18:00:00,28.8,88,997.5,5.8,176,0.0
2026-06-03 19:00:00,28.5,90,997.2,6.4,202,0.0
2026-06-03 20:00:00,28.4,92,996.6,6.8,207,0.0
2026-06-03 21:00:00,28.3,94,996.5,7.2,202,0.0
2026-06-03 22:00:00,28.2,96,996.5,7.3,205,0.0
2026-06-03 23:00:00,28.3,97,996.7,8.3,200,0.0
2026-06-04 00:00:00,28.6,96,997.1,8.2,209,0.0
2026-06-04 01:00:00,29.7,91,997.5,8.5,215,0.0
2026-06-04 02:00:00,31.1,85,998.1,7.6,214,0.0
2026-06-04 03:00:00,32.8,75,998.2,8.7,217,0.0
2026-06-04 04:00:00,34.4,66,998.0,9.0,213,0.0
2026-06-04 05:00:00,35.7,60,997.7,9.0,209,0.0
2026-06-04 06:00:00,37.0,53,997.1,7.2,198,0.0
2026-06-04 07:00:00,37.6,49,996.5,7.1,196,0.0
2026-06-04 08:00:00,36.6,52,995.4,9.4,273,0.3
2026-06-04 09:00:00,34.5,59,995.6,9.2,277,0.7
2026-06-04 10:00:00,34.4,61,994.9,6.8,158,0.0
2026-06-04 11:00:00,33.7,64,994.9,6.9,150,0.0
2026-06-04 12:00:00,34.5,61,994.7,9.5,181,0.0
2026-06-04 13:00:00,33.2,64,994.9,8.6,190,0.0
2026-06-04 14:00:00,32.2,72,995.5,8.4,191,0.0
2026-06-04 15:00:00,31.3,78,996.3,8.5,174,0.0
2026-06-04 16:00:00,30.8,81,997.1,10.5,184,0.0
2026-06-04 17:00:00,30.3,85,997.4,9.5,189,0.0
2026-06-04 18:00:00,29.6,83,996.8,8.3,219,0.0
2026-06-04 19:00:00,29.6,82,996.5,8.5,216,0.0
2026-06-04 20:00:00,29.5,83,996.1,7.8,212,0.0
2026-06-04 21:00:00,29.2,85,995.9,7.1,216,0.0
2026-06-04 22:00:00,29.2,86,996.0,7.1,236,0.0
2026-06-04 23:00:00,28.9,88,996.2,6.0,231,0.0
2026-06-05 00:00:00,29.3,86,996.0,5.7,224,0.0
2026-06-05 01:00:00,30.3,84,996.7,4.1,232,0.0
2026-06-05 02:00:00,31.8,78,997.0,3.8,259,0.0
2026-06-05 03:00:00,33.4,68,997.4,3.6,303,0.0
2026-06-05 04:00:00,34.8,60,997.5,5.2,297,0.0
2026-06-05 05:00:00,36.1,54,997.3,4.8,307,0.0
2026-06-05 06:00:00,37.3,46,996.5,2.4,297,0.1
2026-06-05 07:00:00,36.6,48,995.9,8.1,288,0.3
2026-06-05 08:00:00,36.9,46,995.1,3.6,200,0.4
2026-06-05 09:00:00,36.7,47,994.6,4.9,182,0.0
2026-06-05 10:00:00,36.5,47,994.2,4.7,178,0.1
2026-06-05 11:00:00,35.8,50,994.0,3.9,137,0.3
2026-06-05 12:00:00,34.7,65,993.9,3.1,208,0.0
2026-06-05 13:00:00,33.0,74,994.9,1.9,304,0.0
2026-06-05 14:00:00,31.8,81,995.6,1.7,328,0.0
2026-06-05 15:00:00,31.6,80,996.0,4.4,159,0.0
2026-06-05 16:00:00,31.3,79,996.7,9.6,184,0.0
2026-06-05 17:00:00,30.8,81,997.2,11.2,196,0.0
2026-06-05 18:00:00,30.5,85,996.6,7.8,202,0.0
2026-06-05 19:00:00,29.9,89,996.1,6.4,216,0.0
2026-06-05 20:00:00,29.4,92,995.7,3.5,231,0.0
2026-06-05 21:00:00,29.2,93,995.5,2.4,257,0.0
2026-06-05 22:00:00,29.0,93,995.5,2.2,284,0.0
2026-06-05 23:00:00,29.0,90,995.6,2.8,297,0.0
2026-06-06 00:00:00,29.0,94,996.1,3.7,141,0.0
2026-06-06 01:00:00,30.4,93,997.3,3.8,177,0.0
2026-06-06 02:00:00,31.9,86,997.7,3.6,207,0.0
2026-06-06 03:00:00,33.7,74,997.8,5.8,214,0.0
2026-06-06 04:00:00,35.3,63,997.7,3.4,245,0.0
2026-06-06 05:00:00,36.7,56,997.6,0.7,194,0.0
2026-06-06 06:00:00,38.0,44,996.6,5.8,254,0.0
2026-06-06 07:00:00,37.4,45,996.3,4.5,187,0.0
2026-06-06 08:00:00,34.9,57,995.6,11.9,90,0.9
2026-06-06 09:00:00,34.2,62,995.8,6.0,37,0.2
2026-06-06 10:00:00,34.7,61,995.2,0.4,333,0.1
2026-06-06 11:00:00,34.8,58,994.8,2.7,143,0.1
2026-06-06 12:00:00,31.4,75,995.3,8.1,107,0.0
2026-06-06 13:00:00,29.8,86,996.3,7.6,91,1.9
2026-06-06 14:00:00,28.9,91,997.0,6.6,123,7.1
2026-06-06 15:00:00,28.8,94,998.3,10.6,183,0.2
2026-06-06 16:00:00,27.6,95,999.5,10.7,330,0.7
2026-06-06 17:00:00,27.4,96,999.4,5.1,324,1.9
2026-06-06 18:00:00,27.5,94,998.3,1.0,68,0.9
2026-06-06 19:00:00,27.5,96,998.3,6.6,13,0.4
2026-06-06 20:00:00,27.5,96,997.6,3.1,62,1.1
2026-06-06 21:00:00,27.4,97,997.4,3.1,121,0.1
2026-06-06 22:00:00,27.5,98,997.0,4.8,153,0.1
2026-06-06 23:00:00,27.2,97,997.6,5.8,268,0.0
2026-06-07 00:00:00,27.4,95,998.0,6.2,105,0.0
2026-06-07 01:00:00,28.5,89,998.6,4.0,108,0.0
2026-06-07 02:00:00,30.5,85,998.6,4.5,173,0.0
2026-06-07 03:00:00,32.7,76,998.5,7.3,220,0.0
2026-06-07 04:00:00,34.5,66,998.5,6.0,221,0.0
2026-06-07 05:00:00,35.7,59,998.2,6.0,229,0.0
2026-06-07 06:00:00,36.9,52,997.0,8.5,243,0.0
2026-06-07 07:00:00,37.7,47,996.2,7.7,245,0.0
2026-06-07 08:00:00,38.0,44,995.4,7.6,256,0.0
2026-06-07 09:00:00,35.8,50,995.1,14.3,216,0.3
2026-06-07 10:00:00,33.5,72,995.1,6.9,160,1.3
2026-06-07 11:00:00,29.5,89,996.2,9.5,307,5.0
2026-06-07 12:00:00,30.7,90,996.2,10.3,325,0.6
2026-06-07 13:00:00,28.7,94,997.5,7.8,328,2.1
2026-06-07 14:00:00,28.0,90,997.9,13.5,43,0.8
2026-06-07 15:00:00,28.1,89,998.0,6.7,98,0.0
2026-06-07 16:00:00,27.9,91,998.9,5.8,129,0.0
2026-06-07 17:00:00,27.7,91,998.7,7.4,167,0.0
2026-06-07 18:00:00,28.9,82,998.0,12.4,164,0.0
2026-06-07 19:00:00,29.0,90,997.3,9.0,174,0.0
2026-06-07 20:00:00,29.3,94,996.9,8.2,194,0.0
2026-06-07 21:00:00,29.8,90,996.4,12.8,202,0.0
2026-06-07 22:00:00,29.7,89,996.5,13.4,206,0.0
2026-06-07 23:00:00,29.4,91,996.6,12.8,206,0.0
2026-06-08 00:00:00,29.9,92,996.5,11.1,203,0.0
2026-06-08 01:00:00,30.6,89,996.9,13.3,210,0.0
2026-06-08 02:00:00,31.8,83,997.5,13.8,212,0.0
2026-06-08 03:00:00,33.3,76,997.7,13.3,215,0.0
2026-06-08 04:00:00,34.8,69,997.9,10.2,228,0.0
2026-06-08 05:00:00,36.2,61,997.6,9.0,258,0.0
2026-06-08 06:00:00,37.4,53,996.8,8.7,291,0.0
2026-06-08 07:00:00,38.0,48,995.7,6.9,315,0.0
2026-06-08 08:00:00,38.6,45,995.0,6.7,333,0.0
2026-06-08 09:00:00,37.5,46,994.8,8.0,320,0.0
2026-06-08 10:00:00,36.6,47,994.9,10.4,228,0.1
2026-06-08 11:00:00,34.7,58,995.3,8.8,213,0.0
2026-06-08 12:00:00,30.6,73,995.5,12.7,215,0.0
2026-06-08 13:00:00,29.7,71,996.8,14.5,256,0.3
2026-06-08 14:00:00,27.8,87,996.8,11.2,221,1.7
2026-06-08 15:00:00,28.5,81,997.0,14.3,217,0.0
2026-06-08 16:00:00,28.8,82,997.5,16.8,219,0.0
2026-06-08 17:00:00,28.8,81,997.4,15.9,225,0.0
2026-06-08 18:00:00,28.5,83,996.9,17.8,225,0.0
2026-06-08 19:00:00,28.5,90,996.1,16.5,224,0.0
