timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-05-28 20:00:00,12.0,22.4,94,912.6,8.7,236,0.0,20,3,5,12.0,29.0,69.1,57.7,12.0,20.4,35.916666666666664,51.15833333333333,34.29583333333333
2026-05-28 21:00:00,12.0,22.0,96,912.0,9.4,232,0.0,21,3,5,12.0,12.0,56.8,76.8,12.0,12.0,26.399999999999995,47.35,34.29583333333333
2026-05-28 22:00:00,12.0,21.6,97,911.6,8.4,239,0.0,22,3,5,12.0,12.0,36.6,53.7,12.0,12.0,18.933333333333334,41.949999999999996,34.29583333333333
2026-05-28 23:00:00,12.0,21.4,98,911.2,7.7,258,0.0,23,3,5,12.0,12.0,29.0,50.8,12.0,12.0,14.833333333333334,38.475,34.29583333333333
2026-05-29 00:00:00,12.0,21.2,98,911.7,6.3,267,0.0,0,4,5,12.0,12.0,12.0,64.6,12.0,12.0,12.0,35.24166666666667,34.29583333333333
2026-05-29 01:00:00,12.0,21.4,97,912.5,5.6,291,0.0,1,4,5,12.0,12.0,12.0,94.8,12.0,12.0,12.0,30.85833333333333,34.29583333333333
2026-05-29 02:00:00,13.1,22.5,90,913.6,6.5,275,0.0,2,4,5,12.0,12.0,12.0,69.1,12.0,12.0,12.0,23.958333333333332,34.29583333333333
2026-05-29 03:00:00,12.0,24.2,81,913.9,6.8,273,0.0,3,4,5,13.1,12.0,12.0,56.8,12.0,12.0,12.183333333333332,19.291666666666664,34.34166666666666
2026-05-29 04:00:00,12.0,26.4,70,914.5,9.2,264,0.0,4,4,5,12.0,12.0,12.0,36.6,13.7,12.0,12.183333333333332,15.558333333333332,34.34166666666666
2026-05-29 05:00:00,12.0,28.2,62,914.6,9.6,273,0.0,5,4,5,12.0,13.1,12.0,29.0,12.0,27.8,12.183333333333332,13.508333333333333,34.270833333333336
2026-05-29 06:00:00,47.2,29.3,58,913.9,8.1,267,0.0,6,4,5,12.0,12.0,12.0,12.0,32.6,44.1,12.183333333333332,12.091666666666667,34.270833333333336
2026-05-29 07:00:00,23.8,30.3,54,913.5,6.9,284,0.0,7,4,5,47.2,12.0,12.0,12.0,54.9,28.6,18.05,15.025,34.87916666666667
2026-05-29 08:00:00,45.4,31.1,52,912.9,9.1,295,0.0,8,4,5,23.8,12.0,13.1,12.0,57.7,20.3,20.01666666666667,16.008333333333336,33.583333333333336
2026-05-29 09:00:00,77.5,31.4,51,912.0,9.4,299,0.0,9,4,5,45.4,47.2,12.0,12.0,76.8,44.1,25.400000000000002,18.791666666666668,33.07083333333333
2026-05-29 10:00:00,78.9,30.9,49,911.2,9.2,312,0.0,10,4,5,77.5,23.8,12.0,12.0,53.7,40.8,36.31666666666667,24.25,33.1
2026-05-29 11:00:00,78.7,29.8,53,910.6,3.8,259,0.7,11,4,5,78.9,45.4,12.0,12.0,50.8,63.0,47.46666666666667,29.825000000000003,34.15
2026-05-29 12:00:00,81.2,29.3,50,911.1,6.5,309,0.1,12,4,5,78.7,77.5,47.2,12.0,64.6,54.9,58.583333333333336,35.38333333333333,35.3125
2026-05-29 13:00:00,86.9,27.0,68,911.1,4.0,302,0.3,13,4,5,81.2,78.9,23.8,12.0,94.8,73.3,64.25,41.15,36.00416666666667
2026-05-29 14:00:00,71.6,26.1,75,911.4,5.4,200,0.0,14,4,5,86.9,78.7,45.4,13.1,69.1,70.5,74.76666666666667,47.39166666666667,35.675000000000004
2026-05-29 15:00:00,52.6,25.6,76,912.1,6.9,227,0.0,15,4,5,71.6,81.2,77.5,12.0,56.8,44.0,79.13333333333334,52.26666666666667,35.77916666666667
2026-05-29 16:00:00,17.8,25.1,72,913.2,14.0,229,0.0,16,4,5,52.6,86.9,78.9,12.0,36.6,49.0,74.98333333333333,55.65,35.60416666666667
2026-05-29 17:00:00,22.3,24.2,79,913.5,10.9,231,0.0,17,4,5,17.8,71.6,78.7,12.0,29.0,68.2,64.8,56.13333333333333,34.82083333333333
2026-05-29 18:00:00,30.1,22.4,84,913.3,10.5,243,0.0,18,4,5,22.3,52.6,81.2,47.2,12.0,21.0,55.400000000000006,56.99166666666667,34.541666666666664
2026-05-29 19:00:00,12.0,21.9,88,912.6,9.9,261,0.0,19,4,5,30.1,17.8,86.9,23.8,12.0,17.6,46.88333333333333,55.56666666666667,35.295833333333334
2026-05-29 20:00:00,26.3,21.7,90,911.7,9.0,264,0.0,20,4,5,12.0,22.3,71.6,45.4,12.0,12.0,34.4,54.583333333333336,35.295833333333334
2026-05-29 21:00:00,12.0,21.6,90,910.6,9.1,256,0.0,21,4,5,26.3,30.1,52.6,77.5,12.0,12.0,26.849999999999998,52.99166666666667,35.89166666666667
2026-05-29 22:00:00,12.0,21.3,91,910.4,9.2,254,0.0,22,4,5,12.0,12.0,17.8,78.9,12.0,12.0,20.083333333333336,47.53333333333333,35.89166666666667
2026-05-29 23:00:00,12.0,21.1,92,910.3,9.3,262,0.0,23,4,5,12.0,26.3,22.3,78.7,12.0,12.0,19.116666666666667,41.958333333333336,35.89166666666667
2026-05-30 00:00:00,12.0,20.7,98,910.3,9.3,254,0.0,0,5,5,12.0,12.0,30.1,81.2,12.0,12.0,17.400000000000002,36.4,35.89166666666667
2026-05-30 01:00:00,20.1,20.7,97,911.1,9.0,255,0.0,1,5,5,12.0,12.0,12.0,86.9,12.0,12.0,14.383333333333335,30.633333333333336,35.89166666666667
2026-05-30 02:00:00,12.0,22.0,88,912.1,10.9,263,0.0,2,5,5,20.1,12.0,26.3,71.6,13.1,12.0,15.733333333333334,25.066666666666666,36.22916666666667
2026-05-30 03:00:00,12.0,24.1,79,913.1,10.0,257,0.0,3,5,5,12.0,12.0,12.0,52.6,12.0,12.0,13.35,20.1,36.18333333333334
2026-05-30 04:00:00,12.0,26.2,71,913.8,9.5,259,0.0,4,5,5,12.0,20.1,12.0,17.8,12.0,13.7,13.35,16.716666666666665,36.18333333333334
2026-05-30 05:00:00,12.0,28.0,63,914.2,9.7,269,0.0,5,5,5,12.0,12.0,12.0,22.3,12.0,12.0,13.35,16.233333333333334,36.18333333333334
2026-05-30 06:00:00,47.4,29.1,57,914.4,9.2,293,0.0,6,5,5,12.0,12.0,12.0,30.1,47.2,32.6,13.35,15.375,36.18333333333334
2026-05-30 07:00:00,40.2,30.1,54,914.0,6.3,305,0.0,7,5,5,47.4,12.0,20.1,12.0,23.8,54.9,19.25,16.816666666666666,36.19166666666667
2026-05-30 08:00:00,62.1,30.7,51,913.2,5.5,324,0.0,8,5,5,40.2,12.0,12.0,26.3,45.4,57.7,22.600000000000005,19.166666666666668,36.875
2026-05-30 09:00:00,72.7,31.2,48,911.7,6.0,309,0.0,9,5,5,62.1,47.4,12.0,12.0,77.5,76.8,30.950000000000003,22.150000000000002,37.57083333333333
2026-05-30 10:00:00,71.7,31.3,47,911.0,3.7,325,0.0,10,5,5,72.7,40.2,12.0,12.0,78.9,53.7,41.06666666666667,27.208333333333332,37.37083333333334
2026-05-30 11:00:00,46.2,29.0,52,910.4,8.6,338,0.2,11,5,5,71.7,62.1,12.0,12.0,78.7,50.8,51.01666666666667,32.18333333333333,37.07083333333333
2026-05-30 12:00:00,96.3,25.2,76,911.1,5.3,303,0.4,12,5,5,46.2,72.7,47.4,12.0,81.2,64.6,56.71666666666667,35.03333333333333,35.71666666666667
2026-05-30 13:00:00,63.9,24.9,78,911.5,5.6,329,0.1,13,5,5,96.3,71.7,40.2,20.1,86.9,94.8,64.86666666666666,42.05833333333333,36.34583333333333
2026-05-30 14:00:00,61.1,24.4,81,911.9,4.6,329,0.0,14,5,5,63.9,46.2,62.1,12.0,71.6,69.1,68.81666666666666,45.708333333333336,35.3875
2026-05-30 15:00:00,51.1,24.4,82,912.6,3.4,354,0.0,15,5,5,61.1,96.3,72.7,12.0,52.6,56.8,68.65,49.800000000000004,34.949999999999996
2026-05-30 16:00:00,73.7,24.3,85,913.0,4.1,315,0.0,16,5,5,51.1,63.9,71.7,12.0,17.8,36.6,65.05,53.05833333333333,34.887499999999996
2026-05-30 17:00:00,62.9,24.1,84,913.2,4.4,282,0.0,17,5,5,73.7,61.1,46.2,12.0,22.3,29.0,65.38333333333333,58.199999999999996,37.21666666666667
2026-05-30 18:00:00,32.1,22.1,85,912.6,6.5,256,0.0,18,5,5,62.9,51.1,96.3,47.4,30.1,12.0,68.16666666666667,62.44166666666666,38.90833333333334
2026-05-30 19:00:00,30.0,21.5,89,911.8,6.6,248,0.7,19,5,5,32.1,73.7,63.9,40.2,12.0,12.0,57.46666666666666,61.166666666666664,38.99166666666667
2026-05-30 20:00:00,22.9,21.3,88,910.8,9.5,268,0.3,20,5,5,30.0,62.9,61.1,62.1,26.3,12.0,51.81666666666666,60.31666666666666,39.74166666666667
2026-05-30 21:00:00,12.0,21.5,83,910.1,12.8,268,0.0,21,5,5,22.9,32.1,51.1,72.7,12.0,12.0,45.449999999999996,57.050000000000004,39.6
2026-05-30 22:00:00,12.0,21.2,83,910.1,13.2,255,0.2,22,5,5,12.0,30.0,73.7,71.7,12.0,12.0,38.93333333333333,51.99166666666667,39.6
2026-05-30 23:00:00,12.0,20.9,85,910.4,12.8,253,0.2,23,5,5,12.0,22.9,62.9,46.2,12.0,12.0,28.650000000000002,47.01666666666666,39.6
2026-05-31 00:00:00,12.0,21.9,94,910.9,7.4,257,0.0,0,6,5,12.0,12.0,32.1,96.3,12.0,12.0,20.166666666666668,44.166666666666664,39.6
2026-05-31 01:00:00,12.0,21.9,95,911.5,9.0,268,0.2,1,6,5,12.0,12.0,30.0,63.9,20.1,12.0,16.816666666666666,37.141666666666666,39.6
2026-05-31 02:00:00,12.0,22.4,94,912.2,7.8,279,0.0,2,6,5,12.0,12.0,22.9,61.1,12.0,13.1,13.816666666666668,32.81666666666666,39.262499999999996
2026-05-31 03:00:00,12.0,24.2,84,913.0,7.1,289,0.0,3,6,5,12.0,12.0,12.0,51.1,12.0,12.0,12.0,28.724999999999998,39.262499999999996
2026-05-31 04:00:00,13.6,26.7,70,913.8,9.1,297,0.0,4,6,5,12.0,12.0,12.0,73.7,12.0,12.0,12.0,25.466666666666665,39.262499999999996
2026-05-31 05:00:00,17.8,28.7,60,914.4,10.4,309,0.0,5,6,5,13.6,12.0,12.0,62.9,12.0,12.0,12.266666666666666,20.458333333333332,39.329166666666666
2026-05-31 06:00:00,31.1,27.9,59,914.1,9.0,314,0.0,6,6,5,17.8,12.0,12.0,32.1,47.4,47.2,13.233333333333334,16.7,39.57083333333333
2026-05-31 07:00:00,25.6,28.5,57,913.6,8.8,327,0.0,7,6,5,31.1,13.6,12.0,30.0,40.2,23.8,16.416666666666668,16.616666666666667,38.891666666666666
2026-05-31 08:00:00,55.8,29.8,52,913.1,7.7,336,0.0,8,6,5,25.6,17.8,12.0,22.9,62.1,45.4,18.683333333333334,16.25,38.28333333333334
2026-05-31 09:00:00,56.1,30.5,48,912.4,6.1,346,0.0,9,6,5,55.8,31.1,12.0,12.0,72.7,77.5,25.983333333333334,18.991666666666664,38.020833333333336
2026-05-31 10:00:00,69.1,30.3,48,911.6,6.3,340,0.0,10,6,5,56.1,25.6,13.6,12.0,71.7,78.9,33.333333333333336,22.666666666666668,37.329166666666666
2026-05-31 11:00:00,63.9,29.9,51,911.1,4.6,347,0.0,11,6,5,69.1,55.8,17.8,12.0,46.2,78.7,42.583333333333336,27.425,37.22083333333334
2026-05-31 12:00:00,73.1,29.1,52,910.7,5.7,323,0.0,12,6,5,63.9,56.1,31.1,12.0,96.3,81.2,50.26666666666666,31.75,37.958333333333336
2026-05-31 13:00:00,66.3,27.6,68,911.1,1.4,310,0.1,13,6,5,73.1,69.1,25.6,12.0,63.9,86.9,57.26666666666667,36.84166666666667,36.99166666666667
2026-05-31 14:00:00,65.4,27.0,73,911.7,1.4,220,0.0,14,6,5,66.3,63.9,55.8,12.0,61.1,71.6,64.05,41.36666666666667,37.09166666666666
2026-05-31 15:00:00,51.0,24.5,77,913.1,10.8,330,0.2,15,6,5,65.4,73.1,56.1,12.0,51.1,52.6,65.64999999999999,45.81666666666666,37.270833333333336
2026-05-31 16:00:00,86.1,23.3,85,913.2,1.7,221,0.5,16,6,5,51.0,66.3,69.1,13.6,73.7,17.8,64.8,49.06666666666666,37.266666666666666
2026-05-31 17:00:00,24.6,22.5,88,913.8,6.4,286,0.7,17,6,5,86.1,65.4,63.9,17.8,62.9,22.3,67.63333333333334,55.10833333333333,37.78333333333333
2026-05-31 18:00:00,37.7,22.8,86,913.1,6.2,168,0.6,18,6,5,24.6,51.0,73.1,31.1,32.1,30.1,61.083333333333336,55.675000000000004,36.1875
2026-05-31 19:00:00,12.0,22.2,84,912.7,9.9,199,0.0,19,6,5,37.7,86.1,66.3,25.6,30.0,12.0,55.18333333333334,56.225,36.420833333333334
2026-05-31 20:00:00,15.9,21.7,82,912.4,10.2,211,0.0,20,6,5,12.0,24.6,65.4,55.8,22.9,26.3,46.13333333333333,55.09166666666667,35.670833333333334
2026-05-31 21:00:00,12.0,21.5,89,912.1,9.9,226,0.0,21,6,5,15.9,37.7,51.0,56.1,12.0,12.0,37.88333333333333,51.76666666666667,35.37916666666667
2026-05-31 22:00:00,12.0,21.3,93,912.0,10.5,243,0.0,22,6,5,12.0,12.0,86.1,69.1,12.0,12.0,31.383333333333336,48.09166666666667,35.37916666666667
2026-05-31 23:00:00,12.0,21.3,94,911.9,10.5,241,0.0,23,6,5,12.0,15.9,24.6,63.9,12.0,12.0,19.033333333333335,43.333333333333336,35.37916666666667
2026-06-01 00:00:00,12.0,20.8,96,911.6,7.0,266,0.0,0,0,6,12.0,12.0,37.7,73.1,12.0,12.0,16.933333333333334,39.00833333333333,35.37916666666667
2026-06-01 01:00:00,13.3,21.1,94,912.2,6.8,295,0.0,1,0,6,12.0,12.0,12.0,66.3,12.0,20.1,12.65,33.916666666666664,35.37916666666667
2026-06-01 02:00:00,12.0,22.2,88,913.2,6.8,307,0.0,2,0,6,13.3,12.0,15.9,65.4,12.0,12.0,12.866666666666667,29.5,35.43333333333333
2026-06-01 03:00:00,12.0,23.8,80,913.8,9.0,317,0.0,3,0,6,12.0,12.0,12.0,51.0,12.0,12.0,12.216666666666667,25.049999999999997,35.43333333333333
2026-06-01 04:00:00,12.0,26.4,67,914.2,10.3,324,0.0,4,0,6,12.0,13.3,12.0,86.1,13.6,12.0,12.216666666666667,21.799999999999997,35.43333333333333
2026-06-01 05:00:00,28.7,28.3,58,914.4,10.0,326,0.0,5,0,6,12.0,12.0,12.0,24.6,17.8,12.0,12.216666666666667,15.625000000000002,35.36666666666667
2026-06-01 06:00:00,25.4,29.1,54,914.5,10.4,343,0.0,6,0,6,28.7,12.0,12.0,37.7,31.1,47.4,15.0,15.966666666666667,35.82083333333333
2026-06-01 07:00:00,14.6,28.9,55,913.9,10.8,345,0.0,7,0,6,25.4,12.0,13.3,12.0,25.6,40.2,17.233333333333334,14.941666666666668,35.583333333333336
2026-06-01 08:00:00,34.9,28.1,58,913.3,10.4,349,0.0,8,0,6,14.6,28.7,12.0,15.9,55.8,62.1,17.45,15.158333333333333,35.125
2026-06-01 09:00:00,58.8,28.5,56,912.5,5.1,6,0.0,9,0,6,34.9,25.4,12.0,12.0,56.1,72.7,21.266666666666666,16.741666666666667,34.25416666666667
2026-06-01 10:00:00,44.6,29.1,51,912.0,4.9,8,0.1,10,0,6,58.8,14.6,12.0,12.0,69.1,71.7,29.066666666666666,20.641666666666666,34.36666666666667
2026-06-01 11:00:00,64.8,29.0,51,911.5,3.8,8,0.4,11,0,6,44.6,34.9,28.7,12.0,63.9,46.2,34.5,23.358333333333334,33.34583333333333
2026-06-01 12:00:00,80.1,29.4,43,911.5,3.1,40,0.0,12,0,6,64.8,58.8,25.4,12.0,73.1,96.3,40.51666666666667,27.758333333333336,33.38333333333333
2026-06-01 13:00:00,69.8,28.2,52,911.6,2.3,67,0.0,13,0,6,80.1,44.6,14.6,13.3,66.3,63.9,49.63333333333333,33.43333333333333,33.675
2026-06-01 14:00:00,64.7,27.2,58,911.9,2.2,125,0.0,14,0,6,69.8,64.8,34.9,12.0,65.4,61.1,58.833333333333336,38.141666666666666,33.82083333333333
2026-06-01 15:00:00,68.7,26.4,62,912.4,4.7,196,0.0,15,0,6,64.7,80.1,58.8,12.0,51.0,51.1,63.800000000000004,42.53333333333333,33.791666666666664
2026-06-01 16:00:00,50.8,26.0,61,912.8,5.2,241,0.0,16,0,6,68.7,69.8,44.6,12.0,86.1,73.7,65.45,47.25833333333333,34.52916666666667
2026-06-01 17:00:00,42.6,25.7,62,913.0,5.7,235,0.0,17,0,6,50.8,64.7,64.8,28.7,24.6,62.9,66.48333333333333,50.49166666666667,33.05833333333333
2026-06-01 18:00:00,43.7,24.7,66,912.8,6.1,166,0.0,18,0,6,42.6,68.7,80.1,25.4,37.7,32.1,62.78333333333333,51.650000000000006,33.80833333333333
2026-06-01 19:00:00,20.5,23.7,69,911.9,5.6,187,0.0,19,0,6,43.7,50.8,69.8,14.6,12.0,30.0,56.71666666666667,53.17499999999999,34.05833333333333
2026-06-01 20:00:00,13.8,23.7,68,911.7,6.4,207,0.0,20,0,6,20.5,42.6,64.7,34.9,15.9,22.9,48.5,53.666666666666664,34.4125
2026-06-01 21:00:00,12.0,23.0,73,911.4,7.8,217,0.0,21,0,6,13.8,43.7,68.7,58.8,12.0,12.0,40.016666666666666,51.90833333333333,34.324999999999996
2026-06-01 22:00:00,12.0,22.4,78,911.2,7.5,226,0.0,22,0,6,12.0,20.5,50.8,44.6,12.0,12.0,30.566666666666666,48.00833333333333,34.324999999999996
2026-06-01 23:00:00,12.0,22.1,80,911.3,6.6,244,0.0,23,0,6,12.0,13.8,42.6,64.8,12.0,12.0,24.100000000000005,45.291666666666664,34.324999999999996
2026-06-02 00:00:00,22.6,22.2,87,911.3,6.5,273,0.0,0,1,6,12.0,12.0,43.7,80.1,12.0,12.0,19.0,40.89166666666667,34.324999999999996
2026-06-02 01:00:00,12.0,22.3,88,911.9,8.1,302,0.0,1,1,6,22.6,12.0,20.5,69.8,13.3,12.0,15.483333333333334,36.1,34.766666666666666
2026-06-02 02:00:00,12.0,23.8,80,912.9,7.9,311,0.0,2,1,6,12.0,12.0,13.8,64.7,12.0,12.0,14.066666666666668,31.28333333333333,34.7125
2026-06-02 03:00:00,19.1,25.9,68,913.5,7.7,319,0.0,3,1,6,12.0,22.6,12.0,68.7,12.0,12.0,13.766666666666666,26.891666666666666,34.7125
2026-06-02 04:00:00,12.0,28.2,55,914.0,7.8,323,0.0,4,1,6,19.1,12.0,12.0,50.8,12.0,13.6,14.950000000000001,22.758333333333336,35.00833333333333
2026-06-02 05:00:00,12.0,30.0,47,914.1,7.3,329,0.0,5,1,6,12.0,12.0,12.0,42.6,28.7,17.8,14.950000000000001,19.525000000000002,35.00833333333333
2026-06-02 06:00:00,49.1,30.9,44,913.8,5.7,316,0.0,6,1,6,12.0,19.1,22.6,43.7,25.4,31.1,14.950000000000001,16.975,34.3125
2026-06-02 07:00:00,64.3,30.4,47,912.9,3.6,333,0.2,7,1,6,49.1,12.0,12.0,20.5,14.6,25.6,19.366666666666667,17.425,35.300000000000004
2026-06-02 08:00:00,67.6,30.8,45,912.4,0.9,233,0.3,8,1,6,64.3,12.0,12.0,13.8,34.9,55.8,28.083333333333332,21.075,37.37083333333333
2026-06-02 09:00:00,73.1,30.8,44,911.1,1.1,171,0.4,9,1,6,67.6,49.1,19.1,12.0,58.8,56.1,37.35,25.558333333333334,38.733333333333334
2026-06-02 10:00:00,77.2,30.6,44,910.4,1.6,180,0.1,10,1,6,73.1,64.3,12.0,12.0,44.6,69.1,46.35,30.650000000000002,39.329166666666666
2026-06-02 11:00:00,64.3,30.1,44,910.1,1.5,111,0.4,11,1,6,77.2,67.6,12.0,12.0,64.8,63.9,57.21666666666667,36.083333333333336,40.6875
2026-06-02 12:00:00,84.5,29.4,49,910.6,6.1,182,0.9,12,1,6,64.3,73.1,49.1,22.6,80.1,73.1,65.93333333333334,40.44166666666667,40.666666666666664
2026-06-02 13:00:00,79.0,25.9,69,910.8,8.7,218,0.8,13,1,6,84.5,77.2,64.3,12.0,69.8,66.3,71.83333333333333,45.599999999999994,40.85
2026-06-02 14:00:00,47.0,24.4,81,911.4,9.8,224,0.4,14,1,6,79.0,64.3,67.6,12.0,64.7,65.4,74.28333333333335,51.18333333333333,41.23333333333333
2026-06-02 15:00:00,47.0,23.5,86,911.7,9.6,247,0.1,15,1,6,47.0,84.5,73.1,19.1,68.7,51.0,70.85000000000001,54.099999999999994,40.49583333333333
2026-06-02 16:00:00,22.5,23.4,88,912.2,7.2,257,0.0,16,1,6,47.0,79.0,77.2,12.0,50.8,86.1,66.5,56.42499999999999,39.59166666666666
2026-06-02 17:00:00,46.3,23.2,89,912.4,6.2,244,0.0,17,1,6,22.5,47.0,64.3,12.0,42.6,24.6,57.383333333333326,57.29999999999999,38.4125
2026-06-02 18:00:00,37.3,22.6,91,911.8,6.8,270,0.0,18,1,6,46.3,47.0,84.5,49.1,43.7,37.7,54.38333333333333,60.15833333333333,38.56666666666667
2026-06-02 19:00:00,22.1,22.1,94,911.0,6.3,231,0.0,19,1,6,37.3,22.5,79.0,64.3,20.5,12.0,46.51666666666667,59.17499999999999,38.3
2026-06-02 20:00:00,19.4,21.7,97,910.9,8.0,234,0.0,20,1,6,22.1,46.3,47.0,67.6,13.8,15.9,37.03333333333333,55.65833333333333,38.36666666666667
2026-06-02 21:00:00,14.5,21.5,97,910.6,6.8,241,0.5,21,1,6,19.4,37.3,47.0,73.1,12.0,12.0,32.43333333333333,51.64166666666666,38.6
2026-06-02 22:00:00,12.0,21.5,97,910.2,7.2,243,0.2,22,1,6,14.5,22.1,22.5,77.2,12.0,12.0,27.016666666666666,46.75833333333333,38.704166666666666
2026-06-02 23:00:00,27.4,21.4,97,909.9,5.0,255,0.1,23,1,6,12.0,19.4,46.3,64.3,12.0,12.0,25.266666666666666,41.324999999999996,38.704166666666666
2026-06-03 00:00:00,12.0,22.1,97,910.5,8.4,239,0.0,0,2,6,27.4,14.5,37.3,84.5,22.6,12.0,22.116666666666664,38.25,39.34583333333333
2026-06-03 01:00:00,12.0,22.0,95,911.0,6.8,259,0.0,1,2,6,12.0,12.0,22.1,79.0,12.0,13.3,17.900000000000002,32.208333333333336,38.90416666666666
2026-06-03 02:00:00,17.7,22.9,89,911.5,7.6,262,0.1,2,2,6,12.0,27.4,19.4,47.0,12.0,12.0,16.21666666666667,26.625,38.90416666666666
2026-06-03 03:00:00,20.2,23.7,83,912.4,8.8,265,0.1,3,2,6,17.7,12.0,14.5,47.0,19.1,12.0,15.933333333333332,24.183333333333334,39.141666666666666
2026-06-03 04:00:00,12.0,23.3,85,912.6,6.5,304,0.4,4,2,6,20.2,12.0,12.0,22.5,12.0,12.0,16.883333333333333,21.95,39.1875
2026-06-03 05:00:00,38.1,24.7,80,912.3,5.8,286,1.0,5,2,6,12.0,17.7,27.4,46.3,12.0,28.7,16.883333333333333,21.075,39.1875
2026-06-03 06:00:00,20.6,27.1,62,911.9,10.2,280,0.3,6,2,6,38.1,20.2,12.0,37.3,49.1,25.4,18.666666666666668,20.391666666666666,40.275
2026-06-03 07:00:00,32.0,27.3,60,911.4,10.4,260,0.0,7,2,6,20.6,12.0,12.0,22.1,64.3,14.6,20.1,19.0,39.0875
2026-06-03 08:00:00,41.1,27.7,58,910.8,10.1,245,0.1,8,2,6,32.0,38.1,17.7,19.4,67.6,34.9,23.433333333333334,19.825,37.74166666666667
2026-06-03 09:00:00,48.8,28.1,58,909.8,10.5,243,0.1,9,2,6,41.1,20.6,20.2,14.5,73.1,58.8,27.333333333333332,21.633333333333336,36.637499999999996
2026-06-03 10:00:00,52.6,27.7,60,909.0,11.2,246,0.1,10,2,6,48.8,32.0,12.0,12.0,77.2,44.6,32.1,24.49166666666667,35.625
2026-06-03 11:00:00,55.1,24.7,75,908.6,11.6,257,1.7,11,2,6,52.6,41.1,38.1,27.4,64.3,64.8,38.86666666666667,27.875,34.6
2026-06-03 12:00:00,53.6,24.4,84,909.3,11.4,264,4.5,12,2,6,55.1,48.8,20.6,12.0,84.5,80.1,41.699999999999996,30.183333333333334,34.21666666666667
2026-06-03 13:00:00,62.5,23.3,91,909.5,10.4,259,0.4,13,2,6,53.6,52.6,32.0,12.0,79.0,69.8,47.199999999999996,33.65,32.92916666666667
2026-06-03 14:00:00,49.9,22.7,90,910.1,10.9,254,0.3,14,2,6,62.5,55.1,41.1,17.7,47.0,64.7,52.28333333333333,37.85833333333333,32.24166666666667
2026-06-03 15:00:00,25.9,22.7,93,910.7,8.9,264,0.1,15,2,6,49.9,53.6,48.8,20.2,47.0,68.7,53.75,40.541666666666664,32.362500000000004
2026-06-03 16:00:00,51.6,22.5,93,911.1,9.8,252,0.0,16,2,6,25.9,62.5,52.6,12.0,22.5,50.8,49.93333333333334,41.016666666666666,31.483333333333334
2026-06-03 17:00:00,44.8,22.2,93,911.3,12.3,236,0.1,17,2,6,51.6,49.9,55.1,38.1,46.3,42.6,49.76666666666667,44.31666666666666,32.69583333333333
2026-06-03 18:00:00,12.0,21.8,88,910.9,13.3,232,0.1,18,2,6,44.8,25.9,53.6,20.6,37.3,43.7,48.050000000000004,44.875,32.63333333333333
2026-06-03 19:00:00,12.0,21.1,89,910.1,13.3,235,0.0,19,2,6,12.0,51.6,62.5,32.0,22.1,20.5,41.11666666666667,44.15833333333333,31.579166666666666
2026-06-03 20:00:00,12.0,20.7,90,909.2,13.4,242,0.0,20,2,6,12.0,44.8,49.9,41.1,19.4,13.8,32.699999999999996,42.49166666666667,31.15833333333333
2026-06-03 21:00:00,12.0,20.5,92,908.9,13.9,249,0.0,21,2,6,12.0,12.0,25.9,48.8,14.5,12.0,26.383333333333336,40.06666666666667,30.849999999999998
2026-06-03 22:00:00,12.0,20.4,93,908.9,14.4,246,0.0,22,2,6,12.0,12.0,51.6,52.6,12.0,12.0,24.066666666666666,37.0,30.745833333333334
2026-06-03 23:00:00,12.0,20.3,94,909.0,12.7,243,0.0,23,2,6,12.0,12.0,44.8,55.1,27.4,12.0,17.46666666666667,33.61666666666667,30.745833333333334
2026-06-04 00:00:00,12.0,20.3,95,909.2,11.2,238,0.0,0,3,6,12.0,12.0,12.0,53.6,12.0,22.6,12.0,30.025000000000002,30.104166666666668
2026-06-04 01:00:00,12.0,20.7,93,909.9,11.5,247,0.0,1,3,6,12.0,12.0,12.0,62.5,12.0,12.0,12.0,26.558333333333337,30.104166666666668
2026-06-04 02:00:00,12.0,22.0,88,910.7,14.2,254,0.0,2,3,6,12.0,12.0,12.0,49.9,17.7,12.0,12.0,22.350000000000005,30.104166666666668
2026-06-04 03:00:00,12.0,23.8,76,911.4,16.0,258,0.0,3,3,6,12.0,12.0,12.0,25.9,20.2,19.1,12.0,19.191666666666666,29.866666666666664
2026-06-04 04:00:00,12.0,25.4,69,911.7,15.5,260,0.0,4,3,6,12.0,12.0,12.0,51.6,12.0,12.0,12.0,18.03333333333333,29.524999999999995
2026-06-04 05:00:00,16.9,26.7,65,911.6,13.3,261,0.0,5,3,6,12.0,12.0,12.0,44.8,38.1,12.0,12.0,14.733333333333333,29.524999999999995
2026-06-04 06:00:00,14.5,27.7,58,911.6,13.2,268,0.0,6,3,6,16.9,12.0,12.0,12.0,20.6,49.1,12.816666666666668,12.408333333333333,28.64166666666667
2026-06-04 07:00:00,42.7,27.4,59,910.9,12.8,264,0.0,7,3,6,14.5,12.0,12.0,12.0,32.0,64.3,13.233333333333334,12.616666666666667,28.3875
