timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-26 23:00:00,21.1,94,910.8,10.6,261,1.8
2026-05-27 00:00:00,21.2,96,910.9,8.7,278,1.8
2026-05-27 01:00:00,21.3,95,911.9,8.6,262,0.0
2026-05-27 02:00:00,22.3,91,913.4,7.2,257,0.0
2026-05-27 03:00:00,24.2,80,914.6,7.4,274,0.0
2026-05-27 04:00:00,26.1,70,915.2,8.5,297,0.0
2026-05-27 05:00:00,27.6,62,915.1,10.1,310,0.0
2026-05-27 06:00:00,27.8,61,914.9,9.7,317,0.0
2026-05-27 07:00:00,28.5,58,914.4,10.5,321,0.0
2026-05-27 08:00:00,28.5,57,913.5,11.7,329,0.0
2026-05-27 09:00:00,28.5,58,912.8,11.2,330,0.0
2026-05-27 10:00:00,28.4,58,911.9,9.0,325,0.0
2026-05-27 11:00:00,28.3,58,911.7,9.4,317,0.0
2026-05-27 12:00:00,28.0,62,911.8,8.2,303,0.0
2026-05-27 13:00:00,27.0,70,912.3,4.4,291,0.0
2026-05-27 14:00:00,26.0,75,912.5,4.6,239,0.0
2026-05-27 15:00:00,25.6,77,913.0,4.2,216,0.0
2026-05-27 16:00:00,25.3,76,913.3,5.6,222,0.0
2026-05-27 17:00:00,24.7,77,913.4,9.7,222,0.0
2026-05-27 18:00:00,23.4,84,912.9,7.6,211,0.0
2026-05-27 19:00:00,22.8,86,912.6,6.7,234,0.0
2026-05-27 20:00:00,22.3,88,912.0,7.2,245,0.0
2026-05-27 21:00:00,22.0,91,911.3,7.3,245,0.0
2026-05-27 22:00:00,21.9,92,911.5,6.6,249,0.0
2026-05-27 23:00:00,21.7,93,911.8,6.6,249,0.0
2026-05-28 00:00:00,21.5,97,912.2,7.6,248,0.0
2026-05-28 01:00:00,21.5,98,913.0,8.8,247,0.0
2026-05-28 02:00:00,22.7,90,913.9,10.5,257,0.0
2026-05-28 03:00:00,24.4,82,914.7,8.9,263,0.0
2026-05-28 04:00:00,26.3,72,915.1,10.1,269,0.0
2026-05-28 05:00:00,27.7,64,915.1,9.7,273,0.0
2026-05-28 06:00:00,29.0,59,914.9,9.3,278,0.0
2026-05-28 07:00:00,29.8,55,913.9,8.6,280,0.0
2026-05-28 08:00:00,30.4,52,912.8,7.9,294,0.0
2026-05-28 09:00:00,30.6,52,912.1,7.3,295,0.0
2026-05-28 10:00:00,30.3,54,911.6,6.4,306,0.0
2026-05-28 11:00:00,29.7,55,911.3,6.7,276,0.0
2026-05-28 12:00:00,27.3,66,911.1,6.3,153,0.3
2026-05-28 13:00:00,26.6,76,911.9,1.8,217,0.0
2026-05-28 14:00:00,26.2,75,912.6,3.2,183,0.0
2026-05-28 15:00:00,25.4,77,913.5,4.9,270,0.1
2026-05-28 16:00:00,24.2,76,913.8,7.6,255,0.1
2026-05-28 17:00:00,23.4,79,914.1,7.5,237,0.0
2026-05-28 18:00:00,23.3,82,913.5,10.7,254,0.0
2026-05-28 19:00:00,22.9,89,913.2,9.5,249,0.0
2026-05-28 20:00:00,22.4,94,912.6,8.7,236,0.0
2026-05-28 21:00:00,22.0,96,912.0,9.4,232,0.0
2026-05-28 22:00:00,21.6,97,911.6,8.4,239,0.0
2026-05-28 23:00:00,21.4,98,911.2,7.7,258,0.0
2026-05-29 00:00:00,21.2,98,911.7,6.3,267,0.0
2026-05-29 01:00:00,21.4,97,912.5,5.6,291,0.0
2026-05-29 02:00:00,22.5,90,913.6,6.5,275,0.0
2026-05-29 03:00:00,24.2,81,913.9,6.8,273,0.0
2026-05-29 04:00:00,26.4,70,914.5,9.2,264,0.0
2026-05-29 05:00:00,28.2,62,914.6,9.6,273,0.0
2026-05-29 06:00:00,29.3,58,913.9,8.1,267,0.0
2026-05-29 07:00:00,30.3,54,913.5,6.9,284,0.0
2026-05-29 08:00:00,31.1,52,912.9,9.1,295,0.0
2026-05-29 09:00:00,31.4,51,912.0,9.4,299,0.0
2026-05-29 10:00:00,30.9,49,911.2,9.2,312,0.0
2026-05-29 11:00:00,29.8,53,910.6,3.8,259,0.7
2026-05-29 12:00:00,29.3,50,911.1,6.5,309,0.1
2026-05-29 13:00:00,27.0,68,911.1,4.0,302,0.3
2026-05-29 14:00:00,26.1,75,911.4,5.4,200,0.0
2026-05-29 15:00:00,25.6,76,912.1,6.9,227,0.0
2026-05-29 16:00:00,25.1,72,913.2,14.0,229,0.0
2026-05-29 17:00:00,24.2,79,913.5,10.9,231,0.0
2026-05-29 18:00:00,22.4,84,913.3,10.5,243,0.0
2026-05-29 19:00:00,21.9,88,912.6,9.9,261,0.0
2026-05-29 20:00:00,21.7,90,911.7,9.0,264,0.0
2026-05-29 21:00:00,21.6,90,910.6,9.1,256,0.0
2026-05-29 22:00:00,21.3,91,910.4,9.2,254,0.0
2026-05-29 23:00:00,21.1,92,910.3,9.3,262,0.0
2026-05-30 00:00:00,20.7,98,910.3,9.3,254,0.0
2026-05-30 01:00:00,20.7,97,911.1,9.0,255,0.0
2026-05-30 02:00:00,22.0,88,912.1,10.9,263,0.0
2026-05-30 03:00:00,24.1,79,913.1,10.0,257,0.0
2026-05-30 04:00:00,26.2,71,913.8,9.5,259,0.0
2026-05-30 05:00:00,28.0,63,914.2,9.7,269,0.0
2026-05-30 06:00:00,29.1,57,914.4,9.2,293,0.0
2026-05-30 07:00:00,30.1,54,914.0,6.3,305,0.0
2026-05-30 08:00:00,30.7,51,913.2,5.5,324,0.0
2026-05-30 09:00:00,31.2,48,911.7,6.0,309,0.0
2026-05-30 10:00:00,31.3,47,911.0,3.7,325,0.0
2026-05-30 11:00:00,29.0,52,910.4,8.6,338,0.2
2026-05-30 12:00:00,25.2,76,911.1,5.3,303,0.4
2026-05-30 13:00:00,24.9,78,911.5,5.6,329,0.1
2026-05-30 14:00:00,24.4,81,911.9,4.6,329,0.0
2026-05-30 15:00:00,24.4,82,912.6,3.4,354,0.0
2026-05-30 16:00:00,24.3,85,913.0,4.1,315,0.0
2026-05-30 17:00:00,24.1,84,913.2,4.4,282,0.0
2026-05-30 18:00:00,22.1,85,912.6,6.5,256,0.0
2026-05-30 19:00:00,21.5,89,911.8,6.6,248,0.7
2026-05-30 20:00:00,21.3,88,910.8,9.5,268,0.3
2026-05-30 21:00:00,21.5,83,910.1,12.8,268,0.0
2026-05-30 22:00:00,21.2,83,910.1,13.2,255,0.2
2026-05-30 23:00:00,20.9,85,910.4,12.8,253,0.2
2026-05-31 00:00:00,21.9,94,910.9,7.4,257,0.0
2026-05-31 01:00:00,21.9,95,911.5,9.0,268,0.2
2026-05-31 02:00:00,22.4,94,912.2,7.8,279,0.0
2026-05-31 03:00:00,24.2,84,913.0,7.1,289,0.0
2026-05-31 04:00:00,26.7,70,913.8,9.1,297,0.0
2026-05-31 05:00:00,28.7,60,914.4,10.4,309,0.0
2026-05-31 06:00:00,27.9,59,914.1,9.0,314,0.0
2026-05-31 07:00:00,28.5,57,913.6,8.8,327,0.0
2026-05-31 08:00:00,29.8,52,913.1,7.7,336,0.0
2026-05-31 09:00:00,30.5,48,912.4,6.1,346,0.0
2026-05-31 10:00:00,30.3,48,911.6,6.3,340,0.0
2026-05-31 11:00:00,29.9,51,911.1,4.6,347,0.0
2026-05-31 12:00:00,29.1,52,910.7,5.7,323,0.0
2026-05-31 13:00:00,27.6,68,911.1,1.4,310,0.1
2026-05-31 14:00:00,27.0,73,911.7,1.4,220,0.0
2026-05-31 15:00:00,24.5,77,913.1,10.8,330,0.2
2026-05-31 16:00:00,23.3,85,913.2,1.7,221,0.5
2026-05-31 17:00:00,22.5,88,913.8,6.4,286,0.7
2026-05-31 18:00:00,22.8,86,913.1,6.2,168,0.6
2026-05-31 19:00:00,22.2,84,912.7,9.9,199,0.0
2026-05-31 20:00:00,21.7,82,912.4,10.2,211,0.0
2026-05-31 21:00:00,21.5,89,912.1,9.9,226,0.0
2026-05-31 22:00:00,21.3,93,912.0,10.5,243,0.0
2026-05-31 23:00:00,21.3,94,911.9,10.5,241,0.0
2026-06-01 00:00:00,20.8,96,911.6,7.0,266,0.0
2026-06-01 01:00:00,21.1,94,912.2,6.8,295,0.0
2026-06-01 02:00:00,22.2,88,913.2,6.8,307,0.0
2026-06-01 03:00:00,23.8,80,913.8,9.0,317,0.0
2026-06-01 04:00:00,26.4,67,914.2,10.3,324,0.0
2026-06-01 05:00:00,28.3,58,914.4,10.0,326,0.0
2026-06-01 06:00:00,29.1,54,914.5,10.4,343,0.0
2026-06-01 07:00:00,28.9,55,913.9,10.8,345,0.0
2026-06-01 08:00:00,28.1,58,913.3,10.4,349,0.0
2026-06-01 09:00:00,28.5,56,912.5,5.1,6,0.0
2026-06-01 10:00:00,29.1,51,912.0,4.9,8,0.1
2026-06-01 11:00:00,29.0,51,911.5,3.8,8,0.4
2026-06-01 12:00:00,29.4,43,911.5,3.1,40,0.0
2026-06-01 13:00:00,28.2,52,911.6,2.3,67,0.0
2026-06-01 14:00:00,27.2,58,911.9,2.2,125,0.0
2026-06-01 15:00:00,26.4,62,912.4,4.7,196,0.0
2026-06-01 16:00:00,26.0,61,912.8,5.2,241,0.0
2026-06-01 17:00:00,25.7,62,913.0,5.7,235,0.0
2026-06-01 18:00:00,24.7,66,912.8,6.1,166,0.0
2026-06-01 19:00:00,23.7,69,911.9,5.6,187,0.0
2026-06-01 20:00:00,23.7,68,911.7,6.4,207,0.0
2026-06-01 21:00:00,23.0,73,911.4,7.8,217,0.0
2026-06-01 22:00:00,22.4,78,911.2,7.5,226,0.0
2026-06-01 23:00:00,22.1,80,911.3,6.6,244,0.0
2026-06-02 00:00:00,22.2,87,911.3,6.5,273,0.0
2026-06-02 01:00:00,22.3,88,911.9,8.1,302,0.0
2026-06-02 02:00:00,23.8,80,912.9,7.9,311,0.0
2026-06-02 03:00:00,25.9,68,913.5,7.7,319,0.0
2026-06-02 04:00:00,28.2,55,914.0,7.8,323,0.0
2026-06-02 05:00:00,30.0,47,914.1,7.3,329,0.0
2026-06-02 06:00:00,30.9,44,913.8,5.7,316,0.0
2026-06-02 07:00:00,30.4,47,912.9,3.6,333,0.2
2026-06-02 08:00:00,30.8,45,912.4,0.9,233,0.3
2026-06-02 09:00:00,30.8,44,911.1,1.1,171,0.4
2026-06-02 10:00:00,30.6,44,910.4,1.6,180,0.1
2026-06-02 11:00:00,30.1,44,910.1,1.5,111,0.4
2026-06-02 12:00:00,29.4,49,910.6,6.1,182,0.9
2026-06-02 13:00:00,25.9,69,910.8,8.7,218,0.8
2026-06-02 14:00:00,24.4,81,911.4,9.8,224,0.4
2026-06-02 15:00:00,23.5,86,911.7,9.6,247,0.1
2026-06-02 16:00:00,23.4,88,912.2,7.2,257,0.0
2026-06-02 17:00:00,23.2,89,912.4,6.2,244,0.0
2026-06-02 18:00:00,22.6,91,911.8,6.8,270,0.0
2026-06-02 19:00:00,22.1,94,911.0,6.3,231,0.0
2026-06-02 20:00:00,21.7,97,910.9,8.0,234,0.0
2026-06-02 21:00:00,21.5,97,910.6,6.8,241,0.5
2026-06-02 22:00:00,21.5,97,910.2,7.2,243,0.2
2026-06-02 23:00:00,21.4,97,909.9,5.0,255,0.1
2026-06-03 00:00:00,22.1,97,910.5,8.4,239,0.0
2026-06-03 01:00:00,22.0,95,911.0,6.8,259,0.0
2026-06-03 02:00:00,22.9,89,911.5,7.6,262,0.1
2026-06-03 03:00:00,23.7,83,912.4,8.8,265,0.1
2026-06-03 04:00:00,23.3,85,912.6,6.5,304,0.4
2026-06-03 05:00:00,24.7,80,912.3,5.8,286,1.0
2026-06-03 06:00:00,27.1,62,911.9,10.2,280,0.3
2026-06-03 07:00:00,27.3,60,911.4,10.4,260,0.0
2026-06-03 08:00:00,27.7,58,910.8,10.1,245,0.1
2026-06-03 09:00:00,28.1,58,909.8,10.5,243,0.1
2026-06-03 10:00:00,27.7,60,909.0,11.2,246,0.1
2026-06-03 11:00:00,24.7,75,908.6,11.6,257,1.7
2026-06-03 12:00:00,24.4,84,909.3,11.4,264,4.5
2026-06-03 13:00:00,23.3,91,909.5,10.4,259,0.4
2026-06-03 14:00:00,22.7,90,910.1,10.9,254,0.3
2026-06-03 15:00:00,22.7,93,910.7,8.9,264,0.1
2026-06-03 16:00:00,22.5,93,911.1,9.8,252,0.0
2026-06-03 17:00:00,22.2,93,911.3,12.3,236,0.1
2026-06-03 18:00:00,21.8,88,910.9,13.3,232,0.1
2026-06-03 19:00:00,21.1,89,910.1,13.3,235,0.0
2026-06-03 20:00:00,20.7,90,909.2,13.4,242,0.0
2026-06-03 21:00:00,20.5,92,908.9,13.9,249,0.0
2026-06-03 22:00:00,20.4,93,908.9,14.4,246,0.0
2026-06-03 23:00:00,20.3,94,909.0,12.7,243,0.0
2026-06-04 00:00:00,20.3,95,909.2,11.2,238,0.0
2026-06-04 01:00:00,20.7,93,909.9,11.5,247,0.0
2026-06-04 02:00:00,22.0,88,910.7,14.2,254,0.0
2026-06-04 03:00:00,23.8,76,911.4,16.0,258,0.0
2026-06-04 04:00:00,25.4,69,911.7,15.5,260,0.0
2026-06-04 05:00:00,26.7,65,911.6,13.3,261,0.0
2026-06-04 06:00:00,27.7,58,911.6,13.2,268,0.0
2026-06-04 07:00:00,27.4,59,910.9,12.8,264,0.0
2026-06-04 08:00:00,28.8,55,910.5,13.0,270,0.0
2026-06-04 09:00:00,28.8,54,909.6,14.8,269,0.0
2026-06-04 10:00:00,28.9,55,908.9,12.9,263,0.0
2026-06-04 11:00:00,28.4,58,908.7,12.1,258,0.1
2026-06-04 12:00:00,28.2,57,908.4,11.5,259,0.2
2026-06-04 13:00:00,26.4,66,908.9,12.6,232,0.1
2026-06-04 14:00:00,25.3,72,909.8,12.9,247,0.0
2026-06-04 15:00:00,24.2,75,910.6,12.1,252,0.5
2026-06-04 16:00:00,23.4,82,911.1,10.1,243,0.3
2026-06-04 17:00:00,22.8,85,911.1,9.9,232,0.0
2026-06-04 18:00:00,22.5,85,910.6,11.1,226,0.0
2026-06-04 19:00:00,21.7,86,910.0,13.4,227,0.0
2026-06-04 20:00:00,21.4,88,909.5,12.7,239,0.0
2026-06-04 21:00:00,21.2,92,909.3,12.8,241,0.0
2026-06-04 22:00:00,21.2,93,909.1,12.7,245,0.0
2026-06-04 23:00:00,20.9,94,909.1,12.3,241,0.0
2026-06-05 00:00:00,21.1,92,909.6,12.4,244,0.0
2026-06-05 01:00:00,21.3,91,910.0,12.9,245,0.0
2026-06-05 02:00:00,22.3,85,910.8,16.3,249,0.0
2026-06-05 03:00:00,23.9,75,910.9,17.0,246,0.0
2026-06-05 04:00:00,25.0,71,911.5,17.7,245,0.0
2026-06-05 05:00:00,25.9,68,911.5,18.6,242,0.0
2026-06-05 06:00:00,26.9,64,911.7,20.1,247,0.1
2026-06-05 07:00:00,26.2,69,911.2,19.5,241,0.6
2026-06-05 08:00:00,25.9,70,910.8,22.0,245,0.6
2026-06-05 09:00:00,27.2,68,909.9,19.8,251,0.1
2026-06-05 10:00:00,26.7,63,909.3,19.1,259,0.2
2026-06-05 11:00:00,26.2,66,908.8,17.9,242,0.7
2026-06-05 12:00:00,25.6,69,908.7,15.3,258,0.4
2026-06-05 13:00:00,25.0,72,908.9,11.5,261,0.0
2026-06-05 14:00:00,24.3,75,909.6,12.1,259,0.0
2026-06-05 15:00:00,23.6,78,910.1,12.4,254,0.0
2026-06-05 16:00:00,22.8,82,910.5,11.8,246,0.0
2026-06-05 17:00:00,22.1,86,910.8,12.2,237,0.0
2026-06-05 18:00:00,22.5,85,910.7,13.0,239,0.0
2026-06-05 19:00:00,22.0,87,910.5,12.8,238,0.0
2026-06-05 20:00:00,21.5,89,909.6,12.5,237,0.0
2026-06-05 21:00:00,20.9,92,909.0,11.7,238,0.0
2026-06-05 22:00:00,20.7,93,908.6,11.7,238,0.0
2026-06-05 23:00:00,20.6,94,908.8,11.5,235,0.0
2026-06-06 00:00:00,20.5,93,909.1,9.9,233,0.0
2026-06-06 01:00:00,20.7,93,909.9,10.7,234,0.0
2026-06-06 02:00:00,22.0,88,910.6,12.8,244,0.0
2026-06-06 03:00:00,24.2,76,911.5,14.0,252,0.1
2026-06-06 04:00:00,25.2,69,912.1,12.4,260,0.0
2026-06-06 05:00:00,26.6,62,912.2,10.6,260,0.0
2026-06-06 06:00:00,26.6,61,912.2,15.0,257,0.1
2026-06-06 07:00:00,27.0,59,911.8,12.8,259,0.1
2026-06-06 08:00:00,28.2,54,911.2,11.7,256,0.0
2026-06-06 09:00:00,28.8,50,910.4,13.4,244,0.0
2026-06-06 10:00:00,28.7,49,910.1,19.5,237,0.0
2026-06-06 11:00:00,25.5,68,909.8,18.1,241,0.1
2026-06-06 12:00:00,25.4,71,909.8,15.2,239,0.0
2026-06-06 13:00:00,24.4,74,910.1,14.4,248,0.0
2026-06-06 14:00:00,23.7,78,910.3,13.0,235,0.0
2026-06-06 15:00:00,23.0,81,911.0,12.3,232,0.0
2026-06-06 16:00:00,22.6,81,911.7,13.7,237,0.0
2026-06-06 17:00:00,22.1,84,912.0,12.4,246,0.0
2026-06-06 18:00:00,22.2,86,912.2,15.4,246,0.0
2026-06-06 19:00:00,21.6,91,911.5,13.3,245,0.8
2026-06-06 20:00:00,21.4,92,910.9,13.6,239,0.1
2026-06-06 21:00:00,21.2,91,910.6,12.2,246,0.0
2026-06-06 22:00:00,20.9,93,910.1,11.8,251,0.0
2026-06-06 23:00:00,20.9,94,910.1,10.6,252,0.0
2026-06-07 00:00:00,21.0,93,910.0,7.9,283,0.0
2026-06-07 01:00:00,21.1,93,910.3,5.8,248,0.0
2026-06-07 02:00:00,22.1,87,911.7,12.4,227,0.0
2026-06-07 03:00:00,23.6,79,912.5,15.2,233,0.1
2026-06-07 04:00:00,24.2,77,913.1,13.1,236,0.2
2026-06-07 05:00:00,25.2,69,913.2,12.7,238,0.6
2026-06-07 06:00:00,24.4,77,912.9,14.1,253,0.3
2026-06-07 07:00:00,27.2,64,912.5,11.4,255,0.4
2026-06-07 08:00:00,28.5,59,911.5,10.8,255,0.0
2026-06-07 09:00:00,28.9,56,911.0,12.1,258,0.0
2026-06-07 10:00:00,28.8,56,910.5,13.2,265,0.0
2026-06-07 11:00:00,27.9,58,909.9,13.5,278,0.0
2026-06-07 12:00:00,27.4,60,910.0,12.8,248,0.9
2026-06-07 13:00:00,25.7,68,910.6,14.7,259,0.1
2026-06-07 14:00:00,24.0,79,911.4,13.4,266,0.1
2026-06-07 15:00:00,22.9,86,912.1,11.5,267,0.1
2026-06-07 16:00:00,22.5,88,912.7,10.8,275,0.0
2026-06-07 17:00:00,22.4,89,912.6,10.4,271,0.0
2026-06-07 18:00:00,22.3,91,912.1,10.1,248,0.0
2026-06-07 19:00:00,21.7,93,911.5,11.5,240,0.0
2026-06-07 20:00:00,21.4,92,910.6,10.7,248,0.0
2026-06-07 21:00:00,21.2,94,910.3,11.1,248,0.0
2026-06-07 22:00:00,21.2,94,910.2,10.5,246,0.0
2026-06-07 23:00:00,21.2,95,910.4,10.5,246,0.0
2026-06-08 00:00:00,21.1,95,910.4,11.5,239,0.0
2026-06-08 01:00:00,21.4,93,911.6,11.5,241,0.0
2026-06-08 02:00:00,22.4,88,912.2,14.7,242,0.0
2026-06-08 03:00:00,23.0,84,912.8,15.9,245,0.1
2026-06-08 04:00:00,24.7,75,913.3,16.0,253,0.2
2026-06-08 05:00:00,26.2,67,913.2,19.1,256,0.4
2026-06-08 06:00:00,26.0,66,912.9,17.3,257,0.1
2026-06-08 07:00:00,27.2,58,912.6,18.5,251,1.5
2026-06-08 08:00:00,26.2,69,911.6,21.2,263,0.9
2026-06-08 09:00:00,26.8,66,910.9,15.0,263,0.5
2026-06-08 10:00:00,28.7,55,910.7,19.6,252,0.0
2026-06-08 11:00:00,28.0,55,910.0,20.7,246,0.0
2026-06-08 12:00:00,27.2,58,910.2,18.8,246,0.0
2026-06-08 13:00:00,26.1,64,911.1,16.2,251,0.0
2026-06-08 14:00:00,25.3,69,911.5,15.6,254,0.0
2026-06-08 15:00:00,24.4,74,912.0,14.1,254,0.0
2026-06-08 16:00:00,23.7,78,912.5,15.1,244,0.0
2026-06-08 17:00:00,22.8,84,912.7,13.2,241,0.0
2026-06-08 18:00:00,22.3,90,912.0,12.9,240,0.0
2026-06-08 19:00:00,22.0,91,911.9,12.7,247,0.0
2026-06-08 20:00:00,22.2,89,911.0,13.7,256,0.0
2026-06-08 21:00:00,21.9,88,910.5,15.0,259,0.0
2026-06-08 22:00:00,21.6,87,910.5,15.0,260,0.0
2026-06-08 23:00:00,21.4,88,910.7,13.8,258,0.0
2026-06-09 00:00:00,21.3,94,910.7,12.3,241,0.0
2026-06-09 01:00:00,21.5,94,911.1,14.0,248,0.0
2026-06-09 02:00:00,22.5,88,911.9,15.8,247,0.0
2026-06-09 03:00:00,24.0,78,912.8,18.5,252,0.0
2026-06-09 04:00:00,25.4,70,912.9,20.0,256,0.2
2026-06-09 05:00:00,26.9,63,912.8,20.4,258,0.2
2026-06-09 06:00:00,25.3,70,912.4,17.1,246,0.2
2026-06-09 07:00:00,25.0,70,911.9,19.5,247,0.1
2026-06-09 08:00:00,25.4,71,911.4,13.8,246,0.0
2026-06-09 09:00:00,27.0,65,910.6,19.2,251,0.1
2026-06-09 10:00:00,25.9,68,910.0,17.8,247,0.0
2026-06-09 11:00:00,26.5,65,909.7,19.5,258,0.1
2026-06-09 12:00:00,27.2,58,909.8,19.5,253,0.1
2026-06-09 13:00:00,25.5,64,910.7,21.3,262,0.0
2026-06-09 14:00:00,24.6,69,911.2,18.6,267,0.0
2026-06-09 15:00:00,23.5,73,911.7,18.8,267,0.0
2026-06-09 16:00:00,22.9,77,912.0,16.9,268,0.0
2026-06-09 17:00:00,22.3,81,912.1,14.4,268,0.1
2026-06-09 18:00:00,22.6,81,911.5,14.3,258,0.0
2026-06-09 19:00:00,22.1,83,911.0,14.4,268,0.0
2026-06-09 20:00:00,21.8,84,910.2,13.5,268,0.0
2026-06-09 21:00:00,21.4,86,909.9,16.2,262,0.0
2026-06-09 22:00:00,21.1,87,909.6,15.7,267,0.0
2026-06-09 23:00:00,20.9,87,910.3,14.1,272,0.0
2026-06-10 00:00:00,20.7,91,910.8,12.3,263,0.0
2026-06-10 01:00:00,20.9,90,911.2,12.2,256,0.0
2026-06-10 02:00:00,22.3,83,912.1,14.4,261,0.0
2026-06-10 03:00:00,23.9,74,912.6,16.4,273,0.0
2026-06-10 04:00:00,25.9,63,912.9,19.5,282,0.0
2026-06-10 05:00:00,27.4,57,913.0,19.6,280,0.0
2026-06-10 06:00:00,28.0,53,912.9,20.4,286,0.0
2026-06-10 07:00:00,28.0,52,912.4,19.3,291,0.0
2026-06-10 08:00:00,29.1,50,911.6,15.7,292,0.0
2026-06-10 09:00:00,30.0,48,910.7,14.1,285,0.0
2026-06-10 10:00:00,29.7,49,909.9,13.8,283,0.1
2026-06-10 11:00:00,26.7,59,909.8,19.5,274,0.6
2026-06-10 12:00:00,25.1,71,910.2,12.9,298,1.7
2026-06-10 13:00:00,24.5,77,910.9,14.3,285,0.2
2026-06-10 14:00:00,23.3,84,911.2,10.9,279,0.0
2026-06-10 15:00:00,22.9,87,911.8,10.0,284,0.0
2026-06-10 16:00:00,22.5,88,912.2,12.1,277,0.0
2026-06-10 17:00:00,22.3,90,912.0,11.7,265,0.0
2026-06-10 18:00:00,21.9,88,911.8,12.4,268,0.0
2026-06-10 19:00:00,21.4,88,911.0,13.2,266,0.0
2026-06-10 20:00:00,21.0,89,910.0,12.7,263,0.0
2026-06-10 21:00:00,20.7,91,909.7,12.3,259,0.0
2026-06-10 22:00:00,20.6,93,909.7,11.5,262,0.0
2026-06-10 23:00:00,20.5,93,910.0,10.9,262,0.0
2026-06-11 00:00:00,20.7,91,909.5,12.1,273,0.0
2026-06-11 01:00:00,20.7,91,910.1,10.1,276,0.0
2026-06-11 02:00:00,21.9,86,911.1,9.5,271,0.0
2026-06-11 03:00:00,23.6,76,911.8,12.4,278,0.0
2026-06-11 04:00:00,25.2,69,912.2,12.4,279,0.0
2026-06-11 05:00:00,26.6,63,912.5,12.7,277,0.0
2026-06-11 06:00:00,27.5,55,912.3,14.1,292,0.0
2026-06-11 07:00:00,27.6,54,911.6,12.7,293,0.0
2026-06-11 08:00:00,27.8,56,911.0,10.2,280,0.0
2026-06-11 09:00:00,28.9,53,910.5,9.6,286,0.0
2026-06-11 10:00:00,29.1,51,909.8,9.3,295,0.0
2026-06-11 11:00:00,28.3,52,909.5,10.8,291,0.1
2026-06-11 12:00:00,27.1,57,909.9,13.8,277,0.0
2026-06-11 13:00:00,24.3,80,910.3,8.8,268,0.4
2026-06-11 14:00:00,23.9,86,910.7,10.4,252,0.1
2026-06-11 15:00:00,23.4,90,911.3,8.0,230,0.0
2026-06-11 16:00:00,22.9,92,911.8,9.1,229,0.0
2026-06-11 17:00:00,22.5,93,912.2,9.9,233,0.0
2026-06-11 18:00:00,22.1,94,911.8,12.4,229,0.0
2026-06-11 19:00:00,21.6,96,911.3,12.3,231,0.4
2026-06-11 20:00:00,21.3,98,910.7,12.4,237,0.1
2026-06-11 21:00:00,21.1,98,910.3,11.8,242,0.1
2026-06-11 22:00:00,20.9,97,910.1,11.9,241,0.0
2026-06-11 23:00:00,20.8,96,910.5,11.8,245,0.0
2026-06-12 00:00:00,20.9,97,910.4,8.4,235,0.0
2026-06-12 01:00:00,20.8,96,910.9,8.9,243,0.0
2026-06-12 02:00:00,22.3,86,911.9,12.4,270,0.0
2026-06-12 03:00:00,23.9,75,912.7,13.2,266,0.0
2026-06-12 04:00:00,25.3,69,913.5,12.7,264,0.0
2026-06-12 05:00:00,26.5,64,913.7,12.8,266,0.0
2026-06-12 06:00:00,25.9,68,912.9,10.7,254,0.0
2026-06-12 07:00:00,23.8,79,912.7,10.7,256,1.9
2026-06-12 08:00:00,27.2,64,912.5,8.3,271,0.2
2026-06-12 09:00:00,27.6,61,911.4,9.0,272,0.0
2026-06-12 10:00:00,27.7,58,910.7,11.0,285,0.1
2026-06-12 11:00:00,25.5,69,910.6,11.8,236,0.4
2026-06-12 12:00:00,25.3,75,911.1,5.7,252,0.1
2026-06-12 13:00:00,24.9,75,911.1,6.8,245,0.1
2026-06-12 14:00:00,22.6,87,911.9,8.9,336,0.4
2026-06-12 15:00:00,22.5,88,912.1,5.0,291,0.3
2026-06-12 16:00:00,22.5,88,912.9,7.4,266,0.0
2026-06-12 17:00:00,22.5,89,913.3,10.7,253,0.0
2026-06-12 18:00:00,20.5,92,912.9,9.1,260,0.0
2026-06-12 19:00:00,20.2,96,912.4,9.8,242,1.2
2026-06-12 20:00:00,20.1,98,911.6,10.9,243,2.0
2026-06-12 21:00:00,19.9,99,911.2,11.9,240,2.4
2026-06-12 22:00:00,20.0,98,910.9,9.3,241,1.4
2026-06-12 23:00:00,19.7,98,910.9,12.1,242,0.1
2026-06-13 00:00:00,20.2,94,911.5,11.6,242,0.0
2026-06-13 01:00:00,20.3,93,912.3,11.0,256,0.0
2026-06-13 02:00:00,21.4,87,913.1,11.1,261,0.0
2026-06-13 03:00:00,23.3,77,914.1,13.3,268,0.0
2026-06-13 04:00:00,25.3,68,914.2,14.5,284,0.1
2026-06-13 05:00:00,27.2,61,914.1,12.7,300,0.0
2026-06-13 06:00:00,26.4,67,913.7,12.7,291,0.0
2026-06-13 07:00:00,26.1,68,913.1,13.0,301,0.1
2026-06-13 08:00:00,28.0,62,912.6,11.8,308,0.4
2026-06-13 09:00:00,28.6,58,911.9,11.8,316,0.1
2026-06-13 10:00:00,29.1,54,911.3,13.3,312,0.0
2026-06-13 11:00:00,28.7,54,910.8,13.5,293,0.0
2026-06-13 12:00:00,23.0,88,911.1,14.5,253,1.1
2026-06-13 13:00:00,21.6,97,911.3,5.4,230,3.7
