timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-28 06:00:00,35.7,43,992.0,16.8,99,0.0
2026-05-28 07:00:00,36.7,40,991.1,15.1,102,0.0
2026-05-28 08:00:00,37.4,38,990.4,13.2,107,0.0
2026-05-28 09:00:00,37.8,37,989.5,11.8,101,0.0
2026-05-28 10:00:00,37.8,37,988.5,13.6,102,0.0
2026-05-28 11:00:00,37.4,37,988.0,13.1,105,0.0
2026-05-28 12:00:00,36.8,40,987.6,11.7,131,0.0
2026-05-28 13:00:00,36.1,42,988.7,11.6,97,0.0
2026-05-28 14:00:00,35.5,43,989.6,14.1,87,0.0
2026-05-28 15:00:00,34.7,44,989.8,15.2,101,0.0
2026-05-28 16:00:00,34.0,46,990.6,17.0,96,0.0
2026-05-28 17:00:00,33.4,48,991.3,15.1,99,0.0
2026-05-28 18:00:00,30.7,57,991.9,13.6,54,0.0
2026-05-28 19:00:00,29.5,65,991.1,11.7,81,0.1
2026-05-28 20:00:00,29.4,64,990.8,13.5,94,0.0
2026-05-28 21:00:00,28.7,65,990.7,10.8,89,0.0
2026-05-28 22:00:00,28.2,68,989.5,14.6,89,0.0
2026-05-28 23:00:00,27.5,72,991.4,21.8,47,0.0
2026-05-29 00:00:00,24.1,83,990.6,12.4,89,0.0
2026-05-29 01:00:00,24.6,83,991.7,14.4,82,0.0
2026-05-29 02:00:00,25.3,78,992.3,12.7,102,0.0
2026-05-29 03:00:00,27.1,71,993.1,12.1,101,0.0
2026-05-29 04:00:00,29.4,62,993.6,13.3,92,0.0
2026-05-29 05:00:00,30.8,56,994.2,15.0,96,0.0
2026-05-29 06:00:00,31.6,55,994.3,12.2,114,0.0
2026-05-29 07:00:00,32.4,50,993.5,14.7,110,0.0
2026-05-29 08:00:00,32.7,49,992.4,14.8,99,0.1
2026-05-29 09:00:00,33.0,46,991.5,13.5,82,0.0
2026-05-29 10:00:00,33.0,45,991.2,11.6,72,0.0
2026-05-29 11:00:00,32.5,45,990.5,11.3,80,0.0
2026-05-29 12:00:00,31.9,52,990.5,9.8,96,0.0
2026-05-29 13:00:00,30.4,61,991.1,14.6,80,0.0
2026-05-29 14:00:00,29.4,67,991.9,12.1,80,0.0
2026-05-29 15:00:00,29.2,67,992.7,11.4,86,0.0
2026-05-29 16:00:00,28.6,68,993.7,10.6,92,0.0
2026-05-29 17:00:00,28.1,69,993.7,9.6,98,0.0
2026-05-29 18:00:00,27.5,72,993.9,7.8,99,0.0
2026-05-29 19:00:00,26.9,75,993.7,6.5,84,0.0
2026-05-29 20:00:00,26.4,77,992.9,9.4,86,0.0
2026-05-29 21:00:00,26.1,77,992.3,11.7,81,0.0
2026-05-29 22:00:00,25.7,79,992.0,11.8,78,0.0
2026-05-29 23:00:00,25.5,78,991.8,12.3,94,0.0
2026-05-30 00:00:00,25.2,81,992.7,9.5,134,0.0
2026-05-30 01:00:00,25.1,84,993.6,8.6,113,0.2
2026-05-30 02:00:00,25.8,76,994.0,11.2,93,0.0
2026-05-30 03:00:00,26.8,69,994.1,11.1,97,0.0
2026-05-30 04:00:00,28.6,60,994.1,11.4,102,0.0
2026-05-30 05:00:00,30.7,52,994.3,11.6,114,0.0
2026-05-30 06:00:00,31.1,53,994.2,13.3,113,0.0
2026-05-30 07:00:00,31.3,50,993.5,13.5,109,0.1
2026-05-30 08:00:00,31.7,49,992.5,9.4,98,0.1
2026-05-30 09:00:00,31.6,48,991.6,10.5,106,0.0
2026-05-30 10:00:00,32.1,46,991.3,9.6,94,0.0
2026-05-30 11:00:00,29.9,56,991.3,14.7,53,0.5
2026-05-30 12:00:00,31.0,55,990.4,10.9,59,0.3
2026-05-30 13:00:00,30.2,57,990.7,9.5,61,0.0
2026-05-30 14:00:00,29.1,62,991.5,7.3,57,0.0
2026-05-30 15:00:00,28.4,66,992.4,8.2,54,0.0
2026-05-30 16:00:00,27.7,71,993.0,11.5,51,0.0
2026-05-30 17:00:00,26.9,76,993.7,10.3,44,0.0
2026-05-30 18:00:00,26.5,78,993.2,9.4,40,0.0
2026-05-30 19:00:00,26.0,80,993.3,7.8,42,0.0
2026-05-30 20:00:00,25.7,80,993.1,7.7,49,0.0
2026-05-30 21:00:00,25.4,80,992.3,8.7,52,0.0
2026-05-30 22:00:00,25.0,82,992.1,5.8,39,0.0
2026-05-30 23:00:00,24.6,84,992.4,5.4,42,0.0
2026-05-31 00:00:00,25.2,85,993.0,5.8,36,0.0
2026-05-31 01:00:00,25.9,82,993.9,4.9,33,0.0
2026-05-31 02:00:00,27.2,76,994.8,5.2,63,0.0
2026-05-31 03:00:00,28.9,70,995.3,6.3,90,0.0
2026-05-31 04:00:00,30.7,62,995.2,6.6,99,0.0
2026-05-31 05:00:00,32.1,56,995.3,4.6,101,0.1
2026-05-31 06:00:00,30.7,60,995.3,6.9,343,0.1
2026-05-31 07:00:00,31.7,60,994.6,7.7,342,0.7
2026-05-31 08:00:00,32.4,55,994.2,8.5,342,0.4
2026-05-31 09:00:00,32.6,51,993.0,9.0,331,0.6
2026-05-31 10:00:00,32.9,48,992.7,11.7,339,0.1
2026-05-31 11:00:00,32.3,49,992.1,10.1,349,0.0
2026-05-31 12:00:00,28.8,64,992.9,10.0,337,0.0
2026-05-31 13:00:00,28.6,66,993.0,6.0,351,0.0
2026-05-31 14:00:00,28.0,67,993.3,6.0,7,0.0
2026-05-31 15:00:00,27.2,74,993.3,3.3,354,0.0
2026-05-31 16:00:00,26.7,78,993.8,2.9,338,0.0
2026-05-31 17:00:00,26.2,82,994.0,2.3,72,0.0
2026-05-31 18:00:00,25.5,88,993.8,4.2,80,0.0
2026-05-31 19:00:00,24.9,92,993.5,3.6,70,0.0
2026-05-31 20:00:00,24.6,94,993.2,2.4,36,0.0
2026-05-31 21:00:00,24.4,95,993.2,2.0,10,0.0
2026-05-31 22:00:00,24.2,96,993.1,1.7,58,0.0
2026-05-31 23:00:00,24.1,97,993.8,2.5,278,0.0
2026-06-01 00:00:00,24.0,89,994.8,10.7,262,0.0
2026-06-01 01:00:00,24.3,92,995.3,7.0,46,1.2
2026-06-01 02:00:00,25.9,90,995.2,1.6,84,0.2
2026-06-01 03:00:00,28.8,71,995.5,4.8,132,0.0
2026-06-01 04:00:00,30.2,59,995.6,6.9,113,0.0
2026-06-01 05:00:00,31.5,52,995.5,6.0,106,0.0
2026-06-01 06:00:00,31.8,47,995.9,10.3,269,0.0
2026-06-01 07:00:00,30.3,57,995.4,11.0,328,1.1
2026-06-01 08:00:00,32.6,45,994.2,5.3,332,0.0
2026-06-01 09:00:00,33.2,44,993.7,4.6,334,0.0
2026-06-01 10:00:00,33.5,43,992.8,1.3,304,0.0
2026-06-01 11:00:00,33.3,44,992.2,1.2,219,0.0
2026-06-01 12:00:00,33.5,41,991.6,5.4,37,0.0
2026-06-01 13:00:00,32.0,50,991.8,4.9,36,0.0
2026-06-01 14:00:00,30.8,55,992.0,6.1,45,0.0
2026-06-01 15:00:00,30.0,59,993.2,4.7,90,0.0
2026-06-01 16:00:00,29.5,62,994.1,5.7,99,0.0
2026-06-01 17:00:00,29.1,62,994.2,6.7,74,0.0
2026-06-01 18:00:00,28.7,65,993.7,8.9,50,0.0
2026-06-01 19:00:00,28.2,65,993.5,6.7,54,0.0
2026-06-01 20:00:00,27.8,65,992.8,5.8,64,0.0
2026-06-01 21:00:00,27.6,64,992.7,10.2,59,0.0
2026-06-01 22:00:00,26.5,65,992.7,7.6,78,0.0
2026-06-01 23:00:00,26.1,68,992.7,4.7,113,0.0
2026-06-02 00:00:00,26.3,75,992.9,6.2,98,0.0
2026-06-02 01:00:00,27.0,74,993.9,2.6,231,0.0
2026-06-02 02:00:00,28.5,68,994.1,2.3,274,0.0
2026-06-02 03:00:00,30.4,60,994.6,3.9,294,0.0
2026-06-02 04:00:00,31.9,53,994.8,3.7,299,0.0
2026-06-02 05:00:00,33.3,48,994.4,1.9,17,0.0
2026-06-02 06:00:00,35.6,40,993.7,3.2,128,0.0
2026-06-02 07:00:00,36.2,39,992.7,1.9,119,0.0
2026-06-02 08:00:00,36.6,38,991.7,1.2,63,0.0
2026-06-02 09:00:00,36.6,37,990.7,1.5,14,0.0
2026-06-02 10:00:00,36.5,38,989.9,3.6,330,0.0
2026-06-02 11:00:00,34.8,42,989.6,4.7,274,0.1
2026-06-02 12:00:00,33.3,58,989.1,6.4,254,0.2
2026-06-02 13:00:00,30.6,66,989.5,12.2,229,0.4
2026-06-02 14:00:00,29.6,68,990.1,7.4,273,0.0
2026-06-02 15:00:00,28.9,71,990.8,4.4,322,0.0
2026-06-02 16:00:00,28.2,73,991.4,4.6,342,0.0
2026-06-02 17:00:00,28.0,75,991.4,3.9,336,0.0
2026-06-02 18:00:00,28.6,77,990.9,2.8,18,0.0
2026-06-02 19:00:00,28.4,77,990.5,2.2,312,0.0
2026-06-02 20:00:00,27.9,80,990.4,2.7,176,0.0
2026-06-02 21:00:00,26.3,89,991.2,3.4,252,0.2
2026-06-02 22:00:00,26.6,87,990.5,2.2,265,0.1
2026-06-02 23:00:00,26.4,89,990.4,2.7,250,0.0
2026-06-03 00:00:00,26.5,87,990.4,6.0,41,0.0
2026-06-03 01:00:00,25.6,87,992.3,12.6,334,0.2
2026-06-03 02:00:00,26.9,79,992.1,3.7,11,0.0
2026-06-03 03:00:00,28.0,74,992.1,5.2,78,0.0
2026-06-03 04:00:00,30.4,64,991.3,1.6,180,0.0
2026-06-03 05:00:00,32.6,56,990.9,1.0,329,0.0
2026-06-03 06:00:00,35.1,43,990.2,6.3,273,0.0
2026-06-03 07:00:00,35.4,41,989.6,8.8,285,0.6
2026-06-03 08:00:00,35.8,39,988.5,7.3,286,0.1
2026-06-03 09:00:00,35.9,39,987.5,6.4,286,0.0
2026-06-03 10:00:00,36.1,40,986.6,5.9,288,0.0
2026-06-03 11:00:00,34.3,44,986.2,9.7,254,0.0
2026-06-03 12:00:00,36.1,31,986.1,6.6,286,0.3
2026-06-03 13:00:00,34.4,39,986.1,5.4,318,0.0
2026-06-03 14:00:00,33.0,43,986.6,5.1,328,0.0
2026-06-03 15:00:00,32.5,49,987.0,3.1,270,0.0
2026-06-03 16:00:00,31.1,54,987.7,4.5,220,0.0
2026-06-03 17:00:00,30.0,62,987.9,4.1,209,0.0
2026-06-03 18:00:00,30.2,63,987.7,4.9,237,0.0
2026-06-03 19:00:00,29.6,66,987.5,3.9,242,0.0
2026-06-03 20:00:00,29.3,68,987.0,3.0,213,0.0
2026-06-03 21:00:00,28.9,70,986.6,1.6,207,0.0
2026-06-03 22:00:00,28.3,73,986.7,1.9,331,0.0
2026-06-03 23:00:00,27.9,75,986.8,2.7,23,0.0
2026-06-04 00:00:00,28.4,78,987.5,0.5,360,0.0
2026-06-04 01:00:00,29.7,67,988.0,2.4,306,0.0
2026-06-04 02:00:00,32.0,55,988.2,3.0,205,0.0
2026-06-04 03:00:00,34.1,44,988.6,4.1,218,0.0
2026-06-04 04:00:00,35.8,37,988.6,5.9,235,0.0
2026-06-04 05:00:00,36.7,35,988.7,7.5,249,0.1
2026-06-04 06:00:00,37.1,33,988.6,6.6,249,0.0
2026-06-04 07:00:00,37.8,33,987.9,6.0,249,0.0
2026-06-04 08:00:00,38.3,32,987.1,7.9,254,0.0
2026-06-04 09:00:00,38.3,31,986.1,9.7,274,0.0
2026-06-04 10:00:00,38.0,29,985.6,10.8,281,0.0
2026-06-04 11:00:00,37.5,29,985.3,9.2,269,0.0
2026-06-04 12:00:00,37.8,31,984.9,3.6,270,0.0
2026-06-04 13:00:00,36.7,33,984.7,1.8,259,0.0
2026-06-04 14:00:00,35.4,41,985.4,1.1,180,0.0
2026-06-04 15:00:00,34.4,42,986.1,2.4,138,0.0
2026-06-04 16:00:00,33.3,47,987.0,2.3,119,0.0
2026-06-04 17:00:00,32.7,50,987.4,1.6,63,0.0
2026-06-04 18:00:00,32.7,51,987.0,0.7,76,0.0
2026-06-04 19:00:00,31.8,51,986.9,4.4,125,0.0
2026-06-04 20:00:00,30.8,54,986.7,4.4,153,0.0
2026-06-04 21:00:00,30.0,57,986.5,4.0,177,0.0
2026-06-04 22:00:00,29.6,59,986.4,3.8,183,0.0
2026-06-04 23:00:00,29.0,65,986.7,1.8,186,0.0
2026-06-05 00:00:00,28.5,62,987.9,15.1,340,0.0
2026-06-05 01:00:00,28.1,66,987.9,13.9,1,0.3
2026-06-05 02:00:00,29.9,61,988.3,5.0,26,0.1
2026-06-05 03:00:00,32.6,51,988.9,4.9,51,0.0
2026-06-05 04:00:00,33.9,44,989.0,2.9,11,0.0
2026-06-05 05:00:00,35.8,39,988.8,3.6,30,0.0
2026-06-05 06:00:00,36.7,35,989.2,3.3,13,0.0
2026-06-05 07:00:00,37.7,32,988.3,0.4,270,0.0
2026-06-05 08:00:00,38.2,32,987.3,3.9,254,0.0
2026-06-05 09:00:00,38.3,32,986.6,6.9,255,0.0
2026-06-05 10:00:00,37.9,33,985.8,7.8,266,0.0
2026-06-05 11:00:00,37.4,33,985.3,9.7,281,0.0
2026-06-05 12:00:00,35.8,41,985.7,9.2,281,0.0
2026-06-05 13:00:00,34.8,44,985.9,9.9,289,0.1
2026-06-05 14:00:00,33.7,49,986.4,6.7,301,0.0
2026-06-05 15:00:00,33.1,53,986.9,6.2,311,0.0
2026-06-05 16:00:00,32.4,55,987.7,7.7,330,0.0
2026-06-05 17:00:00,31.8,57,988.3,6.9,317,0.0
2026-06-05 18:00:00,31.7,60,988.0,7.8,323,0.0
2026-06-05 19:00:00,30.9,64,987.6,7.6,292,0.0
2026-06-05 20:00:00,30.3,66,987.7,8.9,284,0.0
2026-06-05 21:00:00,30.0,65,987.7,9.2,281,0.0
2026-06-05 22:00:00,29.8,65,987.7,9.2,287,0.0
2026-06-05 23:00:00,29.5,66,987.9,7.8,292,0.0
2026-06-06 00:00:00,29.2,67,988.6,2.4,261,0.0
2026-06-06 01:00:00,30.1,63,989.1,1.9,29,0.0
2026-06-06 02:00:00,31.3,60,989.7,3.5,28,0.0
2026-06-06 03:00:00,32.6,55,990.0,0.8,333,0.0
2026-06-06 04:00:00,34.1,49,990.2,4.2,260,0.0
2026-06-06 05:00:00,34.9,48,990.2,6.7,276,0.1
2026-06-06 06:00:00,35.9,41,990.0,7.6,282,0.1
2026-06-06 07:00:00,37.2,39,989.2,7.3,293,0.0
2026-06-06 08:00:00,37.6,36,988.1,8.2,303,0.0
2026-06-06 09:00:00,38.0,32,987.3,9.3,302,0.0
2026-06-06 10:00:00,37.6,32,986.8,9.3,307,0.0
2026-06-06 11:00:00,37.2,33,986.5,8.7,308,0.0
2026-06-06 12:00:00,36.9,37,985.5,7.5,320,0.0
2026-06-06 13:00:00,35.8,41,985.9,9.8,44,0.0
2026-06-06 14:00:00,33.1,56,986.8,11.4,85,0.0
2026-06-06 15:00:00,32.3,59,987.8,9.6,87,0.0
2026-06-06 16:00:00,31.8,60,988.7,8.9,114,0.0
2026-06-06 17:00:00,31.6,59,989.2,8.0,115,0.0
2026-06-06 18:00:00,31.2,60,989.1,8.0,136,0.0
2026-06-06 19:00:00,30.4,63,989.1,8.2,140,0.0
2026-06-06 20:00:00,29.8,66,988.9,7.6,124,0.0
2026-06-06 21:00:00,29.4,68,988.8,5.1,117,0.0
2026-06-06 22:00:00,29.1,69,988.8,5.2,88,0.0
2026-06-06 23:00:00,28.8,71,989.0,6.6,81,0.0
2026-06-07 00:00:00,27.6,78,989.1,7.2,90,0.0
2026-06-07 01:00:00,28.5,74,989.9,5.1,72,0.0
2026-06-07 02:00:00,30.6,64,990.2,3.9,74,0.0
2026-06-07 03:00:00,33.1,52,990.6,3.7,101,0.0
2026-06-07 04:00:00,35.1,45,990.5,3.9,106,0.0
2026-06-07 05:00:00,36.7,39,990.3,2.1,110,0.0
2026-06-07 06:00:00,37.1,38,990.3,0.6,124,0.0
2026-06-07 07:00:00,38.6,33,989.4,2.7,293,0.1
2026-06-07 08:00:00,39.1,30,988.6,8.5,283,0.0
2026-06-07 09:00:00,38.3,30,988.0,14.4,279,0.0
2026-06-07 10:00:00,38.2,32,987.0,11.6,274,0.0
2026-06-07 11:00:00,38.2,31,986.1,11.1,278,0.0
2026-06-07 12:00:00,38.7,28,985.7,12.7,278,0.0
2026-06-07 13:00:00,37.9,28,985.6,9.6,265,0.0
2026-06-07 14:00:00,37.0,30,986.1,6.1,258,0.0
2026-06-07 15:00:00,35.9,34,986.8,6.4,259,0.0
2026-06-07 16:00:00,34.8,37,987.2,8.0,236,0.0
2026-06-07 17:00:00,33.8,38,987.7,5.0,251,0.0
2026-06-07 18:00:00,33.3,39,987.5,8.0,245,0.0
2026-06-07 19:00:00,32.8,41,987.3,4.3,253,0.0
2026-06-07 20:00:00,32.2,44,986.9,2.1,250,0.0
2026-06-07 21:00:00,31.7,44,986.8,6.2,285,0.0
2026-06-07 22:00:00,31.1,45,986.5,5.2,250,0.0
2026-06-07 23:00:00,30.6,46,986.4,7.0,238,0.0
2026-06-08 00:00:00,31.6,46,987.0,9.3,298,0.0
2026-06-08 01:00:00,31.6,50,987.1,6.8,295,0.0
2026-06-08 02:00:00,33.2,47,987.3,4.3,292,0.0
2026-06-08 03:00:00,35.5,41,987.7,6.2,282,0.0
2026-06-08 04:00:00,37.3,35,987.8,9.7,274,0.0
2026-06-08 05:00:00,38.4,32,987.6,11.6,283,0.0
2026-06-08 06:00:00,39.2,29,987.6,14.0,296,0.0
2026-06-08 07:00:00,38.9,31,986.8,12.0,291,0.2
2026-06-08 08:00:00,39.5,30,986.0,12.9,285,0.0
2026-06-08 09:00:00,39.6,27,985.4,13.6,285,0.0
2026-06-08 10:00:00,39.7,26,984.8,13.6,281,0.0
2026-06-08 11:00:00,39.4,24,984.2,14.4,286,0.0
2026-06-08 12:00:00,39.9,16,984.0,11.2,269,0.0
2026-06-08 13:00:00,37.9,22,983.8,8.8,229,0.0
2026-06-08 14:00:00,36.4,24,984.2,10.5,231,0.0
2026-06-08 15:00:00,35.6,24,985.2,11.5,261,0.0
2026-06-08 16:00:00,35.0,24,985.6,10.3,283,0.0
2026-06-08 17:00:00,34.3,26,986.2,9.8,302,0.0
2026-06-08 18:00:00,34.3,30,985.7,5.6,292,0.0
2026-06-08 19:00:00,33.4,34,985.1,3.2,236,0.0
2026-06-08 20:00:00,32.4,37,984.7,9.8,211,0.0
2026-06-08 21:00:00,31.9,36,984.9,8.3,219,0.0
2026-06-08 22:00:00,31.5,37,985.0,10.3,221,0.0
2026-06-08 23:00:00,31.1,39,985.0,9.6,229,0.0
2026-06-09 00:00:00,30.2,49,985.1,11.2,240,0.0
2026-06-09 01:00:00,30.9,52,985.8,7.5,233,0.0
2026-06-09 02:00:00,32.7,50,986.1,4.9,219,0.0
2026-06-09 03:00:00,34.7,45,986.3,3.9,227,0.0
2026-06-09 04:00:00,36.7,39,986.4,7.2,242,0.0
2026-06-09 05:00:00,38.5,35,986.2,8.8,261,0.0
2026-06-09 06:00:00,40.7,29,985.8,9.2,281,0.0
2026-06-09 07:00:00,41.7,24,985.0,9.1,291,0.0
2026-06-09 08:00:00,41.5,22,984.3,16.3,283,0.2
2026-06-09 09:00:00,41.0,22,983.7,16.5,278,0.1
2026-06-09 10:00:00,40.3,26,983.3,17.2,291,0.1
2026-06-09 11:00:00,39.9,28,983.0,14.0,306,0.2
2026-06-09 12:00:00,39.0,27,982.6,10.6,310,0.0
2026-06-09 13:00:00,38.3,28,982.5,4.5,256,0.0
2026-06-09 14:00:00,37.6,31,983.2,3.5,246,0.0
2026-06-09 15:00:00,36.7,33,983.8,6.2,202,0.0
2026-06-09 16:00:00,35.4,36,984.6,9.3,193,0.0
2026-06-09 17:00:00,34.4,41,985.2,10.7,222,0.0
2026-06-09 18:00:00,33.8,47,985.0,7.8,228,0.0
2026-06-09 19:00:00,33.2,49,985.0,7.1,243,0.0
2026-06-09 20:00:00,33.1,45,984.5,8.6,259,0.0
2026-06-09 21:00:00,32.7,41,984.1,5.1,274,0.0
2026-06-09 22:00:00,32.1,45,984.2,8.5,360,0.0
2026-06-09 23:00:00,31.3,50,984.7,3.1,310,0.0
2026-06-10 00:00:00,29.7,66,984.8,6.3,55,0.0
2026-06-10 01:00:00,30.1,66,985.3,5.1,86,0.0
2026-06-10 02:00:00,31.5,61,986.6,0.4,360,0.0
2026-06-10 03:00:00,33.4,55,987.3,4.3,22,0.0
2026-06-10 04:00:00,35.6,46,987.1,3.6,53,0.0
2026-06-10 05:00:00,37.7,38,986.9,3.6,311,0.0
2026-06-10 06:00:00,38.5,33,987.6,4.7,317,0.0
2026-06-10 07:00:00,39.5,30,986.8,8.7,336,0.0
2026-06-10 08:00:00,39.9,30,985.9,9.6,310,0.0
2026-06-10 09:00:00,40.4,27,985.1,6.1,298,0.0
2026-06-10 10:00:00,40.4,25,984.8,8.1,298,0.0
2026-06-10 11:00:00,40.4,23,984.1,7.6,285,0.0
2026-06-10 12:00:00,40.2,25,983.7,12.2,287,0.0
2026-06-10 13:00:00,38.6,25,983.9,13.0,309,0.0
2026-06-10 14:00:00,37.5,26,984.5,7.6,333,0.0
2026-06-10 15:00:00,36.5,33,984.8,7.0,42,0.0
2026-06-10 16:00:00,35.3,45,985.9,9.6,85,0.0
2026-06-10 17:00:00,34.1,49,986.4,10.5,107,0.0
2026-06-10 18:00:00,33.2,53,986.5,12.1,111,0.0
2026-06-10 19:00:00,32.3,56,986.3,11.8,103,0.0
2026-06-10 20:00:00,31.5,59,985.9,12.6,107,0.0
2026-06-10 21:00:00,30.9,63,985.7,12.3,108,0.0
2026-06-10 22:00:00,30.4,65,985.2,12.2,103,0.0
2026-06-10 23:00:00,30.1,67,985.8,12.7,79,0.0
2026-06-11 00:00:00,25.4,96,986.8,12.6,175,0.0
2026-06-11 01:00:00,25.2,94,989.1,14.0,30,0.6
2026-06-11 02:00:00,26.3,87,988.7,12.5,98,0.1
2026-06-11 03:00:00,28.8,72,989.0,13.3,90,0.0
2026-06-11 04:00:00,30.7,64,989.5,12.3,102,0.0
2026-06-11 05:00:00,32.1,59,989.6,13.8,112,0.0
2026-06-11 06:00:00,32.8,52,990.0,13.5,115,0.0
2026-06-11 07:00:00,33.6,51,989.4,12.6,114,0.0
2026-06-11 08:00:00,34.0,50,988.6,12.9,98,0.0
2026-06-11 09:00:00,34.1,51,988.0,13.9,96,0.0
2026-06-11 10:00:00,33.9,51,987.6,14.4,105,0.0
2026-06-11 11:00:00,33.4,52,987.3,14.5,101,0.0
2026-06-11 12:00:00,32.6,57,986.3,13.9,91,0.0
2026-06-11 13:00:00,30.9,63,986.7,13.3,93,0.0
2026-06-11 14:00:00,29.8,67,987.8,10.1,86,0.0
2026-06-11 15:00:00,29.1,69,989.1,10.8,101,0.0
2026-06-11 16:00:00,28.6,71,989.9,11.8,107,0.0
2026-06-11 17:00:00,28.2,73,990.0,12.3,108,0.0
2026-06-11 18:00:00,27.6,75,989.6,11.4,117,0.0
2026-06-11 19:00:00,27.2,77,989.8,10.9,102,0.0
2026-06-11 20:00:00,26.9,78,989.5,13.2,88,0.0
2026-06-11 21:00:00,26.5,79,989.5,14.0,82,0.0
2026-06-11 22:00:00,26.3,80,990.3,12.0,98,0.0
2026-06-11 23:00:00,26.2,81,990.3,14.3,76,0.0
2026-06-12 00:00:00,26.0,80,991.5,13.4,42,0.0
2026-06-12 01:00:00,26.4,80,992.1,14.7,64,0.1
2026-06-12 02:00:00,27.1,78,993.1,8.4,45,0.0
2026-06-12 03:00:00,26.1,88,994.5,3.6,57,4.4
2026-06-12 04:00:00,25.0,94,992.9,17.0,95,3.9
2026-06-12 05:00:00,28.6,79,992.4,16.9,106,0.6
2026-06-12 06:00:00,30.6,65,992.9,12.5,123,0.0
2026-06-12 07:00:00,32.1,61,992.3,10.0,123,0.0
2026-06-12 08:00:00,33.2,58,991.3,8.2,100,0.0
2026-06-12 09:00:00,33.7,56,990.8,6.0,69,0.0
2026-06-12 10:00:00,33.7,56,989.9,6.8,61,0.0
2026-06-12 11:00:00,33.4,57,989.1,6.7,81,0.0
2026-06-12 12:00:00,32.9,57,989.0,6.5,51,0.0
2026-06-12 13:00:00,31.9,66,989.3,3.8,41,0.0
2026-06-12 14:00:00,30.6,72,989.8,4.1,29,0.0
2026-06-12 15:00:00,30.1,74,990.4,4.9,33,0.0
2026-06-12 16:00:00,29.5,77,991.1,6.1,45,0.0
2026-06-12 17:00:00,28.9,77,991.9,6.1,43,0.0
2026-06-12 18:00:00,29.1,79,991.3,4.4,69,0.0
2026-06-12 19:00:00,28.7,81,991.2,4.2,80,0.0
2026-06-12 20:00:00,25.9,86,991.3,12.1,47,0.0
2026-06-12 21:00:00,24.4,92,990.4,10.9,151,1.4
2026-06-12 22:00:00,23.8,94,991.5,0.7,166,2.6
2026-06-12 23:00:00,24.1,96,991.9,1.9,311,2.5
2026-06-13 00:00:00,24.6,93,992.2,12.4,344,0.3
2026-06-13 01:00:00,24.0,94,992.3,2.8,315,3.5
2026-06-13 02:00:00,23.9,96,993.8,4.4,282,6.9
2026-06-13 03:00:00,24.1,95,993.6,3.9,112,5.3
2026-06-13 04:00:00,24.6,92,992.6,2.8,108,0.9
2026-06-13 05:00:00,27.5,79,993.0,0.5,315,0.0
2026-06-13 06:00:00,26.4,87,992.5,6.0,53,0.0
2026-06-13 07:00:00,28.6,77,991.9,4.9,73,0.0
2026-06-13 08:00:00,30.8,68,991.1,3.9,74,0.0
2026-06-13 09:00:00,31.4,65,990.3,2.8,75,0.0
2026-06-13 10:00:00,31.7,65,989.2,2.7,67,0.0
2026-06-13 11:00:00,31.7,65,988.6,2.7,58,0.0
2026-06-13 12:00:00,32.5,61,988.3,6.4,278,0.0
2026-06-13 13:00:00,31.4,67,988.2,4.2,265,0.0
2026-06-13 14:00:00,30.2,69,988.6,6.7,246,0.0
2026-06-13 15:00:00,29.6,72,989.0,3.7,227,0.0
2026-06-13 16:00:00,29.8,71,989.6,1.0,202,0.0
2026-06-13 17:00:00,29.6,71,989.9,1.0,211,0.0
2026-06-13 18:00:00,28.6,82,989.5,0.4,153,0.0
2026-06-13 19:00:00,28.0,83,989.0,3.3,189,0.0
2026-06-13 20:00:00,27.7,81,988.9,6.0,201,0.0
2026-06-13 21:00:00,27.2,83,989.0,4.3,225,0.0
2026-06-13 22:00:00,26.9,83,988.9,4.3,242,0.0
2026-06-13 23:00:00,26.8,81,988.9,4.9,264,0.0
2026-06-14 00:00:00,26.8,80,989.3,7.4,292,0.0
2026-06-14 01:00:00,27.5,80,989.4,6.4,278,0.0
2026-06-14 02:00:00,28.8,76,990.0,6.6,291,0.0
2026-06-14 03:00:00,30.4,70,990.5,6.2,296,0.0
2026-06-14 04:00:00,31.9,61,990.6,7.0,293,0.0
2026-06-14 05:00:00,33.1,57,990.4,8.6,278,0.0
2026-06-14 06:00:00,34.0,52,990.2,9.9,279,0.0
2026-06-14 07:00:00,35.1,46,989.3,10.4,287,0.0
2026-06-14 08:00:00,35.8,41,988.2,11.9,292,0.0
2026-06-14 09:00:00,36.2,39,987.4,12.1,297,0.0
2026-06-14 10:00:00,36.2,38,986.4,11.8,293,0.0
2026-06-14 11:00:00,35.9,40,985.8,10.1,289,0.0
2026-06-14 12:00:00,35.0,48,985.7,8.1,288,0.0
2026-06-14 13:00:00,33.4,59,986.0,3.8,265,0.0
2026-06-14 14:00:00,32.3,62,986.5,1.8,191,0.0
2026-06-14 15:00:00,31.6,66,987.3,0.4,117,0.0
2026-06-14 16:00:00,31.1,67,988.0,2.4,117,0.0
2026-06-14 17:00:00,30.3,69,988.5,4.2,140,0.0
2026-06-14 18:00:00,29.8,70,988.3,4.3,123,0.0
2026-06-14 19:00:00,29.2,70,988.0,6.9,175,0.0
2026-06-14 20:00:00,28.6,69,987.5,5.6,186,0.0
