timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-06-07 06:00:00,24.6,31.0,57,952.7,11.2,292,0.0,6,6,6,40.3,27.1,12.0,31.8,38.9,33.1,21.683333333333334,20.224999999999998,43.94583333333333
2026-06-07 07:00:00,58.9,33.2,48,952.1,8.6,299,0.2,7,6,6,24.6,26.7,12.0,17.1,33.9,44.7,23.78333333333333,19.625,43.349999999999994
2026-06-07 08:00:00,78.6,34.6,41,951.2,7.6,313,0.0,8,6,6,58.9,40.3,12.0,27.7,70.3,34.1,31.599999999999998,23.108333333333334,44.39166666666666
2026-06-07 09:00:00,74.5,35.0,39,950.3,8.9,306,0.0,9,6,6,78.6,24.6,27.1,12.0,58.6,72.5,42.699999999999996,27.349999999999998,44.737500000000004
2026-06-07 10:00:00,52.8,34.9,38,949.6,9.7,304,0.0,10,6,6,74.5,58.9,26.7,12.0,42.2,65.2,50.6,32.55833333333333,45.4
2026-06-07 11:00:00,49.2,34.3,39,949.1,9.7,298,0.1,11,6,6,52.8,78.6,40.3,12.0,69.4,63.1,54.949999999999996,35.958333333333336,45.84166666666666
2026-06-07 12:00:00,67.7,33.2,45,948.9,6.0,303,0.0,12,6,6,49.2,74.5,24.6,12.0,94.8,71.7,56.43333333333334,39.05833333333333,45.0
2026-06-07 13:00:00,67.8,32.0,54,949.6,5.2,295,0.0,13,6,6,67.7,52.8,58.9,12.0,104.4,62.9,63.61666666666667,43.699999999999996,43.87083333333334
2026-06-07 14:00:00,72.3,30.7,56,950.5,10.7,297,0.0,14,6,6,67.8,49.2,78.6,12.0,74.8,90.5,65.10000000000001,48.35,42.34583333333334
2026-06-07 15:00:00,58.3,29.2,63,951.1,9.0,270,0.0,15,6,6,72.3,67.7,74.5,27.1,93.8,53.1,64.05,53.375,42.24166666666667
2026-06-07 16:00:00,68.6,29.2,64,951.4,8.7,265,0.0,16,6,6,58.3,67.8,52.8,26.7,74.5,52.8,61.349999999999994,55.974999999999994,40.762499999999996
2026-06-07 17:00:00,12.8,27.1,76,952.5,18.6,240,0.0,17,6,6,68.6,72.3,49.2,40.3,56.4,44.8,63.98333333333333,59.46666666666666,40.516666666666666
2026-06-07 18:00:00,21.4,26.6,79,952.1,11.0,230,0.0,18,6,6,12.8,58.3,67.7,24.6,31.8,12.0,57.91666666666666,57.175000000000004,38.7
2026-06-07 19:00:00,34.7,26.0,78,951.4,10.6,246,0.0,19,6,6,21.4,68.6,67.8,58.9,17.1,22.0,50.199999999999996,56.90833333333333,38.266666666666666
2026-06-07 20:00:00,12.0,25.5,80,951.2,12.9,262,0.0,20,6,6,34.7,12.8,72.3,78.6,27.7,12.0,44.68333333333334,54.89166666666666,38.99999999999999
2026-06-07 21:00:00,12.0,25.4,81,951.0,11.9,264,0.0,21,6,6,12.0,21.4,58.3,74.5,12.0,12.0,34.63333333333333,49.34166666666666,38.34583333333333
2026-06-07 22:00:00,12.0,25.5,82,951.0,12.2,268,0.0,22,6,6,12.0,34.7,68.6,52.8,12.0,12.0,26.916666666666668,44.133333333333326,38.34583333333333
2026-06-07 23:00:00,12.0,25.7,80,950.8,12.1,271,0.0,23,6,6,12.0,12.0,12.8,49.2,12.0,12.0,17.483333333333334,40.733333333333334,38.34583333333333
2026-06-08 00:00:00,13.9,24.9,79,951.3,8.7,266,0.0,0,0,6,12.0,12.0,21.4,67.7,12.0,12.0,17.35,37.63333333333333,38.34583333333333
2026-06-08 01:00:00,21.9,25.0,80,951.8,7.3,290,0.0,1,0,6,13.9,12.0,34.7,67.8,12.0,12.0,16.1,33.15,38.425000000000004
2026-06-08 02:00:00,12.0,25.9,76,952.5,7.4,296,0.0,2,0,6,21.9,12.0,12.0,72.3,12.0,12.0,13.966666666666667,29.325,38.8375
2026-06-08 03:00:00,12.0,27.1,72,952.8,7.2,307,0.0,3,0,6,12.0,13.9,12.0,58.3,27.1,12.0,13.966666666666667,24.3,38.8375
2026-06-08 04:00:00,32.0,29.2,63,953.0,7.5,314,0.0,4,0,6,12.0,21.9,12.0,68.6,26.7,27.1,13.966666666666667,20.441666666666666,38.208333333333336
2026-06-08 05:00:00,34.3,31.0,55,952.5,7.0,293,0.0,5,0,6,32.0,12.0,12.0,12.8,40.3,33.0,17.3,17.391666666666666,38.42916666666667
2026-06-08 06:00:00,26.8,31.1,53,952.7,9.3,314,0.0,6,0,6,34.3,12.0,13.9,21.4,24.6,38.9,21.016666666666666,19.183333333333334,38.17916666666667
2026-06-08 07:00:00,32.7,30.8,55,952.1,10.5,299,0.1,7,0,6,26.8,32.0,21.9,34.7,58.9,33.9,23.166666666666668,19.633333333333333,38.270833333333336
2026-06-08 08:00:00,51.0,31.1,55,951.2,10.0,293,0.0,8,0,6,32.7,34.3,12.0,12.0,78.6,70.3,24.96666666666667,19.466666666666665,37.17916666666667
2026-06-08 09:00:00,53.0,31.6,52,950.2,10.4,287,0.0,9,0,6,51.0,26.8,12.0,12.0,74.5,58.6,31.46666666666667,22.716666666666665,36.02916666666666
2026-06-08 10:00:00,77.9,31.3,53,949.9,10.3,265,0.0,10,0,6,53.0,32.7,32.0,12.0,52.8,42.2,38.300000000000004,26.13333333333333,35.13333333333333
2026-06-08 11:00:00,66.6,30.6,57,949.7,10.5,267,0.2,11,0,6,77.9,51.0,34.3,12.0,49.2,69.4,45.949999999999996,31.625,36.17916666666667
2026-06-08 12:00:00,52.9,29.6,61,949.7,12.2,251,0.0,12,0,6,66.6,53.0,26.8,13.9,67.7,94.8,51.333333333333336,36.175,36.90416666666666
2026-06-08 13:00:00,56.9,29.4,61,950.2,12.4,246,0.0,13,0,6,52.9,77.9,32.7,21.9,67.8,104.4,55.68333333333333,39.425000000000004,36.2875
2026-06-08 14:00:00,49.1,28.9,65,950.9,9.9,238,0.0,14,0,6,56.9,66.6,51.0,12.0,72.3,74.8,59.71666666666666,42.34166666666667,35.833333333333336
2026-06-08 15:00:00,54.7,29.1,62,951.5,12.2,241,0.0,15,0,6,49.1,52.9,53.0,12.0,58.3,93.8,59.4,45.43333333333334,34.86666666666667
2026-06-08 16:00:00,60.1,28.6,62,952.1,14.0,246,0.0,16,0,6,54.7,56.9,77.9,32.0,68.6,74.5,59.68333333333333,48.99166666666667,34.71666666666667
2026-06-08 17:00:00,28.8,27.6,68,951.9,13.3,245,0.0,17,0,6,60.1,49.1,66.6,34.3,12.8,56.4,56.71666666666667,51.333333333333336,34.362500000000004
2026-06-08 18:00:00,23.6,27.8,71,951.2,14.6,251,0.0,18,0,6,28.8,54.7,52.9,26.8,21.4,31.8,50.416666666666664,50.875,35.02916666666666
2026-06-08 19:00:00,24.8,26.9,75,951.1,13.6,263,0.0,19,0,6,23.6,60.1,56.9,32.7,34.7,17.1,45.53333333333333,50.60833333333333,35.12083333333333
2026-06-08 20:00:00,12.0,26.6,77,950.3,12.1,264,0.0,20,0,6,24.8,28.8,49.1,51.0,12.0,27.7,40.18333333333334,49.949999999999996,34.708333333333336
2026-06-08 21:00:00,22.8,26.6,77,949.9,12.1,258,0.0,21,0,6,12.0,23.6,54.7,53.0,12.0,12.0,34.0,46.699999999999996,34.708333333333336
2026-06-08 22:00:00,12.0,26.5,78,950.0,13.6,264,0.0,22,0,6,22.8,24.8,60.1,77.9,12.0,12.0,28.683333333333334,44.18333333333334,35.15833333333334
2026-06-08 23:00:00,12.0,26.3,79,950.2,14.1,263,0.0,23,0,6,12.0,12.0,28.8,66.6,12.0,12.0,20.666666666666668,38.69166666666667,35.15833333333334
2026-06-09 00:00:00,12.0,25.6,80,951.0,12.7,283,0.0,0,1,6,12.0,22.8,23.6,52.9,13.9,12.0,17.866666666666667,34.14166666666667,35.15833333333334
2026-06-09 01:00:00,12.0,25.6,81,951.2,11.1,277,0.0,1,1,6,12.0,12.0,24.8,56.9,21.9,12.0,15.933333333333332,30.733333333333334,35.079166666666666
2026-06-09 02:00:00,12.0,26.5,79,951.4,11.2,270,0.0,2,1,6,12.0,12.0,12.0,49.1,12.0,12.0,13.799999999999999,26.99166666666667,34.666666666666664
2026-06-09 03:00:00,12.0,27.8,72,951.9,14.1,277,0.0,3,1,6,12.0,12.0,22.8,54.7,12.0,27.1,13.799999999999999,23.900000000000002,34.666666666666664
2026-06-09 04:00:00,12.0,29.0,66,952.3,15.4,280,0.0,4,1,6,12.0,12.0,12.0,60.1,32.0,26.7,12.0,20.341666666666665,34.666666666666664
2026-06-09 05:00:00,17.2,29.7,62,952.2,15.4,280,0.0,5,1,6,12.0,12.0,12.0,28.8,34.3,40.3,12.0,16.333333333333332,33.833333333333336
2026-06-09 06:00:00,40.2,29.6,62,952.0,14.1,281,0.0,6,1,6,17.2,12.0,12.0,23.6,26.8,24.6,12.866666666666667,15.366666666666665,33.12083333333333
2026-06-09 07:00:00,55.1,30.4,60,951.4,13.4,288,0.0,7,1,6,40.2,12.0,12.0,24.8,32.7,58.9,17.566666666666666,16.75,33.67916666666667
2026-06-09 08:00:00,53.0,31.6,56,950.7,11.6,285,0.0,8,1,6,55.1,17.2,12.0,12.0,51.0,78.6,24.75,19.275,34.612500000000004
2026-06-09 09:00:00,41.9,32.2,52,949.6,10.9,289,0.0,9,1,6,53.0,40.2,12.0,22.8,53.0,74.5,31.583333333333332,22.691666666666666,34.69583333333333
2026-06-09 10:00:00,43.6,28.7,69,949.3,11.7,335,1.0,10,1,6,41.9,55.1,12.0,12.0,77.9,52.8,36.56666666666667,24.28333333333333,34.233333333333334
2026-06-09 11:00:00,37.8,28.5,69,949.2,14.8,249,0.2,11,1,6,43.6,53.0,17.2,12.0,66.6,49.2,41.833333333333336,26.916666666666668,32.80416666666667
2026-06-09 12:00:00,76.5,27.9,75,949.5,8.3,281,0.0,12,1,6,37.8,41.9,40.2,12.0,52.9,67.7,45.26666666666667,29.066666666666666,31.604166666666668
2026-06-09 13:00:00,78.9,27.7,76,949.5,6.8,245,0.1,13,1,6,76.5,43.6,55.1,12.0,56.9,67.8,51.31666666666666,34.44166666666667,32.5875
2026-06-09 14:00:00,54.6,27.9,75,950.1,10.7,250,0.0,14,1,6,78.9,37.8,53.0,12.0,49.1,72.3,55.28333333333334,40.01666666666667,33.50416666666667
2026-06-09 15:00:00,51.1,27.8,74,950.7,11.1,233,0.0,15,1,6,54.6,76.5,41.9,12.0,54.7,58.3,55.550000000000004,43.56666666666667,33.733333333333334
2026-06-09 16:00:00,45.4,27.5,74,951.1,12.2,241,0.0,16,1,6,51.1,78.9,43.6,12.0,60.1,68.6,57.083333333333336,46.824999999999996,33.583333333333336
2026-06-09 17:00:00,25.0,27.1,74,951.4,13.8,238,0.0,17,1,6,45.4,54.6,37.8,17.2,28.8,12.8,57.38333333333333,49.60833333333334,32.97083333333333
2026-06-09 18:00:00,13.7,27.2,74,950.9,16.1,239,0.0,18,1,6,25.0,51.1,76.5,40.2,23.6,21.4,55.25,50.25833333333333,32.8125
2026-06-09 19:00:00,38.7,25.6,79,950.3,16.1,250,0.0,19,1,6,13.7,45.4,78.9,55.1,24.8,34.7,44.78333333333333,48.050000000000004,32.4
2026-06-09 20:00:00,12.0,25.0,81,949.5,15.8,262,0.0,20,1,6,38.7,25.0,54.6,53.0,12.0,12.0,38.083333333333336,46.68333333333334,32.979166666666664
2026-06-09 21:00:00,12.0,25.1,83,949.5,13.0,270,0.0,21,1,6,12.0,13.7,51.1,41.9,22.8,12.0,30.983333333333334,43.26666666666667,32.979166666666664
2026-06-09 22:00:00,12.0,25.1,83,949.8,13.6,278,0.0,22,1,6,12.0,38.7,45.4,43.6,12.0,12.0,24.46666666666667,40.775000000000006,32.52916666666667
2026-06-09 23:00:00,15.0,25.0,83,950.3,13.2,276,0.0,23,1,6,12.0,12.0,25.0,37.8,12.0,12.0,18.900000000000002,38.14166666666667,32.52916666666667
2026-06-10 00:00:00,12.0,25.7,80,950.2,16.1,290,0.0,0,2,6,15.0,12.0,13.7,76.5,12.0,13.9,17.233333333333334,36.24166666666667,32.65416666666667
2026-06-10 01:00:00,12.0,25.9,78,950.7,15.4,291,0.0,1,2,6,12.0,12.0,38.7,78.9,12.0,21.9,16.95,30.866666666666664,32.65416666666667
2026-06-10 02:00:00,12.0,26.8,75,951.5,15.0,290,0.0,2,2,6,12.0,15.0,12.0,54.6,12.0,12.0,12.5,25.291666666666668,32.65416666666667
2026-06-10 03:00:00,12.0,27.9,71,952.0,15.7,295,0.0,3,2,6,12.0,12.0,12.0,51.1,12.0,12.0,12.5,21.741666666666664,32.65416666666667
2026-06-10 04:00:00,12.0,29.3,66,951.9,15.6,294,0.0,4,2,6,12.0,12.0,12.0,45.4,12.0,32.0,12.5,18.48333333333333,32.65416666666667
2026-06-10 05:00:00,12.0,31.0,60,952.0,15.3,294,0.0,5,2,6,12.0,12.0,15.0,25.0,17.2,34.3,12.5,15.700000000000001,32.65416666666667
2026-06-10 06:00:00,27.3,31.8,54,951.9,14.2,302,0.0,6,2,6,12.0,12.0,12.0,13.7,40.2,26.8,12.0,14.616666666666667,32.4375
2026-06-10 07:00:00,36.0,32.7,50,951.3,13.2,302,0.0,7,2,6,27.3,12.0,12.0,38.7,55.1,32.7,14.549999999999999,15.75,31.900000000000002
2026-06-10 08:00:00,53.2,33.5,47,950.5,11.4,303,0.0,8,2,6,36.0,12.0,12.0,12.0,53.0,51.0,18.55,15.525,31.104166666666668
2026-06-10 09:00:00,63.9,33.9,45,949.5,10.0,304,0.0,9,2,6,53.2,27.3,12.0,12.0,41.9,53.0,25.416666666666668,18.958333333333332,31.1125
2026-06-10 10:00:00,72.7,34.0,44,949.0,9.0,301,0.0,10,2,6,63.9,36.0,12.0,12.0,43.6,77.9,34.06666666666667,23.28333333333333,32.02916666666667
2026-06-10 11:00:00,65.9,33.9,45,948.4,7.8,296,0.0,11,2,6,72.7,53.2,12.0,15.0,37.8,66.6,44.18333333333334,28.34166666666667,33.24166666666667
2026-06-10 12:00:00,63.4,32.8,47,948.4,6.5,272,0.0,12,2,6,65.9,63.9,27.3,12.0,76.5,52.9,53.166666666666664,32.583333333333336,34.4125
2026-06-10 13:00:00,62.7,30.2,61,949.3,10.3,258,0.7,13,2,6,63.4,72.7,36.0,12.0,78.9,56.9,59.18333333333333,36.86666666666667,33.86666666666667
2026-06-10 14:00:00,53.4,28.0,68,949.8,10.4,225,0.2,14,2,6,62.7,65.9,53.2,12.0,54.6,49.1,63.63333333333333,41.09166666666667,33.19166666666667
2026-06-10 15:00:00,47.1,27.9,70,950.4,10.5,232,0.1,15,2,6,53.4,63.4,63.9,12.0,51.1,54.7,63.666666666666664,44.541666666666664,33.14166666666667
2026-06-10 16:00:00,42.7,27.7,70,950.7,11.6,228,0.0,16,2,6,47.1,62.7,72.7,12.0,45.4,60.1,60.866666666666674,47.46666666666667,32.975
2026-06-10 17:00:00,19.4,27.8,67,950.8,11.2,229,0.0,17,2,6,42.7,53.4,65.9,12.0,25.0,28.8,55.86666666666667,50.025,32.862500000000004
2026-06-10 18:00:00,25.2,28.0,65,950.6,14.5,232,0.0,18,2,6,19.4,47.1,63.4,27.3,13.7,23.6,48.11666666666667,50.64166666666667,32.62916666666667
2026-06-10 19:00:00,12.0,27.5,66,950.2,14.7,243,0.0,19,2,6,25.2,42.7,62.7,36.0,38.7,24.8,41.75,50.46666666666667,33.108333333333334
2026-06-10 20:00:00,12.0,27.1,67,949.6,15.5,252,0.0,20,2,6,12.0,19.4,53.4,53.2,12.0,12.0,33.300000000000004,48.46666666666667,31.995833333333337
2026-06-10 21:00:00,12.0,27.0,69,949.4,14.5,264,0.0,21,2,6,12.0,25.2,47.1,63.9,12.0,22.8,26.400000000000002,45.03333333333333,31.995833333333337
2026-06-10 22:00:00,12.0,26.7,70,949.5,14.0,269,0.0,22,2,6,12.0,12.0,42.7,72.7,12.0,12.0,20.55,40.708333333333336,31.995833333333337
2026-06-10 23:00:00,12.0,26.3,70,949.9,14.4,274,0.0,23,2,6,12.0,12.0,19.4,65.9,15.0,12.0,15.433333333333332,35.65,31.995833333333337
2026-06-11 00:00:00,22.8,25.8,72,950.2,11.3,290,0.0,0,3,6,12.0,12.0,25.2,63.4,12.0,12.0,14.200000000000001,31.15833333333333,31.870833333333337
2026-06-11 01:00:00,15.5,25.9,72,951.0,6.4,281,0.0,1,3,6,22.8,12.0,12.0,62.7,12.0,12.0,13.799999999999999,27.775000000000002,32.32083333333333
2026-06-11 02:00:00,21.8,26.9,67,952.1,2.0,243,0.0,2,3,6,15.5,12.0,12.0,53.4,12.0,12.0,14.383333333333333,23.841666666666665,32.46666666666667
2026-06-11 03:00:00,18.8,28.0,64,952.4,5.8,275,0.0,3,3,6,21.8,22.8,12.0,47.1,12.0,12.0,16.016666666666666,21.208333333333332,32.87500000000001
2026-06-11 04:00:00,25.9,29.3,61,952.7,7.7,273,0.0,4,3,6,18.8,15.5,12.0,42.7,12.0,12.0,17.150000000000002,18.85,33.15833333333333
2026-06-11 05:00:00,31.2,30.9,57,952.6,8.6,282,0.0,5,3,6,25.9,21.8,12.0,19.4,12.0,17.2,19.466666666666665,17.45,33.7375
2026-06-11 06:00:00,45.0,31.7,55,951.9,8.6,271,0.0,6,3,6,31.2,18.8,22.8,25.2,27.3,40.2,22.666666666666668,18.433333333333334,34.5375
2026-06-11 07:00:00,40.8,32.8,50,951.1,8.4,280,0.0,7,3,6,45.0,25.9,15.5,12.0,36.0,55.1,26.366666666666664,20.083333333333332,35.275
2026-06-11 08:00:00,62.5,33.7,47,950.3,8.1,282,0.0,8,3,6,40.8,31.2,21.8,12.0,53.2,53.0,30.583333333333332,22.483333333333334,35.475
2026-06-11 09:00:00,88.3,34.3,44,949.5,7.2,271,0.0,9,3,6,62.5,45.0,18.8,12.0,63.9,41.9,37.36666666666667,26.691666666666666,35.862500000000004
2026-06-11 10:00:00,78.1,34.5,42,949.1,7.6,267,0.0,10,3,6,88.3,40.8,25.9,12.0,72.7,43.6,48.949999999999996,33.050000000000004,36.87916666666666
2026-06-11 11:00:00,76.0,34.3,42,948.6,8.1,253,0.0,11,3,6,78.1,62.5,31.2,12.0,65.9,37.8,57.65,38.55833333333333,37.104166666666664
2026-06-11 12:00:00,68.3,34.3,45,948.1,8.0,245,0.0,12,3,6,76.0,88.3,45.0,22.8,63.4,76.5,65.11666666666666,43.89166666666667,37.525
2026-06-11 13:00:00,95.7,32.5,54,948.3,5.6,228,0.0,13,3,6,68.3,78.1,40.8,15.5,62.7,78.9,69.0,47.68333333333333,37.729166666666664
2026-06-11 14:00:00,77.8,30.3,63,948.7,8.5,168,0.0,14,3,6,95.7,76.0,62.5,21.8,53.4,54.6,78.15,54.36666666666667,39.104166666666664
2026-06-11 15:00:00,69.8,29.6,64,949.6,9.6,163,0.0,15,3,6,77.8,68.3,88.3,18.8,47.1,51.1,80.69999999999999,59.03333333333333,40.12083333333333
2026-06-11 16:00:00,42.0,29.3,64,950.5,8.1,185,0.0,16,3,6,69.8,95.7,78.1,25.9,42.7,45.4,77.61666666666666,63.28333333333333,41.06666666666667
2026-06-11 17:00:00,50.1,29.0,60,950.8,8.5,215,0.0,17,3,6,42.0,77.8,76.0,31.2,19.4,25.0,71.6,64.625,41.0375
2026-06-11 18:00:00,36.5,28.6,61,950.9,7.4,184,0.0,18,3,6,50.1,69.8,68.3,45.0,25.2,13.7,67.28333333333333,66.2,42.31666666666667
2026-06-11 19:00:00,40.5,28.0,63,950.4,7.6,208,0.0,19,3,6,36.5,42.0,95.7,40.8,12.0,38.7,61.98333333333333,65.49166666666667,42.787499999999994
2026-06-11 20:00:00,12.0,27.6,61,949.6,8.6,229,0.0,20,3,6,40.5,50.1,77.8,62.5,12.0,12.0,52.78333333333333,65.46666666666667,43.974999999999994
2026-06-11 21:00:00,12.0,27.1,60,949.5,11.2,232,0.0,21,3,6,12.0,36.5,69.8,88.3,12.0,12.0,41.81666666666667,61.25833333333333,43.974999999999994
2026-06-11 22:00:00,12.0,27.0,58,949.6,13.2,246,0.0,22,3,6,12.0,40.5,42.0,78.1,12.0,12.0,32.18333333333334,54.900000000000006,43.974999999999994
2026-06-11 23:00:00,12.0,26.6,65,950.0,12.8,265,0.0,23,3,6,12.0,12.0,50.1,76.0,12.0,15.0,27.183333333333337,49.39166666666667,43.974999999999994
2026-06-12 00:00:00,12.0,25.9,70,950.7,10.8,259,0.0,0,4,6,12.0,12.0,36.5,68.3,22.8,12.0,20.833333333333332,44.05833333333334,43.974999999999994
2026-06-12 01:00:00,12.0,26.2,75,951.5,9.3,242,0.0,1,4,6,12.0,12.0,40.5,95.7,15.5,12.0,16.75,39.36666666666667,43.525
2026-06-12 02:00:00,12.9,27.5,72,952.5,11.0,245,0.0,2,4,6,12.0,12.0,12.0,77.8,21.8,12.0,12.0,32.391666666666666,43.37916666666666
2026-06-12 03:00:00,12.0,28.8,67,953.0,12.8,253,0.0,3,4,6,12.9,12.0,12.0,69.8,18.8,12.0,12.15,26.983333333333334,43.00833333333333
2026-06-12 04:00:00,12.0,30.4,60,953.3,11.8,263,0.0,4,4,6,12.0,12.0,12.0,42.0,25.9,12.0,12.15,22.166666666666668,42.725
2026-06-12 05:00:00,26.8,31.8,54,953.4,11.5,270,0.0,5,4,6,12.0,12.9,12.0,50.1,31.2,12.0,12.15,19.666666666666668,42.145833333333336
2026-06-12 06:00:00,33.2,30.8,56,953.3,11.4,266,0.0,6,4,6,26.8,12.0,12.0,36.5,45.0,27.3,14.616666666666667,17.725,41.9625
2026-06-12 07:00:00,43.7,31.8,51,952.8,10.7,278,0.0,7,4,6,33.2,12.0,12.0,40.5,40.8,36.0,18.150000000000002,17.45,41.47083333333333
2026-06-12 08:00:00,54.2,32.9,47,952.1,10.9,279,0.0,8,4,6,43.7,26.8,12.9,12.0,62.5,53.2,23.433333333333337,17.71666666666667,41.59166666666667
2026-06-12 09:00:00,49.9,33.9,42,951.3,10.0,276,0.0,9,4,6,54.2,33.2,12.0,12.0,88.3,63.9,30.316666666666666,21.233333333333334,41.24583333333333
2026-06-12 10:00:00,85.8,34.1,40,950.9,9.7,272,0.0,10,4,6,49.9,43.7,12.0,12.0,78.1,72.7,36.63333333333333,24.39166666666667,39.645833333333336
2026-06-12 11:00:00,67.8,33.8,41,950.3,9.4,266,0.0,11,4,6,85.8,54.2,26.8,12.0,76.0,65.9,48.93333333333334,30.541666666666668,39.96666666666667
2026-06-12 12:00:00,77.9,34.0,39,949.8,8.3,256,0.0,12,4,6,67.8,49.9,33.2,12.0,68.3,63.4,55.76666666666666,35.19166666666667,39.625
2026-06-12 13:00:00,77.4,32.9,46,950.2,6.3,257,0.0,13,4,6,77.9,85.8,43.7,12.0,95.7,62.7,63.21666666666667,40.68333333333334,40.025
2026-06-12 14:00:00,66.0,31.6,53,950.9,6.4,230,0.0,14,4,6,77.4,67.8,54.2,12.9,77.8,53.4,68.83333333333333,46.13333333333333,39.2625
2026-06-12 15:00:00,54.8,30.9,56,951.7,7.2,212,0.0,15,4,6,66.0,77.9,49.9,12.0,69.8,47.1,70.8,50.55833333333334,38.770833333333336
2026-06-12 16:00:00,64.3,30.4,56,952.7,9.3,224,0.0,16,4,6,54.8,77.4,85.8,12.0,42.0,42.7,71.61666666666666,54.125,38.145833333333336
2026-06-12 17:00:00,49.7,29.7,58,952.7,8.5,241,0.0,17,4,6,64.3,66.0,67.8,26.8,50.1,19.4,68.03333333333333,58.48333333333334,39.074999999999996
2026-06-12 18:00:00,39.2,28.8,63,952.4,4.8,283,0.0,18,4,6,49.7,54.8,77.9,33.2,36.5,25.2,65.01666666666667,60.39166666666666,39.05833333333333
2026-06-12 19:00:00,64.4,27.9,67,951.8,5.3,237,0.0,19,4,6,39.2,64.3,77.4,43.7,40.5,12.0,58.56666666666666,60.89166666666667,39.170833333333334
2026-06-12 20:00:00,24.9,27.5,68,950.9,6.8,230,0.0,20,4,6,64.4,49.7,66.0,54.2,12.0,12.0,56.400000000000006,62.61666666666667,40.166666666666664
2026-06-12 21:00:00,17.9,27.3,68,950.5,7.2,251,0.0,21,4,6,24.9,39.2,54.8,49.9,12.0,12.0,49.550000000000004,60.17499999999999,40.704166666666666
2026-06-12 22:00:00,23.6,27.2,67,950.7,6.9,240,0.0,22,4,6,17.9,64.4,64.3,85.8,12.0,12.0,43.4,57.50833333333333,40.949999999999996
2026-06-12 23:00:00,12.0,27.1,64,951.1,10.5,253,0.0,23,4,6,23.6,24.9,49.7,67.8,12.0,12.0,36.61666666666667,52.324999999999996,41.43333333333333
2026-06-13 00:00:00,12.0,25.1,75,952.4,8.9,243,0.0,0,5,6,12.0,17.9,39.2,77.9,12.0,22.8,30.333333333333332,47.67499999999999,41.43333333333333
2026-06-13 01:00:00,12.0,24.5,82,952.9,10.0,229,0.3,1,5,6,12.0,23.6,64.4,77.4,12.0,15.5,25.8,42.18333333333333,41.43333333333333
2026-06-13 02:00:00,19.1,25.4,80,953.7,6.0,217,0.0,2,5,6,12.0,12.0,24.9,66.0,12.9,21.8,17.066666666666666,36.733333333333334,41.43333333333333
2026-06-13 03:00:00,19.3,26.8,75,953.8,10.4,253,0.0,3,5,6,19.1,12.0,17.9,54.8,12.0,18.8,16.099999999999998,32.824999999999996,41.69166666666667
2026-06-13 04:00:00,25.9,28.2,71,954.0,13.2,266,0.0,4,5,6,19.3,12.0,23.6,64.3,12.0,25.9,16.333333333333332,29.866666666666664,41.99583333333333
2026-06-13 05:00:00,12.0,29.5,65,954.0,13.5,271,0.0,5,5,6,25.9,19.1,12.0,49.7,26.8,31.2,16.71666666666667,26.66666666666667,42.575
2026-06-13 06:00:00,17.1,31.2,57,953.7,12.4,272,0.0,6,5,6,12.0,19.3,12.0,39.2,33.2,45.0,16.71666666666667,23.525000000000002,41.958333333333336
2026-06-13 07:00:00,38.7,31.6,56,953.1,11.9,267,0.0,7,5,6,17.1,25.9,12.0,64.4,43.7,40.8,17.566666666666666,21.683333333333334,41.2875
2026-06-13 08:00:00,42.2,32.1,54,952.4,12.1,269,0.0,8,5,6,38.7,12.0,19.1,24.9,54.2,62.5,22.01666666666667,19.541666666666668,41.079166666666666
2026-06-13 09:00:00,58.9,32.9,50,951.3,11.2,268,0.0,9,5,6,42.2,17.1,19.3,17.9,49.9,88.3,25.866666666666664,20.983333333333334,40.57916666666667
2026-06-13 10:00:00,45.0,32.8,48,950.8,11.7,272,0.0,10,5,6,58.9,38.7,25.9,23.6,85.8,78.1,32.46666666666666,24.400000000000002,40.954166666666666
2026-06-13 11:00:00,83.7,28.1,67,951.1,5.1,318,1.1,11,5,6,45.0,42.2,12.0,12.0,67.8,76.0,35.65,26.183333333333334,39.25416666666667
2026-06-13 12:00:00,56.3,30.3,50,950.5,14.1,265,0.9,12,5,6,83.7,58.9,17.1,12.0,77.9,68.3,47.6,32.15833333333333,39.916666666666664
2026-06-13 13:00:00,54.4,29.0,56,951.5,12.3,277,0.1,13,5,6,56.3,45.0,38.7,12.0,77.4,95.7,54.13333333333333,35.85,39.016666666666666
2026-06-13 14:00:00,69.1,28.2,62,951.6,7.6,263,0.1,14,5,6,54.4,83.7,42.2,19.1,66.0,77.8,56.75,39.38333333333333,38.05833333333333
2026-06-13 15:00:00,64.3,27.8,64,952.1,7.9,223,0.0,15,5,6,69.1,56.3,58.9,19.3,54.8,69.8,61.23333333333333,43.54999999999999,38.1875
2026-06-13 16:00:00,68.4,27.0,70,952.6,6.5,204,0.0,16,5,6,64.3,54.4,45.0,25.9,64.3,42.0,62.133333333333326,47.300000000000004,38.583333333333336
