timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-05-07 17:00:00,45.9,26.1,46,959.1,11.3,73,0.0,17,3,5,48.1,43.9,69.1,52.1,46.2,32.6,49.800000000000004,49.73333333333333,38.19166666666666
2026-05-07 18:00:00,16.0,25.2,52,959.2,11.0,80,0.0,18,3,5,45.9,42.0,82.7,30.4,56.3,27.8,45.93333333333334,49.21666666666667,38.17916666666667
2026-05-07 19:00:00,21.1,24.5,54,958.6,10.1,86,0.0,19,3,5,16.0,48.1,13.0,35.0,45.9,23.1,34.81666666666667,48.01666666666666,36.5
2026-05-07 20:00:00,24.6,23.7,58,958.3,9.4,70,0.0,20,3,5,21.1,45.9,43.9,53.0,24.9,21.0,36.166666666666664,46.85833333333333,35.46666666666666
2026-05-07 21:00:00,26.6,23.3,60,958.2,9.3,71,0.0,21,3,5,24.6,16.0,42.0,64.5,35.3,37.6,32.95,44.49166666666667,35.454166666666666
2026-05-07 22:00:00,12.0,22.7,61,958.2,9.1,80,0.0,22,3,5,26.6,21.1,48.1,63.0,19.4,43.8,30.383333333333336,41.333333333333336,35.09166666666666
2026-05-07 23:00:00,19.2,22.3,62,958.2,9.0,84,0.0,23,3,5,12.0,24.6,45.9,69.1,12.0,49.1,24.366666666666664,37.083333333333336,34.78333333333333
2026-05-08 00:00:00,12.0,22.0,64,958.2,7.6,115,0.0,0,4,5,19.2,26.6,16.0,82.7,12.0,21.3,19.916666666666668,32.925,35.083333333333336
2026-05-08 01:00:00,12.0,22.3,63,958.7,9.3,119,0.0,1,4,5,12.0,12.0,21.1,13.0,12.0,12.0,19.25,27.03333333333333,35.083333333333336
2026-05-08 02:00:00,18.4,23.8,58,959.6,7.0,122,0.0,2,4,5,12.0,19.2,24.6,43.9,12.0,40.3,17.733333333333334,26.95,35.083333333333336
2026-05-08 03:00:00,12.0,26.2,50,960.4,7.8,119,0.0,3,4,5,18.4,12.0,26.6,42.0,24.4,40.7,16.7,24.825000000000003,35.35
2026-05-08 04:00:00,12.0,28.7,42,961.1,8.6,129,0.0,4,4,5,12.0,12.0,12.0,48.1,19.4,52.5,14.266666666666666,22.325000000000003,34.833333333333336
2026-05-08 05:00:00,13.7,31.0,35,961.0,8.1,149,0.0,5,4,5,12.0,18.4,19.2,45.9,52.1,50.3,14.266666666666666,19.316666666666666,34.525
2026-05-08 06:00:00,59.9,33.1,30,960.3,5.2,158,0.0,6,4,5,13.7,12.0,12.0,16.0,30.4,43.8,13.35,16.633333333333336,32.925
2026-05-08 07:00:00,58.7,35.3,26,960.2,3.0,155,0.0,7,4,5,59.9,12.0,12.0,21.1,35.0,51.5,21.333333333333332,20.291666666666668,34.15416666666667
2026-05-08 08:00:00,56.6,35.7,23,960.6,9.4,257,0.0,8,4,5,58.7,13.7,18.4,24.6,53.0,62.2,29.116666666666664,23.424999999999997,35.141666666666666
2026-05-08 09:00:00,44.1,34.7,24,959.1,9.7,338,0.0,9,4,5,56.6,59.9,12.0,26.6,64.5,67.7,35.48333333333333,26.09166666666667,35.291666666666664
2026-05-08 10:00:00,107.8,36.5,21,958.4,3.4,302,0.0,10,4,5,44.1,58.7,12.0,12.0,63.0,68.0,40.833333333333336,27.55,34.44166666666667
2026-05-08 11:00:00,83.5,37.4,18,957.7,4.3,248,0.0,11,4,5,107.8,56.6,13.7,19.2,69.1,56.2,56.79999999999999,35.53333333333333,36.30833333333333
2026-05-08 12:00:00,76.2,37.1,17,957.4,9.5,33,0.0,12,4,5,83.5,44.1,59.9,12.0,82.7,62.9,68.43333333333334,40.89166666666667,36.90833333333333
2026-05-08 13:00:00,89.3,35.6,19,957.7,7.0,61,0.0,13,4,5,76.2,107.8,58.7,12.0,13.0,86.4,71.15,46.24166666666667,36.6375
2026-05-08 14:00:00,58.1,33.1,26,958.2,8.3,95,0.0,14,4,5,89.3,83.5,56.6,18.4,43.9,76.8,76.25,52.68333333333334,39.81666666666667
2026-05-08 15:00:00,60.3,31.3,31,958.6,9.4,82,0.0,15,4,5,58.1,76.2,44.1,12.0,42.0,64.6,76.5,55.991666666666674,40.40833333333333
2026-05-08 16:00:00,61.6,30.0,34,959.0,9.8,72,0.0,16,4,5,60.3,89.3,107.8,12.0,48.1,68.3,79.2,60.01666666666667,41.17083333333333
2026-05-08 17:00:00,24.7,29.2,36,959.4,12.7,52,0.0,17,4,5,61.6,58.1,83.5,13.7,45.9,46.2,71.5,64.15,41.733333333333334
2026-05-08 18:00:00,37.8,28.5,39,959.7,12.2,66,0.0,18,4,5,24.7,60.3,76.2,59.9,16.0,56.3,61.699999999999996,65.06666666666666,40.85
2026-05-08 19:00:00,18.8,27.7,42,959.3,12.9,55,0.0,19,4,5,37.8,61.6,89.3,58.7,21.1,45.9,55.29999999999999,63.225,41.75833333333333
2026-05-08 20:00:00,13.5,27.1,44,958.8,11.7,72,0.0,20,4,5,18.8,24.7,58.1,56.6,24.6,24.9,43.550000000000004,59.9,41.6625
2026-05-08 21:00:00,12.0,26.4,46,958.8,11.6,55,0.0,21,4,5,13.5,37.8,60.3,44.1,26.6,35.3,36.11666666666667,56.30833333333334,41.2
2026-05-08 22:00:00,12.0,25.9,48,958.5,10.5,71,0.0,22,4,5,12.0,18.8,61.6,107.8,12.0,19.4,28.066666666666666,53.63333333333333,40.59166666666667
2026-05-08 23:00:00,12.0,25.5,50,958.9,10.4,67,0.0,23,4,5,12.0,13.5,24.7,83.5,19.2,12.0,19.8,45.65,40.59166666666667
2026-05-09 00:00:00,12.0,25.5,53,959.1,11.4,63,0.0,0,5,5,12.0,12.0,37.8,76.2,12.0,12.0,17.683333333333334,39.69166666666666,40.291666666666664
2026-05-09 01:00:00,12.0,25.7,53,959.8,11.4,61,0.0,1,5,5,12.0,12.0,18.8,89.3,12.0,12.0,13.383333333333333,34.34166666666666,40.291666666666664
2026-05-09 02:00:00,12.0,26.8,51,960.7,9.2,67,0.0,2,5,5,12.0,12.0,13.5,58.1,18.4,12.0,12.25,27.899999999999995,40.291666666666664
2026-05-09 03:00:00,25.7,28.7,47,961.4,10.1,71,0.0,3,5,5,12.0,12.0,12.0,60.3,12.0,24.4,12.0,24.058333333333334,40.025
2026-05-09 04:00:00,26.7,31.0,40,961.8,9.1,73,0.0,4,5,5,25.7,12.0,12.0,61.6,12.0,19.4,14.283333333333333,21.175,40.59583333333333
2026-05-09 05:00:00,44.8,33.1,34,961.8,8.1,73,0.0,5,5,5,26.7,12.0,12.0,24.7,13.7,52.1,16.733333333333334,18.266666666666666,41.208333333333336
2026-05-09 06:00:00,59.3,34.6,30,961.4,8.5,78,0.0,6,5,5,44.8,25.7,12.0,37.8,59.9,30.4,22.2,19.941666666666666,42.50416666666667
2026-05-09 07:00:00,59.3,36.0,27,961.0,6.9,67,0.0,7,5,5,59.3,26.7,12.0,18.8,58.7,35.0,30.083333333333332,21.733333333333334,42.479166666666664
2026-05-09 08:00:00,48.9,36.7,24,960.3,4.9,66,0.0,8,5,5,59.3,44.8,12.0,13.5,56.6,53.0,37.96666666666667,25.10833333333333,42.50416666666667
2026-05-09 09:00:00,47.9,37.8,21,959.3,4.2,43,0.0,9,5,5,48.9,59.3,25.7,12.0,44.1,64.5,44.11666666666667,28.058333333333334,42.18333333333333
2026-05-09 10:00:00,78.6,38.1,19,958.4,7.4,360,0.0,10,5,5,47.9,59.3,26.7,12.0,107.8,63.0,47.81666666666666,31.049999999999997,42.34166666666666
2026-05-09 11:00:00,61.2,37.4,20,958.1,11.1,335,0.0,11,5,5,78.6,48.9,44.8,12.0,83.5,69.1,56.46666666666667,36.6,41.125
2026-05-09 12:00:00,66.5,37.1,20,957.8,13.8,334,0.0,12,5,5,61.2,47.9,59.3,12.0,76.2,82.7,59.199999999999996,40.699999999999996,40.19583333333333
2026-05-09 13:00:00,71.5,35.8,23,958.3,8.7,330,0.0,13,5,5,66.5,78.6,59.3,12.0,89.3,13.0,60.4,45.24166666666667,39.791666666666664
2026-05-09 14:00:00,65.1,33.8,27,958.5,7.5,70,0.0,14,5,5,71.5,61.2,48.9,12.0,58.1,43.9,62.43333333333333,50.199999999999996,39.050000000000004
2026-05-09 15:00:00,90.5,31.6,33,959.0,7.8,85,0.0,15,5,5,65.1,66.5,47.9,25.7,60.3,42.0,65.13333333333334,54.625,39.34166666666667
2026-05-09 16:00:00,80.2,30.5,37,959.8,7.1,74,0.0,16,5,5,90.5,71.5,78.6,26.7,61.6,48.1,72.23333333333333,60.025,40.6
2026-05-09 17:00:00,47.5,29.9,38,959.8,9.3,68,0.0,17,5,5,80.2,65.1,61.2,44.8,24.7,45.9,72.5,64.48333333333333,41.375
2026-05-09 18:00:00,26.9,29.4,41,959.7,11.1,67,0.0,18,5,5,47.5,90.5,66.5,59.3,37.8,16.0,70.21666666666667,64.70833333333333,42.324999999999996
2026-05-09 19:00:00,29.8,28.5,44,959.6,13.6,62,0.0,19,5,5,26.9,80.2,71.5,59.3,18.8,21.1,63.61666666666667,62.00833333333333,41.87083333333333
2026-05-09 20:00:00,12.0,27.5,48,959.2,12.7,74,0.0,20,5,5,29.8,47.5,65.1,48.9,13.5,24.6,56.666666666666664,59.550000000000004,42.329166666666666
2026-05-09 21:00:00,12.0,26.8,50,959.0,11.2,74,0.0,21,5,5,12.0,26.9,90.5,47.9,12.0,26.6,47.81666666666666,56.475,42.266666666666666
2026-05-09 22:00:00,16.6,26.2,53,959.4,8.5,84,0.0,22,5,5,12.0,29.8,80.2,78.6,12.0,12.0,34.73333333333333,53.48333333333333,42.266666666666666
2026-05-09 23:00:00,17.0,25.8,54,959.6,7.4,91,0.0,23,5,5,16.6,12.0,47.5,61.2,12.0,19.2,24.133333333333336,48.31666666666667,42.458333333333336
2026-05-10 00:00:00,12.0,25.7,57,959.7,6.3,103,0.0,0,6,5,17.0,12.0,26.9,66.5,12.0,12.0,19.05,44.63333333333333,42.666666666666664
2026-05-10 01:00:00,13.1,26.3,56,960.6,4.2,100,0.0,1,6,5,12.0,16.6,29.8,71.5,12.0,12.0,16.566666666666666,40.09166666666667,42.666666666666664
2026-05-10 02:00:00,16.9,27.6,53,961.5,3.5,102,0.0,2,6,5,13.1,17.0,12.0,65.1,12.0,18.4,13.783333333333333,35.225,42.7125
2026-05-10 03:00:00,28.3,29.7,47,962.1,3.5,118,0.0,3,6,5,16.9,12.0,12.0,90.5,25.7,12.0,14.6,31.208333333333332,42.916666666666664
2026-05-10 04:00:00,43.5,32.3,40,962.4,4.1,128,0.0,4,6,5,28.3,13.1,16.6,80.2,26.7,12.0,17.316666666666666,26.025000000000002,43.025
2026-05-10 05:00:00,36.9,34.2,33,962.2,5.1,144,0.0,5,6,5,43.5,16.9,17.0,47.5,44.8,13.7,21.8,22.966666666666665,43.724999999999994
2026-05-10 06:00:00,40.7,35.0,31,961.5,5.8,124,0.0,6,6,5,36.9,28.3,12.0,26.9,59.3,59.9,25.116666666666664,22.083333333333332,43.395833333333336
2026-05-10 07:00:00,63.3,36.5,28,960.9,5.6,119,0.0,7,6,5,40.7,43.5,13.1,29.8,59.3,58.7,29.900000000000002,23.233333333333334,42.62083333333333
2026-05-10 08:00:00,63.3,37.3,26,960.3,4.8,112,0.0,8,6,5,63.3,36.9,16.9,12.0,48.9,56.6,38.266666666666666,26.025000000000002,42.7875
2026-05-10 09:00:00,68.5,37.9,25,959.2,4.3,105,0.0,9,6,5,63.3,40.7,28.3,12.0,47.9,44.1,46.0,30.299999999999997,43.387499999999996
2026-05-10 10:00:00,84.9,38.1,24,958.1,6.4,115,0.0,10,6,5,68.5,63.3,43.5,16.6,78.6,107.8,52.699999999999996,35.00833333333333,44.24583333333334
2026-05-10 11:00:00,91.3,38.2,24,957.4,6.7,121,0.0,11,6,5,84.9,63.3,36.9,17.0,61.2,83.5,59.6,40.699999999999996,44.50833333333333
2026-05-10 12:00:00,85.9,37.9,24,956.8,5.5,128,0.0,12,6,5,91.3,68.5,40.7,12.0,66.5,76.2,68.66666666666667,46.89166666666666,45.762499999999996
2026-05-10 13:00:00,85.3,36.5,27,957.2,5.3,114,0.0,13,6,5,85.9,84.9,63.3,13.1,71.5,89.3,76.2,53.050000000000004,46.57083333333333
2026-05-10 14:00:00,55.1,34.3,33,957.5,8.4,130,0.0,14,6,5,85.3,91.3,63.3,16.9,65.1,58.1,79.86666666666667,59.06666666666666,47.145833333333336
2026-05-10 15:00:00,52.5,32.8,36,957.7,8.8,129,0.0,15,6,5,55.1,85.9,68.5,28.3,90.5,60.3,78.5,62.25,46.729166666666664
2026-05-10 16:00:00,34.6,31.7,38,958.3,9.9,78,0.0,16,6,5,52.5,85.3,84.9,43.5,80.2,61.6,75.83333333333333,64.26666666666667,45.145833333333336
2026-05-10 17:00:00,29.0,30.9,40,958.4,11.7,76,0.0,17,6,5,34.6,55.1,91.3,36.9,47.5,24.7,67.45,63.525000000000006,43.24583333333334
2026-05-10 18:00:00,26.4,30.7,40,958.1,9.8,83,0.0,18,6,5,29.0,52.5,85.9,40.7,26.9,37.8,57.06666666666667,62.866666666666674,42.475
2026-05-10 19:00:00,29.5,30.2,41,958.6,8.7,83,0.0,19,6,5,26.4,34.6,85.3,63.3,29.8,18.8,47.15,61.675000000000004,42.45416666666667
2026-05-10 20:00:00,23.8,29.3,44,958.3,10.2,82,0.0,20,6,5,29.5,29.0,55.1,63.3,12.0,13.5,37.85,58.85833333333334,42.44166666666667
2026-05-10 21:00:00,12.0,28.6,46,958.3,10.2,82,0.0,21,6,5,23.8,26.4,52.5,68.5,12.0,12.0,32.63333333333333,55.56666666666666,42.93333333333333
2026-05-10 22:00:00,18.3,28.1,49,958.4,11.1,83,0.0,22,6,5,12.0,29.5,34.6,84.9,16.6,12.0,25.883333333333336,50.85833333333333,42.93333333333333
2026-05-10 23:00:00,12.0,27.7,51,958.7,10.9,83,0.0,23,6,5,18.3,23.8,29.0,91.3,17.0,12.0,23.166666666666668,45.30833333333334,43.00416666666666
2026-05-11 00:00:00,12.0,27.3,53,959.3,11.3,80,0.0,0,0,5,12.0,12.0,26.4,85.9,12.0,12.0,20.333333333333332,38.699999999999996,42.79583333333333
2026-05-11 01:00:00,12.0,27.7,52,960.5,10.2,82,0.0,1,0,5,12.0,18.3,29.5,85.3,13.1,12.0,17.933333333333334,32.541666666666664,42.79583333333333
2026-05-11 02:00:00,12.0,28.9,48,961.3,10.1,86,0.0,2,0,5,12.0,12.0,23.8,55.1,16.9,12.0,15.016666666666666,26.433333333333334,42.75
2026-05-11 03:00:00,18.2,30.8,43,961.9,9.7,114,0.0,3,0,5,12.0,12.0,12.0,52.5,28.3,25.7,13.049999999999999,22.841666666666665,42.54583333333333
2026-05-11 04:00:00,12.0,33.2,37,962.0,9.9,143,0.0,4,0,5,18.2,12.0,18.3,34.6,43.5,26.7,14.083333333333334,19.983333333333334,42.125
2026-05-11 05:00:00,31.4,35.2,31,961.9,10.3,149,0.0,5,0,5,12.0,12.0,12.0,29.0,36.9,44.8,13.033333333333333,18.099999999999998,40.8125
2026-05-11 06:00:00,33.3,36.7,27,961.6,8.5,145,0.0,6,0,5,31.4,18.2,12.0,26.4,40.7,59.3,16.266666666666666,18.3,40.583333333333336
2026-05-11 07:00:00,55.5,38.0,25,962.0,6.2,64,0.0,7,0,5,33.3,12.0,12.0,29.5,63.3,59.3,19.816666666666666,18.875,40.275
2026-05-11 08:00:00,55.6,37.1,26,960.2,5.8,90,0.0,8,0,5,55.5,31.4,12.0,23.8,63.3,48.9,27.066666666666663,21.041666666666668,39.949999999999996
2026-05-11 09:00:00,87.9,38.3,24,959.2,5.0,139,0.0,9,0,5,55.6,33.3,18.2,12.0,68.5,47.9,34.333333333333336,23.691666666666666,39.62916666666667
2026-05-11 10:00:00,67.4,38.5,23,958.3,7.2,202,0.0,10,0,5,87.9,55.5,12.0,18.3,84.9,78.6,45.95000000000001,30.016666666666666,40.4375
2026-05-11 11:00:00,68.1,38.4,23,957.8,9.5,233,0.0,11,0,5,67.4,55.6,31.4,12.0,91.3,61.2,55.18333333333334,34.10833333333333,39.708333333333336
2026-05-11 12:00:00,70.7,38.6,20,957.6,8.4,261,0.0,12,0,5,68.1,87.9,33.3,12.0,85.9,66.5,61.29999999999999,38.78333333333333,38.74166666666667
2026-05-11 13:00:00,62.1,37.5,21,957.6,6.8,270,0.0,13,0,5,70.7,67.4,55.5,12.0,85.3,71.5,67.53333333333335,43.675000000000004,38.108333333333334
2026-05-11 14:00:00,90.5,35.6,26,957.5,1.8,45,0.0,14,0,5,62.1,68.1,55.6,12.0,55.1,65.1,68.63333333333334,47.849999999999994,37.141666666666666
2026-05-11 15:00:00,81.7,34.2,27,957.3,5.7,99,0.0,15,0,5,90.5,70.7,87.9,18.2,52.5,90.5,74.45,54.39166666666667,38.61666666666667
2026-05-11 16:00:00,59.3,32.6,32,957.7,4.9,73,0.0,16,0,5,81.7,62.1,67.4,12.0,34.6,80.2,73.41666666666667,59.68333333333334,39.833333333333336
2026-05-11 17:00:00,69.3,31.6,35,958.0,5.7,72,0.0,17,0,5,59.3,90.5,68.1,31.4,29.0,47.5,72.06666666666666,63.625,40.862500000000004
2026-05-11 18:00:00,26.4,31.2,38,957.6,8.1,73,0.0,18,0,5,69.3,81.7,70.7,33.3,26.4,26.9,72.26666666666667,66.78333333333333,42.541666666666664
2026-05-11 19:00:00,49.3,31.0,39,957.2,8.7,82,0.0,19,0,5,26.4,59.3,62.1,55.5,29.5,29.8,64.88333333333334,66.20833333333333,42.541666666666664
2026-05-11 20:00:00,41.0,30.3,41,957.1,7.6,108,0.0,20,0,5,49.3,69.3,90.5,55.6,23.8,12.0,62.75,65.69166666666666,43.36666666666667
2026-05-11 21:00:00,12.0,29.8,42,957.0,7.9,135,0.0,21,0,5,41.0,26.4,81.7,87.9,12.0,12.0,54.5,64.475,44.083333333333336
2026-05-11 22:00:00,20.3,29.2,44,956.9,7.8,146,0.0,22,0,5,12.0,49.3,59.3,67.4,18.3,16.6,42.883333333333326,58.15,44.083333333333336
2026-05-11 23:00:00,34.2,28.6,46,956.9,8.2,165,0.0,23,0,5,20.3,41.0,69.3,68.1,12.0,17.0,36.38333333333333,54.225,44.166666666666664
2026-05-12 00:00:00,18.5,28.1,52,956.8,7.3,147,0.0,0,1,5,34.2,12.0,26.4,70.7,12.0,12.0,30.533333333333335,51.4,45.09166666666667
2026-05-12 01:00:00,29.1,28.6,51,957.6,7.4,146,0.0,1,1,5,18.5,20.3,49.3,62.1,12.0,13.1,29.21666666666667,47.04999999999999,45.362500000000004
2026-05-12 02:00:00,23.8,29.9,47,958.2,5.5,161,0.0,2,1,5,29.1,34.2,41.0,90.5,12.0,16.9,25.849999999999998,44.300000000000004,46.074999999999996
2026-05-12 03:00:00,23.6,32.4,40,959.1,7.1,195,0.0,3,1,5,23.8,18.5,12.0,81.7,18.2,28.3,22.983333333333334,38.74166666666667,46.56666666666667
2026-05-12 04:00:00,27.4,35.3,28,959.2,7.3,239,0.0,4,1,5,23.6,29.1,20.3,59.3,12.0,43.5,24.916666666666668,33.9,46.791666666666664
2026-05-12 05:00:00,22.5,37.8,21,959.1,10.1,269,0.0,5,1,5,27.4,23.8,34.2,69.3,31.4,36.9,26.100000000000005,31.241666666666664,47.43333333333334
2026-05-12 06:00:00,12.9,39.7,18,958.6,13.6,277,0.0,6,1,5,22.5,23.6,18.5,26.4,33.3,40.7,24.150000000000002,27.341666666666665,47.0625
2026-05-12 07:00:00,32.3,41.1,15,958.0,16.6,289,0.4,7,1,5,12.9,27.4,29.1,49.3,55.5,63.3,23.21666666666667,26.21666666666667,46.2125
2026-05-12 08:00:00,47.2,40.9,14,957.3,20.6,293,0.0,8,1,5,32.3,22.5,23.8,41.0,55.6,63.3,23.75,24.8,45.24583333333333
2026-05-12 09:00:00,19.7,41.5,13,956.2,19.5,287,0.0,9,1,5,47.2,12.9,23.6,12.0,87.9,68.5,27.650000000000002,25.316666666666666,44.895833333333336
2026-05-12 10:00:00,36.5,41.5,12,955.2,20.4,290,0.0,10,1,5,19.7,32.3,27.4,20.3,67.4,84.9,27.0,25.958333333333332,42.05416666666667
2026-05-12 11:00:00,43.2,41.2,12,954.7,19.4,287,0.0,11,1,5,36.5,47.2,22.5,34.2,68.1,91.3,28.516666666666666,27.308333333333334,40.766666666666666
2026-05-12 12:00:00,48.1,41.5,10,953.7,20.4,291,0.0,12,1,5,43.2,19.7,12.9,18.5,70.7,85.9,31.96666666666667,28.058333333333334,39.729166666666664
2026-05-12 13:00:00,65.9,40.6,11,954.3,18.3,292,0.0,13,1,5,48.1,36.5,32.3,29.1,62.1,85.3,37.833333333333336,30.525000000000002,38.7875
2026-05-12 14:00:00,64.1,39.6,12,954.8,16.5,298,0.0,14,1,5,65.9,43.2,47.2,23.8,90.5,55.1,43.43333333333334,33.59166666666667,38.94583333333333
2026-05-12 15:00:00,32.7,37.5,15,955.5,15.7,345,0.0,15,1,5,64.1,48.1,19.7,23.6,81.7,52.5,46.25,36.95,37.84583333333333
2026-05-12 16:00:00,71.6,35.1,21,955.9,4.9,360,0.0,16,1,5,32.7,65.9,36.5,27.4,59.3,34.6,48.416666666666664,37.708333333333336,35.80416666666667
2026-05-12 17:00:00,45.3,33.4,24,956.2,1.9,131,0.0,17,1,5,71.6,64.1,43.2,22.5,69.3,29.0,54.26666666666667,41.39166666666667,36.31666666666667
2026-05-12 18:00:00,30.1,32.0,32,956.2,6.1,56,0.0,18,1,5,45.3,32.7,48.1,12.9,26.4,26.4,54.616666666666674,43.291666666666664,35.31666666666667
2026-05-12 19:00:00,45.7,31.0,38,955.7,2.7,58,0.0,19,1,5,30.1,71.6,65.9,32.3,49.3,29.5,51.61666666666667,44.725,35.47083333333333
2026-05-12 20:00:00,25.9,30.3,39,955.2,3.2,56,0.0,20,1,5,45.7,45.3,64.1,47.2,41.0,23.8,48.25,45.84166666666667,35.32083333333333
2026-05-12 21:00:00,23.4,30.0,40,954.9,4.3,17,0.0,21,1,5,25.9,30.1,32.7,19.7,12.0,12.0,41.88333333333333,44.06666666666666,34.69166666666667
2026-05-12 22:00:00,39.7,29.7,43,954.7,1.3,56,0.0,22,1,5,23.4,45.7,71.6,36.5,20.3,18.3,40.333333333333336,44.375,35.166666666666664
2026-05-12 23:00:00,42.5,29.4,42,954.7,1.7,72,0.0,23,1,5,39.7,25.9,45.3,43.2,34.2,12.0,35.016666666666666,44.64166666666667,35.975
2026-05-13 00:00:00,22.1,29.4,44,954.8,3.5,165,0.0,0,2,5,42.5,23.4,30.1,48.1,18.5,12.0,34.550000000000004,44.583333333333336,36.32083333333333
2026-05-13 01:00:00,22.4,29.2,44,955.3,5.8,175,0.0,1,2,5,22.1,39.7,45.7,65.9,29.1,12.0,33.21666666666667,42.416666666666664,36.47083333333333
2026-05-13 02:00:00,23.0,30.7,41,956.2,3.7,157,0.0,2,2,5,22.4,42.5,25.9,64.1,23.8,12.0,29.333333333333332,38.791666666666664,36.19166666666667
2026-05-13 03:00:00,54.0,33.2,34,957.1,3.4,183,0.0,3,2,5,23.0,22.1,23.4,32.7,23.6,18.2,28.850000000000005,35.36666666666667,36.15833333333334
2026-05-13 04:00:00,36.4,36.1,26,957.5,4.6,222,0.0,4,2,5,54.0,22.4,39.7,71.6,27.4,12.0,33.95,37.141666666666666,37.425000000000004
2026-05-13 05:00:00,58.3,38.7,20,957.5,7.6,274,0.0,5,2,5,36.4,23.0,42.5,45.3,22.5,31.4,33.4,34.208333333333336,37.800000000000004
2026-05-13 06:00:00,62.3,41.1,13,957.5,7.6,315,0.0,6,2,5,58.3,54.0,22.1,30.1,12.9,33.3,36.03333333333333,35.291666666666664,39.291666666666664
2026-05-13 07:00:00,38.5,41.8,11,956.6,10.8,306,0.0,7,2,5,62.3,36.4,22.4,45.7,32.3,55.5,42.73333333333333,37.975,41.35
2026-05-13 08:00:00,50.3,41.6,11,955.9,15.3,302,0.0,8,2,5,38.5,58.3,23.0,25.9,47.2,55.6,45.416666666666664,37.375,41.608333333333334
2026-05-13 09:00:00,36.7,42.1,11,954.9,13.9,306,0.0,9,2,5,50.3,62.3,54.0,23.4,19.7,87.9,49.96666666666666,39.40833333333333,41.737500000000004
2026-05-13 10:00:00,28.8,41.6,10,954.2,19.6,292,0.0,10,2,5,36.7,38.5,36.4,39.7,36.5,67.4,47.083333333333336,40.516666666666666,42.44583333333333
2026-05-13 11:00:00,51.5,40.9,11,953.8,18.8,295,0.0,11,2,5,28.8,50.3,58.3,42.5,43.2,68.1,45.81666666666667,39.608333333333334,42.125
2026-05-13 12:00:00,81.4,41.0,11,952.7,13.3,278,0.0,12,2,5,51.5,36.7,62.3,22.1,48.1,70.7,44.68333333333334,40.358333333333334,42.47083333333333
2026-05-13 13:00:00,78.1,40.0,12,952.8,11.1,306,0.0,13,2,5,81.4,28.8,38.5,22.4,65.9,62.1,47.86666666666667,45.300000000000004,43.85833333333334
2026-05-13 14:00:00,65.4,38.0,15,953.6,10.3,341,0.0,14,2,5,78.1,51.5,50.3,23.0,64.1,90.5,54.46666666666666,49.94166666666666,44.36666666666667
2026-05-13 15:00:00,62.5,36.7,16,954.4,12.1,348,0.0,15,2,5,65.4,81.4,36.7,54.0,32.7,81.7,56.98333333333334,53.475,44.42083333333334
2026-05-13 16:00:00,42.4,34.8,23,954.6,14.7,353,0.0,16,2,5,62.5,78.1,28.8,36.4,71.6,59.3,61.28333333333333,54.18333333333334,45.6625
2026-05-13 17:00:00,27.8,33.8,26,954.7,16.3,340,0.0,17,2,5,42.4,65.4,51.5,58.3,45.3,69.3,63.54999999999999,54.68333333333334,44.44583333333333
2026-05-13 18:00:00,42.0,32.2,28,954.6,6.3,207,0.0,18,2,5,27.8,62.5,81.4,62.3,30.1,26.4,59.599999999999994,52.14166666666666,43.71666666666667
2026-05-13 19:00:00,46.9,31.4,30,954.1,3.8,270,0.0,19,2,5,42.0,42.4,78.1,38.5,45.7,49.3,53.03333333333333,50.449999999999996,44.2125
2026-05-13 20:00:00,52.0,31.0,32,953.7,3.1,298,0.0,20,2,5,46.9,27.8,65.4,50.3,25.9,41.0,47.833333333333336,51.150000000000006,44.262499999999996
2026-05-13 21:00:00,21.2,30.5,34,953.5,1.9,326,0.0,21,2,5,52.0,42.0,62.5,36.7,23.4,12.0,45.6,51.291666666666664,45.35
2026-05-13 22:00:00,13.9,29.0,35,954.2,8.0,81,0.0,22,2,5,21.2,46.9,42.4,28.8,39.7,20.3,38.71666666666667,50.0,45.25833333333333
2026-05-13 23:00:00,35.3,28.4,38,954.3,5.0,92,0.0,23,2,5,13.9,52.0,27.8,51.5,42.5,34.2,33.96666666666666,48.758333333333326,44.18333333333333
2026-05-14 00:00:00,12.0,27.1,42,954.4,7.8,95,0.0,0,3,5,35.3,21.2,42.0,81.4,22.1,18.5,35.21666666666667,47.40833333333333,43.88333333333333
2026-05-14 01:00:00,12.0,26.8,45,955.2,5.8,120,0.0,1,3,5,12.0,13.9,46.9,78.1,22.4,29.1,30.21666666666667,41.625,43.462500000000006
2026-05-14 02:00:00,43.1,28.9,39,956.0,3.0,128,0.0,2,3,5,12.0,35.3,52.0,65.4,23.0,23.8,24.400000000000002,36.11666666666667,43.02916666666667
2026-05-14 03:00:00,29.7,31.6,32,956.7,4.0,170,0.0,3,3,5,43.1,12.0,21.2,62.5,54.0,23.6,22.916666666666668,34.25833333333333,43.86666666666667
2026-05-14 04:00:00,21.3,34.3,26,957.3,7.2,186,0.0,4,3,5,29.7,12.0,13.9,42.4,36.4,27.4,24.333333333333332,31.525000000000002,42.854166666666664
