timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-28 10:00:00,42.8,14,954.2,17.9,248,0.0
2026-05-28 11:00:00,42.0,16,953.9,14.5,284,0.0
2026-05-28 12:00:00,42.0,12,953.7,14.9,285,0.0
2026-05-28 13:00:00,40.9,14,953.5,10.4,272,0.0
2026-05-28 14:00:00,39.1,17,954.1,5.4,284,0.0
2026-05-28 15:00:00,37.7,18,955.3,4.6,334,0.0
2026-05-28 16:00:00,36.3,19,956.5,9.9,57,0.0
2026-05-28 17:00:00,34.3,27,956.9,10.8,93,0.0
2026-05-28 18:00:00,31.0,39,957.2,12.8,88,0.0
2026-05-28 19:00:00,30.6,41,956.4,10.2,122,0.0
2026-05-28 20:00:00,30.5,39,956.2,7.9,125,0.0
2026-05-28 21:00:00,30.4,36,956.2,7.9,137,0.0
2026-05-28 22:00:00,30.1,36,956.0,6.8,119,0.0
2026-05-28 23:00:00,29.9,37,956.0,7.0,122,0.0
2026-05-29 00:00:00,27.5,58,955.0,11.4,183,0.2
2026-05-29 01:00:00,27.6,57,956.1,9.8,200,0.0
2026-05-29 02:00:00,29.3,53,957.0,10.2,193,0.0
2026-05-29 03:00:00,31.0,50,958.2,11.3,99,0.0
2026-05-29 04:00:00,32.6,45,958.1,10.8,142,0.0
2026-05-29 05:00:00,35.0,36,957.7,13.0,162,0.0
2026-05-29 06:00:00,36.6,27,957.6,16.4,179,0.0
2026-05-29 07:00:00,37.4,28,957.0,14.7,191,0.0
2026-05-29 08:00:00,38.0,28,956.4,11.8,196,0.0
2026-05-29 09:00:00,38.7,26,955.3,7.6,185,0.0
2026-05-29 10:00:00,39.5,24,954.5,4.8,149,0.0
2026-05-29 11:00:00,39.5,23,953.9,6.1,204,0.0
2026-05-29 12:00:00,31.6,43,955.9,15.5,27,0.0
2026-05-29 13:00:00,27.8,59,956.3,16.6,80,0.6
2026-05-29 14:00:00,27.2,62,956.2,14.3,70,0.0
2026-05-29 15:00:00,27.3,64,956.3,9.6,124,0.0
2026-05-29 16:00:00,27.5,59,956.4,8.5,134,0.0
2026-05-29 17:00:00,27.6,58,957.1,6.0,100,0.0
2026-05-29 18:00:00,25.4,63,957.4,12.1,181,0.0
2026-05-29 19:00:00,25.3,63,956.7,8.2,203,0.0
2026-05-29 20:00:00,25.4,62,956.1,8.0,216,0.0
2026-05-29 21:00:00,25.4,63,956.1,7.1,187,0.0
2026-05-29 22:00:00,25.3,64,956.4,5.5,107,0.0
2026-05-29 23:00:00,24.8,66,957.0,5.1,100,0.0
2026-05-30 00:00:00,24.1,78,956.3,9.7,141,0.0
2026-05-30 01:00:00,24.0,81,956.9,9.3,144,0.0
2026-05-30 02:00:00,25.1,77,957.7,8.4,170,0.0
2026-05-30 03:00:00,26.8,69,958.3,7.5,163,0.0
2026-05-30 04:00:00,28.8,60,958.7,8.4,143,0.0
2026-05-30 05:00:00,30.6,53,959.1,8.9,137,0.0
2026-05-30 06:00:00,31.7,43,958.7,4.2,175,0.0
2026-05-30 07:00:00,33.0,40,958.7,1.9,158,0.0
2026-05-30 08:00:00,34.2,36,958.4,3.2,124,0.0
2026-05-30 09:00:00,34.9,34,957.4,5.4,124,0.0
2026-05-30 10:00:00,35.5,32,956.9,6.0,87,0.0
2026-05-30 11:00:00,35.7,29,957.0,4.9,51,0.0
2026-05-30 12:00:00,30.0,47,957.0,10.4,20,0.0
2026-05-30 13:00:00,29.5,43,958.2,19.8,10,0.0
2026-05-30 14:00:00,28.1,48,958.5,12.1,25,0.0
2026-05-30 15:00:00,28.3,48,958.3,5.2,76,0.0
2026-05-30 16:00:00,28.3,48,958.1,1.9,49,0.0
2026-05-30 17:00:00,28.2,49,958.3,1.4,270,0.0
2026-05-30 18:00:00,26.7,54,958.6,9.6,218,0.0
2026-05-30 19:00:00,25.6,60,957.7,5.5,229,0.0
2026-05-30 20:00:00,25.2,64,957.1,4.0,122,0.0
2026-05-30 21:00:00,24.6,65,957.4,5.2,121,0.0
2026-05-30 22:00:00,24.1,69,957.2,3.6,198,0.0
2026-05-30 23:00:00,23.8,72,957.2,2.9,184,0.0
2026-05-31 00:00:00,23.9,68,958.4,6.3,204,0.0
2026-05-31 01:00:00,24.2,67,959.5,3.6,229,0.0
2026-05-31 02:00:00,25.9,59,960.4,5.1,222,0.0
2026-05-31 03:00:00,28.0,51,961.1,11.3,217,0.0
2026-05-31 04:00:00,29.7,45,961.4,13.3,221,0.0
2026-05-31 05:00:00,31.4,39,961.3,10.4,219,0.0
2026-05-31 06:00:00,32.6,36,961.4,10.9,250,0.0
2026-05-31 07:00:00,33.3,36,960.9,10.5,283,0.0
2026-05-31 08:00:00,34.6,33,960.4,10.7,299,0.0
2026-05-31 09:00:00,35.3,32,959.5,11.8,304,0.0
2026-05-31 10:00:00,35.5,32,958.8,12.2,299,0.0
2026-05-31 11:00:00,34.0,35,958.4,12.5,293,0.1
2026-05-31 12:00:00,33.9,33,958.3,13.5,283,0.2
2026-05-31 13:00:00,33.0,37,958.2,9.3,316,0.0
2026-05-31 14:00:00,31.4,42,958.7,8.2,334,0.0
2026-05-31 15:00:00,30.5,46,959.1,6.1,341,0.0
2026-05-31 16:00:00,29.7,46,959.5,8.9,34,0.0
2026-05-31 17:00:00,29.1,47,960.1,8.7,66,0.0
2026-05-31 18:00:00,28.3,53,959.5,7.7,69,0.0
2026-05-31 19:00:00,27.1,59,959.2,4.8,77,0.0
2026-05-31 20:00:00,26.5,62,958.9,4.4,69,0.0
2026-05-31 21:00:00,26.0,64,958.7,4.1,75,0.0
2026-05-31 22:00:00,24.7,67,959.2,10.5,57,0.0
2026-05-31 23:00:00,23.5,84,959.0,6.2,12,0.7
2026-06-01 00:00:00,22.8,86,959.5,8.5,174,0.2
2026-06-01 01:00:00,23.4,83,959.9,8.9,207,0.0
2026-06-01 02:00:00,25.1,72,960.2,8.5,215,0.0
2026-06-01 03:00:00,27.6,61,960.8,7.5,233,0.0
2026-06-01 04:00:00,30.1,53,961.4,8.0,243,0.0
2026-06-01 05:00:00,32.3,46,961.3,8.4,250,0.0
2026-06-01 06:00:00,34.0,41,960.7,8.2,232,0.0
2026-06-01 07:00:00,34.5,39,960.1,7.0,267,0.0
2026-06-01 08:00:00,35.5,37,959.4,7.5,280,0.0
2026-06-01 09:00:00,36.0,35,958.5,7.7,271,0.0
2026-06-01 10:00:00,35.1,34,957.9,12.1,273,0.0
2026-06-01 11:00:00,35.1,33,957.4,9.6,267,0.0
2026-06-01 12:00:00,32.2,41,957.3,9.4,184,0.3
2026-06-01 13:00:00,28.8,56,957.6,4.0,212,0.1
2026-06-01 14:00:00,29.4,56,958.4,13.9,230,0.0
2026-06-01 15:00:00,26.2,67,958.8,8.2,284,0.0
2026-06-01 16:00:00,26.5,69,959.2,7.2,269,0.0
2026-06-01 17:00:00,26.8,70,959.8,9.6,267,0.0
2026-06-01 18:00:00,26.2,71,959.9,10.3,216,0.0
2026-06-01 19:00:00,25.6,71,959.2,9.3,242,0.0
2026-06-01 20:00:00,25.2,73,958.7,7.2,243,0.0
2026-06-01 21:00:00,24.9,74,958.3,6.8,252,0.0
2026-06-01 22:00:00,24.6,77,958.3,5.0,240,0.0
2026-06-01 23:00:00,24.5,78,958.5,2.6,196,0.0
2026-06-02 00:00:00,24.4,76,958.6,8.6,280,0.0
2026-06-02 01:00:00,24.9,72,959.3,0.7,76,0.0
2026-06-02 02:00:00,25.6,71,960.3,9.7,106,0.1
2026-06-02 03:00:00,27.0,65,960.6,7.1,139,0.0
2026-06-02 04:00:00,28.5,59,960.9,7.6,172,0.0
2026-06-02 05:00:00,30.2,52,960.6,6.9,197,0.0
2026-06-02 06:00:00,31.1,47,960.9,8.9,193,0.0
2026-06-02 07:00:00,31.9,44,960.2,7.3,189,0.0
2026-06-02 08:00:00,32.8,41,959.5,4.5,194,0.1
2026-06-02 09:00:00,33.4,38,958.5,3.3,248,0.1
2026-06-02 10:00:00,33.8,37,957.6,3.2,251,0.1
2026-06-02 11:00:00,33.8,36,956.8,4.7,268,0.1
2026-06-02 12:00:00,33.5,37,956.6,6.3,275,0.0
2026-06-02 13:00:00,32.8,38,956.4,7.2,270,0.0
2026-06-02 14:00:00,31.8,43,956.3,3.6,243,0.0
2026-06-02 15:00:00,31.2,46,956.8,3.6,180,0.0
2026-06-02 16:00:00,30.3,50,957.1,5.5,167,0.0
2026-06-02 17:00:00,29.5,53,957.5,3.6,153,0.0
2026-06-02 18:00:00,29.5,52,957.2,8.1,176,0.0
2026-06-02 19:00:00,28.9,54,956.9,7.0,193,0.0
2026-06-02 20:00:00,28.5,55,956.6,5.9,203,0.0
2026-06-02 21:00:00,28.2,55,956.4,7.1,223,0.0
2026-06-02 22:00:00,27.9,56,956.2,7.1,240,0.0
2026-06-02 23:00:00,27.5,59,956.2,7.1,254,0.0
2026-06-03 00:00:00,27.6,62,956.8,8.0,278,0.0
2026-06-03 01:00:00,28.2,60,957.0,8.6,270,0.0
2026-06-03 02:00:00,29.8,56,957.4,7.7,273,0.0
2026-06-03 03:00:00,32.1,48,957.7,7.4,283,0.0
2026-06-03 04:00:00,34.1,36,957.6,6.4,299,0.0
2026-06-03 05:00:00,35.5,32,957.4,5.6,303,0.0
2026-06-03 06:00:00,36.8,30,957.2,5.7,259,0.0
2026-06-03 07:00:00,37.7,28,956.6,7.0,271,0.0
2026-06-03 08:00:00,38.2,26,955.8,8.1,294,0.0
2026-06-03 09:00:00,38.6,24,954.7,8.7,318,0.0
2026-06-03 10:00:00,38.5,24,954.0,8.4,337,0.0
2026-06-03 11:00:00,38.3,23,953.4,11.9,333,0.0
2026-06-03 12:00:00,38.2,21,953.2,10.4,326,0.0
2026-06-03 13:00:00,37.5,21,952.9,6.5,346,0.0
2026-06-03 14:00:00,35.9,24,953.1,3.9,53,0.0
2026-06-03 15:00:00,34.4,29,953.3,3.3,29,0.0
2026-06-03 16:00:00,33.1,34,953.8,3.0,17,0.0
2026-06-03 17:00:00,32.2,37,954.4,2.0,100,0.0
2026-06-03 18:00:00,31.5,40,954.6,7.2,155,0.0
2026-06-03 19:00:00,30.7,42,954.1,4.0,144,0.0
2026-06-03 20:00:00,30.3,44,953.8,4.5,180,0.0
2026-06-03 21:00:00,29.7,47,953.2,4.5,151,0.0
2026-06-03 22:00:00,28.9,51,953.2,3.6,233,0.0
2026-06-03 23:00:00,29.1,47,953.1,5.6,277,0.0
2026-06-04 00:00:00,28.8,47,954.2,11.0,236,0.0
2026-06-04 01:00:00,28.9,47,954.5,11.4,243,0.0
2026-06-04 02:00:00,30.3,45,955.0,10.8,238,0.0
2026-06-04 03:00:00,32.1,44,955.3,13.0,236,0.0
2026-06-04 04:00:00,34.1,39,955.6,15.3,248,0.0
2026-06-04 05:00:00,36.0,34,955.8,15.4,265,0.0
2026-06-04 06:00:00,36.7,29,955.7,16.1,266,0.0
2026-06-04 07:00:00,38.0,27,955.2,14.4,286,0.0
2026-06-04 08:00:00,35.2,32,955.3,10.1,313,0.3
2026-06-04 09:00:00,36.7,31,954.3,5.9,282,0.2
2026-06-04 10:00:00,35.6,34,954.1,17.2,223,0.0
2026-06-04 11:00:00,36.0,32,953.6,13.1,257,0.0
2026-06-04 12:00:00,35.1,33,952.8,5.2,221,0.0
2026-06-04 13:00:00,34.6,33,952.8,3.8,172,0.0
2026-06-04 14:00:00,33.5,43,953.2,0.4,27,0.0
2026-06-04 15:00:00,32.3,42,953.8,5.1,36,0.0
2026-06-04 16:00:00,31.1,46,955.0,6.2,75,0.0
2026-06-04 17:00:00,30.1,49,955.1,5.6,61,0.0
2026-06-04 18:00:00,27.2,58,955.3,8.9,97,0.0
2026-06-04 19:00:00,26.7,60,955.1,8.4,171,0.0
2026-06-04 20:00:00,26.4,63,954.9,10.4,198,0.0
2026-06-04 21:00:00,26.1,62,954.6,10.9,207,0.0
2026-06-04 22:00:00,25.6,63,954.2,11.8,196,0.0
2026-06-04 23:00:00,25.3,66,954.5,12.3,219,0.0
2026-06-05 00:00:00,23.5,79,955.8,4.6,222,0.0
2026-06-05 01:00:00,21.9,96,954.8,14.5,174,1.3
2026-06-05 02:00:00,22.2,94,954.6,14.1,235,0.5
2026-06-05 03:00:00,24.4,76,956.6,10.1,253,0.0
2026-06-05 04:00:00,27.3,60,956.9,11.3,253,0.0
2026-06-05 05:00:00,29.0,51,956.7,10.4,261,0.0
2026-06-05 06:00:00,29.4,55,957.8,6.1,275,0.0
2026-06-05 07:00:00,31.9,46,957.4,5.5,289,0.0
2026-06-05 08:00:00,33.4,40,956.5,1.1,342,0.0
2026-06-05 09:00:00,33.9,37,955.9,1.3,106,0.0
2026-06-05 10:00:00,33.9,37,955.4,0.9,191,0.0
2026-06-05 11:00:00,33.9,37,954.8,2.4,189,0.0
2026-06-05 12:00:00,34.9,29,954.3,1.8,360,0.0
2026-06-05 13:00:00,34.1,30,954.3,1.5,45,0.0
2026-06-05 14:00:00,32.6,35,954.5,3.8,93,0.0
2026-06-05 15:00:00,31.1,42,954.9,5.6,123,0.0
2026-06-05 16:00:00,30.3,46,955.2,5.8,184,0.0
2026-06-05 17:00:00,29.8,48,955.8,4.9,219,0.0
2026-06-05 18:00:00,29.6,51,955.7,8.4,196,0.0
2026-06-05 19:00:00,28.8,53,955.3,8.9,201,0.0
2026-06-05 20:00:00,28.2,55,955.0,9.1,205,0.0
2026-06-05 21:00:00,27.9,56,954.8,9.2,215,0.0
2026-06-05 22:00:00,27.5,56,955.0,8.9,216,0.0
2026-06-05 23:00:00,27.1,59,955.2,8.0,222,0.0
2026-06-06 00:00:00,27.4,61,955.4,8.1,225,0.0
2026-06-06 01:00:00,27.8,60,956.1,8.2,229,0.0
2026-06-06 02:00:00,29.5,54,957.0,7.0,230,0.0
2026-06-06 03:00:00,31.8,48,957.5,7.0,241,0.0
2026-06-06 04:00:00,34.3,45,957.7,8.6,269,0.0
2026-06-06 05:00:00,36.5,35,957.7,11.5,299,0.0
2026-06-06 06:00:00,37.5,32,957.6,10.3,313,0.0
2026-06-06 07:00:00,38.1,30,957.1,9.6,311,0.0
2026-06-06 08:00:00,38.7,28,956.4,8.5,312,0.0
2026-06-06 09:00:00,39.3,26,955.6,8.2,308,0.0
2026-06-06 10:00:00,39.2,26,954.9,8.9,297,0.1
2026-06-06 11:00:00,37.8,28,954.4,6.4,245,0.1
2026-06-06 12:00:00,36.5,28,954.6,5.7,302,0.3
2026-06-06 13:00:00,35.5,30,954.7,5.0,308,0.0
2026-06-06 14:00:00,34.3,36,955.0,3.0,327,0.0
2026-06-06 15:00:00,33.2,42,955.3,2.1,301,0.0
2026-06-06 16:00:00,32.2,49,955.6,1.1,288,0.0
2026-06-06 17:00:00,31.2,52,955.9,0.5,360,0.0
2026-06-06 18:00:00,29.0,53,957.3,8.7,274,0.0
2026-06-06 19:00:00,27.6,58,956.3,8.5,276,0.0
2026-06-06 20:00:00,27.3,59,956.0,8.6,269,0.0
2026-06-06 21:00:00,27.1,59,955.9,9.2,272,0.0
2026-06-06 22:00:00,26.9,60,955.8,8.8,265,0.0
2026-06-06 23:00:00,26.5,62,956.1,8.6,270,0.0
2026-06-07 00:00:00,27.4,59,956.3,10.6,269,0.0
2026-06-07 01:00:00,27.3,62,957.0,9.6,278,0.0
2026-06-07 02:00:00,29.1,58,957.6,7.1,279,0.0
2026-06-07 03:00:00,31.5,51,958.1,9.3,283,0.0
2026-06-07 04:00:00,33.3,47,958.1,10.7,282,0.0
2026-06-07 05:00:00,35.1,42,958.0,11.8,289,0.0
2026-06-07 06:00:00,36.3,39,958.3,8.6,286,0.0
2026-06-07 07:00:00,37.1,36,957.7,6.7,286,0.0
2026-06-07 08:00:00,37.9,33,956.8,5.6,274,0.0
2026-06-07 09:00:00,38.6,31,956.0,7.2,271,0.0
2026-06-07 10:00:00,38.6,29,955.2,8.2,284,0.0
2026-06-07 11:00:00,38.4,29,954.6,8.5,295,0.0
2026-06-07 12:00:00,37.8,27,954.2,12.0,278,0.1
2026-06-07 13:00:00,36.6,30,954.0,7.9,266,0.0
2026-06-07 14:00:00,35.5,35,953.9,7.2,194,0.0
2026-06-07 15:00:00,34.6,37,954.4,9.6,176,0.0
2026-06-07 16:00:00,33.6,39,955.0,6.1,199,0.0
2026-06-07 17:00:00,32.7,41,955.2,7.6,214,0.0
2026-06-07 18:00:00,32.2,46,955.6,4.7,288,0.0
2026-06-07 19:00:00,31.4,49,955.2,4.3,275,0.0
2026-06-07 20:00:00,30.6,52,954.7,6.5,265,0.0
2026-06-07 21:00:00,29.9,54,954.3,7.7,252,0.0
2026-06-07 22:00:00,29.5,52,954.4,11.8,257,0.0
2026-06-07 23:00:00,29.6,49,954.5,13.9,260,0.0
2026-06-08 00:00:00,28.6,57,955.1,9.3,260,0.0
2026-06-08 01:00:00,29.1,56,955.3,9.5,249,0.0
2026-06-08 02:00:00,30.9,52,955.8,8.3,250,0.0
2026-06-08 03:00:00,33.0,48,956.2,12.3,260,0.0
2026-06-08 04:00:00,34.8,45,956.5,14.6,269,0.0
2026-06-08 05:00:00,36.5,41,956.4,16.3,278,0.0
2026-06-08 06:00:00,37.9,35,956.7,15.3,282,0.0
2026-06-08 07:00:00,38.7,29,956.1,14.1,284,0.0
2026-06-08 08:00:00,39.4,25,955.2,13.9,283,0.0
2026-06-08 09:00:00,39.8,23,954.2,16.2,289,0.0
2026-06-08 10:00:00,39.5,22,954.0,16.0,299,0.0
2026-06-08 11:00:00,39.4,21,953.4,11.3,279,0.0
2026-06-08 12:00:00,40.4,18,952.8,11.2,272,0.0
2026-06-08 13:00:00,38.8,21,952.7,8.9,262,0.0
2026-06-08 14:00:00,36.4,27,952.8,6.8,287,0.0
2026-06-08 15:00:00,34.7,34,953.2,7.0,291,0.0
2026-06-08 16:00:00,34.1,35,953.6,9.8,253,0.0
2026-06-08 17:00:00,34.0,34,953.9,10.8,249,0.0
2026-06-08 18:00:00,33.8,37,953.7,9.3,262,0.0
2026-06-08 19:00:00,33.0,40,953.4,10.6,251,0.0
2026-06-08 20:00:00,32.4,43,953.3,15.0,265,0.0
2026-06-08 21:00:00,32.0,48,953.1,15.6,264,0.0
2026-06-08 22:00:00,31.5,53,953.1,15.0,264,0.0
2026-06-08 23:00:00,31.0,56,953.5,14.2,262,0.0
2026-06-09 00:00:00,31.1,56,953.4,16.4,269,0.0
2026-06-09 01:00:00,31.2,55,954.0,15.3,267,0.0
2026-06-09 02:00:00,32.2,52,954.7,16.2,266,0.0
2026-06-09 03:00:00,33.3,51,955.0,17.7,267,0.0
2026-06-09 04:00:00,34.8,47,955.2,17.8,270,0.0
2026-06-09 05:00:00,36.7,41,955.2,16.9,272,0.0
2026-06-09 06:00:00,38.6,31,955.4,15.7,266,0.0
2026-06-09 07:00:00,39.3,28,955.0,15.3,267,0.0
2026-06-09 08:00:00,40.1,25,954.2,14.6,266,0.0
2026-06-09 09:00:00,40.5,22,953.3,14.0,269,0.0
2026-06-09 10:00:00,41.0,19,952.8,13.0,272,0.0
2026-06-09 11:00:00,40.8,17,952.4,12.8,273,0.0
2026-06-09 12:00:00,40.9,15,951.8,13.7,272,0.0
2026-06-09 13:00:00,39.7,16,951.8,11.8,276,0.0
2026-06-09 14:00:00,38.2,19,952.3,9.5,281,0.0
2026-06-09 15:00:00,36.6,22,952.9,10.3,283,0.0
2026-06-09 16:00:00,35.5,25,953.4,9.8,288,0.0
2026-06-09 17:00:00,34.8,29,953.7,10.9,278,0.0
2026-06-09 18:00:00,34.1,31,953.6,4.2,258,0.0
2026-06-09 19:00:00,32.5,37,953.5,10.5,213,0.0
2026-06-09 20:00:00,31.9,43,953.3,11.1,247,0.0
2026-06-09 21:00:00,31.9,49,953.0,13.2,250,0.0
2026-06-09 22:00:00,31.4,53,952.9,13.0,250,0.0
2026-06-09 23:00:00,30.9,56,953.4,13.5,254,0.0
2026-06-10 00:00:00,30.2,58,954.0,12.4,256,0.0
2026-06-10 01:00:00,30.5,58,954.3,12.9,258,0.0
2026-06-10 02:00:00,31.6,56,954.8,14.2,252,0.0
2026-06-10 03:00:00,32.8,53,955.1,20.4,256,0.0
2026-06-10 04:00:00,34.1,50,955.0,20.3,256,0.0
2026-06-10 05:00:00,35.5,44,955.1,19.1,247,0.0
2026-06-10 06:00:00,37.6,36,954.9,17.5,238,0.0
2026-06-10 07:00:00,38.7,32,954.6,16.3,241,0.0
2026-06-10 08:00:00,39.8,28,953.9,14.9,240,0.0
2026-06-10 09:00:00,40.3,26,952.8,15.3,240,0.0
2026-06-10 10:00:00,40.3,27,952.1,14.7,245,0.0
2026-06-10 11:00:00,40.4,26,951.7,14.3,255,0.0
2026-06-10 12:00:00,40.9,20,951.3,12.2,257,0.0
2026-06-10 13:00:00,39.9,22,951.4,11.2,264,0.0
2026-06-10 14:00:00,38.3,27,951.7,10.6,266,0.0
2026-06-10 15:00:00,37.2,31,951.9,11.0,255,0.0
2026-06-10 16:00:00,36.0,37,952.5,12.0,251,0.0
2026-06-10 17:00:00,35.3,41,953.0,13.2,258,0.0
2026-06-10 18:00:00,34.6,44,953.3,12.8,259,0.0
2026-06-10 19:00:00,34.0,46,953.0,13.6,262,0.0
2026-06-10 20:00:00,33.6,48,952.6,14.4,267,0.0
2026-06-10 21:00:00,33.1,50,952.3,13.6,259,0.0
2026-06-10 22:00:00,32.5,51,951.9,13.1,251,0.0
2026-06-10 23:00:00,32.0,53,952.0,13.5,245,0.0
2026-06-11 00:00:00,31.3,55,951.7,11.4,239,0.0
2026-06-11 01:00:00,31.4,56,952.4,12.3,240,0.0
2026-06-11 02:00:00,32.4,55,953.1,15.6,246,0.0
2026-06-11 03:00:00,33.5,53,953.7,16.0,249,0.0
2026-06-11 04:00:00,34.9,50,954.3,14.9,247,0.0
2026-06-11 05:00:00,36.5,45,954.3,13.4,241,0.0
2026-06-11 06:00:00,38.1,37,954.7,9.1,221,0.0
2026-06-11 07:00:00,38.7,35,954.0,9.6,206,0.1
2026-06-11 08:00:00,39.4,32,953.4,10.3,192,0.0
2026-06-11 09:00:00,39.8,29,952.5,11.2,183,0.0
2026-06-11 10:00:00,40.1,27,952.3,11.4,187,0.0
2026-06-11 11:00:00,39.8,27,951.7,11.0,194,0.0
2026-06-11 12:00:00,40.0,23,950.9,12.0,198,0.3
2026-06-11 13:00:00,38.5,26,951.2,14.1,184,0.0
2026-06-11 14:00:00,36.2,29,951.4,14.6,183,0.0
2026-06-11 15:00:00,35.5,31,952.0,13.7,199,0.0
2026-06-11 16:00:00,35.5,34,953.0,15.6,219,0.0
2026-06-11 17:00:00,34.8,37,953.3,11.9,235,0.0
2026-06-11 18:00:00,28.6,64,952.9,4.2,192,0.4
2026-06-11 19:00:00,28.7,61,952.8,9.2,164,0.3
2026-06-11 20:00:00,28.6,64,952.6,9.3,127,0.0
2026-06-11 21:00:00,28.4,66,952.2,8.6,126,0.0
2026-06-11 22:00:00,28.6,63,952.5,7.4,141,0.0
2026-06-11 23:00:00,23.9,79,954.7,25.2,12,0.2
2026-06-12 00:00:00,26.2,71,954.8,14.8,81,3.9
2026-06-12 01:00:00,26.1,73,955.3,15.0,93,0.0
2026-06-12 02:00:00,27.1,71,955.9,12.8,100,0.0
2026-06-12 03:00:00,28.8,65,956.4,10.8,108,0.0
2026-06-12 04:00:00,31.0,58,956.7,11.7,119,0.0
2026-06-12 05:00:00,32.8,53,956.9,11.8,126,0.0
2026-06-12 06:00:00,33.8,49,957.4,10.3,123,0.0
2026-06-12 07:00:00,34.7,47,957.1,10.6,129,0.0
2026-06-12 08:00:00,35.6,44,956.7,10.3,131,0.0
2026-06-12 09:00:00,36.2,42,956.0,10.1,129,0.0
2026-06-12 10:00:00,35.9,43,955.6,10.7,119,0.0
2026-06-12 11:00:00,36.8,41,954.9,6.2,107,0.1
2026-06-12 12:00:00,34.0,45,955.0,4.4,99,2.7
2026-06-12 13:00:00,30.3,63,954.8,10.4,60,0.8
2026-06-12 14:00:00,29.6,66,954.6,6.7,76,0.2
2026-06-12 15:00:00,29.0,68,955.1,9.9,38,0.0
2026-06-12 16:00:00,28.4,67,956.4,13.8,73,0.0
2026-06-12 17:00:00,27.8,67,956.9,11.3,91,0.0
2026-06-12 18:00:00,26.9,71,958.1,9.3,49,0.0
2026-06-12 19:00:00,26.8,69,957.4,10.8,60,0.0
2026-06-12 20:00:00,26.8,69,956.5,9.6,69,0.0
2026-06-12 21:00:00,26.7,68,956.3,7.7,74,0.0
2026-06-12 22:00:00,26.1,70,956.4,7.4,119,0.0
2026-06-12 23:00:00,25.8,72,956.4,8.5,128,0.0
2026-06-13 00:00:00,23.4,86,958.3,2.2,279,0.0
2026-06-13 01:00:00,23.7,83,958.3,3.2,93,0.0
2026-06-13 02:00:00,24.7,77,958.0,7.1,128,0.0
2026-06-13 03:00:00,26.3,70,958.1,7.6,155,0.0
2026-06-13 04:00:00,26.6,67,958.4,8.5,187,0.0
2026-06-13 05:00:00,27.6,63,958.6,8.3,210,0.0
2026-06-13 06:00:00,28.3,63,959.1,9.0,217,0.0
2026-06-13 07:00:00,29.9,57,958.7,9.2,231,0.0
2026-06-13 08:00:00,31.5,52,958.2,7.7,261,0.0
2026-06-13 09:00:00,32.6,49,957.6,6.8,282,0.0
2026-06-13 10:00:00,33.3,47,956.7,6.5,294,0.0
2026-06-13 11:00:00,33.4,46,955.8,6.8,318,0.0
2026-06-13 12:00:00,33.8,41,956.1,3.7,39,0.0
2026-06-13 13:00:00,32.2,49,955.5,5.9,70,0.0
2026-06-13 14:00:00,30.5,59,955.6,3.6,70,0.0
2026-06-13 15:00:00,30.0,60,956.2,2.0,117,0.0
2026-06-13 16:00:00,29.4,62,956.8,2.7,152,0.0
2026-06-13 17:00:00,28.6,66,957.1,3.2,146,0.0
2026-06-13 18:00:00,28.4,67,956.9,4.0,212,0.0
2026-06-13 19:00:00,27.6,71,956.9,5.7,261,0.0
2026-06-13 20:00:00,27.2,75,956.3,3.7,227,0.0
2026-06-13 21:00:00,27.0,73,955.8,6.5,222,0.0
2026-06-13 22:00:00,26.9,72,955.7,6.1,225,0.0
2026-06-13 23:00:00,26.6,72,955.9,5.7,221,0.0
2026-06-14 00:00:00,26.2,77,955.7,3.8,205,0.0
2026-06-14 01:00:00,26.9,73,956.5,3.6,264,0.0
2026-06-14 02:00:00,28.4,67,957.2,2.6,236,0.0
2026-06-14 03:00:00,30.4,57,957.8,3.9,217,0.0
2026-06-14 04:00:00,32.2,50,958.2,6.0,224,0.0
2026-06-14 05:00:00,33.5,49,958.1,8.6,254,0.0
2026-06-14 06:00:00,34.3,46,958.1,8.4,263,0.1
2026-06-14 07:00:00,35.1,43,957.5,8.3,257,0.0
2026-06-14 08:00:00,35.9,39,956.4,8.6,254,0.0
2026-06-14 09:00:00,36.7,35,955.4,8.8,271,0.0
2026-06-14 10:00:00,36.7,33,954.5,10.5,276,0.0
2026-06-14 11:00:00,33.6,42,954.5,7.5,297,0.8
2026-06-14 12:00:00,31.8,46,955.0,16.1,241,0.1
2026-06-14 13:00:00,30.9,52,954.7,9.1,238,0.0
2026-06-14 14:00:00,29.7,57,954.9,6.3,233,0.0
2026-06-14 15:00:00,28.8,59,955.0,7.7,217,0.0
2026-06-14 16:00:00,28.6,60,955.5,9.6,214,0.0
2026-06-14 17:00:00,28.1,62,955.9,9.4,228,0.0
2026-06-14 18:00:00,27.2,64,956.4,12.5,250,0.0
2026-06-14 19:00:00,27.1,65,956.2,11.8,247,0.0
2026-06-14 20:00:00,26.8,66,955.6,9.6,249,0.0
2026-06-14 21:00:00,26.7,67,955.1,8.9,234,0.0
2026-06-14 22:00:00,26.4,68,954.8,10.3,230,0.0
2026-06-14 23:00:00,25.9,69,955.1,9.0,254,0.0
2026-06-15 00:00:00,25.6,77,954.9,3.0,253,0.0
