timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-24 08:00:00,33.9,41,949.6,13.6,282,0.0
2026-05-24 09:00:00,30.2,64,949.1,18.4,262,1.1
2026-05-24 10:00:00,29.4,64,948.4,15.0,264,0.7
2026-05-24 11:00:00,29.8,63,948.2,15.7,271,0.9
2026-05-24 12:00:00,29.9,59,948.1,15.0,277,0.1
2026-05-24 13:00:00,28.4,67,948.5,13.9,283,0.0
2026-05-24 14:00:00,27.3,73,948.8,12.8,284,0.0
2026-05-24 15:00:00,26.6,77,949.0,12.7,282,0.0
2026-05-24 16:00:00,25.9,82,949.4,12.0,279,0.0
2026-05-24 17:00:00,25.5,86,949.7,10.9,262,0.0
2026-05-24 18:00:00,25.3,88,949.1,11.1,263,0.0
2026-05-24 19:00:00,24.9,90,948.5,10.7,265,0.0
2026-05-24 20:00:00,24.6,91,948.1,9.1,261,0.0
2026-05-24 21:00:00,24.3,93,947.6,8.0,260,0.0
2026-05-24 22:00:00,24.0,95,947.8,7.6,255,0.0
2026-05-24 23:00:00,23.8,96,947.8,7.8,251,0.0
2026-05-25 00:00:00,23.7,97,947.7,8.1,252,0.0
2026-05-25 01:00:00,24.0,95,948.0,8.7,257,0.0
2026-05-25 02:00:00,25.4,86,949.1,9.4,262,0.0
2026-05-25 03:00:00,27.3,76,949.6,10.8,265,0.0
2026-05-25 04:00:00,29.6,65,950.4,12.1,269,0.0
2026-05-25 05:00:00,31.6,54,950.5,11.9,273,0.0
2026-05-25 06:00:00,33.2,48,950.0,10.2,277,0.0
2026-05-25 07:00:00,34.6,41,949.0,9.6,274,0.0
2026-05-25 08:00:00,35.3,36,948.2,9.9,279,0.0
2026-05-25 09:00:00,35.3,34,947.3,14.2,272,0.0
2026-05-25 10:00:00,31.3,52,946.9,18.1,281,1.1
2026-05-25 11:00:00,30.1,61,946.9,16.1,280,1.3
2026-05-25 12:00:00,30.8,58,946.7,15.4,277,0.0
2026-05-25 13:00:00,29.7,62,946.9,14.3,274,0.0
2026-05-25 14:00:00,28.4,69,947.5,14.1,274,0.0
2026-05-25 15:00:00,27.5,74,948.2,13.4,275,0.0
2026-05-25 16:00:00,26.8,80,948.7,11.7,269,0.0
2026-05-25 17:00:00,26.3,84,949.1,11.3,268,0.0
2026-05-25 18:00:00,25.8,86,948.9,10.8,266,0.0
2026-05-25 19:00:00,25.3,89,948.4,10.2,262,0.0
2026-05-25 20:00:00,24.8,91,948.0,10.7,258,0.0
2026-05-25 21:00:00,24.5,91,947.7,9.9,261,0.0
2026-05-25 22:00:00,24.3,91,947.6,9.2,267,0.0
2026-05-25 23:00:00,24.1,91,947.8,9.2,263,0.0
2026-05-26 00:00:00,24.3,89,948.0,8.9,261,0.0
2026-05-26 01:00:00,24.3,88,948.4,8.6,260,0.0
2026-05-26 02:00:00,25.6,81,949.2,8.8,270,0.0
2026-05-26 03:00:00,27.6,71,950.0,10.3,283,0.0
2026-05-26 04:00:00,29.7,61,950.4,10.5,282,0.0
2026-05-26 05:00:00,31.5,53,950.4,11.0,281,0.0
2026-05-26 06:00:00,32.9,47,950.0,10.7,290,0.0
2026-05-26 07:00:00,34.1,41,949.1,9.8,298,0.0
2026-05-26 08:00:00,34.7,39,948.4,10.7,300,0.0
2026-05-26 09:00:00,35.2,37,947.3,11.4,294,0.0
2026-05-26 10:00:00,35.3,36,946.9,12.6,289,0.0
2026-05-26 11:00:00,34.4,38,946.3,14.7,288,0.0
2026-05-26 12:00:00,33.6,41,946.3,13.0,287,0.0
2026-05-26 13:00:00,32.0,49,946.9,15.3,288,0.0
2026-05-26 14:00:00,30.1,58,947.3,15.4,275,0.0
2026-05-26 15:00:00,28.6,66,948.3,14.4,272,0.0
2026-05-26 16:00:00,27.3,74,949.0,13.5,273,0.0
2026-05-26 17:00:00,26.6,79,949.6,12.7,263,0.0
2026-05-26 18:00:00,26.3,81,949.1,11.9,260,0.0
2026-05-26 19:00:00,25.8,83,949.0,11.7,266,0.0
2026-05-26 20:00:00,25.3,85,948.6,11.9,267,0.0
2026-05-26 21:00:00,24.8,88,948.2,11.8,263,0.0
2026-05-26 22:00:00,24.7,88,947.9,12.4,260,0.0
2026-05-26 23:00:00,24.8,87,948.0,12.5,264,0.0
2026-05-27 00:00:00,24.2,91,947.8,11.3,256,0.0
2026-05-27 01:00:00,24.7,88,948.7,11.2,264,0.0
2026-05-27 02:00:00,26.0,79,949.9,12.3,267,0.0
2026-05-27 03:00:00,28.1,67,950.8,10.1,268,0.0
2026-05-27 04:00:00,30.3,56,951.2,10.4,278,0.0
2026-05-27 05:00:00,32.4,48,951.5,9.5,281,0.0
2026-05-27 06:00:00,34.0,42,951.4,7.4,277,0.0
2026-05-27 07:00:00,35.3,37,950.7,6.6,279,0.1
2026-05-27 08:00:00,36.5,32,949.7,7.4,277,0.0
2026-05-27 09:00:00,36.8,30,948.7,8.9,264,0.0
2026-05-27 10:00:00,35.8,32,948.3,11.2,270,0.2
2026-05-27 11:00:00,34.6,37,947.9,11.6,289,0.5
2026-05-27 12:00:00,32.6,43,948.0,12.7,276,0.3
2026-05-27 13:00:00,30.8,53,948.1,13.7,275,0.2
2026-05-27 14:00:00,29.5,60,948.3,14.0,285,0.0
2026-05-27 15:00:00,28.3,68,948.6,14.5,281,0.0
2026-05-27 16:00:00,27.1,77,949.1,13.4,276,0.0
2026-05-27 17:00:00,26.5,81,949.3,12.1,275,0.0
2026-05-27 18:00:00,26.1,82,948.8,12.5,278,0.0
2026-05-27 19:00:00,25.7,83,948.7,11.5,268,0.0
2026-05-27 20:00:00,25.3,83,948.4,11.7,266,0.0
2026-05-27 21:00:00,24.8,86,948.0,12.3,265,0.0
2026-05-27 22:00:00,24.5,87,947.9,11.8,262,0.0
2026-05-27 23:00:00,24.3,88,948.2,10.5,263,0.0
2026-05-28 00:00:00,24.1,87,948.5,11.3,262,0.0
2026-05-28 01:00:00,24.5,81,949.1,12.5,265,0.0
2026-05-28 02:00:00,25.9,74,949.9,11.9,266,0.0
2026-05-28 03:00:00,28.0,63,950.6,12.3,273,0.0
2026-05-28 04:00:00,30.3,52,951.2,12.8,276,0.0
2026-05-28 05:00:00,32.4,43,951.3,12.9,279,0.0
2026-05-28 06:00:00,34.3,37,950.8,10.9,279,0.0
2026-05-28 07:00:00,35.6,33,949.9,9.7,281,0.0
2026-05-28 08:00:00,37.0,28,949.0,10.3,281,0.0
2026-05-28 09:00:00,37.2,25,947.9,13.7,286,0.0
2026-05-28 10:00:00,36.3,29,947.3,17.2,286,0.0
2026-05-28 11:00:00,35.2,35,947.1,16.2,282,0.0
2026-05-28 12:00:00,34.1,42,947.0,14.9,288,0.0
2026-05-28 13:00:00,31.7,52,947.2,15.7,289,0.0
2026-05-28 14:00:00,29.5,60,947.8,16.0,282,0.0
2026-05-28 15:00:00,27.8,65,948.5,14.9,270,0.0
2026-05-28 16:00:00,26.5,72,949.1,13.2,260,0.0
2026-05-28 17:00:00,25.7,78,949.4,12.7,252,0.0
2026-05-28 18:00:00,25.3,82,949.1,12.6,253,0.0
2026-05-28 19:00:00,24.6,84,948.6,12.7,258,0.0
2026-05-28 20:00:00,24.4,86,948.1,12.6,261,0.0
2026-05-28 21:00:00,24.5,85,947.9,12.6,259,0.0
2026-05-28 22:00:00,24.4,86,947.8,12.8,261,0.0
2026-05-28 23:00:00,24.4,85,948.2,13.2,264,0.0
2026-05-29 00:00:00,24.6,84,948.0,14.1,260,0.0
2026-05-29 01:00:00,24.9,82,948.7,12.8,256,0.0
2026-05-29 02:00:00,26.4,75,949.6,13.5,254,0.0
2026-05-29 03:00:00,28.5,63,950.1,15.6,258,0.0
2026-05-29 04:00:00,30.4,54,950.2,15.8,262,0.0
2026-05-29 05:00:00,32.5,46,950.3,16.6,269,0.0
2026-05-29 06:00:00,34.3,41,949.9,16.4,269,0.0
2026-05-29 07:00:00,34.9,40,949.0,17.8,270,0.0
2026-05-29 08:00:00,35.2,39,948.3,17.7,272,0.0
2026-05-29 09:00:00,35.5,38,947.6,16.5,276,0.0
2026-05-29 10:00:00,35.3,38,947.0,17.4,281,0.0
2026-05-29 11:00:00,34.0,42,946.7,17.8,286,0.0
2026-05-29 12:00:00,32.8,46,946.7,17.6,284,0.0
2026-05-29 13:00:00,31.2,50,947.0,16.1,276,0.0
2026-05-29 14:00:00,29.7,56,947.2,15.8,268,0.0
2026-05-29 15:00:00,28.3,68,947.7,16.0,258,0.0
2026-05-29 16:00:00,27.1,77,947.9,14.5,253,0.0
2026-05-29 17:00:00,26.6,80,948.4,14.9,255,0.0
2026-05-29 18:00:00,26.1,82,947.9,14.5,259,0.0
2026-05-29 19:00:00,25.8,82,947.6,14.1,260,0.0
2026-05-29 20:00:00,25.4,84,947.5,14.3,260,0.0
2026-05-29 21:00:00,25.1,86,947.2,13.3,257,0.0
2026-05-29 22:00:00,25.1,84,946.9,12.3,259,0.0
2026-05-29 23:00:00,25.1,83,946.9,13.7,260,0.0
2026-05-30 00:00:00,24.7,83,947.1,13.8,254,0.0
2026-05-30 01:00:00,25.1,80,947.7,12.8,254,0.0
2026-05-30 02:00:00,26.5,74,948.5,13.8,262,0.0
2026-05-30 03:00:00,28.5,63,949.1,14.9,268,0.0
2026-05-30 04:00:00,30.4,56,949.5,15.7,268,0.0
2026-05-30 05:00:00,32.4,48,949.6,15.5,271,0.0
2026-05-30 06:00:00,33.8,42,949.6,12.8,284,0.0
2026-05-30 07:00:00,35.0,36,949.1,12.8,287,0.0
2026-05-30 08:00:00,35.5,35,948.4,12.3,285,0.0
2026-05-30 09:00:00,36.1,33,947.4,13.7,283,0.0
2026-05-30 10:00:00,35.2,35,946.8,15.5,285,0.1
2026-05-30 11:00:00,34.7,38,946.2,15.0,280,0.0
2026-05-30 12:00:00,34.4,37,946.0,14.5,281,0.0
2026-05-30 13:00:00,32.3,45,945.8,17.0,263,0.0
2026-05-30 14:00:00,30.3,54,946.2,18.2,256,0.0
2026-05-30 15:00:00,28.1,69,947.0,17.5,256,0.0
2026-05-30 16:00:00,27.1,73,947.6,14.6,260,0.0
2026-05-30 17:00:00,26.4,77,948.0,13.3,261,0.0
2026-05-30 18:00:00,26.1,77,948.1,14.4,262,0.0
2026-05-30 19:00:00,25.7,81,948.1,12.7,259,0.0
2026-05-30 20:00:00,25.7,82,947.8,15.8,259,0.0
2026-05-30 21:00:00,25.6,83,947.7,14.4,261,0.0
2026-05-30 22:00:00,25.3,85,947.6,13.4,265,0.0
2026-05-30 23:00:00,25.3,84,947.9,12.1,267,0.0
2026-05-31 00:00:00,25.4,86,948.1,9.6,256,0.0
2026-05-31 01:00:00,25.3,87,948.9,8.6,271,0.1
2026-05-31 02:00:00,26.4,78,949.8,7.1,279,0.1
2026-05-31 03:00:00,27.9,68,950.4,6.3,268,0.0
2026-05-31 04:00:00,30.2,54,950.8,8.2,279,0.1
2026-05-31 05:00:00,32.1,48,950.7,9.5,289,0.2
2026-05-31 06:00:00,33.6,41,950.3,8.9,298,0.0
2026-05-31 07:00:00,33.9,39,949.9,9.3,294,0.1
2026-05-31 08:00:00,34.3,38,949.3,13.4,285,0.2
2026-05-31 09:00:00,34.1,40,948.6,13.3,261,0.3
2026-05-31 10:00:00,32.5,48,947.7,14.0,300,0.4
2026-05-31 11:00:00,32.3,47,947.3,15.5,278,0.1
2026-05-31 12:00:00,31.7,48,946.6,15.7,267,0.1
2026-05-31 13:00:00,30.6,53,946.9,15.7,273,0.0
2026-05-31 14:00:00,29.3,58,947.9,15.3,286,0.0
2026-05-31 15:00:00,28.0,65,948.8,14.9,285,0.0
2026-05-31 16:00:00,27.0,71,949.6,14.0,278,0.0
2026-05-31 17:00:00,26.3,77,950.0,13.2,272,0.0
2026-05-31 18:00:00,25.7,79,949.9,9.9,272,0.0
2026-05-31 19:00:00,25.6,79,949.4,10.1,275,0.0
2026-05-31 20:00:00,25.3,82,948.8,8.1,266,0.0
2026-05-31 21:00:00,24.9,85,948.2,7.6,251,0.0
2026-05-31 22:00:00,24.6,87,948.0,7.8,261,0.0
2026-05-31 23:00:00,24.4,88,948.3,8.2,256,0.0
2026-06-01 00:00:00,24.0,91,948.4,7.3,247,0.0
2026-06-01 01:00:00,24.0,91,948.7,6.7,243,0.0
2026-06-01 02:00:00,25.5,81,949.3,6.8,252,0.0
2026-06-01 03:00:00,27.8,69,949.7,7.7,270,0.0
2026-06-01 04:00:00,30.3,56,950.1,7.9,273,0.0
2026-06-01 05:00:00,32.8,43,950.2,9.1,284,0.0
2026-06-01 06:00:00,34.2,37,950.0,8.0,297,0.0
2026-06-01 07:00:00,34.5,36,949.6,9.2,286,0.0
2026-06-01 08:00:00,35.4,34,949.1,7.5,280,0.0
2026-06-01 09:00:00,36.1,31,948.0,7.9,281,0.0
2026-06-01 10:00:00,36.6,28,947.1,9.8,287,0.0
2026-06-01 11:00:00,35.5,31,946.6,15.5,274,0.0
2026-06-01 12:00:00,32.9,41,946.7,16.7,252,1.3
2026-06-01 13:00:00,31.9,47,946.6,16.8,267,0.1
2026-06-01 14:00:00,29.9,58,947.0,17.8,262,0.0
2026-06-01 15:00:00,28.3,68,948.0,17.3,266,0.0
2026-06-01 16:00:00,27.1,75,948.9,17.1,267,0.0
2026-06-01 17:00:00,26.6,76,949.4,15.5,272,0.0
2026-06-01 18:00:00,26.0,77,949.3,14.9,272,0.0
2026-06-01 19:00:00,25.6,78,948.9,13.2,277,0.0
2026-06-01 20:00:00,25.3,79,948.6,10.4,285,0.0
2026-06-01 21:00:00,25.3,78,948.9,9.4,347,0.1
2026-06-01 22:00:00,25.3,79,948.7,6.1,302,0.0
2026-06-01 23:00:00,24.9,80,949.0,5.2,311,0.0
2026-06-02 00:00:00,24.7,84,949.0,8.1,315,0.0
2026-06-02 01:00:00,24.9,83,949.1,6.7,314,0.0
2026-06-02 02:00:00,25.9,77,948.9,1.5,234,0.0
2026-06-02 03:00:00,28.0,65,949.0,2.4,222,0.0
2026-06-02 04:00:00,30.3,53,948.9,5.5,259,0.0
2026-06-02 05:00:00,32.4,45,948.7,7.4,256,0.0
2026-06-02 06:00:00,34.3,36,948.4,6.6,253,0.0
2026-06-02 07:00:00,34.8,34,948.2,9.0,268,0.2
2026-06-02 08:00:00,36.1,29,947.3,8.5,257,0.3
2026-06-02 09:00:00,35.8,30,945.8,14.3,252,0.2
2026-06-02 10:00:00,34.0,33,945.7,17.5,251,0.3
2026-06-02 11:00:00,30.8,49,945.6,22.3,269,0.9
2026-06-02 12:00:00,29.8,57,945.8,16.4,261,0.3
2026-06-02 13:00:00,29.7,52,946.2,17.8,269,0.0
2026-06-02 14:00:00,27.7,61,946.6,16.1,266,0.0
2026-06-02 15:00:00,26.6,69,947.5,13.0,268,0.0
2026-06-02 16:00:00,26.2,74,947.9,10.5,258,0.0
2026-06-02 17:00:00,25.8,76,948.1,10.2,246,0.0
2026-06-02 18:00:00,25.6,75,947.3,10.9,243,0.0
2026-06-02 19:00:00,24.9,77,946.9,10.7,254,0.0
2026-06-02 20:00:00,24.7,77,946.5,9.6,258,0.0
2026-06-02 21:00:00,24.3,80,946.0,7.9,250,0.0
2026-06-02 22:00:00,24.0,83,946.0,7.7,239,0.0
2026-06-02 23:00:00,23.7,85,945.9,7.1,246,0.0
2026-06-03 00:00:00,24.2,83,946.4,7.7,249,0.0
2026-06-03 01:00:00,24.3,83,946.7,6.9,261,0.0
2026-06-03 02:00:00,25.8,73,947.5,7.5,287,0.0
2026-06-03 03:00:00,27.7,63,947.9,8.6,282,0.0
2026-06-03 04:00:00,29.7,54,948.0,7.7,279,0.0
2026-06-03 05:00:00,31.7,45,947.8,5.8,277,0.0
2026-06-03 06:00:00,32.7,42,947.3,5.6,248,0.0
2026-06-03 07:00:00,34.3,38,946.8,5.5,257,0.0
2026-06-03 08:00:00,35.5,34,945.8,7.4,257,0.0
2026-06-03 09:00:00,35.9,32,944.5,11.6,255,0.0
2026-06-03 10:00:00,34.9,34,943.9,15.7,246,0.0
2026-06-03 11:00:00,32.6,42,943.4,15.9,254,0.1
2026-06-03 12:00:00,32.4,43,943.6,16.1,241,0.1
2026-06-03 13:00:00,30.1,52,944.6,16.9,253,0.0
2026-06-03 14:00:00,28.8,58,945.0,17.8,254,0.0
2026-06-03 15:00:00,27.8,65,945.5,17.4,257,0.0
2026-06-03 16:00:00,26.3,74,945.9,14.5,255,0.0
2026-06-03 17:00:00,25.8,77,946.1,13.2,258,0.0
2026-06-03 18:00:00,25.3,80,946.3,12.3,264,0.0
2026-06-03 19:00:00,24.9,80,946.0,11.6,263,0.0
2026-06-03 20:00:00,24.6,81,945.2,10.6,251,0.0
2026-06-03 21:00:00,24.4,82,944.4,9.4,241,0.0
2026-06-03 22:00:00,24.2,83,944.1,7.8,228,0.0
2026-06-03 23:00:00,24.0,83,944.4,6.2,221,0.0
2026-06-04 00:00:00,24.1,84,944.7,4.3,270,0.0
2026-06-04 01:00:00,24.2,84,945.2,4.4,251,0.0
2026-06-04 02:00:00,25.5,77,946.1,5.4,264,0.0
2026-06-04 03:00:00,27.8,64,946.7,7.4,273,0.0
2026-06-04 04:00:00,29.8,55,946.8,6.3,268,0.0
2026-06-04 05:00:00,32.2,45,947.0,5.5,261,0.0
2026-06-04 06:00:00,33.5,41,946.8,3.8,270,0.0
2026-06-04 07:00:00,35.3,35,946.1,3.0,256,0.0
2026-06-04 08:00:00,36.1,33,945.2,3.4,245,0.0
2026-06-04 09:00:00,36.5,31,944.5,4.6,249,0.0
2026-06-04 10:00:00,35.9,33,943.4,8.7,262,0.0
2026-06-04 11:00:00,32.5,44,943.1,18.4,272,0.6
2026-06-04 12:00:00,31.8,48,943.6,18.0,249,0.3
2026-06-04 13:00:00,29.8,56,943.9,18.7,256,0.1
2026-06-04 14:00:00,28.2,65,944.6,17.1,266,0.0
2026-06-04 15:00:00,26.9,73,945.3,16.8,257,0.0
2026-06-04 16:00:00,26.3,77,945.6,14.2,258,0.0
2026-06-04 17:00:00,25.8,80,945.9,13.2,266,0.0
2026-06-04 18:00:00,25.8,82,945.5,11.5,266,0.0
2026-06-04 19:00:00,25.6,83,945.2,10.7,256,0.0
2026-06-04 20:00:00,25.6,83,944.9,9.6,247,0.0
2026-06-04 21:00:00,25.3,83,944.3,9.2,247,0.0
2026-06-04 22:00:00,25.4,82,944.2,10.3,243,0.0
2026-06-04 23:00:00,25.5,81,944.3,9.6,250,0.0
2026-06-05 00:00:00,25.3,83,944.6,6.2,278,0.0
2026-06-05 01:00:00,25.5,82,945.4,5.6,270,0.0
2026-06-05 02:00:00,26.4,76,946.2,6.9,263,0.0
2026-06-05 03:00:00,28.4,66,946.8,8.1,265,0.0
2026-06-05 04:00:00,30.6,56,947.0,8.3,274,0.0
2026-06-05 05:00:00,32.8,47,946.9,8.7,276,0.0
2026-06-05 06:00:00,34.2,42,946.9,7.6,271,0.0
2026-06-05 07:00:00,35.2,39,946.4,7.9,283,0.0
2026-06-05 08:00:00,35.9,36,945.4,9.9,274,0.0
2026-06-05 09:00:00,35.8,34,944.4,14.5,281,0.0
2026-06-05 10:00:00,33.0,45,943.9,14.2,271,1.0
2026-06-05 11:00:00,32.5,47,943.5,16.3,276,0.1
2026-06-05 12:00:00,32.2,46,943.3,13.6,259,0.6
2026-06-05 13:00:00,29.2,65,943.8,16.2,249,0.7
2026-06-05 14:00:00,27.8,72,944.7,13.8,258,0.0
2026-06-05 15:00:00,26.8,78,945.4,13.4,259,0.0
2026-06-05 16:00:00,26.2,80,945.8,12.1,255,0.0
2026-06-05 17:00:00,25.9,82,946.1,10.2,252,0.0
2026-06-05 18:00:00,26.0,82,945.8,11.5,262,0.0
2026-06-05 19:00:00,25.9,83,945.6,10.9,261,0.0
2026-06-05 20:00:00,25.8,83,945.1,11.7,259,0.0
2026-06-05 21:00:00,25.5,85,944.7,11.7,261,0.0
2026-06-05 22:00:00,25.7,83,944.7,12.8,267,0.0
2026-06-05 23:00:00,25.7,83,944.9,11.3,269,0.0
2026-06-06 00:00:00,25.5,87,945.2,9.0,272,0.0
2026-06-06 01:00:00,25.4,87,945.8,7.6,273,0.0
2026-06-06 02:00:00,26.6,79,946.6,7.0,280,0.0
2026-06-06 03:00:00,28.4,69,947.0,7.9,282,0.0
2026-06-06 04:00:00,30.7,58,947.5,9.9,282,0.0
2026-06-06 05:00:00,32.3,51,947.5,10.1,281,0.0
2026-06-06 06:00:00,34.1,38,947.6,6.4,292,0.0
2026-06-06 07:00:00,35.2,34,946.8,7.5,291,0.0
2026-06-06 08:00:00,36.3,29,946.0,8.4,305,0.0
2026-06-06 09:00:00,36.5,29,945.1,11.2,302,0.0
2026-06-06 10:00:00,34.0,39,944.9,18.8,294,0.1
2026-06-06 11:00:00,33.2,45,944.7,15.5,275,0.1
2026-06-06 12:00:00,31.0,55,944.6,18.9,277,1.2
2026-06-06 13:00:00,29.8,59,945.1,19.2,276,0.0
2026-06-06 14:00:00,28.0,70,945.6,18.2,261,0.0
2026-06-06 15:00:00,27.2,74,946.2,15.8,262,0.0
2026-06-06 16:00:00,26.7,77,947.2,13.7,272,0.0
2026-06-06 17:00:00,26.3,80,947.7,13.6,278,0.0
2026-06-06 18:00:00,25.7,83,947.6,13.9,268,0.0
2026-06-06 19:00:00,25.5,83,946.9,14.2,267,0.0
2026-06-06 20:00:00,25.3,84,946.8,12.7,263,0.0
2026-06-06 21:00:00,25.1,84,946.3,13.9,265,0.0
2026-06-06 22:00:00,25.0,85,945.9,13.1,269,0.0
2026-06-06 23:00:00,24.9,85,946.1,11.7,271,0.0
2026-06-07 00:00:00,25.6,86,946.1,10.6,268,0.0
2026-06-07 01:00:00,25.4,86,946.4,10.8,270,0.0
2026-06-07 02:00:00,26.5,79,947.6,10.2,260,0.0
2026-06-07 03:00:00,28.3,68,948.2,11.0,267,0.0
2026-06-07 04:00:00,30.4,58,948.4,12.3,277,0.0
2026-06-07 05:00:00,32.2,50,948.4,12.6,280,0.0
2026-06-07 06:00:00,33.9,42,948.2,11.3,287,0.0
2026-06-07 07:00:00,34.9,38,947.6,10.7,283,0.0
2026-06-07 08:00:00,35.1,37,946.9,12.6,280,0.0
2026-06-07 09:00:00,35.3,36,946.0,14.0,279,0.0
2026-06-07 10:00:00,34.5,38,945.8,15.8,277,0.0
2026-06-07 11:00:00,31.9,48,945.5,18.7,273,1.3
2026-06-07 12:00:00,31.3,50,945.4,16.6,274,0.0
2026-06-07 13:00:00,29.7,57,946.0,16.9,263,0.3
2026-06-07 14:00:00,28.5,63,946.5,16.6,261,0.0
2026-06-07 15:00:00,27.3,70,947.1,14.9,255,0.0
2026-06-07 16:00:00,26.3,78,947.7,14.1,254,0.0
2026-06-07 17:00:00,25.7,82,947.9,13.5,254,0.0
2026-06-07 18:00:00,25.6,82,947.6,13.3,257,0.0
2026-06-07 19:00:00,25.2,84,947.2,12.0,258,0.0
2026-06-07 20:00:00,25.1,84,946.7,11.7,252,0.0
2026-06-07 21:00:00,24.9,84,946.3,12.8,256,0.0
2026-06-07 22:00:00,24.8,85,946.1,12.3,259,0.0
2026-06-07 23:00:00,24.5,86,946.1,12.4,257,0.0
2026-06-08 00:00:00,25.2,91,946.2,8.6,248,0.0
2026-06-08 01:00:00,25.4,88,946.3,10.6,260,0.0
2026-06-08 02:00:00,26.3,79,947.2,10.5,267,0.0
2026-06-08 03:00:00,28.1,66,947.8,14.8,274,0.0
2026-06-08 04:00:00,29.7,58,948.1,15.6,277,0.0
2026-06-08 05:00:00,31.0,55,948.2,15.5,275,0.0
2026-06-08 06:00:00,32.4,48,948.1,14.5,275,0.0
2026-06-08 07:00:00,33.1,46,947.5,14.9,278,0.1
2026-06-08 08:00:00,33.5,42,946.5,16.2,273,0.0
2026-06-08 09:00:00,33.0,44,945.9,17.6,269,0.0
2026-06-08 10:00:00,31.8,47,945.4,18.4,268,0.5
2026-06-08 11:00:00,30.1,58,945.2,20.0,266,0.6
2026-06-08 12:00:00,31.6,45,944.9,18.2,274,0.3
2026-06-08 13:00:00,29.6,54,945.6,18.1,264,0.1
2026-06-08 14:00:00,27.7,66,945.9,17.8,262,0.0
2026-06-08 15:00:00,26.3,77,946.8,14.7,255,0.0
2026-06-08 16:00:00,25.7,82,947.5,13.2,260,0.0
2026-06-08 17:00:00,25.4,83,947.6,12.6,256,0.0
2026-06-08 18:00:00,25.9,84,947.3,12.3,255,0.0
2026-06-08 19:00:00,25.4,86,946.7,13.9,250,0.0
2026-06-08 20:00:00,25.0,87,946.0,13.2,248,0.0
2026-06-08 21:00:00,24.6,87,945.6,14.5,255,0.0
2026-06-08 22:00:00,24.3,88,945.5,13.0,260,0.0
2026-06-08 23:00:00,24.4,86,945.6,15.9,265,0.0
2026-06-09 00:00:00,24.7,86,945.5,13.0,260,0.0
2026-06-09 01:00:00,24.6,85,945.7,12.8,254,0.0
2026-06-09 02:00:00,25.5,80,946.5,14.2,263,0.0
2026-06-09 03:00:00,27.2,70,947.4,17.3,271,0.0
2026-06-09 04:00:00,28.7,63,947.7,16.9,270,0.0
2026-06-09 05:00:00,30.9,53,947.9,17.6,271,0.0
2026-06-09 06:00:00,32.4,45,947.6,16.4,273,0.0
2026-06-09 07:00:00,33.1,43,946.7,17.0,277,0.0
2026-06-09 08:00:00,32.9,45,946.1,18.5,271,0.0
2026-06-09 09:00:00,32.4,45,945.6,20.2,259,0.0
2026-06-09 10:00:00,30.5,56,945.2,17.7,261,1.0
2026-06-09 11:00:00,30.4,58,944.5,18.6,264,0.1
2026-06-09 12:00:00,29.3,63,944.9,17.8,261,0.0
2026-06-09 13:00:00,28.3,67,945.1,18.7,263,0.0
2026-06-09 14:00:00,26.8,76,945.9,16.8,253,0.0
2026-06-09 15:00:00,26.0,82,946.5,13.4,255,0.0
2026-06-09 16:00:00,25.8,83,947.2,14.1,260,0.0
2026-06-09 17:00:00,25.6,84,947.1,15.4,256,0.0
2026-06-09 18:00:00,25.3,85,947.0,15.0,259,0.0
2026-06-09 19:00:00,25.0,84,946.7,17.2,256,0.0
2026-06-09 20:00:00,24.8,84,946.0,17.5,261,0.0
2026-06-09 21:00:00,24.7,85,945.5,18.4,262,0.0
2026-06-09 22:00:00,24.9,83,945.5,16.6,261,0.0
2026-06-09 23:00:00,24.6,85,945.8,16.3,262,0.0
2026-06-10 00:00:00,24.6,85,945.8,13.6,262,0.0
2026-06-10 01:00:00,24.5,86,946.2,11.8,263,0.0
2026-06-10 02:00:00,26.2,77,946.9,16.7,269,0.0
2026-06-10 03:00:00,27.9,68,947.6,18.2,269,0.1
2026-06-10 04:00:00,29.2,62,947.9,17.8,269,0.0
2026-06-10 05:00:00,31.2,53,948.0,17.8,269,0.0
2026-06-10 06:00:00,32.6,48,947.6,16.2,271,0.0
2026-06-10 07:00:00,33.4,43,947.0,17.3,271,0.0
2026-06-10 08:00:00,33.8,41,946.2,18.2,271,0.1
2026-06-10 09:00:00,33.8,41,945.4,19.2,265,0.0
2026-06-10 10:00:00,33.3,44,945.1,19.4,262,0.0
2026-06-10 11:00:00,32.6,46,944.8,19.0,261,0.0
2026-06-10 12:00:00,31.4,47,945.1,20.1,261,0.0
2026-06-10 13:00:00,30.0,53,945.6,20.3,262,0.0
2026-06-10 14:00:00,27.7,69,946.0,18.9,260,0.0
2026-06-10 15:00:00,26.6,76,946.5,14.5,262,0.0
2026-06-10 16:00:00,26.2,79,947.0,14.4,257,0.0
2026-06-10 17:00:00,25.7,82,947.3,13.8,256,0.0
2026-06-10 18:00:00,25.4,84,947.1,14.2,258,0.0
2026-06-10 19:00:00,25.2,84,946.8,14.2,261,0.0
2026-06-10 20:00:00,24.9,86,946.1,12.6,268,0.0
2026-06-10 21:00:00,24.9,85,945.5,14.6,265,0.0
2026-06-10 22:00:00,25.1,83,945.4,15.9,267,0.0
