timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-05-12 05:00:00,39.7,37.0,19,947.3,9.8,316,0.0,5,1,5,29.6,12.0,12.0,43.0,27.3,66.4,14.966666666666667,20.0,34.708333333333336
2026-05-12 06:00:00,50.2,39.0,16,946.5,6.9,354,0.0,6,1,5,39.7,12.2,12.0,35.2,41.9,31.9,19.583333333333332,19.724999999999998,35.225
2026-05-12 07:00:00,51.4,41.0,14,945.7,7.9,27,0.0,7,1,5,50.2,29.6,12.0,36.0,59.0,61.0,25.95,20.975,35.57083333333333
2026-05-12 08:00:00,45.1,41.8,12,944.3,11.6,54,0.0,8,1,5,51.4,39.7,12.0,12.0,48.6,43.1,32.516666666666666,22.25833333333333,35.25416666666666
2026-05-12 09:00:00,43.2,41.1,13,943.2,9.1,27,0.0,9,1,5,45.1,50.2,12.2,12.0,68.8,54.1,38.03333333333333,25.016666666666666,35.10833333333333
2026-05-12 10:00:00,61.4,40.3,14,942.5,6.2,353,0.0,10,1,5,43.2,51.4,29.6,12.0,59.0,55.7,43.20000000000001,27.616666666666664,34.041666666666664
2026-05-12 11:00:00,33.4,36.6,30,942.2,18.7,284,0.0,11,1,5,61.4,45.1,39.7,12.0,44.3,60.4,48.5,31.733333333333334,34.141666666666666
2026-05-12 12:00:00,39.8,34.8,38,942.3,20.2,288,0.0,12,1,5,33.4,43.2,50.2,12.0,37.0,68.3,47.449999999999996,33.516666666666666,33.6875
2026-05-12 13:00:00,38.5,33.8,42,942.5,17.7,303,0.0,13,1,5,39.8,61.4,51.4,12.0,35.4,86.8,45.71666666666667,35.833333333333336,33.80416666666667
2026-05-12 14:00:00,43.2,31.8,51,943.2,14.0,283,0.0,14,1,5,38.5,33.4,45.1,12.0,54.8,56.6,43.56666666666666,38.041666666666664,33.93333333333333
2026-05-12 15:00:00,66.1,30.6,53,944.0,13.2,285,0.0,15,1,5,43.2,39.8,43.2,12.2,52.8,53.1,43.25,40.641666666666666,33.449999999999996
2026-05-12 16:00:00,67.0,30.6,52,944.7,8.6,244,0.0,16,1,5,66.1,38.5,61.4,29.6,64.1,39.7,47.06666666666666,45.13333333333333,34.00416666666667
2026-05-12 17:00:00,46.2,30.6,48,945.4,9.7,251,0.0,17,1,5,67.0,43.2,33.4,39.7,43.0,82.3,48.0,48.25,34.125
2026-05-12 18:00:00,46.6,30.1,45,944.6,8.5,252,0.0,18,1,5,46.2,66.1,39.8,50.2,35.2,48.0,50.13333333333333,48.791666666666664,34.25833333333333
2026-05-12 19:00:00,23.4,29.4,47,944.2,8.4,255,0.0,19,1,5,46.6,67.0,38.5,51.4,36.0,58.2,51.26666666666667,48.49166666666667,34.73333333333333
2026-05-12 20:00:00,43.2,28.9,47,943.9,8.6,237,0.0,20,1,5,23.4,46.2,43.2,45.1,12.0,12.0,48.75,46.15833333333333,34.208333333333336
2026-05-12 21:00:00,12.0,28.4,48,943.8,7.9,240,0.0,21,1,5,43.2,46.6,66.1,43.2,12.0,12.0,48.75,46.0,35.50833333333333
2026-05-12 22:00:00,15.0,27.6,54,943.9,11.0,235,0.0,22,1,5,12.0,23.4,67.0,61.4,12.0,12.0,39.73333333333333,43.4,35.50833333333333
2026-05-12 23:00:00,22.1,26.6,65,944.0,8.7,248,0.0,23,1,5,15.0,43.2,46.2,33.4,12.0,33.5,31.066666666666663,39.53333333333333,35.63333333333333
2026-05-13 00:00:00,29.0,26.8,64,944.4,7.4,238,0.0,0,2,5,22.1,12.0,46.6,39.8,12.0,23.3,27.05,38.59166666666667,36.05416666666667
2026-05-13 01:00:00,12.0,26.2,69,944.9,6.5,236,0.0,1,2,5,29.0,15.0,23.4,38.5,12.0,22.8,24.11666666666667,37.69166666666667,36.762499999999996
2026-05-13 02:00:00,12.0,27.9,55,946.1,7.0,270,0.0,2,2,5,12.0,22.1,43.2,43.2,12.0,12.0,22.21666666666667,35.483333333333334,36.762499999999996
2026-05-13 03:00:00,20.4,30.6,40,946.5,9.0,265,0.0,3,2,5,12.0,29.0,12.0,66.1,12.2,42.6,17.016666666666666,32.88333333333333,36.762499999999996
2026-05-13 04:00:00,18.4,33.2,31,946.8,8.6,282,0.0,4,2,5,20.4,12.0,15.0,67.0,29.6,56.4,18.416666666666668,29.075,37.104166666666664
2026-05-13 05:00:00,31.6,35.9,25,946.8,8.2,302,0.0,5,2,5,18.4,12.0,22.1,46.2,39.7,27.3,18.983333333333334,25.024999999999995,36.637499999999996
2026-05-13 06:00:00,25.2,37.6,21,946.4,8.6,321,0.0,6,2,5,31.6,20.4,29.0,46.6,50.2,41.9,20.566666666666666,23.808333333333334,36.3
2026-05-13 07:00:00,46.8,38.3,20,945.5,9.6,334,0.0,7,2,5,25.2,18.4,12.0,23.4,51.4,59.0,19.933333333333334,22.025000000000002,35.25833333333333
2026-05-13 08:00:00,30.7,37.1,23,944.6,13.7,309,0.1,8,2,5,46.8,31.6,12.0,43.2,45.1,48.6,25.73333333333333,23.975000000000005,35.06666666666667
2026-05-13 09:00:00,56.2,37.9,23,943.6,13.8,287,0.1,9,2,5,30.7,25.2,20.4,12.0,43.2,68.8,28.849999999999998,22.933333333333334,34.46666666666667
2026-05-13 10:00:00,42.3,36.0,28,943.3,18.9,310,0.2,10,2,5,56.2,46.8,18.4,15.0,61.4,59.0,34.81666666666666,26.616666666666664,35.00833333333333
2026-05-13 11:00:00,42.7,34.0,39,943.3,19.3,279,0.2,11,2,5,42.3,30.7,31.6,22.1,33.4,44.3,38.800000000000004,28.891666666666666,34.2125
2026-05-13 12:00:00,49.5,33.3,49,943.0,15.3,287,0.0,12,2,5,42.7,56.2,25.2,29.0,39.8,37.0,40.65,30.60833333333333,34.6
2026-05-13 13:00:00,34.5,32.1,52,942.9,15.9,276,0.0,13,2,5,49.5,42.3,46.8,12.0,38.5,35.4,44.699999999999996,32.31666666666666,35.00416666666666
2026-05-13 14:00:00,31.3,30.9,54,943.7,14.0,269,0.0,14,2,5,34.5,42.7,30.7,12.0,43.2,54.8,42.65,34.19166666666666,34.8375
2026-05-13 15:00:00,33.3,29.7,58,944.2,13.0,250,0.0,15,2,5,31.3,49.5,56.2,20.4,66.1,52.8,42.75,35.8,34.34166666666667
2026-05-13 16:00:00,41.1,28.9,63,944.9,11.1,245,0.0,16,2,5,33.3,34.5,42.3,18.4,67.0,64.1,38.93333333333334,36.875,32.975
2026-05-13 17:00:00,58.6,27.9,70,945.4,11.7,249,0.0,17,2,5,41.1,31.3,42.7,31.6,46.2,43.0,38.733333333333334,38.76666666666667,31.895833333333332
2026-05-13 18:00:00,21.3,27.3,73,944.8,11.7,252,0.0,18,2,5,58.6,33.3,49.5,25.2,46.6,35.2,41.38333333333333,41.016666666666666,32.4125
2026-05-13 19:00:00,20.7,26.7,75,944.3,10.3,268,0.0,19,2,5,21.3,41.1,34.5,46.8,23.4,36.0,36.68333333333334,40.69166666666667,31.358333333333334
2026-05-13 20:00:00,12.0,26.2,76,943.9,10.5,274,0.0,20,2,5,20.7,58.6,31.3,30.7,43.2,12.0,34.38333333333333,38.516666666666666,31.245833333333334
2026-05-13 21:00:00,12.0,25.8,77,943.5,10.8,273,0.0,21,2,5,12.0,21.3,33.3,56.2,12.0,12.0,31.166666666666668,36.958333333333336,29.945833333333336
2026-05-13 22:00:00,12.0,25.4,75,943.2,8.8,268,0.0,22,2,5,12.0,20.7,41.1,42.3,15.0,12.0,27.616666666666664,33.275,29.945833333333336
2026-05-13 23:00:00,17.2,25.3,73,943.5,6.5,256,0.0,23,2,5,12.0,12.0,58.6,42.7,22.1,12.0,22.766666666666666,30.75,29.820833333333336
2026-05-14 00:00:00,12.0,26.0,68,943.6,7.2,264,0.0,0,3,5,17.2,12.0,21.3,49.5,29.0,12.0,15.866666666666667,28.624999999999996,29.616666666666664
2026-05-14 01:00:00,25.8,26.4,62,944.1,7.2,267,0.0,1,3,5,12.0,12.0,20.7,34.5,12.0,12.0,14.316666666666668,25.5,28.90833333333333
2026-05-14 02:00:00,43.6,27.4,58,945.2,5.8,244,0.0,2,3,5,25.8,17.2,12.0,31.3,12.0,12.0,15.166666666666666,24.775000000000002,29.483333333333334
2026-05-14 03:00:00,40.3,29.4,49,945.8,6.4,248,0.0,3,3,5,43.6,12.0,12.0,33.3,20.4,12.2,20.433333333333334,25.8,30.8
2026-05-14 04:00:00,31.1,31.4,39,946.2,5.2,256,0.0,4,3,5,40.3,25.8,12.0,41.1,18.4,29.6,25.150000000000002,26.383333333333336,31.629166666666666
2026-05-14 05:00:00,50.0,33.0,32,946.3,5.8,290,0.0,5,3,5,31.1,43.6,17.2,58.6,31.6,39.7,28.333333333333332,25.549999999999997,32.15833333333334
2026-05-14 06:00:00,63.3,34.5,28,946.0,4.4,325,0.0,6,3,5,50.0,40.3,12.0,21.3,25.2,50.2,33.800000000000004,24.833333333333332,32.925000000000004
2026-05-14 07:00:00,48.6,35.6,26,945.1,5.4,312,0.0,7,3,5,63.3,31.1,25.8,20.7,46.8,51.4,42.35,28.333333333333332,34.512499999999996
2026-05-14 08:00:00,71.4,37.3,21,944.2,8.2,289,0.0,8,3,5,48.6,50.0,43.6,12.0,30.7,45.1,46.15,30.658333333333335,34.5875
2026-05-14 09:00:00,30.1,37.8,19,943.5,14.5,291,0.0,9,3,5,71.4,63.3,40.3,12.0,56.2,43.2,50.78333333333334,35.608333333333334,36.28333333333333
2026-05-14 10:00:00,38.6,36.7,25,943.1,18.6,298,0.0,10,3,5,30.1,48.6,31.1,12.0,42.3,61.4,49.083333333333336,37.11666666666667,35.19583333333333
2026-05-14 11:00:00,50.2,36.0,29,942.6,15.7,307,0.0,11,3,5,38.6,71.4,50.0,17.2,42.7,33.4,50.333333333333336,39.333333333333336,35.041666666666664
2026-05-14 12:00:00,56.6,36.0,28,942.7,16.2,306,0.0,12,3,5,50.2,30.1,63.3,12.0,49.5,39.8,50.366666666666674,42.083333333333336,35.354166666666664
2026-05-14 13:00:00,58.9,33.3,44,942.8,17.2,295,0.0,13,3,5,56.6,38.6,48.6,25.8,34.5,38.5,49.25,45.800000000000004,35.65
2026-05-14 14:00:00,38.6,31.0,57,943.3,15.6,287,0.0,14,3,5,58.9,50.2,71.4,43.6,31.3,43.2,50.96666666666667,48.55833333333333,36.666666666666664
2026-05-14 15:00:00,43.2,30.3,58,943.9,13.5,279,0.0,15,3,5,38.6,56.6,30.1,40.3,33.3,66.1,45.5,48.14166666666667,36.97083333333333
2026-05-14 16:00:00,52.8,29.6,60,944.6,11.2,269,0.0,16,3,5,43.2,58.9,38.6,31.1,41.1,67.0,47.68333333333334,48.38333333333333,37.38333333333333
2026-05-14 17:00:00,22.6,28.8,60,945.0,13.1,270,0.0,17,3,5,52.8,38.6,50.2,50.0,58.6,46.2,50.050000000000004,50.19166666666666,37.87083333333333
2026-05-14 18:00:00,19.0,28.1,54,944.6,13.3,269,0.0,18,3,5,22.6,43.2,56.6,63.3,21.3,46.6,45.449999999999996,47.90833333333333,36.37083333333333
2026-05-14 19:00:00,20.7,27.4,50,944.2,13.3,267,0.0,19,3,5,19.0,52.8,58.9,48.6,20.7,23.4,39.18333333333334,44.21666666666667,36.275
2026-05-14 20:00:00,12.0,26.8,50,943.7,13.0,269,0.0,20,3,5,20.7,22.6,38.6,71.4,12.0,43.2,32.81666666666667,41.891666666666666,36.275
2026-05-14 21:00:00,42.6,26.3,52,943.4,11.5,266,0.0,21,3,5,12.0,19.0,43.2,30.1,12.0,12.0,28.383333333333336,36.94166666666667,36.275
2026-05-14 22:00:00,18.2,25.9,55,943.2,11.5,259,0.0,22,3,5,42.6,20.7,52.8,38.6,12.0,15.0,28.28333333333333,37.98333333333333,37.550000000000004
2026-05-14 23:00:00,12.0,25.6,57,943.5,11.2,264,0.0,23,3,5,18.2,12.0,22.6,50.2,17.2,22.1,22.516666666666666,36.28333333333334,37.80833333333333
2026-05-15 00:00:00,12.0,25.4,60,944.0,11.1,256,0.0,0,4,5,12.0,42.6,19.0,56.6,12.0,29.0,20.75,33.1,37.59166666666667
2026-05-15 01:00:00,12.0,25.6,58,945.0,9.2,254,0.0,1,4,5,12.0,18.2,20.7,58.9,25.8,12.0,19.583333333333332,29.383333333333336,37.59166666666667
2026-05-15 02:00:00,43.6,27.1,54,946.2,6.3,272,0.0,2,4,5,12.0,12.0,12.0,38.6,43.6,12.0,18.133333333333333,25.475000000000005,37.016666666666666
2026-05-15 03:00:00,34.7,29.2,46,947.2,4.9,274,0.0,3,4,5,43.6,12.0,42.6,43.2,40.3,20.4,23.399999999999995,25.891666666666666,37.016666666666666
2026-05-15 04:00:00,21.0,31.6,37,947.9,7.9,270,0.0,4,4,5,34.7,12.0,18.2,52.8,31.1,18.4,22.083333333333332,25.183333333333337,36.78333333333333
2026-05-15 05:00:00,25.9,33.7,32,948.2,10.7,286,0.0,5,4,5,21.0,43.6,12.0,22.6,50.0,31.6,22.55,22.53333333333333,36.362500000000004
2026-05-15 06:00:00,13.7,35.0,27,947.6,15.4,294,0.0,6,4,5,25.9,34.7,12.0,19.0,63.3,25.2,24.866666666666664,22.808333333333334,35.358333333333334
2026-05-15 07:00:00,13.5,35.9,24,947.1,16.8,297,0.0,7,4,5,13.7,21.0,12.0,20.7,48.6,46.8,25.150000000000002,22.366666666666664,33.291666666666664
2026-05-15 08:00:00,39.4,36.3,23,946.0,16.6,302,0.0,8,4,5,13.5,25.9,43.6,12.0,71.4,30.7,25.400000000000002,21.766666666666666,31.829166666666666
2026-05-15 09:00:00,42.1,36.3,24,945.2,16.2,304,0.0,9,4,5,39.4,13.7,34.7,42.6,30.1,56.2,24.7,24.05,30.495833333333337
2026-05-15 10:00:00,35.9,35.8,27,944.5,17.0,306,0.0,10,4,5,42.1,13.5,21.0,18.2,38.6,42.3,25.933333333333334,24.008333333333336,30.995833333333334
2026-05-15 11:00:00,53.7,34.6,32,944.0,16.1,310,0.0,11,4,5,35.9,39.4,25.9,12.0,50.2,42.7,28.416666666666668,25.483333333333334,30.883333333333336
2026-05-15 12:00:00,63.7,34.0,35,944.2,13.7,304,0.0,12,4,5,53.7,42.1,13.7,12.0,56.6,49.5,33.050000000000004,28.958333333333332,31.029166666666665
2026-05-15 13:00:00,42.8,32.1,44,944.4,14.6,292,0.0,13,4,5,63.7,35.9,13.5,12.0,58.9,34.5,41.38333333333333,33.26666666666667,31.325000000000003
2026-05-15 14:00:00,54.3,30.3,50,944.6,12.9,288,0.0,14,4,5,42.8,53.7,39.4,43.6,38.6,31.3,46.26666666666667,35.833333333333336,30.65416666666667
2026-05-15 15:00:00,48.2,29.2,55,945.2,10.9,286,0.0,15,4,5,54.3,63.7,42.1,34.7,43.2,33.3,48.75,36.725,31.308333333333337
2026-05-15 16:00:00,66.8,28.0,61,945.5,9.7,280,0.0,16,4,5,48.2,42.8,35.9,21.0,52.8,41.1,49.76666666666667,37.85,31.516666666666666
2026-05-15 17:00:00,37.0,27.1,65,945.5,10.8,270,0.0,17,4,5,66.8,54.3,53.7,25.9,22.6,58.6,54.916666666666664,41.666666666666664,32.1
2026-05-15 18:00:00,17.3,26.3,68,944.9,9.0,265,0.0,18,4,5,37.0,48.2,63.7,13.7,19.0,21.3,52.133333333333326,42.59166666666667,32.699999999999996
2026-05-15 19:00:00,21.8,25.6,71,944.6,9.2,270,0.0,19,4,5,17.3,66.8,42.8,13.5,20.7,20.7,44.4,42.89166666666666,32.62916666666667
2026-05-15 20:00:00,14.9,24.9,76,944.1,10.1,270,0.0,20,4,5,21.8,37.0,54.3,39.4,12.0,12.0,40.9,43.583333333333336,32.675
2026-05-15 21:00:00,12.0,24.3,80,943.6,11.2,270,0.0,21,4,5,14.9,17.3,48.2,42.1,42.6,12.0,34.333333333333336,41.541666666666664,32.795833333333334
2026-05-15 22:00:00,12.0,23.9,84,943.3,10.6,270,0.0,22,4,5,12.0,21.8,66.8,35.9,18.2,12.0,28.3,39.03333333333333,31.520833333333332
2026-05-15 23:00:00,12.0,23.6,85,943.7,9.4,266,0.0,23,4,5,12.0,14.9,37.0,53.7,12.0,17.2,19.166666666666668,37.041666666666664,31.262500000000003
2026-05-16 00:00:00,12.0,23.7,87,944.1,8.7,264,0.0,0,5,5,12.0,12.0,17.3,63.7,12.0,12.0,15.0,33.56666666666667,31.262500000000003
2026-05-16 01:00:00,12.0,23.7,86,944.3,9.0,268,0.0,1,5,5,12.0,12.0,21.8,42.8,12.0,25.8,14.116666666666667,29.258333333333336,31.262500000000003
2026-05-16 02:00:00,12.0,25.1,76,945.1,9.9,275,0.0,2,5,5,12.0,12.0,14.9,54.3,43.6,43.6,12.483333333333334,26.691666666666666,31.262500000000003
2026-05-16 03:00:00,12.0,27.4,63,945.7,8.6,282,0.0,3,5,5,12.0,12.0,12.0,48.2,34.7,40.3,12.0,23.166666666666668,29.945833333333336
2026-05-16 04:00:00,28.5,30.2,52,946.2,7.8,289,0.0,4,5,5,12.0,12.0,12.0,66.8,21.0,31.1,12.0,20.150000000000002,29.0
2026-05-16 05:00:00,35.5,33.4,39,946.6,8.2,299,0.0,5,5,5,28.5,12.0,12.0,37.0,25.9,50.0,14.75,16.958333333333332,29.3125
2026-05-16 06:00:00,72.9,35.2,32,946.3,6.5,312,0.0,6,5,5,35.5,12.0,12.0,17.3,13.7,63.3,18.666666666666668,16.833333333333332,29.712499999999995
2026-05-16 07:00:00,69.9,36.9,28,945.9,5.3,303,0.0,7,5,5,72.9,28.5,12.0,21.8,13.5,48.6,28.816666666666666,21.46666666666667,32.17916666666667
2026-05-16 08:00:00,75.1,38.3,23,945.3,5.6,292,0.0,8,5,5,69.9,35.5,12.0,14.9,39.4,71.4,38.46666666666667,25.475000000000005,34.52916666666667
2026-05-16 09:00:00,62.1,38.1,23,944.3,5.3,294,0.0,9,5,5,75.1,72.9,12.0,12.0,42.1,30.1,48.98333333333333,30.491666666666664,36.016666666666666
2026-05-16 10:00:00,86.5,38.8,21,943.7,5.8,330,0.0,10,5,5,62.1,69.9,28.5,12.0,35.9,38.6,57.333333333333336,34.666666666666664,36.85
2026-05-16 11:00:00,79.2,37.5,25,943.0,14.1,328,0.0,11,5,5,86.5,75.1,35.5,12.0,53.7,50.2,67.0,40.875,38.958333333333336
2026-05-16 12:00:00,43.5,36.4,28,942.7,16.7,335,0.1,12,5,5,79.2,62.1,72.9,12.0,63.7,56.6,74.28333333333333,46.474999999999994,40.020833333333336
2026-05-16 13:00:00,63.2,36.0,26,942.8,14.8,339,0.0,13,5,5,43.5,86.5,69.9,12.0,42.8,58.9,69.38333333333333,49.099999999999994,39.17916666666667
2026-05-16 14:00:00,47.9,33.0,44,943.5,15.0,303,0.0,14,5,5,63.2,79.2,75.1,12.0,54.3,38.6,68.26666666666667,53.36666666666667,40.02916666666667
2026-05-16 15:00:00,27.5,30.4,63,944.6,12.8,279,0.0,15,5,5,47.9,43.5,62.1,12.0,48.2,43.2,63.73333333333333,56.35833333333333,39.7625
2026-05-16 16:00:00,53.9,29.6,66,945.4,11.4,273,0.0,16,5,5,27.5,63.2,86.5,28.5,66.8,52.8,57.96666666666667,57.65,38.9
2026-05-16 17:00:00,58.9,29.0,69,945.8,10.1,253,0.0,17,5,5,53.9,47.9,79.2,35.5,37.0,22.6,52.53333333333333,59.76666666666666,38.3625
2026-05-16 18:00:00,66.9,28.3,73,945.6,7.6,255,0.0,18,5,5,58.9,27.5,43.5,72.9,17.3,19.0,49.150000000000006,61.71666666666667,39.275
2026-05-16 19:00:00,48.5,27.8,73,945.1,6.8,272,0.0,19,5,5,66.9,53.9,63.2,69.9,21.8,20.7,53.050000000000004,61.21666666666667,41.34166666666667
2026-05-16 20:00:00,30.5,27.3,75,944.9,6.2,280,0.0,20,5,5,48.5,58.9,47.9,75.1,14.9,12.0,50.6,59.43333333333334,42.45416666666667
2026-05-16 21:00:00,13.1,26.6,78,944.5,8.7,275,0.0,21,5,5,30.5,66.9,27.5,62.1,12.0,42.6,47.699999999999996,55.71666666666667,43.104166666666664
2026-05-16 22:00:00,18.0,25.7,83,944.4,9.2,270,0.0,22,5,5,13.1,48.5,53.9,86.5,12.0,18.2,45.300000000000004,51.63333333333333,43.15
2026-05-16 23:00:00,12.0,25.2,84,944.5,9.8,264,0.0,23,5,5,18.0,30.5,58.9,79.2,12.0,12.0,39.31666666666667,45.925000000000004,43.4
2026-05-17 00:00:00,12.0,25.0,88,944.8,10.0,253,0.0,0,6,5,12.0,13.1,66.9,43.5,12.0,12.0,31.5,40.324999999999996,43.4
2026-05-17 01:00:00,18.0,25.2,85,945.4,9.7,255,0.0,1,6,5,12.0,18.0,48.5,63.2,12.0,12.0,22.349999999999998,37.699999999999996,43.4
2026-05-17 02:00:00,30.7,26.4,76,946.5,8.5,253,0.0,2,6,5,18.0,12.0,30.5,47.9,12.0,43.6,17.266666666666666,33.93333333333333,43.65
2026-05-17 03:00:00,24.9,28.3,65,947.2,6.1,270,0.0,3,6,5,30.7,12.0,13.1,27.5,12.0,34.7,17.3,32.5,44.42916666666667
2026-05-17 04:00:00,47.4,31.0,50,947.6,5.8,284,0.0,4,6,5,24.9,18.0,18.0,53.9,28.5,21.0,19.26666666666667,32.28333333333334,44.96666666666667
2026-05-17 05:00:00,47.9,33.8,38,947.5,4.8,312,0.0,5,6,5,47.4,30.7,12.0,58.9,35.5,25.9,24.166666666666668,31.741666666666664,45.75416666666666
2026-05-17 06:00:00,57.8,35.3,32,947.4,5.4,330,0.0,6,6,5,47.9,24.9,12.0,66.9,72.9,13.7,30.149999999999995,30.825,46.270833333333336
2026-05-17 07:00:00,34.8,37.1,28,946.6,6.8,328,0.0,7,6,5,57.8,47.4,18.0,48.5,69.9,13.5,37.78333333333333,30.066666666666666,45.64166666666667
2026-05-17 08:00:00,33.9,38.2,25,945.8,8.9,322,0.0,8,6,5,34.8,47.9,30.7,30.5,75.1,39.4,40.58333333333333,28.924999999999997,44.17916666666667
2026-05-17 09:00:00,61.6,39.0,21,944.6,12.1,322,0.0,9,6,5,33.9,57.8,24.9,13.1,62.1,42.1,41.11666666666667,29.208333333333332,42.4625
2026-05-17 10:00:00,52.7,38.7,21,944.0,14.3,309,0.0,10,6,5,61.6,34.8,47.4,18.0,86.5,35.9,47.23333333333333,33.25,42.44166666666666
2026-05-17 11:00:00,64.8,37.4,23,943.7,15.3,317,0.0,11,6,5,52.7,33.9,47.9,12.0,79.2,53.7,48.11666666666667,36.141666666666666,41.03333333333333
2026-05-17 12:00:00,51.9,37.1,21,943.5,13.0,301,0.1,12,6,5,64.8,61.6,57.8,12.0,43.5,63.7,50.93333333333334,40.541666666666664,40.43333333333333
2026-05-17 13:00:00,45.0,35.8,25,943.8,16.9,297,0.0,13,6,5,51.9,52.7,34.8,18.0,63.2,42.8,49.949999999999996,43.86666666666667,40.78333333333333
2026-05-17 14:00:00,28.5,32.6,50,944.1,15.9,297,0.0,14,6,5,45.0,64.8,33.9,30.7,47.9,54.3,51.65,46.11666666666667,40.025
2026-05-17 15:00:00,42.3,30.5,65,944.8,14.3,291,0.0,15,6,5,28.5,51.9,61.6,24.9,27.5,48.2,50.75,45.93333333333333,39.21666666666666
2026-05-17 16:00:00,53.4,29.3,69,945.6,10.7,277,0.0,16,6,5,42.3,45.0,52.7,47.4,53.9,66.8,47.53333333333333,47.38333333333333,39.833333333333336
2026-05-17 17:00:00,41.5,28.7,72,945.7,7.9,258,0.0,17,6,5,53.4,28.5,64.8,47.9,58.9,37.0,47.65,47.88333333333333,39.8125
2026-05-17 18:00:00,55.3,28.0,72,945.4,8.3,254,0.0,18,6,5,41.5,42.3,51.9,57.8,66.9,17.3,43.76666666666667,47.35,39.0875
2026-05-17 19:00:00,34.1,27.6,68,944.7,7.6,258,0.0,19,6,5,55.3,53.4,45.0,34.8,48.5,21.8,44.333333333333336,47.14166666666667,38.604166666666664
2026-05-17 20:00:00,39.4,26.9,65,944.3,5.8,286,0.0,20,6,5,34.1,41.5,28.5,33.9,30.5,14.9,42.516666666666666,47.083333333333336,38.00416666666667
2026-05-17 21:00:00,27.2,26.1,67,943.7,6.5,265,0.0,21,6,5,39.4,55.3,42.3,61.6,13.1,12.0,44.333333333333336,47.541666666666664,38.37499999999999
2026-05-17 22:00:00,24.2,25.4,68,943.3,7.5,250,0.0,22,6,5,27.2,34.1,53.4,52.7,18.0,12.0,41.81666666666667,44.675000000000004,38.9625
2026-05-17 23:00:00,12.0,24.9,70,943.7,7.6,251,0.0,23,6,5,24.2,39.4,41.5,64.8,12.0,12.0,36.949999999999996,42.300000000000004,39.22083333333334
2026-05-18 00:00:00,12.0,24.8,69,944.4,9.2,225,0.0,0,0,5,12.0,27.2,55.3,51.9,12.0,12.0,32.03333333333333,37.9,39.22083333333334
2026-05-18 01:00:00,19.1,25.1,68,945.1,8.7,230,0.0,1,0,5,12.0,24.2,34.1,45.0,18.0,12.0,24.816666666666663,34.575,39.22083333333334
2026-05-18 02:00:00,13.2,26.7,64,946.2,8.9,251,0.0,2,0,5,19.1,12.0,39.4,28.5,30.7,12.0,22.316666666666663,32.416666666666664,39.266666666666666
2026-05-18 03:00:00,21.5,29.2,49,946.7,9.3,278,0.0,3,0,5,13.2,12.0,27.2,42.3,24.9,12.0,17.95,31.141666666666666,38.5375
2026-05-18 04:00:00,12.0,31.9,39,947.2,7.6,295,0.0,4,0,5,21.5,19.1,24.2,53.4,47.4,28.5,17.0,29.40833333333333,38.395833333333336
2026-05-18 05:00:00,45.7,35.0,29,947.4,6.7,314,0.0,5,0,5,12.0,13.2,12.0,41.5,47.9,35.5,14.966666666666669,25.958333333333332,36.920833333333334
2026-05-18 06:00:00,57.6,36.6,23,946.9,4.9,343,0.0,6,0,5,45.7,21.5,12.0,55.3,57.8,72.9,20.583333333333336,26.308333333333337,36.82916666666667
2026-05-18 07:00:00,69.4,38.3,19,946.2,4.3,343,0.0,7,0,5,57.6,12.0,19.1,34.1,34.8,69.9,28.183333333333334,26.5,36.82083333333333
2026-05-18 08:00:00,77.1,39.3,17,945.4,3.5,339,0.0,8,0,5,69.4,45.7,13.2,39.4,33.9,75.1,36.56666666666667,29.441666666666666,38.2625
2026-05-18 09:00:00,67.4,39.9,15,944.3,2.7,8,0.0,9,0,5,77.1,57.6,21.5,27.2,61.6,62.1,47.21666666666667,32.583333333333336,40.0625
2026-05-18 10:00:00,64.4,40.2,15,943.8,3.4,357,0.0,10,0,5,67.4,69.4,12.0,24.2,52.7,86.5,54.866666666666674,35.93333333333334,40.30416666666667
2026-05-18 11:00:00,61.6,39.1,18,943.3,13.1,324,0.0,11,0,5,64.4,77.1,45.7,12.0,64.8,79.2,63.6,39.28333333333333,40.791666666666664
2026-05-18 12:00:00,41.8,36.3,30,943.1,18.2,313,0.2,12,0,5,61.6,67.4,57.6,12.0,51.9,43.5,66.25,43.416666666666664,40.65833333333334
2026-05-18 13:00:00,40.8,33.6,47,943.7,16.5,292,0.0,13,0,5,41.8,64.4,69.4,19.1,45.0,63.2,63.61666666666667,45.9,40.237500000000004
2026-05-18 14:00:00,45.5,31.5,55,944.3,15.0,283,0.0,14,0,5,40.8,61.6,77.1,13.2,28.5,47.9,58.849999999999994,47.708333333333336,40.06250000000001
2026-05-18 15:00:00,45.5,29.9,64,944.7,13.3,283,0.0,15,0,5,45.5,41.8,67.4,21.5,42.3,27.5,53.583333333333336,50.400000000000006,40.770833333333336
2026-05-18 16:00:00,63.4,28.8,70,945.4,11.8,263,0.0,16,0,5,45.5,40.8,64.4,12.0,53.4,53.9,49.93333333333334,52.400000000000006,40.90416666666667
