timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-21 04:00:00,36.3,49,1003.7,10.9,262,0.0
2026-05-21 05:00:00,38.1,44,1003.5,9.1,280,0.0
2026-05-21 06:00:00,39.4,41,1002.7,7.7,301,0.0
2026-05-21 07:00:00,39.6,39,1002.2,2.2,42,0.0
2026-05-21 08:00:00,38.9,44,1001.4,8.6,102,0.0
2026-05-21 09:00:00,37.0,55,1000.6,13.7,106,0.0
2026-05-21 10:00:00,36.4,56,1000.5,14.4,121,0.0
2026-05-21 11:00:00,35.6,57,1000.6,14.4,140,0.0
2026-05-21 12:00:00,34.7,63,1000.7,16.3,147,0.0
2026-05-21 13:00:00,34.1,63,1001.4,14.2,156,0.0
2026-05-21 14:00:00,33.7,66,1002.3,13.0,169,0.0
2026-05-21 15:00:00,33.5,67,1002.9,12.9,172,0.0
2026-05-21 16:00:00,32.8,72,1003.5,13.6,173,0.0
2026-05-21 17:00:00,32.1,78,1003.9,15.0,186,0.0
2026-05-21 18:00:00,32.4,73,1003.3,15.8,197,0.0
2026-05-21 19:00:00,31.9,72,1002.8,15.6,203,0.0
2026-05-21 20:00:00,31.6,72,1002.4,12.7,216,0.0
2026-05-21 21:00:00,31.3,72,1002.5,10.8,237,0.0
2026-05-21 22:00:00,31.3,71,1002.8,11.6,262,0.0
2026-05-21 23:00:00,30.9,55,1003.2,15.3,279,0.0
2026-05-22 00:00:00,30.5,60,1002.8,17.7,266,0.0
2026-05-22 01:00:00,30.3,60,1003.3,14.7,264,0.0
2026-05-22 02:00:00,31.8,57,1004.5,15.0,273,0.0
2026-05-22 03:00:00,33.5,53,1005.1,17.2,290,0.0
2026-05-22 04:00:00,35.6,48,1005.5,15.3,300,0.0
2026-05-22 05:00:00,37.4,43,1005.5,8.6,345,0.0
2026-05-22 06:00:00,38.0,42,1004.9,6.1,360,0.0
2026-05-22 07:00:00,36.9,48,1004.4,10.7,67,0.0
2026-05-22 08:00:00,36.0,51,1004.1,14.2,78,0.0
2026-05-22 09:00:00,36.1,51,1003.5,13.0,65,0.0
2026-05-22 10:00:00,35.3,53,1003.2,12.6,63,0.0
2026-05-22 11:00:00,35.3,54,1003.2,6.5,93,0.0
2026-05-22 12:00:00,34.5,58,1003.8,10.3,128,0.0
2026-05-22 13:00:00,33.7,60,1004.4,11.7,162,0.0
2026-05-22 14:00:00,33.3,62,1004.8,12.3,173,0.0
2026-05-22 15:00:00,33.1,62,1005.8,14.0,181,0.0
2026-05-22 16:00:00,32.3,71,1006.1,13.7,185,0.0
2026-05-22 17:00:00,31.7,76,1006.1,14.0,195,0.0
2026-05-22 18:00:00,32.4,75,1005.7,9.3,196,0.0
2026-05-22 19:00:00,31.9,77,1004.6,8.1,208,0.0
2026-05-22 20:00:00,31.5,79,1004.0,8.2,241,0.0
2026-05-22 21:00:00,31.3,80,1003.9,8.5,242,0.0
2026-05-22 22:00:00,31.6,70,1003.9,11.1,250,0.0
2026-05-22 23:00:00,31.8,54,1004.0,13.7,259,0.0
2026-05-23 00:00:00,32.4,55,1004.0,13.3,251,0.0
2026-05-23 01:00:00,32.1,55,1004.7,12.2,278,0.0
2026-05-23 02:00:00,32.8,54,1006.3,9.8,332,0.0
2026-05-23 03:00:00,33.8,55,1007.2,10.2,23,0.0
2026-05-23 04:00:00,33.3,65,1007.7,11.6,48,0.0
2026-05-23 05:00:00,33.2,68,1007.5,7.9,63,0.0
2026-05-23 06:00:00,32.5,52,1007.8,18.1,325,0.0
2026-05-23 07:00:00,31.9,54,1006.7,15.4,288,0.0
2026-05-23 08:00:00,33.2,51,1005.5,17.0,279,0.0
2026-05-23 09:00:00,35.8,46,1004.0,18.3,280,0.0
2026-05-23 10:00:00,35.1,50,1003.5,18.0,288,0.0
2026-05-23 11:00:00,35.2,51,1003.2,18.3,284,0.0
2026-05-23 12:00:00,34.5,53,1003.7,15.8,263,0.0
2026-05-23 13:00:00,33.5,56,1004.0,13.7,257,0.0
2026-05-23 14:00:00,33.3,56,1004.4,10.7,245,0.0
2026-05-23 15:00:00,32.9,57,1005.1,11.4,241,0.0
2026-05-23 16:00:00,32.8,57,1005.9,12.5,231,0.0
2026-05-23 17:00:00,32.7,56,1006.4,12.4,230,0.0
2026-05-23 18:00:00,31.7,65,1005.3,14.4,224,0.0
2026-05-23 19:00:00,31.1,66,1004.6,16.0,225,0.0
2026-05-23 20:00:00,31.2,60,1004.2,18.2,232,0.0
2026-05-23 21:00:00,30.9,59,1004.1,17.0,249,0.0
2026-05-23 22:00:00,30.5,63,1004.6,10.7,250,0.1
2026-05-23 23:00:00,30.2,66,1004.5,11.7,241,0.2
2026-05-24 00:00:00,31.0,63,1004.2,13.3,254,0.0
2026-05-24 01:00:00,30.9,63,1005.0,12.9,257,0.0
2026-05-24 02:00:00,32.2,59,1006.0,10.7,262,0.0
2026-05-24 03:00:00,34.0,52,1006.3,12.8,273,0.0
2026-05-24 04:00:00,35.0,49,1006.3,14.1,275,0.0
2026-05-24 05:00:00,36.5,45,1006.6,11.5,293,0.0
2026-05-24 06:00:00,38.5,39,1005.8,8.4,295,0.0
2026-05-24 07:00:00,39.0,37,1005.3,2.8,11,0.0
2026-05-24 08:00:00,38.8,39,1004.3,5.1,107,0.0
2026-05-24 09:00:00,38.2,44,1003.0,9.1,131,0.0
2026-05-24 10:00:00,36.7,49,1002.9,13.6,144,0.2
2026-05-24 11:00:00,32.8,58,1004.2,23.8,245,1.9
2026-05-24 12:00:00,36.4,52,1002.7,13.2,175,0.0
2026-05-24 13:00:00,35.8,52,1003.4,12.3,175,0.0
2026-05-24 14:00:00,34.5,59,1004.2,15.2,185,0.0
2026-05-24 15:00:00,33.3,67,1005.2,14.5,191,0.0
2026-05-24 16:00:00,32.6,72,1005.4,13.7,197,0.0
2026-05-24 17:00:00,32.6,67,1005.7,12.5,203,0.0
2026-05-24 18:00:00,33.2,62,1005.3,10.8,222,0.0
2026-05-24 19:00:00,32.8,61,1004.5,11.6,224,0.0
2026-05-24 20:00:00,32.2,60,1003.9,13.5,236,0.0
2026-05-24 21:00:00,31.5,56,1004.0,13.2,241,0.0
2026-05-24 22:00:00,30.4,59,1004.8,11.9,271,0.3
2026-05-24 23:00:00,29.3,67,1004.4,17.3,256,0.4
2026-05-25 00:00:00,30.7,59,1004.4,13.6,242,0.0
2026-05-25 01:00:00,30.9,59,1005.0,11.1,243,0.0
2026-05-25 02:00:00,32.2,54,1005.6,11.9,268,0.0
2026-05-25 03:00:00,34.0,49,1006.2,13.5,274,0.0
2026-05-25 04:00:00,35.7,45,1006.2,10.3,269,0.0
2026-05-25 05:00:00,37.6,41,1006.2,6.5,293,0.0
2026-05-25 06:00:00,39.0,38,1005.3,5.2,326,0.0
2026-05-25 07:00:00,38.9,39,1004.5,5.2,76,0.0
2026-05-25 08:00:00,37.0,50,1004.0,14.8,116,0.0
2026-05-25 09:00:00,35.8,51,1003.6,15.9,157,0.0
2026-05-25 10:00:00,35.8,52,1003.0,15.9,165,0.0
2026-05-25 11:00:00,35.9,52,1002.8,15.7,181,0.0
2026-05-25 12:00:00,36.8,46,1002.4,11.5,179,0.0
2026-05-25 13:00:00,35.6,51,1003.5,13.7,182,0.0
2026-05-25 14:00:00,34.3,58,1004.5,13.5,178,0.0
2026-05-25 15:00:00,33.3,64,1005.2,12.4,190,0.0
2026-05-25 16:00:00,32.9,65,1006.0,10.6,195,0.0
2026-05-25 17:00:00,32.3,65,1006.2,11.4,199,0.0
2026-05-25 18:00:00,33.2,62,1005.4,10.0,187,0.0
2026-05-25 19:00:00,32.3,65,1005.4,10.6,183,0.0
2026-05-25 20:00:00,31.5,72,1004.9,11.8,191,0.0
2026-05-25 21:00:00,30.9,73,1004.3,13.1,192,0.0
2026-05-25 22:00:00,30.4,74,1004.4,12.7,203,0.0
2026-05-25 23:00:00,30.1,74,1004.7,13.1,210,0.0
2026-05-26 00:00:00,29.9,77,1004.6,10.7,211,0.0
2026-05-26 01:00:00,30.1,75,1005.3,8.9,222,0.0
2026-05-26 02:00:00,31.7,67,1005.8,9.7,231,0.0
2026-05-26 03:00:00,34.2,52,1006.0,13.9,256,0.0
2026-05-26 04:00:00,36.1,46,1006.3,12.3,266,0.0
2026-05-26 05:00:00,37.9,41,1006.3,9.0,282,0.0
2026-05-26 06:00:00,39.0,38,1005.6,3.5,325,0.0
2026-05-26 07:00:00,39.5,37,1004.8,4.2,97,0.0
2026-05-26 08:00:00,38.4,45,1004.0,11.1,115,0.0
2026-05-26 09:00:00,36.7,54,1003.1,16.0,131,0.0
2026-05-26 10:00:00,35.1,57,1003.5,12.2,181,0.5
2026-05-26 11:00:00,35.1,59,1003.0,12.7,168,0.2
2026-05-26 12:00:00,36.4,45,1003.4,4.8,211,0.0
2026-05-26 13:00:00,36.0,43,1003.8,6.6,248,0.0
2026-05-26 14:00:00,34.8,45,1004.6,7.6,239,0.0
2026-05-26 15:00:00,33.6,51,1006.0,6.7,232,0.0
2026-05-26 16:00:00,33.1,51,1006.8,6.8,243,0.0
2026-05-26 17:00:00,32.6,51,1006.5,8.4,255,0.0
2026-05-26 18:00:00,30.6,58,1006.0,14.4,262,0.0
2026-05-26 19:00:00,30.0,59,1005.3,16.5,259,0.0
2026-05-26 20:00:00,29.9,57,1004.5,14.9,250,0.0
2026-05-26 21:00:00,29.8,57,1004.2,14.9,238,0.0
2026-05-26 22:00:00,29.8,56,1004.4,15.0,252,0.0
2026-05-26 23:00:00,29.6,56,1005.5,9.4,269,0.0
2026-05-27 00:00:00,30.0,62,1006.0,9.8,336,0.0
2026-05-27 01:00:00,29.5,62,1007.1,7.4,4,0.0
2026-05-27 02:00:00,30.9,61,1007.6,10.3,15,0.0
2026-05-27 03:00:00,32.6,59,1007.8,11.3,20,0.0
2026-05-27 04:00:00,34.4,48,1007.6,10.6,345,0.0
2026-05-27 05:00:00,36.2,40,1007.5,10.0,324,0.0
2026-05-27 06:00:00,37.3,39,1006.9,10.5,297,0.0
2026-05-27 07:00:00,37.8,38,1006.3,7.5,278,0.0
2026-05-27 08:00:00,37.8,38,1005.6,0.9,143,0.0
2026-05-27 09:00:00,36.1,47,1004.6,9.5,109,0.0
2026-05-27 10:00:00,35.2,51,1004.4,11.5,113,0.0
2026-05-27 11:00:00,34.4,53,1004.2,10.3,95,0.0
2026-05-27 12:00:00,33.4,59,1004.5,7.0,103,0.0
2026-05-27 13:00:00,33.0,62,1005.4,9.0,137,0.0
2026-05-27 14:00:00,32.3,63,1006.0,13.7,170,0.0
2026-05-27 15:00:00,31.8,67,1006.7,13.9,180,0.0
2026-05-27 16:00:00,31.9,62,1007.3,12.6,177,0.0
2026-05-27 17:00:00,31.4,64,1007.5,11.7,181,0.0
2026-05-27 18:00:00,31.5,69,1006.8,11.6,186,0.0
2026-05-27 19:00:00,30.8,76,1006.5,9.6,194,0.0
2026-05-27 20:00:00,30.4,80,1005.9,8.7,204,0.0
2026-05-27 21:00:00,30.2,80,1005.4,7.6,214,0.0
2026-05-27 22:00:00,30.0,79,1005.4,8.2,220,0.0
2026-05-27 23:00:00,29.7,79,1005.5,8.9,216,0.0
2026-05-28 00:00:00,29.9,81,1006.0,7.8,224,0.0
2026-05-28 01:00:00,30.0,80,1006.6,8.4,230,0.0
2026-05-28 02:00:00,31.4,72,1007.3,10.0,242,0.0
2026-05-28 03:00:00,33.8,60,1007.8,11.4,257,0.0
2026-05-28 04:00:00,35.8,47,1007.9,14.1,263,0.0
2026-05-28 05:00:00,37.1,39,1007.9,13.6,278,0.0
2026-05-28 06:00:00,38.6,36,1006.5,14.0,279,0.0
2026-05-28 07:00:00,39.2,35,1005.7,13.1,288,0.0
2026-05-28 08:00:00,39.9,33,1004.9,9.6,311,0.0
2026-05-28 09:00:00,38.5,38,1004.3,5.6,61,0.0
2026-05-28 10:00:00,35.7,53,1004.0,14.5,110,0.0
2026-05-28 11:00:00,34.7,55,1003.7,13.9,115,0.0
2026-05-28 12:00:00,34.1,60,1003.9,13.4,133,0.0
2026-05-28 13:00:00,33.2,63,1004.8,12.7,164,0.0
2026-05-28 14:00:00,32.8,66,1005.8,15.5,165,0.0
2026-05-28 15:00:00,31.9,74,1006.5,17.0,170,0.0
2026-05-28 16:00:00,31.6,76,1006.8,15.3,183,0.0
2026-05-28 17:00:00,31.2,78,1006.9,14.7,191,0.0
2026-05-28 18:00:00,31.5,76,1006.2,12.1,205,0.0
2026-05-28 19:00:00,31.3,76,1005.9,10.7,209,0.0
2026-05-28 20:00:00,31.1,74,1005.1,10.8,213,0.0
2026-05-28 21:00:00,30.9,73,1004.5,10.7,224,0.0
2026-05-28 22:00:00,30.6,73,1004.5,10.1,231,0.0
2026-05-28 23:00:00,30.2,74,1004.3,10.8,237,0.0
2026-05-29 00:00:00,29.9,75,1005.6,4.4,52,0.0
2026-05-29 01:00:00,30.0,74,1006.0,4.7,268,0.0
2026-05-29 02:00:00,31.3,65,1006.5,11.4,286,0.0
2026-05-29 03:00:00,32.7,58,1005.9,15.9,275,0.0
2026-05-29 04:00:00,35.0,47,1005.8,16.6,272,0.0
2026-05-29 05:00:00,36.4,45,1005.9,14.5,284,0.0
2026-05-29 06:00:00,38.0,39,1005.5,11.4,286,0.0
2026-05-29 07:00:00,38.6,35,1005.3,5.0,2,0.0
2026-05-29 08:00:00,37.7,41,1004.6,8.0,80,0.0
2026-05-29 09:00:00,36.0,52,1003.6,14.1,103,0.0
2026-05-29 10:00:00,34.7,58,1003.4,15.4,138,0.0
2026-05-29 11:00:00,34.1,56,1003.0,15.1,160,0.0
2026-05-29 12:00:00,35.0,55,1002.9,14.0,160,0.0
2026-05-29 13:00:00,33.7,59,1003.6,14.4,167,0.0
2026-05-29 14:00:00,32.6,69,1004.4,15.0,177,0.0
2026-05-29 15:00:00,32.3,70,1005.2,15.2,176,0.0
2026-05-29 16:00:00,31.7,74,1005.9,15.3,184,0.0
2026-05-29 17:00:00,31.4,75,1006.0,13.9,190,0.0
2026-05-29 18:00:00,31.5,72,1005.2,12.2,209,0.0
2026-05-29 19:00:00,31.2,65,1004.8,15.3,216,0.0
2026-05-29 20:00:00,30.7,55,1004.2,13.7,232,0.0
2026-05-29 21:00:00,29.8,57,1003.8,11.6,234,0.0
2026-05-29 22:00:00,29.4,58,1003.4,9.9,226,0.0
2026-05-29 23:00:00,29.2,59,1003.8,11.0,245,0.0
2026-05-30 00:00:00,29.7,59,1003.5,11.7,238,0.0
2026-05-30 01:00:00,30.1,57,1004.2,10.7,237,0.0
2026-05-30 02:00:00,31.6,54,1005.0,13.0,252,0.0
2026-05-30 03:00:00,33.6,49,1006.1,12.7,288,0.0
2026-05-30 04:00:00,35.5,44,1006.8,8.0,312,0.0
2026-05-30 05:00:00,36.6,42,1007.0,8.9,45,0.0
2026-05-30 06:00:00,32.1,65,1008.7,21.0,45,0.0
2026-05-30 07:00:00,32.6,65,1007.9,13.0,61,0.5
2026-05-30 08:00:00,33.1,60,1006.4,11.2,41,0.2
2026-05-30 09:00:00,33.6,58,1005.5,9.7,39,0.0
2026-05-30 10:00:00,33.7,57,1004.7,4.8,70,0.0
2026-05-30 11:00:00,33.3,60,1004.1,5.4,90,0.0
2026-05-30 12:00:00,33.9,58,1003.5,1.5,234,0.0
2026-05-30 13:00:00,33.8,57,1004.0,4.5,220,0.0
2026-05-30 14:00:00,32.7,62,1005.1,5.4,130,0.0
2026-05-30 15:00:00,32.1,65,1006.1,8.1,177,0.0
2026-05-30 16:00:00,31.6,67,1006.5,9.5,205,0.0
2026-05-30 17:00:00,31.1,69,1006.8,9.3,202,0.0
2026-05-30 18:00:00,29.2,77,1006.5,11.4,204,0.0
2026-05-30 19:00:00,29.1,78,1005.9,10.2,208,0.2
2026-05-30 20:00:00,29.2,77,1005.2,11.2,215,0.0
2026-05-30 21:00:00,29.2,79,1004.5,10.9,220,0.0
2026-05-30 22:00:00,29.2,78,1004.2,10.8,217,0.0
2026-05-30 23:00:00,29.3,75,1004.7,9.7,220,0.0
2026-05-31 00:00:00,29.8,74,1005.1,9.8,215,0.0
2026-05-31 01:00:00,29.8,74,1005.8,8.6,221,0.0
2026-05-31 02:00:00,31.1,68,1006.5,9.4,227,0.0
2026-05-31 03:00:00,33.3,59,1006.8,9.3,236,0.0
2026-05-31 04:00:00,35.8,45,1006.8,9.0,260,0.0
2026-05-31 05:00:00,37.6,38,1007.0,7.2,288,0.0
2026-05-31 06:00:00,38.7,35,1006.0,6.0,339,0.0
2026-05-31 07:00:00,38.6,37,1005.7,4.8,61,0.0
2026-05-31 08:00:00,35.7,52,1005.6,13.7,103,0.3
2026-05-31 09:00:00,36.5,49,1004.8,10.1,115,0.2
2026-05-31 10:00:00,35.6,52,1004.5,7.1,142,0.1
2026-05-31 11:00:00,35.3,53,1004.0,8.7,133,0.1
2026-05-31 12:00:00,34.8,52,1004.0,9.0,136,0.0
2026-05-31 13:00:00,33.8,54,1004.5,11.5,155,0.0
2026-05-31 14:00:00,33.2,59,1005.3,10.4,170,0.0
2026-05-31 15:00:00,32.3,68,1006.2,12.1,174,0.0
2026-05-31 16:00:00,31.7,74,1006.8,13.4,174,0.0
2026-05-31 17:00:00,31.3,77,1007.0,11.7,191,0.0
2026-05-31 18:00:00,30.9,75,1006.8,12.4,208,0.0
2026-05-31 19:00:00,30.6,71,1006.5,13.3,215,0.0
2026-05-31 20:00:00,30.5,67,1006.1,13.8,223,0.0
2026-05-31 21:00:00,30.2,66,1005.7,13.1,222,0.0
2026-05-31 22:00:00,29.8,69,1005.8,11.2,222,0.0
2026-05-31 23:00:00,29.4,72,1006.0,11.6,212,0.0
2026-06-01 00:00:00,29.7,71,1005.5,9.8,229,0.0
2026-06-01 01:00:00,29.8,70,1006.0,9.2,223,0.0
2026-06-01 02:00:00,31.3,60,1006.6,12.4,246,0.0
2026-06-01 03:00:00,33.2,49,1007.1,15.0,260,0.0
2026-06-01 04:00:00,35.5,42,1007.6,12.7,295,0.0
2026-06-01 05:00:00,36.8,38,1007.5,10.2,314,0.0
2026-06-01 06:00:00,38.9,33,1006.9,6.5,23,0.0
2026-06-01 07:00:00,36.1,44,1006.7,17.1,58,0.4
2026-06-01 08:00:00,34.4,56,1006.6,14.0,66,0.2
2026-06-01 09:00:00,33.7,58,1005.7,12.9,97,0.2
2026-06-01 10:00:00,34.1,56,1005.4,9.1,98,0.1
2026-06-01 11:00:00,33.8,57,1004.8,7.3,110,0.1
2026-06-01 12:00:00,33.0,60,1005.2,8.0,124,0.0
2026-06-01 13:00:00,31.8,64,1005.5,7.9,141,0.0
2026-06-01 14:00:00,31.6,62,1005.9,9.7,162,0.0
2026-06-01 15:00:00,31.6,60,1006.7,9.3,171,0.0
2026-06-01 16:00:00,31.7,59,1007.3,9.1,190,0.0
2026-06-01 17:00:00,31.3,64,1007.7,10.0,189,0.0
2026-06-01 18:00:00,30.8,74,1006.8,10.9,192,0.0
2026-06-01 19:00:00,30.4,77,1006.1,9.9,201,0.0
2026-06-01 20:00:00,29.9,77,1005.7,9.8,211,0.0
2026-06-01 21:00:00,29.4,81,1005.3,9.6,210,0.0
2026-06-01 22:00:00,29.1,83,1005.6,9.9,226,0.0
2026-06-01 23:00:00,29.3,80,1006.0,11.6,231,0.0
2026-06-02 00:00:00,29.9,80,1005.9,9.3,221,0.0
2026-06-02 01:00:00,29.8,80,1006.4,8.9,218,0.0
2026-06-02 02:00:00,30.9,75,1007.0,9.5,219,0.0
2026-06-02 03:00:00,32.5,67,1007.5,10.3,247,0.0
2026-06-02 04:00:00,34.4,58,1007.5,9.7,242,0.0
2026-06-02 05:00:00,36.1,47,1007.2,7.6,271,0.1
2026-06-02 06:00:00,37.5,40,1006.3,9.3,279,0.3
2026-06-02 07:00:00,37.8,39,1005.5,5.3,260,0.2
2026-06-02 08:00:00,38.2,36,1004.7,2.6,168,0.2
2026-06-02 09:00:00,37.9,39,1003.5,6.4,158,0.1
2026-06-02 10:00:00,34.9,58,1003.5,11.6,156,1.2
2026-06-02 11:00:00,33.6,65,1003.3,14.7,172,1.0
2026-06-02 12:00:00,33.6,63,1003.2,17.4,173,0.3
2026-06-02 13:00:00,32.5,71,1003.9,15.3,178,0.0
2026-06-02 14:00:00,32.0,72,1004.8,16.0,178,0.0
2026-06-02 15:00:00,31.6,74,1005.5,16.7,181,0.0
2026-06-02 16:00:00,31.3,73,1006.1,16.2,182,0.0
2026-06-02 17:00:00,31.0,73,1006.6,16.9,187,0.0
2026-06-02 18:00:00,30.8,74,1005.7,15.5,190,0.0
2026-06-02 19:00:00,30.4,74,1005.4,14.1,202,0.0
2026-06-02 20:00:00,30.0,74,1005.0,12.8,211,0.0
2026-06-02 21:00:00,29.7,75,1004.5,11.0,212,0.0
2026-06-02 22:00:00,29.5,74,1004.1,11.4,209,0.0
2026-06-02 23:00:00,29.3,73,1004.1,11.3,213,0.0
2026-06-03 00:00:00,29.6,72,1004.2,11.6,212,0.0
2026-06-03 01:00:00,29.7,71,1004.7,9.9,212,0.0
2026-06-03 02:00:00,31.0,66,1005.3,10.5,213,0.0
2026-06-03 03:00:00,32.9,58,1005.5,11.5,231,0.0
2026-06-03 04:00:00,34.8,49,1005.6,11.6,249,0.0
2026-06-03 05:00:00,36.4,43,1005.7,12.7,258,0.0
2026-06-03 06:00:00,38.0,40,1004.4,9.3,262,0.0
2026-06-03 07:00:00,38.5,38,1003.6,4.5,256,0.0
2026-06-03 08:00:00,38.3,39,1002.7,2.3,129,0.0
2026-06-03 09:00:00,36.5,47,1001.7,10.1,130,0.1
2026-06-03 10:00:00,34.3,60,1001.5,14.9,152,0.6
2026-06-03 11:00:00,33.8,60,1001.4,13.6,163,0.4
2026-06-03 12:00:00,34.6,56,1001.6,14.0,179,0.2
2026-06-03 13:00:00,33.9,59,1002.3,13.2,182,0.2
2026-06-03 14:00:00,33.0,65,1003.1,11.6,173,0.0
2026-06-03 15:00:00,32.4,69,1003.9,10.0,172,0.0
2026-06-03 16:00:00,32.2,69,1004.3,7.8,199,0.0
2026-06-03 17:00:00,32.3,67,1004.5,8.3,221,0.0
2026-06-03 18:00:00,32.2,65,1004.0,9.3,221,0.0
2026-06-03 19:00:00,31.8,65,1003.6,9.0,224,0.0
2026-06-03 20:00:00,31.3,66,1002.7,9.3,221,0.0
2026-06-03 21:00:00,31.2,66,1002.1,12.2,244,0.0
2026-06-03 22:00:00,30.9,66,1002.2,12.9,258,0.0
2026-06-03 23:00:00,30.6,66,1002.9,12.8,261,0.0
2026-06-04 00:00:00,30.7,58,1002.9,17.2,252,0.0
2026-06-04 01:00:00,30.7,55,1003.7,15.5,261,0.0
2026-06-04 02:00:00,31.6,51,1004.3,17.6,264,0.0
2026-06-04 03:00:00,32.8,48,1004.6,17.0,266,0.0
2026-06-04 04:00:00,34.4,44,1004.7,15.8,268,0.0
2026-06-04 05:00:00,36.2,39,1004.6,14.4,272,0.0
2026-06-04 06:00:00,37.9,33,1004.0,13.1,278,0.0
2026-06-04 07:00:00,38.4,34,1003.4,9.6,278,0.0
2026-06-04 08:00:00,38.5,33,1002.5,5.4,233,0.0
2026-06-04 09:00:00,37.1,38,1001.4,8.4,157,1.2
2026-06-04 10:00:00,34.5,61,1001.1,13.0,142,1.5
2026-06-04 11:00:00,33.9,61,1000.8,15.0,145,0.2
2026-06-04 12:00:00,34.2,58,1000.7,16.5,150,0.0
2026-06-04 13:00:00,33.1,59,1001.2,16.6,160,0.0
2026-06-04 14:00:00,32.4,66,1002.4,12.9,162,0.0
2026-06-04 15:00:00,32.1,72,1003.7,10.7,166,0.0
2026-06-04 16:00:00,32.0,71,1004.3,10.5,183,0.0
2026-06-04 17:00:00,31.9,67,1004.2,13.0,186,0.0
2026-06-04 18:00:00,32.3,65,1004.0,9.7,209,0.0
2026-06-04 19:00:00,32.2,65,1003.2,8.7,198,0.0
2026-06-04 20:00:00,32.2,62,1002.7,11.6,216,0.0
2026-06-04 21:00:00,31.9,62,1002.4,12.6,232,0.0
2026-06-04 22:00:00,31.9,57,1002.2,14.1,251,0.0
2026-06-04 23:00:00,31.7,53,1002.6,13.3,257,0.0
2026-06-05 00:00:00,31.2,57,1002.5,17.1,256,0.0
2026-06-05 01:00:00,30.7,58,1003.4,15.5,257,0.0
2026-06-05 02:00:00,31.5,54,1003.9,18.1,260,0.0
2026-06-05 03:00:00,32.9,50,1004.2,19.7,266,0.0
2026-06-05 04:00:00,34.9,44,1004.2,18.4,267,0.0
2026-06-05 05:00:00,36.6,39,1004.0,17.6,268,0.0
2026-06-05 06:00:00,38.3,35,1003.6,16.6,275,0.0
2026-06-05 07:00:00,38.3,35,1003.1,13.8,276,0.0
2026-06-05 08:00:00,39.4,32,1001.9,13.9,274,0.0
2026-06-05 09:00:00,40.2,30,1000.7,17.1,271,0.0
2026-06-05 10:00:00,39.3,30,1000.4,12.4,267,0.1
2026-06-05 11:00:00,36.3,41,1000.7,14.6,351,0.8
2026-06-05 12:00:00,34.9,46,1000.9,6.0,44,0.1
2026-06-05 13:00:00,34.0,52,1001.6,5.0,60,0.0
2026-06-05 14:00:00,32.9,59,1002.9,12.0,148,0.0
2026-06-05 15:00:00,32.5,56,1003.5,8.7,158,0.0
2026-06-05 16:00:00,33.0,54,1003.9,6.2,170,0.0
2026-06-05 17:00:00,32.4,60,1004.3,9.2,177,0.0
2026-06-05 18:00:00,32.7,59,1003.3,11.5,210,0.0
2026-06-05 19:00:00,32.2,59,1003.2,12.3,236,0.0
2026-06-05 20:00:00,32.1,54,1002.7,13.2,248,0.0
2026-06-05 21:00:00,31.9,53,1002.6,13.7,247,0.0
2026-06-05 22:00:00,31.8,52,1002.7,15.8,249,0.0
2026-06-05 23:00:00,31.3,54,1002.7,15.0,253,0.0
2026-06-06 00:00:00,30.9,56,1003.5,17.2,255,0.0
2026-06-06 01:00:00,30.6,57,1004.1,14.0,254,0.0
2026-06-06 02:00:00,31.6,52,1004.6,16.6,253,0.0
2026-06-06 03:00:00,32.8,48,1005.1,16.9,255,0.0
2026-06-06 04:00:00,34.3,44,1005.1,16.5,259,0.0
2026-06-06 05:00:00,35.7,41,1005.1,15.3,257,0.0
2026-06-06 06:00:00,37.2,37,1004.4,13.6,262,0.0
2026-06-06 07:00:00,37.9,36,1003.8,13.0,269,0.0
2026-06-06 08:00:00,39.0,34,1002.8,10.3,267,0.0
2026-06-06 09:00:00,39.1,33,1001.8,7.0,230,0.0
2026-06-06 10:00:00,38.8,34,1001.4,8.2,213,0.0
2026-06-06 11:00:00,37.9,36,1000.9,10.2,203,0.0
2026-06-06 12:00:00,37.1,40,1000.8,8.9,187,0.0
2026-06-06 13:00:00,35.4,53,1001.6,10.6,177,0.0
2026-06-06 14:00:00,34.2,60,1002.5,11.6,172,0.0
2026-06-06 15:00:00,34.7,53,1003.3,10.3,191,0.0
2026-06-06 16:00:00,34.3,53,1004.0,6.4,198,0.0
2026-06-06 17:00:00,33.4,57,1005.0,5.4,206,0.0
2026-06-06 18:00:00,34.0,47,1004.7,12.5,213,0.0
2026-06-06 19:00:00,33.3,47,1004.4,14.0,224,0.0
2026-06-06 20:00:00,32.6,50,1004.1,14.1,222,0.0
2026-06-06 21:00:00,32.1,52,1004.1,14.3,231,0.0
2026-06-06 22:00:00,31.9,52,1004.2,13.9,241,0.0
2026-06-06 23:00:00,31.4,53,1004.5,13.9,249,0.0
2026-06-07 00:00:00,31.3,53,1004.6,14.5,247,0.0
2026-06-07 01:00:00,31.3,54,1004.9,12.9,238,0.0
2026-06-07 02:00:00,32.3,50,1005.6,15.7,239,0.0
2026-06-07 03:00:00,33.6,46,1005.8,16.4,243,0.0
2026-06-07 04:00:00,34.8,43,1006.1,15.7,243,0.0
2026-06-07 05:00:00,36.2,40,1005.8,15.5,250,0.0
