timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-22 21:00:00,31.9,56,1001.2,13.7,271,0.0
2026-05-22 22:00:00,31.2,61,1001.7,13.0,280,0.0
2026-05-22 23:00:00,30.5,65,1002.0,11.7,285,0.0
2026-05-23 00:00:00,30.2,67,1002.0,9.2,274,0.0
2026-05-23 01:00:00,29.7,70,1002.8,8.5,272,0.0
2026-05-23 02:00:00,30.3,68,1003.6,9.0,273,0.0
2026-05-23 03:00:00,31.5,63,1004.1,9.5,271,0.0
2026-05-23 04:00:00,33.2,57,1004.4,8.7,275,0.0
2026-05-23 05:00:00,35.2,47,1004.4,7.6,273,0.0
2026-05-23 06:00:00,37.0,40,1003.5,7.2,270,0.0
2026-05-23 07:00:00,39.0,31,1002.7,7.7,267,0.0
2026-05-23 08:00:00,40.6,25,1001.9,9.3,260,0.0
2026-05-23 09:00:00,41.5,22,1000.5,10.0,261,0.0
2026-05-23 10:00:00,41.9,21,999.5,10.7,265,0.0
2026-05-23 11:00:00,42.1,20,998.8,11.0,276,0.0
2026-05-23 12:00:00,41.9,20,998.2,12.2,257,0.0
2026-05-23 13:00:00,41.0,20,998.5,11.1,247,0.0
2026-05-23 14:00:00,40.2,22,998.7,9.2,235,0.0
2026-05-23 15:00:00,36.7,40,999.5,15.9,198,0.0
2026-05-23 16:00:00,34.3,56,1000.5,11.1,226,0.0
2026-05-23 17:00:00,34.2,58,1001.1,9.8,215,0.0
2026-05-23 18:00:00,33.5,62,1001.1,9.2,208,0.0
2026-05-23 19:00:00,32.9,65,1000.7,7.3,218,0.0
2026-05-23 20:00:00,33.2,57,1000.7,11.4,264,0.0
2026-05-23 21:00:00,32.7,47,1000.9,12.8,270,0.0
2026-05-23 22:00:00,31.7,48,1000.8,12.1,269,0.0
2026-05-23 23:00:00,30.9,52,1001.1,11.7,265,0.0
2026-05-24 00:00:00,30.4,59,1001.3,11.4,254,0.0
2026-05-24 01:00:00,29.8,68,1002.1,11.8,257,0.0
2026-05-24 02:00:00,30.4,68,1003.0,11.1,261,0.0
2026-05-24 03:00:00,31.7,64,1003.7,10.8,270,0.0
2026-05-24 04:00:00,33.3,57,1004.1,10.8,272,0.0
2026-05-24 05:00:00,35.2,49,1004.0,11.2,267,0.0
2026-05-24 06:00:00,36.9,45,1003.6,10.1,260,0.0
2026-05-24 07:00:00,38.7,38,1002.8,10.8,255,0.0
2026-05-24 08:00:00,39.9,33,1001.7,11.7,255,0.0
2026-05-24 09:00:00,40.7,30,1000.6,12.7,255,0.0
2026-05-24 10:00:00,41.1,28,999.8,13.2,258,0.0
2026-05-24 11:00:00,41.0,27,999.2,13.2,259,0.0
2026-05-24 12:00:00,40.9,24,998.9,12.9,252,0.0
2026-05-24 13:00:00,40.1,26,998.8,13.3,262,0.0
2026-05-24 14:00:00,39.2,29,999.5,13.9,269,0.0
2026-05-24 15:00:00,37.6,31,1000.4,12.2,239,0.0
2026-05-24 16:00:00,35.7,42,1001.1,10.1,209,0.0
2026-05-24 17:00:00,34.2,54,1001.5,8.2,206,0.0
2026-05-24 18:00:00,34.0,53,1001.5,7.7,239,0.0
2026-05-24 19:00:00,33.9,40,1001.0,11.2,264,0.0
2026-05-24 20:00:00,32.3,47,1000.7,11.8,261,0.0
2026-05-24 21:00:00,31.1,54,1000.5,11.9,267,0.0
2026-05-24 22:00:00,29.7,64,1000.9,11.2,271,0.0
2026-05-24 23:00:00,28.8,73,1001.2,10.5,265,0.0
2026-05-25 00:00:00,28.5,76,1001.4,11.9,272,0.0
2026-05-25 01:00:00,28.1,79,1001.7,11.7,271,0.0
2026-05-25 02:00:00,28.9,74,1002.5,10.8,270,0.0
2026-05-25 03:00:00,30.2,67,1003.0,10.4,272,0.0
2026-05-25 04:00:00,32.0,59,1003.3,9.6,266,0.0
2026-05-25 05:00:00,34.1,50,1003.0,8.3,252,0.0
2026-05-25 06:00:00,36.6,39,1002.2,8.1,239,0.0
2026-05-25 07:00:00,38.9,29,1001.1,10.0,240,0.0
2026-05-25 08:00:00,40.3,24,999.9,11.3,243,0.0
2026-05-25 09:00:00,41.3,21,998.7,11.8,249,0.0
2026-05-25 10:00:00,41.9,20,997.9,11.8,253,0.0
2026-05-25 11:00:00,42.1,18,997.3,12.1,252,0.0
2026-05-25 12:00:00,41.9,18,997.0,11.6,258,0.0
2026-05-25 13:00:00,41.4,18,997.0,12.9,261,0.0
2026-05-25 14:00:00,37.8,37,997.8,14.4,206,0.0
2026-05-25 15:00:00,35.3,51,999.1,12.5,238,0.0
2026-05-25 16:00:00,34.7,51,1000.0,11.2,229,0.0
2026-05-25 17:00:00,34.9,40,1000.5,9.8,250,0.0
2026-05-25 18:00:00,34.5,35,1000.5,12.5,258,0.0
2026-05-25 19:00:00,32.3,49,1000.4,13.4,258,0.0
2026-05-25 20:00:00,31.1,61,1000.4,13.5,261,0.0
2026-05-25 21:00:00,30.0,69,1000.3,12.6,266,0.0
2026-05-25 22:00:00,29.5,73,1000.3,11.9,269,0.0
2026-05-25 23:00:00,29.3,75,1000.6,13.1,270,0.0
2026-05-26 00:00:00,28.9,75,1000.9,10.4,261,0.0
2026-05-26 01:00:00,29.0,75,1001.7,10.7,257,0.0
2026-05-26 02:00:00,29.8,70,1002.2,10.3,251,0.0
2026-05-26 03:00:00,31.0,64,1002.7,10.1,248,0.0
2026-05-26 04:00:00,32.5,57,1002.7,9.5,241,0.0
2026-05-26 05:00:00,34.3,50,1002.7,8.9,236,0.0
2026-05-26 06:00:00,36.0,44,1002.2,8.5,222,0.0
2026-05-26 07:00:00,38.1,36,1001.2,9.1,229,0.0
2026-05-26 08:00:00,39.9,30,1000.0,10.4,236,0.0
2026-05-26 09:00:00,41.0,26,998.6,11.1,239,0.0
2026-05-26 10:00:00,41.8,24,997.6,11.3,243,0.0
2026-05-26 11:00:00,42.0,22,997.3,11.0,251,0.0
2026-05-26 12:00:00,42.1,22,996.9,11.3,261,0.0
2026-05-26 13:00:00,41.1,24,997.1,11.3,231,0.0
2026-05-26 14:00:00,37.0,43,998.1,14.5,197,0.0
2026-05-26 15:00:00,34.9,52,998.9,11.7,211,0.0
2026-05-26 16:00:00,33.8,58,999.9,11.0,206,0.0
2026-05-26 17:00:00,33.0,61,1000.7,10.4,203,0.0
2026-05-26 18:00:00,32.4,66,1000.8,8.8,200,0.0
2026-05-26 19:00:00,32.1,67,1000.6,8.2,221,0.0
2026-05-26 20:00:00,32.2,54,1000.4,11.1,258,0.0
2026-05-26 21:00:00,31.3,57,1000.2,11.6,263,0.0
2026-05-26 22:00:00,30.2,67,1000.4,11.9,260,0.0
2026-05-26 23:00:00,29.4,75,1001.1,11.4,266,0.0
2026-05-27 00:00:00,29.0,80,1001.2,12.5,262,0.0
2026-05-27 01:00:00,28.9,80,1001.7,11.8,263,0.0
2026-05-27 02:00:00,29.7,74,1002.4,12.9,255,0.0
2026-05-27 03:00:00,31.0,66,1003.0,11.0,249,0.0
2026-05-27 04:00:00,32.8,57,1003.5,9.9,251,0.0
2026-05-27 05:00:00,34.7,50,1003.5,10.0,249,0.0
2026-05-27 06:00:00,36.4,42,1003.0,7.5,243,0.0
2026-05-27 07:00:00,38.5,34,1002.2,7.6,243,0.0
2026-05-27 08:00:00,40.1,29,1001.2,8.9,246,0.0
2026-05-27 09:00:00,41.3,24,999.9,10.3,255,0.0
2026-05-27 10:00:00,42.1,21,999.0,10.8,259,0.0
2026-05-27 11:00:00,42.2,19,998.4,11.1,254,0.0
2026-05-27 12:00:00,42.6,16,997.9,13.4,265,0.0
2026-05-27 13:00:00,42.0,17,997.9,11.4,242,0.0
2026-05-27 14:00:00,37.5,41,998.9,15.1,195,0.0
2026-05-27 15:00:00,34.8,53,999.6,12.8,196,0.0
2026-05-27 16:00:00,33.7,58,1000.4,11.1,200,0.0
2026-05-27 17:00:00,32.7,63,1001.1,9.7,205,0.0
2026-05-27 18:00:00,32.2,66,1001.0,8.0,205,0.0
2026-05-27 19:00:00,31.6,69,1000.6,5.6,187,0.0
2026-05-27 20:00:00,32.0,62,1000.4,12.0,261,0.0
2026-05-27 21:00:00,30.8,68,1000.3,11.9,267,0.0
2026-05-27 22:00:00,30.2,71,1000.3,11.3,257,0.0
2026-05-27 23:00:00,29.9,72,1000.3,10.4,250,0.0
2026-05-28 00:00:00,29.7,72,1000.7,11.2,267,0.0
2026-05-28 01:00:00,29.1,73,1001.9,11.9,270,0.0
2026-05-28 02:00:00,29.8,69,1003.0,11.4,265,0.0
2026-05-28 03:00:00,30.9,63,1003.4,10.2,252,0.0
2026-05-28 04:00:00,32.5,57,1003.4,9.9,235,0.0
2026-05-28 05:00:00,34.6,49,1003.0,10.4,225,0.0
2026-05-28 06:00:00,36.8,42,1002.2,11.1,217,0.0
2026-05-28 07:00:00,38.9,34,1001.3,12.2,221,0.0
2026-05-28 08:00:00,40.5,29,999.9,13.7,225,0.0
2026-05-28 09:00:00,41.7,26,998.6,14.5,229,0.0
2026-05-28 10:00:00,42.5,24,997.7,15.2,233,0.0
2026-05-28 11:00:00,43.1,22,996.7,16.1,236,0.0
2026-05-28 12:00:00,41.0,30,996.5,16.0,204,0.0
2026-05-28 13:00:00,38.4,41,996.8,15.0,199,0.0
2026-05-28 14:00:00,36.8,48,997.4,14.2,189,0.0
2026-05-28 15:00:00,34.3,56,998.2,12.0,189,0.0
2026-05-28 16:00:00,33.4,61,999.2,8.3,214,0.0
2026-05-28 17:00:00,33.3,63,999.9,7.6,218,0.0
2026-05-28 18:00:00,32.9,64,999.7,8.2,220,0.0
2026-05-28 19:00:00,32.5,59,999.2,9.4,241,0.0
2026-05-28 20:00:00,31.9,62,998.9,8.0,245,0.0
2026-05-28 21:00:00,31.4,64,998.9,11.0,259,0.0
2026-05-28 22:00:00,30.9,65,999.4,12.4,239,0.0
2026-05-28 23:00:00,29.9,67,999.9,14.4,233,0.0
2026-05-29 00:00:00,29.2,69,1000.0,13.2,224,0.0
2026-05-29 01:00:00,28.9,72,1000.7,13.0,223,0.0
2026-05-29 02:00:00,29.8,68,1001.5,16.1,229,0.0
2026-05-29 03:00:00,31.1,63,1001.4,15.4,228,0.0
2026-05-29 04:00:00,32.9,56,1001.5,14.8,227,0.0
2026-05-29 05:00:00,34.9,49,1001.1,14.2,231,0.0
2026-05-29 06:00:00,37.1,42,1000.5,13.3,230,0.0
2026-05-29 07:00:00,38.8,37,999.5,14.8,229,0.0
2026-05-29 08:00:00,40.5,31,998.0,15.9,228,0.0
2026-05-29 09:00:00,41.8,27,996.7,17.0,236,0.0
2026-05-29 10:00:00,42.3,25,995.8,18.1,251,0.0
2026-05-29 11:00:00,42.4,25,995.1,17.9,253,0.0
2026-05-29 12:00:00,41.4,28,995.3,15.9,226,0.0
2026-05-29 13:00:00,38.0,41,995.5,17.2,195,0.0
2026-05-29 14:00:00,34.8,54,996.4,16.1,187,0.0
2026-05-29 15:00:00,34.1,58,997.2,8.9,212,0.0
2026-05-29 16:00:00,33.9,60,997.6,6.7,218,0.0
2026-05-29 17:00:00,34.3,49,998.1,7.4,269,0.0
2026-05-29 18:00:00,33.5,49,997.9,9.2,286,0.0
2026-05-29 19:00:00,32.2,58,998.2,10.6,274,0.0
2026-05-29 20:00:00,31.3,64,998.1,9.1,262,0.0
2026-05-29 21:00:00,30.9,67,998.3,6.4,259,0.0
2026-05-29 22:00:00,30.7,65,998.8,10.2,234,0.0
2026-05-29 23:00:00,30.1,65,999.4,14.1,227,0.0
2026-05-30 00:00:00,29.8,65,999.8,11.7,216,0.0
2026-05-30 01:00:00,29.8,65,1001.1,5.9,194,0.0
2026-05-30 02:00:00,30.3,63,1002.2,6.3,182,0.0
2026-05-30 03:00:00,31.4,59,1002.2,9.6,192,0.0
2026-05-30 04:00:00,32.9,52,1001.6,12.2,204,0.0
2026-05-30 05:00:00,34.6,45,1001.1,13.5,205,0.0
2026-05-30 06:00:00,36.2,40,1000.3,14.7,192,0.0
2026-05-30 07:00:00,37.5,37,999.2,16.2,204,0.0
2026-05-30 08:00:00,38.6,33,998.2,16.9,214,0.0
2026-05-30 09:00:00,39.3,32,997.1,16.3,221,0.0
2026-05-30 10:00:00,40.1,30,996.1,14.9,225,0.0
2026-05-30 11:00:00,40.7,29,995.2,15.2,224,0.0
2026-05-30 12:00:00,38.6,40,995.4,15.1,198,0.0
2026-05-30 13:00:00,36.7,46,995.6,17.7,186,0.0
2026-05-30 14:00:00,33.7,57,996.2,16.7,179,0.0
2026-05-30 15:00:00,33.0,61,997.0,14.2,164,0.0
2026-05-30 16:00:00,32.9,63,997.7,9.5,170,0.0
2026-05-30 17:00:00,32.9,64,998.1,9.4,222,0.0
2026-05-30 18:00:00,27.6,76,1001.6,17.7,12,0.7
2026-05-30 19:00:00,26.6,79,1000.6,7.6,149,1.2
2026-05-30 20:00:00,27.7,78,1001.2,7.9,131,0.1
2026-05-30 21:00:00,27.6,79,1000.5,7.7,164,0.0
2026-05-30 22:00:00,27.6,78,1000.2,5.8,200,0.0
2026-05-30 23:00:00,27.9,76,1000.5,3.6,217,0.0
2026-05-31 00:00:00,25.0,91,1000.8,7.1,165,0.0
2026-05-31 01:00:00,25.7,86,1001.1,5.5,134,0.0
2026-05-31 02:00:00,27.4,77,1001.6,6.1,178,0.0
2026-05-31 03:00:00,29.8,68,1002.2,6.3,195,0.0
2026-05-31 04:00:00,32.0,61,1002.4,9.6,232,0.0
2026-05-31 05:00:00,33.6,53,1002.4,9.3,246,0.0
2026-05-31 06:00:00,35.2,49,1002.0,8.3,229,0.0
2026-05-31 07:00:00,36.5,45,1001.4,8.8,223,0.0
2026-05-31 08:00:00,37.4,40,1000.5,10.9,230,0.0
2026-05-31 09:00:00,38.2,37,999.4,10.5,232,0.0
2026-05-31 10:00:00,38.7,36,998.7,8.3,222,0.0
2026-05-31 11:00:00,39.2,33,998.0,5.4,262,0.0
2026-05-31 12:00:00,38.7,30,997.7,13.0,204,0.0
2026-05-31 13:00:00,35.4,47,999.0,14.1,190,0.0
2026-05-31 14:00:00,34.1,55,999.1,13.0,191,0.0
2026-05-31 15:00:00,32.9,58,999.7,13.2,174,0.0
2026-05-31 16:00:00,31.8,64,1000.1,11.5,194,0.0
2026-05-31 17:00:00,31.3,69,1000.5,9.8,198,0.0
2026-05-31 18:00:00,31.0,74,1000.5,6.2,206,0.0
2026-05-31 19:00:00,30.7,75,1000.6,4.1,193,0.0
2026-05-31 20:00:00,30.8,72,1000.4,8.9,262,0.0
2026-05-31 21:00:00,30.7,64,1000.5,10.8,267,0.0
2026-05-31 22:00:00,30.1,68,1000.5,8.9,264,0.0
2026-05-31 23:00:00,29.8,71,1000.8,9.0,275,0.0
2026-06-01 00:00:00,29.7,74,1001.2,6.9,313,0.0
2026-06-01 01:00:00,29.8,74,1001.9,6.0,299,0.0
2026-06-01 02:00:00,30.8,68,1002.6,7.3,281,0.0
2026-06-01 03:00:00,32.1,62,1003.1,6.7,262,0.0
2026-06-01 04:00:00,33.4,56,1003.4,5.4,249,0.0
2026-06-01 05:00:00,34.9,50,1003.2,5.1,231,0.0
2026-06-01 06:00:00,35.9,48,1002.7,6.9,210,0.0
2026-06-01 07:00:00,36.3,46,1001.5,8.5,208,0.0
2026-06-01 08:00:00,37.6,41,1001.1,8.2,206,0.0
2026-06-01 09:00:00,38.6,36,999.9,9.8,220,0.0
2026-06-01 10:00:00,39.1,34,999.0,10.0,236,0.0
2026-06-01 11:00:00,39.3,31,998.8,9.4,247,0.0
2026-06-01 12:00:00,39.9,29,996.5,13.7,252,0.0
2026-06-01 13:00:00,38.0,37,997.1,15.3,205,0.0
2026-06-01 14:00:00,35.3,47,998.4,14.4,192,0.0
2026-06-01 15:00:00,34.3,51,999.7,13.3,181,0.0
2026-06-01 16:00:00,33.5,54,1000.8,10.6,178,0.0
2026-06-01 17:00:00,28.7,68,1002.6,13.2,80,0.2
2026-06-01 18:00:00,26.4,82,1003.7,13.2,93,6.3
2026-06-01 19:00:00,26.1,83,1003.3,12.4,132,0.4
2026-06-01 20:00:00,26.2,80,1002.0,10.8,169,0.1
2026-06-01 21:00:00,26.2,81,1000.9,6.7,189,0.1
2026-06-01 22:00:00,25.9,85,1000.3,8.9,187,0.0
2026-06-01 23:00:00,26.0,87,1000.1,7.8,175,0.0
2026-06-02 00:00:00,24.1,86,1000.4,12.9,205,0.0
2026-06-02 01:00:00,24.1,88,1000.8,4.6,154,0.0
2026-06-02 02:00:00,24.7,87,1001.0,3.5,165,0.0
2026-06-02 03:00:00,26.3,81,1001.2,3.6,207,0.0
2026-06-02 04:00:00,29.1,70,1002.1,4.1,268,0.0
2026-06-02 05:00:00,31.2,64,1002.2,4.0,262,0.0
2026-06-02 06:00:00,33.2,55,1002.0,9.5,279,0.0
2026-06-02 07:00:00,34.3,49,1001.2,6.8,281,0.0
2026-06-02 08:00:00,35.4,44,1000.3,5.1,287,0.0
2026-06-02 09:00:00,36.1,42,999.0,4.4,297,0.0
2026-06-02 10:00:00,36.7,39,998.2,3.2,308,0.0
2026-06-02 11:00:00,37.0,38,997.4,2.4,347,0.0
2026-06-02 12:00:00,36.7,39,997.6,3.9,317,0.0
2026-06-02 13:00:00,36.3,40,997.6,1.3,304,0.0
2026-06-02 14:00:00,35.7,41,997.9,1.5,120,0.0
2026-06-02 15:00:00,35.5,42,998.5,3.6,108,0.0
2026-06-02 16:00:00,33.8,51,999.1,8.6,178,0.0
2026-06-02 17:00:00,32.1,61,999.6,8.8,197,0.0
2026-06-02 18:00:00,31.1,66,998.9,11.4,175,0.0
2026-06-02 19:00:00,30.5,73,998.9,10.7,175,0.0
2026-06-02 20:00:00,30.1,76,998.9,8.6,178,0.0
2026-06-02 21:00:00,29.9,78,999.1,6.1,182,0.0
2026-06-02 22:00:00,29.6,79,999.0,7.0,181,0.0
2026-06-02 23:00:00,29.4,81,998.7,7.6,179,0.0
2026-06-03 00:00:00,29.5,82,998.6,6.3,153,0.0
2026-06-03 01:00:00,29.3,84,999.0,4.7,198,0.0
2026-06-03 02:00:00,30.7,74,1000.7,7.6,273,0.0
2026-06-03 03:00:00,32.0,65,1000.4,8.2,292,0.0
2026-06-03 04:00:00,33.6,58,999.6,3.6,225,0.0
2026-06-03 05:00:00,35.5,50,999.4,4.6,252,0.0
2026-06-03 06:00:00,36.6,44,999.0,5.3,235,0.1
2026-06-03 07:00:00,37.4,41,998.3,5.4,222,0.1
2026-06-03 08:00:00,38.4,38,997.6,4.5,236,0.0
2026-06-03 09:00:00,39.0,36,996.5,5.1,238,0.0
2026-06-03 10:00:00,39.4,35,995.9,4.9,260,0.1
2026-06-03 11:00:00,38.9,36,995.4,7.1,261,0.1
2026-06-03 12:00:00,39.4,31,994.5,7.0,274,0.0
2026-06-03 13:00:00,37.1,40,995.8,7.2,198,1.1
2026-06-03 14:00:00,36.1,45,995.6,12.0,198,0.1
2026-06-03 15:00:00,34.2,51,996.3,15.0,184,0.0
2026-06-03 16:00:00,32.8,57,996.8,11.2,195,0.0
2026-06-03 17:00:00,32.4,63,997.4,9.6,196,0.0
2026-06-03 18:00:00,31.9,65,997.4,11.0,210,0.0
2026-06-03 19:00:00,31.5,68,996.9,9.6,214,0.0
2026-06-03 20:00:00,31.2,68,996.7,7.9,223,0.0
2026-06-03 21:00:00,31.1,66,996.4,7.1,232,0.0
2026-06-03 22:00:00,30.8,67,996.4,5.6,222,0.0
2026-06-03 23:00:00,30.4,70,996.7,3.6,207,0.0
2026-06-04 00:00:00,30.8,67,997.2,6.2,244,0.0
2026-06-04 01:00:00,30.6,68,997.6,6.3,217,0.0
2026-06-04 02:00:00,31.5,62,998.3,9.8,226,0.0
2026-06-04 03:00:00,32.6,57,998.7,9.0,226,0.0
2026-06-04 04:00:00,34.1,52,998.7,8.9,222,0.0
2026-06-04 05:00:00,35.9,45,998.8,9.6,223,0.0
2026-06-04 06:00:00,37.1,43,998.5,9.9,222,0.0
2026-06-04 07:00:00,37.9,40,997.8,11.3,219,0.0
2026-06-04 08:00:00,38.6,37,996.8,11.5,214,0.0
2026-06-04 09:00:00,39.2,35,995.8,11.5,210,0.1
2026-06-04 10:00:00,39.4,34,995.1,13.0,209,0.1
2026-06-04 11:00:00,38.6,34,994.7,13.5,196,0.1
2026-06-04 12:00:00,38.2,39,994.2,12.5,201,0.0
2026-06-04 13:00:00,37.8,41,993.8,10.9,214,0.1
2026-06-04 14:00:00,36.3,45,994.3,15.5,193,0.0
2026-06-04 15:00:00,34.6,55,994.8,16.0,183,0.0
2026-06-04 16:00:00,33.6,61,995.2,16.7,187,0.0
2026-06-04 17:00:00,32.9,63,996.6,14.4,200,0.0
2026-06-04 18:00:00,33.3,59,996.7,8.4,217,0.0
2026-06-04 19:00:00,33.0,60,996.8,7.9,249,0.0
2026-06-04 20:00:00,32.5,62,996.5,8.9,242,0.0
2026-06-04 21:00:00,31.8,62,996.2,12.9,230,0.0
2026-06-04 22:00:00,31.1,64,996.6,11.6,237,0.0
2026-06-04 23:00:00,30.5,67,996.9,11.0,238,0.0
2026-06-05 00:00:00,30.2,69,997.2,10.2,239,0.0
2026-06-05 01:00:00,29.8,73,997.7,7.9,231,0.0
2026-06-05 02:00:00,30.3,70,998.3,10.5,237,0.0
2026-06-05 03:00:00,31.6,64,999.2,8.2,232,0.0
2026-06-05 04:00:00,32.4,59,1000.0,3.7,203,0.0
2026-06-05 05:00:00,32.9,57,999.7,6.9,217,0.2
2026-06-05 06:00:00,34.8,50,998.9,9.7,204,0.0
2026-06-05 07:00:00,36.4,44,997.9,11.8,218,0.0
2026-06-05 08:00:00,37.6,42,996.9,11.0,221,0.0
2026-06-05 09:00:00,38.7,38,995.9,12.4,228,0.0
2026-06-05 10:00:00,38.8,37,995.2,12.2,236,0.0
2026-06-05 11:00:00,39.3,35,994.5,10.5,233,0.0
2026-06-05 12:00:00,38.9,36,994.0,12.6,205,0.0
2026-06-05 13:00:00,37.1,45,994.2,12.6,190,0.0
2026-06-05 14:00:00,35.8,50,994.9,12.4,178,0.0
2026-06-05 15:00:00,34.3,57,995.7,12.6,185,0.0
2026-06-05 16:00:00,33.4,62,996.5,10.2,193,0.0
2026-06-05 17:00:00,33.0,65,997.1,8.5,187,0.0
2026-06-05 18:00:00,32.8,66,997.2,6.5,186,0.0
2026-06-05 19:00:00,32.3,68,997.2,4.1,203,0.0
2026-06-05 20:00:00,32.3,65,997.2,6.6,249,0.0
2026-06-05 21:00:00,32.0,61,997.1,10.0,261,0.0
2026-06-05 22:00:00,31.3,64,997.3,9.2,270,0.0
2026-06-05 23:00:00,30.8,67,997.5,9.2,264,0.0
2026-06-06 00:00:00,31.0,68,997.7,10.2,257,0.0
2026-06-06 01:00:00,30.8,68,998.4,10.2,257,0.0
2026-06-06 02:00:00,31.4,64,999.2,9.7,251,0.0
2026-06-06 03:00:00,32.5,58,999.7,7.8,247,0.0
2026-06-06 04:00:00,33.9,53,999.8,7.3,232,0.0
2026-06-06 05:00:00,35.5,48,999.5,7.6,216,0.0
2026-06-06 06:00:00,37.4,42,999.4,10.8,198,0.0
2026-06-06 07:00:00,38.5,38,998.9,10.6,199,0.0
2026-06-06 08:00:00,39.3,35,997.9,10.9,200,0.0
2026-06-06 09:00:00,40.0,33,996.8,10.6,206,0.0
2026-06-06 10:00:00,40.3,32,996.2,10.3,216,0.0
2026-06-06 11:00:00,40.5,31,995.8,9.4,225,0.0
2026-06-06 12:00:00,40.0,29,995.0,10.7,211,0.1
2026-06-06 13:00:00,39.0,36,995.2,12.2,206,0.0
2026-06-06 14:00:00,36.4,48,995.8,14.8,196,0.0
2026-06-06 15:00:00,34.7,54,996.7,12.7,187,0.0
2026-06-06 16:00:00,33.7,60,997.9,11.8,187,0.0
2026-06-06 17:00:00,33.3,63,998.9,7.0,224,0.0
2026-06-06 18:00:00,32.9,66,998.9,4.5,196,0.0
2026-06-06 19:00:00,33.1,58,998.4,10.1,275,0.0
2026-06-06 20:00:00,32.2,59,998.7,12.1,271,0.0
2026-06-06 21:00:00,31.4,64,998.9,10.3,272,0.0
2026-06-06 22:00:00,31.0,67,999.2,7.6,295,0.0
2026-06-06 23:00:00,30.7,68,999.5,6.3,290,0.0
2026-06-07 00:00:00,31.0,69,999.1,5.8,284,0.0
2026-06-07 01:00:00,30.9,69,999.7,6.0,280,0.0
2026-06-07 02:00:00,31.5,67,1000.2,7.5,250,0.0
2026-06-07 03:00:00,32.6,61,1000.5,8.9,246,0.0
2026-06-07 04:00:00,33.9,53,1000.7,8.7,238,0.0
2026-06-07 05:00:00,35.3,47,1000.4,8.8,224,0.0
2026-06-07 06:00:00,36.7,44,1000.0,10.9,218,0.0
2026-06-07 07:00:00,37.9,40,999.5,11.3,223,0.0
2026-06-07 08:00:00,38.9,37,998.6,11.3,227,0.0
2026-06-07 09:00:00,39.7,35,997.4,10.6,230,0.0
2026-06-07 10:00:00,40.4,32,996.6,10.8,233,0.0
2026-06-07 11:00:00,40.6,31,996.0,10.3,241,0.0
2026-06-07 12:00:00,41.4,28,995.5,10.0,257,0.0
2026-06-07 13:00:00,38.6,38,995.7,16.2,207,0.0
2026-06-07 14:00:00,35.4,51,996.5,14.6,189,0.0
2026-06-07 15:00:00,33.9,57,997.3,13.6,195,0.0
2026-06-07 16:00:00,33.1,62,998.3,10.2,208,0.0
2026-06-07 17:00:00,32.9,64,998.8,8.8,211,0.0
2026-06-07 18:00:00,32.7,66,998.7,6.8,207,0.0
2026-06-07 19:00:00,32.9,63,998.5,8.8,266,0.0
2026-06-07 20:00:00,32.2,60,998.1,13.9,266,0.0
2026-06-07 21:00:00,30.9,69,997.7,12.6,261,0.0
2026-06-07 22:00:00,30.7,71,998.1,12.2,262,0.0
2026-06-07 23:00:00,30.4,72,998.5,11.4,264,0.0
2026-06-08 00:00:00,30.9,69,998.4,9.2,268,0.0
2026-06-08 01:00:00,30.8,69,998.7,8.7,262,0.0
2026-06-08 02:00:00,31.5,65,999.3,8.8,251,0.0
2026-06-08 03:00:00,32.7,59,999.7,9.7,241,0.0
2026-06-08 04:00:00,34.5,52,999.7,10.9,231,0.0
2026-06-08 05:00:00,35.7,47,999.2,10.9,220,0.0
2026-06-08 06:00:00,37.0,44,998.9,12.2,218,0.0
2026-06-08 07:00:00,38.3,40,998.0,12.9,221,0.0
2026-06-08 08:00:00,39.4,38,997.0,12.9,226,0.0
2026-06-08 09:00:00,40.4,34,995.8,12.0,234,0.0
2026-06-08 10:00:00,41.1,31,995.2,10.9,248,0.0
2026-06-08 11:00:00,41.5,28,994.5,11.4,247,0.0
2026-06-08 12:00:00,39.7,34,994.5,16.1,204,0.0
2026-06-08 13:00:00,37.8,43,994.9,16.3,197,0.0
2026-06-08 14:00:00,35.3,54,995.6,15.4,190,0.0
2026-06-08 15:00:00,33.8,60,996.3,16.2,178,0.0
2026-06-08 16:00:00,32.8,65,997.2,10.7,187,0.0
2026-06-08 17:00:00,32.4,68,998.0,6.8,238,0.0
2026-06-08 18:00:00,32.5,70,998.0,4.2,250,0.0
2026-06-08 19:00:00,32.8,61,997.9,10.6,271,0.0
2026-06-08 20:00:00,31.9,62,997.7,11.0,269,0.0
2026-06-08 21:00:00,31.4,65,997.6,9.8,262,0.0
2026-06-08 22:00:00,31.0,67,997.5,10.6,259,0.0
2026-06-08 23:00:00,30.7,68,997.7,8.7,256,0.0
2026-06-09 00:00:00,30.7,66,997.7,8.9,232,0.0
2026-06-09 01:00:00,30.6,65,998.2,9.2,227,0.0
2026-06-09 02:00:00,31.3,63,998.6,11.5,241,0.0
2026-06-09 03:00:00,32.4,58,999.0,10.4,240,0.0
2026-06-09 04:00:00,33.9,52,998.9,9.8,232,0.0
2026-06-09 05:00:00,35.3,47,998.6,9.4,228,0.0
2026-06-09 06:00:00,36.9,42,998.2,11.9,215,0.0
