timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-05-18 22:00:00,12.0,31.0,42,996.7,12.4,286,0.0,22,0,5,12.0,20.6,61.3,61.0,12.0,25.7,32.083333333333336,49.23333333333333,40.90833333333333
2026-05-18 23:00:00,12.0,30.2,45,996.9,12.2,295,0.0,23,0,5,12.0,12.0,28.0,55.9,12.0,18.4,23.866666666666674,45.15,40.90833333333333
2026-05-19 00:00:00,12.0,29.7,49,997.3,11.1,299,0.0,0,1,5,12.0,12.0,58.6,69.1,12.0,12.0,21.200000000000006,41.49166666666667,40.90833333333333
2026-05-19 01:00:00,12.0,29.0,52,998.1,11.1,299,0.0,1,1,5,12.0,12.0,20.6,68.0,12.0,12.0,13.433333333333337,36.733333333333334,40.90833333333333
2026-05-19 02:00:00,12.0,29.2,54,999.1,9.8,300,0.0,2,1,5,12.0,12.0,12.0,75.0,17.7,15.8,12.0,32.06666666666667,40.90833333333333
2026-05-19 03:00:00,12.0,30.6,51,999.5,7.8,299,0.0,3,1,5,12.0,12.0,12.0,69.3,19.7,13.6,12.0,26.816666666666666,40.67083333333333
2026-05-19 04:00:00,23.0,32.8,43,1000.2,6.7,290,0.0,4,1,5,12.0,12.0,12.0,61.3,29.9,12.0,12.0,22.041666666666668,40.35
2026-05-19 05:00:00,42.3,35.3,34,1000.3,8.0,284,0.0,5,1,5,23.0,12.0,12.0,28.0,63.2,35.2,13.833333333333337,18.849999999999998,40.0625
2026-05-19 06:00:00,59.7,37.9,24,999.8,9.4,278,0.0,6,1,5,42.3,12.0,12.0,58.6,62.0,54.4,18.883333333333336,20.041666666666668,39.19166666666666
2026-05-19 07:00:00,56.7,39.8,19,999.0,9.9,273,0.0,7,1,5,59.7,23.0,12.0,20.6,29.2,49.8,26.83333333333334,20.133333333333336,39.09583333333333
2026-05-19 08:00:00,50.8,41.3,14,998.1,10.3,272,0.0,8,1,5,56.7,42.3,12.0,12.0,55.8,82.0,34.28333333333334,23.141666666666666,40.24166666666667
2026-05-19 09:00:00,53.7,42.1,12,997.1,11.0,269,0.0,9,1,5,50.8,59.7,12.0,12.0,65.5,92.3,40.75000000000001,26.375,40.03333333333333
2026-05-19 10:00:00,60.5,42.2,13,996.4,10.8,259,0.0,10,1,5,53.7,56.7,23.0,12.0,61.0,75.6,47.70000000000001,29.849999999999998,39.541666666666664
2026-05-19 11:00:00,83.4,41.9,15,995.8,11.2,255,0.0,11,1,5,60.5,50.8,42.3,12.0,55.9,66.5,53.95000000000001,33.891666666666666,39.520833333333336
2026-05-19 12:00:00,71.1,41.8,15,995.6,11.2,249,0.0,12,1,5,83.4,53.7,59.7,12.0,69.1,64.9,60.800000000000004,39.84166666666667,40.666666666666664
2026-05-19 13:00:00,74.1,41.0,14,995.5,10.2,225,0.0,13,1,5,71.1,60.5,56.7,12.0,68.0,55.1,62.70000000000001,44.76666666666667,40.75
2026-05-19 14:00:00,42.0,40.3,14,996.1,11.8,226,0.0,14,1,5,74.1,83.4,50.8,12.0,75.0,69.7,65.60000000000001,49.94166666666666,41.00416666666666
2026-05-19 15:00:00,51.3,35.8,33,997.2,13.8,204,0.0,15,1,5,42.0,71.1,53.7,12.0,69.3,72.4,64.13333333333334,52.44166666666666,39.62916666666666
2026-05-19 16:00:00,43.8,33.5,46,998.1,10.7,203,0.0,16,1,5,51.3,74.1,60.5,23.0,61.3,45.8,63.73333333333334,55.71666666666667,38.87916666666667
2026-05-19 17:00:00,59.5,32.7,52,998.8,10.8,195,0.0,17,1,5,43.8,42.0,83.4,42.3,28.0,52.8,60.95000000000001,57.449999999999996,38.15
2026-05-19 18:00:00,47.7,32.2,58,998.9,9.9,199,0.0,18,1,5,59.5,51.3,71.1,59.7,58.6,39.0,56.96666666666667,58.88333333333333,39.4625
2026-05-19 19:00:00,30.2,31.5,61,998.2,8.5,207,0.0,19,1,5,47.7,43.8,74.1,56.7,20.6,18.9,53.06666666666667,57.88333333333333,39.00833333333333
2026-05-19 20:00:00,12.4,31.1,61,997.8,8.7,222,0.0,20,1,5,30.2,59.5,42.0,50.8,12.0,12.0,45.75,55.675000000000004,39.40833333333333
2026-05-19 21:00:00,12.0,31.1,50,997.5,9.4,246,0.0,21,1,5,12.4,47.7,51.3,53.7,12.0,12.0,40.81666666666667,52.474999999999994,39.425000000000004
2026-05-19 22:00:00,16.1,30.5,44,997.4,9.8,265,0.0,22,1,5,12.0,30.2,43.8,60.5,12.0,12.0,34.26666666666667,49.0,39.425000000000004
2026-05-19 23:00:00,16.6,29.6,50,997.8,9.2,271,0.0,23,1,5,16.1,12.4,59.5,83.4,12.0,12.0,29.650000000000006,45.300000000000004,39.59583333333333
2026-05-20 00:00:00,13.0,29.3,58,998.1,9.0,270,0.0,0,2,5,16.6,12.0,47.7,71.1,12.0,12.0,22.500000000000004,39.73333333333333,39.7875
2026-05-20 01:00:00,12.0,28.7,66,998.7,8.7,275,0.0,1,2,5,13.0,16.1,30.2,74.1,12.0,12.0,16.716666666666672,34.891666666666666,39.829166666666666
2026-05-20 02:00:00,19.3,29.2,70,999.7,8.5,271,0.0,2,2,5,12.0,16.6,12.4,42.0,12.0,17.7,13.683333333333337,29.71666666666667,39.829166666666666
2026-05-20 03:00:00,34.4,30.5,67,1000.0,7.6,266,0.0,3,2,5,19.3,13.0,12.0,51.3,12.0,19.7,14.833333333333341,27.825000000000003,40.13333333333333
2026-05-20 04:00:00,22.1,32.3,60,1000.4,6.5,262,0.0,4,2,5,34.4,12.0,16.1,43.8,23.0,29.9,18.566666666666674,26.416666666666668,41.06666666666667
2026-05-20 05:00:00,51.0,34.5,51,1000.0,6.1,258,0.0,5,2,5,22.1,19.3,16.6,59.5,42.3,63.2,19.566666666666674,24.608333333333334,41.02916666666667
2026-05-20 06:00:00,45.2,37.0,40,999.8,6.7,256,0.0,6,2,5,51.0,34.4,13.0,47.7,59.7,62.0,25.300000000000008,23.900000000000002,41.39166666666667
2026-05-20 07:00:00,66.8,39.6,28,999.0,9.5,261,0.0,7,2,5,45.2,22.1,12.0,30.2,56.7,29.2,30.66666666666667,23.691666666666666,40.7875
2026-05-20 08:00:00,63.3,40.7,21,998.0,12.2,269,0.0,8,2,5,66.8,51.0,19.3,12.4,50.8,55.8,39.800000000000004,26.741666666666664,41.208333333333336
2026-05-20 09:00:00,75.4,41.4,20,997.0,12.3,267,0.0,9,2,5,63.3,45.2,34.4,12.0,53.7,65.5,47.13333333333333,30.983333333333334,41.729166666666664
2026-05-20 10:00:00,80.3,41.9,18,996.1,12.4,269,0.0,10,2,5,75.4,66.8,22.1,16.1,60.5,61.0,53.966666666666676,36.26666666666667,42.63333333333333
2026-05-20 11:00:00,82.7,42.1,17,995.3,12.3,276,0.0,11,2,5,80.3,63.3,51.0,16.6,83.4,55.9,63.666666666666664,41.61666666666667,43.458333333333336
2026-05-20 12:00:00,57.7,41.9,17,995.1,11.6,258,0.0,12,2,5,82.7,75.4,45.2,13.0,71.1,69.1,68.95,47.125,43.42916666666667
2026-05-20 13:00:00,37.1,41.1,16,995.5,13.6,253,0.0,13,2,5,57.7,80.3,66.8,12.0,74.1,68.0,71.03333333333335,50.85,42.87083333333334
2026-05-20 14:00:00,22.8,39.4,19,996.2,14.6,224,0.0,14,2,5,37.1,82.7,63.3,19.3,42.0,75.0,66.08333333333334,52.94166666666666,41.32916666666667
2026-05-20 15:00:00,46.3,34.1,50,997.4,13.5,203,0.0,15,2,5,22.8,57.7,75.4,34.4,51.3,69.3,59.333333333333336,53.23333333333334,40.52916666666667
2026-05-20 16:00:00,36.4,32.8,59,998.0,11.1,200,0.0,16,2,5,46.3,37.1,80.3,22.1,43.8,61.3,54.48333333333334,54.225,40.32083333333333
2026-05-20 17:00:00,56.5,31.6,67,998.6,11.0,198,0.0,17,2,5,36.4,22.8,82.7,51.0,59.5,28.0,47.16666666666668,55.416666666666664,40.0125
2026-05-20 18:00:00,15.6,31.3,70,998.3,9.5,207,0.0,18,2,5,56.5,46.3,57.7,45.2,47.7,58.6,42.80000000000001,55.875,39.8875
2026-05-20 19:00:00,29.0,31.0,70,998.0,9.0,213,0.0,19,2,5,15.6,36.4,37.1,66.8,30.2,20.6,35.78333333333334,53.40833333333333,38.550000000000004
2026-05-20 20:00:00,51.1,30.8,70,997.6,7.9,223,0.0,20,2,5,29.0,56.5,22.8,63.3,12.4,12.0,34.43333333333334,50.25833333333333,38.50000000000001
2026-05-20 21:00:00,19.5,31.0,61,997.7,8.7,248,0.0,21,2,5,51.1,15.6,46.3,75.4,12.0,12.0,39.150000000000006,49.24166666666667,40.1125
2026-05-20 22:00:00,12.0,30.8,46,997.9,9.0,268,0.0,22,2,5,19.5,29.0,36.4,80.3,16.1,12.0,34.68333333333334,44.583333333333336,40.425
2026-05-20 23:00:00,12.0,29.9,51,998.5,8.1,267,0.0,23,2,5,12.0,51.1,56.5,82.7,16.6,12.0,30.616666666666674,38.89166666666667,40.25416666666666
2026-05-21 00:00:00,12.0,29.7,53,998.9,7.2,270,0.0,0,3,5,12.0,19.5,15.6,57.7,13.0,12.0,23.200000000000006,33.0,40.0625
2026-05-21 01:00:00,12.0,28.9,63,999.9,7.9,273,0.0,1,3,5,12.0,12.0,29.0,37.1,12.0,12.0,22.600000000000005,29.191666666666666,40.020833333333336
2026-05-21 02:00:00,12.0,29.3,67,1000.8,8.4,280,0.0,2,3,5,12.0,12.0,51.1,22.8,19.3,12.0,19.76666666666667,27.099999999999998,40.020833333333336
2026-05-21 03:00:00,12.0,30.8,63,1001.2,8.3,288,0.0,3,3,5,12.0,12.0,19.5,46.3,34.4,12.0,13.250000000000005,26.200000000000003,39.71666666666666
2026-05-21 04:00:00,42.7,32.8,52,1001.4,6.8,287,0.0,4,3,5,12.0,12.0,12.0,36.4,22.1,23.0,12.0,23.34166666666667,38.78333333333333
2026-05-21 05:00:00,33.3,35.0,41,1001.3,5.4,276,0.0,5,3,5,42.7,12.0,12.0,56.5,51.0,42.3,17.11666666666667,23.86666666666667,39.641666666666666
2026-05-21 06:00:00,37.1,36.4,35,1000.9,4.5,263,0.0,6,3,5,33.3,12.0,12.0,15.6,45.2,59.7,20.66666666666667,21.933333333333334,38.90416666666666
2026-05-21 07:00:00,78.8,38.5,27,1000.2,4.6,249,0.0,7,3,5,37.1,42.7,12.0,29.0,66.8,56.7,24.850000000000005,23.725000000000005,38.56666666666667
2026-05-21 08:00:00,78.1,39.8,22,999.2,5.2,245,0.0,8,3,5,78.8,33.3,12.0,51.1,63.3,50.8,35.98333333333334,27.875,39.06666666666667
2026-05-21 09:00:00,83.9,40.7,19,998.0,6.8,245,0.0,9,3,5,78.1,37.1,12.0,19.5,75.4,53.7,47.0,30.125,39.68333333333333
2026-05-21 10:00:00,60.0,41.1,17,997.1,8.5,249,0.0,10,3,5,83.9,78.8,42.7,12.0,80.3,60.5,58.98333333333334,35.49166666666667,40.0375
2026-05-21 11:00:00,73.2,41.0,17,996.6,10.1,254,0.0,11,3,5,60.0,78.1,33.3,12.0,82.7,83.4,61.866666666666674,39.49166666666667,39.19166666666667
2026-05-21 12:00:00,75.7,40.7,19,996.4,9.5,259,0.0,12,3,5,73.2,83.9,37.1,12.0,57.7,71.1,68.51666666666667,44.59166666666667,38.795833333333334
2026-05-21 13:00:00,77.4,40.0,21,996.7,9.9,255,0.0,13,3,5,75.7,60.0,78.8,12.0,37.1,74.1,74.95,49.9,39.545833333333334
2026-05-21 14:00:00,83.9,39.4,21,997.2,5.1,238,0.0,14,3,5,77.4,73.2,78.1,12.0,22.8,42.0,74.71666666666668,55.35,41.225
2026-05-21 15:00:00,81.4,38.8,23,997.6,10.2,197,0.0,15,3,5,83.9,75.7,83.9,12.0,46.3,51.3,75.68333333333334,61.34166666666667,43.770833333333336
2026-05-21 16:00:00,44.5,35.6,35,998.5,12.1,207,0.0,16,3,5,81.4,77.4,60.0,42.7,36.4,43.8,75.26666666666668,67.125,45.23333333333333
2026-05-21 17:00:00,17.4,34.1,44,999.5,11.8,220,0.0,17,3,5,44.5,83.9,73.2,33.3,56.5,59.5,72.68333333333334,67.27499999999999,45.57083333333333
2026-05-21 18:00:00,48.3,33.5,51,999.4,10.5,219,0.0,18,3,5,17.4,81.4,75.7,37.1,15.6,47.7,63.38333333333333,65.95,43.94166666666667
2026-05-21 19:00:00,55.1,33.4,52,999.1,9.7,228,0.0,19,3,5,48.3,44.5,77.4,78.8,29.0,30.2,58.81666666666667,66.88333333333334,45.30416666666667
2026-05-21 20:00:00,25.3,33.1,52,999.1,8.8,239,0.0,20,3,5,55.1,17.4,83.9,78.1,51.1,12.4,55.1,64.90833333333335,46.39166666666667
2026-05-21 21:00:00,12.0,32.7,41,999.3,12.5,277,0.0,21,3,5,25.3,48.3,81.4,83.9,19.5,12.0,45.33333333333334,60.50833333333333,45.31666666666667
2026-05-21 22:00:00,12.0,31.5,40,999.8,11.0,275,0.0,22,3,5,12.0,55.1,44.5,60.0,12.0,16.1,33.76666666666667,54.51666666666667,45.00416666666667
2026-05-21 23:00:00,14.5,30.6,46,1000.5,9.9,273,0.0,23,3,5,12.0,25.3,17.4,73.2,12.0,16.6,28.350000000000005,50.51666666666667,45.00416666666667
2026-05-22 00:00:00,12.0,30.4,46,1000.7,8.7,264,0.0,0,4,5,14.5,12.0,48.3,75.7,12.0,13.0,27.86666666666667,45.625,45.10833333333334
2026-05-22 01:00:00,12.0,29.9,53,1001.5,8.8,272,0.0,1,4,5,12.0,12.0,55.1,77.4,12.0,12.0,21.816666666666674,40.31666666666667,45.10833333333334
2026-05-22 02:00:00,27.9,30.4,57,1002.5,7.9,282,0.0,2,4,5,12.0,14.5,25.3,83.9,12.0,19.3,14.633333333333338,34.86666666666667,45.10833333333334
2026-05-22 03:00:00,32.9,31.8,53,1003.0,6.5,284,0.0,3,4,5,27.9,12.0,12.0,81.4,12.0,34.4,15.066666666666672,30.2,45.770833333333336
2026-05-22 04:00:00,33.6,34.0,43,1003.3,5.2,276,0.0,4,4,5,32.9,12.0,12.0,44.5,42.7,22.1,18.550000000000004,26.15833333333333,46.64166666666667
2026-05-22 05:00:00,69.4,36.3,32,1003.1,5.0,268,0.0,5,4,5,33.6,27.9,14.5,17.4,33.3,51.0,22.150000000000006,25.25,46.262499999999996
2026-05-22 06:00:00,52.7,37.9,26,1002.5,5.7,261,0.0,6,4,5,69.4,32.9,12.0,48.3,37.1,45.2,31.300000000000008,29.583333333333332,47.76666666666667
2026-05-22 07:00:00,58.2,39.5,25,1001.8,7.2,251,0.0,7,4,5,52.7,33.6,12.0,55.1,78.8,66.8,38.08333333333334,29.950000000000003,48.416666666666664
2026-05-22 08:00:00,58.2,40.7,21,1000.9,8.8,255,0.0,8,4,5,58.2,69.4,27.9,25.3,78.1,63.3,45.78333333333334,30.208333333333332,47.55833333333334
2026-05-22 09:00:00,66.9,41.5,19,999.8,9.9,260,0.0,9,4,5,58.2,52.7,32.9,12.0,83.9,75.4,50.83333333333334,32.949999999999996,46.729166666666664
2026-05-22 10:00:00,65.9,41.9,17,999.2,10.8,268,0.0,10,4,5,66.9,58.2,33.6,12.0,60.0,80.3,56.50000000000001,37.525,46.020833333333336
2026-05-22 11:00:00,59.1,41.8,17,998.6,11.0,269,0.0,11,4,5,65.9,58.2,69.4,14.5,73.2,82.7,61.88333333333335,42.016666666666666,46.26666666666667
2026-05-22 12:00:00,64.9,41.5,17,998.5,10.4,247,0.0,12,4,5,59.1,66.9,52.7,12.0,75.7,57.7,60.16666666666668,45.73333333333333,45.67916666666667
2026-05-22 13:00:00,74.8,40.9,17,998.7,9.6,250,0.0,13,4,5,64.9,65.9,58.2,12.0,77.4,37.1,62.20000000000001,50.14166666666667,45.229166666666664
2026-05-22 14:00:00,73.9,39.5,20,999.1,11.0,208,0.0,14,4,5,74.8,59.1,58.2,27.9,83.9,22.8,64.96666666666668,55.375,45.12083333333334
2026-05-22 15:00:00,38.3,35.2,41,1000.3,13.4,200,0.0,15,4,5,73.9,64.9,66.9,32.9,81.4,46.3,67.58333333333334,59.208333333333336,44.70416666666667
2026-05-22 16:00:00,52.3,33.8,51,1001.1,11.3,189,0.0,16,4,5,38.3,74.8,65.9,33.6,44.5,36.4,62.81666666666667,59.65833333333334,42.90833333333333
2026-05-22 17:00:00,58.8,33.0,57,1001.4,10.3,192,0.0,17,4,5,52.3,73.9,59.1,69.4,17.4,56.5,60.55000000000001,61.21666666666667,43.23333333333333
2026-05-22 18:00:00,42.8,32.9,59,1001.3,11.0,195,0.0,18,4,5,58.8,38.3,64.9,52.7,48.3,15.6,60.5,60.333333333333336,44.958333333333336
2026-05-22 19:00:00,40.3,32.6,60,1001.1,9.7,208,0.0,19,4,5,42.8,52.3,74.8,58.2,55.1,29.0,56.81666666666667,59.50833333333333,44.729166666666664
2026-05-22 20:00:00,12.0,33.0,50,1001.1,13.2,265,0.0,20,4,5,40.3,58.8,73.9,58.2,25.3,51.1,51.06666666666667,58.01666666666667,44.112500000000004
2026-05-22 21:00:00,12.0,31.9,56,1001.2,13.7,271,0.0,21,4,5,12.0,42.8,38.3,66.9,12.0,19.5,40.75,54.166666666666664,43.55833333333334
2026-05-22 22:00:00,12.0,31.2,61,1001.7,13.0,280,0.0,22,4,5,12.0,40.3,52.3,65.9,12.0,12.0,36.36666666666667,49.59166666666667,43.55833333333334
2026-05-22 23:00:00,12.0,30.5,65,1002.0,11.7,285,0.0,23,4,5,12.0,12.0,58.8,59.1,14.5,12.0,29.650000000000006,45.099999999999994,43.55833333333334
2026-05-23 00:00:00,18.1,30.2,67,1002.0,9.2,274,0.0,0,5,5,12.0,12.0,42.8,64.9,12.0,12.0,21.850000000000005,41.175000000000004,43.45416666666667
2026-05-23 01:00:00,12.0,29.7,70,1002.8,8.5,272,0.0,1,5,5,18.1,12.0,40.3,74.8,12.0,12.0,17.733333333333338,37.275,43.708333333333336
2026-05-23 02:00:00,12.0,30.3,68,1003.6,9.0,273,0.0,2,5,5,12.0,12.0,12.0,73.9,27.9,12.0,13.016666666666671,32.041666666666664,43.708333333333336
2026-05-23 03:00:00,26.9,31.5,63,1004.1,9.5,271,0.0,3,5,5,12.0,18.1,12.0,38.3,32.9,12.0,13.016666666666671,26.88333333333333,43.04583333333333
2026-05-23 04:00:00,12.0,33.2,57,1004.4,8.7,275,0.0,4,5,5,26.9,12.0,12.0,52.3,33.6,42.7,15.500000000000005,25.933333333333326,42.79583333333333
2026-05-23 05:00:00,28.8,35.2,47,1004.4,7.6,273,0.0,5,5,5,12.0,12.0,12.0,58.8,69.4,33.3,15.500000000000005,22.575,41.895833333333336
2026-05-23 06:00:00,48.4,37.0,40,1003.5,7.2,270,0.0,6,5,5,28.8,26.9,18.1,42.8,52.7,37.1,18.300000000000004,20.075,40.204166666666666
2026-05-23 07:00:00,57.9,39.0,31,1002.7,7.7,267,0.0,7,5,5,48.4,12.0,12.0,40.3,58.2,78.8,23.350000000000005,20.541666666666668,40.025
2026-05-23 08:00:00,65.1,40.6,25,1001.9,9.3,260,0.0,8,5,5,57.9,28.8,12.0,12.0,58.2,78.1,31.000000000000004,22.008333333333336,40.0125
2026-05-23 09:00:00,57.1,41.5,22,1000.5,10.0,261,0.0,9,5,5,65.1,48.4,26.9,12.0,66.9,83.9,39.85,26.433333333333334,40.3
2026-05-23 10:00:00,77.5,41.9,21,999.5,10.7,265,0.0,10,5,5,57.1,57.9,12.0,12.0,65.9,60.0,44.88333333333335,30.191666666666666,39.891666666666666
2026-05-23 11:00:00,53.7,42.1,20,998.8,11.0,276,0.0,11,5,5,77.5,65.1,28.8,12.0,59.1,73.2,55.80000000000001,35.65,40.375
2026-05-23 12:00:00,73.9,41.9,20,998.2,12.2,257,0.0,12,5,5,53.7,57.1,48.4,18.1,64.9,75.7,59.95000000000001,39.125,40.15
2026-05-23 13:00:00,60.0,41.0,20,998.5,11.1,247,0.0,13,5,5,73.9,77.5,57.9,12.0,74.8,77.4,64.2,43.775,40.525
2026-05-23 14:00:00,70.0,40.2,22,998.7,9.2,235,0.0,14,5,5,60.0,53.7,65.1,12.0,73.9,83.9,64.55,47.775,39.90833333333333
2026-05-23 15:00:00,34.6,36.7,40,999.5,15.9,198,0.0,15,5,5,70.0,73.9,57.1,26.9,38.3,81.4,65.36666666666667,52.60833333333333,39.74583333333333
2026-05-23 16:00:00,75.8,34.3,56,1000.5,11.1,226,0.0,16,5,5,34.6,60.0,77.5,12.0,52.3,44.5,61.616666666666674,53.25,39.59166666666667
2026-05-23 17:00:00,57.4,34.2,58,1001.1,9.8,215,0.0,17,5,5,75.8,70.0,53.7,28.8,58.8,17.4,61.333333333333336,58.56666666666666,40.57083333333333
2026-05-23 18:00:00,44.3,33.5,62,1001.1,9.2,208,0.0,18,5,5,57.4,34.6,73.9,48.4,42.8,48.3,61.95000000000001,60.949999999999996,40.512499999999996
2026-05-23 19:00:00,42.0,32.9,65,1000.7,7.3,218,0.0,19,5,5,44.3,75.8,60.0,57.9,40.3,55.1,57.01666666666667,60.60833333333333,40.575
2026-05-23 20:00:00,12.0,33.2,57,1000.7,11.4,264,0.0,20,5,5,42.0,57.4,70.0,65.1,12.0,25.3,54.01666666666667,59.28333333333333,40.645833333333336
2026-05-23 21:00:00,12.0,32.7,47,1000.9,12.8,270,0.0,21,5,5,12.0,44.3,34.6,57.1,12.0,12.0,44.35,54.85833333333333,40.645833333333336
2026-05-23 22:00:00,12.0,31.7,48,1000.8,12.1,269,0.0,22,5,5,12.0,42.0,75.8,77.5,12.0,12.0,40.583333333333336,51.1,40.645833333333336
2026-05-23 23:00:00,12.0,30.9,52,1001.1,11.7,265,0.0,23,5,5,12.0,12.0,57.4,53.7,12.0,14.5,29.950000000000003,45.64166666666667,40.645833333333336
2026-05-24 00:00:00,12.0,30.4,59,1001.3,11.4,254,0.0,0,6,5,12.0,12.0,44.3,73.9,18.1,12.0,22.383333333333336,42.166666666666664,40.645833333333336
2026-05-24 01:00:00,12.0,29.8,68,1002.1,11.8,257,0.0,1,6,5,12.0,12.0,42.0,60.0,12.0,12.0,17.000000000000004,37.00833333333333,40.391666666666666
2026-05-24 02:00:00,20.3,30.4,68,1003.0,11.1,261,0.0,2,6,5,12.0,12.0,12.0,70.0,12.0,27.9,12.0,33.00833333333333,40.391666666666666
2026-05-24 03:00:00,12.0,31.7,64,1003.7,10.8,270,0.0,3,6,5,20.3,12.0,12.0,34.6,26.9,32.9,13.383333333333338,28.866666666666664,40.7375
2026-05-24 04:00:00,12.0,33.3,57,1004.1,10.8,272,0.0,4,6,5,12.0,12.0,12.0,75.8,12.0,33.6,13.383333333333338,26.98333333333333,40.11666666666667
2026-05-24 05:00:00,23.1,35.2,49,1004.0,11.2,267,0.0,5,6,5,12.0,20.3,12.0,57.4,28.8,69.4,13.383333333333338,21.666666666666668,40.11666666666667
2026-05-24 06:00:00,26.7,36.9,45,1003.6,10.1,260,0.0,6,6,5,23.1,12.0,12.0,44.3,48.4,52.7,15.23333333333334,18.808333333333334,39.87916666666667
2026-05-24 07:00:00,58.6,38.7,38,1002.8,10.8,255,0.0,7,6,5,26.7,12.0,12.0,42.0,57.9,58.2,17.683333333333337,17.34166666666667,38.975
2026-05-24 08:00:00,64.3,39.9,33,1001.7,11.7,255,0.0,8,6,5,58.6,23.1,20.3,12.0,65.1,58.2,25.450000000000006,18.725,39.00416666666666
2026-05-24 09:00:00,36.9,40.7,30,1000.6,12.7,255,0.0,9,6,5,64.3,26.7,12.0,12.0,57.1,66.9,32.78333333333334,23.083333333333332,38.97083333333333
2026-05-24 10:00:00,56.4,41.1,28,999.8,13.2,258,0.0,10,6,5,36.9,58.6,12.0,12.0,77.5,65.9,36.93333333333334,25.15833333333333,38.12916666666667
2026-05-24 11:00:00,80.3,41.0,27,999.2,13.2,259,0.0,11,6,5,56.4,64.3,23.1,12.0,53.7,59.1,44.333333333333336,28.858333333333334,37.25
2026-05-24 12:00:00,61.1,40.9,24,998.9,12.9,252,0.0,12,6,5,80.3,36.9,26.7,12.0,73.9,64.9,53.866666666666674,34.550000000000004,38.35833333333333
2026-05-24 13:00:00,62.7,40.1,26,998.8,13.3,262,0.0,13,6,5,61.1,56.4,58.6,12.0,60.0,74.8,59.6,38.641666666666666,37.824999999999996
2026-05-24 14:00:00,43.7,39.2,29,999.5,13.9,269,0.0,14,6,5,62.7,80.3,64.3,20.3,70.0,73.9,60.28333333333333,42.86666666666667,37.9375
2026-05-24 15:00:00,52.0,37.6,31,1000.4,12.2,239,0.0,15,6,5,43.7,61.1,36.9,12.0,34.6,38.3,56.85,44.81666666666666,36.84166666666666
2026-05-24 16:00:00,54.6,35.7,42,1001.1,10.1,209,0.0,16,6,5,52.0,62.7,56.4,12.0,75.8,52.3,59.366666666666674,48.15,37.56666666666666
2026-05-24 17:00:00,51.2,34.2,54,1001.5,8.2,206,0.0,17,6,5,54.6,43.7,80.3,23.1,57.4,58.8,59.06666666666667,51.699999999999996,36.68333333333333
2026-05-24 18:00:00,47.6,34.0,53,1001.5,7.7,239,0.0,18,6,5,51.2,52.0,61.1,26.7,44.3,42.8,54.216666666666676,54.041666666666664,36.425000000000004
2026-05-24 19:00:00,31.8,33.9,40,1001.0,11.2,264,0.0,19,6,5,47.6,54.6,62.7,58.6,42.0,40.3,51.96666666666667,55.78333333333334,36.5625
2026-05-24 20:00:00,27.4,32.3,47,1000.7,11.8,261,0.0,20,6,5,31.8,51.2,43.7,64.3,12.0,12.0,46.81666666666667,53.550000000000004,36.137499999999996
2026-05-24 21:00:00,14.9,31.1,54,1000.5,11.9,267,0.0,21,6,5,27.4,47.6,52.0,36.9,12.0,12.0,44.1,50.474999999999994,36.77916666666666
2026-05-24 22:00:00,12.0,29.7,64,1000.9,11.2,271,0.0,22,6,5,14.9,31.8,54.6,56.4,12.0,12.0,37.91666666666667,48.64166666666666,36.9
2026-05-24 23:00:00,12.0,28.8,73,1001.2,10.5,265,0.0,23,6,5,12.0,27.4,51.2,80.3,12.0,12.0,30.816666666666674,44.94166666666666,36.9
2026-05-25 00:00:00,12.0,28.5,76,1001.4,11.9,272,0.0,0,0,5,12.0,14.9,47.6,61.1,12.0,18.1,24.283333333333335,39.25000000000001,36.9
2026-05-25 01:00:00,13.4,28.1,79,1001.7,11.7,271,0.0,1,0,5,12.0,12.0,31.8,62.7,12.0,12.0,18.350000000000005,35.15833333333334,36.9
2026-05-25 02:00:00,12.0,28.9,74,1002.5,10.8,270,0.0,2,0,5,13.4,12.0,27.4,43.7,20.3,12.0,15.283333333333337,31.05,36.958333333333336
2026-05-25 03:00:00,12.0,30.2,67,1003.0,10.4,272,0.0,3,0,5,12.0,12.0,14.9,52.0,12.0,26.9,12.716666666666674,28.40833333333333,36.612500000000004
2026-05-25 04:00:00,30.7,32.0,59,1003.3,9.6,266,0.0,4,0,5,12.0,13.4,12.0,54.6,12.0,12.0,12.23333333333334,25.075,36.612500000000004
2026-05-25 05:00:00,36.9,34.1,50,1003.0,8.3,252,0.0,5,0,5,30.7,12.0,12.0,51.2,23.1,28.8,15.350000000000003,23.083333333333332,37.391666666666666
2026-05-25 06:00:00,32.0,36.6,39,1002.2,8.1,239,0.0,6,0,5,36.9,12.0,12.0,47.6,26.7,48.4,19.500000000000004,21.891666666666666,37.96666666666666
2026-05-25 07:00:00,48.6,38.9,29,1001.1,10.0,240,0.0,7,0,5,32.0,30.7,13.4,31.8,58.6,57.9,22.83333333333334,20.59166666666667,38.1875
