timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-06-03 23:00:00,46.1,29.5,92,1000.1,6.3,187,0.0,23,2,6,40.9,31.4,67.3,80.4,21.4,32.6,50.28333333333333,65.01666666666667,57.4375
2026-06-04 00:00:00,19.2,29.7,91,1000.4,5.5,191,0.0,0,3,6,46.1,40.6,64.3,101.4,26.6,53.4,46.75,62.15833333333333,58.46666666666667
2026-06-04 01:00:00,31.6,30.5,82,1000.8,5.2,192,0.0,1,3,6,19.2,40.9,57.2,75.5,15.6,44.8,39.233333333333334,55.30833333333333,58.15833333333333
2026-06-04 02:00:00,45.7,32.0,74,1001.4,5.2,196,0.0,2,3,6,31.6,46.1,31.4,68.3,44.8,20.5,34.96666666666666,51.65,58.824999999999996
2026-06-04 03:00:00,27.3,33.6,66,1001.5,5.8,196,0.0,3,3,6,45.7,19.2,40.6,85.0,21.7,26.2,37.35,49.76666666666667,58.862500000000004
2026-06-04 04:00:00,41.9,35.2,60,1001.4,6.4,198,0.0,4,3,6,27.3,31.6,40.9,67.9,65.0,58.1,35.13333333333333,44.958333333333336,59.09583333333333
2026-06-04 05:00:00,48.6,36.7,53,1001.0,7.3,197,0.0,5,3,6,41.9,45.7,46.1,67.3,64.8,72.3,35.300000000000004,42.791666666666664,58.13333333333333
2026-06-04 06:00:00,58.6,37.6,47,1000.9,6.9,197,0.0,6,3,6,48.6,27.3,19.2,64.3,59.6,88.0,35.71666666666666,41.233333333333334,57.458333333333336
2026-06-04 07:00:00,56.9,37.4,47,999.8,9.9,171,0.6,7,3,6,58.6,41.9,31.6,57.2,72.6,101.5,42.28333333333333,40.75833333333333,57.416666666666664
2026-06-04 08:00:00,69.1,33.0,66,999.4,8.6,239,1.7,8,3,6,56.9,48.6,45.7,31.4,88.2,61.4,46.5,40.733333333333334,56.762499999999996
2026-06-04 09:00:00,66.1,34.3,63,998.3,6.9,141,1.2,9,3,6,69.1,58.6,27.3,40.6,47.0,88.6,50.4,43.875,55.96666666666667
2026-06-04 10:00:00,69.9,35.4,55,997.8,11.6,176,0.0,10,3,6,66.1,56.9,41.9,40.9,71.0,73.7,56.86666666666667,46.0,56.762499999999996
2026-06-04 11:00:00,59.7,30.0,75,999.0,14.9,253,0.5,11,3,6,69.9,69.1,48.6,46.1,80.4,76.6,61.533333333333324,48.416666666666664,56.71666666666667
2026-06-04 12:00:00,79.5,34.1,62,997.7,6.8,169,7.2,12,3,6,59.7,66.1,58.6,19.2,101.4,90.7,63.38333333333333,49.550000000000004,55.854166666666664
2026-06-04 13:00:00,111.0,33.6,64,998.5,6.1,185,0.0,13,3,6,79.5,69.9,56.9,31.6,75.5,93.4,66.86666666666666,54.57500000000001,54.94166666666666
2026-06-04 14:00:00,97.0,33.3,69,999.5,9.3,170,0.0,14,3,6,111.0,59.7,69.1,45.7,68.3,84.4,75.88333333333334,61.19166666666667,56.42083333333333
2026-06-04 15:00:00,54.3,32.4,73,1000.1,11.7,162,0.0,15,3,6,97.0,79.5,66.1,27.3,85.0,78.3,80.53333333333335,65.46666666666667,57.61666666666667
2026-06-04 16:00:00,57.8,31.7,76,1000.8,11.5,166,0.0,16,3,6,54.3,111.0,69.9,41.9,67.9,71.1,78.56666666666666,67.71666666666667,56.337500000000006
2026-06-04 17:00:00,48.1,31.3,80,1000.9,10.6,162,0.0,17,3,6,57.8,97.0,59.7,48.6,67.3,61.1,76.55,69.04166666666667,55.916666666666664
2026-06-04 18:00:00,58.6,31.3,82,1000.4,8.0,136,0.0,18,3,6,48.1,54.3,79.5,58.6,64.3,35.1,74.61666666666666,69.0,55.11666666666667
2026-06-04 19:00:00,62.2,30.9,86,1000.0,7.3,152,0.0,19,3,6,58.6,57.8,111.0,56.9,57.2,49.2,71.13333333333333,69.0,54.87916666666667
2026-06-04 20:00:00,49.8,30.7,88,999.6,5.7,167,0.0,20,3,6,62.2,48.1,97.0,69.1,31.4,35.9,63.0,69.44166666666668,55.0875
2026-06-04 21:00:00,62.9,30.6,90,999.2,4.9,152,0.0,21,3,6,49.8,58.6,54.3,66.1,40.6,27.6,55.133333333333326,67.83333333333333,55.854166666666664
2026-06-04 22:00:00,26.5,30.2,92,999.5,3.0,123,0.0,22,3,6,62.9,62.2,57.8,69.9,40.9,28.5,56.56666666666667,67.56666666666666,56.78333333333333
2026-06-04 23:00:00,21.3,29.9,94,999.8,4.8,59,0.0,23,3,6,26.5,49.8,48.1,59.7,46.1,21.4,51.35,63.949999999999996,56.18333333333333
2026-06-05 00:00:00,36.8,29.7,92,1000.3,4.3,270,0.8,0,4,6,21.3,62.9,58.6,79.5,19.2,26.6,46.88333333333333,60.75,55.15
2026-06-05 01:00:00,49.5,30.3,88,1000.8,3.2,360,0.0,1,4,6,36.8,26.5,62.2,111.0,31.6,15.6,43.25,57.19166666666666,55.88333333333333
2026-06-05 02:00:00,59.5,31.9,76,1001.0,3.8,25,0.0,2,4,6,49.5,21.3,49.8,97.0,45.7,44.8,41.13333333333333,52.06666666666666,56.62916666666667
2026-06-05 03:00:00,60.9,33.6,64,1001.7,1.2,333,0.0,3,4,6,59.5,36.8,62.9,54.3,27.3,21.7,42.75,48.94166666666666,57.20416666666667
2026-06-05 04:00:00,65.2,34.3,59,1001.6,3.5,28,0.0,4,4,6,60.9,49.5,26.5,57.8,41.9,65.0,42.416666666666664,49.49166666666667,58.604166666666664
2026-06-05 05:00:00,48.9,35.0,56,1001.3,6.2,15,0.2,5,4,6,65.2,59.5,21.3,48.1,48.6,64.8,48.86666666666667,50.10833333333334,59.574999999999996
2026-06-05 06:00:00,50.3,31.8,72,1001.5,8.0,113,0.2,6,4,6,48.9,60.9,36.8,58.6,58.6,59.6,53.46666666666666,50.175000000000004,59.587500000000006
2026-06-05 07:00:00,64.5,31.6,71,1000.8,11.6,125,0.0,7,4,6,50.3,65.2,49.5,62.2,56.9,72.6,55.71666666666667,49.48333333333333,59.24166666666667
2026-06-05 08:00:00,49.7,30.4,76,999.9,10.3,115,0.0,8,4,6,64.5,48.9,59.5,49.8,69.1,88.2,58.21666666666666,49.67499999999999,59.55833333333334
2026-06-05 09:00:00,79.3,30.9,77,999.0,10.0,124,0.0,9,4,6,49.7,50.3,60.9,62.9,66.1,47.0,56.58333333333332,49.666666666666664,58.75
2026-06-05 10:00:00,103.5,31.6,74,999.0,7.5,140,0.0,10,4,6,79.3,64.5,65.2,26.5,69.9,71.0,59.65,51.03333333333333,59.300000000000004
2026-06-05 11:00:00,82.9,31.8,73,998.5,5.6,174,0.0,11,4,6,103.5,49.7,48.9,21.3,59.7,80.4,66.03333333333333,57.449999999999996,60.699999999999996
2026-06-05 12:00:00,58.6,32.3,63,998.3,8.9,155,0.0,12,4,6,82.9,79.3,50.3,36.8,79.5,101.4,71.7,62.583333333333336,61.666666666666664
2026-06-05 13:00:00,115.3,31.1,72,998.7,7.3,163,0.0,13,4,6,58.6,103.5,64.5,49.5,111.0,75.5,73.08333333333333,64.39999999999999,60.79583333333334
2026-06-05 14:00:00,94.2,30.6,77,999.6,5.9,180,0.0,14,4,6,115.3,82.9,49.7,59.5,97.0,68.3,81.55,69.88333333333334,60.975
2026-06-05 15:00:00,79.5,30.1,80,1000.1,4.9,178,0.0,15,4,6,94.2,58.6,79.3,60.9,54.3,85.0,88.96666666666668,72.77499999999999,60.85833333333334
2026-06-05 16:00:00,77.3,29.7,84,1000.6,5.9,169,0.0,16,4,6,79.5,115.3,103.5,65.2,57.8,67.9,89.0,74.325,61.90833333333333
2026-06-05 17:00:00,57.6,29.5,86,1001.1,5.5,131,0.0,17,4,6,77.3,94.2,82.9,48.9,48.1,67.3,84.63333333333334,75.33333333333333,62.72083333333333
2026-06-05 18:00:00,43.3,29.6,89,1000.6,7.9,131,0.0,18,4,6,57.6,79.5,58.6,50.3,58.6,64.3,80.41666666666667,76.05833333333334,63.11666666666667
2026-06-05 19:00:00,50.8,29.2,90,1000.0,7.3,118,0.0,19,4,6,43.3,77.3,115.3,64.5,62.2,57.2,77.86666666666666,75.47500000000001,62.479166666666664
2026-06-05 20:00:00,38.5,28.1,95,1000.0,8.4,135,0.2,20,4,6,50.8,57.6,94.2,49.7,49.8,31.4,67.11666666666666,74.33333333333333,62.00416666666667
2026-06-05 21:00:00,43.7,26.5,100,999.8,0.9,281,3.2,21,4,6,38.5,43.3,79.5,79.3,62.9,40.6,57.833333333333336,73.39999999999999,61.53333333333333
2026-06-05 22:00:00,44.2,26.0,99,1000.7,4.8,127,4.8,22,4,6,43.7,50.8,77.3,103.5,26.5,40.9,51.86666666666667,70.43333333333334,60.73333333333334
2026-06-05 23:00:00,41.3,26.3,94,1000.6,7.2,162,3.3,23,4,6,44.2,38.5,57.6,82.9,21.3,46.1,46.35,65.49166666666667,61.47083333333333
2026-06-06 00:00:00,35.3,26.3,95,1001.5,4.0,21,2.8,0,5,6,41.3,43.7,43.3,58.6,36.8,19.2,43.63333333333333,62.025,62.304166666666674
2026-06-06 01:00:00,34.6,27.2,93,1001.4,7.8,116,0.0,1,5,6,35.3,44.2,50.8,115.3,49.5,31.6,42.3,60.083333333333336,62.24166666666667
2026-06-06 02:00:00,54.6,28.1,90,1001.8,8.0,100,0.1,2,5,6,34.6,41.3,38.5,94.2,59.5,45.7,39.6,53.35833333333333,61.62083333333333
2026-06-06 03:00:00,12.0,30.5,83,1001.8,7.0,113,0.0,3,5,6,54.6,35.3,43.7,79.5,60.9,27.3,42.28333333333334,50.05833333333334,61.416666666666664
2026-06-06 04:00:00,47.3,32.5,76,1002.0,5.9,121,0.0,4,5,6,12.0,34.6,44.2,77.3,65.2,41.9,37.0,44.43333333333334,59.37916666666667
2026-06-06 05:00:00,57.7,34.1,66,1002.0,6.7,153,0.0,5,5,6,47.3,54.6,41.3,57.6,48.9,48.6,37.516666666666666,41.93333333333333,58.63333333333333
2026-06-06 06:00:00,68.5,32.3,72,1001.9,9.3,130,0.0,6,5,6,57.7,12.0,35.3,43.3,50.3,58.6,40.25,41.94166666666667,59.0
2026-06-06 07:00:00,59.6,32.6,70,1001.0,11.5,149,0.0,7,5,6,68.5,47.3,34.6,50.8,64.5,56.9,45.78333333333334,44.041666666666664,59.75833333333333
2026-06-06 08:00:00,96.3,32.9,69,1000.4,6.9,141,0.0,8,5,6,59.6,57.7,54.6,38.5,49.7,69.1,49.949999999999996,44.775,59.55416666666667
2026-06-06 09:00:00,98.7,31.1,77,1000.8,3.8,289,2.5,9,5,6,96.3,68.5,12.0,43.7,79.3,66.1,56.9,49.59166666666667,61.49583333333333
2026-06-06 10:00:00,105.9,28.6,91,999.9,8.1,331,1.2,10,5,6,98.7,59.6,47.3,44.2,103.5,69.9,71.35000000000001,54.175000000000004,62.30416666666667
2026-06-06 11:00:00,114.2,28.8,92,999.2,0.9,349,1.0,11,5,6,105.9,96.3,57.7,41.3,82.9,59.7,81.11666666666666,59.31666666666667,62.40416666666667
2026-06-06 12:00:00,98.9,29.5,82,1000.0,4.6,141,0.1,12,5,6,114.2,98.7,68.5,35.3,58.6,79.5,90.53333333333335,65.39166666666667,63.708333333333336
2026-06-06 13:00:00,102.2,29.1,85,999.7,3.3,119,0.0,13,5,6,98.9,105.9,59.6,34.6,115.3,111.0,95.60000000000001,70.69166666666666,65.3875
2026-06-06 14:00:00,82.3,29.1,86,1000.8,3.5,141,0.0,14,5,6,102.2,114.2,96.3,54.6,94.2,97.0,102.7,76.325,64.84166666666667
2026-06-06 15:00:00,76.2,28.9,86,1001.9,4.7,162,0.0,15,5,6,82.3,98.9,98.7,12.0,79.5,54.3,100.36666666666667,78.63333333333334,64.34583333333333
2026-06-06 16:00:00,56.0,28.7,87,1002.5,4.8,155,0.0,16,5,6,76.2,102.2,105.9,47.3,77.3,57.8,96.61666666666667,83.98333333333333,64.20833333333333
2026-06-06 17:00:00,83.8,28.5,89,1002.4,4.2,140,0.0,17,5,6,56.0,82.3,114.2,57.7,57.6,48.1,88.30000000000001,84.70833333333333,63.32083333333333
2026-06-06 18:00:00,38.2,28.2,90,1002.6,7.2,177,0.0,18,5,6,83.8,76.2,98.9,68.5,43.3,58.6,83.23333333333333,86.88333333333334,64.41250000000001
2026-06-06 19:00:00,42.4,28.0,93,1002.4,5.3,170,0.0,19,5,6,38.2,56.0,102.2,59.6,50.8,62.2,73.11666666666666,84.35833333333333,64.2
2026-06-06 20:00:00,52.8,28.0,93,1001.5,5.2,164,0.0,20,5,6,42.4,83.8,82.3,96.3,38.5,49.8,63.150000000000006,82.925,63.85
2026-06-06 21:00:00,36.0,28.1,93,1000.9,4.0,190,0.0,21,5,6,52.8,38.2,76.2,98.7,43.7,62.9,58.23333333333333,79.3,64.44583333333334
2026-06-06 22:00:00,28.5,28.1,94,1001.1,2.0,153,0.0,22,5,6,36.0,42.4,56.0,105.9,44.2,26.5,51.53333333333333,74.075,64.125
2026-06-06 23:00:00,33.7,27.7,95,1001.3,5.8,160,0.1,23,5,6,28.5,52.8,83.8,114.2,41.3,21.3,46.949999999999996,67.625,63.47083333333334
2026-06-07 00:00:00,39.1,28.1,92,1001.9,1.0,135,0.0,0,6,6,33.7,36.0,38.2,98.9,35.3,36.8,38.6,60.916666666666664,63.15416666666667
2026-06-07 01:00:00,24.5,28.7,91,1002.4,4.4,153,0.0,1,6,6,39.1,28.5,42.4,102.2,34.6,49.5,38.75,55.93333333333333,63.3125
2026-06-07 02:00:00,55.0,29.7,88,1002.2,2.7,157,0.0,2,6,6,24.5,33.7,52.8,82.3,54.6,59.5,35.76666666666667,49.458333333333336,62.89166666666667
2026-06-07 03:00:00,38.9,31.1,83,1002.6,3.8,163,0.0,3,6,6,55.0,39.1,36.0,76.2,12.0,60.9,36.13333333333333,47.18333333333334,62.90833333333333
2026-06-07 04:00:00,45.5,31.8,80,1002.5,6.4,164,0.1,4,6,6,38.9,24.5,28.5,56.0,47.3,65.2,36.61666666666667,44.074999999999996,64.02916666666667
2026-06-07 05:00:00,57.8,30.7,84,1002.5,9.5,144,0.8,5,6,6,45.5,55.0,33.7,83.8,57.7,48.9,39.449999999999996,43.199999999999996,63.95416666666667
2026-06-07 06:00:00,56.3,30.4,82,1001.6,12.1,80,1.3,6,6,6,57.8,38.9,39.1,38.2,68.5,50.3,43.46666666666667,41.03333333333333,63.958333333333336
2026-06-07 07:00:00,63.7,32.4,76,1000.5,6.5,132,0.1,7,6,6,56.3,45.5,24.5,42.4,59.6,64.5,46.333333333333336,42.541666666666664,63.449999999999996
2026-06-07 08:00:00,89.3,32.8,71,1000.3,9.3,164,0.0,8,6,6,63.7,57.8,55.0,52.8,96.3,49.7,52.86666666666667,44.31666666666666,63.62083333333334
2026-06-07 09:00:00,89.9,31.7,75,1000.3,3.9,37,0.1,9,6,6,89.3,56.3,38.9,36.0,98.7,79.3,58.583333333333336,47.35833333333333,63.32916666666667
2026-06-07 10:00:00,80.0,28.4,90,1000.1,4.1,272,7.4,10,6,6,89.9,63.7,45.5,28.5,105.9,103.5,67.08333333333333,51.85,62.9625
2026-06-07 11:00:00,76.5,29.1,86,999.7,2.8,169,0.2,11,6,6,80.0,89.3,57.8,33.7,114.2,82.9,72.83333333333333,56.14166666666667,61.883333333333326
2026-06-07 12:00:00,105.1,27.4,88,1000.1,2.7,122,0.0,12,6,6,76.5,89.9,56.3,39.1,98.9,58.6,75.95,59.708333333333336,60.3125
2026-06-07 13:00:00,92.3,27.5,91,1000.7,7.0,159,0.0,13,6,6,105.1,80.0,63.7,24.5,102.2,115.3,84.08333333333333,65.20833333333333,60.57083333333333
2026-06-07 14:00:00,66.7,27.9,89,1000.6,9.5,159,0.0,14,6,6,92.3,76.5,89.3,55.0,82.3,94.2,88.85000000000001,70.85833333333333,60.15833333333333
2026-06-07 15:00:00,52.4,28.3,87,1001.9,16.4,171,0.0,15,6,6,66.7,105.1,89.9,38.9,76.2,79.5,85.08333333333333,71.83333333333333,59.50833333333333
2026-06-07 16:00:00,65.3,27.9,89,1001.3,9.3,167,0.0,16,6,6,52.4,92.3,80.0,45.5,56.0,77.3,78.83333333333333,72.95833333333333,58.51666666666666
2026-06-07 17:00:00,52.6,27.4,91,1001.5,8.9,171,0.0,17,6,6,65.3,66.7,76.5,57.8,83.8,57.6,76.38333333333333,74.60833333333333,58.90416666666667
2026-06-07 18:00:00,45.3,26.4,91,1001.4,7.7,217,0.0,18,6,6,52.6,52.4,105.1,56.3,38.2,43.3,72.39999999999999,74.175,57.604166666666664
2026-06-07 19:00:00,44.4,26.3,93,1001.2,6.3,233,0.1,19,6,6,45.3,65.3,92.3,63.7,42.4,50.8,62.43333333333333,73.25833333333333,57.9
2026-06-07 20:00:00,51.9,26.5,93,1000.6,5.4,206,0.0,20,6,6,44.4,52.6,66.7,89.3,52.8,38.5,54.449999999999996,71.64999999999999,57.98333333333333
2026-06-07 21:00:00,35.3,26.6,94,1000.3,5.3,225,0.0,21,6,6,51.9,45.3,52.4,89.9,36.0,43.7,51.98333333333334,68.53333333333335,57.945833333333326
2026-06-07 22:00:00,41.7,26.8,94,1000.3,6.7,218,0.0,22,6,6,35.3,44.4,65.3,80.0,28.5,44.2,49.133333333333326,63.98333333333333,57.916666666666664
2026-06-07 23:00:00,27.5,26.9,93,1000.3,6.6,229,0.0,23,6,6,41.7,51.9,52.6,76.5,33.7,41.3,45.199999999999996,60.791666666666664,58.46666666666666
2026-06-08 00:00:00,29.9,27.4,91,1000.2,5.6,245,0.0,0,0,6,27.5,35.3,45.3,105.1,39.1,35.3,41.016666666666666,56.708333333333336,58.20833333333332
2026-06-08 01:00:00,41.5,28.2,90,1000.3,3.7,231,0.0,1,0,6,29.9,41.7,44.4,92.3,24.5,34.6,38.449999999999996,50.44166666666667,57.824999999999996
2026-06-08 02:00:00,24.5,29.6,86,1000.6,5.0,221,0.0,2,0,6,41.5,27.5,51.9,66.7,55.0,54.6,37.96666666666667,46.208333333333336,58.53333333333333
2026-06-08 03:00:00,17.3,31.2,82,1000.8,6.5,224,0.0,3,0,6,24.5,29.9,35.3,52.4,38.9,12.0,33.4,42.69166666666666,57.262499999999996
2026-06-08 04:00:00,59.4,32.6,79,1001.0,5.9,225,0.0,4,0,6,17.3,41.5,41.7,65.3,45.5,47.3,30.400000000000002,39.766666666666666,56.36249999999999
2026-06-08 05:00:00,43.4,33.9,75,1000.6,5.6,237,0.0,5,0,6,59.4,24.5,27.5,52.6,57.8,57.7,33.35,39.275,56.94166666666666
2026-06-08 06:00:00,58.0,34.7,65,1000.1,5.0,229,0.0,6,0,6,43.4,17.3,29.9,45.3,56.3,68.5,36.0,38.50833333333333,56.34166666666666
2026-06-08 07:00:00,87.5,35.6,57,998.7,4.4,240,0.0,7,0,6,58.0,59.4,41.5,44.4,63.7,59.6,40.68333333333333,39.56666666666667,56.412499999999994
2026-06-08 08:00:00,101.9,36.5,48,997.7,4.0,267,0.0,8,0,6,87.5,43.4,24.5,51.9,89.3,96.3,48.35,43.15833333333333,57.40416666666666
2026-06-08 09:00:00,66.2,33.9,55,998.2,13.5,312,0.9,9,0,6,101.9,58.0,17.3,35.3,89.9,98.7,61.25,47.324999999999996,57.92916666666667
2026-06-08 10:00:00,86.6,34.6,54,997.4,3.3,171,0.0,10,0,6,66.2,87.5,59.4,41.7,80.0,105.9,69.39999999999999,49.900000000000006,56.94166666666667
2026-06-08 11:00:00,94.9,34.0,58,997.6,5.4,130,0.0,11,0,6,86.6,101.9,43.4,27.5,76.5,114.2,73.93333333333334,53.64166666666667,57.21666666666666
2026-06-08 12:00:00,76.5,33.4,68,997.8,7.8,109,0.0,12,0,6,94.9,66.2,58.0,29.9,105.1,98.9,82.51666666666667,59.25833333333333,57.98333333333333
2026-06-08 13:00:00,67.5,31.8,75,998.3,11.0,139,0.2,13,0,6,76.5,86.6,87.5,41.5,92.3,102.2,85.60000000000001,63.14166666666667,56.791666666666664
2026-06-08 14:00:00,71.6,30.8,78,999.0,8.7,146,0.0,14,0,6,67.5,94.9,101.9,24.5,66.7,82.3,82.26666666666667,65.30833333333334,55.75833333333333
2026-06-08 15:00:00,74.9,29.8,81,1000.2,9.2,154,0.2,15,0,6,71.6,76.5,66.2,17.3,52.4,76.2,77.21666666666667,69.23333333333333,55.9625
2026-06-08 16:00:00,76.6,28.9,84,1000.5,12.5,157,0.1,16,0,6,74.9,67.5,86.6,59.4,65.3,56.0,78.66666666666667,74.03333333333333,56.900000000000006
2026-06-08 17:00:00,62.2,28.5,87,1000.2,12.5,164,0.0,17,0,6,76.6,71.6,94.9,43.4,52.6,83.8,77.0,75.46666666666667,57.37083333333333
2026-06-08 18:00:00,30.4,27.9,92,999.2,11.5,151,0.0,18,0,6,62.2,74.9,76.5,58.0,45.3,38.2,71.55,77.03333333333333,57.770833333333336
2026-06-08 19:00:00,42.9,27.8,94,998.9,11.2,148,0.0,19,0,6,30.4,76.6,67.5,87.5,44.4,42.4,63.86666666666667,74.73333333333333,57.150000000000006
2026-06-08 20:00:00,60.0,28.1,94,998.6,10.1,153,0.0,20,0,6,42.9,62.2,71.6,101.9,51.9,52.8,59.76666666666667,71.01666666666667,57.0875
2026-06-08 21:00:00,36.6,28.6,94,998.1,10.3,161,0.0,21,0,6,60.0,30.4,74.9,66.2,35.3,36.0,57.833333333333336,67.525,57.425000000000004
2026-06-08 22:00:00,30.2,28.9,94,998.1,8.6,165,0.0,22,0,6,36.6,42.9,76.6,86.6,41.7,28.5,51.449999999999996,65.05833333333332,57.479166666666664
2026-06-08 23:00:00,12.0,29.1,94,998.1,7.6,165,0.0,23,0,6,30.2,60.0,62.2,94.9,27.5,33.7,43.71666666666667,60.35833333333333,57.0
2026-06-09 00:00:00,24.2,29.7,90,998.7,9.5,165,0.0,0,1,6,12.0,36.6,30.4,76.5,29.9,39.1,35.35,53.449999999999996,56.354166666666664
2026-06-09 01:00:00,27.4,30.4,85,999.3,8.9,167,0.0,1,1,6,24.2,30.2,42.9,67.5,41.5,24.5,34.31666666666666,49.09166666666667,56.11666666666667
2026-06-09 02:00:00,16.2,31.4,79,999.9,8.4,170,0.0,2,1,6,27.4,12.0,60.0,71.6,24.5,55.0,31.733333333333334,45.75,55.52916666666667
2026-06-09 03:00:00,14.3,32.1,77,1000.3,8.5,142,0.0,3,1,6,16.2,24.2,36.6,74.9,17.3,38.9,24.433333333333334,41.13333333333333,55.18333333333334
2026-06-09 04:00:00,33.5,33.1,73,1000.1,11.9,184,0.0,4,1,6,14.3,27.4,30.2,76.6,59.4,45.5,20.716666666666665,36.083333333333336,55.05833333333334
2026-06-09 05:00:00,21.3,34.3,69,999.7,11.1,193,0.0,5,1,6,33.5,16.2,12.0,62.2,43.4,57.8,21.266666666666666,32.49166666666667,53.979166666666664
2026-06-09 06:00:00,57.7,34.9,62,999.3,9.3,212,0.0,6,1,6,21.3,14.3,24.2,30.4,58.0,56.3,22.816666666666666,29.083333333333332,53.05833333333334
2026-06-09 07:00:00,43.3,35.4,58,998.6,10.7,229,0.0,7,1,6,57.7,33.5,27.4,42.9,87.5,63.7,28.400000000000002,31.358333333333334,53.04583333333334
2026-06-09 08:00:00,80.2,35.5,58,998.0,11.4,249,0.0,8,1,6,43.3,21.3,16.2,60.0,101.9,89.3,31.05,31.39166666666667,51.20416666666667
2026-06-09 09:00:00,77.3,35.3,60,997.3,11.1,261,0.0,9,1,6,80.2,57.7,14.3,36.6,66.2,89.9,41.71666666666667,33.075,50.300000000000004
2026-06-09 10:00:00,87.8,35.1,60,996.2,11.0,265,0.0,10,1,6,77.3,43.3,33.5,30.2,86.6,80.0,52.21666666666667,36.46666666666667,50.762499999999996
2026-06-09 11:00:00,78.0,34.7,63,996.1,7.4,264,0.0,11,1,6,87.8,80.2,21.3,12.0,94.9,76.5,61.26666666666667,41.266666666666666,50.8125
2026-06-09 12:00:00,83.7,33.5,68,996.8,8.4,165,0.0,12,1,6,78.0,77.3,57.7,24.2,76.5,105.1,70.71666666666665,46.76666666666667,50.10833333333333
2026-06-09 13:00:00,74.0,32.4,74,997.5,8.2,154,0.0,13,1,6,83.7,87.8,43.3,27.4,67.5,92.3,75.05,51.724999999999994,50.40833333333333
2026-06-09 14:00:00,88.3,31.9,78,998.2,8.1,152,0.0,14,1,6,74.0,78.0,80.2,16.2,71.6,66.7,80.16666666666667,55.60833333333333,50.67916666666667
2026-06-09 15:00:00,81.1,31.3,82,999.4,9.7,161,0.0,15,1,6,88.3,83.7,77.3,14.3,74.9,52.4,81.51666666666667,61.616666666666674,51.375
2026-06-09 16:00:00,56.6,30.8,85,1000.1,10.1,161,0.0,16,1,6,81.1,74.0,87.8,33.5,76.6,65.3,82.14999999999999,67.18333333333332,51.63333333333333
2026-06-09 17:00:00,55.5,30.6,89,1000.1,10.7,164,0.0,17,1,6,56.6,88.3,78.0,21.3,62.2,52.6,76.95,69.10833333333333,50.800000000000004
2026-06-09 18:00:00,48.5,31.2,90,999.6,7.1,153,0.0,18,1,6,55.5,81.1,83.7,57.7,30.4,45.3,73.2,71.95833333333333,50.520833333333336
2026-06-09 19:00:00,26.5,30.4,92,998.7,8.3,129,0.1,19,1,6,48.5,56.6,74.0,43.3,42.9,44.4,67.33333333333333,71.19166666666666,51.275
2026-06-09 20:00:00,35.6,29.6,92,998.5,8.5,118,0.0,20,1,6,26.5,55.5,88.3,80.2,60.0,51.9,59.416666666666664,69.79166666666667,50.59166666666667
2026-06-09 21:00:00,23.3,28.2,93,998.5,7.3,123,0.0,21,1,6,35.6,48.5,81.1,77.3,36.6,35.3,50.63333333333333,66.075,49.574999999999996
2026-06-09 22:00:00,18.1,28.0,93,998.5,6.7,126,0.0,22,1,6,23.3,26.5,56.6,87.8,30.2,41.7,41.0,61.574999999999996,49.020833333333336
2026-06-09 23:00:00,18.2,28.0,93,998.6,7.8,140,0.0,23,1,6,18.1,35.6,55.5,78.0,12.0,27.5,34.583333333333336,55.76666666666666,48.51666666666667
2026-06-10 00:00:00,12.0,29.7,94,999.3,10.8,159,0.0,0,2,6,18.2,23.3,48.5,83.7,24.2,29.9,28.36666666666667,50.78333333333333,48.775000000000006
2026-06-10 01:00:00,18.6,30.6,89,999.7,10.1,161,0.0,1,2,6,12.0,18.1,26.5,74.0,27.4,41.5,22.283333333333335,44.80833333333334,48.26666666666667
2026-06-10 02:00:00,26.1,31.6,83,1000.1,13.0,175,0.0,2,2,6,18.6,18.2,35.6,88.3,16.2,24.5,20.96666666666667,40.19166666666667,47.9
2026-06-10 03:00:00,18.7,32.9,77,1000.5,12.8,178,0.0,3,2,6,26.1,12.0,23.3,81.1,14.3,17.3,19.383333333333336,35.00833333333333,48.3125
2026-06-10 04:00:00,12.0,34.1,70,1000.4,13.2,185,0.0,4,2,6,18.7,18.6,18.1,56.6,33.5,59.4,18.616666666666667,29.808333333333334,48.49583333333333
2026-06-10 05:00:00,36.5,35.0,64,999.0,16.2,179,0.0,5,2,6,12.0,26.1,18.2,55.5,21.3,43.4,17.599999999999998,26.09166666666667,47.599999999999994
2026-06-10 06:00:00,46.7,32.4,72,1001.1,6.7,326,8.3,6,2,6,36.5,18.7,12.0,48.5,57.7,58.0,20.650000000000002,24.508333333333336,48.23333333333333
2026-06-10 07:00:00,14.5,32.8,65,1000.2,18.9,158,0.9,7,2,6,46.7,12.0,18.6,26.5,43.3,87.5,26.433333333333337,24.358333333333334,47.775
2026-06-10 08:00:00,58.0,32.6,68,999.4,15.6,173,0.0,8,2,6,14.5,36.5,26.1,35.6,80.2,101.9,25.75,23.358333333333334,46.574999999999996
