timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-22 23:00:00,23.3,98,999.3,6.4,252,0.5
2026-05-23 00:00:00,24.1,99,998.7,3.4,267,0.2
2026-05-23 01:00:00,25.0,95,999.8,6.5,318,0.0
2026-05-23 02:00:00,24.9,96,1000.0,8.4,349,0.5
2026-05-23 03:00:00,25.6,92,999.6,4.5,47,0.6
2026-05-23 04:00:00,26.4,89,1000.0,8.6,31,0.2
2026-05-23 05:00:00,28.7,79,999.6,6.5,46,0.3
2026-05-23 06:00:00,27.5,81,1000.5,6.1,3,0.1
2026-05-23 07:00:00,27.0,83,999.5,5.9,2,0.1
2026-05-23 08:00:00,26.7,84,998.7,5.0,13,0.0
2026-05-23 09:00:00,27.1,83,998.0,5.6,61,0.0
2026-05-23 10:00:00,27.6,81,997.0,6.7,96,0.0
2026-05-23 11:00:00,27.3,82,996.3,7.5,80,0.0
2026-05-23 12:00:00,27.9,81,996.3,6.5,58,0.0
2026-05-23 13:00:00,26.8,85,996.4,5.4,70,0.0
2026-05-23 14:00:00,26.0,90,997.4,3.4,16,0.1
2026-05-23 15:00:00,25.4,95,998.2,5.4,354,0.4
2026-05-23 16:00:00,24.7,98,999.3,9.5,345,0.5
2026-05-23 17:00:00,23.7,98,999.6,8.2,334,0.3
2026-05-23 18:00:00,23.6,98,999.4,1.5,263,0.2
2026-05-23 19:00:00,23.2,99,998.7,2.8,207,1.6
2026-05-23 20:00:00,23.0,99,998.5,3.4,198,0.6
2026-05-23 21:00:00,23.0,99,998.0,3.6,120,0.4
2026-05-23 22:00:00,22.9,98,998.4,4.7,106,0.5
2026-05-23 23:00:00,23.0,98,999.5,3.2,153,0.2
2026-05-24 00:00:00,23.4,97,1000.5,4.7,208,0.6
2026-05-24 01:00:00,23.5,97,1001.6,7.8,255,2.0
2026-05-24 02:00:00,23.6,95,1001.7,3.8,267,0.6
2026-05-24 03:00:00,24.5,90,1001.7,3.4,313,0.0
2026-05-24 04:00:00,27.3,74,1001.7,5.1,4,0.0
2026-05-24 05:00:00,27.5,74,1001.4,5.5,52,0.0
2026-05-24 06:00:00,27.9,72,1002.0,0.5,90,0.0
2026-05-24 07:00:00,30.1,67,1000.2,4.6,334,0.0
2026-05-24 08:00:00,30.3,68,998.8,6.5,347,0.0
2026-05-24 09:00:00,30.2,70,998.1,4.9,343,0.0
2026-05-24 10:00:00,29.5,72,997.6,2.3,4,0.0
2026-05-24 11:00:00,28.6,75,997.4,2.7,113,0.0
2026-05-24 12:00:00,27.9,80,997.8,4.5,344,0.0
2026-05-24 13:00:00,26.0,91,998.3,3.5,261,0.2
2026-05-24 14:00:00,25.3,95,999.0,4.3,195,0.0
2026-05-24 15:00:00,24.9,97,999.4,3.0,213,0.0
2026-05-24 16:00:00,24.3,99,1000.7,9.4,342,0.3
2026-05-24 17:00:00,23.2,98,1000.7,5.2,27,0.0
2026-05-24 18:00:00,23.5,99,1000.2,3.7,47,0.0
2026-05-24 19:00:00,23.2,99,999.5,4.3,90,0.1
2026-05-24 20:00:00,23.0,99,999.0,4.9,94,0.0
2026-05-24 21:00:00,23.0,98,999.3,3.8,95,0.1
2026-05-24 22:00:00,23.0,99,999.9,3.5,152,0.3
2026-05-24 23:00:00,22.9,98,1000.0,6.1,156,0.2
2026-05-25 00:00:00,23.0,98,999.7,1.3,90,0.1
2026-05-25 01:00:00,24.1,93,1000.2,6.1,76,0.0
2026-05-25 02:00:00,25.1,87,1000.7,8.5,55,0.0
2026-05-25 03:00:00,24.3,94,1001.5,6.9,20,1.1
2026-05-25 04:00:00,23.6,97,1001.9,4.8,34,1.6
2026-05-25 05:00:00,24.0,98,1001.8,3.6,150,2.6
2026-05-25 06:00:00,23.9,96,1002.2,3.6,33,3.9
2026-05-25 07:00:00,24.3,94,1000.7,9.2,70,0.7
2026-05-25 08:00:00,24.4,94,999.5,8.7,73,1.5
2026-05-25 09:00:00,25.1,91,999.1,9.0,38,0.4
2026-05-25 10:00:00,26.1,84,998.6,9.9,63,0.0
2026-05-25 11:00:00,25.9,82,998.5,7.4,96,0.0
2026-05-25 12:00:00,26.1,85,998.5,6.7,99,0.0
2026-05-25 13:00:00,24.7,94,999.2,3.1,45,0.4
2026-05-25 14:00:00,24.5,94,999.7,1.9,56,0.2
2026-05-25 15:00:00,24.5,94,1000.6,3.6,9,0.1
2026-05-25 16:00:00,24.0,95,1001.2,8.4,75,0.1
2026-05-25 17:00:00,23.6,97,1001.4,4.3,107,0.1
2026-05-25 18:00:00,24.4,96,1000.3,4.4,81,0.1
2026-05-25 19:00:00,23.3,99,999.7,8.7,17,0.3
2026-05-25 20:00:00,22.9,99,999.6,4.4,12,0.2
2026-05-25 21:00:00,22.8,99,999.8,2.4,216,0.4
2026-05-25 22:00:00,22.7,97,1000.6,4.7,277,4.4
2026-05-25 23:00:00,22.5,97,1000.5,0.6,72,4.1
2026-05-26 00:00:00,22.9,98,1001.9,3.0,213,2.4
2026-05-26 01:00:00,22.9,98,1000.8,5.0,90,2.1
2026-05-26 02:00:00,23.7,92,1001.6,4.8,25,0.0
2026-05-26 03:00:00,23.6,92,1001.9,8.4,113,0.0
2026-05-26 04:00:00,26.2,80,1002.3,5.1,86,0.0
2026-05-26 05:00:00,27.8,73,1002.1,1.1,9,0.0
2026-05-26 06:00:00,28.9,68,1001.7,7.4,264,0.0
2026-05-26 07:00:00,29.1,68,1000.3,4.0,252,0.0
2026-05-26 08:00:00,30.2,65,998.1,4.1,49,0.0
2026-05-26 09:00:00,30.2,65,997.4,6.9,15,0.0
2026-05-26 10:00:00,30.0,66,997.6,6.2,324,0.0
2026-05-26 11:00:00,29.1,71,997.5,6.9,321,0.0
2026-05-26 12:00:00,28.5,74,998.4,6.5,32,0.0
2026-05-26 13:00:00,26.6,84,999.1,5.6,21,0.0
2026-05-26 14:00:00,26.2,87,999.9,2.1,15,0.2
2026-05-26 15:00:00,24.8,95,1001.0,6.7,20,0.4
2026-05-26 16:00:00,23.5,95,1001.8,5.5,49,0.0
2026-05-26 17:00:00,23.0,97,1001.7,3.8,177,0.0
2026-05-26 18:00:00,23.9,98,1001.9,4.0,238,0.0
2026-05-26 19:00:00,23.7,98,1000.8,2.4,216,0.0
2026-05-26 20:00:00,22.1,99,1001.3,8.9,298,1.6
2026-05-26 21:00:00,21.7,98,1001.2,2.7,180,4.0
2026-05-26 22:00:00,21.8,97,1001.2,1.3,180,0.2
2026-05-26 23:00:00,21.8,98,1001.9,7.6,357,0.1
2026-05-27 00:00:00,22.6,99,1001.8,2.0,10,0.3
2026-05-27 01:00:00,23.0,96,1002.3,0.4,63,0.0
2026-05-27 02:00:00,23.2,96,1002.9,2.8,75,0.0
2026-05-27 03:00:00,23.3,94,1003.0,4.6,111,0.2
2026-05-27 04:00:00,24.2,88,1003.9,3.2,214,0.2
2026-05-27 05:00:00,24.7,85,1003.2,4.7,97,0.0
2026-05-27 06:00:00,26.8,78,1003.0,5.0,64,0.0
2026-05-27 07:00:00,25.8,83,1002.0,7.0,93,0.3
2026-05-27 08:00:00,25.5,90,1000.6,9.9,78,0.9
2026-05-27 09:00:00,25.8,89,1000.4,5.6,68,0.2
2026-05-27 10:00:00,26.1,86,1000.0,4.4,63,0.0
2026-05-27 11:00:00,26.1,85,999.8,3.4,90,0.0
2026-05-27 12:00:00,27.0,82,999.8,3.5,159,0.0
2026-05-27 13:00:00,25.6,87,999.9,1.6,63,0.0
2026-05-27 14:00:00,25.1,89,1001.1,7.4,244,0.0
2026-05-27 15:00:00,24.5,89,1001.3,3.0,142,0.1
2026-05-27 16:00:00,23.4,92,1002.4,6.0,224,0.0
2026-05-27 17:00:00,22.9,94,1002.6,2.2,222,0.0
2026-05-27 18:00:00,24.0,96,1001.5,1.9,304,0.0
2026-05-27 19:00:00,22.7,97,1002.0,12.7,245,0.7
2026-05-27 20:00:00,22.2,97,1001.7,6.7,216,2.2
2026-05-27 21:00:00,22.3,96,1001.2,7.7,159,0.8
2026-05-27 22:00:00,22.1,96,1001.1,3.9,158,0.1
2026-05-27 23:00:00,21.9,96,1001.9,5.8,268,0.0
2026-05-28 00:00:00,22.8,94,1002.9,5.8,180,0.0
2026-05-28 01:00:00,24.5,89,1003.4,2.9,158,0.0
2026-05-28 02:00:00,26.7,80,1003.8,3.2,109,0.0
2026-05-28 03:00:00,28.4,74,1004.4,4.1,75,0.0
2026-05-28 04:00:00,29.6,69,1004.3,5.5,63,0.0
2026-05-28 05:00:00,30.5,64,1003.8,6.0,57,0.0
2026-05-28 06:00:00,27.6,72,1004.3,9.0,64,0.0
2026-05-28 07:00:00,26.2,84,1003.6,5.8,64,0.9
2026-05-28 08:00:00,27.3,79,1002.3,4.6,79,0.2
2026-05-28 09:00:00,27.8,77,1001.6,7.0,64,0.0
2026-05-28 10:00:00,27.5,75,1000.8,7.3,73,0.0
2026-05-28 11:00:00,27.3,77,1000.7,6.1,71,0.0
2026-05-28 12:00:00,27.5,74,1001.1,10.6,71,0.0
2026-05-28 13:00:00,25.9,82,1001.7,5.8,94,0.0
2026-05-28 14:00:00,25.2,85,1002.3,6.2,105,0.0
2026-05-28 15:00:00,24.9,85,1003.0,6.1,109,0.0
2026-05-28 16:00:00,24.4,87,1003.8,4.1,119,0.0
2026-05-28 17:00:00,23.8,90,1003.7,3.7,119,0.0
2026-05-28 18:00:00,24.2,90,1003.1,5.0,90,0.0
2026-05-28 19:00:00,23.4,92,1002.5,4.9,96,0.0
2026-05-28 20:00:00,23.1,92,1002.5,3.5,129,0.0
2026-05-28 21:00:00,22.6,94,1002.2,3.2,146,0.0
2026-05-28 22:00:00,22.0,96,1002.3,3.6,150,0.0
2026-05-28 23:00:00,21.4,97,1002.5,2.7,157,0.0
2026-05-29 00:00:00,23.5,94,1003.4,2.9,150,0.0
2026-05-29 01:00:00,25.1,89,1003.9,3.2,87,0.0
2026-05-29 02:00:00,26.7,84,1004.1,5.0,69,0.0
2026-05-29 03:00:00,28.6,75,1004.0,7.3,67,0.0
2026-05-29 04:00:00,30.2,64,1003.4,9.8,62,0.0
2026-05-29 05:00:00,31.4,59,1002.6,10.4,56,0.0
2026-05-29 06:00:00,31.9,57,1002.5,10.5,66,0.0
2026-05-29 07:00:00,32.0,57,1001.6,9.3,71,0.0
2026-05-29 08:00:00,32.2,56,1000.6,5.6,83,0.0
2026-05-29 09:00:00,32.6,54,999.6,4.6,48,0.0
2026-05-29 10:00:00,31.8,56,998.9,2.4,81,0.0
2026-05-29 11:00:00,31.0,60,998.8,3.1,130,0.0
2026-05-29 12:00:00,30.2,71,999.1,3.0,76,0.0
2026-05-29 13:00:00,28.5,79,999.8,2.9,94,0.0
2026-05-29 14:00:00,27.7,82,1000.3,2.7,138,0.0
2026-05-29 15:00:00,26.6,86,1000.9,3.5,165,0.0
2026-05-29 16:00:00,25.6,91,1001.3,4.2,168,0.0
2026-05-29 17:00:00,24.7,95,1001.2,4.5,164,0.0
2026-05-29 18:00:00,25.8,89,1001.0,4.2,144,0.0
2026-05-29 19:00:00,25.4,89,1000.5,3.1,144,0.0
2026-05-29 20:00:00,25.0,89,1000.0,4.2,144,0.0
2026-05-29 21:00:00,24.3,91,1000.0,3.2,161,0.0
2026-05-29 22:00:00,23.7,93,1000.2,2.2,185,0.0
2026-05-29 23:00:00,23.4,92,1000.8,2.9,187,0.0
2026-05-30 00:00:00,24.7,90,1001.7,4.4,168,0.0
2026-05-30 01:00:00,26.9,80,1002.1,2.7,138,0.0
2026-05-30 02:00:00,28.9,73,1002.3,3.1,111,0.0
2026-05-30 03:00:00,30.6,67,1002.4,4.7,67,0.0
2026-05-30 04:00:00,31.8,63,1002.3,6.4,52,0.0
2026-05-30 05:00:00,32.9,58,1001.8,6.5,48,0.0
2026-05-30 06:00:00,33.5,56,1001.3,4.8,37,0.0
2026-05-30 07:00:00,33.7,55,1000.1,5.1,39,0.1
2026-05-30 08:00:00,33.9,53,998.7,5.7,18,0.1
2026-05-30 09:00:00,33.5,54,998.1,7.7,1,0.0
2026-05-30 10:00:00,32.5,58,998.1,8.9,313,0.0
2026-05-30 11:00:00,30.6,73,998.2,10.1,275,0.4
2026-05-30 12:00:00,30.4,75,998.5,6.8,287,0.1
2026-05-30 13:00:00,28.8,81,999.2,4.1,209,0.0
2026-05-30 14:00:00,27.4,85,999.9,4.2,170,0.0
2026-05-30 15:00:00,26.5,89,1000.5,4.5,180,0.0
2026-05-30 16:00:00,25.7,90,1001.1,5.7,191,0.0
2026-05-30 17:00:00,25.3,91,1001.1,4.2,175,0.0
2026-05-30 18:00:00,26.1,90,1000.4,2.9,169,0.0
2026-05-30 19:00:00,25.5,91,1000.0,1.5,194,0.0
2026-05-30 20:00:00,25.4,83,1000.4,13.3,247,0.0
2026-05-30 21:00:00,24.7,84,1000.9,10.2,239,0.1
2026-05-30 22:00:00,23.8,91,1001.5,9.5,268,0.1
2026-05-30 23:00:00,23.4,94,1001.7,4.9,246,0.0
2026-05-31 00:00:00,26.7,83,1001.5,5.4,228,0.0
2026-05-31 01:00:00,27.2,85,1002.2,4.7,203,0.6
2026-05-31 02:00:00,27.8,81,1002.4,5.2,200,0.3
2026-05-31 03:00:00,29.4,75,1002.5,1.0,225,0.0
2026-05-31 04:00:00,30.8,70,1002.3,3.0,33,0.0
2026-05-31 05:00:00,32.2,62,1001.6,6.6,29,0.0
2026-05-31 06:00:00,32.6,58,1001.7,8.0,54,0.0
2026-05-31 07:00:00,33.0,56,1000.2,8.5,54,0.0
2026-05-31 08:00:00,33.0,57,999.3,8.3,48,0.0
2026-05-31 09:00:00,32.8,57,998.7,8.9,32,0.0
2026-05-31 10:00:00,32.4,58,998.2,8.1,32,0.0
2026-05-31 11:00:00,31.5,62,998.1,6.5,34,0.0
2026-05-31 12:00:00,30.6,76,998.9,6.5,104,0.0
2026-05-31 13:00:00,29.1,84,999.6,2.4,189,0.0
2026-05-31 14:00:00,28.1,91,1000.2,3.1,173,0.0
2026-05-31 15:00:00,27.7,93,1001.1,1.8,174,0.0
2026-05-31 16:00:00,27.1,94,1001.8,1.2,153,0.0
2026-05-31 17:00:00,26.5,96,1001.8,2.2,185,0.0
2026-05-31 18:00:00,26.7,96,1001.7,4.4,238,0.0
2026-05-31 19:00:00,26.1,97,1000.9,4.4,215,0.0
2026-05-31 20:00:00,25.6,96,1000.9,10.7,277,0.3
2026-05-31 21:00:00,25.1,96,1001.0,3.5,242,0.2
2026-05-31 22:00:00,25.1,96,1001.0,0.6,18,0.0
2026-05-31 23:00:00,24.8,97,1001.6,4.3,253,0.2
2026-06-01 00:00:00,25.7,96,1001.7,2.4,126,0.7
2026-06-01 01:00:00,27.0,92,1002.4,2.3,162,0.0
2026-06-01 02:00:00,29.0,82,1002.9,0.9,11,0.0
2026-06-01 03:00:00,30.5,74,1002.9,4.7,9,0.0
2026-06-01 04:00:00,31.6,67,1002.8,5.4,15,0.1
2026-06-01 05:00:00,32.5,62,1002.0,5.6,6,0.1
2026-06-01 06:00:00,33.2,58,1002.0,3.1,21,0.0
2026-06-01 07:00:00,33.6,57,1000.4,4.8,347,0.0
2026-06-01 08:00:00,33.8,56,999.8,3.6,333,0.0
2026-06-01 09:00:00,33.7,56,999.0,5.8,321,0.0
2026-06-01 10:00:00,33.2,57,998.3,7.6,313,0.0
2026-06-01 11:00:00,32.5,61,998.2,8.2,311,0.0
2026-06-01 12:00:00,31.9,68,998.8,6.0,279,0.0
2026-06-01 13:00:00,30.1,72,999.2,4.4,251,0.0
2026-06-01 14:00:00,29.2,76,1000.1,3.9,236,0.0
2026-06-01 15:00:00,28.5,81,1001.0,4.2,216,0.0
2026-06-01 16:00:00,28.0,83,1001.8,5.4,228,0.0
2026-06-01 17:00:00,27.8,82,1001.6,6.2,213,0.0
2026-06-01 18:00:00,27.2,86,1000.9,5.3,188,0.0
2026-06-01 19:00:00,26.7,86,1000.5,5.1,190,0.0
2026-06-01 20:00:00,26.6,85,999.9,3.7,209,0.0
2026-06-01 21:00:00,26.6,82,999.9,4.2,234,0.0
2026-06-01 22:00:00,26.4,82,1000.1,4.5,223,0.0
2026-06-01 23:00:00,26.0,85,1000.1,2.6,196,0.0
2026-06-02 00:00:00,28.2,78,1000.3,7.5,226,0.1
2026-06-02 01:00:00,29.8,75,1000.6,6.0,249,0.0
2026-06-02 02:00:00,30.6,69,1000.9,7.2,305,0.1
2026-06-02 03:00:00,30.8,72,1001.2,5.7,342,0.1
2026-06-02 04:00:00,32.0,67,1001.1,6.4,299,0.0
2026-06-02 05:00:00,33.1,62,1000.2,11.1,290,0.0
2026-06-02 06:00:00,33.7,57,1000.1,16.0,269,0.2
2026-06-02 07:00:00,33.6,56,998.9,16.1,264,0.0
2026-06-02 08:00:00,33.9,54,997.7,13.2,273,0.0
2026-06-02 09:00:00,33.5,56,996.9,13.8,283,0.4
2026-06-02 10:00:00,33.1,57,996.3,13.4,281,0.1
2026-06-02 11:00:00,32.6,61,995.7,11.4,281,0.0
2026-06-02 12:00:00,31.8,67,996.2,7.0,252,0.0
2026-06-02 13:00:00,30.3,76,996.5,2.6,219,0.0
2026-06-02 14:00:00,29.2,81,997.1,2.6,219,0.0
2026-06-02 15:00:00,28.3,84,998.1,3.6,225,0.0
2026-06-02 16:00:00,27.6,86,999.0,4.7,220,0.0
2026-06-02 17:00:00,26.8,89,999.1,2.7,188,0.0
2026-06-02 18:00:00,27.8,89,998.1,3.8,172,0.0
2026-06-02 19:00:00,26.9,93,997.7,3.5,215,0.0
2026-06-02 20:00:00,26.5,94,997.4,5.3,327,0.0
2026-06-02 21:00:00,26.2,95,997.6,1.4,360,0.0
2026-06-02 22:00:00,25.7,93,997.8,3.8,295,0.0
2026-06-02 23:00:00,25.3,92,998.0,5.4,262,0.0
2026-06-03 00:00:00,27.0,87,998.3,7.8,257,0.0
2026-06-03 01:00:00,27.9,82,998.4,4.3,275,0.1
2026-06-03 02:00:00,29.2,77,998.6,4.7,310,0.0
2026-06-03 03:00:00,29.3,77,998.9,8.5,295,0.1
2026-06-03 04:00:00,30.7,73,998.2,4.4,308,0.0
2026-06-03 05:00:00,32.3,67,997.6,5.1,297,0.0
2026-06-03 06:00:00,33.6,57,997.2,14.3,277,0.1
2026-06-03 07:00:00,33.4,57,995.8,13.7,271,0.2
2026-06-03 08:00:00,33.8,56,994.7,13.9,281,0.0
2026-06-03 09:00:00,33.6,55,993.7,16.6,283,0.1
2026-06-03 10:00:00,33.1,59,993.4,14.5,285,0.0
2026-06-03 11:00:00,32.7,60,993.0,12.3,284,0.0
2026-06-03 12:00:00,32.0,64,993.6,6.5,300,0.0
2026-06-03 13:00:00,30.8,67,994.6,7.5,323,0.0
2026-06-03 14:00:00,29.6,76,995.3,3.7,337,0.0
2026-06-03 15:00:00,29.2,80,996.5,1.4,230,0.0
2026-06-03 16:00:00,28.5,84,997.4,1.6,297,0.0
2026-06-03 17:00:00,27.6,85,997.9,5.6,6,0.0
2026-06-03 18:00:00,25.9,99,997.5,3.0,128,0.0
2026-06-03 19:00:00,24.4,99,997.4,9.1,346,7.0
2026-06-03 20:00:00,24.5,99,996.8,5.5,259,2.3
2026-06-03 21:00:00,24.4,98,996.9,3.6,342,0.4
2026-06-03 22:00:00,24.2,98,996.3,2.8,342,0.2
2026-06-03 23:00:00,23.9,99,996.7,2.7,23,0.1
2026-06-04 00:00:00,25.4,97,997.0,7.5,107,0.0
2026-06-04 01:00:00,26.2,93,997.4,5.6,31,0.0
2026-06-04 02:00:00,27.8,85,997.6,6.1,45,0.0
2026-06-04 03:00:00,29.0,78,997.8,5.6,29,0.2
2026-06-04 04:00:00,29.1,80,998.0,6.8,358,0.2
2026-06-04 05:00:00,30.1,77,997.8,2.4,253,0.3
2026-06-04 06:00:00,31.7,67,997.5,4.5,268,0.1
2026-06-04 07:00:00,32.1,66,995.9,6.1,275,0.1
2026-06-04 08:00:00,32.6,63,995.2,7.5,305,0.1
2026-06-04 09:00:00,32.7,63,994.3,5.5,306,0.0
2026-06-04 10:00:00,32.5,64,993.8,4.7,268,0.1
2026-06-04 11:00:00,29.5,82,994.0,7.2,193,1.9
2026-06-04 12:00:00,29.7,81,994.2,7.0,134,0.0
2026-06-04 13:00:00,26.7,95,994.9,3.3,331,1.2
2026-06-04 14:00:00,24.7,99,996.6,4.7,58,5.7
2026-06-04 15:00:00,24.6,98,997.7,11.0,114,0.3
2026-06-04 16:00:00,24.2,98,999.1,6.1,62,1.9
2026-06-04 17:00:00,23.9,99,999.2,7.3,38,0.4
2026-06-04 18:00:00,25.0,98,998.2,5.4,127,0.3
2026-06-04 19:00:00,24.6,99,997.8,3.7,101,0.0
2026-06-04 20:00:00,24.5,99,997.8,5.0,103,0.0
2026-06-04 21:00:00,24.3,99,998.1,7.0,55,0.2
2026-06-04 22:00:00,24.0,99,997.4,6.5,96,0.9
2026-06-04 23:00:00,23.9,99,997.5,6.2,69,0.3
2026-06-05 00:00:00,25.0,97,998.6,5.1,98,0.2
2026-06-05 01:00:00,25.2,96,998.7,8.4,59,0.1
2026-06-05 02:00:00,26.1,92,999.2,8.4,80,0.1
2026-06-05 03:00:00,27.5,82,999.4,7.5,66,0.0
2026-06-05 04:00:00,28.3,79,999.4,6.7,71,0.0
2026-06-05 05:00:00,29.2,76,998.8,7.5,55,0.1
2026-06-05 06:00:00,30.9,68,998.5,9.8,55,0.3
2026-06-05 07:00:00,30.6,71,997.1,9.2,69,0.2
2026-06-05 08:00:00,30.9,70,996.2,8.4,62,0.1
2026-06-05 09:00:00,31.0,69,995.3,8.6,68,0.0
2026-06-05 10:00:00,30.8,69,994.5,8.0,59,0.0
2026-06-05 11:00:00,30.0,72,994.5,1.4,157,0.1
2026-06-05 12:00:00,28.8,84,995.1,3.0,128,0.8
2026-06-05 13:00:00,27.6,92,995.7,2.7,122,0.2
2026-06-05 14:00:00,27.3,92,996.5,3.0,123,0.0
2026-06-05 15:00:00,27.0,90,997.1,4.8,110,0.0
2026-06-05 16:00:00,27.0,89,998.0,2.3,113,0.0
2026-06-05 17:00:00,26.6,90,998.1,2.3,135,0.0
2026-06-05 18:00:00,26.9,93,997.2,5.4,120,0.0
2026-06-05 19:00:00,26.3,94,997.0,1.5,166,0.0
2026-06-05 20:00:00,26.1,95,996.5,0.3,225,0.0
2026-06-05 21:00:00,25.3,97,997.2,5.9,360,0.0
2026-06-05 22:00:00,24.3,99,997.9,6.1,315,0.5
2026-06-05 23:00:00,24.2,98,998.1,2.9,313,1.9
2026-06-06 00:00:00,25.1,96,998.3,3.1,170,1.4
2026-06-06 01:00:00,25.9,95,999.1,4.2,126,0.4
2026-06-06 02:00:00,27.4,88,999.3,1.0,121,0.0
2026-06-06 03:00:00,29.3,79,999.3,3.3,331,0.0
2026-06-06 04:00:00,29.9,77,999.3,4.2,335,0.0
2026-06-06 05:00:00,30.8,73,998.9,1.5,284,0.0
2026-06-06 06:00:00,31.8,68,999.0,5.8,284,0.0
2026-06-06 07:00:00,28.4,84,997.8,9.1,287,1.8
2026-06-06 08:00:00,30.2,74,996.7,6.0,299,0.4
2026-06-06 09:00:00,31.4,68,995.6,4.7,266,0.0
2026-06-06 10:00:00,31.4,66,994.8,4.9,262,0.1
2026-06-06 11:00:00,31.1,68,994.4,5.3,262,0.0
2026-06-06 12:00:00,28.8,82,995.4,2.3,122,0.0
2026-06-06 13:00:00,27.7,91,995.8,1.2,153,0.0
2026-06-06 14:00:00,27.2,93,996.8,0.5,225,0.0
2026-06-06 15:00:00,27.0,95,997.8,0.4,207,0.0
2026-06-06 16:00:00,26.7,95,998.3,2.3,176,0.0
2026-06-06 17:00:00,26.2,96,998.6,4.1,178,0.0
2026-06-06 18:00:00,26.0,98,998.3,7.1,124,3.0
2026-06-06 19:00:00,25.8,99,997.7,4.0,80,0.1
2026-06-06 20:00:00,24.7,98,998.1,6.2,244,1.8
2026-06-06 21:00:00,24.9,99,997.6,3.4,180,0.8
2026-06-06 22:00:00,24.6,99,997.4,5.0,154,0.3
2026-06-06 23:00:00,24.3,98,998.0,5.0,272,0.6
2026-06-07 00:00:00,26.3,96,998.1,8.2,212,0.2
2026-06-07 01:00:00,26.6,93,998.7,1.7,32,0.3
2026-06-07 02:00:00,27.3,88,999.0,1.3,278,0.5
2026-06-07 03:00:00,29.1,81,998.8,1.3,278,0.1
2026-06-07 04:00:00,30.5,76,998.1,1.2,297,0.0
2026-06-07 05:00:00,31.9,69,997.4,4.7,263,0.0
2026-06-07 06:00:00,32.5,61,997.2,10.9,278,0.0
2026-06-07 07:00:00,32.4,63,995.5,10.4,285,0.2
2026-06-07 08:00:00,32.7,62,994.7,10.7,282,0.1
2026-06-07 09:00:00,32.8,60,994.0,11.2,276,0.0
2026-06-07 10:00:00,32.4,61,993.5,11.8,278,0.1
2026-06-07 11:00:00,31.7,64,993.4,8.7,275,0.0
2026-06-07 12:00:00,31.4,72,994.0,5.6,225,0.0
2026-06-07 13:00:00,29.2,81,994.6,3.6,180,0.1
2026-06-07 14:00:00,28.7,84,995.6,1.5,210,0.0
2026-06-07 15:00:00,27.6,88,996.4,2.7,184,0.3
2026-06-07 16:00:00,27.2,91,996.8,1.9,229,0.0
2026-06-07 17:00:00,27.0,90,997.3,3.7,256,0.0
2026-06-07 18:00:00,27.0,92,997.1,7.7,196,0.0
2026-06-07 19:00:00,26.2,96,995.8,2.7,340,0.7
2026-06-07 20:00:00,25.5,96,995.9,4.4,282,0.3
2026-06-07 21:00:00,24.9,97,996.0,6.3,307,0.6
2026-06-07 22:00:00,25.1,97,995.8,1.8,276,0.2
2026-06-07 23:00:00,25.0,98,996.2,1.9,299,0.0
2026-06-08 00:00:00,26.4,92,996.4,4.9,246,0.0
2026-06-08 01:00:00,26.8,89,996.8,5.4,320,0.0
2026-06-08 02:00:00,27.5,84,997.1,3.9,323,0.4
2026-06-08 03:00:00,28.9,77,996.9,1.0,202,0.0
2026-06-08 04:00:00,30.2,73,996.7,2.2,318,0.0
2026-06-08 05:00:00,31.1,69,996.4,5.2,304,0.1
2026-06-08 06:00:00,31.7,64,996.2,9.2,270,0.0
2026-06-08 07:00:00,32.0,64,994.9,7.6,266,0.0
2026-06-08 08:00:00,32.5,62,994.2,7.8,278,0.1
2026-06-08 09:00:00,32.1,64,993.8,8.2,284,0.1
2026-06-08 10:00:00,31.0,65,993.0,7.1,255,0.1
2026-06-08 11:00:00,29.0,80,993.5,8.5,181,0.5
2026-06-08 12:00:00,30.2,74,994.1,6.0,205,0.0
2026-06-08 13:00:00,28.8,83,994.5,1.8,143,0.0
2026-06-08 14:00:00,28.0,87,995.5,2.2,185,0.0
2026-06-08 15:00:00,27.2,90,996.1,4.0,170,0.0
2026-06-08 16:00:00,26.8,90,996.5,6.0,164,0.0
2026-06-08 17:00:00,24.8,96,997.1,15.0,308,0.7
2026-06-08 18:00:00,25.0,96,996.0,1.5,97,0.4
2026-06-08 19:00:00,24.9,98,996.1,6.1,223,0.2
2026-06-08 20:00:00,25.0,94,995.9,1.9,131,0.8
2026-06-08 21:00:00,24.9,96,995.6,1.1,180,0.5
2026-06-08 22:00:00,24.8,97,995.6,1.2,51,0.0
2026-06-08 23:00:00,24.6,99,996.0,2.2,14,0.0
2026-06-09 00:00:00,24.2,98,996.7,12.2,223,0.0
2026-06-09 01:00:00,24.8,96,996.4,2.3,157,3.7
2026-06-09 02:00:00,26.0,93,996.6,0.9,37,0.1
2026-06-09 03:00:00,28.1,81,997.0,4.3,343,0.0
2026-06-09 04:00:00,29.6,74,996.9,3.2,317,0.0
2026-06-09 05:00:00,30.2,74,996.6,1.5,300,0.1
2026-06-09 06:00:00,30.5,71,996.5,5.6,315,0.1
2026-06-09 07:00:00,30.5,73,995.7,5.7,246,0.2
2026-06-09 08:00:00,31.0,70,994.9,4.0,309,0.2
