timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-29 09:00:00,34.6,54,1004.4,22.4,225,0.0
2026-05-29 10:00:00,34.0,57,1003.7,22.8,221,0.0
2026-05-29 11:00:00,33.3,60,1003.0,23.7,217,0.0
2026-05-29 12:00:00,32.5,62,1003.0,23.5,217,0.0
2026-05-29 13:00:00,31.2,68,1003.0,24.2,215,0.0
2026-05-29 14:00:00,30.4,73,1003.6,23.9,215,0.0
2026-05-29 15:00:00,30.3,73,1004.1,23.4,217,0.0
2026-05-29 16:00:00,30.3,73,1004.5,23.0,221,0.0
2026-05-29 17:00:00,30.3,72,1005.0,21.9,225,0.0
2026-05-29 18:00:00,30.0,74,1004.5,21.5,230,0.0
2026-05-29 19:00:00,29.9,75,1004.3,20.4,229,0.0
2026-05-29 20:00:00,29.8,75,1003.9,20.9,227,0.0
2026-05-29 21:00:00,29.8,75,1003.6,20.5,228,0.0
2026-05-29 22:00:00,29.8,75,1004.2,19.1,232,0.0
2026-05-29 23:00:00,29.6,76,1004.7,16.9,235,0.0
2026-05-30 00:00:00,29.5,74,1004.8,15.9,233,0.0
2026-05-30 01:00:00,29.7,73,1005.3,15.3,236,0.0
2026-05-30 02:00:00,30.4,70,1006.1,18.8,240,0.0
2026-05-30 03:00:00,31.9,64,1006.9,17.9,244,0.1
2026-05-30 04:00:00,33.3,56,1007.2,16.1,243,0.0
2026-05-30 05:00:00,34.1,53,1007.2,16.8,242,0.0
2026-05-30 06:00:00,34.1,56,1006.7,15.0,238,0.0
2026-05-30 07:00:00,35.4,51,1005.8,16.5,236,0.0
2026-05-30 08:00:00,35.5,50,1004.8,17.6,225,0.0
2026-05-30 09:00:00,35.4,50,1003.5,19.8,221,0.0
2026-05-30 10:00:00,35.0,51,1002.8,21.4,219,0.0
2026-05-30 11:00:00,33.9,55,1002.2,23.3,219,0.0
2026-05-30 12:00:00,32.9,61,1002.1,22.8,221,0.0
2026-05-30 13:00:00,31.8,66,1002.4,22.3,221,0.0
2026-05-30 14:00:00,31.3,68,1002.8,22.3,223,0.0
2026-05-30 15:00:00,31.1,69,1003.6,22.4,228,0.0
2026-05-30 16:00:00,31.1,69,1004.3,21.8,229,0.0
2026-05-30 17:00:00,30.8,70,1005.0,20.9,231,0.0
2026-05-30 18:00:00,30.3,73,1005.5,18.5,230,0.0
2026-05-30 19:00:00,30.0,76,1005.4,16.8,233,0.0
2026-05-30 20:00:00,29.0,83,1005.8,14.1,251,0.3
2026-05-30 21:00:00,26.8,92,1005.8,12.1,233,0.9
2026-05-30 22:00:00,26.8,97,1005.8,9.3,196,0.5
2026-05-30 23:00:00,26.1,96,1005.8,12.6,209,0.9
2026-05-31 00:00:00,25.7,94,1006.7,8.6,213,0.4
2026-05-31 01:00:00,26.3,92,1006.5,6.9,150,0.0
2026-05-31 02:00:00,28.2,81,1006.7,7.2,141,0.0
2026-05-31 03:00:00,31.4,67,1007.1,10.1,209,0.0
2026-05-31 04:00:00,33.1,59,1007.4,14.0,228,0.0
2026-05-31 05:00:00,33.8,57,1007.3,16.9,218,0.0
2026-05-31 06:00:00,34.8,53,1007.5,17.7,227,0.0
2026-05-31 07:00:00,34.9,53,1006.8,19.3,229,0.0
2026-05-31 08:00:00,35.4,50,1006.1,19.7,234,0.0
2026-05-31 09:00:00,35.2,49,1005.8,19.7,239,0.0
2026-05-31 10:00:00,34.4,54,1005.4,19.9,232,0.2
2026-05-31 11:00:00,33.7,57,1004.8,19.1,237,0.0
2026-05-31 12:00:00,33.1,61,1004.1,19.3,233,0.0
2026-05-31 13:00:00,31.9,66,1004.8,17.6,226,0.0
2026-05-31 14:00:00,31.1,71,1005.4,15.3,220,0.0
2026-05-31 15:00:00,30.8,74,1005.6,17.5,219,0.0
2026-05-31 16:00:00,30.4,78,1006.2,16.3,222,0.0
2026-05-31 17:00:00,30.2,79,1006.7,16.5,219,0.0
2026-05-31 18:00:00,30.2,79,1006.1,17.5,222,0.0
2026-05-31 19:00:00,30.1,80,1006.1,16.2,230,0.0
2026-05-31 20:00:00,29.9,81,1005.9,14.1,236,0.0
2026-05-31 21:00:00,29.9,81,1006.0,12.9,237,0.0
2026-05-31 22:00:00,29.6,82,1005.6,11.5,235,0.0
2026-05-31 23:00:00,29.5,82,1005.7,10.5,237,0.0
2026-06-01 00:00:00,29.1,85,1006.0,11.0,236,0.0
2026-06-01 01:00:00,29.3,83,1006.8,10.5,245,0.2
2026-06-01 02:00:00,30.5,75,1007.6,11.5,253,0.1
2026-06-01 03:00:00,31.7,68,1008.0,11.3,252,0.1
2026-06-01 04:00:00,32.9,63,1007.9,12.1,253,0.1
2026-06-01 05:00:00,34.3,56,1007.8,12.7,247,0.0
2026-06-01 06:00:00,35.3,53,1007.5,12.2,245,0.0
2026-06-01 07:00:00,34.9,54,1006.9,13.5,243,0.0
2026-06-01 08:00:00,34.9,52,1006.6,14.9,240,0.0
2026-06-01 09:00:00,34.8,52,1005.9,15.6,241,0.0
2026-06-01 10:00:00,34.8,50,1005.0,16.0,236,0.0
2026-06-01 11:00:00,34.7,47,1004.3,16.2,222,0.0
2026-06-01 12:00:00,33.2,59,1003.3,19.8,221,0.0
2026-06-01 13:00:00,32.1,62,1003.9,17.8,222,0.0
2026-06-01 14:00:00,31.1,69,1004.7,18.6,218,0.0
2026-06-01 15:00:00,30.6,73,1005.3,18.1,222,0.0
2026-06-01 16:00:00,30.7,73,1006.4,17.0,219,0.0
2026-06-01 17:00:00,30.6,74,1007.2,17.2,226,0.0
2026-06-01 18:00:00,30.5,74,1007.1,14.5,227,0.0
2026-06-01 19:00:00,30.0,76,1007.0,8.9,245,0.1
2026-06-01 20:00:00,27.9,83,1008.0,9.8,265,0.6
2026-06-01 21:00:00,25.6,94,1006.9,12.4,227,2.3
2026-06-01 22:00:00,25.8,96,1006.0,10.4,212,1.9
2026-06-01 23:00:00,25.5,95,1004.4,11.8,188,0.1
2026-06-02 00:00:00,24.6,99,1007.0,2.2,261,0.0
2026-06-02 01:00:00,24.9,97,1005.6,5.1,162,0.0
2026-06-02 02:00:00,26.3,90,1005.5,7.8,193,0.0
2026-06-02 03:00:00,29.8,72,1005.1,13.6,191,0.0
2026-06-02 04:00:00,31.9,62,1005.5,14.3,215,0.0
2026-06-02 05:00:00,32.7,59,1006.1,14.1,224,0.0
2026-06-02 06:00:00,33.5,55,1006.1,15.4,243,0.8
2026-06-02 07:00:00,32.7,62,1005.9,13.1,247,0.8
2026-06-02 08:00:00,33.4,61,1005.5,13.7,245,0.1
2026-06-02 09:00:00,33.4,57,1004.5,15.9,243,0.1
2026-06-02 10:00:00,33.4,57,1003.7,14.4,244,0.0
2026-06-02 11:00:00,32.9,59,1003.1,14.5,231,0.0
2026-06-02 12:00:00,32.5,60,1002.9,14.5,226,0.0
2026-06-02 13:00:00,31.4,64,1003.2,12.8,222,0.0
2026-06-02 14:00:00,30.2,73,1003.6,11.6,213,0.0
2026-06-02 15:00:00,29.8,78,1004.2,10.3,213,0.0
2026-06-02 16:00:00,29.7,79,1004.6,11.2,210,0.0
2026-06-02 17:00:00,29.5,80,1004.9,11.6,210,0.0
2026-06-02 18:00:00,29.4,80,1004.7,12.7,215,0.0
2026-06-02 19:00:00,29.3,80,1004.2,14.1,211,0.0
2026-06-02 20:00:00,29.3,79,1003.9,13.3,216,0.0
2026-06-02 21:00:00,29.1,78,1003.7,11.7,203,0.1
2026-06-02 22:00:00,29.0,80,1003.6,8.9,205,0.0
2026-06-02 23:00:00,28.3,82,1004.1,9.6,229,0.0
2026-06-03 00:00:00,28.7,86,1004.3,10.4,234,0.4
2026-06-03 01:00:00,28.7,87,1004.2,8.9,193,0.0
2026-06-03 02:00:00,30.3,79,1004.6,10.8,222,0.0
2026-06-03 03:00:00,31.8,70,1004.9,11.5,236,0.1
2026-06-03 04:00:00,32.9,65,1004.8,11.4,252,0.1
2026-06-03 05:00:00,32.9,61,1004.8,12.1,255,0.7
2026-06-03 06:00:00,34.0,60,1004.0,13.7,236,2.1
2026-06-03 07:00:00,34.4,57,1003.3,14.4,230,0.1
2026-06-03 08:00:00,34.4,57,1002.8,15.0,233,0.0
2026-06-03 09:00:00,34.1,59,1002.0,15.5,238,0.0
2026-06-03 10:00:00,33.8,59,1001.4,16.9,235,0.0
2026-06-03 11:00:00,33.0,63,1001.1,16.5,236,0.0
2026-06-03 12:00:00,32.4,66,1000.7,15.9,225,0.0
2026-06-03 13:00:00,31.5,70,1001.4,16.6,219,0.0
2026-06-03 14:00:00,30.5,76,1002.2,15.6,213,0.0
2026-06-03 15:00:00,30.2,78,1002.7,14.9,214,0.0
2026-06-03 16:00:00,30.0,80,1002.9,16.3,214,0.0
2026-06-03 17:00:00,29.8,81,1003.3,15.8,212,0.0
2026-06-03 18:00:00,29.7,81,1002.8,17.8,212,0.0
2026-06-03 19:00:00,29.6,80,1002.4,16.6,216,0.0
2026-06-03 20:00:00,29.5,80,1002.2,14.9,218,0.0
2026-06-03 21:00:00,29.5,80,1002.1,11.6,222,0.0
2026-06-03 22:00:00,29.4,80,1002.0,10.7,217,0.0
2026-06-03 23:00:00,29.3,81,1002.1,10.1,211,0.0
2026-06-04 00:00:00,29.3,83,1002.2,9.2,222,0.0
2026-06-04 01:00:00,29.3,83,1002.7,8.6,210,0.0
2026-06-04 02:00:00,30.6,76,1003.3,10.9,226,0.1
2026-06-04 03:00:00,32.1,68,1003.4,12.6,226,0.1
2026-06-04 04:00:00,33.5,61,1003.4,13.6,224,0.0
2026-06-04 05:00:00,34.5,58,1003.9,14.7,230,0.1
2026-06-04 06:00:00,34.5,59,1004.0,15.0,227,0.1
2026-06-04 07:00:00,34.4,59,1003.5,16.7,228,0.1
2026-06-04 08:00:00,33.9,57,1002.6,18.4,230,0.6
2026-06-04 09:00:00,33.7,62,1001.8,19.4,232,0.8
2026-06-04 10:00:00,33.7,62,1001.4,18.7,232,0.0
2026-06-04 11:00:00,33.0,65,1001.1,18.3,235,0.0
2026-06-04 12:00:00,32.5,67,1000.7,18.8,230,0.0
2026-06-04 13:00:00,31.5,71,1001.0,18.1,223,0.0
2026-06-04 14:00:00,30.6,76,1001.2,17.2,214,0.0
2026-06-04 15:00:00,30.5,77,1001.7,17.1,219,0.0
2026-06-04 16:00:00,30.4,77,1002.4,17.0,221,0.0
2026-06-04 17:00:00,30.2,78,1002.8,16.8,215,0.0
2026-06-04 18:00:00,29.9,81,1002.5,16.7,218,0.0
2026-06-04 19:00:00,29.8,82,1002.2,14.1,224,0.0
2026-06-04 20:00:00,29.7,81,1002.0,13.1,226,0.0
2026-06-04 21:00:00,29.6,82,1001.6,12.0,225,0.0
2026-06-04 22:00:00,29.4,82,1001.6,10.7,229,0.0
2026-06-04 23:00:00,29.3,83,1001.8,10.8,226,0.0
2026-06-05 00:00:00,29.3,82,1002.0,10.9,237,0.0
2026-06-05 01:00:00,29.5,81,1002.8,9.5,237,0.0
2026-06-05 02:00:00,31.0,70,1003.4,13.8,237,0.0
2026-06-05 03:00:00,32.2,63,1003.6,15.5,234,0.0
2026-06-05 04:00:00,33.3,59,1003.8,16.0,234,0.0
2026-06-05 05:00:00,34.2,55,1004.2,15.5,235,0.0
2026-06-05 06:00:00,35.1,52,1004.2,13.7,236,0.0
2026-06-05 07:00:00,35.1,52,1003.7,14.9,236,0.0
2026-06-05 08:00:00,34.9,53,1002.8,17.1,233,0.0
2026-06-05 09:00:00,34.6,56,1001.8,18.9,231,0.0
2026-06-05 10:00:00,34.4,55,1001.1,19.0,235,0.0
2026-06-05 11:00:00,33.7,59,1000.6,18.3,237,0.0
2026-06-05 12:00:00,33.0,65,1000.2,19.9,239,0.0
2026-06-05 13:00:00,31.9,70,1000.3,18.8,232,0.0
2026-06-05 14:00:00,31.0,75,1001.0,16.5,225,0.0
2026-06-05 15:00:00,30.7,78,1001.6,17.1,224,0.0
2026-06-05 16:00:00,30.6,77,1002.2,16.3,217,0.0
2026-06-05 17:00:00,30.6,77,1002.9,16.0,221,0.0
2026-06-05 18:00:00,30.5,79,1002.8,17.4,229,0.0
2026-06-05 19:00:00,30.2,79,1002.6,16.3,234,0.0
2026-06-05 20:00:00,30.1,80,1002.5,14.2,235,0.0
2026-06-05 21:00:00,29.7,82,1002.3,12.1,237,0.0
2026-06-05 22:00:00,29.0,85,1002.4,11.1,240,0.1
2026-06-05 23:00:00,28.2,87,1002.6,9.2,247,0.1
2026-06-06 00:00:00,29.3,84,1002.9,9.6,232,0.1
2026-06-06 01:00:00,29.5,83,1003.6,9.4,240,0.1
2026-06-06 02:00:00,30.8,75,1004.1,11.3,237,0.0
2026-06-06 03:00:00,31.9,70,1004.3,12.4,237,0.1
2026-06-06 04:00:00,33.2,64,1004.7,12.4,236,0.1
2026-06-06 05:00:00,34.2,59,1004.6,14.0,237,0.1
2026-06-06 06:00:00,34.9,54,1004.7,15.1,230,0.0
2026-06-06 07:00:00,34.9,54,1004.3,16.2,235,0.1
2026-06-06 08:00:00,35.2,52,1003.6,17.0,240,0.0
2026-06-06 09:00:00,35.1,52,1002.8,17.3,240,0.0
2026-06-06 10:00:00,34.8,53,1002.3,17.2,239,0.0
2026-06-06 11:00:00,34.3,54,1002.0,16.9,236,0.0
2026-06-06 12:00:00,33.1,65,1001.4,18.4,230,0.0
2026-06-06 13:00:00,32.0,70,1001.8,17.6,232,0.0
2026-06-06 14:00:00,31.1,75,1002.2,17.8,226,0.0
2026-06-06 15:00:00,30.7,76,1003.0,17.1,223,0.0
2026-06-06 16:00:00,30.6,78,1004.1,17.8,218,0.0
2026-06-06 17:00:00,30.5,79,1004.7,17.6,222,0.0
2026-06-06 18:00:00,30.2,80,1004.7,17.4,224,0.0
2026-06-06 19:00:00,30.1,81,1004.3,15.5,224,0.0
2026-06-06 20:00:00,29.9,82,1004.5,13.6,229,0.0
2026-06-06 21:00:00,29.7,83,1004.0,12.5,235,0.0
2026-06-06 22:00:00,29.4,85,1003.4,11.0,236,0.0
2026-06-06 23:00:00,29.1,87,1003.7,9.4,244,0.1
2026-06-07 00:00:00,29.5,85,1004.2,8.7,248,0.2
2026-06-07 01:00:00,29.2,85,1004.5,8.8,239,0.2
2026-06-07 02:00:00,29.7,80,1005.6,8.1,253,0.1
2026-06-07 03:00:00,31.7,68,1006.0,10.8,249,0.1
2026-06-07 04:00:00,33.4,58,1005.8,12.5,245,0.0
2026-06-07 05:00:00,34.4,55,1005.5,13.7,242,0.0
2026-06-07 06:00:00,35.2,53,1005.2,13.6,236,0.0
2026-06-07 07:00:00,35.2,53,1004.8,15.0,233,0.0
2026-06-07 08:00:00,35.4,50,1004.4,15.8,227,0.0
2026-06-07 09:00:00,35.5,48,1003.5,16.9,227,0.0
2026-06-07 10:00:00,35.0,51,1002.9,17.7,224,0.0
2026-06-07 11:00:00,34.6,54,1002.5,16.2,221,0.0
2026-06-07 12:00:00,33.6,58,1002.3,18.6,223,0.0
2026-06-07 13:00:00,32.3,62,1002.5,17.3,228,0.0
2026-06-07 14:00:00,31.4,69,1003.0,18.5,217,0.0
2026-06-07 15:00:00,31.0,73,1003.4,19.0,218,0.0
2026-06-07 16:00:00,30.9,75,1004.0,19.2,220,0.0
2026-06-07 17:00:00,30.7,75,1004.5,19.2,220,0.0
2026-06-07 18:00:00,30.5,75,1004.5,19.2,220,0.0
2026-06-07 19:00:00,30.4,75,1004.4,18.6,227,0.0
2026-06-07 20:00:00,30.1,76,1004.1,17.6,234,0.0
2026-06-07 21:00:00,29.9,76,1003.7,16.7,237,0.0
2026-06-07 22:00:00,29.7,77,1003.4,14.7,237,0.0
2026-06-07 23:00:00,29.4,78,1003.3,13.0,236,0.0
2026-06-08 00:00:00,30.0,77,1003.3,13.6,252,0.0
2026-06-08 01:00:00,30.2,74,1004.0,14.6,254,0.0
2026-06-08 02:00:00,31.1,68,1004.8,15.6,255,0.0
2026-06-08 03:00:00,31.9,65,1005.1,15.7,253,0.1
2026-06-08 04:00:00,33.3,59,1005.1,15.3,246,0.0
2026-06-08 05:00:00,34.3,55,1005.0,17.2,237,0.0
2026-06-08 06:00:00,34.8,54,1004.8,18.0,236,0.0
2026-06-08 07:00:00,35.8,48,1004.0,17.8,235,0.0
2026-06-08 08:00:00,35.6,50,1003.4,18.3,231,0.0
2026-06-08 09:00:00,35.7,50,1002.5,19.7,228,0.0
2026-06-08 10:00:00,34.7,55,1002.0,20.6,220,0.0
2026-06-08 11:00:00,34.2,57,1001.6,21.5,217,0.0
2026-06-08 12:00:00,33.3,60,1001.7,21.5,215,0.0
2026-06-08 13:00:00,32.3,66,1001.9,21.6,212,0.0
2026-06-08 14:00:00,31.2,74,1002.5,19.7,211,0.0
2026-06-08 15:00:00,30.9,76,1003.0,21.4,218,0.0
2026-06-08 16:00:00,30.8,77,1003.6,20.5,222,0.0
2026-06-08 17:00:00,30.6,77,1004.0,19.4,227,0.0
2026-06-08 18:00:00,30.5,78,1004.2,20.0,234,0.0
2026-06-08 19:00:00,30.3,79,1003.7,18.7,238,0.0
2026-06-08 20:00:00,30.1,79,1003.2,17.9,238,0.0
2026-06-08 21:00:00,30.0,78,1002.9,16.5,237,0.0
2026-06-08 22:00:00,29.9,79,1002.7,16.3,236,0.0
2026-06-08 23:00:00,29.7,79,1002.9,14.7,239,0.0
2026-06-09 00:00:00,30.0,77,1002.8,12.8,239,0.0
2026-06-09 01:00:00,30.3,74,1003.2,15.0,247,0.0
2026-06-09 02:00:00,31.0,70,1003.8,16.4,251,0.0
2026-06-09 03:00:00,32.3,64,1004.2,15.7,250,0.0
2026-06-09 04:00:00,33.5,59,1004.3,15.9,245,0.0
2026-06-09 05:00:00,34.3,56,1004.2,16.6,241,0.0
2026-06-09 06:00:00,34.6,55,1004.1,19.8,238,0.0
2026-06-09 07:00:00,34.9,53,1003.3,19.7,233,0.0
2026-06-09 08:00:00,35.7,51,1002.6,20.5,225,0.0
2026-06-09 09:00:00,35.2,51,1001.9,21.4,221,0.0
2026-06-09 10:00:00,35.0,52,1001.3,21.7,223,0.0
2026-06-09 11:00:00,34.1,57,1000.9,20.9,221,0.0
2026-06-09 12:00:00,33.4,61,1001.2,21.8,218,0.0
2026-06-09 13:00:00,32.1,67,1001.3,22.2,223,0.0
2026-06-09 14:00:00,31.2,71,1001.9,21.9,222,0.0
2026-06-09 15:00:00,30.9,74,1002.5,21.4,222,0.0
2026-06-09 16:00:00,30.8,75,1003.4,20.8,221,0.0
2026-06-09 17:00:00,30.7,76,1003.8,21.1,225,0.0
2026-06-09 18:00:00,30.3,79,1003.8,20.2,226,0.1
2026-06-09 19:00:00,29.2,82,1003.7,16.3,222,0.2
2026-06-09 20:00:00,28.1,90,1003.2,15.8,224,0.6
2026-06-09 21:00:00,28.0,91,1002.7,13.8,228,0.5
2026-06-09 22:00:00,28.2,89,1002.6,15.8,235,0.3
2026-06-09 23:00:00,28.6,88,1002.7,13.6,234,0.1
2026-06-10 00:00:00,29.1,82,1002.9,15.3,243,0.7
2026-06-10 01:00:00,29.8,78,1003.5,13.6,244,0.0
2026-06-10 02:00:00,30.4,75,1004.2,15.7,248,0.1
2026-06-10 03:00:00,30.8,73,1004.8,16.1,250,0.2
2026-06-10 04:00:00,31.9,68,1004.7,17.0,247,0.3
2026-06-10 05:00:00,33.6,61,1004.5,18.9,245,0.1
2026-06-10 06:00:00,34.5,58,1004.0,20.2,240,0.0
2026-06-10 07:00:00,35.0,57,1003.4,19.3,239,0.0
2026-06-10 08:00:00,35.5,54,1002.6,18.8,227,0.0
2026-06-10 09:00:00,35.0,56,1001.8,19.3,216,0.0
2026-06-10 10:00:00,34.8,55,1001.4,20.1,218,0.0
2026-06-10 11:00:00,34.2,59,1001.1,20.7,221,0.0
2026-06-10 12:00:00,33.8,61,1001.2,22.0,213,0.0
2026-06-10 13:00:00,32.3,67,1001.6,23.5,218,0.0
2026-06-10 14:00:00,31.3,72,1001.7,23.4,220,0.0
2026-06-10 15:00:00,31.0,72,1002.3,23.3,222,0.0
2026-06-10 16:00:00,30.9,73,1002.9,23.4,223,0.0
2026-06-10 17:00:00,30.7,74,1003.6,23.2,226,0.0
2026-06-10 18:00:00,30.6,74,1003.7,22.3,229,0.0
2026-06-10 19:00:00,30.3,76,1003.3,21.3,233,0.0
2026-06-10 20:00:00,30.4,74,1002.6,19.5,232,0.0
2026-06-10 21:00:00,30.0,76,1002.1,18.7,234,0.1
2026-06-10 22:00:00,30.0,75,1002.1,18.3,231,0.0
2026-06-10 23:00:00,29.9,76,1002.2,16.8,229,0.0
2026-06-11 00:00:00,30.2,75,1001.6,15.3,231,0.0
2026-06-11 01:00:00,30.6,71,1002.3,16.9,235,0.0
2026-06-11 02:00:00,31.2,67,1003.0,20.0,234,0.0
2026-06-11 03:00:00,32.1,63,1003.3,21.9,234,0.1
2026-06-11 04:00:00,32.9,60,1003.7,22.5,232,0.1
2026-06-11 05:00:00,33.8,58,1003.6,22.6,229,0.0
2026-06-11 06:00:00,34.2,58,1003.3,22.7,227,0.0
2026-06-11 07:00:00,34.0,59,1002.8,23.2,229,0.2
2026-06-11 08:00:00,34.8,57,1002.3,23.0,221,0.1
2026-06-11 09:00:00,34.8,57,1001.4,23.8,217,0.0
2026-06-11 10:00:00,34.7,57,1001.1,23.1,220,0.0
2026-06-11 11:00:00,34.0,60,1000.6,23.2,216,0.0
2026-06-11 12:00:00,33.2,64,1000.6,23.5,209,0.0
2026-06-11 13:00:00,32.1,68,1000.8,24.2,209,0.0
2026-06-11 14:00:00,31.2,73,1001.1,22.8,208,0.0
2026-06-11 15:00:00,30.8,75,1001.5,22.4,213,0.0
2026-06-11 16:00:00,30.6,76,1002.4,22.5,216,0.0
2026-06-11 17:00:00,30.6,75,1003.0,21.7,218,0.0
2026-06-11 18:00:00,30.6,76,1002.7,21.2,216,0.1
2026-06-11 19:00:00,30.5,75,1002.3,19.9,217,0.0
2026-06-11 20:00:00,30.3,75,1002.0,20.5,219,0.0
2026-06-11 21:00:00,30.2,76,1001.7,19.3,219,0.0
2026-06-11 22:00:00,30.1,77,1001.7,19.2,220,0.0
2026-06-11 23:00:00,29.8,78,1001.8,18.6,225,0.0
2026-06-12 00:00:00,30.1,79,1002.2,16.1,230,0.0
2026-06-12 01:00:00,30.3,76,1002.8,17.0,231,0.0
2026-06-12 02:00:00,31.1,72,1003.5,19.1,229,0.0
2026-06-12 03:00:00,32.3,65,1004.0,21.0,229,0.0
2026-06-12 04:00:00,33.4,58,1004.2,22.3,227,0.0
2026-06-12 05:00:00,34.4,54,1004.3,22.8,226,0.0
2026-06-12 06:00:00,34.8,53,1004.4,24.1,227,0.0
2026-06-12 07:00:00,34.3,56,1004.2,24.0,229,0.0
2026-06-12 08:00:00,34.2,58,1003.9,23.4,227,0.1
2026-06-12 09:00:00,34.5,58,1003.3,24.3,226,0.1
2026-06-12 10:00:00,34.1,61,1002.9,23.8,224,0.0
2026-06-12 11:00:00,33.8,61,1002.2,23.4,217,0.0
2026-06-12 12:00:00,33.3,61,1002.1,24.4,213,0.0
2026-06-12 13:00:00,32.2,65,1002.2,24.8,216,0.0
2026-06-12 14:00:00,31.3,69,1002.7,24.8,213,0.0
2026-06-12 15:00:00,31.0,71,1003.3,24.8,216,0.0
2026-06-12 16:00:00,30.7,73,1004.2,24.3,219,0.0
2026-06-12 17:00:00,30.4,75,1004.9,22.0,223,0.0
2026-06-12 18:00:00,30.0,77,1004.8,20.9,221,0.1
2026-06-12 19:00:00,30.1,75,1004.5,19.6,225,0.0
2026-06-12 20:00:00,29.8,76,1004.0,19.2,228,0.0
2026-06-12 21:00:00,29.6,77,1003.7,17.8,230,0.1
2026-06-12 22:00:00,29.6,77,1004.0,16.5,233,0.0
2026-06-12 23:00:00,29.5,77,1004.1,15.3,236,0.0
2026-06-13 00:00:00,30.2,72,1004.1,14.7,234,0.1
2026-06-13 01:00:00,30.2,71,1005.0,13.9,239,0.0
2026-06-13 02:00:00,31.0,67,1005.8,16.3,245,0.0
2026-06-13 03:00:00,31.8,64,1006.1,18.0,246,0.1
2026-06-13 04:00:00,32.5,62,1006.4,18.8,243,0.2
2026-06-13 05:00:00,33.2,60,1006.3,20.3,240,0.1
2026-06-13 06:00:00,34.0,58,1006.3,21.1,240,0.1
2026-06-13 07:00:00,34.6,55,1006.0,21.0,241,0.0
2026-06-13 08:00:00,35.2,52,1005.3,19.4,227,0.0
2026-06-13 09:00:00,35.5,51,1004.6,19.7,224,0.0
2026-06-13 10:00:00,34.2,57,1004.1,21.9,215,0.0
2026-06-13 11:00:00,33.5,60,1003.5,22.9,216,0.0
2026-06-13 12:00:00,33.2,62,1003.2,23.0,221,0.0
2026-06-13 13:00:00,31.9,68,1003.3,23.5,218,0.0
2026-06-13 14:00:00,31.0,71,1003.6,23.0,216,0.0
2026-06-13 15:00:00,30.7,73,1004.0,22.2,217,0.0
2026-06-13 16:00:00,30.6,75,1004.8,22.0,220,0.0
2026-06-13 17:00:00,30.3,78,1005.5,21.9,223,0.0
2026-06-13 18:00:00,30.2,79,1005.5,21.6,230,0.0
2026-06-13 19:00:00,30.0,78,1005.4,20.5,236,0.0
2026-06-13 20:00:00,29.9,78,1005.1,19.2,244,0.0
2026-06-13 21:00:00,29.8,78,1004.7,17.8,250,0.0
2026-06-13 22:00:00,29.7,77,1004.8,16.9,255,0.0
2026-06-13 23:00:00,29.5,77,1005.1,14.9,259,0.0
2026-06-14 00:00:00,29.7,75,1005.4,15.2,256,0.0
2026-06-14 01:00:00,29.9,74,1005.7,15.0,260,0.0
2026-06-14 02:00:00,31.0,68,1006.3,15.7,259,0.0
2026-06-14 03:00:00,32.0,63,1006.7,17.1,262,0.0
2026-06-14 04:00:00,32.9,58,1007.1,17.4,262,0.0
2026-06-14 05:00:00,34.0,52,1007.1,16.3,259,0.0
2026-06-14 06:00:00,34.7,50,1006.8,18.5,249,0.0
2026-06-14 07:00:00,35.1,49,1005.9,19.3,241,0.0
2026-06-14 08:00:00,34.6,51,1005.3,20.5,238,0.5
2026-06-14 09:00:00,34.7,51,1004.7,20.8,238,1.4
2026-06-14 10:00:00,34.2,55,1003.8,21.3,231,0.0
2026-06-14 11:00:00,33.3,58,1003.4,23.6,227,0.0
2026-06-14 12:00:00,33.0,59,1003.2,22.2,218,0.0
2026-06-14 13:00:00,31.8,68,1002.9,20.9,218,0.0
2026-06-14 14:00:00,31.0,71,1003.3,19.2,222,0.0
2026-06-14 15:00:00,30.7,74,1003.8,18.3,217,0.0
2026-06-14 16:00:00,30.6,76,1004.4,18.9,220,0.0
2026-06-14 17:00:00,30.5,75,1005.0,20.8,236,0.0
2026-06-14 18:00:00,30.3,74,1005.3,20.8,241,0.0
2026-06-14 19:00:00,30.1,74,1005.1,18.9,246,0.0
2026-06-14 20:00:00,30.0,73,1004.8,18.0,252,0.0
2026-06-14 21:00:00,29.8,74,1004.5,16.9,256,0.0
2026-06-14 22:00:00,29.6,75,1004.5,14.7,255,0.0
2026-06-14 23:00:00,29.5,75,1004.4,13.7,253,0.0
2026-06-15 00:00:00,29.4,75,1004.4,13.3,240,0.0
2026-06-15 01:00:00,29.7,74,1005.0,15.1,241,0.0
2026-06-15 02:00:00,30.7,69,1005.9,15.9,252,0.0
2026-06-15 03:00:00,31.4,66,1006.4,16.3,253,0.1
2026-06-15 04:00:00,32.5,61,1006.7,18.9,249,0.1
2026-06-15 05:00:00,33.5,56,1006.7,20.1,243,0.1
2026-06-15 06:00:00,34.3,52,1006.3,20.0,240,0.0
2026-06-15 07:00:00,34.0,53,1005.5,22.4,241,0.0
2026-06-15 08:00:00,33.3,56,1004.8,22.5,240,1.4
2026-06-15 09:00:00,34.2,53,1004.2,21.4,238,0.7
2026-06-15 10:00:00,34.3,53,1003.8,20.0,229,0.0
