timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-05-17 06:00:00,45.5,39.4,31,1004.4,10.3,320,0.0,6,6,5,40.1,45.8,21.5,44.5,54.6,58.5,34.61666666666667,31.983333333333334,44.24166666666667
2026-05-17 07:00:00,39.8,40.2,26,1003.8,12.6,318,0.0,7,6,5,45.5,33.2,24.7,27.2,41.5,45.8,38.61666666666667,32.06666666666667,43.862500000000004
2026-05-17 08:00:00,42.9,41.1,20,1002.8,13.9,317,0.0,8,6,5,39.8,40.1,42.4,12.0,54.5,34.1,41.13333333333333,33.11666666666667,43.791666666666664
2026-05-17 09:00:00,35.2,41.5,18,1001.8,15.5,317,0.0,9,6,5,42.9,45.5,45.8,35.1,45.5,41.4,41.21666666666666,35.69166666666667,43.30833333333334
2026-05-17 10:00:00,51.0,41.8,15,1001.0,15.8,324,0.0,10,6,5,35.2,39.8,33.2,32.3,62.0,48.5,39.449999999999996,35.699999999999996,42.87916666666667
2026-05-17 11:00:00,51.7,41.6,16,1000.2,13.6,325,0.0,11,6,5,51.0,42.9,40.1,25.0,61.7,67.7,42.416666666666664,37.25833333333333,42.420833333333334
2026-05-17 12:00:00,70.3,39.3,25,1000.3,12.8,285,0.0,12,6,5,51.7,35.2,45.5,21.5,91.1,59.6,44.35,39.48333333333333,42.00416666666667
2026-05-17 13:00:00,59.9,33.9,57,1000.7,13.8,255,0.0,13,6,5,70.3,51.0,39.8,24.7,79.1,32.1,48.48333333333333,43.550000000000004,41.137499999999996
2026-05-17 14:00:00,68.9,32.0,69,1000.7,11.3,248,0.0,14,6,5,59.9,51.7,42.9,42.4,56.2,52.4,51.833333333333336,46.48333333333333,40.3375
2026-05-17 15:00:00,36.7,31.6,73,1001.3,14.3,239,0.0,15,6,5,68.9,70.3,35.2,45.8,47.6,44.1,56.166666666666664,48.69166666666666,40.86666666666667
2026-05-17 16:00:00,22.8,31.4,72,1001.9,14.8,248,0.0,16,6,5,36.7,59.9,51.0,33.2,24.2,25.7,56.416666666666664,47.93333333333334,40.4125
2026-05-17 17:00:00,37.3,31.5,69,1002.4,14.7,245,0.0,17,6,5,22.8,68.9,51.7,40.1,60.0,16.7,51.71666666666667,47.06666666666667,40.354166666666664
2026-05-17 18:00:00,33.2,31.2,69,1002.5,13.2,242,0.0,18,6,5,37.3,36.7,70.3,45.5,44.5,13.1,49.31666666666666,46.833333333333336,39.40833333333333
2026-05-17 19:00:00,18.9,30.4,79,1002.0,9.0,235,0.0,19,6,5,33.2,22.8,59.9,39.8,27.2,12.7,43.133333333333326,45.80833333333334,38.9375
2026-05-17 20:00:00,41.7,29.8,85,1001.8,4.3,156,0.0,20,6,5,18.9,37.3,68.9,42.9,12.0,12.0,36.300000000000004,44.06666666666666,38.59166666666667
2026-05-17 21:00:00,40.3,29.3,87,1001.4,3.2,124,0.0,21,6,5,41.7,33.2,36.7,35.2,35.1,12.0,31.766666666666666,43.96666666666667,39.829166666666666
2026-05-17 22:00:00,77.9,28.6,91,1001.2,0.6,124,0.0,22,6,5,40.3,18.9,22.8,51.0,32.3,12.0,32.36666666666667,44.39166666666667,40.045833333333334
2026-05-17 23:00:00,40.7,28.1,94,1001.7,1.6,96,0.0,23,6,5,77.9,41.7,37.3,51.7,25.0,24.9,41.550000000000004,46.63333333333333,41.94583333333333
2026-05-18 00:00:00,38.2,27.6,97,1001.8,2.8,101,0.0,0,0,5,40.7,40.3,33.2,70.3,21.5,13.8,42.11666666666667,45.71666666666667,42.6
2026-05-18 01:00:00,12.0,27.8,89,1002.3,5.1,10,0.0,1,0,5,38.2,77.9,18.9,59.9,24.7,12.1,42.95000000000001,43.041666666666664,43.29583333333334
2026-05-18 02:00:00,50.3,31.2,59,1003.5,2.3,23,0.0,2,0,5,12.0,40.7,41.7,68.9,42.4,12.0,41.800000000000004,39.050000000000004,42.76666666666667
2026-05-18 03:00:00,30.8,33.9,38,1003.9,6.2,338,0.0,3,0,5,50.3,38.2,40.3,36.7,45.8,22.5,43.23333333333334,37.5,43.09583333333333
2026-05-18 04:00:00,45.2,35.4,34,1004.3,5.8,324,0.0,4,0,5,30.8,12.0,77.9,22.8,33.2,22.1,41.65,37.00833333333333,42.47083333333334
2026-05-18 05:00:00,52.9,37.2,30,1004.3,5.4,307,0.0,5,0,5,45.2,50.3,40.7,37.3,40.1,16.2,36.199999999999996,38.875,42.97083333333333
2026-05-18 06:00:00,39.7,38.3,29,1003.8,7.7,269,0.0,6,0,5,52.9,30.8,38.2,33.2,45.5,54.6,38.233333333333334,40.175000000000004,43.50416666666666
2026-05-18 07:00:00,46.7,38.5,31,1003.4,10.8,259,0.0,7,0,5,39.7,45.2,12.0,18.9,39.8,41.5,38.483333333333334,40.71666666666667,43.262499999999996
2026-05-18 08:00:00,41.9,39.4,26,1002.6,10.4,270,0.0,8,0,5,46.7,52.9,50.3,41.7,42.9,54.5,44.26666666666667,43.03333333333334,43.550000000000004
2026-05-18 09:00:00,48.0,40.4,18,1001.8,10.3,283,0.0,9,0,5,41.9,39.7,30.8,40.3,35.2,45.5,42.86666666666667,43.050000000000004,43.50833333333333
2026-05-18 10:00:00,74.0,40.3,19,1001.3,10.7,276,0.0,10,0,5,48.0,46.7,45.2,77.9,51.0,62.0,45.73333333333333,43.69166666666667,44.041666666666664
2026-05-18 11:00:00,48.2,39.0,26,1000.8,11.1,257,0.0,11,0,5,74.0,41.9,52.9,40.7,51.7,61.7,50.53333333333334,43.36666666666667,45.0
2026-05-18 12:00:00,49.3,36.3,37,1000.8,13.4,239,0.0,12,0,5,48.2,48.0,39.7,38.2,70.3,91.1,49.75,43.99166666666667,44.854166666666664
2026-05-18 13:00:00,42.8,33.0,54,1001.2,13.8,239,0.0,13,0,5,49.3,74.0,46.7,12.0,59.9,79.1,51.35,44.916666666666664,43.979166666666664
2026-05-18 14:00:00,38.5,31.4,64,1001.5,12.8,238,0.0,14,0,5,42.8,48.2,41.9,50.3,68.9,56.2,50.699999999999996,47.48333333333333,43.26666666666667
2026-05-18 15:00:00,42.2,30.9,69,1002.1,11.6,222,0.0,15,0,5,38.5,49.3,48.0,30.8,36.7,47.6,50.13333333333333,46.5,42.0
2026-05-18 16:00:00,39.6,30.5,69,1002.6,10.1,221,0.0,16,0,5,42.2,42.8,74.0,45.2,22.8,24.2,49.166666666666664,47.449999999999996,42.229166666666664
2026-05-18 17:00:00,43.0,30.3,70,1002.8,12.1,233,0.0,17,0,5,39.6,38.5,48.2,52.9,37.3,60.0,43.43333333333334,46.98333333333334,42.92916666666667
2026-05-18 18:00:00,37.0,30.0,74,1002.3,9.1,216,0.0,18,0,5,43.0,42.2,49.3,39.7,33.2,44.5,42.56666666666667,46.15833333333333,43.166666666666664
2026-05-18 19:00:00,30.2,29.4,81,1001.8,9.7,179,0.0,19,0,5,37.0,39.6,42.8,46.7,18.9,27.2,40.516666666666666,45.93333333333334,43.324999999999996
2026-05-18 20:00:00,33.3,29.2,86,1001.4,9.1,198,0.0,20,0,5,30.2,43.0,38.5,41.9,41.7,12.0,38.41666666666667,44.55833333333334,43.79583333333333
2026-05-18 21:00:00,25.2,29.0,88,1001.1,6.3,195,0.0,21,0,5,33.3,37.0,42.2,48.0,40.3,35.1,37.55,43.84166666666667,43.44583333333333
2026-05-18 22:00:00,12.7,28.3,91,1001.2,2.2,145,0.0,22,0,5,25.2,30.2,39.6,74.0,77.9,32.3,34.71666666666666,41.94166666666667,42.81666666666666
2026-05-18 23:00:00,31.0,27.6,94,1001.6,2.3,180,0.0,23,0,5,12.7,33.3,43.0,48.2,40.7,25.0,30.233333333333334,36.83333333333333,40.1
2026-05-19 00:00:00,12.0,27.7,90,1001.7,4.9,234,0.0,0,1,5,31.0,25.2,37.0,49.3,38.2,21.5,28.233333333333334,35.4,39.69583333333333
2026-05-19 01:00:00,13.7,28.3,66,1002.7,7.8,265,0.0,1,1,5,12.0,12.7,30.2,42.8,12.0,24.7,24.066666666666666,32.291666666666664,38.604166666666664
2026-05-19 02:00:00,49.4,31.1,44,1003.7,6.2,277,0.0,2,1,5,13.7,31.0,33.3,38.5,50.3,42.4,21.316666666666666,29.86666666666667,38.675000000000004
2026-05-19 03:00:00,25.5,33.2,32,1004.2,7.1,313,0.0,3,1,5,49.4,12.0,25.2,42.2,30.8,45.8,24.0,30.775000000000002,38.637499999999996
2026-05-19 04:00:00,45.3,35.0,29,1004.6,5.9,317,0.0,4,1,5,25.5,13.7,12.7,39.6,45.2,33.2,24.05,29.383333333333336,38.416666666666664
2026-05-19 05:00:00,61.9,36.9,25,1004.8,5.7,298,0.0,5,1,5,45.3,49.4,31.0,43.0,52.9,40.1,29.483333333333334,29.858333333333334,38.42083333333333
2026-05-19 06:00:00,25.2,38.6,23,1004.6,6.5,268,0.0,6,1,5,61.9,25.5,12.0,37.0,39.7,45.5,34.63333333333333,31.433333333333334,38.795833333333334
2026-05-19 07:00:00,46.6,39.0,24,1004.0,9.4,253,0.0,7,1,5,25.2,45.3,13.7,30.2,46.7,39.8,36.833333333333336,30.45,38.19166666666667
2026-05-19 08:00:00,52.0,38.7,26,1003.4,12.0,248,0.0,8,1,5,46.6,61.9,49.4,33.3,41.9,42.9,42.31666666666666,31.816666666666666,38.1875
2026-05-19 09:00:00,45.6,38.4,27,1002.6,12.8,239,0.0,9,1,5,52.0,25.2,25.5,25.2,48.0,35.2,42.75,33.375,38.608333333333334
2026-05-19 10:00:00,67.4,37.1,36,1002.0,15.2,216,0.0,10,1,5,45.6,46.6,45.3,12.7,74.0,51.0,46.1,35.075,38.50833333333333
2026-05-19 11:00:00,42.6,35.1,42,1001.8,16.3,217,0.0,11,1,5,67.4,52.0,61.9,31.0,48.2,51.7,49.78333333333334,39.63333333333333,38.233333333333334
2026-05-19 12:00:00,49.6,33.2,54,1002.0,17.3,223,0.0,12,1,5,42.6,45.6,25.2,12.0,49.3,70.3,46.56666666666667,40.6,38.0
2026-05-19 13:00:00,28.9,31.0,68,1002.3,18.2,222,0.0,13,1,5,49.6,67.4,46.6,13.7,42.8,59.9,50.63333333333333,43.73333333333334,38.0125
2026-05-19 14:00:00,28.9,30.0,74,1002.8,16.4,226,0.0,14,1,5,28.9,42.6,52.0,49.4,38.5,68.9,47.68333333333334,45.0,37.43333333333333
2026-05-19 15:00:00,37.1,29.6,78,1003.4,16.2,221,0.0,15,1,5,28.9,49.6,45.6,25.5,42.2,36.7,43.833333333333336,43.291666666666664,37.03333333333333
2026-05-19 16:00:00,16.2,29.5,79,1004.2,16.8,222,0.0,16,1,5,37.1,28.9,67.4,45.3,39.6,22.8,42.416666666666664,44.25833333333333,36.82083333333333
2026-05-19 17:00:00,17.1,29.3,81,1004.6,15.9,215,0.0,17,1,5,16.2,28.9,42.6,61.9,43.0,37.3,33.88333333333333,41.833333333333336,35.84583333333333
2026-05-19 18:00:00,12.0,29.3,81,1004.9,15.5,230,0.0,18,1,5,17.1,37.1,49.6,25.2,37.0,33.2,29.633333333333336,38.1,34.766666666666666
2026-05-19 19:00:00,36.0,29.1,82,1003.7,15.7,219,0.0,19,1,5,12.0,16.2,28.9,46.6,30.2,18.9,23.366666666666664,37.0,33.725
2026-05-19 20:00:00,12.0,28.9,84,1003.2,13.7,224,0.0,20,1,5,36.0,17.1,28.9,52.0,33.3,41.7,24.55,36.11666666666667,33.96666666666666
2026-05-19 21:00:00,12.0,28.9,83,1002.6,13.2,223,0.0,21,1,5,12.0,12.0,37.1,45.6,25.2,40.3,21.733333333333334,32.78333333333333,33.079166666666666
2026-05-19 22:00:00,17.9,28.8,83,1002.5,12.7,225,0.0,22,1,5,12.0,36.0,16.2,67.4,12.7,77.9,17.55,29.98333333333333,32.52916666666666
2026-05-19 23:00:00,12.0,28.7,84,1002.9,12.0,230,0.0,23,1,5,17.9,12.0,17.1,42.6,31.0,40.7,17.833333333333332,25.858333333333334,32.74583333333333
2026-05-20 00:00:00,12.0,28.6,85,1003.0,11.1,224,0.0,0,2,5,12.0,12.0,12.0,49.6,12.0,38.2,16.983333333333334,23.308333333333334,31.954166666666666
2026-05-20 01:00:00,12.0,28.9,83,1003.6,11.6,227,0.0,1,2,5,12.0,17.9,36.0,28.9,13.7,12.0,16.983333333333334,20.175,31.954166666666666
2026-05-20 02:00:00,12.0,30.1,76,1004.6,13.0,231,0.0,2,2,5,12.0,12.0,12.0,28.9,49.4,50.3,12.983333333333334,18.76666666666667,31.88333333333333
2026-05-20 03:00:00,12.0,31.4,68,1004.9,13.6,234,0.0,3,2,5,12.0,12.0,12.0,37.1,25.5,30.8,12.983333333333334,17.358333333333334,30.325
2026-05-20 04:00:00,14.5,32.6,61,1005.3,13.5,236,0.0,4,2,5,12.0,12.0,17.9,16.2,45.3,45.2,12.983333333333334,15.266666666666667,29.7625
2026-05-20 05:00:00,15.3,33.6,57,1005.2,14.5,234,0.0,5,2,5,14.5,12.0,12.0,17.1,61.9,52.9,12.416666666666666,15.125,28.479166666666668
2026-05-20 06:00:00,30.8,34.4,54,1005.2,14.8,234,0.0,6,2,5,15.3,12.0,12.0,12.0,25.2,39.7,12.966666666666667,14.975,26.537499999999998
2026-05-20 07:00:00,39.9,34.8,52,1004.6,16.0,232,0.0,7,2,5,30.8,14.5,12.0,36.0,46.6,46.7,16.099999999999998,16.541666666666668,26.770833333333332
2026-05-20 08:00:00,51.4,34.9,50,1003.9,17.2,229,0.0,8,2,5,39.9,15.3,12.0,12.0,52.0,41.9,20.75,16.866666666666667,26.491666666666664
2026-05-20 09:00:00,31.0,34.5,52,1003.2,18.2,228,0.0,9,2,5,51.4,30.8,12.0,12.0,45.6,48.0,27.316666666666666,20.150000000000002,26.46666666666667
2026-05-20 10:00:00,49.9,34.2,52,1002.4,17.2,224,0.0,10,2,5,31.0,39.9,14.5,17.9,67.4,74.0,30.483333333333334,21.733333333333334,25.858333333333334
2026-05-20 11:00:00,41.1,33.8,54,1002.0,17.7,213,0.0,11,2,5,49.9,51.4,15.3,12.0,42.6,48.2,36.38333333333333,24.400000000000002,25.129166666666666
2026-05-20 12:00:00,40.8,32.5,55,1002.1,18.2,210,0.0,12,2,5,41.1,31.0,30.8,12.0,49.6,49.3,40.68333333333333,26.825,25.066666666666666
2026-05-20 13:00:00,35.4,30.9,67,1002.5,17.9,216,0.0,13,2,5,40.8,49.9,39.9,12.0,28.9,42.8,42.35,29.224999999999998,24.7
2026-05-20 14:00:00,36.7,29.9,75,1003.1,18.8,212,0.0,14,2,5,35.4,41.1,51.4,12.0,28.9,38.5,41.6,31.174999999999997,24.97083333333333
2026-05-20 15:00:00,41.3,29.6,78,1003.7,18.1,212,0.0,15,2,5,36.7,40.8,31.0,12.0,37.1,42.2,39.15,33.233333333333334,25.295833333333334
2026-05-20 16:00:00,31.4,29.6,78,1004.2,17.8,214,0.0,16,2,5,41.3,35.4,49.9,14.5,16.2,39.6,40.86666666666667,35.675,25.47083333333333
2026-05-20 17:00:00,17.6,29.5,78,1004.4,17.2,213,0.0,17,2,5,31.4,36.7,41.1,15.3,17.1,43.0,37.78333333333334,37.083333333333336,26.104166666666668
2026-05-20 18:00:00,12.0,29.5,77,1004.2,15.4,221,0.0,18,2,5,17.6,41.3,40.8,30.8,12.0,37.0,33.86666666666667,37.275,26.125
2026-05-20 19:00:00,12.0,29.2,79,1003.5,15.8,215,0.0,19,2,5,12.0,31.4,35.4,39.9,36.0,30.2,29.066666666666666,35.708333333333336,26.125
2026-05-20 20:00:00,17.3,29.0,80,1003.2,13.8,219,0.0,20,2,5,12.0,17.6,36.7,51.4,12.0,33.3,25.166666666666668,33.38333333333333,25.125
2026-05-20 21:00:00,12.7,29.0,79,1003.0,12.4,223,0.0,21,2,5,17.3,12.0,41.3,31.0,12.0,25.2,21.933333333333334,30.541666666666668,25.345833333333335
2026-05-20 22:00:00,12.0,28.9,80,1003.0,11.3,224,0.0,22,2,5,12.7,12.0,31.4,49.9,17.9,12.7,17.166666666666668,29.016666666666666,25.375
2026-05-20 23:00:00,12.0,28.7,81,1003.4,11.1,226,0.0,23,2,5,12.0,17.3,17.6,41.1,12.0,31.0,13.933333333333332,25.85833333333333,25.129166666666666
2026-05-21 00:00:00,12.0,28.5,83,1003.7,9.9,224,0.0,0,3,5,12.0,12.7,12.0,40.8,12.0,12.0,13.0,23.433333333333334,25.129166666666666
2026-05-21 01:00:00,12.0,28.9,81,1004.5,10.0,231,0.0,1,3,5,12.0,12.0,12.0,35.4,12.0,13.7,13.0,21.033333333333335,25.129166666666666
2026-05-21 02:00:00,32.7,30.1,74,1005.3,11.2,240,0.0,2,3,5,12.0,12.0,17.3,36.7,12.0,49.4,13.0,19.083333333333332,25.129166666666666
2026-05-21 03:00:00,12.0,31.6,66,1005.7,10.7,243,0.0,3,3,5,32.7,12.0,12.7,41.3,12.0,25.5,15.566666666666668,18.75,25.99166666666667
2026-05-21 04:00:00,35.7,33.0,60,1005.8,10.5,248,0.0,4,3,5,12.0,12.0,12.0,31.4,14.5,45.3,15.450000000000001,16.308333333333334,25.99166666666667
2026-05-21 05:00:00,12.0,34.1,55,1005.9,11.2,255,0.0,5,3,5,35.7,32.7,12.0,17.6,15.3,61.9,19.400000000000002,16.666666666666668,26.875
2026-05-21 06:00:00,26.0,34.7,53,1005.8,12.1,253,0.0,6,3,5,12.0,12.0,12.0,12.0,30.8,25.2,19.400000000000002,16.2,26.737499999999997
2026-05-21 07:00:00,17.5,34.8,51,1005.4,12.3,243,0.0,7,3,5,26.0,35.7,12.0,12.0,39.9,46.6,21.733333333333334,17.366666666666667,26.537499999999998
2026-05-21 08:00:00,48.0,35.5,47,1004.5,12.7,243,0.0,8,3,5,17.5,12.0,32.7,17.3,51.4,52.0,22.650000000000002,17.825,25.604166666666668
2026-05-21 09:00:00,40.6,35.9,44,1003.4,12.5,247,0.0,9,3,5,48.0,26.0,12.0,12.7,31.0,45.6,25.2,20.383333333333336,25.462499999999995
2026-05-21 10:00:00,52.3,36.1,42,1002.6,11.5,241,0.0,10,3,5,40.6,17.5,35.7,12.0,49.9,67.4,29.96666666666667,22.708333333333332,25.862499999999997
2026-05-21 11:00:00,51.1,35.1,46,1002.2,11.8,232,0.0,11,3,5,52.3,48.0,12.0,12.0,41.1,42.6,32.733333333333334,26.066666666666666,25.962500000000002
2026-05-21 12:00:00,64.5,34.4,49,1002.2,12.8,238,0.0,12,3,5,51.1,40.6,26.0,12.0,40.8,49.6,39.25,29.325,26.379166666666663
2026-05-21 13:00:00,50.6,32.6,57,1002.7,13.1,222,0.0,13,3,5,64.5,52.3,17.5,12.0,35.4,28.9,45.666666666666664,33.699999999999996,27.366666666666664
2026-05-21 14:00:00,45.0,31.2,64,1003.3,11.7,218,0.0,14,3,5,50.6,51.1,48.0,32.7,36.7,28.9,51.18333333333333,36.916666666666664,28.0
2026-05-21 15:00:00,46.6,30.7,70,1003.9,12.6,217,0.0,15,3,5,45.0,64.5,40.6,12.0,41.3,37.1,50.68333333333333,37.94166666666667,28.34583333333333
2026-05-21 16:00:00,14.4,30.2,75,1004.4,14.1,223,0.0,16,3,5,46.6,50.6,52.3,35.7,31.4,16.2,51.68333333333334,40.825,28.566666666666666
2026-05-21 17:00:00,29.9,29.8,79,1004.7,14.3,226,0.0,17,3,5,14.4,45.0,51.1,12.0,17.6,17.1,45.36666666666667,39.050000000000004,27.858333333333334
2026-05-21 18:00:00,30.0,29.7,81,1004.4,12.9,235,0.0,18,3,5,29.9,46.6,64.5,26.0,12.0,12.0,41.833333333333336,40.541666666666664,28.370833333333337
2026-05-21 19:00:00,27.0,29.4,81,1004.2,10.1,231,0.0,19,3,5,30.0,14.4,50.6,17.5,12.0,36.0,36.083333333333336,40.875,29.120833333333337
2026-05-21 20:00:00,20.6,29.1,84,1004.3,7.9,237,0.0,20,3,5,27.0,29.9,45.0,48.0,17.3,12.0,32.15,41.666666666666664,29.745833333333337
2026-05-21 21:00:00,26.7,29.0,85,1004.3,8.7,232,0.0,21,3,5,20.6,30.0,46.6,40.6,12.7,12.0,28.083333333333332,39.38333333333333,29.88333333333333
2026-05-21 22:00:00,12.0,28.9,86,1004.7,9.4,232,0.0,22,3,5,26.7,27.0,14.4,52.3,12.0,17.9,24.766666666666666,38.225,30.46666666666667
2026-05-21 23:00:00,13.1,28.9,85,1005.4,9.4,230,0.0,23,3,5,12.0,20.6,29.9,51.1,12.0,12.0,24.366666666666664,34.86666666666667,30.46666666666667
2026-05-22 00:00:00,12.0,28.8,85,1005.8,9.1,231,0.0,0,4,5,13.1,26.7,30.0,64.5,12.0,12.0,21.566666666666666,31.700000000000003,30.512500000000003
2026-05-22 01:00:00,12.0,29.1,83,1006.3,9.4,235,0.0,1,4,5,12.0,12.0,27.0,50.6,12.0,12.0,18.566666666666666,27.325,30.512500000000003
2026-05-22 02:00:00,12.0,30.3,75,1007.1,9.1,240,0.0,2,4,5,12.0,13.1,20.6,45.0,32.7,12.0,16.066666666666666,24.108333333333334,30.512500000000003
2026-05-22 03:00:00,31.4,31.4,68,1007.5,8.8,250,0.0,3,4,5,12.0,12.0,26.7,46.6,12.0,12.0,14.633333333333335,21.358333333333334,29.650000000000002
2026-05-22 04:00:00,41.6,32.8,60,1007.9,9.8,250,0.0,4,4,5,31.4,12.0,12.0,14.4,35.7,14.5,15.416666666666666,20.091666666666665,30.458333333333332
2026-05-22 05:00:00,33.4,33.9,55,1008.1,11.1,245,0.0,5,4,5,41.6,12.0,13.1,29.9,12.0,15.3,20.349999999999998,22.358333333333334,30.70416666666667
2026-05-22 06:00:00,42.9,35.3,49,1007.7,12.3,245,0.0,6,4,5,33.4,31.4,12.0,30.0,26.0,30.8,23.73333333333333,22.650000000000002,31.595833333333335
2026-05-22 07:00:00,33.6,35.6,47,1007.1,13.7,247,0.0,7,4,5,42.9,41.6,12.0,27.0,17.5,39.9,28.88333333333333,23.724999999999998,32.300000000000004
2026-05-22 08:00:00,46.8,35.8,46,1006.7,14.8,239,0.0,8,4,5,33.6,33.4,12.0,20.6,48.0,51.4,32.48333333333333,24.275000000000002,32.97083333333334
2026-05-22 09:00:00,30.8,35.7,48,1005.9,15.7,236,0.0,9,4,5,46.8,42.9,31.4,26.7,40.6,31.0,38.28333333333333,26.458333333333332,32.920833333333334
2026-05-22 10:00:00,56.5,35.3,50,1005.4,16.0,229,0.0,10,4,5,30.8,33.6,41.6,12.0,52.3,49.9,38.18333333333334,26.799999999999997,32.5125
2026-05-22 11:00:00,57.9,34.7,51,1004.9,15.9,225,0.0,11,4,5,56.5,46.8,33.4,13.1,51.1,41.1,40.666666666666664,30.50833333333333,32.6875
2026-05-22 12:00:00,43.9,34.5,49,1004.9,16.5,224,0.0,12,4,5,57.9,30.8,42.9,12.0,64.5,40.8,44.75,34.24166666666667,32.97083333333334
2026-05-22 13:00:00,48.9,32.7,58,1005.5,17.2,212,0.0,13,4,5,43.9,56.5,33.6,12.0,50.6,35.4,44.916666666666664,36.9,32.1125
2026-05-22 14:00:00,44.6,31.4,65,1006.2,17.6,208,0.0,14,4,5,48.9,57.9,46.8,12.0,45.0,36.7,47.46666666666666,39.975,32.041666666666664
2026-05-22 15:00:00,38.7,31.1,70,1006.7,17.0,210,0.0,15,4,5,44.6,43.9,30.8,31.4,46.6,41.3,47.1,42.69166666666666,32.025
2026-05-22 16:00:00,27.4,30.6,74,1007.0,16.7,213,0.0,16,4,5,38.7,48.9,56.5,41.6,14.4,31.4,48.416666666666664,43.300000000000004,31.695833333333336
2026-05-22 17:00:00,21.2,30.4,76,1007.3,15.7,225,0.0,17,4,5,27.4,44.6,57.9,33.4,29.9,17.6,43.56666666666666,42.11666666666667,32.237500000000004
2026-05-22 18:00:00,12.0,30.3,78,1006.6,15.2,219,0.0,18,4,5,21.2,38.7,43.9,42.9,30.0,12.0,37.45,41.1,31.874999999999996
2026-05-22 19:00:00,39.3,29.9,80,1006.4,11.5,228,0.0,19,4,5,12.0,27.4,48.9,33.6,27.0,12.0,32.13333333333333,38.525,31.125
2026-05-22 20:00:00,29.1,29.8,81,1006.6,10.7,222,0.0,20,4,5,39.3,21.2,44.6,46.8,20.6,17.3,30.53333333333333,39.0,31.637500000000003
2026-05-22 21:00:00,12.0,29.7,81,1006.7,12.1,220,0.0,21,4,5,29.1,12.0,38.7,30.8,26.7,12.7,27.95,37.525,31.99166666666667
2026-05-22 22:00:00,12.0,29.7,81,1007.0,11.8,227,0.0,22,4,5,12.0,39.3,27.4,56.5,12.0,12.0,23.5,35.958333333333336,31.379166666666666
2026-05-22 23:00:00,12.0,29.6,82,1007.2,10.3,234,0.0,23,4,5,12.0,29.1,21.2,57.9,13.1,12.0,20.933333333333334,32.25,31.379166666666666
2026-05-23 00:00:00,25.7,29.8,81,1006.8,10.4,225,0.0,0,5,5,12.0,12.0,12.0,43.9,12.0,12.0,19.400000000000002,28.424999999999997,31.333333333333332
2026-05-23 01:00:00,12.0,30.0,80,1007.3,10.5,229,0.0,1,5,5,25.7,12.0,39.3,48.9,12.0,12.0,21.683333333333334,26.90833333333333,31.904166666666665
2026-05-23 02:00:00,12.0,31.2,74,1008.1,12.3,238,0.0,2,5,5,12.0,12.0,29.1,44.6,12.0,32.7,17.133333333333333,23.833333333333332,31.904166666666665
2026-05-23 03:00:00,12.0,32.6,67,1008.7,13.2,239,0.0,3,5,5,12.0,25.7,12.0,38.7,31.4,12.0,14.283333333333331,21.116666666666667,31.904166666666665
2026-05-23 04:00:00,26.8,33.7,62,1009.0,13.2,244,0.0,4,5,5,12.0,12.0,12.0,27.4,41.6,35.7,14.283333333333331,18.891666666666666,31.09583333333333
2026-05-23 05:00:00,24.4,34.7,58,1009.1,13.2,248,0.0,5,5,5,26.8,12.0,12.0,21.2,33.4,12.0,16.75,18.841666666666665,30.479166666666668
2026-05-23 06:00:00,22.4,34.3,52,1008.7,12.4,251,0.0,6,5,5,24.4,12.0,25.7,12.0,42.9,26.0,18.816666666666666,19.10833333333333,30.104166666666668
2026-05-23 07:00:00,33.3,36.2,48,1008.4,11.2,251,0.0,7,5,5,22.4,26.8,12.0,39.3,33.6,17.5,18.266666666666666,19.974999999999998,29.25
2026-05-23 08:00:00,45.9,36.3,46,1007.5,13.0,248,0.0,8,5,5,33.3,24.4,12.0,29.1,46.8,48.0,21.816666666666666,19.474999999999998,29.237499999999997
2026-05-23 09:00:00,40.4,36.4,46,1006.4,13.2,239,0.0,9,5,5,45.9,22.4,12.0,12.0,30.8,40.6,27.46666666666667,20.875,29.2
2026-05-23 10:00:00,56.1,36.1,47,1005.6,13.4,230,0.0,10,5,5,40.4,33.3,26.8,12.0,56.5,52.3,32.199999999999996,23.241666666666664,29.599999999999998
2026-05-23 11:00:00,44.3,35.2,51,1005.0,14.7,233,0.0,11,5,5,56.1,45.9,24.4,12.0,57.9,51.1,37.083333333333336,26.916666666666668,29.583333333333332
2026-05-23 12:00:00,55.2,34.7,52,1004.5,15.7,225,0.0,12,5,5,44.3,40.4,22.4,25.7,43.9,64.5,40.4,29.608333333333334,29.016666666666666
2026-05-23 13:00:00,46.8,32.9,60,1004.9,14.2,213,0.0,13,5,5,55.2,56.1,33.3,12.0,48.9,50.6,45.86666666666667,32.06666666666667,29.4875
2026-05-23 14:00:00,63.9,31.7,70,1005.4,14.0,222,0.0,14,5,5,46.8,44.3,45.9,12.0,44.6,45.0,48.11666666666667,34.96666666666667,29.400000000000002
2026-05-23 15:00:00,41.6,31.1,74,1005.9,15.4,221,0.0,15,5,5,63.9,55.2,40.4,12.0,38.7,46.6,51.11666666666667,39.291666666666664,30.204166666666666
