timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-06-09 17:00:00,63.2,24.0,70,927.2,3.5,15,0.0,17,1,6,49.1,78.8,61.1,23.9,60.1,49.0,68.93333333333335,60.90833333333334,48.20416666666667
2026-06-09 18:00:00,49.4,24.8,70,927.8,3.2,47,0.0,18,1,6,63.2,84.4,61.0,59.7,53.6,60.2,69.28333333333335,64.18333333333334,48.333333333333336
2026-06-09 19:00:00,51.4,25.0,65,928.1,0.6,34,0.0,19,1,6,49.4,49.1,79.2,72.3,43.4,56.3,67.35000000000001,63.324999999999996,48.15833333333334
2026-06-09 20:00:00,27.7,23.7,68,927.6,3.2,16,0.0,20,1,6,51.4,63.2,78.8,47.7,31.3,40.9,62.716666666666676,61.583333333333336,48.49166666666667
2026-06-09 21:00:00,26.8,22.9,72,927.2,2.0,5,0.0,21,1,6,27.7,49.4,84.4,56.3,40.5,38.7,54.20000000000001,59.916666666666664,48.34166666666667
2026-06-09 22:00:00,16.7,23.0,71,927.6,1.5,14,0.0,22,1,6,26.8,51.4,49.1,57.4,26.9,28.5,44.6,57.45833333333334,47.770833333333336
2026-06-09 23:00:00,43.5,23.7,67,928.4,2.3,29,0.0,23,1,6,16.7,27.7,63.2,61.1,30.3,16.2,39.20000000000001,54.06666666666666,47.34583333333333
2026-06-10 00:00:00,15.5,24.7,61,928.5,4.4,32,0.0,0,2,6,43.5,26.8,49.4,61.0,45.6,12.0,35.916666666666664,52.6,47.895833333333336
2026-06-10 01:00:00,30.8,24.8,67,928.8,4.6,18,0.0,1,2,6,15.5,16.7,51.4,79.2,13.7,19.6,30.26666666666667,48.80833333333334,46.64166666666667
2026-06-10 02:00:00,52.2,28.1,60,930.4,5.0,136,0.0,2,2,6,30.8,43.5,27.7,78.8,12.0,31.8,26.83333333333334,44.775000000000006,47.354166666666664
2026-06-10 03:00:00,15.4,30.0,49,931.1,9.3,119,0.0,3,2,6,52.2,15.5,26.8,84.4,56.6,57.3,30.916666666666668,42.55833333333333,49.02916666666667
2026-06-10 04:00:00,12.0,31.9,42,931.1,10.9,124,0.0,4,2,6,15.4,30.8,16.7,49.1,12.0,61.5,29.01666666666667,36.80833333333333,47.3125
2026-06-10 05:00:00,21.8,32.6,41,931.2,13.0,156,0.0,5,2,6,12.0,52.2,43.5,63.2,23.9,65.6,28.233333333333334,33.71666666666667,47.3125
2026-06-10 06:00:00,31.6,33.3,39,931.3,13.4,154,0.0,6,2,6,21.8,15.4,15.5,49.4,59.7,49.8,24.616666666666674,30.26666666666667,47.225
2026-06-10 07:00:00,54.5,32.8,43,931.4,8.6,144,0.2,7,2,6,31.6,12.0,30.8,51.4,72.3,33.8,27.300000000000008,28.78333333333333,46.05416666666667
2026-06-10 08:00:00,76.2,33.3,42,930.5,7.4,181,0.2,8,2,6,54.5,21.8,52.2,27.7,47.7,69.2,31.250000000000004,29.041666666666668,45.3125
2026-06-10 09:00:00,73.4,33.2,43,929.9,4.1,180,0.0,9,2,6,76.2,31.6,15.4,26.8,56.3,48.4,35.25000000000001,33.083333333333336,46.5
2026-06-10 10:00:00,83.5,33.5,43,929.1,2.4,126,0.0,10,2,6,73.4,54.5,12.0,16.7,57.4,65.2,44.916666666666664,36.96666666666667,47.212500000000006
2026-06-10 11:00:00,106.6,33.5,43,928.6,2.5,98,0.0,11,2,6,83.5,76.2,21.8,43.5,61.1,59.1,56.833333333333336,42.53333333333334,48.300000000000004
2026-06-10 12:00:00,68.8,28.6,82,928.6,6.7,56,0.0,12,2,6,106.6,73.4,31.6,15.5,61.0,82.7,70.96666666666667,47.791666666666664,50.19583333333333
2026-06-10 13:00:00,71.5,27.5,87,927.9,6.8,50,0.3,13,2,6,68.8,83.5,54.5,30.8,79.2,76.9,77.16666666666667,52.23333333333334,50.520833333333336
2026-06-10 14:00:00,75.7,26.9,86,927.9,4.3,42,0.0,14,2,6,71.5,106.6,76.2,52.2,78.8,71.3,80.00000000000001,55.625,50.199999999999996
2026-06-10 15:00:00,78.8,26.0,87,927.8,3.2,34,0.0,15,2,6,75.7,68.8,73.4,15.4,84.4,75.8,79.91666666666667,57.583333333333336,50.07083333333333
2026-06-10 16:00:00,71.9,25.8,85,928.2,2.5,21,0.0,16,2,6,78.8,71.5,83.5,12.0,49.1,88.0,80.81666666666668,62.866666666666674,49.8375
2026-06-10 17:00:00,46.0,25.3,82,928.7,1.5,21,0.0,17,2,6,71.9,75.7,106.6,21.8,63.2,60.1,78.88333333333334,67.85833333333333,50.7875
2026-06-10 18:00:00,48.1,24.6,81,928.8,1.0,31,0.0,18,2,6,46.0,78.8,68.8,31.6,49.4,53.6,68.78333333333335,69.875,50.07083333333333
2026-06-10 19:00:00,38.4,24.3,78,928.5,1.1,18,0.0,19,2,6,48.1,71.9,71.5,54.5,51.4,43.4,65.33333333333334,71.25,50.01666666666666
2026-06-10 20:00:00,42.2,24.4,74,928.4,1.6,27,0.0,20,2,6,38.4,46.0,75.7,76.2,27.7,31.3,59.81666666666667,69.90833333333333,49.475
2026-06-10 21:00:00,31.5,24.5,72,928.3,2.2,14,0.0,21,2,6,42.2,48.1,78.8,73.4,26.8,40.5,54.23333333333335,67.075,50.07916666666667
2026-06-10 22:00:00,30.0,24.8,71,928.2,1.5,7,0.0,22,2,6,31.5,38.4,71.9,83.5,16.7,26.9,46.35,63.583333333333336,50.275000000000006
2026-06-10 23:00:00,44.6,25.8,66,928.7,0.9,11,0.0,23,2,6,30.0,42.2,46.0,106.6,43.5,30.3,39.36666666666667,59.125,50.82916666666667
2026-06-11 00:00:00,12.0,23.5,91,929.0,5.4,84,0.0,0,3,6,44.6,31.5,48.1,68.8,15.5,45.6,39.13333333333334,53.958333333333336,50.875
2026-06-11 01:00:00,12.0,24.4,92,929.6,3.9,28,0.0,1,3,6,12.0,30.0,38.4,71.5,30.8,13.7,33.11666666666667,49.224999999999994,50.729166666666664
2026-06-11 02:00:00,50.6,26.4,79,930.2,0.3,225,0.0,2,3,6,12.0,44.6,42.2,75.7,52.2,12.0,28.71666666666667,44.26666666666666,49.94583333333333
2026-06-11 03:00:00,43.3,28.3,63,931.3,5.1,163,0.0,3,3,6,50.6,12.0,31.5,78.8,15.4,56.6,30.116666666666674,42.175000000000004,49.87916666666666
2026-06-11 04:00:00,27.6,28.9,60,931.8,9.9,148,0.0,4,3,6,43.3,12.0,30.0,71.9,12.0,12.0,32.083333333333336,39.21666666666667,51.041666666666664
2026-06-11 05:00:00,15.6,30.2,55,932.1,11.3,149,0.0,5,3,6,27.6,50.6,44.6,46.0,21.8,23.9,31.683333333333337,35.525,51.69166666666666
2026-06-11 06:00:00,21.1,31.0,51,932.1,13.5,161,0.0,6,3,6,15.6,43.3,12.0,48.1,31.6,59.7,26.850000000000005,32.99166666666667,51.43333333333333
2026-06-11 07:00:00,41.5,31.2,50,932.0,13.3,178,0.0,7,3,6,21.1,27.6,12.0,38.4,54.5,72.3,28.366666666666674,30.74166666666667,50.99583333333334
2026-06-11 08:00:00,53.9,30.4,54,931.9,9.8,149,0.6,8,3,6,41.5,15.6,50.6,42.2,76.2,47.7,33.28333333333334,31.0,50.45416666666667
2026-06-11 09:00:00,56.4,31.0,52,931.3,9.3,146,0.0,9,3,6,53.9,21.1,43.3,31.5,73.4,56.3,33.833333333333336,31.974999999999998,49.525
2026-06-11 10:00:00,45.3,29.8,55,931.1,10.0,144,0.0,10,3,6,56.4,41.5,27.6,30.0,83.5,57.4,36.01666666666667,34.050000000000004,48.81666666666666
2026-06-11 11:00:00,71.6,29.3,60,931.1,5.8,160,0.3,11,3,6,45.3,53.9,15.6,44.6,106.6,61.1,38.966666666666676,35.324999999999996,47.224999999999994
2026-06-11 12:00:00,63.2,29.1,64,930.5,5.0,88,0.0,12,3,6,71.6,56.4,21.1,12.0,68.8,61.0,48.30000000000001,37.574999999999996,45.76666666666667
2026-06-11 13:00:00,55.5,25.6,90,931.1,10.6,242,0.8,13,3,6,63.2,45.3,41.5,12.0,71.5,79.2,55.31666666666667,41.84166666666666,45.53333333333333
2026-06-11 14:00:00,79.4,24.8,93,932.2,7.6,34,1.6,14,3,6,55.5,71.6,53.9,50.6,75.7,78.8,57.650000000000006,45.46666666666667,44.86666666666667
2026-06-11 15:00:00,61.5,23.7,92,930.6,3.8,11,2.3,15,3,6,79.4,63.2,56.4,43.3,78.8,84.4,61.900000000000006,47.86666666666667,45.020833333333336
2026-06-11 16:00:00,80.6,23.4,97,931.6,1.3,82,0.0,16,3,6,61.5,55.5,45.3,27.6,71.9,49.1,62.75,49.383333333333326,44.300000000000004
2026-06-11 17:00:00,69.4,23.6,94,932.8,2.1,340,0.0,17,3,6,80.6,79.4,71.6,15.6,46.0,63.2,68.63333333333334,53.800000000000004,44.662499999999994
2026-06-11 18:00:00,12.0,21.9,96,933.7,11.9,180,0.0,18,3,6,69.4,61.5,63.2,21.1,48.1,49.4,68.26666666666667,58.28333333333333,45.637499999999996
2026-06-11 19:00:00,40.2,21.0,96,935.0,6.4,54,4.2,19,3,6,12.0,80.6,55.5,41.5,38.4,51.4,59.73333333333334,57.525,44.13333333333333
2026-06-11 20:00:00,12.0,21.1,94,932.4,12.8,100,7.0,20,3,6,40.2,69.4,79.4,53.9,42.2,27.7,57.18333333333334,57.416666666666664,44.208333333333336
2026-06-11 21:00:00,12.0,20.9,87,929.7,14.4,62,3.9,21,3,6,12.0,12.0,61.5,56.4,31.5,26.8,45.95000000000001,53.925000000000004,42.949999999999996
2026-06-11 22:00:00,12.0,21.0,92,929.8,10.2,301,0.6,22,3,6,12.0,40.2,80.6,45.3,30.0,16.7,37.7,50.225,42.1375
2026-06-11 23:00:00,12.0,21.1,97,931.9,6.1,150,0.0,23,3,6,12.0,12.0,69.4,71.6,44.6,43.5,26.26666666666667,47.449999999999996,41.3875
2026-06-12 00:00:00,12.0,21.7,91,932.3,3.9,332,0.0,0,4,6,12.0,12.0,12.0,63.2,12.0,15.5,16.700000000000006,42.483333333333334,40.02916666666667
2026-06-12 01:00:00,30.2,22.2,93,933.4,3.6,250,0.0,1,4,6,12.0,12.0,40.2,55.5,12.0,30.8,16.700000000000006,38.21666666666667,40.02916666666667
2026-06-12 02:00:00,29.8,22.5,83,935.7,7.3,160,0.0,2,4,6,30.2,12.0,12.0,79.4,50.6,52.2,15.033333333333339,36.108333333333334,40.7875
2026-06-12 03:00:00,30.7,23.6,78,936.4,4.9,100,0.0,3,4,6,29.8,12.0,12.0,61.5,43.3,15.4,18.000000000000004,31.974999999999998,39.920833333333334
2026-06-12 04:00:00,28.7,25.4,68,936.7,1.7,229,0.0,4,4,6,30.7,30.2,12.0,80.6,27.6,12.0,21.11666666666667,29.40833333333333,39.395833333333336
2026-06-12 05:00:00,62.5,27.0,58,936.7,1.6,6,0.0,5,4,6,28.7,29.8,12.0,69.4,15.6,21.8,23.900000000000006,25.083333333333332,39.44166666666667
2026-06-12 06:00:00,52.5,24.1,79,937.1,0.2,180,0.0,6,4,6,62.5,30.7,12.0,12.0,21.1,31.6,32.31666666666667,24.50833333333333,41.395833333333336
2026-06-12 07:00:00,53.4,26.9,66,936.7,4.4,187,0.3,7,4,6,52.5,28.7,30.2,40.2,41.5,54.5,39.06666666666667,27.88333333333333,42.70416666666666
2026-06-12 08:00:00,64.4,27.9,61,936.6,6.7,99,0.0,8,4,6,53.4,62.5,29.8,12.0,53.9,76.2,42.93333333333334,28.983333333333334,43.199999999999996
2026-06-12 09:00:00,62.4,27.0,63,936.0,6.5,152,0.4,9,4,6,64.4,52.5,30.7,12.0,56.4,73.4,48.70000000000001,33.35,43.637499999999996
2026-06-12 10:00:00,84.0,27.6,61,935.7,2.3,162,0.4,10,4,6,62.4,53.4,28.7,12.0,45.3,83.5,53.98333333333334,37.550000000000004,43.887499999999996
2026-06-12 11:00:00,94.3,27.7,59,935.3,2.2,284,0.7,11,4,6,84.0,64.4,62.5,12.0,71.6,106.6,63.20000000000001,43.550000000000004,45.5
2026-06-12 12:00:00,86.0,29.2,47,935.1,4.5,23,0.1,12,4,6,94.3,62.4,52.5,12.0,63.2,68.8,68.50000000000001,50.40833333333333,46.44583333333333
2026-06-12 13:00:00,96.3,27.1,63,934.2,2.2,180,0.0,13,4,6,86.0,84.0,53.4,30.2,55.5,71.5,74.08333333333334,56.574999999999996,47.395833333333336
2026-06-12 14:00:00,82.8,25.6,73,934.0,1.4,220,0.0,14,4,6,96.3,94.3,64.4,29.8,79.4,75.7,81.23333333333333,62.083333333333336,49.09583333333333
2026-06-12 15:00:00,71.1,25.1,74,934.7,1.3,16,0.0,15,4,6,82.8,86.0,62.4,30.7,61.5,78.8,84.3,66.5,49.23749999999999
2026-06-12 16:00:00,77.6,24.3,76,934.8,3.1,36,0.0,16,4,6,71.1,96.3,84.0,28.7,80.6,71.9,85.75,69.86666666666666,49.637499999999996
2026-06-12 17:00:00,63.7,23.4,81,935.3,0.7,14,0.0,17,4,6,77.6,82.8,94.3,62.5,69.4,46.0,84.68333333333332,73.94166666666666,49.512499999999996
2026-06-12 18:00:00,45.9,23.2,78,935.1,1.3,34,0.0,18,4,6,63.7,71.1,86.0,52.5,12.0,48.1,79.58333333333333,74.04166666666667,49.275
2026-06-12 19:00:00,23.1,22.3,81,935.0,2.9,4,0.0,19,4,6,45.9,77.6,96.3,53.4,40.2,38.4,72.9,73.49166666666666,50.68749999999999
2026-06-12 20:00:00,43.2,21.4,84,934.6,4.2,350,0.0,20,4,6,23.1,63.7,82.8,64.4,12.0,42.2,60.70000000000001,70.96666666666667,49.975
2026-06-12 21:00:00,33.0,21.7,77,934.7,5.8,14,0.0,21,4,6,43.2,45.9,71.1,62.4,12.0,31.5,54.1,69.2,51.275000000000006
2026-06-12 22:00:00,39.8,21.4,76,933.9,3.1,3,0.0,22,4,6,33.0,23.1,77.6,84.0,12.0,30.0,47.75000000000001,66.75,52.150000000000006
2026-06-12 23:00:00,12.0,20.6,81,933.7,4.4,9,0.0,23,4,6,39.8,43.2,63.7,94.3,12.0,44.6,41.45,63.06666666666666,53.30833333333334
2026-06-13 00:00:00,15.7,22.1,67,933.5,4.7,16,0.0,0,5,6,12.0,33.0,45.9,86.0,12.0,12.0,32.833333333333336,56.208333333333336,53.30833333333334
2026-06-13 01:00:00,12.0,20.8,93,933.8,6.0,177,0.9,1,5,6,15.7,39.8,23.1,96.3,30.2,12.0,27.8,50.35,53.462500000000006
2026-06-13 02:00:00,13.0,20.8,93,934.8,9.6,74,1.8,2,5,6,12.0,12.0,43.2,82.8,29.8,50.6,25.950000000000003,43.324999999999996,52.70416666666667
2026-06-13 03:00:00,28.5,23.5,90,935.6,6.7,278,0.3,3,5,6,13.0,15.7,33.0,71.1,30.7,43.3,20.91666666666667,37.50833333333333,52.00416666666667
2026-06-13 04:00:00,40.6,25.3,70,936.9,3.8,183,0.0,4,5,6,28.5,12.0,39.8,77.6,28.7,27.6,20.16666666666667,33.958333333333336,51.9125
2026-06-13 05:00:00,25.6,25.4,64,936.4,8.5,96,0.0,5,5,6,40.6,13.0,12.0,63.7,62.5,15.6,20.300000000000004,30.875,52.40833333333333
2026-06-13 06:00:00,22.0,27.7,53,936.9,6.2,107,0.0,6,5,6,25.6,28.5,15.7,45.9,52.5,21.1,22.566666666666674,27.7,50.87083333333333
2026-06-13 07:00:00,48.0,28.7,51,936.7,6.4,144,0.0,7,5,6,22.0,40.6,12.0,23.1,53.4,41.5,23.61666666666667,25.708333333333332,49.599999999999994
2026-06-13 08:00:00,54.8,29.4,50,936.1,5.9,110,0.0,8,5,6,48.0,25.6,13.0,43.2,64.4,53.9,29.61666666666667,27.78333333333333,49.37499999999999
2026-06-13 09:00:00,85.7,29.9,48,935.3,5.2,160,0.0,9,5,6,54.8,22.0,28.5,33.0,62.4,56.4,36.583333333333336,28.75,48.975
2026-06-13 10:00:00,69.9,29.0,53,934.9,7.0,260,0.1,10,5,6,85.7,48.0,40.6,39.8,84.0,45.3,46.116666666666674,33.14166666666667,49.945833333333326
2026-06-13 11:00:00,80.4,28.4,54,934.6,8.0,297,0.1,11,5,6,69.9,54.8,25.6,12.0,94.3,71.6,51.0,35.65,49.35833333333333
2026-06-13 12:00:00,85.0,24.7,93,933.8,3.1,298,0.2,12,5,6,80.4,85.7,22.0,15.7,86.0,63.2,60.13333333333333,41.35,48.77916666666667
2026-06-13 13:00:00,75.8,25.2,86,933.6,6.8,331,0.0,13,5,6,85.0,69.9,48.0,12.0,96.3,55.5,70.63333333333334,47.125,48.737500000000004
2026-06-13 14:00:00,87.8,23.9,94,932.7,2.6,16,0.0,14,5,6,75.8,80.4,54.8,13.0,82.8,79.4,75.26666666666667,52.44166666666667,47.88333333333333
2026-06-13 15:00:00,67.8,23.0,98,932.2,4.0,355,0.0,15,5,6,87.8,85.0,85.7,28.5,71.1,61.5,80.76666666666667,58.675000000000004,48.09166666666667
2026-06-13 16:00:00,65.5,22.3,98,932.0,4.8,335,0.0,16,5,6,67.8,75.8,69.9,40.6,77.6,80.6,77.78333333333333,61.949999999999996,47.95416666666666
2026-06-13 17:00:00,40.7,21.4,98,931.8,5.0,339,0.0,17,5,6,65.5,87.8,80.4,25.6,63.7,69.4,77.05,64.02499999999999,47.449999999999996
2026-06-13 18:00:00,78.7,21.5,96,931.6,2.4,13,0.0,18,5,6,40.7,67.8,85.0,22.0,45.9,12.0,70.43333333333334,65.28333333333333,46.49166666666667
2026-06-13 19:00:00,72.7,20.7,96,931.5,3.4,360,0.0,19,5,6,78.7,65.5,75.8,48.0,23.1,40.2,69.38333333333334,70.00833333333334,47.85833333333334
2026-06-13 20:00:00,22.2,20.2,94,931.5,3.4,16,0.0,20,5,6,72.7,40.7,87.8,54.8,43.2,12.0,68.86666666666667,72.06666666666666,49.925000000000004
2026-06-13 21:00:00,39.3,19.8,93,931.2,3.5,9,0.0,21,5,6,22.2,78.7,67.8,85.7,33.0,12.0,57.93333333333334,69.35000000000001,49.050000000000004
2026-06-13 22:00:00,12.0,19.3,90,931.2,4.2,12,0.0,22,5,6,39.3,72.7,65.5,69.9,39.8,12.0,53.18333333333334,65.48333333333333,49.3125
2026-06-13 23:00:00,20.2,19.3,86,931.2,4.6,13,0.0,23,5,6,12.0,22.2,40.7,80.4,12.0,12.0,44.26666666666667,60.65833333333333,48.15416666666667
2026-06-14 00:00:00,29.7,22.5,74,932.4,0.8,297,0.0,0,6,6,20.2,39.3,78.7,85.0,15.7,12.0,40.85,55.64166666666667,48.49583333333334
2026-06-14 01:00:00,26.3,23.2,70,932.0,2.3,4,0.0,1,6,6,29.7,12.0,72.7,75.8,12.0,30.2,32.683333333333344,51.03333333333333,49.07916666666666
2026-06-14 02:00:00,33.3,25.9,68,932.8,3.6,307,0.0,2,6,6,26.3,20.2,22.2,87.8,13.0,29.8,24.950000000000003,46.90833333333333,49.675000000000004
2026-06-14 03:00:00,24.3,27.8,54,933.3,5.1,276,0.0,3,6,6,33.3,29.7,39.3,67.8,28.5,30.7,26.8,42.36666666666667,50.520833333333336
2026-06-14 04:00:00,17.3,28.9,50,933.7,5.8,256,0.0,4,6,6,24.3,26.3,12.0,65.5,40.6,28.7,24.300000000000008,38.74166666666667,50.34583333333333
2026-06-14 05:00:00,26.7,30.0,48,933.9,5.6,243,0.0,5,6,6,17.3,33.3,20.2,40.7,25.6,62.5,25.183333333333337,34.725,49.375
2026-06-14 06:00:00,65.6,30.4,45,934.5,6.2,253,0.0,6,6,6,26.7,24.3,29.7,78.7,22.0,52.5,26.266666666666676,33.55833333333333,49.42083333333334
2026-06-14 07:00:00,56.3,30.0,44,934.1,5.7,294,0.1,7,6,6,65.6,17.3,26.3,72.7,48.0,53.4,32.25,32.46666666666667,51.237500000000004
2026-06-14 08:00:00,72.2,31.3,41,933.3,5.2,301,0.2,8,6,6,56.3,26.7,33.3,22.2,54.8,64.4,37.25000000000001,31.099999999999994,51.583333333333336
2026-06-14 09:00:00,88.1,31.7,39,932.4,3.8,311,0.1,9,6,6,72.2,65.6,24.3,39.3,85.7,62.4,43.73333333333334,35.266666666666666,52.30833333333333
2026-06-14 10:00:00,42.1,31.7,38,931.5,7.6,298,0.0,10,6,6,88.1,56.3,17.3,12.0,69.9,84.0,54.36666666666667,39.33333333333333,52.40833333333333
2026-06-14 11:00:00,52.8,31.3,38,930.9,9.0,308,0.0,11,6,6,42.1,72.2,26.7,20.2,80.4,94.3,58.5,41.84166666666667,51.25
2026-06-14 12:00:00,71.6,29.3,53,930.5,6.2,15,0.0,12,6,6,52.8,88.1,65.6,29.7,85.0,86.0,62.85,44.55833333333333,50.099999999999994
2026-06-14 13:00:00,84.8,28.0,65,930.3,3.1,353,0.0,13,6,6,71.6,42.1,56.3,26.3,75.8,96.3,63.85,48.04999999999999,49.541666666666664
2026-06-14 14:00:00,73.1,26.4,77,929.9,1.5,353,0.0,14,6,6,84.8,52.8,72.2,33.3,87.8,82.8,68.60000000000001,52.925000000000004,49.916666666666664
2026-06-14 15:00:00,72.1,25.5,80,930.1,1.7,347,0.0,15,6,6,73.1,71.6,88.1,24.3,67.8,71.1,68.75,56.24166666666667,49.30416666666667
2026-06-14 16:00:00,77.9,24.4,84,930.6,1.7,13,0.0,16,6,6,72.1,84.8,42.1,17.3,65.5,77.6,66.08333333333333,60.224999999999994,49.48333333333334
2026-06-14 17:00:00,49.1,23.8,84,931.3,3.1,36,0.0,17,6,6,77.9,73.1,52.8,26.7,40.7,63.7,72.05,65.27499999999999,50.0
2026-06-14 18:00:00,43.4,25.2,75,931.4,5.8,74,0.0,18,6,6,49.1,72.1,71.6,65.6,78.7,45.9,71.43333333333334,67.14166666666667,50.35
2026-06-14 19:00:00,50.1,24.7,75,931.2,4.7,58,0.0,19,6,6,43.4,77.9,84.8,56.3,72.7,23.1,66.73333333333333,65.29166666666667,48.87916666666666
2026-06-14 20:00:00,26.3,24.1,79,931.1,2.6,51,0.0,20,6,6,50.1,49.1,73.1,72.2,22.2,43.2,60.95000000000001,64.77499999999999,47.9375
2026-06-14 21:00:00,24.4,23.7,80,931.1,2.8,45,0.0,21,6,6,26.3,43.4,72.1,88.1,39.3,33.0,53.150000000000006,60.949999999999996,48.10833333333333
2026-06-14 22:00:00,20.7,23.4,80,931.1,2.6,39,0.0,22,6,6,24.4,50.1,77.9,42.1,12.0,39.8,45.20000000000001,55.64166666666666,47.48749999999999
2026-06-14 23:00:00,22.5,23.1,79,931.5,1.8,11,0.0,23,6,6,20.7,26.3,49.1,52.8,20.2,12.0,35.666666666666664,53.85833333333334,47.849999999999994
2026-06-15 00:00:00,52.1,22.9,76,932.5,3.2,52,0.0,0,0,6,22.5,24.4,43.4,71.6,29.7,15.7,31.233333333333338,51.333333333333336,47.945833333333326
2026-06-15 01:00:00,23.5,23.5,75,933.0,2.4,13,0.0,1,0,6,52.1,20.7,50.1,84.8,26.3,12.0,32.683333333333344,49.708333333333336,48.87916666666667
2026-06-15 02:00:00,28.6,26.1,68,933.6,1.9,326,0.0,2,0,6,23.5,22.5,26.3,73.1,33.3,13.0,28.250000000000004,44.599999999999994,48.762499999999996
2026-06-15 03:00:00,29.4,28.1,56,934.0,1.5,284,0.0,3,0,6,28.6,52.1,24.4,72.1,24.3,28.5,28.63333333333334,40.89166666666667,48.56666666666666
2026-06-15 04:00:00,24.6,29.8,47,934.4,0.6,198,0.0,4,0,6,29.4,23.5,20.7,77.9,17.3,40.6,29.466666666666672,37.333333333333336,48.77916666666667
2026-06-15 05:00:00,47.2,31.2,42,934.7,2.7,274,0.0,5,0,6,24.6,28.6,22.5,49.1,26.7,25.6,30.11666666666667,32.89166666666667,49.083333333333336
2026-06-15 06:00:00,42.2,30.0,49,933.9,5.6,45,0.0,6,0,6,47.2,29.4,52.1,43.4,65.6,22.0,34.23333333333334,32.733333333333334,49.9375
2026-06-15 07:00:00,63.4,31.7,44,933.6,1.1,279,0.0,7,0,6,42.2,24.6,23.5,50.1,56.3,48.0,32.583333333333336,32.63333333333333,48.962500000000006
2026-06-15 08:00:00,51.6,32.0,44,933.1,6.4,278,0.0,8,0,6,63.4,47.2,28.6,26.3,72.2,54.8,39.23333333333334,33.74166666666667,49.25833333333333
2026-06-15 09:00:00,54.8,31.9,42,932.9,12.3,299,0.0,9,0,6,51.6,42.2,29.4,24.4,88.1,85.7,43.06666666666667,35.85,48.400000000000006
2026-06-15 10:00:00,73.7,31.3,41,932.6,11.0,319,0.0,10,0,6,54.8,63.4,24.6,20.7,42.1,69.9,47.300000000000004,38.38333333333333,47.012499999999996
2026-06-15 11:00:00,62.1,30.1,45,932.6,8.5,298,0.2,11,0,6,73.7,51.6,47.2,22.5,52.8,80.4,55.48333333333335,42.800000000000004,48.32916666666667
2026-06-15 12:00:00,67.1,24.3,86,933.3,5.4,360,0.1,12,0,6,62.1,54.8,42.2,52.1,71.6,85.0,57.96666666666667,46.1,48.71666666666667
2026-06-15 13:00:00,92.3,23.7,93,932.5,6.0,344,1.3,13,0,6,67.1,73.7,63.4,23.5,84.8,75.8,62.116666666666674,47.35,48.52916666666666
2026-06-15 14:00:00,68.0,23.7,95,932.4,6.1,2,0.6,14,0,6,92.3,62.1,51.6,28.6,73.1,87.8,66.93333333333334,53.083333333333336,48.84166666666667
2026-06-15 15:00:00,57.7,23.6,96,932.4,2.7,28,0.0,15,0,6,68.0,67.1,54.8,29.4,72.1,67.8,69.66666666666667,56.36666666666667,48.62916666666667
2026-06-15 16:00:00,65.8,22.9,97,932.3,2.5,8,0.0,16,0,6,57.7,92.3,73.7,24.6,77.9,65.5,70.14999999999999,58.725,48.02916666666666
2026-06-15 17:00:00,59.0,21.9,98,932.0,4.3,360,0.0,17,0,6,65.8,68.0,62.1,47.2,49.1,40.7,68.83333333333333,62.15833333333333,47.525000000000006
2026-06-15 18:00:00,52.0,21.2,95,931.9,4.3,15,0.0,18,0,6,59.0,57.7,67.1,42.2,43.4,78.7,68.31666666666666,63.14166666666667,47.9375
2026-06-15 19:00:00,39.1,20.1,100,931.4,4.4,351,0.0,19,0,6,52.0,65.8,92.3,63.4,50.1,72.7,65.8,63.958333333333336,48.29583333333334
2026-06-15 20:00:00,44.5,19.9,98,931.5,4.1,15,0.0,20,0,6,39.1,59.0,68.0,51.6,26.3,22.2,56.93333333333334,61.93333333333334,47.8375
2026-06-15 21:00:00,17.1,20.7,88,932.2,2.9,43,0.0,21,0,6,44.5,52.0,57.7,54.8,24.4,39.3,53.01666666666667,61.34166666666667,48.59583333333333
2026-06-15 22:00:00,27.4,21.5,77,932.8,2.4,48,0.0,22,0,6,17.1,39.1,65.8,73.7,20.7,12.0,46.25,58.20000000000001,48.291666666666664
2026-06-15 23:00:00,23.6,22.1,74,932.8,1.3,34,0.0,23,0,6,27.4,44.5,59.0,62.1,22.5,20.2,39.85,54.34166666666667,48.57083333333333
2026-06-16 00:00:00,22.3,22.3,73,933.1,0.9,37,0.0,0,1,6,23.6,17.1,52.0,67.1,52.1,29.7,33.95,51.133333333333326,48.61666666666667
2026-06-16 01:00:00,39.5,22.7,70,933.1,3.6,351,0.0,1,1,6,22.3,27.4,39.1,92.3,23.5,26.3,29.00000000000001,47.400000000000006,47.375
2026-06-16 02:00:00,29.1,25.4,66,934.0,3.4,313,0.0,2,1,6,39.5,23.6,44.5,68.0,28.6,33.3,29.066666666666674,43.0,48.041666666666664
2026-06-16 03:00:00,41.0,28.2,54,934.7,2.9,281,0.0,3,1,6,29.1,22.3,17.1,57.7,29.4,24.3,26.500000000000004,39.75833333333333,48.0625
