timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-22 20:00:00,26.2,91,1002.3,13.7,191,0.0
2026-05-22 21:00:00,26.9,94,1001.8,11.1,187,0.3
2026-05-22 22:00:00,28.0,93,1001.5,11.3,182,0.0
2026-05-22 23:00:00,28.2,95,1002.0,10.9,186,0.0
2026-05-23 00:00:00,29.9,92,1002.1,10.4,179,0.0
2026-05-23 01:00:00,30.2,92,1003.0,9.7,178,0.1
2026-05-23 02:00:00,31.2,87,1003.2,14.5,194,0.1
2026-05-23 03:00:00,32.9,77,1003.6,16.1,200,0.1
2026-05-23 04:00:00,33.7,72,1003.8,15.4,201,0.0
2026-05-23 05:00:00,34.7,67,1003.6,16.2,201,0.0
2026-05-23 06:00:00,35.1,65,1003.3,14.7,195,0.0
2026-05-23 07:00:00,35.3,63,1002.5,13.1,187,0.0
2026-05-23 08:00:00,35.5,62,1001.6,14.0,189,0.0
2026-05-23 09:00:00,34.9,64,1000.6,12.6,180,0.0
2026-05-23 10:00:00,34.5,65,999.4,15.7,186,0.0
2026-05-23 11:00:00,33.6,69,1000.1,13.1,205,0.0
2026-05-23 12:00:00,29.4,90,1000.4,10.3,7,0.1
2026-05-23 13:00:00,29.2,97,1001.0,10.4,113,2.6
2026-05-23 14:00:00,29.2,95,1001.4,10.6,134,0.3
2026-05-23 15:00:00,29.9,91,1002.1,13.6,169,0.0
2026-05-23 16:00:00,29.8,93,1003.0,13.8,171,0.0
2026-05-23 17:00:00,29.8,92,1003.0,15.7,174,0.0
2026-05-23 18:00:00,30.5,88,1002.1,15.3,172,0.0
2026-05-23 19:00:00,30.3,88,1001.6,15.2,175,0.0
2026-05-23 20:00:00,30.0,88,1001.4,15.1,183,0.0
2026-05-23 21:00:00,29.7,89,1001.3,15.0,183,0.0
2026-05-23 22:00:00,29.6,89,1001.2,14.9,187,0.0
2026-05-23 23:00:00,29.5,88,1001.6,14.3,190,0.0
2026-05-24 00:00:00,30.0,88,1002.2,9.9,182,0.0
2026-05-24 01:00:00,30.7,86,1003.2,7.6,187,0.0
2026-05-24 02:00:00,31.9,79,1003.8,12.9,205,0.1
2026-05-24 03:00:00,33.1,72,1004.2,12.7,196,0.0
2026-05-24 04:00:00,34.2,66,1004.3,15.3,189,0.0
2026-05-24 05:00:00,35.1,62,1004.0,15.6,187,0.0
2026-05-24 06:00:00,35.5,61,1003.6,14.4,180,0.0
2026-05-24 07:00:00,35.6,61,1002.9,13.3,183,0.0
2026-05-24 08:00:00,35.8,59,1001.8,12.2,188,0.0
2026-05-24 09:00:00,35.9,58,1001.1,12.5,188,0.0
2026-05-24 10:00:00,35.3,60,1000.4,13.5,182,0.0
2026-05-24 11:00:00,34.1,66,1000.6,15.9,192,0.0
2026-05-24 12:00:00,33.2,69,1001.5,14.4,188,0.0
2026-05-24 13:00:00,31.5,77,1002.5,13.1,181,0.6
2026-05-24 14:00:00,31.0,80,1002.9,11.1,171,0.3
2026-05-24 15:00:00,30.7,82,1003.4,11.3,167,0.0
2026-05-24 16:00:00,30.3,85,1003.7,14.2,162,0.0
2026-05-24 17:00:00,30.1,88,1003.8,14.5,172,0.0
2026-05-24 18:00:00,30.1,88,1003.1,14.9,180,0.0
2026-05-24 19:00:00,29.9,88,1002.4,15.0,185,0.0
2026-05-24 20:00:00,29.6,88,1002.1,14.5,185,0.0
2026-05-24 21:00:00,29.7,87,1002.0,13.6,188,0.0
2026-05-24 22:00:00,29.5,88,1002.2,13.3,190,0.0
2026-05-24 23:00:00,29.4,89,1002.6,13.4,191,0.0
2026-05-25 00:00:00,29.6,90,1002.7,12.4,188,0.0
2026-05-25 01:00:00,30.1,88,1002.9,12.1,184,0.0
2026-05-25 02:00:00,31.4,80,1003.0,18.2,192,0.0
2026-05-25 03:00:00,32.7,72,1003.6,20.9,195,0.0
2026-05-25 04:00:00,33.8,66,1003.9,21.8,198,0.0
2026-05-25 05:00:00,34.5,63,1003.4,21.9,198,0.0
2026-05-25 06:00:00,34.8,62,1003.2,19.1,194,0.0
2026-05-25 07:00:00,35.0,61,1002.4,18.7,194,0.0
2026-05-25 08:00:00,34.8,62,1001.4,18.8,190,0.0
2026-05-25 09:00:00,34.5,63,1000.6,18.5,186,0.0
2026-05-25 10:00:00,34.0,65,1000.3,18.5,193,0.0
2026-05-25 11:00:00,33.3,67,1000.6,18.2,198,0.0
2026-05-25 12:00:00,33.0,70,1000.1,13.6,172,0.0
2026-05-25 13:00:00,32.0,75,1001.2,13.9,177,0.0
2026-05-25 14:00:00,31.2,78,1001.8,13.1,173,0.0
2026-05-25 15:00:00,30.7,81,1002.9,12.2,160,0.0
2026-05-25 16:00:00,30.3,84,1003.3,12.9,159,0.0
2026-05-25 17:00:00,30.0,85,1003.2,15.4,166,0.0
2026-05-25 18:00:00,30.3,85,1002.0,18.1,167,0.0
2026-05-25 19:00:00,30.0,85,1001.5,15.7,174,0.0
2026-05-25 20:00:00,29.8,85,1001.4,15.3,183,0.0
2026-05-25 21:00:00,29.6,87,1001.5,15.7,185,0.0
2026-05-25 22:00:00,29.7,87,1001.7,15.1,189,0.0
2026-05-25 23:00:00,29.7,86,1001.8,15.9,190,0.0
2026-05-26 00:00:00,29.7,90,1002.7,4.4,78,0.0
2026-05-26 01:00:00,30.4,87,1003.7,5.4,150,0.1
2026-05-26 02:00:00,31.5,81,1004.1,9.8,198,0.1
2026-05-26 03:00:00,33.3,71,1004.1,11.7,195,0.0
2026-05-26 04:00:00,34.7,64,1003.9,13.0,197,0.0
2026-05-26 05:00:00,35.8,60,1003.8,13.0,209,0.0
2026-05-26 06:00:00,36.4,53,1003.9,8.2,213,0.0
2026-05-26 07:00:00,36.4,53,1002.5,11.4,187,0.0
2026-05-26 08:00:00,36.4,54,1001.3,12.7,187,0.0
2026-05-26 09:00:00,36.1,57,1000.8,9.9,192,0.0
2026-05-26 10:00:00,35.9,59,1000.2,9.6,193,0.0
2026-05-26 11:00:00,34.8,62,1000.1,13.4,185,0.0
2026-05-26 12:00:00,33.6,70,1001.0,13.3,157,0.0
2026-05-26 13:00:00,31.9,77,1001.6,12.5,147,0.0
2026-05-26 14:00:00,31.0,79,1002.0,15.0,163,0.0
2026-05-26 15:00:00,30.2,83,1002.9,15.1,160,0.0
2026-05-26 16:00:00,29.8,85,1003.4,14.7,169,0.0
2026-05-26 17:00:00,29.6,85,1003.7,13.7,183,0.0
2026-05-26 18:00:00,29.8,87,1003.5,10.6,171,0.0
2026-05-26 19:00:00,29.6,88,1003.1,10.3,165,0.0
2026-05-26 20:00:00,29.6,89,1002.9,10.9,164,0.1
2026-05-26 21:00:00,29.2,91,1002.4,12.2,167,0.1
2026-05-26 22:00:00,28.8,92,1002.2,12.1,169,0.0
2026-05-26 23:00:00,28.9,91,1002.5,12.3,176,0.1
2026-05-27 00:00:00,29.5,88,1002.1,10.7,202,0.0
2026-05-27 01:00:00,28.5,88,1004.3,8.7,343,0.2
2026-05-27 02:00:00,25.5,94,1006.1,8.0,56,10.2
2026-05-27 03:00:00,26.4,90,1005.1,10.5,114,0.4
2026-05-27 04:00:00,28.3,85,1005.4,3.4,115,0.0
2026-05-27 05:00:00,30.5,75,1005.4,9.0,74,0.0
2026-05-27 06:00:00,30.6,74,1005.5,11.0,94,0.0
2026-05-27 07:00:00,31.6,71,1004.6,10.7,131,0.0
2026-05-27 08:00:00,32.0,71,1003.3,11.1,134,0.0
2026-05-27 09:00:00,33.6,65,1001.7,10.4,160,0.0
2026-05-27 10:00:00,33.9,62,1000.7,11.9,179,0.0
2026-05-27 11:00:00,33.3,65,1001.6,8.1,208,0.0
2026-05-27 12:00:00,30.2,71,1002.3,12.3,207,5.5
2026-05-27 13:00:00,26.4,95,1003.3,6.1,175,6.0
2026-05-27 14:00:00,26.8,94,1003.9,4.2,234,2.1
2026-05-27 15:00:00,27.0,94,1004.5,7.8,85,0.0
2026-05-27 16:00:00,26.9,93,1004.8,8.5,102,0.0
2026-05-27 17:00:00,26.8,93,1005.4,6.6,119,0.0
2026-05-27 18:00:00,27.2,85,1004.5,8.1,145,0.0
2026-05-27 19:00:00,26.9,88,1003.3,8.0,128,0.0
2026-05-27 20:00:00,26.7,91,1002.4,8.5,138,0.0
2026-05-27 21:00:00,26.5,93,1003.3,0.4,333,0.0
2026-05-27 22:00:00,26.7,93,1003.9,1.9,34,0.0
2026-05-27 23:00:00,26.6,95,1004.5,2.3,39,0.0
2026-05-28 00:00:00,26.1,94,1004.8,3.9,74,0.0
2026-05-28 01:00:00,27.1,91,1005.4,4.0,93,0.0
2026-05-28 02:00:00,28.5,86,1005.5,5.0,116,0.0
2026-05-28 03:00:00,30.3,78,1005.9,5.9,149,0.0
2026-05-28 04:00:00,31.6,68,1005.8,7.5,172,0.0
2026-05-28 05:00:00,32.8,61,1005.5,7.1,171,0.0
2026-05-28 06:00:00,33.3,61,1005.4,8.8,137,0.0
2026-05-28 07:00:00,33.6,60,1004.3,9.1,129,0.0
2026-05-28 08:00:00,33.7,59,1003.4,8.6,129,0.0
2026-05-28 09:00:00,33.5,59,1002.8,9.4,120,0.1
2026-05-28 10:00:00,33.2,60,1002.1,7.8,142,0.2
2026-05-28 11:00:00,32.5,64,1002.3,6.5,157,0.3
2026-05-28 12:00:00,29.5,77,1003.3,10.6,330,0.0
2026-05-28 13:00:00,27.0,94,1003.7,3.9,193,2.8
2026-05-28 14:00:00,27.4,93,1004.0,3.4,96,0.5
2026-05-28 15:00:00,27.9,90,1004.8,6.1,118,0.0
2026-05-28 16:00:00,28.5,87,1005.8,8.8,161,0.0
2026-05-28 17:00:00,28.4,88,1005.9,8.7,150,0.0
2026-05-28 18:00:00,28.3,85,1005.1,5.1,144,0.0
2026-05-28 19:00:00,28.2,86,1004.8,4.5,127,0.0
2026-05-28 20:00:00,28.0,88,1004.6,4.5,124,0.0
2026-05-28 21:00:00,27.8,89,1004.1,4.3,118,0.0
2026-05-28 22:00:00,27.7,90,1004.2,4.8,110,0.0
2026-05-28 23:00:00,27.6,91,1004.6,4.8,101,0.0
2026-05-29 00:00:00,27.8,90,1005.2,6.5,118,0.1
2026-05-29 01:00:00,28.5,88,1005.7,6.4,112,0.0
2026-05-29 02:00:00,30.0,80,1006.2,7.0,132,0.0
2026-05-29 03:00:00,31.1,72,1005.8,9.5,134,0.0
2026-05-29 04:00:00,32.6,63,1006.0,9.5,141,0.0
2026-05-29 05:00:00,33.6,58,1006.5,5.6,159,0.0
2026-05-29 06:00:00,33.9,53,1005.9,7.5,147,0.0
2026-05-29 07:00:00,36.3,43,1004.7,8.0,152,0.0
2026-05-29 08:00:00,37.1,40,1003.8,7.4,212,0.0
2026-05-29 09:00:00,32.2,60,1004.6,21.7,295,2.6
2026-05-29 10:00:00,27.1,95,1004.7,6.3,217,9.1
2026-05-29 11:00:00,27.0,95,1001.8,17.0,124,2.2
2026-05-29 12:00:00,26.8,72,1002.9,5.3,98,0.4
2026-05-29 13:00:00,26.4,74,1003.6,4.6,135,0.0
2026-05-29 14:00:00,26.6,70,1004.3,0.8,45,0.0
2026-05-29 15:00:00,26.5,70,1004.9,0.4,63,0.0
2026-05-29 16:00:00,26.3,70,1005.6,0.6,72,0.0
2026-05-29 17:00:00,25.9,73,1005.7,1.0,31,0.0
2026-05-29 18:00:00,26.0,77,1004.4,1.1,360,0.0
2026-05-29 19:00:00,25.1,81,1004.3,3.7,337,0.0
2026-05-29 20:00:00,24.8,85,1004.3,3.0,14,0.0
2026-05-29 21:00:00,24.6,87,1004.6,4.8,37,0.0
2026-05-29 22:00:00,24.4,87,1004.9,5.5,38,0.0
2026-05-29 23:00:00,24.0,88,1005.2,4.6,36,0.0
2026-05-30 00:00:00,24.4,84,1005.7,6.1,60,0.0
2026-05-30 01:00:00,25.2,79,1006.4,2.8,108,0.0
2026-05-30 02:00:00,26.6,71,1006.6,3.1,93,0.0
2026-05-30 03:00:00,28.4,64,1006.3,3.7,101,0.0
2026-05-30 04:00:00,29.6,65,1006.4,3.8,115,0.0
2026-05-30 05:00:00,31.1,65,1006.5,2.2,104,0.0
2026-05-30 06:00:00,32.4,61,1005.6,4.3,123,0.0
2026-05-30 07:00:00,33.1,60,1004.8,2.8,169,0.1
2026-05-30 08:00:00,33.2,60,1003.7,1.3,124,0.0
2026-05-30 09:00:00,32.2,63,1003.6,7.9,246,0.0
2026-05-30 10:00:00,25.2,95,1003.3,1.8,45,2.3
2026-05-30 11:00:00,26.8,89,1003.4,0.9,127,1.0
2026-05-30 12:00:00,30.0,71,1002.9,8.7,174,0.0
2026-05-30 13:00:00,29.1,76,1002.9,5.6,153,0.0
2026-05-30 14:00:00,28.7,78,1003.4,4.8,127,0.0
2026-05-30 15:00:00,28.5,78,1004.4,2.0,170,0.0
2026-05-30 16:00:00,28.3,78,1005.3,2.8,215,0.0
2026-05-30 17:00:00,27.8,83,1005.5,3.4,223,0.0
2026-05-30 18:00:00,27.8,80,1005.1,4.6,211,0.0
2026-05-30 19:00:00,27.0,85,1005.0,4.6,228,0.0
2026-05-30 20:00:00,26.8,85,1004.8,3.2,218,0.0
2026-05-30 21:00:00,26.7,86,1004.7,1.3,164,0.0
2026-05-30 22:00:00,26.6,86,1004.7,2.6,102,0.0
2026-05-30 23:00:00,26.5,87,1005.0,2.0,100,0.0
2026-05-31 00:00:00,27.5,82,1005.0,0.8,135,0.0
2026-05-31 01:00:00,27.9,81,1005.2,1.8,90,0.0
2026-05-31 02:00:00,29.0,77,1005.3,3.6,81,0.0
2026-05-31 03:00:00,30.2,73,1005.6,3.5,99,0.0
2026-05-31 04:00:00,31.3,69,1005.8,3.1,126,0.0
2026-05-31 05:00:00,32.4,64,1005.6,2.6,129,0.0
2026-05-31 06:00:00,33.5,58,1005.6,3.3,99,0.0
2026-05-31 07:00:00,34.3,54,1004.7,2.9,90,0.0
2026-05-31 08:00:00,34.6,52,1004.0,1.7,139,0.0
2026-05-31 09:00:00,34.9,51,1003.2,3.7,247,0.0
2026-05-31 10:00:00,34.8,49,1002.9,6.4,218,0.0
2026-05-31 11:00:00,31.9,67,1003.0,14.3,216,0.3
2026-05-31 12:00:00,31.3,70,1002.9,9.8,220,0.0
2026-05-31 13:00:00,31.2,71,1003.4,4.4,192,0.0
2026-05-31 14:00:00,31.0,71,1004.3,4.5,175,0.0
2026-05-31 15:00:00,30.4,73,1005.2,5.8,184,0.0
2026-05-31 16:00:00,29.8,76,1006.0,6.1,192,0.0
2026-05-31 17:00:00,29.3,80,1006.0,5.2,192,0.0
2026-05-31 18:00:00,29.6,81,1005.6,3.8,169,0.0
2026-05-31 19:00:00,29.3,83,1005.0,4.0,177,0.0
2026-05-31 20:00:00,29.0,86,1004.8,3.1,156,0.0
2026-05-31 21:00:00,28.5,88,1004.7,3.1,130,0.0
2026-05-31 22:00:00,28.4,89,1004.7,3.0,147,0.0
2026-05-31 23:00:00,28.3,90,1005.0,2.2,166,0.0
2026-06-01 00:00:00,28.8,90,1005.3,3.4,162,0.2
2026-06-01 01:00:00,29.5,87,1006.1,2.3,157,0.0
2026-06-01 02:00:00,30.7,81,1006.3,2.7,148,0.0
2026-06-01 03:00:00,32.1,75,1006.6,3.5,152,0.0
2026-06-01 04:00:00,33.3,68,1006.8,2.4,144,0.0
2026-06-01 05:00:00,34.2,63,1006.6,2.3,141,0.0
2026-06-01 06:00:00,35.5,48,1006.2,2.5,94,0.1
2026-06-01 07:00:00,33.9,51,1005.6,12.8,145,1.7
2026-06-01 08:00:00,34.2,52,1004.7,6.3,183,0.5
2026-06-01 09:00:00,34.8,47,1004.0,7.2,176,0.3
2026-06-01 10:00:00,34.6,48,1003.4,6.7,183,0.0
2026-06-01 11:00:00,34.2,50,1002.8,5.6,211,0.0
2026-06-01 12:00:00,32.4,63,1003.4,9.1,201,0.0
2026-06-01 13:00:00,32.2,63,1004.1,7.6,181,0.0
2026-06-01 14:00:00,31.9,65,1004.7,7.7,183,0.0
2026-06-01 15:00:00,31.3,69,1005.5,7.3,191,0.0
2026-06-01 16:00:00,30.6,73,1006.2,7.6,187,0.0
2026-06-01 17:00:00,30.0,76,1006.1,7.6,175,0.0
2026-06-01 18:00:00,30.1,79,1005.3,7.6,166,0.0
2026-06-01 19:00:00,29.4,83,1005.1,6.5,175,0.0
2026-06-01 20:00:00,29.0,85,1004.8,5.8,182,0.0
2026-06-01 21:00:00,28.7,87,1004.7,5.9,182,0.0
2026-06-01 22:00:00,28.4,89,1004.7,5.4,176,0.0
2026-06-01 23:00:00,28.3,90,1004.8,4.7,171,0.0
2026-06-02 00:00:00,28.9,88,1005.1,4.3,165,0.0
2026-06-02 01:00:00,29.8,83,1005.5,3.8,155,0.0
2026-06-02 02:00:00,31.3,76,1005.7,4.3,178,0.0
2026-06-02 03:00:00,33.0,65,1006.0,4.0,201,0.0
2026-06-02 04:00:00,34.6,54,1006.1,3.2,214,0.0
2026-06-02 05:00:00,35.8,48,1005.5,2.4,207,0.0
2026-06-02 06:00:00,36.8,42,1005.0,3.0,205,0.0
2026-06-02 07:00:00,37.3,41,1004.1,2.8,195,0.0
2026-06-02 08:00:00,37.7,39,1002.7,4.1,182,0.0
2026-06-02 09:00:00,37.3,39,1001.9,5.6,173,0.0
2026-06-02 10:00:00,36.4,41,1001.3,7.6,177,0.2
2026-06-02 11:00:00,34.9,49,1000.8,10.9,197,0.2
2026-06-02 12:00:00,33.9,58,1001.3,8.9,142,0.0
2026-06-02 13:00:00,32.7,64,1001.8,8.2,165,0.0
2026-06-02 14:00:00,32.0,68,1002.4,8.3,167,0.0
2026-06-02 15:00:00,31.5,69,1003.1,9.1,189,0.0
2026-06-02 16:00:00,30.8,72,1003.9,9.5,190,0.0
2026-06-02 17:00:00,30.2,76,1004.2,9.0,192,0.0
2026-06-02 18:00:00,30.6,78,1003.5,7.7,183,0.0
2026-06-02 19:00:00,30.0,82,1002.5,6.8,178,0.0
2026-06-02 20:00:00,29.7,83,1002.0,7.0,181,0.0
2026-06-02 21:00:00,29.5,84,1002.1,7.7,189,0.0
2026-06-02 22:00:00,29.4,86,1002.2,7.9,193,0.0
2026-06-02 23:00:00,29.2,87,1001.9,7.4,193,0.0
2026-06-03 00:00:00,29.4,86,1002.4,6.4,190,0.0
2026-06-03 01:00:00,30.2,82,1002.9,6.4,191,0.0
2026-06-03 02:00:00,31.5,75,1003.0,6.6,209,0.0
2026-06-03 03:00:00,32.9,68,1003.1,6.4,216,0.0
2026-06-03 04:00:00,34.6,61,1003.0,6.0,221,0.0
2026-06-03 05:00:00,36.0,53,1002.5,5.2,239,0.0
2026-06-03 06:00:00,37.0,49,1002.0,3.4,254,0.0
2026-06-03 07:00:00,37.2,49,1000.9,1.9,292,0.0
2026-06-03 08:00:00,37.3,46,999.6,2.3,90,0.0
2026-06-03 09:00:00,34.6,55,999.5,12.2,161,0.6
2026-06-03 10:00:00,34.8,54,999.0,7.2,183,0.1
2026-06-03 11:00:00,33.9,58,999.0,12.2,206,0.0
2026-06-03 12:00:00,34.5,54,998.9,10.5,192,0.1
2026-06-03 13:00:00,32.4,68,999.7,10.7,187,0.0
2026-06-03 14:00:00,31.9,76,1000.5,9.9,189,0.0
2026-06-03 15:00:00,31.5,79,1001.1,10.8,185,0.0
2026-06-03 16:00:00,30.9,82,1001.5,9.0,178,0.0
2026-06-03 17:00:00,30.5,85,1001.4,8.1,179,0.0
2026-06-03 18:00:00,30.7,87,1000.7,8.2,166,0.0
2026-06-03 19:00:00,30.2,89,1000.2,7.5,172,0.0
2026-06-03 20:00:00,30.0,91,999.8,6.7,174,0.0
2026-06-03 21:00:00,29.8,92,999.6,6.7,177,0.0
2026-06-03 22:00:00,29.6,93,999.8,5.6,176,0.0
2026-06-03 23:00:00,29.5,92,1000.1,6.3,187,0.0
2026-06-04 00:00:00,29.7,91,1000.4,5.5,191,0.0
2026-06-04 01:00:00,30.5,82,1000.8,5.2,192,0.0
2026-06-04 02:00:00,32.0,74,1001.4,5.2,196,0.0
2026-06-04 03:00:00,33.6,66,1001.5,5.8,196,0.0
2026-06-04 04:00:00,35.2,60,1001.4,6.4,198,0.0
2026-06-04 05:00:00,36.7,53,1001.0,7.3,197,0.0
2026-06-04 06:00:00,37.6,47,1000.9,6.9,197,0.0
2026-06-04 07:00:00,37.4,47,999.8,9.9,171,0.6
2026-06-04 08:00:00,33.0,66,999.4,8.6,239,1.7
2026-06-04 09:00:00,34.3,63,998.3,6.9,141,1.2
2026-06-04 10:00:00,35.4,55,997.8,11.6,176,0.0
2026-06-04 11:00:00,30.0,75,999.0,14.9,253,0.5
2026-06-04 12:00:00,34.1,62,997.7,6.8,169,7.2
2026-06-04 13:00:00,33.6,64,998.5,6.1,185,0.0
2026-06-04 14:00:00,33.3,69,999.5,9.3,170,0.0
2026-06-04 15:00:00,32.4,73,1000.1,11.7,162,0.0
2026-06-04 16:00:00,31.7,76,1000.8,11.5,166,0.0
2026-06-04 17:00:00,31.3,80,1000.9,10.6,162,0.0
2026-06-04 18:00:00,31.3,82,1000.4,8.0,136,0.0
2026-06-04 19:00:00,30.9,86,1000.0,7.3,152,0.0
2026-06-04 20:00:00,30.7,88,999.6,5.7,167,0.0
2026-06-04 21:00:00,30.6,90,999.2,4.9,152,0.0
2026-06-04 22:00:00,30.2,92,999.5,3.0,123,0.0
2026-06-04 23:00:00,29.9,94,999.8,4.8,59,0.0
2026-06-05 00:00:00,29.7,92,1000.3,4.3,270,0.8
2026-06-05 01:00:00,30.3,88,1000.8,3.2,360,0.0
2026-06-05 02:00:00,31.9,76,1001.0,3.8,25,0.0
2026-06-05 03:00:00,33.6,64,1001.7,1.2,333,0.0
2026-06-05 04:00:00,34.3,59,1001.6,3.5,28,0.0
2026-06-05 05:00:00,35.0,56,1001.3,6.2,15,0.2
2026-06-05 06:00:00,31.8,72,1001.5,8.0,113,0.2
2026-06-05 07:00:00,31.6,71,1000.8,11.6,125,0.0
2026-06-05 08:00:00,30.4,76,999.9,10.3,115,0.0
2026-06-05 09:00:00,30.9,77,999.0,10.0,124,0.0
2026-06-05 10:00:00,31.6,74,999.0,7.5,140,0.0
2026-06-05 11:00:00,31.8,73,998.5,5.6,174,0.0
2026-06-05 12:00:00,32.3,63,998.3,8.9,155,0.0
2026-06-05 13:00:00,31.1,72,998.7,7.3,163,0.0
2026-06-05 14:00:00,30.6,77,999.6,5.9,180,0.0
2026-06-05 15:00:00,30.1,80,1000.1,4.9,178,0.0
2026-06-05 16:00:00,29.7,84,1000.6,5.9,169,0.0
2026-06-05 17:00:00,29.5,86,1001.1,5.5,131,0.0
2026-06-05 18:00:00,29.6,89,1000.6,7.9,131,0.0
2026-06-05 19:00:00,29.2,90,1000.0,7.3,118,0.0
2026-06-05 20:00:00,28.1,95,1000.0,8.4,135,0.2
2026-06-05 21:00:00,26.5,100,999.8,0.9,281,3.2
2026-06-05 22:00:00,26.0,99,1000.7,4.8,127,4.8
2026-06-05 23:00:00,26.3,94,1000.6,7.2,162,3.3
2026-06-06 00:00:00,26.3,95,1001.5,4.0,21,2.8
2026-06-06 01:00:00,27.2,93,1001.4,7.8,116,0.0
2026-06-06 02:00:00,28.1,90,1001.8,8.0,100,0.1
2026-06-06 03:00:00,30.5,83,1001.8,7.0,113,0.0
2026-06-06 04:00:00,32.5,76,1002.0,5.9,121,0.0
2026-06-06 05:00:00,34.1,66,1002.0,6.7,153,0.0
2026-06-06 06:00:00,32.3,72,1001.9,9.3,130,0.0
2026-06-06 07:00:00,32.6,70,1001.0,11.5,149,0.0
2026-06-06 08:00:00,32.9,69,1000.4,6.9,141,0.0
2026-06-06 09:00:00,31.1,77,1000.8,3.8,289,2.5
2026-06-06 10:00:00,28.6,91,999.9,8.1,331,1.2
2026-06-06 11:00:00,28.8,92,999.2,0.9,349,1.0
2026-06-06 12:00:00,29.5,82,1000.0,4.6,141,0.1
2026-06-06 13:00:00,29.1,85,999.7,3.3,119,0.0
2026-06-06 14:00:00,29.1,86,1000.8,3.5,141,0.0
2026-06-06 15:00:00,28.9,86,1001.9,4.7,162,0.0
2026-06-06 16:00:00,28.7,87,1002.5,4.8,155,0.0
2026-06-06 17:00:00,28.5,89,1002.4,4.2,140,0.0
2026-06-06 18:00:00,28.2,90,1002.6,7.2,177,0.0
2026-06-06 19:00:00,28.0,93,1002.4,5.3,170,0.0
2026-06-06 20:00:00,28.0,93,1001.5,5.2,164,0.0
2026-06-06 21:00:00,28.1,93,1000.9,4.0,190,0.0
2026-06-06 22:00:00,28.1,94,1001.1,2.0,153,0.0
2026-06-06 23:00:00,27.7,95,1001.3,5.8,160,0.1
2026-06-07 00:00:00,28.1,92,1001.9,1.0,135,0.0
2026-06-07 01:00:00,28.7,91,1002.4,4.4,153,0.0
2026-06-07 02:00:00,29.7,88,1002.2,2.7,157,0.0
2026-06-07 03:00:00,31.1,83,1002.6,3.8,163,0.0
2026-06-07 04:00:00,31.8,80,1002.5,6.4,164,0.1
2026-06-07 05:00:00,30.7,84,1002.5,9.5,144,0.8
2026-06-07 06:00:00,30.4,82,1001.6,12.1,80,1.3
2026-06-07 07:00:00,32.4,76,1000.5,6.5,132,0.1
2026-06-07 08:00:00,32.8,71,1000.3,9.3,164,0.0
2026-06-07 09:00:00,31.7,75,1000.3,3.9,37,0.1
2026-06-07 10:00:00,28.4,90,1000.1,4.1,272,7.4
2026-06-07 11:00:00,29.1,86,999.7,2.8,169,0.2
2026-06-07 12:00:00,27.4,88,1000.1,2.7,122,0.0
2026-06-07 13:00:00,27.5,91,1000.7,7.0,159,0.0
2026-06-07 14:00:00,27.9,89,1000.6,9.5,159,0.0
2026-06-07 15:00:00,28.3,87,1001.9,16.4,171,0.0
2026-06-07 16:00:00,27.9,89,1001.3,9.3,167,0.0
2026-06-07 17:00:00,27.4,91,1001.5,8.9,171,0.0
2026-06-07 18:00:00,26.4,91,1001.4,7.7,217,0.0
2026-06-07 19:00:00,26.3,93,1001.2,6.3,233,0.1
2026-06-07 20:00:00,26.5,93,1000.6,5.4,206,0.0
2026-06-07 21:00:00,26.6,94,1000.3,5.3,225,0.0
2026-06-07 22:00:00,26.8,94,1000.3,6.7,218,0.0
2026-06-07 23:00:00,26.9,93,1000.3,6.6,229,0.0
2026-06-08 00:00:00,27.4,91,1000.2,5.6,245,0.0
2026-06-08 01:00:00,28.2,90,1000.3,3.7,231,0.0
2026-06-08 02:00:00,29.6,86,1000.6,5.0,221,0.0
2026-06-08 03:00:00,31.2,82,1000.8,6.5,224,0.0
2026-06-08 04:00:00,32.6,79,1001.0,5.9,225,0.0
2026-06-08 05:00:00,33.9,75,1000.6,5.6,237,0.0
2026-06-08 06:00:00,34.7,65,1000.1,5.0,229,0.0
2026-06-08 07:00:00,35.6,57,998.7,4.4,240,0.0
2026-06-08 08:00:00,36.5,48,997.7,4.0,267,0.0
2026-06-08 09:00:00,33.9,55,998.2,13.5,312,0.9
2026-06-08 10:00:00,34.6,54,997.4,3.3,171,0.0
2026-06-08 11:00:00,34.0,58,997.6,5.4,130,0.0
2026-06-08 12:00:00,33.4,68,997.8,7.8,109,0.0
2026-06-08 13:00:00,31.8,75,998.3,11.0,139,0.2
2026-06-08 14:00:00,30.8,78,999.0,8.7,146,0.0
2026-06-08 15:00:00,29.8,81,1000.2,9.2,154,0.2
2026-06-08 16:00:00,28.9,84,1000.5,12.5,157,0.1
2026-06-08 17:00:00,28.5,87,1000.2,12.5,164,0.0
2026-06-08 18:00:00,27.9,92,999.2,11.5,151,0.0
2026-06-08 19:00:00,27.8,94,998.9,11.2,148,0.0
2026-06-08 20:00:00,28.1,94,998.6,10.1,153,0.0
2026-06-08 21:00:00,28.6,94,998.1,10.3,161,0.0
2026-06-08 22:00:00,28.9,94,998.1,8.6,165,0.0
2026-06-08 23:00:00,29.1,94,998.1,7.6,165,0.0
