timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-06-10 02:00:00,12.0,27.1,67,933.5,14.7,241,0.0,2,2,6,12.0,12.0,12.0,74.4,15.7,12.0,12.199999999999996,37.3,42.125
2026-06-10 03:00:00,23.1,28.6,61,933.7,13.8,244,0.0,3,2,6,12.0,12.0,12.2,103.6,25.7,23.2,12.199999999999996,32.1,41.97083333333333
2026-06-10 04:00:00,15.5,28.3,64,933.8,11.9,239,0.0,4,2,6,23.1,12.0,13.0,66.3,12.0,19.4,14.01666666666666,25.39166666666667,41.862500000000004
2026-06-10 05:00:00,12.0,30.6,54,934.0,13.7,247,0.0,5,2,6,15.5,12.0,12.0,46.0,22.8,12.0,14.433333333333328,21.158333333333335,42.00833333333333
2026-06-10 06:00:00,31.7,32.2,47,934.5,10.0,278,0.0,6,2,6,12.0,23.1,12.0,52.0,12.0,26.1,14.433333333333328,18.325,41.55833333333333
2026-06-10 07:00:00,60.1,33.7,41,933.6,7.9,287,0.0,7,2,6,31.7,15.5,12.0,32.1,38.0,36.1,17.71666666666666,16.633333333333333,42.37916666666666
2026-06-10 08:00:00,44.7,34.5,34,933.0,8.6,299,0.0,8,2,6,60.1,12.0,12.0,12.0,45.1,42.5,25.73333333333333,18.966666666666665,43.300000000000004
2026-06-10 09:00:00,42.8,34.5,34,932.2,10.9,314,0.0,9,2,6,44.7,31.7,23.1,12.2,49.1,54.7,31.183333333333326,21.691666666666666,43.28333333333333
2026-06-10 10:00:00,55.7,33.7,36,932.0,12.9,318,0.1,10,2,6,42.8,60.1,15.5,13.0,65.8,41.4,34.46666666666666,24.241666666666664,43.020833333333336
2026-06-10 11:00:00,51.3,32.8,45,931.8,8.5,316,0.3,11,2,6,55.7,44.7,12.0,12.0,84.3,72.3,41.166666666666664,27.8,42.6
2026-06-10 12:00:00,59.8,32.0,44,931.1,9.5,299,0.0,12,2,6,51.3,42.8,31.7,12.0,107.7,67.1,47.71666666666666,31.075,41.225
2026-06-10 13:00:00,89.7,29.4,55,931.7,5.4,358,0.0,13,2,6,59.8,55.7,60.1,12.0,85.2,72.0,52.4,35.05833333333333,39.229166666666664
2026-06-10 14:00:00,45.2,28.2,62,932.8,9.9,88,0.0,14,2,6,89.7,51.3,44.7,12.0,74.4,59.6,57.333333333333336,41.53333333333333,39.416666666666664
2026-06-10 15:00:00,46.1,27.2,63,933.2,9.9,117,0.0,15,2,6,45.2,59.8,42.8,23.1,103.6,67.2,57.416666666666664,44.300000000000004,38.199999999999996
2026-06-10 16:00:00,42.3,26.2,71,933.5,7.3,140,0.0,16,2,6,46.1,89.7,55.7,15.5,66.3,52.8,57.96666666666666,46.21666666666667,35.80416666666667
2026-06-10 17:00:00,33.8,25.8,72,933.9,12.2,135,0.0,17,2,6,42.3,45.2,51.3,12.0,46.0,31.5,55.73333333333333,48.449999999999996,34.80416666666667
2026-06-10 18:00:00,34.2,25.2,73,933.3,9.1,150,0.0,18,2,6,33.8,46.1,59.8,31.7,52.0,17.4,52.81666666666666,50.26666666666666,34.29583333333333
2026-06-10 19:00:00,16.4,24.9,75,932.7,8.6,179,0.0,19,2,6,34.2,42.3,89.7,60.1,32.1,28.0,48.54999999999999,50.475,33.55416666666667
2026-06-10 20:00:00,12.0,25.2,73,932.5,11.2,191,0.0,20,2,6,16.4,33.8,45.2,44.7,12.0,12.0,36.33333333333333,46.833333333333336,32.9
2026-06-10 21:00:00,12.0,25.4,73,932.1,10.9,204,0.0,21,2,6,12.0,34.2,46.1,42.8,12.2,12.0,30.799999999999994,44.10833333333333,32.9
2026-06-10 22:00:00,12.0,25.1,74,931.8,12.1,215,0.0,22,2,6,12.0,16.4,42.3,55.7,13.0,12.0,25.11666666666666,41.541666666666664,32.891666666666666
2026-06-10 23:00:00,12.0,24.9,75,932.1,11.9,211,0.0,23,2,6,12.0,12.0,33.8,51.3,12.0,12.0,20.066666666666663,37.9,32.85
2026-06-11 00:00:00,12.0,24.2,75,932.4,10.0,213,0.0,0,3,6,12.0,12.0,34.2,59.8,12.0,12.0,16.433333333333326,34.625,32.85
2026-06-11 01:00:00,12.0,25.9,74,933.2,12.4,221,0.0,1,3,6,12.0,12.0,16.4,89.7,12.0,12.0,12.733333333333329,30.64166666666667,32.85
2026-06-11 02:00:00,12.0,28.3,70,934.0,12.4,227,0.0,2,3,6,12.0,12.0,12.0,45.2,12.0,15.7,12.0,24.166666666666668,32.85
2026-06-11 03:00:00,12.0,30.3,59,935.2,14.7,245,0.0,3,3,6,12.0,12.0,12.0,46.1,23.1,25.7,12.0,21.399999999999995,32.85
2026-06-11 04:00:00,36.8,32.2,48,935.7,13.0,271,0.0,4,3,6,12.0,12.0,12.0,42.3,15.5,12.0,12.0,18.558333333333334,32.387499999999996
2026-06-11 05:00:00,40.2,33.8,39,935.9,10.2,315,0.0,5,3,6,36.8,12.0,12.0,33.8,12.0,22.8,16.13333333333333,18.099999999999998,33.275
2026-06-11 06:00:00,22.8,32.3,42,936.2,15.1,342,0.0,6,3,6,40.2,12.0,12.0,34.2,31.7,12.0,20.83333333333333,18.633333333333333,34.449999999999996
2026-06-11 07:00:00,48.5,32.0,44,935.6,8.9,333,0.0,7,3,6,22.8,36.8,12.0,16.4,60.1,38.0,22.63333333333333,17.683333333333334,34.07916666666667
2026-06-11 08:00:00,55.5,32.1,44,934.8,11.8,332,0.2,8,3,6,48.5,40.2,12.0,12.0,44.7,45.1,28.716666666666658,20.358333333333334,33.59583333333334
2026-06-11 09:00:00,61.5,32.2,45,934.2,10.8,357,0.0,9,3,6,55.5,22.8,12.0,12.0,42.8,49.1,35.96666666666666,23.983333333333334,34.045833333333334
2026-06-11 10:00:00,55.7,31.9,46,933.5,9.2,51,0.0,10,3,6,61.5,48.5,36.8,12.0,55.7,65.8,44.21666666666666,28.108333333333334,34.825
2026-06-11 11:00:00,50.2,31.3,49,933.8,10.0,52,0.0,11,3,6,55.7,55.5,40.2,12.0,51.3,84.3,47.36666666666665,31.75,34.824999999999996
2026-06-11 12:00:00,54.0,27.2,61,933.7,12.8,93,0.0,12,3,6,50.2,61.5,22.8,12.0,59.8,107.7,49.03333333333333,34.93333333333333,34.77916666666667
2026-06-11 13:00:00,59.3,25.7,68,934.5,14.9,115,0.0,13,3,6,54.0,55.7,48.5,12.0,89.7,85.2,54.23333333333333,38.43333333333333,34.5375
2026-06-11 14:00:00,51.5,24.6,76,935.0,15.8,114,0.0,14,3,6,59.3,50.2,55.5,12.0,45.2,74.4,56.033333333333324,42.375,33.270833333333336
2026-06-11 15:00:00,23.2,24.1,82,935.5,16.3,124,0.0,15,3,6,51.5,54.0,61.5,12.0,46.1,103.6,55.36666666666665,45.666666666666664,33.53333333333333
2026-06-11 16:00:00,22.4,23.2,91,936.0,14.7,131,0.0,16,3,6,23.2,59.3,55.7,36.8,42.3,66.3,48.98333333333333,46.6,32.579166666666666
2026-06-11 17:00:00,12.0,22.8,92,936.2,15.4,133,0.0,17,3,6,22.4,51.5,50.2,40.2,33.8,46.0,43.43333333333333,45.400000000000006,31.75
2026-06-11 18:00:00,24.1,21.5,95,935.6,10.2,166,0.0,18,3,6,12.0,23.2,54.0,22.8,34.2,52.0,37.06666666666666,43.050000000000004,30.84166666666667
2026-06-11 19:00:00,35.0,21.4,95,935.0,10.3,179,0.0,19,3,6,24.1,22.4,59.3,48.5,16.4,32.1,32.08333333333333,43.15833333333333,30.420833333333334
2026-06-11 20:00:00,12.0,21.4,92,934.2,11.2,191,0.0,20,3,6,35.0,12.0,51.5,55.5,12.0,12.0,28.03333333333333,42.03333333333333,31.195833333333336
2026-06-11 21:00:00,18.8,21.7,86,934.2,13.0,208,0.0,21,3,6,12.0,24.1,23.2,61.5,12.0,12.2,21.45,38.40833333333333,31.195833333333336
2026-06-11 22:00:00,12.0,21.8,82,934.0,13.5,221,0.0,22,3,6,18.8,35.0,22.4,55.7,12.0,13.0,20.71666666666666,34.85,31.479166666666668
2026-06-11 23:00:00,12.0,21.7,83,934.4,14.9,224,0.0,23,3,6,12.0,12.0,12.0,50.2,12.0,12.0,18.98333333333333,31.208333333333332,31.479166666666668
2026-06-12 00:00:00,12.0,22.4,87,935.2,12.7,213,0.0,0,4,6,12.0,18.8,24.1,54.0,12.0,12.0,18.98333333333333,28.025000000000002,31.479166666666668
2026-06-12 01:00:00,12.0,23.6,85,935.7,13.6,210,0.0,1,4,6,12.0,12.0,35.0,59.3,12.0,12.0,16.96666666666666,24.525000000000002,31.479166666666668
2026-06-12 02:00:00,12.0,25.4,79,936.6,15.9,213,0.0,2,4,6,12.0,12.0,12.0,51.5,12.0,12.0,13.133333333333328,20.583333333333332,31.479166666666668
2026-06-12 03:00:00,12.0,27.3,71,937.2,15.9,215,0.0,3,4,6,12.0,12.0,18.8,23.2,12.0,23.1,13.133333333333328,17.291666666666668,31.479166666666668
2026-06-12 04:00:00,20.7,29.0,64,937.7,13.9,214,0.0,4,4,6,12.0,12.0,12.0,22.4,36.8,15.5,12.0,16.358333333333334,31.479166666666668
2026-06-12 05:00:00,42.1,30.4,59,938.0,10.4,195,0.0,5,4,6,20.7,12.0,12.0,12.0,40.2,12.0,13.449999999999996,16.21666666666667,30.808333333333334
2026-06-12 06:00:00,20.9,30.3,56,937.7,12.1,240,0.0,6,4,6,42.1,12.0,12.0,24.1,22.8,31.7,18.466666666666665,18.725,30.887500000000003
2026-06-12 07:00:00,57.0,31.0,50,936.9,10.4,255,0.0,7,4,6,20.9,20.7,12.0,35.0,48.5,60.1,19.949999999999996,18.458333333333332,30.808333333333334
2026-06-12 08:00:00,74.8,31.7,46,936.2,10.9,263,0.0,8,4,6,57.0,42.1,12.0,12.0,55.5,44.7,27.45,20.291666666666668,31.162499999999998
2026-06-12 09:00:00,32.4,29.7,55,935.7,17.4,291,0.2,9,4,6,74.8,20.9,12.0,18.8,61.5,42.8,37.916666666666664,25.525000000000002,31.966666666666665
2026-06-12 10:00:00,38.4,29.5,60,935.6,11.7,284,0.0,10,4,6,32.4,57.0,20.7,12.0,55.7,55.7,41.31666666666666,26.65833333333333,30.754166666666663
2026-06-12 11:00:00,46.1,29.5,58,935.3,10.2,284,0.0,11,4,6,38.4,74.8,42.1,12.0,50.2,51.3,44.26666666666666,28.858333333333334,30.033333333333335
2026-06-12 12:00:00,58.6,28.7,65,935.1,12.9,230,0.1,12,4,6,46.1,32.4,20.9,12.0,54.0,59.8,44.93333333333333,31.7,29.862499999999997
2026-06-12 13:00:00,56.6,27.5,68,935.3,11.0,247,0.0,13,4,6,58.6,38.4,57.0,12.0,59.3,89.7,51.21666666666666,35.583333333333336,30.054166666666664
2026-06-12 14:00:00,47.6,26.6,69,935.7,9.0,232,0.0,14,4,6,56.6,46.1,74.8,12.0,51.5,45.2,51.15,39.300000000000004,29.941666666666666
2026-06-12 15:00:00,70.4,26.6,70,936.1,8.3,219,0.0,15,4,6,47.6,58.6,32.4,12.0,23.2,46.1,46.61666666666667,42.266666666666666,29.77916666666667
2026-06-12 16:00:00,44.6,26.4,72,936.7,8.2,229,0.0,16,4,6,70.4,56.6,38.4,20.7,22.4,42.3,52.949999999999996,47.13333333333333,31.745833333333334
2026-06-12 17:00:00,32.2,25.9,73,936.6,8.9,242,0.0,17,4,6,44.6,47.6,46.1,42.1,12.0,33.8,53.98333333333333,49.125,32.670833333333334
2026-06-12 18:00:00,37.4,25.8,76,936.3,8.6,240,0.0,18,4,6,32.2,70.4,58.6,20.9,24.1,34.2,51.666666666666664,48.300000000000004,33.5125
2026-06-12 19:00:00,40.4,25.4,79,935.9,8.6,241,0.0,19,4,6,37.4,44.6,56.6,57.0,35.0,16.4,48.133333333333326,49.67499999999999,34.06666666666667
2026-06-12 20:00:00,13.6,25.2,81,935.6,9.9,238,0.0,20,4,6,40.4,32.2,47.6,74.8,12.0,12.0,45.43333333333333,48.291666666666664,34.291666666666664
2026-06-12 21:00:00,12.0,25.0,82,935.0,9.8,239,0.0,21,4,6,13.6,37.4,70.4,32.4,18.8,12.0,39.76666666666666,43.19166666666666,34.358333333333334
2026-06-12 22:00:00,17.7,24.7,82,935.0,10.3,247,0.0,22,4,6,12.0,40.4,44.6,38.4,12.0,12.0,30.03333333333333,41.49166666666667,34.075
2026-06-12 23:00:00,12.0,24.5,82,935.1,10.8,244,0.0,23,4,6,17.7,13.6,32.2,46.1,12.0,12.0,25.549999999999994,39.766666666666666,34.3125
2026-06-13 00:00:00,13.6,24.6,83,934.9,10.8,242,0.0,0,5,6,12.0,12.0,37.4,58.6,12.0,12.0,22.183333333333326,36.925000000000004,34.3125
2026-06-13 01:00:00,12.0,25.8,79,935.6,11.8,244,0.0,1,5,6,13.6,17.7,40.4,56.6,12.0,12.0,18.21666666666666,33.175000000000004,34.37916666666667
2026-06-13 02:00:00,12.0,27.8,69,936.8,12.0,248,0.0,2,5,6,12.0,12.0,13.6,47.6,12.0,12.0,13.483333333333329,29.458333333333332,34.37916666666667
2026-06-13 03:00:00,12.0,29.5,62,937.2,12.5,255,0.0,3,5,6,12.0,13.6,12.0,70.4,12.0,12.0,13.216666666666661,26.49166666666667,34.37916666666667
2026-06-13 04:00:00,12.0,31.1,53,937.8,11.0,272,0.0,4,5,6,12.0,12.0,17.7,44.6,20.7,36.8,13.216666666666661,21.625,34.37916666666667
2026-06-13 05:00:00,30.8,31.9,50,937.7,8.7,278,0.0,5,5,6,12.0,12.0,12.0,32.2,42.1,40.2,12.26666666666666,18.90833333333333,34.016666666666666
2026-06-13 06:00:00,54.6,31.7,48,937.1,7.5,260,0.0,6,5,6,30.8,12.0,13.6,37.4,20.9,22.8,15.399999999999997,18.791666666666668,33.54583333333333
2026-06-13 07:00:00,63.4,32.2,48,935.9,8.5,295,0.2,7,5,6,54.6,12.0,12.0,40.4,57.0,48.5,22.23333333333333,20.224999999999998,34.949999999999996
2026-06-13 08:00:00,68.6,32.8,46,935.1,8.0,316,0.1,8,5,6,63.4,30.8,12.0,13.6,74.8,55.5,30.799999999999997,22.141666666666666,35.21666666666667
2026-06-13 09:00:00,68.0,30.9,52,934.7,9.2,192,0.1,9,5,6,68.6,54.6,12.0,12.0,32.4,61.5,40.23333333333333,26.724999999999998,34.958333333333336
2026-06-13 10:00:00,47.1,27.5,78,933.9,13.3,167,0.6,10,5,6,68.0,63.4,12.0,17.7,38.4,55.7,49.56666666666666,31.391666666666666,36.44166666666667
2026-06-13 11:00:00,54.7,29.2,64,933.8,11.6,192,0.1,11,5,6,47.1,68.6,30.8,12.0,46.1,50.2,55.416666666666664,33.84166666666667,36.80416666666667
2026-06-13 12:00:00,58.3,25.8,80,933.7,6.5,34,0.0,12,5,6,54.7,68.0,54.6,13.6,58.6,54.0,59.4,37.4,37.1625
2026-06-13 13:00:00,72.1,25.8,77,934.3,1.8,225,0.0,13,5,6,58.3,47.1,63.4,12.0,56.6,59.3,60.01666666666666,41.125,37.15
2026-06-13 14:00:00,59.1,25.4,81,934.9,4.2,223,0.0,14,5,6,72.1,54.7,68.6,12.0,47.6,51.5,61.46666666666666,46.133333333333326,37.795833333333334
2026-06-13 15:00:00,56.3,25.3,81,935.0,4.2,190,0.0,15,5,6,59.1,58.3,68.0,12.0,70.4,23.2,59.883333333333326,50.05833333333333,38.275
2026-06-13 16:00:00,66.6,25.6,80,935.3,5.5,193,0.0,16,5,6,56.3,72.1,47.1,12.0,44.6,22.4,57.933333333333316,53.75,37.6875
2026-06-13 17:00:00,55.1,25.4,81,935.1,3.9,196,0.0,17,5,6,66.6,59.1,54.7,30.8,32.2,12.0,61.18333333333333,58.29999999999999,38.604166666666664
2026-06-13 18:00:00,13.8,23.6,83,934.4,8.4,187,0.0,18,5,6,55.1,56.3,58.3,54.6,37.4,24.1,61.25,60.324999999999996,39.55833333333333
2026-06-13 19:00:00,51.7,22.9,87,934.1,6.5,219,0.0,19,5,6,13.8,66.6,72.1,63.4,40.4,35.0,53.83333333333332,56.925000000000004,38.574999999999996
2026-06-13 20:00:00,40.4,22.8,87,933.8,8.7,238,0.0,20,5,6,51.7,55.1,59.1,68.6,13.6,12.0,50.43333333333333,55.949999999999996,39.045833333333334
2026-06-13 21:00:00,12.0,22.5,87,933.1,9.9,245,0.0,21,5,6,40.4,13.8,56.3,68.0,12.0,18.8,47.31666666666666,53.6,40.1625
2026-06-13 22:00:00,12.0,22.7,83,933.0,11.5,250,0.0,22,5,6,12.0,51.7,66.6,47.1,17.7,12.0,39.93333333333333,48.93333333333334,40.1625
2026-06-13 23:00:00,12.0,23.0,81,933.4,11.4,254,0.0,23,5,6,12.0,40.4,55.1,54.7,12.0,12.0,30.83333333333333,46.00833333333333,39.925000000000004
2026-06-14 00:00:00,24.4,23.7,79,933.7,9.8,263,0.0,0,6,6,12.0,12.0,13.8,58.3,13.6,12.0,23.649999999999995,42.449999999999996,39.925000000000004
2026-06-14 01:00:00,12.0,25.0,77,934.3,9.4,252,0.0,1,6,6,24.4,12.0,51.7,72.1,12.0,12.0,25.41666666666666,39.625,40.375
2026-06-14 02:00:00,25.0,27.4,70,935.2,8.2,256,0.0,2,6,6,12.0,12.0,40.4,59.1,12.0,12.0,18.799999999999994,34.61666666666667,40.375
2026-06-14 03:00:00,27.2,29.2,62,935.6,8.0,275,0.0,3,6,6,25.0,24.4,12.0,56.3,12.0,12.0,16.23333333333333,31.774999999999995,40.916666666666664
2026-06-14 04:00:00,20.0,30.6,57,935.9,8.3,288,0.0,4,6,6,27.2,12.0,12.0,66.6,12.0,20.7,18.766666666666662,29.350000000000005,41.550000000000004
2026-06-14 05:00:00,40.1,31.7,51,935.9,9.1,302,0.0,5,6,6,20.0,25.0,12.0,55.1,30.8,42.1,20.099999999999994,25.46666666666667,41.88333333333333
2026-06-14 06:00:00,30.2,32.4,47,935.8,10.3,322,0.0,6,6,6,40.1,27.2,24.4,13.8,54.6,20.9,24.783333333333328,24.21666666666667,42.270833333333336
2026-06-14 07:00:00,44.9,32.9,45,934.7,11.6,330,0.0,7,6,6,30.2,20.0,12.0,51.7,63.4,57.0,25.749999999999996,25.583333333333332,41.25416666666667
2026-06-14 08:00:00,54.5,32.9,42,933.6,11.5,320,0.0,8,6,6,44.9,40.1,25.0,40.4,68.6,74.8,31.23333333333333,25.016666666666666,40.483333333333334
2026-06-14 09:00:00,49.3,33.0,41,932.9,11.4,333,0.0,9,6,6,54.5,30.2,27.2,12.0,68.0,32.4,36.15,26.191666666666663,39.895833333333336
2026-06-14 10:00:00,65.7,32.5,41,932.5,11.9,326,0.0,10,6,6,49.3,44.9,20.0,12.0,47.1,38.4,39.83333333333333,29.299999999999997,39.11666666666667
2026-06-14 11:00:00,30.5,29.5,55,932.7,21.8,308,0.3,11,6,6,65.7,54.5,40.1,12.0,54.7,46.1,47.449999999999996,33.775,39.891666666666666
2026-06-14 12:00:00,77.4,29.3,66,932.6,2.0,185,0.0,12,6,6,30.5,49.3,30.2,24.4,58.3,58.6,45.849999999999994,35.31666666666666,38.88333333333333
2026-06-14 13:00:00,72.6,27.5,76,933.0,4.7,176,0.0,13,6,6,77.4,65.7,44.9,12.0,72.1,56.6,53.71666666666666,39.733333333333334,39.67916666666667
2026-06-14 14:00:00,63.6,26.3,82,933.2,4.3,204,0.0,14,6,6,72.6,30.5,54.5,25.0,59.1,47.6,58.333333333333336,44.78333333333333,39.699999999999996
2026-06-14 15:00:00,71.4,25.9,84,933.8,3.6,217,0.0,15,6,6,63.6,77.4,49.3,27.2,56.3,70.4,59.849999999999994,48.0,39.887499999999996
2026-06-14 16:00:00,52.1,26.2,80,934.9,7.0,215,0.0,16,6,6,71.4,72.6,65.7,20.0,66.6,44.6,63.53333333333333,51.68333333333333,40.516666666666666
2026-06-14 17:00:00,25.0,25.5,81,934.9,7.5,240,0.0,17,6,6,52.1,63.6,30.5,40.1,55.1,32.2,61.26666666666667,54.35833333333333,39.9125
2026-06-14 18:00:00,32.3,24.1,85,934.5,11.9,235,0.0,18,6,6,25.0,71.4,77.4,30.2,13.8,37.4,60.35,53.1,38.65833333333333
2026-06-14 19:00:00,15.3,24.2,83,933.7,11.4,232,0.0,19,6,6,32.3,52.1,72.6,44.9,51.7,40.4,52.83333333333332,53.275,39.42916666666667
2026-06-14 20:00:00,24.9,24.1,82,933.1,12.3,238,0.0,20,6,6,15.3,25.0,63.6,54.5,40.4,13.6,43.28333333333333,50.80833333333334,37.9125
2026-06-14 21:00:00,16.0,23.8,83,933.1,12.2,246,0.0,21,6,6,24.9,32.3,71.4,49.3,12.0,12.0,36.83333333333333,48.34166666666667,37.266666666666666
2026-06-14 22:00:00,12.0,23.5,83,933.5,11.0,249,0.0,22,6,6,16.0,15.3,52.1,65.7,12.0,17.7,27.599999999999994,45.56666666666666,37.43333333333333
2026-06-14 23:00:00,12.0,23.4,81,933.5,9.7,258,0.0,23,6,6,12.0,24.9,25.0,30.5,12.0,12.0,20.91666666666666,41.09166666666667,37.43333333333333
2026-06-15 00:00:00,12.0,24.4,73,933.6,9.9,272,0.0,0,0,6,12.0,16.0,32.3,77.4,24.4,13.6,18.749999999999996,39.550000000000004,37.43333333333333
2026-06-15 01:00:00,12.0,25.7,71,934.6,9.8,287,0.0,1,0,6,12.0,12.0,15.3,72.6,12.0,12.0,15.36666666666666,34.1,36.916666666666664
2026-06-15 02:00:00,14.3,27.9,62,935.3,9.7,309,0.0,2,0,6,12.0,12.0,24.9,63.6,25.0,12.0,14.816666666666661,29.05,36.916666666666664
2026-06-15 03:00:00,12.0,29.6,55,935.7,12.1,318,0.0,3,0,6,14.3,12.0,16.0,71.4,27.2,12.0,13.049999999999997,24.941666666666666,36.47083333333333
2026-06-15 04:00:00,26.2,31.0,50,936.1,11.8,316,0.0,4,0,6,12.0,12.0,12.0,52.1,20.0,12.0,12.383333333333331,19.991666666666667,35.8375
2026-06-15 05:00:00,12.0,32.2,42,936.2,14.5,321,0.0,5,0,6,26.2,14.3,12.0,25.0,40.1,30.8,14.749999999999995,17.833333333333332,36.09583333333333
2026-06-15 06:00:00,12.0,32.3,42,935.9,15.3,338,0.0,6,0,6,12.0,12.0,12.0,32.3,30.2,54.6,14.749999999999995,16.75,34.925000000000004
2026-06-15 07:00:00,12.0,32.6,41,935.4,12.5,342,0.1,7,0,6,12.0,26.2,12.0,15.3,44.9,63.4,14.749999999999995,15.058333333333332,34.166666666666664
2026-06-15 08:00:00,16.3,32.5,40,934.6,14.0,340,0.1,8,0,6,12.0,12.0,14.3,24.9,54.5,68.6,14.749999999999995,14.783333333333333,32.795833333333334
2026-06-15 09:00:00,48.8,32.4,41,934.2,12.6,336,0.0,9,0,6,16.3,12.0,12.0,16.0,49.3,68.0,15.083333333333329,14.066666666666668,31.204166666666666
2026-06-15 10:00:00,71.3,32.2,42,933.8,9.8,334,0.0,10,0,6,48.8,12.0,26.2,12.0,65.7,47.1,21.216666666666658,16.8,31.183333333333334
2026-06-15 11:00:00,56.2,31.6,45,933.4,9.0,330,0.0,11,0,6,71.3,16.3,12.0,12.0,30.5,54.7,28.73333333333333,21.741666666666664,31.416666666666668
2026-06-15 12:00:00,89.7,31.7,48,933.0,1.7,41,0.0,12,0,6,56.2,48.8,12.0,12.0,77.4,58.3,36.099999999999994,25.425,32.487500000000004
2026-06-15 13:00:00,87.6,29.4,61,933.5,1.2,117,0.0,13,0,6,89.7,71.3,12.0,12.0,72.6,72.1,49.04999999999999,31.900000000000002,33.0
2026-06-15 14:00:00,82.2,28.2,66,934.3,1.8,101,0.0,14,0,6,87.6,56.2,16.3,14.3,63.6,59.1,61.65,38.199999999999996,33.625
2026-06-15 15:00:00,89.9,27.5,67,934.9,1.5,14,0.0,15,0,6,82.2,89.7,48.8,12.0,71.4,56.3,72.63333333333333,43.85833333333333,34.4
2026-06-15 16:00:00,60.8,27.3,65,935.6,1.2,333,0.0,16,0,6,89.9,87.6,71.3,26.2,52.1,66.6,79.48333333333333,50.35,35.170833333333334
2026-06-15 17:00:00,56.8,27.3,62,935.8,0.5,315,0.0,17,0,6,60.8,82.2,56.2,12.0,25.0,55.1,77.73333333333333,53.23333333333333,35.53333333333333
2026-06-15 18:00:00,54.4,27.3,62,935.1,0.2,270,0.0,18,0,6,56.8,89.9,89.7,12.0,32.3,13.8,77.83333333333333,56.96666666666666,36.858333333333334
2026-06-15 19:00:00,48.8,26.3,65,934.5,1.5,225,0.0,19,0,6,54.4,60.8,87.6,12.0,15.3,51.7,71.95,60.5,37.77916666666667
2026-06-15 20:00:00,38.7,25.2,69,934.0,4.8,233,0.0,20,0,6,48.8,56.8,82.2,16.3,24.9,40.4,65.48333333333333,63.56666666666666,39.175
2026-06-15 21:00:00,36.2,24.8,70,934.1,5.8,236,0.0,21,0,6,38.7,54.4,89.9,48.8,16.0,12.0,58.23333333333333,65.43333333333334,39.75
2026-06-15 22:00:00,31.5,25.0,69,933.9,4.8,239,0.0,22,0,6,36.2,48.8,60.8,71.3,12.0,12.0,49.28333333333333,64.38333333333334,40.59166666666667
2026-06-15 23:00:00,12.0,24.8,69,934.3,5.6,241,0.0,23,0,6,31.5,38.7,56.8,56.2,12.0,12.0,44.4,61.06666666666666,41.40416666666667
2026-06-16 00:00:00,12.0,24.9,70,934.9,8.1,241,0.0,0,1,6,12.0,36.2,54.4,89.7,12.0,24.4,36.93333333333333,57.38333333333333,41.40416666666667
2026-06-16 01:00:00,26.8,26.3,70,935.7,9.5,241,0.0,1,1,6,12.0,31.5,48.8,87.6,12.0,12.0,29.866666666666664,50.90833333333333,41.40416666666667
2026-06-16 02:00:00,19.8,28.3,66,936.4,7.4,247,0.0,2,1,6,26.8,12.0,38.7,82.2,14.3,25.0,26.199999999999992,45.84166666666667,42.020833333333336
2026-06-16 03:00:00,12.0,30.5,54,936.9,6.4,286,0.0,3,1,6,19.8,12.0,36.2,89.9,12.0,27.2,23.049999999999997,40.641666666666666,42.25
2026-06-16 04:00:00,31.5,31.8,47,937.2,4.5,304,0.0,4,1,6,12.0,26.8,31.5,60.8,26.2,20.0,19.016666666666662,34.15,42.25
2026-06-16 05:00:00,42.9,32.8,43,937.2,5.0,330,0.0,5,1,6,31.5,19.8,12.0,56.8,12.0,40.1,19.016666666666662,31.708333333333332,42.47083333333333
2026-06-16 06:00:00,30.4,33.5,39,937.1,9.8,337,0.0,6,1,6,42.9,12.0,12.0,54.4,12.0,30.2,24.16666666666666,30.549999999999997,43.75833333333333
2026-06-16 07:00:00,45.0,33.8,37,936.5,10.9,340,0.0,7,1,6,30.4,31.5,26.8,48.8,12.0,44.9,27.23333333333333,28.55,44.525
2026-06-16 08:00:00,54.0,33.8,36,935.4,11.3,329,0.0,8,1,6,45.0,42.9,19.8,38.7,16.3,54.5,30.266666666666662,28.233333333333334,45.9
2026-06-16 09:00:00,87.5,33.5,37,935.1,10.5,325,0.1,9,1,6,54.0,30.4,12.0,36.2,48.8,49.3,35.96666666666666,29.508333333333336,47.47083333333333
2026-06-16 10:00:00,91.1,33.6,36,934.3,8.0,322,0.0,10,1,6,87.5,45.0,31.5,31.5,71.3,65.7,48.54999999999999,33.78333333333334,49.083333333333336
2026-06-16 11:00:00,95.8,33.2,38,934.0,5.4,318,0.0,11,1,6,91.1,54.0,42.9,12.0,56.2,30.5,58.48333333333333,38.75,49.90833333333333
2026-06-16 12:00:00,79.2,31.5,53,934.2,3.9,143,0.0,12,1,6,95.8,87.5,30.4,12.0,89.7,77.4,67.3,45.73333333333333,51.55833333333334
2026-06-16 13:00:00,78.3,29.9,54,934.6,3.8,172,0.0,13,1,6,79.2,91.1,45.0,26.8,87.6,72.6,75.43333333333332,51.333333333333336,51.12083333333334
