timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-24 11:00:00,26.4,92,1009.1,14.5,306,0.9
2026-05-24 12:00:00,26.4,93,1009.1,16.3,317,2.0
2026-05-24 13:00:00,25.4,94,1010.2,18.4,331,0.2
2026-05-24 14:00:00,24.7,96,1010.3,13.9,350,0.1
2026-05-24 15:00:00,24.4,96,1010.8,13.9,350,0.0
2026-05-24 16:00:00,24.6,95,1010.9,15.2,354,0.0
2026-05-24 17:00:00,24.3,95,1010.9,13.9,358,0.0
2026-05-24 18:00:00,24.7,92,1010.3,15.5,359,0.0
2026-05-24 19:00:00,24.6,92,1010.3,13.5,357,0.0
2026-05-24 20:00:00,24.7,92,1010.0,10.9,348,0.0
2026-05-24 21:00:00,24.6,93,1009.2,9.7,348,0.0
2026-05-24 22:00:00,24.5,93,1009.1,9.3,351,0.0
2026-05-24 23:00:00,24.6,93,1008.7,9.9,359,0.0
2026-05-25 00:00:00,25.4,90,1009.0,8.2,320,0.0
2026-05-25 01:00:00,25.2,92,1009.4,7.2,341,0.0
2026-05-25 02:00:00,26.6,88,1010.1,6.0,351,0.0
2026-05-25 03:00:00,27.8,86,1010.7,8.9,313,0.1
2026-05-25 04:00:00,28.5,83,1011.0,13.5,286,0.2
2026-05-25 05:00:00,28.9,79,1011.1,13.8,276,0.1
2026-05-25 06:00:00,28.8,79,1010.4,13.5,278,0.2
2026-05-25 07:00:00,27.4,88,1010.1,14.1,289,2.2
2026-05-25 08:00:00,25.8,95,1010.1,12.2,296,8.3
2026-05-25 09:00:00,26.1,93,1009.1,11.5,284,1.8
2026-05-25 10:00:00,26.9,88,1008.3,14.4,293,0.8
2026-05-25 11:00:00,27.5,83,1008.0,13.8,291,0.2
2026-05-25 12:00:00,26.7,93,1008.3,10.2,315,0.1
2026-05-25 13:00:00,25.9,97,1008.8,7.4,357,0.4
2026-05-25 14:00:00,25.6,98,1009.7,6.0,33,0.1
2026-05-25 15:00:00,25.6,97,1010.3,5.9,320,0.1
2026-05-25 16:00:00,25.3,98,1010.9,5.2,340,0.1
2026-05-25 17:00:00,25.0,97,1010.9,5.5,349,0.0
2026-05-25 18:00:00,25.6,96,1010.6,5.4,358,0.0
2026-05-25 19:00:00,25.3,97,1010.2,5.1,352,0.0
2026-05-25 20:00:00,25.1,97,1009.4,5.0,2,0.0
2026-05-25 21:00:00,24.9,97,1008.8,5.7,11,0.0
2026-05-25 22:00:00,24.8,97,1008.5,5.8,9,0.0
2026-05-25 23:00:00,24.7,98,1009.0,5.6,4,0.0
2026-05-26 00:00:00,25.0,97,1008.7,5.3,10,0.3
2026-05-26 01:00:00,25.3,97,1009.4,6.5,300,0.2
2026-05-26 02:00:00,26.1,93,1010.1,7.5,290,0.1
2026-05-26 03:00:00,27.3,86,1010.8,8.9,277,0.1
2026-05-26 04:00:00,28.1,82,1011.1,10.5,265,0.1
2026-05-26 05:00:00,28.8,79,1011.0,10.5,265,0.2
2026-05-26 06:00:00,29.0,78,1010.5,11.7,274,0.3
2026-05-26 07:00:00,29.0,80,1010.4,15.4,265,0.4
2026-05-26 08:00:00,29.1,77,1009.5,17.1,267,0.2
2026-05-26 09:00:00,27.6,83,1009.0,16.4,275,0.9
2026-05-26 10:00:00,27.9,82,1008.3,17.1,290,0.9
2026-05-26 11:00:00,28.2,81,1007.8,15.4,281,0.3
2026-05-26 12:00:00,27.2,91,1008.2,11.2,272,0.1
2026-05-26 13:00:00,26.0,94,1008.9,8.8,282,0.8
2026-05-26 14:00:00,25.9,95,1010.0,6.2,287,1.5
2026-05-26 15:00:00,25.6,97,1010.9,5.4,334,0.5
2026-05-26 16:00:00,25.2,98,1011.9,5.5,351,1.0
2026-05-26 17:00:00,25.2,98,1011.9,5.9,20,0.3
2026-05-26 18:00:00,25.7,99,1010.9,5.6,4,0.1
2026-05-26 19:00:00,25.2,99,1010.6,7.1,34,0.0
2026-05-26 20:00:00,24.9,98,1009.9,7.6,36,0.0
2026-05-26 21:00:00,25.1,95,1009.4,5.4,21,0.1
2026-05-26 22:00:00,24.9,95,1009.4,4.7,302,1.1
2026-05-26 23:00:00,24.7,97,1009.3,6.5,357,0.4
2026-05-27 00:00:00,24.7,98,1009.1,7.6,359,0.0
2026-05-27 01:00:00,24.7,97,1010.0,5.3,12,0.5
2026-05-27 02:00:00,26.0,95,1010.7,4.5,358,0.1
2026-05-27 03:00:00,27.7,85,1011.3,3.1,336,0.0
2026-05-27 04:00:00,29.0,77,1011.5,6.9,290,0.1
2026-05-27 05:00:00,29.8,73,1011.4,9.3,286,0.0
2026-05-27 06:00:00,28.3,82,1011.0,12.0,263,0.0
2026-05-27 07:00:00,29.1,78,1010.6,13.0,276,1.2
2026-05-27 08:00:00,28.5,81,1010.2,14.2,271,1.8
2026-05-27 09:00:00,27.9,83,1009.8,14.2,285,1.7
2026-05-27 10:00:00,26.8,89,1009.0,8.1,269,2.5
2026-05-27 11:00:00,27.9,83,1009.0,6.8,282,0.3
2026-05-27 12:00:00,27.7,90,1008.6,10.6,285,0.1
2026-05-27 13:00:00,27.2,90,1009.5,6.3,325,0.2
2026-05-27 14:00:00,26.4,95,1010.2,4.7,351,0.1
2026-05-27 15:00:00,26.1,97,1010.8,4.2,12,0.1
2026-05-27 16:00:00,25.7,97,1010.9,6.2,38,0.0
2026-05-27 17:00:00,25.4,96,1011.0,5.5,52,0.0
2026-05-27 18:00:00,26.0,96,1010.3,2.2,66,0.0
2026-05-27 19:00:00,25.8,96,1009.9,1.8,53,0.0
2026-05-27 20:00:00,26.0,96,1009.5,1.0,301,0.1
2026-05-27 21:00:00,25.1,96,1009.2,4.3,315,0.9
2026-05-27 22:00:00,24.3,99,1009.7,7.3,16,3.2
2026-05-27 23:00:00,24.3,99,1009.5,2.2,48,1.1
2026-05-28 00:00:00,24.0,98,1010.4,4.2,47,0.2
2026-05-28 01:00:00,24.7,96,1010.4,3.4,32,0.9
2026-05-28 02:00:00,25.5,94,1011.0,4.1,34,0.2
2026-05-28 03:00:00,27.0,85,1011.9,1.0,329,0.0
2026-05-28 04:00:00,28.4,79,1012.4,5.8,270,0.1
2026-05-28 05:00:00,28.0,78,1012.3,10.2,249,0.5
2026-05-28 06:00:00,27.3,86,1012.0,5.4,266,0.5
2026-05-28 07:00:00,26.8,88,1011.4,7.7,270,1.4
2026-05-28 08:00:00,27.6,83,1010.2,9.7,252,0.4
2026-05-28 09:00:00,28.0,80,1009.2,10.5,273,0.3
2026-05-28 10:00:00,28.2,80,1009.0,11.3,277,0.3
2026-05-28 11:00:00,26.3,89,1008.9,12.2,286,1.8
2026-05-28 12:00:00,26.8,87,1009.5,10.5,275,4.3
2026-05-28 13:00:00,26.6,90,1010.0,5.9,310,0.1
2026-05-28 14:00:00,26.5,91,1010.5,5.8,326,0.0
2026-05-28 15:00:00,26.2,94,1010.8,3.9,344,0.1
2026-05-28 16:00:00,25.7,97,1011.2,7.1,10,0.5
2026-05-28 17:00:00,25.5,97,1011.7,8.5,18,0.0
2026-05-28 18:00:00,25.8,94,1011.2,8.0,28,0.0
2026-05-28 19:00:00,25.4,94,1010.9,5.3,350,0.3
2026-05-28 20:00:00,25.4,96,1010.1,6.2,291,0.3
2026-05-28 21:00:00,25.2,96,1009.2,5.4,318,0.1
2026-05-28 22:00:00,24.4,96,1009.9,10.1,266,2.0
2026-05-28 23:00:00,24.2,99,1010.2,6.3,31,0.5
2026-05-29 00:00:00,24.8,97,1009.2,3.1,3,0.2
2026-05-29 01:00:00,24.1,99,1010.2,9.1,39,3.4
2026-05-29 02:00:00,24.5,97,1011.1,3.6,18,0.6
2026-05-29 03:00:00,25.8,93,1011.2,6.6,22,0.2
2026-05-29 04:00:00,27.5,85,1011.8,10.1,267,0.1
2026-05-29 05:00:00,28.1,81,1011.3,8.5,243,0.1
2026-05-29 06:00:00,28.6,80,1011.0,14.5,239,0.0
2026-05-29 07:00:00,27.3,84,1010.3,15.9,244,0.5
2026-05-29 08:00:00,28.2,82,1009.8,17.3,255,1.0
2026-05-29 09:00:00,27.2,86,1009.0,17.2,252,1.0
2026-05-29 10:00:00,26.9,85,1008.6,16.3,256,0.6
2026-05-29 11:00:00,25.6,94,1009.0,9.7,246,2.1
2026-05-29 12:00:00,27.6,84,1008.8,12.9,264,0.7
2026-05-29 13:00:00,26.8,84,1008.8,11.2,266,0.1
2026-05-29 14:00:00,26.8,85,1009.6,9.0,271,0.0
2026-05-29 15:00:00,26.6,87,1010.5,7.4,274,0.1
2026-05-29 16:00:00,26.5,88,1010.9,4.7,270,0.0
2026-05-29 17:00:00,26.3,89,1011.0,4.0,302,0.0
2026-05-29 18:00:00,26.3,89,1011.0,7.0,293,0.1
2026-05-29 19:00:00,26.1,90,1010.2,4.0,300,0.1
2026-05-29 20:00:00,25.8,91,1009.3,3.5,336,0.1
2026-05-29 21:00:00,25.4,92,1009.1,12.9,297,0.3
2026-05-29 22:00:00,24.4,96,1009.0,10.1,297,0.5
2026-05-29 23:00:00,24.2,98,1009.0,4.3,2,0.2
2026-05-30 00:00:00,24.5,99,1008.6,9.0,355,0.0
2026-05-30 01:00:00,24.5,99,1009.3,8.8,358,0.0
2026-05-30 02:00:00,25.6,91,1010.2,7.9,317,0.0
2026-05-30 03:00:00,26.5,88,1010.1,8.0,304,0.1
2026-05-30 04:00:00,28.0,80,1010.5,9.2,271,0.0
2026-05-30 05:00:00,28.4,78,1010.7,10.3,265,0.0
2026-05-30 06:00:00,25.6,87,1011.2,16.9,268,0.0
2026-05-30 07:00:00,26.1,87,1011.0,12.6,298,1.4
2026-05-30 08:00:00,27.9,79,1009.5,10.7,293,0.2
2026-05-30 09:00:00,28.3,78,1008.3,12.5,276,0.0
2026-05-30 10:00:00,28.2,79,1007.6,12.7,278,0.0
2026-05-30 11:00:00,27.6,82,1007.3,11.2,267,0.0
2026-05-30 12:00:00,27.9,80,1007.2,14.1,280,0.0
2026-05-30 13:00:00,27.4,81,1008.4,13.5,270,0.2
2026-05-30 14:00:00,26.6,87,1009.4,10.1,274,0.2
2026-05-30 15:00:00,25.3,94,1010.6,8.4,344,0.5
2026-05-30 16:00:00,24.9,96,1011.1,6.7,36,0.2
2026-05-30 17:00:00,24.4,98,1010.7,8.3,51,0.0
2026-05-30 18:00:00,25.6,99,1010.2,3.0,327,0.0
2026-05-30 19:00:00,25.5,99,1009.8,2.2,336,0.0
2026-05-30 20:00:00,25.3,98,1008.9,3.4,18,0.0
2026-05-30 21:00:00,25.2,97,1008.5,2.2,360,0.0
2026-05-30 22:00:00,25.2,96,1008.1,4.0,36,0.0
2026-05-30 23:00:00,24.8,95,1008.0,3.9,28,0.0
2026-05-31 00:00:00,25.9,94,1007.7,5.8,324,0.0
2026-05-31 01:00:00,25.8,94,1008.4,5.6,318,0.0
2026-05-31 02:00:00,26.4,91,1009.1,4.5,326,0.0
2026-05-31 03:00:00,27.4,85,1009.7,3.4,344,0.1
2026-05-31 04:00:00,28.1,83,1010.0,3.3,315,0.0
2026-05-31 05:00:00,29.2,77,1010.2,6.9,287,0.0
2026-05-31 06:00:00,30.2,71,1009.5,11.8,283,0.1
2026-05-31 07:00:00,29.5,75,1009.4,13.2,275,0.1
2026-05-31 08:00:00,29.6,74,1008.8,13.3,272,0.2
2026-05-31 09:00:00,29.5,74,1007.8,14.7,276,0.1
2026-05-31 10:00:00,29.1,77,1007.4,14.9,278,0.2
2026-05-31 11:00:00,28.3,80,1007.5,15.5,282,0.4
2026-05-31 12:00:00,28.1,83,1007.7,12.4,272,0.9
2026-05-31 13:00:00,27.0,88,1008.5,10.2,280,0.5
2026-05-31 14:00:00,25.7,93,1009.7,11.4,309,1.1
2026-05-31 15:00:00,25.6,96,1010.4,8.0,322,0.7
2026-05-31 16:00:00,25.7,96,1011.0,3.7,337,0.0
2026-05-31 17:00:00,25.4,98,1011.2,3.8,355,0.0
2026-05-31 18:00:00,25.2,98,1010.6,7.5,343,0.0
2026-05-31 19:00:00,25.0,98,1010.3,8.1,4,0.0
2026-05-31 20:00:00,24.7,98,1009.7,9.4,17,0.0
2026-05-31 21:00:00,24.4,97,1009.2,7.1,10,0.0
2026-05-31 22:00:00,24.3,97,1008.8,6.0,357,0.0
2026-05-31 23:00:00,24.4,97,1009.1,5.0,330,0.0
2026-06-01 00:00:00,24.7,95,1008.4,6.0,333,0.0
2026-06-01 01:00:00,25.0,96,1009.6,6.1,282,0.0
2026-06-01 02:00:00,26.3,90,1009.9,5.5,251,0.1
2026-06-01 03:00:00,27.3,85,1009.8,5.7,252,0.1
2026-06-01 04:00:00,28.4,81,1010.1,8.7,236,0.0
2026-06-01 05:00:00,28.7,80,1010.1,9.9,237,0.0
2026-06-01 06:00:00,29.9,76,1009.3,10.7,248,0.0
2026-06-01 07:00:00,29.5,78,1009.1,12.3,241,0.0
2026-06-01 08:00:00,29.4,77,1008.8,13.8,239,0.0
2026-06-01 09:00:00,29.2,77,1008.2,15.9,244,0.0
2026-06-01 10:00:00,28.6,79,1007.6,17.5,245,0.3
2026-06-01 11:00:00,28.7,78,1008.0,13.6,262,0.3
2026-06-01 12:00:00,28.1,83,1007.4,11.9,266,0.1
2026-06-01 13:00:00,27.0,90,1008.2,8.0,279,0.7
2026-06-01 14:00:00,26.7,92,1009.2,4.1,285,0.2
2026-06-01 15:00:00,26.7,92,1009.9,3.4,276,0.1
2026-06-01 16:00:00,26.5,92,1010.3,3.9,257,0.1
2026-06-01 17:00:00,26.4,91,1010.5,2.1,200,0.2
2026-06-01 18:00:00,26.8,89,1010.2,0.2,360,0.0
2026-06-01 19:00:00,26.2,92,1009.4,0.8,117,0.0
2026-06-01 20:00:00,26.0,92,1008.6,0.8,207,0.0
2026-06-01 21:00:00,25.8,93,1008.2,2.0,225,0.0
2026-06-01 22:00:00,25.9,91,1008.3,1.2,243,0.1
2026-06-01 23:00:00,25.8,91,1008.6,0.0,270,0.0
2026-06-02 00:00:00,25.2,95,1008.1,6.3,108,0.1
2026-06-02 01:00:00,25.4,95,1008.7,7.3,132,0.1
2026-06-02 02:00:00,26.7,93,1009.2,6.0,127,0.0
2026-06-02 03:00:00,27.9,83,1009.7,5.2,146,0.0
2026-06-02 04:00:00,29.1,75,1009.7,7.9,193,0.0
2026-06-02 05:00:00,29.6,73,1009.7,12.3,209,0.1
2026-06-02 06:00:00,30.1,69,1009.5,13.5,226,0.1
2026-06-02 07:00:00,30.0,70,1009.3,15.9,231,0.0
2026-06-02 08:00:00,29.8,71,1008.7,15.7,236,0.0
2026-06-02 09:00:00,29.8,70,1007.6,16.2,235,0.0
2026-06-02 10:00:00,29.5,71,1007.0,16.8,237,0.1
2026-06-02 11:00:00,29.1,72,1007.3,16.8,235,0.0
2026-06-02 12:00:00,27.7,83,1007.3,11.1,258,0.1
2026-06-02 13:00:00,27.3,87,1007.9,5.7,257,0.5
2026-06-02 14:00:00,25.6,94,1009.2,9.5,281,1.6
2026-06-02 15:00:00,25.2,97,1010.0,4.5,323,1.5
2026-06-02 16:00:00,24.7,98,1010.4,3.9,34,1.1
2026-06-02 17:00:00,24.5,99,1010.4,7.2,84,0.1
2026-06-02 18:00:00,24.8,99,1009.8,7.6,93,0.2
2026-06-02 19:00:00,24.5,99,1009.2,7.2,94,0.1
2026-06-02 20:00:00,24.6,98,1008.7,3.3,99,0.3
2026-06-02 21:00:00,25.0,96,1008.3,4.2,301,0.2
2026-06-02 22:00:00,24.2,98,1008.4,8.5,335,3.3
2026-06-02 23:00:00,24.4,98,1008.4,2.2,346,1.1
2026-06-03 00:00:00,25.2,93,1008.2,6.4,262,4.9
2026-06-03 01:00:00,24.8,96,1009.5,9.8,264,1.7
2026-06-03 02:00:00,25.1,96,1009.6,6.4,281,2.3
2026-06-03 03:00:00,26.2,93,1010.0,1.8,225,0.4
2026-06-03 04:00:00,27.6,85,1010.2,10.7,261,1.1
2026-06-03 05:00:00,27.0,86,1010.2,15.0,280,2.6
2026-06-03 06:00:00,28.7,83,1009.4,14.7,264,1.8
2026-06-03 07:00:00,29.9,66,1008.9,21.2,265,0.4
2026-06-03 08:00:00,29.4,72,1008.3,20.3,263,0.9
2026-06-03 09:00:00,29.6,73,1007.2,20.7,270,0.2
2026-06-03 10:00:00,29.6,71,1006.6,20.3,263,0.1
2026-06-03 11:00:00,27.8,79,1006.4,21.4,272,0.6
2026-06-03 12:00:00,28.8,75,1006.5,18.4,269,0.8
2026-06-03 13:00:00,28.5,74,1007.3,18.6,266,0.2
2026-06-03 14:00:00,27.6,79,1007.9,14.6,270,0.2
2026-06-03 15:00:00,26.5,86,1008.8,12.0,279,0.4
2026-06-03 16:00:00,25.8,91,1009.4,9.0,290,0.9
2026-06-03 17:00:00,25.9,91,1009.6,12.1,273,0.7
2026-06-03 18:00:00,25.9,91,1009.2,9.7,288,1.4
2026-06-03 19:00:00,25.4,94,1008.4,2.4,297,0.9
2026-06-03 20:00:00,24.5,96,1007.8,5.1,350,1.2
2026-06-03 21:00:00,23.9,99,1007.8,10.8,350,3.2
2026-06-03 22:00:00,24.3,96,1007.7,7.9,300,3.3
2026-06-03 23:00:00,24.5,97,1007.9,5.0,339,1.6
2026-06-04 00:00:00,25.1,96,1007.0,2.4,138,0.6
2026-06-04 01:00:00,24.9,98,1007.9,0.5,315,0.8
2026-06-04 02:00:00,25.5,98,1008.1,5.3,38,0.8
2026-06-04 03:00:00,25.6,91,1009.4,10.0,287,2.2
2026-06-04 04:00:00,26.3,90,1010.0,11.0,285,1.2
2026-06-04 05:00:00,26.7,89,1009.9,12.6,271,2.5
2026-06-04 06:00:00,26.5,92,1009.4,17.6,252,1.5
2026-06-04 07:00:00,26.5,90,1009.3,17.1,272,2.0
2026-06-04 08:00:00,26.6,93,1008.2,15.4,263,3.7
2026-06-04 09:00:00,26.0,90,1007.4,19.1,261,2.3
2026-06-04 10:00:00,26.5,90,1007.2,21.8,261,3.1
2026-06-04 11:00:00,26.1,90,1007.3,22.4,261,1.2
2026-06-04 12:00:00,25.7,93,1008.1,20.5,262,6.2
2026-06-04 13:00:00,25.4,94,1008.0,15.9,286,1.2
2026-06-04 14:00:00,24.9,94,1008.9,19.0,275,2.0
2026-06-04 15:00:00,25.1,94,1009.3,15.6,277,3.1
2026-06-04 16:00:00,25.2,94,1009.8,15.9,283,1.7
2026-06-04 17:00:00,25.3,94,1010.2,14.3,288,1.1
2026-06-04 18:00:00,25.2,93,1010.1,12.0,294,1.0
2026-06-04 19:00:00,25.0,94,1009.4,14.7,295,1.6
2026-06-04 20:00:00,24.9,93,1008.7,12.4,280,1.0
2026-06-04 21:00:00,25.0,93,1007.9,12.6,290,0.4
2026-06-04 22:00:00,24.9,93,1007.6,9.7,282,0.5
2026-06-04 23:00:00,25.0,93,1007.9,8.6,278,0.5
2026-06-05 00:00:00,25.2,96,1007.2,15.9,282,1.0
2026-06-05 01:00:00,25.4,96,1008.2,14.4,300,0.8
2026-06-05 02:00:00,25.6,96,1008.9,13.6,313,0.5
2026-06-05 03:00:00,25.1,96,1009.3,12.4,327,1.3
2026-06-05 04:00:00,26.2,95,1009.5,10.6,317,1.0
2026-06-05 05:00:00,27.6,89,1009.2,13.9,314,0.1
2026-06-05 06:00:00,29.5,79,1008.2,18.5,315,0.0
2026-06-05 07:00:00,30.2,73,1008.0,20.4,307,0.2
2026-06-05 08:00:00,29.5,71,1007.6,21.8,300,0.2
2026-06-05 09:00:00,29.1,75,1006.9,21.4,296,0.1
2026-06-05 10:00:00,28.6,77,1006.6,21.1,297,0.0
2026-06-05 11:00:00,27.6,81,1006.4,22.1,305,0.1
2026-06-05 12:00:00,26.0,89,1006.9,20.1,306,0.2
2026-06-05 13:00:00,26.4,87,1007.2,13.0,312,0.0
2026-06-05 14:00:00,26.4,89,1007.7,9.1,306,0.0
2026-06-05 15:00:00,25.6,93,1008.3,13.8,318,0.3
2026-06-05 16:00:00,24.9,96,1008.9,10.5,336,0.6
2026-06-05 17:00:00,25.3,94,1009.4,6.2,324,0.1
2026-06-05 18:00:00,26.2,89,1008.8,5.0,270,0.4
2026-06-05 19:00:00,25.7,87,1008.6,6.6,303,0.6
2026-06-05 20:00:00,25.4,92,1008.0,4.3,287,0.4
2026-06-05 21:00:00,25.5,93,1007.1,5.6,249,0.0
2026-06-05 22:00:00,25.5,94,1007.3,9.9,245,0.1
2026-06-05 23:00:00,25.1,95,1007.8,8.2,261,0.2
2026-06-06 00:00:00,24.8,97,1007.7,5.6,241,0.9
2026-06-06 01:00:00,25.2,96,1008.4,6.4,260,0.4
2026-06-06 02:00:00,26.2,95,1008.9,2.8,220,0.1
2026-06-06 03:00:00,26.9,89,1009.8,9.8,252,0.8
2026-06-06 04:00:00,26.8,84,1010.4,12.4,270,0.4
2026-06-06 05:00:00,26.7,85,1010.7,13.4,265,1.7
2026-06-06 06:00:00,28.4,79,1010.1,17.5,268,0.8
2026-06-06 07:00:00,28.3,81,1009.9,15.9,288,0.4
2026-06-06 08:00:00,27.3,81,1009.3,19.0,283,0.6
2026-06-06 09:00:00,28.2,79,1008.1,18.0,290,0.3
2026-06-06 10:00:00,28.3,81,1007.6,22.1,270,0.2
2026-06-06 11:00:00,27.7,85,1007.6,21.5,262,0.1
2026-06-06 12:00:00,27.6,82,1007.4,18.7,262,0.1
2026-06-06 13:00:00,26.9,87,1008.3,13.7,252,0.0
2026-06-06 14:00:00,26.7,89,1008.9,13.3,257,0.1
2026-06-06 15:00:00,24.9,94,1010.0,19.7,261,1.2
2026-06-06 16:00:00,25.1,94,1010.4,12.0,261,0.0
2026-06-06 17:00:00,25.4,94,1011.0,12.0,248,0.0
2026-06-06 18:00:00,26.0,91,1010.6,13.0,287,0.1
2026-06-06 19:00:00,25.9,93,1009.8,10.3,273,0.1
2026-06-06 20:00:00,25.3,97,1009.5,6.8,302,0.7
2026-06-06 21:00:00,24.5,96,1009.9,19.7,291,4.9
2026-06-06 22:00:00,23.7,96,1009.5,17.6,284,3.1
2026-06-06 23:00:00,24.5,96,1009.4,9.0,255,3.3
2026-06-07 00:00:00,25.2,90,1009.0,5.4,266,1.4
2026-06-07 01:00:00,24.6,95,1009.8,12.2,295,1.2
2026-06-07 02:00:00,25.5,94,1010.3,4.6,257,0.9
2026-06-07 03:00:00,26.7,91,1010.8,6.0,253,0.2
2026-06-07 04:00:00,27.2,86,1011.4,10.6,268,0.3
2026-06-07 05:00:00,25.9,93,1011.8,13.5,245,5.6
2026-06-07 06:00:00,27.1,83,1010.9,19.6,269,0.9
2026-06-07 07:00:00,27.9,84,1010.6,14.5,256,1.2
2026-06-07 08:00:00,27.2,89,1010.0,20.8,266,2.5
2026-06-07 09:00:00,26.7,85,1009.2,20.7,267,0.4
2026-06-07 10:00:00,26.2,91,1009.3,21.3,278,2.1
2026-06-07 11:00:00,25.6,94,1009.2,18.4,268,2.1
2026-06-07 12:00:00,26.3,90,1009.1,19.6,267,1.4
2026-06-07 13:00:00,26.0,89,1009.6,18.3,264,0.6
2026-06-07 14:00:00,25.2,92,1010.3,18.9,257,1.4
2026-06-07 15:00:00,25.0,95,1011.0,15.2,286,0.9
2026-06-07 16:00:00,24.7,94,1012.0,18.2,258,4.8
2026-06-07 17:00:00,25.3,94,1012.2,17.9,261,1.0
2026-06-07 18:00:00,25.8,93,1011.0,15.4,249,0.5
2026-06-07 19:00:00,25.7,93,1010.9,14.6,254,0.4
2026-06-07 20:00:00,25.5,93,1010.3,11.0,264,0.9
2026-06-07 21:00:00,25.0,93,1010.1,16.3,250,1.0
2026-06-07 22:00:00,24.9,94,1009.6,17.6,259,0.9
2026-06-07 23:00:00,24.1,95,1010.3,21.1,266,2.7
2026-06-08 00:00:00,24.8,95,1009.9,17.5,289,5.9
2026-06-08 01:00:00,24.6,96,1011.0,16.8,288,1.7
2026-06-08 02:00:00,25.5,95,1011.4,16.1,295,0.7
2026-06-08 03:00:00,26.3,95,1011.5,16.8,303,0.2
2026-06-08 04:00:00,26.9,92,1011.4,17.0,312,0.1
2026-06-08 05:00:00,27.1,81,1011.7,19.5,293,0.3
2026-06-08 06:00:00,27.3,87,1011.4,19.9,297,1.3
2026-06-08 07:00:00,26.9,84,1010.9,21.1,302,1.0
2026-06-08 08:00:00,25.9,91,1010.5,15.0,310,1.0
2026-06-08 09:00:00,27.1,88,1009.6,18.3,293,0.5
2026-06-08 10:00:00,26.9,85,1009.4,16.8,288,0.6
2026-06-08 11:00:00,26.6,88,1009.0,15.5,290,0.9
2026-06-08 12:00:00,28.3,84,1008.2,13.4,282,1.1
2026-06-08 13:00:00,26.5,90,1009.2,18.4,274,0.8
2026-06-08 14:00:00,26.5,91,1010.5,18.4,279,0.4
2026-06-08 15:00:00,26.8,93,1010.8,17.3,270,0.8
2026-06-08 16:00:00,27.0,89,1011.4,18.8,280,0.1
2026-06-08 17:00:00,26.8,90,1011.3,19.4,276,0.1
2026-06-08 18:00:00,26.6,89,1011.2,15.2,276,0.7
2026-06-08 19:00:00,25.8,92,1010.8,13.2,273,0.3
2026-06-08 20:00:00,25.4,93,1010.4,16.0,279,0.8
2026-06-08 21:00:00,26.1,91,1009.6,16.6,275,0.1
2026-06-08 22:00:00,25.9,92,1009.1,14.4,278,0.1
2026-06-08 23:00:00,25.8,92,1009.6,17.6,281,0.1
2026-06-09 00:00:00,25.9,95,1009.5,11.7,297,0.3
2026-06-09 01:00:00,24.9,96,1010.3,16.7,292,0.5
2026-06-09 02:00:00,26.0,93,1010.6,14.0,277,0.3
2026-06-09 03:00:00,27.6,88,1010.8,17.2,275,0.0
2026-06-09 04:00:00,26.9,83,1011.6,21.9,294,0.3
2026-06-09 05:00:00,27.4,86,1011.1,15.7,315,0.9
2026-06-09 06:00:00,29.0,79,1010.3,18.8,299,0.3
2026-06-09 07:00:00,27.1,85,1010.2,21.1,293,1.5
2026-06-09 08:00:00,27.3,84,1009.9,22.6,291,0.6
2026-06-09 09:00:00,25.7,95,1009.5,17.3,292,2.5
2026-06-09 10:00:00,27.3,87,1008.7,17.6,299,0.3
2026-06-09 11:00:00,26.9,83,1008.0,18.4,291,0.1
2026-06-09 12:00:00,28.0,84,1007.9,20.4,274,1.2
2026-06-09 13:00:00,27.1,83,1008.7,19.4,278,0.0
2026-06-09 14:00:00,27.4,86,1009.0,19.2,275,0.1
2026-06-09 15:00:00,26.7,86,1010.0,18.0,270,0.0
2026-06-09 16:00:00,26.8,89,1010.7,15.5,273,0.1
2026-06-09 17:00:00,26.9,90,1010.9,16.9,271,0.0
2026-06-09 18:00:00,26.6,90,1010.3,15.6,262,0.0
2026-06-09 19:00:00,26.2,93,1010.0,13.6,265,0.1
2026-06-09 20:00:00,25.9,91,1009.7,18.0,258,0.4
2026-06-09 21:00:00,25.7,91,1009.2,16.8,266,0.0
2026-06-09 22:00:00,25.8,92,1008.4,12.3,262,0.0
2026-06-09 23:00:00,25.5,94,1009.1,14.0,271,0.5
2026-06-10 00:00:00,25.7,96,1008.6,9.2,273,1.8
2026-06-10 01:00:00,24.8,96,1009.7,12.6,268,2.9
2026-06-10 02:00:00,25.5,95,1010.4,15.8,269,0.6
2026-06-10 03:00:00,26.6,88,1010.7,16.2,279,0.2
2026-06-10 04:00:00,27.3,83,1010.7,14.2,279,0.1
2026-06-10 05:00:00,26.7,87,1010.9,13.8,290,1.0
2026-06-10 06:00:00,26.1,91,1011.5,26.0,294,1.9
2026-06-10 07:00:00,25.6,93,1010.6,17.5,292,1.9
2026-06-10 08:00:00,28.3,79,1009.6,15.7,292,0.3
2026-06-10 09:00:00,27.9,81,1008.3,15.9,292,0.0
2026-06-10 10:00:00,27.6,82,1007.8,16.4,285,0.1
2026-06-10 11:00:00,27.0,87,1007.6,17.7,282,0.2
2026-06-10 12:00:00,27.9,86,1007.4,16.6,289,0.1
