timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-05-26 08:00:00,36.0,47,995.7,7.5,79,0.0
2026-05-26 09:00:00,36.4,46,994.9,6.0,74,0.0
2026-05-26 10:00:00,36.5,45,994.4,5.3,66,0.0
2026-05-26 11:00:00,36.0,47,994.2,7.4,68,0.0
2026-05-26 12:00:00,34.9,48,994.3,13.7,67,0.0
2026-05-26 13:00:00,32.9,58,995.1,13.4,62,0.0
2026-05-26 14:00:00,31.6,64,996.1,16.5,60,0.0
2026-05-26 15:00:00,30.6,69,996.6,16.2,71,0.0
2026-05-26 16:00:00,30.0,72,997.2,15.7,84,0.0
2026-05-26 17:00:00,29.6,70,997.1,16.4,91,0.0
2026-05-26 18:00:00,29.9,70,996.9,13.6,82,0.0
2026-05-26 19:00:00,29.2,70,997.2,14.8,46,0.0
2026-05-26 20:00:00,28.5,75,996.5,12.8,61,0.0
2026-05-26 21:00:00,24.9,81,995.9,17.4,84,0.0
2026-05-26 22:00:00,25.6,83,996.0,16.0,90,0.0
2026-05-26 23:00:00,25.7,87,996.2,13.9,80,0.0
2026-05-27 00:00:00,25.4,85,996.7,16.0,82,0.0
2026-05-27 01:00:00,25.8,80,997.2,13.1,91,0.0
2026-05-27 02:00:00,27.3,73,998.0,14.3,97,0.0
2026-05-27 03:00:00,29.4,65,998.9,13.7,85,0.0
2026-05-27 04:00:00,31.1,59,999.3,15.2,86,0.0
2026-05-27 05:00:00,32.6,54,999.0,15.3,86,0.0
2026-05-27 06:00:00,34.3,47,998.9,17.0,85,0.0
2026-05-27 07:00:00,34.7,46,998.3,17.0,85,0.0
2026-05-27 08:00:00,34.7,46,997.2,17.3,86,0.0
2026-05-27 09:00:00,34.9,45,996.3,15.8,83,0.0
2026-05-27 10:00:00,34.7,46,996.1,14.2,81,0.0
2026-05-27 11:00:00,34.3,47,996.1,14.8,87,0.0
2026-05-27 12:00:00,32.4,54,996.1,17.7,73,0.0
2026-05-27 13:00:00,31.0,59,996.5,15.3,91,0.0
2026-05-27 14:00:00,30.3,61,997.5,15.1,82,0.0
2026-05-27 15:00:00,29.4,64,997.5,18.5,77,0.0
2026-05-27 16:00:00,28.3,69,997.9,18.2,81,0.0
2026-05-27 17:00:00,27.8,70,998.9,14.9,88,0.0
2026-05-27 18:00:00,28.0,70,998.7,15.0,94,0.0
2026-05-27 19:00:00,27.5,72,998.4,14.6,94,0.0
2026-05-27 20:00:00,27.2,73,997.8,15.9,94,0.0
2026-05-27 21:00:00,26.9,76,997.6,15.9,87,0.0
2026-05-27 22:00:00,26.6,79,997.6,15.0,80,0.0
2026-05-27 23:00:00,26.4,80,998.0,15.1,82,0.0
2026-05-28 00:00:00,25.8,81,998.8,16.9,88,0.0
2026-05-28 01:00:00,26.4,79,999.5,16.7,89,0.0
2026-05-28 02:00:00,27.6,74,999.8,17.5,91,0.0
2026-05-28 03:00:00,29.2,68,1000.4,17.9,85,0.0
2026-05-28 04:00:00,30.7,63,1000.6,18.6,78,0.0
2026-05-28 05:00:00,32.1,57,1000.1,18.4,76,0.0
2026-05-28 06:00:00,32.3,57,1000.3,17.0,77,0.0
2026-05-28 07:00:00,33.0,54,999.2,16.2,89,0.0
2026-05-28 08:00:00,34.0,50,998.1,15.0,97,0.0
2026-05-28 09:00:00,34.5,47,997.0,15.8,97,0.0
2026-05-28 10:00:00,34.4,47,996.5,14.6,94,0.0
2026-05-28 11:00:00,33.9,50,996.5,14.6,85,0.0
2026-05-28 12:00:00,33.5,50,996.5,16.0,90,0.0
2026-05-28 13:00:00,32.0,57,997.2,15.8,79,0.0
2026-05-28 14:00:00,31.0,60,998.0,16.7,83,0.0
2026-05-28 15:00:00,30.5,62,998.8,16.1,84,0.0
2026-05-28 16:00:00,30.0,63,999.5,17.2,85,0.0
2026-05-28 17:00:00,29.4,66,1000.1,16.1,84,0.0
2026-05-28 18:00:00,29.4,66,999.3,18.8,103,0.0
2026-05-28 19:00:00,28.8,70,999.1,18.0,97,0.0
2026-05-28 20:00:00,28.4,71,999.0,19.2,95,0.0
2026-05-28 21:00:00,28.0,73,998.8,18.5,97,0.0
2026-05-28 22:00:00,27.8,74,998.8,18.2,92,0.0
2026-05-28 23:00:00,27.4,75,999.4,16.1,86,0.0
2026-05-29 00:00:00,27.7,75,998.0,19.6,88,0.0
2026-05-29 01:00:00,26.7,78,999.6,14.9,71,0.2
2026-05-29 02:00:00,24.5,93,1002.4,10.6,56,2.8
2026-05-29 03:00:00,24.4,94,1002.7,12.6,61,3.9
2026-05-29 04:00:00,23.8,95,1002.5,20.8,85,5.8
2026-05-29 05:00:00,23.4,96,1001.0,24.5,86,3.7
2026-05-29 06:00:00,22.9,92,1001.2,10.3,78,1.6
2026-05-29 07:00:00,23.7,87,1000.8,9.4,82,0.2
2026-05-29 08:00:00,25.6,79,1000.1,7.1,100,0.2
2026-05-29 09:00:00,26.7,72,999.2,3.2,87,0.1
2026-05-29 10:00:00,27.2,70,998.2,5.2,104,0.0
2026-05-29 11:00:00,27.6,68,997.7,6.7,70,0.0
2026-05-29 12:00:00,26.1,71,998.3,3.6,99,0.0
2026-05-29 13:00:00,25.5,77,998.6,4.3,68,0.0
2026-05-29 14:00:00,25.0,81,999.1,4.7,72,0.0
2026-05-29 15:00:00,24.9,81,999.5,7.0,80,0.0
2026-05-29 16:00:00,24.7,83,1000.2,7.1,96,0.0
2026-05-29 17:00:00,24.5,85,1000.8,5.8,83,0.0
2026-05-29 18:00:00,24.3,87,999.8,7.1,120,0.0
2026-05-29 19:00:00,24.0,89,999.8,4.1,119,0.0
2026-05-29 20:00:00,23.8,89,999.8,3.5,15,0.0
2026-05-29 21:00:00,23.6,91,999.2,5.6,50,0.0
2026-05-29 22:00:00,23.4,91,999.1,4.9,36,0.0
2026-05-29 23:00:00,23.3,91,999.6,6.0,46,0.0
2026-05-30 00:00:00,23.3,90,1000.8,4.2,5,0.0
2026-05-30 01:00:00,24.2,87,1001.7,2.1,59,0.0
2026-05-30 02:00:00,24.6,85,1002.4,4.8,61,0.2
2026-05-30 03:00:00,25.6,83,1002.3,4.9,57,0.1
2026-05-30 04:00:00,27.0,81,1001.9,10.1,63,0.0
2026-05-30 05:00:00,28.7,71,1001.4,12.4,88,0.2
2026-05-30 06:00:00,30.1,62,1000.7,13.4,102,0.0
2026-05-30 07:00:00,31.4,54,1000.0,11.0,122,0.0
2026-05-30 08:00:00,31.9,53,999.0,10.4,138,0.1
2026-05-30 09:00:00,32.3,53,998.2,9.8,137,0.0
2026-05-30 10:00:00,32.1,53,997.6,7.9,131,0.0
2026-05-30 11:00:00,32.1,53,997.3,5.2,124,0.0
2026-05-30 12:00:00,31.3,65,996.9,4.2,149,0.0
2026-05-30 13:00:00,30.4,70,997.2,1.7,212,0.0
2026-05-30 14:00:00,29.6,72,997.9,1.9,197,0.0
2026-05-30 15:00:00,28.9,76,998.7,3.0,166,0.0
2026-05-30 16:00:00,28.8,76,999.7,0.6,124,0.0
2026-05-30 17:00:00,28.0,80,999.8,2.8,45,0.0
2026-05-30 18:00:00,28.4,78,999.6,2.5,60,0.0
2026-05-30 19:00:00,27.3,87,999.1,5.2,74,0.0
2026-05-30 20:00:00,26.8,89,998.9,4.3,57,0.0
2026-05-30 21:00:00,26.7,87,999.0,9.3,41,0.0
2026-05-30 22:00:00,26.6,84,999.3,11.9,52,0.0
2026-05-30 23:00:00,25.4,85,999.9,15.8,56,0.0
2026-05-31 00:00:00,23.6,94,1000.2,11.7,86,0.0
2026-05-31 01:00:00,24.9,93,1000.5,10.3,77,0.2
2026-05-31 02:00:00,27.3,85,1000.8,6.6,45,0.0
2026-05-31 03:00:00,29.5,74,1001.2,4.9,80,0.0
2026-05-31 04:00:00,30.9,69,1001.2,7.1,96,0.0
2026-05-31 05:00:00,32.2,63,1001.1,5.2,106,0.0
2026-05-31 06:00:00,33.7,54,1000.9,7.2,93,0.0
2026-05-31 07:00:00,34.0,54,1000.1,5.2,110,0.1
2026-05-31 08:00:00,34.1,54,999.3,8.5,151,0.1
2026-05-31 09:00:00,33.1,57,998.7,8.2,139,0.3
2026-05-31 10:00:00,33.1,54,998.3,0.4,297,0.1
2026-05-31 11:00:00,32.1,59,997.5,5.7,305,0.1
2026-05-31 12:00:00,32.1,62,997.8,2.6,164,0.0
2026-05-31 13:00:00,30.6,77,998.5,0.9,191,0.0
2026-05-31 14:00:00,29.8,81,999.0,1.9,146,0.0
2026-05-31 15:00:00,29.7,80,999.5,2.0,80,0.0
2026-05-31 16:00:00,29.6,77,1000.4,1.3,315,0.0
2026-05-31 17:00:00,29.3,78,1000.7,1.5,324,0.0
2026-05-31 18:00:00,30.0,75,1000.7,4.6,64,0.0
2026-05-31 19:00:00,29.5,76,1000.1,4.6,108,0.0
2026-05-31 20:00:00,28.9,77,999.7,5.2,166,0.0
2026-05-31 21:00:00,28.0,80,999.5,5.9,203,0.0
2026-05-31 22:00:00,27.3,84,999.4,3.0,237,0.0
2026-05-31 23:00:00,27.3,84,999.6,1.9,241,0.0
2026-06-01 00:00:00,28.3,87,1000.2,1.3,74,0.0
2026-06-01 01:00:00,29.1,83,1000.9,1.7,77,0.0
2026-06-01 02:00:00,30.3,77,1001.4,1.3,74,0.0
2026-06-01 03:00:00,31.8,68,1001.8,2.8,75,0.0
2026-06-01 04:00:00,33.1,59,1001.8,2.9,97,0.0
2026-06-01 05:00:00,34.1,51,1001.6,3.5,99,0.0
2026-06-01 06:00:00,34.9,46,1001.4,2.9,79,0.0
2026-06-01 07:00:00,35.5,43,1000.6,2.5,98,0.0
2026-06-01 08:00:00,35.7,41,999.3,2.5,159,0.0
2026-06-01 09:00:00,35.7,40,998.9,4.2,190,0.0
2026-06-01 10:00:00,35.7,40,998.0,5.1,186,0.0
2026-06-01 11:00:00,35.2,43,997.5,3.3,202,0.0
2026-06-01 12:00:00,34.8,44,998.0,2.6,141,0.0
2026-06-01 13:00:00,32.7,61,998.5,1.9,49,0.0
2026-06-01 14:00:00,31.5,66,998.9,4.4,35,0.0
2026-06-01 15:00:00,30.9,66,999.3,4.8,34,0.0
2026-06-01 16:00:00,30.4,65,1000.3,5.1,23,0.0
2026-06-01 17:00:00,29.7,69,1000.7,4.8,25,0.0
2026-06-01 18:00:00,29.8,71,1000.3,4.0,21,0.0
2026-06-01 19:00:00,29.2,71,1000.0,4.3,28,0.0
2026-06-01 20:00:00,28.7,73,999.3,4.0,63,0.0
2026-06-01 21:00:00,28.6,74,999.3,3.8,90,0.0
2026-06-01 22:00:00,28.7,72,999.4,3.4,74,0.0
2026-06-01 23:00:00,28.5,72,999.4,3.9,47,0.0
2026-06-02 00:00:00,29.3,80,999.6,3.3,61,0.0
2026-06-02 01:00:00,30.2,76,1000.0,4.0,72,0.0
2026-06-02 02:00:00,31.7,69,1000.2,2.5,69,0.0
2026-06-02 03:00:00,33.1,62,1000.6,2.5,60,0.0
2026-06-02 04:00:00,34.3,55,1000.7,1.7,103,0.0
2026-06-02 05:00:00,35.2,49,1000.3,1.6,186,0.0
2026-06-02 06:00:00,36.0,46,999.9,1.9,221,0.0
2026-06-02 07:00:00,36.4,45,998.8,3.4,264,0.0
2026-06-02 08:00:00,36.5,45,997.4,6.1,270,0.0
2026-06-02 09:00:00,36.5,42,996.5,7.1,277,0.0
2026-06-02 10:00:00,36.2,43,995.7,6.5,294,0.0
2026-06-02 11:00:00,35.6,47,995.1,6.0,295,0.0
2026-06-02 12:00:00,34.6,57,995.0,4.3,355,0.0
2026-06-02 13:00:00,33.4,63,995.7,2.3,342,0.0
2026-06-02 14:00:00,32.7,66,996.6,1.8,259,0.0
2026-06-02 15:00:00,31.4,61,997.3,12.1,227,0.0
2026-06-02 16:00:00,29.9,59,998.7,15.9,250,0.0
2026-06-02 17:00:00,29.4,61,998.8,14.3,253,0.0
2026-06-02 18:00:00,29.4,65,997.7,9.7,246,0.0
2026-06-02 19:00:00,28.9,69,996.7,5.3,308,0.0
2026-06-02 20:00:00,28.5,70,996.7,7.9,313,0.0
2026-06-02 21:00:00,28.4,71,996.8,6.3,275,0.0
2026-06-02 22:00:00,28.0,74,996.9,6.2,248,0.0
2026-06-02 23:00:00,27.7,75,997.0,6.7,256,0.0
2026-06-03 00:00:00,28.6,73,997.0,8.5,258,0.0
2026-06-03 01:00:00,29.1,74,997.7,6.2,221,0.0
2026-06-03 02:00:00,30.3,70,997.9,6.2,221,0.0
2026-06-03 03:00:00,32.2,61,998.2,6.7,264,0.0
2026-06-03 04:00:00,33.6,54,997.9,6.3,273,0.0
2026-06-03 05:00:00,34.8,49,997.2,4.9,266,0.0
2026-06-03 06:00:00,35.9,45,996.5,3.4,238,0.0
2026-06-03 07:00:00,36.5,42,995.5,5.0,224,0.0
2026-06-03 08:00:00,36.8,40,994.5,7.1,251,0.0
2026-06-03 09:00:00,36.5,41,993.7,9.4,267,0.0
2026-06-03 10:00:00,34.1,47,993.2,13.5,286,0.4
2026-06-03 11:00:00,34.4,46,992.6,8.3,276,0.0
2026-06-03 12:00:00,35.2,55,992.4,4.2,275,0.0
2026-06-03 13:00:00,33.5,61,992.9,2.4,13,0.0
2026-06-03 14:00:00,32.0,66,993.8,2.8,35,0.0
2026-06-03 15:00:00,31.4,67,994.4,2.6,65,0.0
2026-06-03 16:00:00,30.6,70,995.0,3.8,115,0.0
2026-06-03 17:00:00,30.0,73,995.2,4.8,132,0.0
2026-06-03 18:00:00,30.5,72,994.4,6.5,132,0.0
2026-06-03 19:00:00,30.0,74,994.1,4.7,133,0.0
2026-06-03 20:00:00,29.8,73,993.7,4.6,141,0.0
2026-06-03 21:00:00,29.4,73,993.5,5.5,163,0.0
2026-06-03 22:00:00,28.9,73,993.5,5.3,162,0.0
2026-06-03 23:00:00,28.4,75,993.7,4.3,178,0.0
2026-06-04 00:00:00,29.3,79,994.6,7.8,202,0.0
2026-06-04 01:00:00,30.2,73,994.9,5.1,157,0.0
2026-06-04 02:00:00,31.6,67,995.2,4.6,169,0.0
2026-06-04 03:00:00,33.4,59,995.5,4.3,178,0.0
2026-06-04 04:00:00,34.7,53,995.4,4.6,189,0.0
2026-06-04 05:00:00,36.1,46,995.3,3.8,211,0.0
2026-06-04 06:00:00,36.9,38,995.4,5.6,249,0.0
2026-06-04 07:00:00,36.3,40,994.5,7.6,243,0.6
2026-06-04 08:00:00,37.1,38,993.5,5.9,252,0.0
2026-06-04 09:00:00,37.4,38,992.6,4.6,257,0.0
2026-06-04 10:00:00,36.9,38,992.0,6.2,263,0.0
2026-06-04 11:00:00,36.1,43,991.8,6.4,252,0.0
2026-06-04 12:00:00,35.4,50,991.6,6.5,212,0.0
2026-06-04 13:00:00,33.5,58,991.9,4.4,187,0.0
2026-06-04 14:00:00,32.4,65,992.6,3.5,145,0.0
2026-06-04 15:00:00,31.6,70,993.4,3.4,32,0.0
2026-06-04 16:00:00,31.3,74,994.5,6.1,58,0.0
2026-06-04 17:00:00,31.2,70,994.8,6.7,96,0.0
2026-06-04 18:00:00,31.0,72,994.4,7.0,125,0.0
2026-06-04 19:00:00,30.1,70,994.0,6.0,97,0.0
2026-06-04 20:00:00,29.6,73,993.8,5.3,66,0.0
2026-06-04 21:00:00,29.4,73,993.8,6.0,115,0.0
2026-06-04 22:00:00,28.9,74,993.8,5.1,132,0.0
2026-06-04 23:00:00,26.6,81,995.4,12.5,213,0.5
2026-06-05 00:00:00,27.5,82,994.5,5.4,143,2.0
2026-06-05 01:00:00,28.0,85,995.3,8.9,108,0.2
2026-06-05 02:00:00,29.4,79,995.9,3.1,315,0.0
2026-06-05 03:00:00,31.2,72,995.9,3.8,131,0.0
2026-06-05 04:00:00,33.2,64,995.8,4.5,127,0.0
2026-06-05 05:00:00,34.7,55,995.4,4.4,109,0.0
2026-06-05 06:00:00,35.5,56,995.5,7.0,87,0.0
2026-06-05 07:00:00,35.7,55,994.4,4.6,59,0.2
2026-06-05 08:00:00,34.2,61,993.5,9.7,39,0.5
2026-06-05 09:00:00,34.4,60,993.0,3.3,6,0.3
2026-06-05 10:00:00,34.3,61,992.3,5.2,311,0.3
2026-06-05 11:00:00,34.3,60,991.9,2.4,343,0.0
2026-06-05 12:00:00,34.6,52,991.9,10.3,40,0.0
2026-06-05 13:00:00,32.5,61,992.7,10.3,44,0.0
2026-06-05 14:00:00,32.1,66,993.3,7.6,86,0.0
2026-06-05 15:00:00,31.6,69,993.7,8.1,96,0.0
2026-06-05 16:00:00,31.5,65,994.5,7.4,135,0.0
2026-06-05 17:00:00,30.8,67,995.0,5.0,142,0.0
2026-06-05 18:00:00,31.3,72,994.1,8.2,126,0.0
2026-06-05 19:00:00,30.8,73,993.9,1.5,14,0.0
2026-06-05 20:00:00,28.9,78,993.8,9.2,354,0.0
2026-06-05 21:00:00,27.7,79,993.8,8.0,42,0.0
2026-06-05 22:00:00,27.7,78,994.0,7.3,70,0.0
2026-06-05 23:00:00,27.6,79,994.5,9.0,75,0.0
2026-06-06 00:00:00,28.0,82,995.8,11.2,38,0.0
2026-06-06 01:00:00,28.2,81,996.1,11.4,55,0.0
2026-06-06 02:00:00,29.4,78,996.7,11.1,81,0.0
2026-06-06 03:00:00,30.6,74,996.8,11.0,87,0.0
2026-06-06 04:00:00,32.0,69,997.0,9.7,88,0.0
2026-06-06 05:00:00,33.3,65,997.2,8.1,90,0.0
2026-06-06 06:00:00,34.3,54,997.0,5.6,83,0.0
2026-06-06 07:00:00,34.7,52,996.2,4.1,67,0.0
2026-06-06 08:00:00,35.0,51,995.2,3.6,93,0.1
2026-06-06 09:00:00,34.9,51,994.3,4.5,124,0.0
2026-06-06 10:00:00,34.6,52,993.6,4.5,124,0.0
2026-06-06 11:00:00,34.3,52,993.4,4.4,125,0.0
2026-06-06 12:00:00,34.1,54,993.1,5.2,102,0.0
2026-06-06 13:00:00,33.0,66,994.0,3.2,93,0.0
2026-06-06 14:00:00,30.2,78,995.4,10.9,9,0.0
2026-06-06 15:00:00,29.4,79,996.0,11.5,121,0.0
2026-06-06 16:00:00,29.1,75,996.6,7.7,121,0.0
2026-06-06 17:00:00,28.9,78,996.9,8.3,91,0.0
2026-06-06 18:00:00,28.9,83,997.0,10.7,78,0.0
2026-06-06 19:00:00,25.7,95,998.4,8.8,345,5.4
2026-06-06 20:00:00,24.9,96,997.1,12.1,53,2.9
2026-06-06 21:00:00,25.0,96,996.2,7.8,97,0.0
2026-06-06 22:00:00,25.2,96,996.1,5.4,96,0.0
2026-06-06 23:00:00,25.3,96,996.2,4.6,116,0.0
2026-06-07 00:00:00,27.7,89,996.4,6.0,117,0.0
2026-06-07 01:00:00,28.5,85,997.3,6.7,31,0.0
2026-06-07 02:00:00,29.4,81,997.7,4.7,72,0.0
2026-06-07 03:00:00,31.0,71,998.0,6.0,44,0.0
2026-06-07 04:00:00,31.5,70,997.4,5.0,69,1.4
2026-06-07 05:00:00,32.8,66,996.8,3.5,114,0.1
2026-06-07 06:00:00,34.2,54,996.8,2.5,180,0.0
2026-06-07 07:00:00,35.0,49,995.7,5.2,243,0.0
2026-06-07 08:00:00,35.6,44,994.6,6.8,267,0.0
2026-06-07 09:00:00,35.8,42,993.9,7.4,296,0.0
2026-06-07 10:00:00,35.6,42,993.3,7.9,297,0.0
2026-06-07 11:00:00,35.1,44,992.8,5.9,297,0.0
2026-06-07 12:00:00,34.8,52,992.4,7.8,248,0.0
2026-06-07 13:00:00,33.4,55,992.9,7.7,271,0.0
2026-06-07 14:00:00,32.1,64,993.8,3.9,307,0.0
2026-06-07 15:00:00,31.2,69,994.3,3.9,53,0.0
2026-06-07 16:00:00,30.6,75,994.8,4.6,72,0.0
2026-06-07 17:00:00,30.4,75,995.4,4.9,98,0.0
2026-06-07 18:00:00,30.8,76,994.8,4.6,132,0.0
2026-06-07 19:00:00,30.4,80,994.3,3.1,118,0.0
2026-06-07 20:00:00,30.1,82,993.9,1.7,58,0.0
2026-06-07 21:00:00,29.8,83,993.5,1.0,121,0.0
2026-06-07 22:00:00,29.4,84,993.3,2.1,149,0.0
2026-06-07 23:00:00,29.1,85,993.5,2.7,132,0.0
2026-06-08 00:00:00,29.2,81,993.5,6.8,180,0.0
2026-06-08 01:00:00,30.1,79,993.9,0.6,34,0.0
2026-06-08 02:00:00,31.4,75,994.4,1.9,41,0.0
2026-06-08 03:00:00,33.1,67,994.6,1.8,233,0.0
2026-06-08 04:00:00,35.0,58,994.5,3.5,231,0.0
2026-06-08 05:00:00,36.6,48,994.3,4.6,249,0.0
2026-06-08 06:00:00,38.1,38,993.7,9.0,273,0.0
2026-06-08 07:00:00,38.3,35,992.5,12.3,277,0.0
2026-06-08 08:00:00,38.0,33,991.9,17.6,269,0.1
2026-06-08 09:00:00,37.9,34,991.6,10.9,310,0.0
2026-06-08 10:00:00,36.6,45,990.9,3.2,27,0.0
2026-06-08 11:00:00,35.8,54,990.7,3.7,67,0.0
2026-06-08 12:00:00,35.4,56,990.4,6.5,77,0.0
2026-06-08 13:00:00,33.3,68,990.8,4.1,103,0.0
2026-06-08 14:00:00,32.5,73,991.9,4.5,92,0.0
2026-06-08 15:00:00,32.2,71,992.9,4.5,106,0.0
2026-06-08 16:00:00,31.8,71,993.4,4.9,98,0.0
2026-06-08 17:00:00,31.0,73,993.6,5.2,115,0.0
2026-06-08 18:00:00,31.0,74,993.1,5.7,103,0.0
2026-06-08 19:00:00,30.1,76,992.8,5.0,136,0.0
2026-06-08 20:00:00,29.7,75,992.3,4.8,132,0.0
2026-06-08 21:00:00,29.5,75,991.9,5.2,121,0.0
2026-06-08 22:00:00,29.3,75,992.1,5.3,118,0.0
2026-06-08 23:00:00,28.7,78,992.6,11.0,55,0.0
2026-06-09 00:00:00,28.2,83,992.4,7.2,62,0.0
2026-06-09 01:00:00,28.8,83,993.0,5.9,72,0.0
2026-06-09 02:00:00,30.5,74,993.5,6.4,100,0.0
2026-06-09 03:00:00,32.5,64,994.1,4.6,141,0.0
2026-06-09 04:00:00,34.2,57,994.4,3.4,164,0.0
2026-06-09 05:00:00,35.8,50,993.9,4.6,167,0.0
2026-06-09 06:00:00,37.5,41,993.4,6.7,239,0.0
2026-06-09 07:00:00,37.7,38,992.6,6.2,258,0.1
2026-06-09 08:00:00,36.9,38,991.8,10.4,284,0.6
2026-06-09 09:00:00,37.9,33,991.2,7.2,283,0.1
2026-06-09 10:00:00,37.2,36,990.8,4.9,266,0.1
2026-06-09 11:00:00,36.5,41,990.4,5.1,212,0.0
2026-06-09 12:00:00,35.8,52,989.4,6.2,210,0.0
2026-06-09 13:00:00,34.0,62,990.0,1.8,191,0.0
2026-06-09 14:00:00,32.5,64,991.0,5.1,17,0.0
2026-06-09 15:00:00,31.9,70,991.8,8.1,65,0.0
2026-06-09 16:00:00,30.9,73,992.7,9.5,100,0.0
2026-06-09 17:00:00,30.2,74,992.9,8.1,85,0.0
2026-06-09 18:00:00,29.9,75,992.7,7.6,109,0.0
2026-06-09 19:00:00,29.2,80,992.5,5.3,72,0.0
2026-06-09 20:00:00,28.6,81,992.1,8.0,65,0.0
2026-06-09 21:00:00,28.0,81,991.6,7.7,99,0.0
2026-06-09 22:00:00,27.7,83,991.8,8.2,76,0.0
2026-06-09 23:00:00,27.3,88,992.6,11.1,59,0.0
2026-06-10 00:00:00,28.1,87,992.8,7.9,78,0.0
2026-06-10 01:00:00,28.8,82,993.7,9.8,82,0.0
2026-06-10 02:00:00,29.9,77,994.5,10.8,88,0.0
2026-06-10 03:00:00,31.1,73,994.8,9.4,85,0.0
2026-06-10 04:00:00,32.3,69,995.0,8.9,76,0.0
2026-06-10 05:00:00,33.5,64,994.6,9.4,83,0.0
2026-06-10 06:00:00,34.6,57,994.9,10.1,84,0.0
2026-06-10 07:00:00,35.2,54,994.0,7.9,77,0.0
2026-06-10 08:00:00,35.7,51,993.3,5.8,74,0.0
2026-06-10 09:00:00,35.7,51,992.2,5.9,72,0.0
2026-06-10 10:00:00,35.6,51,992.0,3.8,98,0.0
2026-06-10 11:00:00,35.4,52,991.7,4.6,45,0.0
2026-06-10 12:00:00,34.5,56,991.3,9.2,64,0.3
2026-06-10 13:00:00,32.8,65,991.9,8.7,52,0.0
2026-06-10 14:00:00,31.8,68,993.4,9.8,49,0.0
2026-06-10 15:00:00,31.4,68,994.0,12.0,72,0.0
2026-06-10 16:00:00,31.1,70,994.7,13.0,93,0.0
2026-06-10 17:00:00,30.7,70,995.2,14.0,91,0.0
2026-06-10 18:00:00,30.1,74,994.9,13.7,89,0.0
2026-06-10 19:00:00,29.6,78,994.4,12.6,90,0.0
2026-06-10 20:00:00,29.2,80,994.0,13.9,88,0.0
2026-06-10 21:00:00,28.8,82,993.7,14.4,86,0.0
2026-06-10 22:00:00,28.4,84,994.0,14.5,79,0.0
2026-06-10 23:00:00,27.6,86,994.7,18.2,64,0.0
2026-06-11 00:00:00,26.4,84,995.3,11.0,15,0.0
2026-06-11 01:00:00,25.2,83,996.9,15.9,12,0.0
2026-06-11 02:00:00,24.4,89,998.1,17.3,47,0.4
2026-06-11 03:00:00,25.7,87,997.8,13.1,89,0.1
2026-06-11 04:00:00,28.0,78,998.0,12.7,79,0.0
2026-06-11 05:00:00,29.5,74,997.9,14.7,83,0.0
2026-06-11 06:00:00,28.6,72,998.3,10.3,88,0.0
2026-06-11 07:00:00,28.5,72,997.8,9.4,95,0.0
2026-06-11 08:00:00,29.1,70,996.9,6.6,107,0.0
2026-06-11 09:00:00,30.5,64,996.4,5.2,117,0.0
2026-06-11 10:00:00,30.6,63,995.8,4.1,92,0.0
2026-06-11 11:00:00,30.8,62,995.4,3.4,90,0.0
2026-06-11 12:00:00,30.3,66,995.1,4.9,126,0.0
2026-06-11 13:00:00,29.9,71,995.8,2.7,203,0.0
2026-06-11 14:00:00,29.5,73,996.5,4.0,100,0.0
2026-06-11 15:00:00,29.2,75,997.2,4.8,65,0.0
2026-06-11 16:00:00,28.6,78,997.7,6.1,50,0.0
2026-06-11 17:00:00,28.2,78,998.1,9.4,54,0.0
2026-06-11 18:00:00,27.8,81,998.2,9.3,65,0.0
2026-06-11 19:00:00,27.3,82,997.8,9.5,69,0.0
2026-06-11 20:00:00,27.0,83,997.6,10.5,71,0.0
2026-06-11 21:00:00,26.7,84,997.8,11.5,73,0.0
2026-06-11 22:00:00,26.4,85,997.9,11.3,77,0.0
2026-06-11 23:00:00,26.1,87,998.2,11.7,76,0.0
2026-06-12 00:00:00,26.5,86,998.7,11.9,65,0.0
2026-06-12 01:00:00,27.1,84,998.7,11.6,69,0.0
2026-06-12 02:00:00,28.4,79,999.2,14.7,98,0.0
2026-06-12 03:00:00,29.8,70,999.5,14.9,92,0.0
2026-06-12 04:00:00,31.0,64,1000.0,13.9,103,0.0
2026-06-12 05:00:00,32.2,58,1000.2,13.3,103,0.0
2026-06-12 06:00:00,33.0,54,999.7,12.3,98,0.0
2026-06-12 07:00:00,33.6,53,998.6,11.7,95,0.0
2026-06-12 08:00:00,34.0,52,997.5,8.6,98,0.0
2026-06-12 09:00:00,34.4,50,997.1,3.9,103,0.0
2026-06-12 10:00:00,34.3,49,996.4,1.8,45,0.0
2026-06-12 11:00:00,33.8,51,995.8,3.7,39,0.0
2026-06-12 12:00:00,33.0,61,995.5,8.8,43,0.0
2026-06-12 13:00:00,31.0,70,996.0,11.2,44,0.0
2026-06-12 14:00:00,29.4,77,996.8,10.0,52,0.0
2026-06-12 15:00:00,28.8,79,998.0,8.7,58,0.0
2026-06-12 16:00:00,28.2,80,998.7,8.3,68,0.0
2026-06-12 17:00:00,27.9,80,999.0,9.2,67,0.0
2026-06-12 18:00:00,28.8,77,998.1,11.8,73,0.0
2026-06-12 19:00:00,28.4,78,997.7,10.7,78,0.0
2026-06-12 20:00:00,28.2,79,997.3,9.5,79,0.0
